10.19.119.54 - - [03/Sep/2026:21:34:15 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.54 - - [03/Sep/2026:22:07:36 +0000] "GET /volume/v3/backups/85fe1813-a451-46b3-845a-feaa91660915 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:36 +0000] "GET /networking/v2.0/ports?device_id=fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:36 +0000] "GET /networking/v2.0/security-groups?id=291f6949-682e-4412-8bb2-ab0cef95d0b8&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:36 +0000] "GET /volume/v3/backups/7f9f3601-cf6f-4376-b4aa-af574ca904e9 HTTP/1.1" 200 1117 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:36 +0000] "GET /compute/v2.1/servers/fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 2160 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:36 +0000] "GET /volume/v3/backups/d0e1fb59-044f-411c-aa53-8490ead7a248 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:37 +0000] "GET /volume/v3/backups/85fe1813-a451-46b3-845a-feaa91660915 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:37 +0000] "GET /volume/v3/backups/7f9f3601-cf6f-4376-b4aa-af574ca904e9 HTTP/1.1" 200 1117 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:36 +0000] "PUT /volume/v3/attachments/8aa3c8a9-6d49-4fe3-90c4-c71763b2302f HTTP/1.1" 200 979 "-" "python-cinderclient"
10.19.119.54 - - [03/Sep/2026:22:07:37 +0000] "GET /networking/v2.0/ports?device_id=fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:37 +0000] "GET /volume/v3/attachments/8aa3c8a9-6d49-4fe3-90c4-c71763b2302f HTTP/1.1" 200 1004 "-" "python-cinderclient"
10.19.119.54 - - [03/Sep/2026:22:07:37 +0000] "GET /networking/v2.0/security-groups?id=291f6949-682e-4412-8bb2-ab0cef95d0b8&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:37 +0000] "GET /compute/v2.1/servers/fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 2226 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:37 +0000] "GET /volume/v3/backups/d0e1fb59-044f-411c-aa53-8490ead7a248 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:38 +0000] "GET /placement/allocations/fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.54 - - [03/Sep/2026:22:07:38 +0000] "GET /volume/v3/backups/85fe1813-a451-46b3-845a-feaa91660915 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:38 +0000] "GET /volume/v3/backups/7f9f3601-cf6f-4376-b4aa-af574ca904e9 HTTP/1.1" 200 1117 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:38 +0000] "GET /volume/v3/backups/d0e1fb59-044f-411c-aa53-8490ead7a248 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:38 +0000] "GET /networking/v2.0/ports?device_id=fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:38 +0000] "GET /volume/v3/volumes/bfdfa4ef-36ce-401f-843c-afae163b1858/encryption HTTP/1.1" 200 514 "-" "python-cinderclient"
10.19.119.54 - - [03/Sep/2026:22:07:38 +0000] "GET /networking/v2.0/security-groups?id=291f6949-682e-4412-8bb2-ab0cef95d0b8&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:38 +0000] "GET /compute/v2.1/servers/fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 2226 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:39 +0000] "GET /volume/v3/backups/85fe1813-a451-46b3-845a-feaa91660915 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:39 +0000] "GET /volume/v3/backups/7f9f3601-cf6f-4376-b4aa-af574ca904e9 HTTP/1.1" 200 1117 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:39 +0000] "GET /volume/v3/backups/d0e1fb59-044f-411c-aa53-8490ead7a248 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:40 +0000] "GET /networking/v2.0/ports?device_id=fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:40 +0000] "GET /networking/v2.0/security-groups?id=291f6949-682e-4412-8bb2-ab0cef95d0b8&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:39 +0000] "GET /compute/v2.1/servers/fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 2226 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:40 +0000] "GET /volume/v3/backups/85fe1813-a451-46b3-845a-feaa91660915 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:40 +0000] "GET /volume/v3/backups/7f9f3601-cf6f-4376-b4aa-af574ca904e9 HTTP/1.1" 200 1117 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:40 +0000] "GET /volume/v3/backups/d0e1fb59-044f-411c-aa53-8490ead7a248 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:41 +0000] "GET /volume/v3/backups/85fe1813-a451-46b3-845a-feaa91660915 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:41 +0000] "GET /networking/v2.0/ports?device_id=fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:41 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.54 - - [03/Sep/2026:22:07:41 +0000] "GET /volume/v3/backups/7f9f3601-cf6f-4376-b4aa-af574ca904e9 HTTP/1.1" 200 1117 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:41 +0000] "GET /networking/v2.0/security-groups?id=291f6949-682e-4412-8bb2-ab0cef95d0b8&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:41 +0000] "GET /compute/v2.1/servers/fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 2226 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:41 +0000] "GET /volume/v3/backups/d0e1fb59-044f-411c-aa53-8490ead7a248 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:42 +0000] "GET /volume/v3/backups/85fe1813-a451-46b3-845a-feaa91660915 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:42 +0000] "GET /volume/v3/backups/7f9f3601-cf6f-4376-b4aa-af574ca904e9 HTTP/1.1" 200 1117 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:42 +0000] "GET /networking/v2.0/ports?device_id=fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:42 +0000] "GET /volume/v3/backups/d0e1fb59-044f-411c-aa53-8490ead7a248 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:42 +0000] "GET /networking/v2.0/security-groups?id=291f6949-682e-4412-8bb2-ab0cef95d0b8&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:42 +0000] "GET /compute/v2.1/servers/fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 2226 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:43 +0000] "GET /volume/v3/backups/85fe1813-a451-46b3-845a-feaa91660915 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:43 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.54 - - [03/Sep/2026:22:07:43 +0000] "GET /volume/v3/backups/7f9f3601-cf6f-4376-b4aa-af574ca904e9 HTTP/1.1" 200 1117 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:43 +0000] "GET /volume/v3/backups/d0e1fb59-044f-411c-aa53-8490ead7a248 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:43 +0000] "POST /volume/v3/attachments/8aa3c8a9-6d49-4fe3-90c4-c71763b2302f/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.54 - - [03/Sep/2026:22:07:44 +0000] "GET /networking/v2.0/ports?device_id=fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:44 +0000] "GET /networking/v2.0/security-groups?id=291f6949-682e-4412-8bb2-ab0cef95d0b8&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:44 +0000] "GET /compute/v2.1/servers/fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 2226 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:44 +0000] "GET /volume/v3/backups/85fe1813-a451-46b3-845a-feaa91660915 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:44 +0000] "GET /volume/v3/backups/7f9f3601-cf6f-4376-b4aa-af574ca904e9 HTTP/1.1" 200 1117 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:44 +0000] "GET /volume/v3/backups/d0e1fb59-044f-411c-aa53-8490ead7a248 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:45 +0000] "GET /networking/v2.0/ports?device_id=fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:45 +0000] "GET /volume/v3/backups/85fe1813-a451-46b3-845a-feaa91660915 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:45 +0000] "GET /networking/v2.0/security-groups?id=291f6949-682e-4412-8bb2-ab0cef95d0b8&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:45 +0000] "GET /compute/v2.1/servers/fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 2223 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:45 +0000] "GET /volume/v3/backups/7f9f3601-cf6f-4376-b4aa-af574ca904e9 HTTP/1.1" 200 1117 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:45 +0000] "POST /compute/v2.1/servers/fdad8bdd-98a6-4da1-8b2f-380e41a74c8e/action HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:45 +0000] "GET /networking/v2.0/ports?device_id=fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:45 +0000] "GET /networking/v2.0/security-groups?id=291f6949-682e-4412-8bb2-ab0cef95d0b8&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:46 +0000] "GET /volume/v3/backups/d0e1fb59-044f-411c-aa53-8490ead7a248 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:45 +0000] "GET /compute/v2.1/servers/fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 2222 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:46 +0000] "GET /networking/v2.0/ports?device_id=fdad8bdd-98a6-4da1-8b2f-380e41a74c8e&tenant_id=565fe47e6313409f97bbf0947a5bbb24&binding%3Ahost_id=np0000000928 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:46 +0000] "GET /networking/v2.0/ports/61d86d49-4e82-4a3b-a3d4-d6d25553722f/bindings/np0000000928 HTTP/1.1" 200 477 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:46 +0000] "GET /volume/v3/backups/85fe1813-a451-46b3-845a-feaa91660915 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:46 +0000] "GET /volume/v3/backups/7f9f3601-cf6f-4376-b4aa-af574ca904e9 HTTP/1.1" 200 1117 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:47 +0000] "GET /volume/v3/backups/d0e1fb59-044f-411c-aa53-8490ead7a248 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:47 +0000] "GET /networking/v2.0/ports?tenant_id=565fe47e6313409f97bbf0947a5bbb24&device_id=fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 1212 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:47 +0000] "GET /networking/v2.0/ports?device_id=fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:47 +0000] "GET /networking/v2.0/networks?id=ce5b11a7-9c7c-48ec-91ce-271ecf45ec82 HTTP/1.1" 200 975 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:47 +0000] "GET /networking/v2.0/security-groups?id=291f6949-682e-4412-8bb2-ab0cef95d0b8&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:47 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.13&port_id=61d86d49-4e82-4a3b-a3d4-d6d25553722f HTTP/1.1" 200 1061 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:47 +0000] "GET /compute/v2.1/servers/fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 2222 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:47 +0000] "GET /networking/v2.0/subnets?id=e2b6e8e5-2950-418e-9e44-061991e15231 HTTP/1.1" 200 899 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:47 +0000] "GET /networking/v2.0/ports?network_id=ce5b11a7-9c7c-48ec-91ce-271ecf45ec82&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:47 +0000] "GET /networking/v2.0/networks/ce5b11a7-9c7c-48ec-91ce-271ecf45ec82?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:47 +0000] "GET /volume/v3/backups/85fe1813-a451-46b3-845a-feaa91660915 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:47 +0000] "GET /networking/v2.0/networks/ce5b11a7-9c7c-48ec-91ce-271ecf45ec82?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:47 +0000] "GET /volume/v3/backups/7f9f3601-cf6f-4376-b4aa-af574ca904e9 HTTP/1.1" 200 1117 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:48 +0000] "GET /volume/v3/backups/d0e1fb59-044f-411c-aa53-8490ead7a248 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:48 +0000] "GET /volume/v3/backups/85fe1813-a451-46b3-845a-feaa91660915 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:48 +0000] "GET /networking/v2.0/ports?device_id=fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:48 +0000] "GET /networking/v2.0/security-groups?id=291f6949-682e-4412-8bb2-ab0cef95d0b8&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:48 +0000] "GET /compute/v2.1/servers/fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 2222 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:48 +0000] "GET /volume/v3/backups/7f9f3601-cf6f-4376-b4aa-af574ca904e9 HTTP/1.1" 200 1117 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:49 +0000] "GET /volume/v3/backups/d0e1fb59-044f-411c-aa53-8490ead7a248 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:49 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.54 - - [03/Sep/2026:22:07:49 +0000] "GET /volume/v3/backups/85fe1813-a451-46b3-845a-feaa91660915 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:49 +0000] "GET /volume/v3/backups/7f9f3601-cf6f-4376-b4aa-af574ca904e9 HTTP/1.1" 200 1117 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:49 +0000] "GET /networking/v2.0/ports?device_id=fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:50 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.54 - - [03/Sep/2026:22:07:49 +0000] "GET /networking/v2.0/security-groups?id=291f6949-682e-4412-8bb2-ab0cef95d0b8&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:49 +0000] "GET /compute/v2.1/servers/fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 2222 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:50 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.54 - - [03/Sep/2026:22:07:50 +0000] "GET /volume/v3/backups/d0e1fb59-044f-411c-aa53-8490ead7a248 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:50 +0000] "DELETE /volume/v3/attachments/8aa3c8a9-6d49-4fe3-90c4-c71763b2302f HTTP/1.1" 200 547 "-" "python-cinderclient"
10.19.119.54 - - [03/Sep/2026:22:07:50 +0000] "GET /volume/v3/backups/85fe1813-a451-46b3-845a-feaa91660915 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:50 +0000] "GET /volume/v3/backups/7f9f3601-cf6f-4376-b4aa-af574ca904e9 HTTP/1.1" 200 1117 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:51 +0000] "GET /networking/v2.0/ports?device_id=fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:51 +0000] "GET /volume/v3/backups/d0e1fb59-044f-411c-aa53-8490ead7a248 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:51 +0000] "GET /networking/v2.0/security-groups?id=291f6949-682e-4412-8bb2-ab0cef95d0b8&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:51 +0000] "GET /compute/v2.1/servers/fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 2222 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:51 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.54 - - [03/Sep/2026:22:07:51 +0000] "GET /volume/v3/backups/85fe1813-a451-46b3-845a-feaa91660915 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:51 +0000] "GET /volume/v3/backups/7f9f3601-cf6f-4376-b4aa-af574ca904e9 HTTP/1.1" 200 1117 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:52 +0000] "GET /placement/resource_providers/c2324cf7-2f15-4964-ba95-cefceeff2ea5/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.54 - - [03/Sep/2026:22:07:52 +0000] "GET /volume/v3/backups/d0e1fb59-044f-411c-aa53-8490ead7a248 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:52 +0000] "GET /placement/allocations/db027f07-251b-471b-90ec-b18525ad753d HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.54 - - [03/Sep/2026:22:07:52 +0000] "GET /placement/allocations/fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.54 - - [03/Sep/2026:22:07:52 +0000] "GET /networking/v2.0/ports?device_id=fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:52 +0000] "GET /networking/v2.0/security-groups?id=291f6949-682e-4412-8bb2-ab0cef95d0b8&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:52 +0000] "GET /compute/v2.1/servers/fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 2222 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:52 +0000] "GET /volume/v3/backups/85fe1813-a451-46b3-845a-feaa91660915 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:53 +0000] "GET /volume/v3/backups/7f9f3601-cf6f-4376-b4aa-af574ca904e9 HTTP/1.1" 200 1117 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:53 +0000] "GET /volume/v3/backups/d0e1fb59-044f-411c-aa53-8490ead7a248 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:53 +0000] "GET /volume/v3/backups/85fe1813-a451-46b3-845a-feaa91660915 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:53 +0000] "GET /networking/v2.0/ports?device_id=fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:53 +0000] "GET /networking/v2.0/security-groups?id=291f6949-682e-4412-8bb2-ab0cef95d0b8&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:53 +0000] "GET /compute/v2.1/servers/fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 2222 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:54 +0000] "GET /volume/v3/backups/7f9f3601-cf6f-4376-b4aa-af574ca904e9 HTTP/1.1" 200 1117 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:54 +0000] "GET /volume/v3/backups/d0e1fb59-044f-411c-aa53-8490ead7a248 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:54 +0000] "GET /volume/v3/backups/85fe1813-a451-46b3-845a-feaa91660915 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:55 +0000] "GET /networking/v2.0/ports?device_id=fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:55 +0000] "GET /volume/v3/backups/7f9f3601-cf6f-4376-b4aa-af574ca904e9 HTTP/1.1" 200 1117 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:55 +0000] "GET /networking/v2.0/security-groups?id=291f6949-682e-4412-8bb2-ab0cef95d0b8&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.54 - - [03/Sep/2026:22:07:54 +0000] "GET /compute/v2.1/servers/fdad8bdd-98a6-4da1-8b2f-380e41a74c8e HTTP/1.1" 200 2154 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:55 +0000] "GET /volume/v3/backups/d0e1fb59-044f-411c-aa53-8490ead7a248 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.54 - - [03/Sep/2026:22:07:55 +0000] "GET /placement/allocations/db027f07-251b-471b-90ec-b18525ad753d HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.54 - - [03/Sep/2026:22:07:55 +0000] "GET /placement/allocations/db027f07-251b-471b-90ec-b18525ad753d HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
