10.19.119.59 - - [02/Sep/2026:10:32:51 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.59 - - [02/Sep/2026:10:44:17 +0000] "GET /image/v2/images/91acb248-c760-45ff-b4ed-b711927cdc24/file HTTP/1.1" 200 21692702 "-" "python-glanceclient"
10.19.119.59 - - [02/Sep/2026:10:44:18 +0000] "GET /networking/v2.0/security-groups?id=5bde8bb0-d384-4fa9-a7ad-738198010651&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:17 +0000] "GET /compute/v2.1/servers/e77f4eb9-8a52-4f8c-b7c8-b8447784f9f9 HTTP/1.1" 200 1740 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:18 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:17 +0000] "PUT /networking/v2.0/ports/6e80254a-29a2-4e07-86d4-51110a650e53 HTTP/1.1" 200 1205 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:18 +0000] "GET /image/v2/images/91acb248-c760-45ff-b4ed-b711927cdc24 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.59 - - [02/Sep/2026:10:44:18 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.59 - - [02/Sep/2026:10:44:18 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.59 - - [02/Sep/2026:10:44:18 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.59 - - [02/Sep/2026:10:44:18 +0000] "GET /networking/v2.0/ports?tenant_id=d642b9e8802a4d8785c16158acbed526&device_id=e77f4eb9-8a52-4f8c-b7c8-b8447784f9f9 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:18 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.7&port_id=6e80254a-29a2-4e07-86d4-51110a650e53 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:18 +0000] "GET /networking/v2.0/subnets?id=2883f8a7-e22d-44fa-96b2-a46b20078539 HTTP/1.1" 200 891 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:18 +0000] "GET /networking/v2.0/ports?network_id=03957beb-13f1-4f57-ad38-2f71bbbbae4b&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:18 +0000] "GET /volume/v3/volumes/638e4841-c69a-4877-b591-c189654b02ec HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:18 +0000] "GET /image/v2/images/91acb248-c760-45ff-b4ed-b711927cdc24 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.59 - - [02/Sep/2026:10:44:18 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.59 - - [02/Sep/2026:10:44:18 +0000] "GET /networking/v2.0/networks/03957beb-13f1-4f57-ad38-2f71bbbbae4b?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:18 +0000] "GET /networking/v2.0/networks/03957beb-13f1-4f57-ad38-2f71bbbbae4b?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:18 +0000] "GET /networking/v2.0/ports?tenant_id=d642b9e8802a4d8785c16158acbed526&device_id=e77f4eb9-8a52-4f8c-b7c8-b8447784f9f9 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:19 +0000] "GET /networking/v2.0/networks?id=03957beb-13f1-4f57-ad38-2f71bbbbae4b HTTP/1.1" 200 967 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:19 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.7&port_id=6e80254a-29a2-4e07-86d4-51110a650e53 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:19 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.59 - - [02/Sep/2026:10:44:19 +0000] "GET /networking/v2.0/subnets?id=2883f8a7-e22d-44fa-96b2-a46b20078539 HTTP/1.1" 200 891 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:18 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 952 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:19 +0000] "GET /volume/v3/volumes/638e4841-c69a-4877-b591-c189654b02ec HTTP/1.1" 200 1267 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:19 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e77f4eb9-8a52-4f8c-b7c8-b8447784f9f9 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:19 +0000] "GET /networking/v2.0/ports?network_id=03957beb-13f1-4f57-ad38-2f71bbbbae4b&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:19 +0000] "GET /networking/v2.0/networks/03957beb-13f1-4f57-ad38-2f71bbbbae4b?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:20 +0000] "GET /networking/v2.0/security-groups?id=5bde8bb0-d384-4fa9-a7ad-738198010651&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:19 +0000] "GET /compute/v2.1/servers/e77f4eb9-8a52-4f8c-b7c8-b8447784f9f9 HTTP/1.1" 200 1740 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:20 +0000] "GET /networking/v2.0/networks/03957beb-13f1-4f57-ad38-2f71bbbbae4b?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:20 +0000] "GET /volume/v3/volumes/638e4841-c69a-4877-b591-c189654b02ec HTTP/1.1" 200 1267 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:19 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 896 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:21 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e77f4eb9-8a52-4f8c-b7c8-b8447784f9f9 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:21 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.59 - - [02/Sep/2026:10:44:21 +0000] "GET /networking/v2.0/security-groups?id=5bde8bb0-d384-4fa9-a7ad-738198010651&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:21 +0000] "GET /compute/v2.1/servers/e77f4eb9-8a52-4f8c-b7c8-b8447784f9f9 HTTP/1.1" 200 1918 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:21 +0000] "GET /volume/v3/volumes/638e4841-c69a-4877-b591-c189654b02ec HTTP/1.1" 200 1267 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:21 +0000] "POST /volume/v3/volumes/9a62ef2d-b275-4c84-88f8-3d7b0dbfef9f/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:21 +0000] "GET /volume/v3/volumes/9a62ef2d-b275-4c84-88f8-3d7b0dbfef9f HTTP/1.1" 200 1538 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:22 +0000] "GET /volume/v3/volumes/9a62ef2d-b275-4c84-88f8-3d7b0dbfef9f HTTP/1.1" 200 1538 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:22 +0000] "POST /volume/v3/volumes/9a62ef2d-b275-4c84-88f8-3d7b0dbfef9f/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:22 +0000] "GET /volume/v3/volumes/9a62ef2d-b275-4c84-88f8-3d7b0dbfef9f HTTP/1.1" 200 1222 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:22 +0000] "DELETE /compute/v2.1/servers/e77f4eb9-8a52-4f8c-b7c8-b8447784f9f9 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:22 +0000] "GET /image/v2/images/91acb248-c760-45ff-b4ed-b711927cdc24 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.59 - - [02/Sep/2026:10:44:22 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.59 - - [02/Sep/2026:10:44:22 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e77f4eb9-8a52-4f8c-b7c8-b8447784f9f9 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:22 +0000] "GET /networking/v2.0/security-groups?id=5bde8bb0-d384-4fa9-a7ad-738198010651&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:22 +0000] "GET /compute/v2.1/servers/e77f4eb9-8a52-4f8c-b7c8-b8447784f9f9 HTTP/1.1" 200 1924 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:22 +0000] "GET /networking/v2.0/ports?device_id=e77f4eb9-8a52-4f8c-b7c8-b8447784f9f9 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:22 +0000] "GET /volume/v3/volumes/638e4841-c69a-4877-b591-c189654b02ec HTTP/1.1" 200 1270 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:23 +0000] "DELETE /networking/v2.0/ports/6e80254a-29a2-4e07-86d4-51110a650e53 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:20 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1386 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:23 +0000] "GET /placement/resource_providers/17a7866e-0fce-4fc0-81bf-55771766f94a/allocations HTTP/1.1" 200 532 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:23 +0000] "GET /placement/allocations/092ef63a-9d1d-48d7-bc6a-c5e2de89cf57 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:23 +0000] "GET /placement/allocations/e77f4eb9-8a52-4f8c-b7c8-b8447784f9f9 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:23 +0000] "DELETE /placement/allocations/e77f4eb9-8a52-4f8c-b7c8-b8447784f9f9 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:23 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e77f4eb9-8a52-4f8c-b7c8-b8447784f9f9 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:23 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 948 "-" "python-novaclient"
10.19.119.59 - - [02/Sep/2026:10:44:23 +0000] "GET /compute/v2.1/servers/e77f4eb9-8a52-4f8c-b7c8-b8447784f9f9 HTTP/1.1" 200 1726 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:24 +0000] "GET /volume/v3/volumes/638e4841-c69a-4877-b591-c189654b02ec HTTP/1.1" 200 1270 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:24 +0000] "GET /compute/v2.1/servers/e77f4eb9-8a52-4f8c-b7c8-b8447784f9f9 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:24 +0000] "POST /volume/v3/volumes/9a62ef2d-b275-4c84-88f8-3d7b0dbfef9f/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:25 +0000] "GET /volume/v3/volumes/9a62ef2d-b275-4c84-88f8-3d7b0dbfef9f HTTP/1.1" 200 1222 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:25 +0000] "POST /volume/v3/volumes/9a62ef2d-b275-4c84-88f8-3d7b0dbfef9f/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:25 +0000] "GET /volume/v3/volumes/9a62ef2d-b275-4c84-88f8-3d7b0dbfef9f HTTP/1.1" 200 1222 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:25 +0000] "GET /volume/v3/volumes/638e4841-c69a-4877-b591-c189654b02ec HTTP/1.1" 200 1270 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:25 +0000] "POST /volume/v3/volumes/9a62ef2d-b275-4c84-88f8-3d7b0dbfef9f/action HTTP/1.1" 200 352 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:25 +0000] "GET /volume/v3/volumes/9a62ef2d-b275-4c84-88f8-3d7b0dbfef9f HTTP/1.1" 200 1221 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:25 +0000] "POST /volume/v3/volumes/9a62ef2d-b275-4c84-88f8-3d7b0dbfef9f/action HTTP/1.1" 200 352 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:25 +0000] "GET /volume/v3/volumes/9a62ef2d-b275-4c84-88f8-3d7b0dbfef9f HTTP/1.1" 200 1222 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:25 +0000] "POST /volume/v3/volumes/9a62ef2d-b275-4c84-88f8-3d7b0dbfef9f/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:25 +0000] "GET /volume/v3/volumes/9a62ef2d-b275-4c84-88f8-3d7b0dbfef9f HTTP/1.1" 200 1221 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:25 +0000] "POST /volume/v3/volumes/9a62ef2d-b275-4c84-88f8-3d7b0dbfef9f/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:25 +0000] "GET /volume/v3/volumes/9a62ef2d-b275-4c84-88f8-3d7b0dbfef9f HTTP/1.1" 200 1222 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:25 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.59 - - [02/Sep/2026:10:44:25 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:25 +0000] "GET /identity/v3/endpoints/2bfb5762904e413a8f04e288aa8fb6ad HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:25 +0000] "GET /identity/v3/limits?service_id=dcfb4d27432441cfacb4a35cf8b09d3c&region_id=RegionOne&project_id=d642b9e8802a4d8785c16158acbed526 HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:26 +0000] "GET /identity/v3/registered_limits?service_id=dcfb4d27432441cfacb4a35cf8b09d3c&region_id=RegionOne HTTP/1.1" 200 1673 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:25 +0000] "POST /image/v2/images HTTP/1.1" 201 1033 "-" "python-glanceclient"
10.19.119.59 - - [02/Sep/2026:10:44:26 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.59 - - [02/Sep/2026:10:44:25 +0000] "POST /volume/v3/volumes/9a62ef2d-b275-4c84-88f8-3d7b0dbfef9f/action HTTP/1.1" 202 1052 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:26 +0000] "GET /image/v2/images/4c53e6dc-a937-436d-9dcb-0331b78801be HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:26 +0000] "GET /volume/v3/volumes/638e4841-c69a-4877-b591-c189654b02ec HTTP/1.1" 200 1689 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3420 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:26 +0000] "GET /volume/v3/volumes/638e4841-c69a-4877-b591-c189654b02ec HTTP/1.1" 200 1689 "-" "python-cinderclient"
10.19.119.59 - - [02/Sep/2026:10:44:23 +0000] "PUT /networking/v2.0/routers/539e8445-7734-4e91-b6ec-9317325e87f3/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:26 +0000] "GET /networking/v2.0/networks?id=8128e727-2bae-4762-8b37-965f0bfd86ca HTTP/1.1" 200 877 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:26 +0000] "GET /networking/v2.0/quotas/b428fc6ac7134c368512dace88ee8ef8 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3410 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:26 +0000] "POST /identity/v3/projects HTTP/1.1" 201 630 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:26 +0000] "GET /networking/v2.0/ports?tenant_id=b428fc6ac7134c368512dace88ee8ef8&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:26 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:26 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:26 +0000] "GET /networking/v2.0/networks/8128e727-2bae-4762-8b37-965f0bfd86ca?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:26 +0000] "PUT /identity/v3/projects/848f7f388952424aab1fbe794ba6f06b/users/dc011a805f544d6fbf65008d12dfb344/roles/58f44f7eacd648d99553511d36e8176d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:26 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:27 +0000] "GET /networking/v2.0/networks/8128e727-2bae-4762-8b37-965f0bfd86ca?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:27 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:27 +0000] "GET /image/v2/images/4c53e6dc-a937-436d-9dcb-0331b78801be HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:27 +0000] "PUT /identity/v3/projects/848f7f388952424aab1fbe794ba6f06b/users/dc011a805f544d6fbf65008d12dfb344/roles/58f44f7eacd648d99553511d36e8176d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:27 +0000] "GET /volume/v3/volumes/638e4841-c69a-4877-b591-c189654b02ec HTTP/1.1" 200 1689 "-" "python-cinderclient"
10.19.119.59 - - [02/Sep/2026:10:44:27 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:27 +0000] "GET /identity/v3/endpoints/2bfb5762904e413a8f04e288aa8fb6ad HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:27 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.59 - - [02/Sep/2026:10:44:27 +0000] "GET /identity/v3/limits?service_id=dcfb4d27432441cfacb4a35cf8b09d3c&region_id=RegionOne&project_id=d642b9e8802a4d8785c16158acbed526 HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:26 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 901 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:27 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=fd5f38a4-6aa3-47b2-af6d-d5aa4ea2b8b6 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:27 +0000] "GET /compute/v2.1/servers/fd5f38a4-6aa3-47b2-af6d-d5aa4ea2b8b6 HTTP/1.1" 200 1576 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:27 +0000] "GET /identity/v3/registered_limits?service_id=dcfb4d27432441cfacb4a35cf8b09d3c&region_id=RegionOne HTTP/1.1" 200 1673 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:27 +0000] "GET /placement/allocation_candidates?limit=1000&resources=MEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2827 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:27 +0000] "GET /placement/allocations/fd5f38a4-6aa3-47b2-af6d-d5aa4ea2b8b6 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:27 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:27 +0000] "PUT /placement/allocations/fd5f38a4-6aa3-47b2-af6d-d5aa4ea2b8b6 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:27 +0000] "GET /identity/v3/endpoints/2bfb5762904e413a8f04e288aa8fb6ad HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:27 +0000] "GET /identity/v3/limits?service_id=dcfb4d27432441cfacb4a35cf8b09d3c&region_id=RegionOne&project_id=d642b9e8802a4d8785c16158acbed526 HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:27 +0000] "GET /identity/v3/registered_limits?service_id=dcfb4d27432441cfacb4a35cf8b09d3c&region_id=RegionOne HTTP/1.1" 200 1673 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:28 +0000] "GET /placement/allocations/fd5f38a4-6aa3-47b2-af6d-d5aa4ea2b8b6 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:27 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 953 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:28 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3342 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:28 +0000] "GET /image/v2/images/4c53e6dc-a937-436d-9dcb-0331b78801be HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:28 +0000] "GET /placement/resource_providers/17a7866e-0fce-4fc0-81bf-55771766f94a/allocations HTTP/1.1" 200 518 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:28 +0000] "GET /placement/allocations/092ef63a-9d1d-48d7-bc6a-c5e2de89cf57 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:28 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.59 - - [02/Sep/2026:10:44:28 +0000] "GET /placement/allocations/fd5f38a4-6aa3-47b2-af6d-d5aa4ea2b8b6 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:28 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=fd5f38a4-6aa3-47b2-af6d-d5aa4ea2b8b6 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.59 - - [02/Sep/2026:10:44:28 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [02/Sep/2026:10:44:28 +0000] "GET /compute/v2.1/servers/fd5f38a4-6aa3-47b2-af6d-d5aa4ea2b8b6 HTTP/1.1" 200 1714 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [02/Sep/2026:10:44:28 +0000] "GET /networking/v2.0/networks?id=8128e727-2bae-4762-8b37-965f0bfd86ca HTTP/1.1" 200 877 "-" "python-neutronclient"
