10.19.119.66 - - [23/Sep/2026:06:49:48 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.66 - - [23/Sep/2026:07:27:06 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 924 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:08 +0000] "GET /volume/v3/backups/78ccb2e5-2765-4b67-bf35-65a2483833d9 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:08 +0000] "GET /networking/v2.0/ports?device_id=9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:08 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2827 "-" "nova-scheduler keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.66 - - [23/Sep/2026:07:27:08 +0000] "GET /compute/v2.1/servers/9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 1662 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:08 +0000] "GET /placement/allocations/9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.66 - - [23/Sep/2026:07:27:08 +0000] "PUT /placement/allocations/9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.66 - - [23/Sep/2026:07:27:06 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1384 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:09 +0000] "GET /volume/v3/backups/78ccb2e5-2765-4b67-bf35-65a2483833d9 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:09 +0000] "GET /networking/v2.0/ports?device_id=9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:09 +0000] "GET /compute/v2.1/servers/9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 1662 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:10 +0000] "DELETE /volume/v3/snapshots/204c1b64-4915-43ca-89f9-d85552b553c4 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:10 +0000] "GET /volume/v3/snapshots/204c1b64-4915-43ca-89f9-d85552b553c4 HTTP/1.1" 200 823 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:10 +0000] "GET /volume/v3/backups/78ccb2e5-2765-4b67-bf35-65a2483833d9 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:11 +0000] "GET /placement/allocations/9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.66 - - [23/Sep/2026:07:27:11 +0000] "GET /networking/v2.0/ports?device_id=9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:10 +0000] "GET /compute/v2.1/servers/9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 1658 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:11 +0000] "GET /volume/v3/snapshots/204c1b64-4915-43ca-89f9-d85552b553c4 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:11 +0000] "GET /volume/v3/backups/78ccb2e5-2765-4b67-bf35-65a2483833d9 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:11 +0000] "POST /compute/v2.1/servers/851d7a6a-b7ed-4045-94b7-bc8ec2563165/action HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:12 +0000] "GET /networking/v2.0/ports?device_id=851d7a6a-b7ed-4045-94b7-bc8ec2563165 HTTP/1.1" 200 1010 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:12 +0000] "GET /placement/resource_providers/fb5484f4-6c3e-417d-a8c1-07a213b57789/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.66 - - [23/Sep/2026:07:27:12 +0000] "GET /placement/allocations/9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.66 - - [23/Sep/2026:07:27:09 +0000] "PUT /networking/v2.0/routers/82b7ccfa-7c27-4b56-b2eb-2eda2b773a77/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:12 +0000] "GET /networking/v2.0/security-groups?id=1ef65560-3b2a-4f44-abfb-8b43ac2ebcfd&id=92d6d6d5-53b9-4438-bb3e-0852054ad730&fields=id&fields=name HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:12 +0000] "GET /placement/allocations/851d7a6a-b7ed-4045-94b7-bc8ec2563165 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.66 - - [23/Sep/2026:07:27:12 +0000] "GET /networking/v2.0/ports?device_id=9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:12 +0000] "GET /volume/v3/backups/78ccb2e5-2765-4b67-bf35-65a2483833d9 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:11 +0000] "GET /compute/v2.1/servers/851d7a6a-b7ed-4045-94b7-bc8ec2563165 HTTP/1.1" 200 2182 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:12 +0000] "GET /compute/v2.1/servers/9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 1714 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:12 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3531 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:12 +0000] "GET /volume/v3/attachments?instance_id=851d7a6a-b7ed-4045-94b7-bc8ec2563165 HTTP/1.1" 200 547 "-" "python-cinderclient"
10.19.119.66 - - [23/Sep/2026:07:27:13 +0000] "GET /volume/v3/attachments/05f51064-5416-472b-b435-67501ee93da2 HTTP/1.1" 200 1004 "-" "python-cinderclient"
10.19.119.66 - - [23/Sep/2026:07:27:13 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3526 "-" "python-keystoneclient"
10.19.119.66 - - [23/Sep/2026:07:27:12 +0000] "POST /volume/v3/types HTTP/1.1" 200 566 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:13 +0000] "POST /volume/v3/types/726a5a1c-5b56-4dec-b29e-f857f905c406/encryption HTTP/1.1" 200 584 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:13 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3403 "-" "python-keystoneclient"
10.19.119.66 - - [23/Sep/2026:07:27:13 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1143 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:13 +0000] "GET /volume/v3/volumes/60d16ca8-1a26-45d9-87a3-2745397afc46 HTTP/1.1" 200 1205 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:13 +0000] "GET /networking/v2.0/ports?tenant_id=818b0e5f457f49fe95739944385d171e&device_id=851d7a6a-b7ed-4045-94b7-bc8ec2563165 HTTP/1.1" 200 1252 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:13 +0000] "GET /volume/v3/backups/78ccb2e5-2765-4b67-bf35-65a2483833d9 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:13 +0000] "GET /networking/v2.0/networks?id=b25c9d7a-09f2-436d-b979-a03c31bf4b4d HTTP/1.1" 200 973 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:13 +0000] "GET /networking/v2.0/ports?device_id=9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:13 +0000] "GET /compute/v2.1/servers/9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 1722 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:13 +0000] "GET /networking/v2.0/ports?device_id=851d7a6a-b7ed-4045-94b7-bc8ec2563165 HTTP/1.1" 200 1010 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:14 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.10&port_id=d2ec2729-c80c-4358-9a2c-2b3d07b5c2b1 HTTP/1.1" 200 1060 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:14 +0000] "GET /networking/v2.0/security-groups?id=1ef65560-3b2a-4f44-abfb-8b43ac2ebcfd&id=92d6d6d5-53b9-4438-bb3e-0852054ad730&fields=id&fields=name HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:13 +0000] "GET /compute/v2.1/servers/851d7a6a-b7ed-4045-94b7-bc8ec2563165 HTTP/1.1" 200 2182 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:14 +0000] "GET /networking/v2.0/subnets?id=5aaaf886-ec4d-4943-9f06-c4665570f1d3 HTTP/1.1" 200 897 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:14 +0000] "GET /networking/v2.0/ports?network_id=b25c9d7a-09f2-436d-b979-a03c31bf4b4d&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:14 +0000] "GET /networking/v2.0/networks/b25c9d7a-09f2-436d-b979-a03c31bf4b4d?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:14 +0000] "GET /networking/v2.0/networks/b25c9d7a-09f2-436d-b979-a03c31bf4b4d?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:14 +0000] "GET /networking/v2.0/networks?id=c80176c4-7124-4abc-b7ba-b1508db0573c HTTP/1.1" 200 868 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:14 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=a950e33583dd4412839e2d7dbd9c44b1 HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:14 +0000] "GET /volume/v3/volumes/60d16ca8-1a26-45d9-87a3-2745397afc46 HTTP/1.1" 200 1236 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:14 +0000] "GET /volume/v3/volumes/60d16ca8-1a26-45d9-87a3-2745397afc46 HTTP/1.1" 200 1236 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:14 +0000] "GET /volume/v3/backups/78ccb2e5-2765-4b67-bf35-65a2483833d9 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:14 +0000] "POST /volume/v3/volumes/60d16ca8-1a26-45d9-87a3-2745397afc46/action HTTP/1.1" 200 352 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:14 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3408 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:15 +0000] "GET /volume/v3/volumes/60d16ca8-1a26-45d9-87a3-2745397afc46 HTTP/1.1" 200 1235 "-" "python-cinderclient"
10.19.119.66 - - [23/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/networks?id=065f71e5-72f2-4af1-ad39-2d49d67ad3a9 HTTP/1.1" 200 869 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:14 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/quotas/c9f2c7fb8fb842fbbe10501d1e34dccf HTTP/1.1" 200 400 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/ports?device_id=9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 957 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/ports?tenant_id=c9f2c7fb8fb842fbbe10501d1e34dccf&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/security-groups?id=90f6c4e8-d9a7-4c18-a605-f262718bd0f2&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:15 +0000] "GET /compute/v2.1/servers/9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 1789 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/networks/065f71e5-72f2-4af1-ad39-2d49d67ad3a9?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/ports?device_id=851d7a6a-b7ed-4045-94b7-bc8ec2563165 HTTP/1.1" 200 1010 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/networks/065f71e5-72f2-4af1-ad39-2d49d67ad3a9?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:15 +0000] "GET /volume/v3/backups/78ccb2e5-2765-4b67-bf35-65a2483833d9 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/security-groups?id=1ef65560-3b2a-4f44-abfb-8b43ac2ebcfd&id=92d6d6d5-53b9-4438-bb3e-0852054ad730&fields=id&fields=name HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:15 +0000] "GET /compute/v2.1/servers/851d7a6a-b7ed-4045-94b7-bc8ec2563165 HTTP/1.1" 200 2187 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:15 +0000] "GET /volume/v3/volumes/60d16ca8-1a26-45d9-87a3-2745397afc46 HTTP/1.1" 200 1235 "-" "python-cinderclient"
10.19.119.66 - - [23/Sep/2026:07:27:16 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "uwsgi keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.66 - - [23/Sep/2026:07:27:16 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.66 - - [23/Sep/2026:07:27:15 +0000] "PUT /networking/v2.0/ports/3b2b938b-41e2-4a8c-8de8-d6a725128608 HTTP/1.1" 200 1207 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:14 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 899 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:16 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.66 - - [23/Sep/2026:07:27:16 +0000] "GET /networking/v2.0/ports?device_id=44ce456e-8f58-4c4a-9b3b-81aafbdc8cc1 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:16 +0000] "GET /compute/v2.1/servers/44ce456e-8f58-4c4a-9b3b-81aafbdc8cc1 HTTP/1.1" 200 1480 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:16 +0000] "GET /placement/allocation_candidates?limit=1000&resources=MEMORY_MB%3A192%2CVCPU%3A1&root_required=%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2813 "-" "nova-scheduler keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.66 - - [23/Sep/2026:07:27:16 +0000] "GET /placement/allocations/44ce456e-8f58-4c4a-9b3b-81aafbdc8cc1 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.66 - - [23/Sep/2026:07:27:16 +0000] "PUT /placement/allocations/44ce456e-8f58-4c4a-9b3b-81aafbdc8cc1 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.66 - - [23/Sep/2026:07:27:16 +0000] "GET /volume/v3/backups/78ccb2e5-2765-4b67-bf35-65a2483833d9 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:17 +0000] "GET /networking/v2.0/ports?device_id=9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:17 +0000] "GET /networking/v2.0/ports?tenant_id=a950e33583dd4412839e2d7dbd9c44b1&device_id=9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:17 +0000] "GET /networking/v2.0/security-groups?id=90f6c4e8-d9a7-4c18-a605-f262718bd0f2&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:16 +0000] "GET /compute/v2.1/servers/9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 1787 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:17 +0000] "GET /networking/v2.0/ports?device_id=851d7a6a-b7ed-4045-94b7-bc8ec2563165 HTTP/1.1" 200 1008 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:17 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.66 - - [23/Sep/2026:07:27:17 +0000] "GET /networking/v2.0/networks?tenant_id=a950e33583dd4412839e2d7dbd9c44b1&shared=False HTTP/1.1" 200 967 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:17 +0000] "GET /networking/v2.0/security-groups?id=1ef65560-3b2a-4f44-abfb-8b43ac2ebcfd&id=92d6d6d5-53b9-4438-bb3e-0852054ad730&fields=id&fields=name HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:17 +0000] "GET /compute/v2.1/servers/851d7a6a-b7ed-4045-94b7-bc8ec2563165 HTTP/1.1" 200 2187 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:17 +0000] "GET /networking/v2.0/networks?shared=True HTTP/1.1" 200 926 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:17 +0000] "GET /networking/v2.0/ports?device_id=44ce456e-8f58-4c4a-9b3b-81aafbdc8cc1 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:17 +0000] "GET /compute/v2.1/servers/44ce456e-8f58-4c4a-9b3b-81aafbdc8cc1 HTTP/1.1" 200 1530 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:18 +0000] "GET /volume/v3/backups/78ccb2e5-2765-4b67-bf35-65a2483833d9 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:18 +0000] "GET /placement/allocations/44ce456e-8f58-4c4a-9b3b-81aafbdc8cc1 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.66 - - [23/Sep/2026:07:27:18 +0000] "GET /networking/v2.0/ports?device_id=9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:18 +0000] "GET /networking/v2.0/security-groups?id=90f6c4e8-d9a7-4c18-a605-f262718bd0f2&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:18 +0000] "GET /compute/v2.1/servers/9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 1787 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:18 +0000] "GET /networking/v2.0/ports?tenant_id=a950e33583dd4412839e2d7dbd9c44b1&device_id=9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:18 +0000] "GET /networking/v2.0/ports?device_id=851d7a6a-b7ed-4045-94b7-bc8ec2563165 HTTP/1.1" 200 1008 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:18 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.11&port_id=3b2b938b-41e2-4a8c-8de8-d6a725128608 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:18 +0000] "GET /networking/v2.0/ports?device_id=44ce456e-8f58-4c4a-9b3b-81aafbdc8cc1 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:18 +0000] "GET /compute/v2.1/servers/44ce456e-8f58-4c4a-9b3b-81aafbdc8cc1 HTTP/1.1" 200 1578 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:18 +0000] "GET /networking/v2.0/security-groups?id=1ef65560-3b2a-4f44-abfb-8b43ac2ebcfd&id=92d6d6d5-53b9-4438-bb3e-0852054ad730&fields=id&fields=name HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:18 +0000] "GET /networking/v2.0/subnets?id=282f06da-9c39-4984-847f-14cbe7b84299 HTTP/1.1" 200 891 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:18 +0000] "GET /compute/v2.1/servers/851d7a6a-b7ed-4045-94b7-bc8ec2563165 HTTP/1.1" 200 2187 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:18 +0000] "GET /networking/v2.0/ports?network_id=c80176c4-7124-4abc-b7ba-b1508db0573c&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:19 +0000] "GET /volume/v3/backups/78ccb2e5-2765-4b67-bf35-65a2483833d9 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:19 +0000] "GET /networking/v2.0/networks/c80176c4-7124-4abc-b7ba-b1508db0573c?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:19 +0000] "GET /networking/v2.0/networks/c80176c4-7124-4abc-b7ba-b1508db0573c?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:19 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 1292 "-" "python-novaclient"
10.19.119.66 - - [23/Sep/2026:07:27:19 +0000] "GET /placement/resource_providers/fb5484f4-6c3e-417d-a8c1-07a213b57789/allocations HTTP/1.1" 200 632 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.66 - - [23/Sep/2026:07:27:19 +0000] "GET /placement/allocations/44ce456e-8f58-4c4a-9b3b-81aafbdc8cc1 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.66 - - [23/Sep/2026:07:27:19 +0000] "GET /placement/allocations/9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.66 - - [23/Sep/2026:07:27:19 +0000] "GET /placement/allocations/851d7a6a-b7ed-4045-94b7-bc8ec2563165 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.66 - - [23/Sep/2026:07:27:19 +0000] "GET /networking/v2.0/ports?device_id=9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:19 +0000] "GET /networking/v2.0/security-groups?id=90f6c4e8-d9a7-4c18-a605-f262718bd0f2&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:19 +0000] "GET /compute/v2.1/servers/9e699346-616f-436e-bd5d-d5a5ae64edac HTTP/1.1" 200 1787 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:20 +0000] "GET /networking/v2.0/ports?device_id=44ce456e-8f58-4c4a-9b3b-81aafbdc8cc1 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:19 +0000] "GET /compute/v2.1/servers/44ce456e-8f58-4c4a-9b3b-81aafbdc8cc1 HTTP/1.1" 200 1578 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:20 +0000] "GET /volume/v3/backups/78ccb2e5-2765-4b67-bf35-65a2483833d9 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:20 +0000] "GET /networking/v2.0/ports?device_id=851d7a6a-b7ed-4045-94b7-bc8ec2563165 HTTP/1.1" 200 1008 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:20 +0000] "GET /networking/v2.0/security-groups?id=1ef65560-3b2a-4f44-abfb-8b43ac2ebcfd&id=92d6d6d5-53b9-4438-bb3e-0852054ad730&fields=id&fields=name HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.66 - - [23/Sep/2026:07:27:19 +0000] "GET /compute/v2.1/servers/851d7a6a-b7ed-4045-94b7-bc8ec2563165 HTTP/1.1" 200 2187 "-" "python-urllib3/2.7.0"
10.19.119.66 - - [23/Sep/2026:07:27:21 +0000] "GET /volume/v3/backups/78ccb2e5-2765-4b67-bf35-65a2483833d9 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
