10.19.119.86 - - [04/Sep/2026:16:39:03 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.86 - - [04/Sep/2026:17:19:52 +0000] "GET /compute/v2.1/servers/8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 1639 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:52 +0000] "GET /volume/v3/backups/a1a4c7db-b0f3-4e49-9b41-48368e312e9a HTTP/1.1" 200 1158 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:53 +0000] "GET /volume/v3/backups/a84e32ef-727a-4e8d-b895-433d57198894 HTTP/1.1" 200 1065 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:52 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:52 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 901 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:52 +0000] "PUT /volume/v3/attachments/664edbfe-1c3d-4256-8e20-787eb3f9c6b6 HTTP/1.1" 200 1203 "-" "python-cinderclient"
10.19.119.86 - - [04/Sep/2026:17:19:53 +0000] "GET /volume/v3/backups/a1a4c7db-b0f3-4e49-9b41-48368e312e9a HTTP/1.1" 200 1158 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:53 +0000] "POST /volume/v3/attachments/664edbfe-1c3d-4256-8e20-787eb3f9c6b6/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.86 - - [04/Sep/2026:17:19:54 +0000] "GET /volume/v3/backups/a84e32ef-727a-4e8d-b895-433d57198894 HTTP/1.1" 200 1065 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:53 +0000] "PUT /networking/v2.0/ports/a6a45083-8258-40ec-b3ef-4ecd06884940 HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:54 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:54 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.86 - - [04/Sep/2026:17:19:54 +0000] "GET /networking/v2.0/ports?tenant_id=44a2ee4192dd4118bff701775e1738e4&device_id=8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:54 +0000] "GET /networking/v2.0/security-groups?id=734221f3-a756-4e70-80af-3cce4fb11238&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:53 +0000] "GET /compute/v2.1/servers/8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 1706 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:54 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.10&port_id=a6a45083-8258-40ec-b3ef-4ecd06884940 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:54 +0000] "GET /networking/v2.0/subnets?id=acb51c8c-83de-45b8-a8a4-d52b55533d3c HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:54 +0000] "GET /networking/v2.0/ports?network_id=8aa32f04-241e-4b9c-8e8b-d852669ce3ff&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:54 +0000] "GET /networking/v2.0/networks/8aa32f04-241e-4b9c-8e8b-d852669ce3ff?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:54 +0000] "GET /networking/v2.0/networks/8aa32f04-241e-4b9c-8e8b-d852669ce3ff?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:54 +0000] "GET /networking/v2.0/ports?tenant_id=44a2ee4192dd4118bff701775e1738e4&device_id=8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:54 +0000] "GET /networking/v2.0/networks?id=8aa32f04-241e-4b9c-8e8b-d852669ce3ff HTTP/1.1" 200 972 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:54 +0000] "GET /volume/v3/backups/a1a4c7db-b0f3-4e49-9b41-48368e312e9a HTTP/1.1" 200 1158 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:54 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.10&port_id=a6a45083-8258-40ec-b3ef-4ecd06884940 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:55 +0000] "GET /networking/v2.0/subnets?id=acb51c8c-83de-45b8-a8a4-d52b55533d3c HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:55 +0000] "GET /networking/v2.0/ports?network_id=8aa32f04-241e-4b9c-8e8b-d852669ce3ff&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:55 +0000] "GET /networking/v2.0/networks/8aa32f04-241e-4b9c-8e8b-d852669ce3ff?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:55 +0000] "GET /volume/v3/backups/a84e32ef-727a-4e8d-b895-433d57198894 HTTP/1.1" 200 1065 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:55 +0000] "GET /networking/v2.0/networks/8aa32f04-241e-4b9c-8e8b-d852669ce3ff?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:53 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1389 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:55 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:55 +0000] "GET /networking/v2.0/security-groups?id=734221f3-a756-4e70-80af-3cce4fb11238&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:55 +0000] "GET /compute/v2.1/servers/8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:56 +0000] "GET /volume/v3/backups/a1a4c7db-b0f3-4e49-9b41-48368e312e9a HTTP/1.1" 200 1158 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:56 +0000] "GET /volume/v3/backups/a84e32ef-727a-4e8d-b895-433d57198894 HTTP/1.1" 200 1065 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:56 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:57 +0000] "GET /volume/v3/backups/a1a4c7db-b0f3-4e49-9b41-48368e312e9a HTTP/1.1" 200 1158 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:57 +0000] "GET /networking/v2.0/security-groups?id=734221f3-a756-4e70-80af-3cce4fb11238&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:56 +0000] "GET /compute/v2.1/servers/8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:55 +0000] "PUT /networking/v2.0/routers/3d0f9633-303b-48aa-b5ed-6b3d8bbbc6b0/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:57 +0000] "GET /volume/v3/backups/a84e32ef-727a-4e8d-b895-433d57198894 HTTP/1.1" 200 1065 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3420 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:57 +0000] "POST /identity/v3/projects HTTP/1.1" 201 642 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:57 +0000] "POST /identity/v3/users HTTP/1.1" 201 554 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:57 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:57 +0000] "PUT /identity/v3/projects/ed31f44055a54de386aea2463a8aba08/users/4b64085e5db446dcb84b72a7548d44f8/roles/45374ea69b8f408ba28abe4a229c4bd9 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:57 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:57 +0000] "PUT /identity/v3/projects/ed31f44055a54de386aea2463a8aba08/users/4b64085e5db446dcb84b72a7548d44f8/roles/45374ea69b8f408ba28abe4a229c4bd9 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:58 +0000] "GET /volume/v3/backups/a1a4c7db-b0f3-4e49-9b41-48368e312e9a HTTP/1.1" 200 1158 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:57 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 958 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:58 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:58 +0000] "GET /volume/v3/backups/a84e32ef-727a-4e8d-b895-433d57198894 HTTP/1.1" 200 1065 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:58 +0000] "GET /networking/v2.0/security-groups?id=734221f3-a756-4e70-80af-3cce4fb11238&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:58 +0000] "GET /compute/v2.1/servers/8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:58 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 901 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:59 +0000] "GET /volume/v3/backups/a1a4c7db-b0f3-4e49-9b41-48368e312e9a HTTP/1.1" 200 1158 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:59 +0000] "GET /volume/v3/backups/a84e32ef-727a-4e8d-b895-433d57198894 HTTP/1.1" 200 1065 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:59 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:59 +0000] "GET /networking/v2.0/security-groups?id=734221f3-a756-4e70-80af-3cce4fb11238&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:19:59 +0000] "GET /compute/v2.1/servers/8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:00 +0000] "GET /volume/v3/backups/a1a4c7db-b0f3-4e49-9b41-48368e312e9a HTTP/1.1" 200 1158 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:19:58 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1391 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:00 +0000] "GET /volume/v3/backups/a84e32ef-727a-4e8d-b895-433d57198894 HTTP/1.1" 200 1065 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:00 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:00 +0000] "GET /networking/v2.0/security-groups?id=734221f3-a756-4e70-80af-3cce4fb11238&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:00 +0000] "GET /compute/v2.1/servers/8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:01 +0000] "GET /volume/v3/backups/a1a4c7db-b0f3-4e49-9b41-48368e312e9a HTTP/1.1" 200 1158 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:01 +0000] "GET /volume/v3/backups/a84e32ef-727a-4e8d-b895-433d57198894 HTTP/1.1" 200 1065 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:00 +0000] "PUT /networking/v2.0/routers/7286917d-35c9-40a9-9398-1e8d9f0d39ce/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3543 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:01 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3538 "-" "python-keystoneclient"
10.19.119.86 - - [04/Sep/2026:17:20:01 +0000] "POST /volume/v3/types HTTP/1.1" 200 571 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:01 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:02 +0000] "POST /volume/v3/types/2d2a678c-6567-403f-be81-fc155e3d36af/encryption HTTP/1.1" 200 585 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:02 +0000] "GET /networking/v2.0/security-groups?id=734221f3-a756-4e70-80af-3cce4fb11238&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:01 +0000] "GET /compute/v2.1/servers/8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:02 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3415 "-" "python-keystoneclient"
10.19.119.86 - - [04/Sep/2026:17:20:02 +0000] "GET /volume/v3/backups/a1a4c7db-b0f3-4e49-9b41-48368e312e9a HTTP/1.1" 200 1158 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:02 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1153 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:02 +0000] "GET /volume/v3/backups/a84e32ef-727a-4e8d-b895-433d57198894 HTTP/1.1" 200 1065 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3420 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:02 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 805 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:02 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1894 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:02 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:03 +0000] "GET /volume/v3/backups/a1a4c7db-b0f3-4e49-9b41-48368e312e9a HTTP/1.1" 200 1158 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:03 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:03 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:03 +0000] "GET /volume/v3/backups/a84e32ef-727a-4e8d-b895-433d57198894 HTTP/1.1" 200 1065 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:03 +0000] "GET /networking/v2.0/security-groups?id=734221f3-a756-4e70-80af-3cce4fb11238&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:03 +0000] "GET /compute/v2.1/servers/8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:03 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 758 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:04 +0000] "GET /image/v2/images/e9a5091a-76c8-4447-bec7-d9de634b7588 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.86 - - [04/Sep/2026:17:20:04 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.86 - - [04/Sep/2026:17:20:04 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--1662045987&fields=id&tenant_id=aa67b81662ff4e18b988e65f0b72e004 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:04 +0000] "GET /networking/v2.0/networks?id=ba9fda4d-6613-4d59-aa5a-7b9fef29f1a8 HTTP/1.1" 200 876 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:04 +0000] "GET /networking/v2.0/quotas/aa67b81662ff4e18b988e65f0b72e004 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:04 +0000] "GET /volume/v3/backups/a1a4c7db-b0f3-4e49-9b41-48368e312e9a HTTP/1.1" 200 1158 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:04 +0000] "GET /networking/v2.0/ports?tenant_id=aa67b81662ff4e18b988e65f0b72e004&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:04 +0000] "GET /networking/v2.0/networks/ba9fda4d-6613-4d59-aa5a-7b9fef29f1a8?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:04 +0000] "GET /networking/v2.0/networks/ba9fda4d-6613-4d59-aa5a-7b9fef29f1a8?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:04 +0000] "GET /volume/v3/backups/a84e32ef-727a-4e8d-b895-433d57198894 HTTP/1.1" 200 1065 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:03 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 925 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:04 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=03cf97d5-cce8-4544-9c70-d067a47a8231 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:04 +0000] "GET /compute/v2.1/servers/03cf97d5-cce8-4544-9c70-d067a47a8231 HTTP/1.1" 200 1669 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:04 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [04/Sep/2026:17:20:04 +0000] "GET /placement/allocations/03cf97d5-cce8-4544-9c70-d067a47a8231 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [04/Sep/2026:17:20:04 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:04 +0000] "GET /networking/v2.0/security-groups?id=734221f3-a756-4e70-80af-3cce4fb11238&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:04 +0000] "GET /compute/v2.1/servers/8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:04 +0000] "PUT /placement/allocations/03cf97d5-cce8-4544-9c70-d067a47a8231 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [04/Sep/2026:17:20:05 +0000] "GET /placement/allocations/03cf97d5-cce8-4544-9c70-d067a47a8231 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [04/Sep/2026:17:20:05 +0000] "GET /volume/v3/backups/a1a4c7db-b0f3-4e49-9b41-48368e312e9a HTTP/1.1" 200 1158 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:05 +0000] "GET /placement/resource_providers/030107fc-624f-49da-8d4d-3f302992e3a6/allocations HTTP/1.1" 200 632 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [04/Sep/2026:17:20:05 +0000] "GET /placement/allocations/1454dbfe-3f92-4b3e-a539-d0ee4777e465 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [04/Sep/2026:17:20:05 +0000] "GET /placement/allocations/03cf97d5-cce8-4544-9c70-d067a47a8231 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [04/Sep/2026:17:20:05 +0000] "GET /volume/v3/backups/a84e32ef-727a-4e8d-b895-433d57198894 HTTP/1.1" 200 1065 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:05 +0000] "GET /placement/allocations/8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.86 - - [04/Sep/2026:17:20:05 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=03cf97d5-cce8-4544-9c70-d067a47a8231 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:05 +0000] "GET /compute/v2.1/servers/03cf97d5-cce8-4544-9c70-d067a47a8231 HTTP/1.1" 200 1721 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:05 +0000] "GET /networking/v2.0/networks?id=ba9fda4d-6613-4d59-aa5a-7b9fef29f1a8 HTTP/1.1" 200 876 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:05 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=aa67b81662ff4e18b988e65f0b72e004 HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:06 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:06 +0000] "GET /networking/v2.0/security-groups?id=734221f3-a756-4e70-80af-3cce4fb11238&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:05 +0000] "GET /compute/v2.1/servers/8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:06 +0000] "GET /volume/v3/backups/a1a4c7db-b0f3-4e49-9b41-48368e312e9a HTTP/1.1" 200 1158 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:06 +0000] "GET /volume/v3/backups/a84e32ef-727a-4e8d-b895-433d57198894 HTTP/1.1" 200 1065 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:06 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:06 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=03cf97d5-cce8-4544-9c70-d067a47a8231 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:07 +0000] "GET /networking/v2.0/security-groups?id=923c663b-6f77-40ff-ba45-35aea05858e9&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.86 - - [04/Sep/2026:17:20:06 +0000] "GET /compute/v2.1/servers/03cf97d5-cce8-4544-9c70-d067a47a8231 HTTP/1.1" 200 1795 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:07 +0000] "GET /volume/v3/backups/a1a4c7db-b0f3-4e49-9b41-48368e312e9a HTTP/1.1" 200 1158 "-" "python-urllib3/2.7.0"
10.19.119.86 - - [04/Sep/2026:17:20:07 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8aeaad5a-7b80-42a2-8e90-d137e2f0fa23 HTTP/1.1" 200 349 "-" "python-neutronclient"
