10.19.119.163 - - [25/Sep/2026:11:38:12 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.163 - - [25/Sep/2026:12:05:48 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.163 - - [25/Sep/2026:12:05:48 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--1516227449&fields=id&tenant_id=f1ab60135b6f4f9a9e06dfb5d9e442a1 HTTP/1.1" 200 248 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:48 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--1687064850&fields=id&tenant_id=f1ab60135b6f4f9a9e06dfb5d9e442a1 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:04:32 +0000] "POST /compute/v2.1/servers HTTP/1.1" 400 568 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:48 +0000] "GET /networking/v2.0/networks?id=3de2067c-e1f2-42cc-871a-5e7e278b354f HTTP/1.1" 200 876 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:49 +0000] "GET /networking/v2.0/quotas/f1ab60135b6f4f9a9e06dfb5d9e442a1 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:49 +0000] "GET /networking/v2.0/ports?tenant_id=f1ab60135b6f4f9a9e06dfb5d9e442a1&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:49 +0000] "GET /volume/v3/backups/fa7aeb96-72d9-49e9-b7eb-31c3720b671b HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:49 +0000] "GET /networking/v2.0/networks/3de2067c-e1f2-42cc-871a-5e7e278b354f?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:49 +0000] "GET /networking/v2.0/networks/3de2067c-e1f2-42cc-871a-5e7e278b354f?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:49 +0000] "GET /image/v2/images/7adcdd74-d15d-4fd8-8491-bcdc9da0754e HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:37 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 928 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:49 +0000] "GET /volume/v3/volumes/9ba8f265-82fc-48cd-8486-f8e1b5c9422e HTTP/1.1" 200 1228 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:49 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2475c3f6-e222-48f6-bce3-cd0f797e67f5 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:49 +0000] "GET /compute/v2.1/servers/2475c3f6-e222-48f6-bce3-cd0f797e67f5 HTTP/1.1" 200 1673 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:49 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2839 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.163 - - [25/Sep/2026:12:05:49 +0000] "GET /placement/allocations/2475c3f6-e222-48f6-bce3-cd0f797e67f5 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.163 - - [25/Sep/2026:12:05:50 +0000] "PUT /placement/allocations/2475c3f6-e222-48f6-bce3-cd0f797e67f5 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.163 - - [25/Sep/2026:12:05:50 +0000] "GET /volume/v3/backups/fa7aeb96-72d9-49e9-b7eb-31c3720b671b HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:50 +0000] "GET /placement/allocations/2475c3f6-e222-48f6-bce3-cd0f797e67f5 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.163 - - [25/Sep/2026:12:05:50 +0000] "GET /image/v2/images/7adcdd74-d15d-4fd8-8491-bcdc9da0754e HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:50 +0000] "GET /placement/resource_providers/745b045f-f566-428a-b02b-c437b5731742/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.163 - - [25/Sep/2026:12:05:50 +0000] "GET /volume/v3/volumes/9ba8f265-82fc-48cd-8486-f8e1b5c9422e HTTP/1.1" 200 1228 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:50 +0000] "GET /placement/allocations/2475c3f6-e222-48f6-bce3-cd0f797e67f5 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.163 - - [25/Sep/2026:12:05:50 +0000] "GET /image/v2/images/182bde19-f13e-4d02-a69a-9e532181430a HTTP/1.1" 200 1048 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:50 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.163 - - [25/Sep/2026:12:05:50 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2475c3f6-e222-48f6-bce3-cd0f797e67f5 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:50 +0000] "GET /compute/v2.1/servers/2475c3f6-e222-48f6-bce3-cd0f797e67f5 HTTP/1.1" 200 1725 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:51 +0000] "GET /networking/v2.0/networks?id=3de2067c-e1f2-42cc-871a-5e7e278b354f HTTP/1.1" 200 876 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:51 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.163 - - [25/Sep/2026:12:05:51 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=f1ab60135b6f4f9a9e06dfb5d9e442a1 HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:51 +0000] "GET /volume/v3/backups/fa7aeb96-72d9-49e9-b7eb-31c3720b671b HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:51 +0000] "GET /identity/v3/endpoints/997b6569d7cd4273a7de5eb139a7fd4f HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.163 - - [25/Sep/2026:12:05:51 +0000] "GET /identity/v3/limits?service_id=3dccdf665ae0428a9fe4d14e195ae416&region_id=RegionOne&project_id=fa4bde7febda4ad694930a07d54da19a HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.163 - - [25/Sep/2026:12:05:51 +0000] "GET /identity/v3/registered_limits?service_id=3dccdf665ae0428a9fe4d14e195ae416&region_id=RegionOne HTTP/1.1" 200 1680 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.163 - - [25/Sep/2026:12:05:50 +0000] "POST /image/v2/images HTTP/1.1" 201 1035 "-" "python-glanceclient"
10.19.119.163 - - [25/Sep/2026:12:05:50 +0000] "POST /volume/v3/volumes/9ba8f265-82fc-48cd-8486-f8e1b5c9422e/action HTTP/1.1" 202 1052 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:51 +0000] "GET /image/v2/images/7adcdd74-d15d-4fd8-8491-bcdc9da0754e HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:52 +0000] "GET /image/v2/images/92c0caf0-8f8d-4f68-a724-7a96f325546f HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:51 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:52 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2475c3f6-e222-48f6-bce3-cd0f797e67f5 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:52 +0000] "GET /networking/v2.0/security-groups?id=611c1608-2ddb-4c3a-8e66-0416eac68eca&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:52 +0000] "GET /compute/v2.1/servers/2475c3f6-e222-48f6-bce3-cd0f797e67f5 HTTP/1.1" 200 1799 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:52 +0000] "GET /volume/v3/backups/fa7aeb96-72d9-49e9-b7eb-31c3720b671b HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:52 +0000] "PUT /networking/v2.0/ports/6b1c7d20-6c78-44c7-8eeb-74db878fc2c6 HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:53 +0000] "GET /image/v2/images/7adcdd74-d15d-4fd8-8491-bcdc9da0754e HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:53 +0000] "GET /image/v2/images/92c0caf0-8f8d-4f68-a724-7a96f325546f HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:53 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.163 - - [25/Sep/2026:12:05:53 +0000] "GET /networking/v2.0/ports?tenant_id=f1ab60135b6f4f9a9e06dfb5d9e442a1&device_id=2475c3f6-e222-48f6-bce3-cd0f797e67f5 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:53 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=6b1c7d20-6c78-44c7-8eeb-74db878fc2c6 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:53 +0000] "GET /volume/v3/backups/fa7aeb96-72d9-49e9-b7eb-31c3720b671b HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:53 +0000] "GET /networking/v2.0/subnets?id=f4e6112f-640e-4766-97b9-d0bd87238e08 HTTP/1.1" 200 899 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:53 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2475c3f6-e222-48f6-bce3-cd0f797e67f5 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:53 +0000] "GET /networking/v2.0/ports?network_id=3de2067c-e1f2-42cc-871a-5e7e278b354f&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:53 +0000] "GET /networking/v2.0/security-groups?id=611c1608-2ddb-4c3a-8e66-0416eac68eca&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:53 +0000] "GET /compute/v2.1/servers/2475c3f6-e222-48f6-bce3-cd0f797e67f5 HTTP/1.1" 200 1799 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:53 +0000] "GET /networking/v2.0/networks/3de2067c-e1f2-42cc-871a-5e7e278b354f?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:53 +0000] "GET /networking/v2.0/networks/3de2067c-e1f2-42cc-871a-5e7e278b354f?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:53 +0000] "GET /networking/v2.0/ports?tenant_id=f1ab60135b6f4f9a9e06dfb5d9e442a1&device_id=2475c3f6-e222-48f6-bce3-cd0f797e67f5 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:54 +0000] "GET /image/v2/images/7adcdd74-d15d-4fd8-8491-bcdc9da0754e HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:54 +0000] "GET /image/v2/images/92c0caf0-8f8d-4f68-a724-7a96f325546f HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:54 +0000] "GET /networking/v2.0/networks?id=3de2067c-e1f2-42cc-871a-5e7e278b354f HTTP/1.1" 200 975 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:54 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=6b1c7d20-6c78-44c7-8eeb-74db878fc2c6 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:54 +0000] "GET /volume/v3/backups/fa7aeb96-72d9-49e9-b7eb-31c3720b671b HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:54 +0000] "GET /networking/v2.0/subnets?id=f4e6112f-640e-4766-97b9-d0bd87238e08 HTTP/1.1" 200 899 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:54 +0000] "GET /networking/v2.0/ports?network_id=3de2067c-e1f2-42cc-871a-5e7e278b354f&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:54 +0000] "GET /networking/v2.0/networks/3de2067c-e1f2-42cc-871a-5e7e278b354f?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:54 +0000] "GET /networking/v2.0/networks/3de2067c-e1f2-42cc-871a-5e7e278b354f?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:54 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2475c3f6-e222-48f6-bce3-cd0f797e67f5 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:55 +0000] "GET /networking/v2.0/security-groups?id=611c1608-2ddb-4c3a-8e66-0416eac68eca&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:54 +0000] "GET /compute/v2.1/servers/2475c3f6-e222-48f6-bce3-cd0f797e67f5 HTTP/1.1" 200 1799 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:55 +0000] "GET /image/v2/images/7adcdd74-d15d-4fd8-8491-bcdc9da0754e HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:55 +0000] "GET /image/v2/images/92c0caf0-8f8d-4f68-a724-7a96f325546f HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:55 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.163 - - [25/Sep/2026:12:05:55 +0000] "GET /volume/v3/backups/fa7aeb96-72d9-49e9-b7eb-31c3720b671b HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:56 +0000] "GET /image/v2/images/7adcdd74-d15d-4fd8-8491-bcdc9da0754e HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:56 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2475c3f6-e222-48f6-bce3-cd0f797e67f5 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:56 +0000] "GET /image/v2/images/92c0caf0-8f8d-4f68-a724-7a96f325546f HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:56 +0000] "GET /networking/v2.0/security-groups?id=611c1608-2ddb-4c3a-8e66-0416eac68eca&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:56 +0000] "GET /compute/v2.1/servers/2475c3f6-e222-48f6-bce3-cd0f797e67f5 HTTP/1.1" 200 1986 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:56 +0000] "GET /volume/v3/backups/fa7aeb96-72d9-49e9-b7eb-31c3720b671b HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:56 +0000] "GET /networking/v2.0/ports?device_id=2475c3f6-e222-48f6-bce3-cd0f797e67f5 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:56 +0000] "GET /compute/v2.1/servers/2475c3f6-e222-48f6-bce3-cd0f797e67f5/os-interface HTTP/1.1" 200 702 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:57 +0000] "GET /image/v2/images/7adcdd74-d15d-4fd8-8491-bcdc9da0754e HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:57 +0000] "GET /image/v2/images/92c0caf0-8f8d-4f68-a724-7a96f325546f HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:57 +0000] "GET /volume/v3/backups/fa7aeb96-72d9-49e9-b7eb-31c3720b671b HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:58 +0000] "GET /image/v2/images/7adcdd74-d15d-4fd8-8491-bcdc9da0754e HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:58 +0000] "GET /image/v2/images/92c0caf0-8f8d-4f68-a724-7a96f325546f HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:58 +0000] "GET /volume/v3/backups/fa7aeb96-72d9-49e9-b7eb-31c3720b671b HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:56 +0000] "PUT /networking/v2.0/floatingips/a5509114-2b87-4e04-aad5-6fcb0286cca0 HTTP/1.1" 200 1056 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:59 +0000] "GET /image/v2/images/7adcdd74-d15d-4fd8-8491-bcdc9da0754e HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:59 +0000] "GET /image/v2/images/92c0caf0-8f8d-4f68-a724-7a96f325546f HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:59 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.163 - - [25/Sep/2026:12:05:59 +0000] "GET /networking/v2.0/ports?tenant_id=f1ab60135b6f4f9a9e06dfb5d9e442a1&device_id=2475c3f6-e222-48f6-bce3-cd0f797e67f5 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:59 +0000] "GET /networking/v2.0/networks?id=3de2067c-e1f2-42cc-871a-5e7e278b354f HTTP/1.1" 200 975 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:59 +0000] "GET /volume/v3/backups/fa7aeb96-72d9-49e9-b7eb-31c3720b671b HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:05:59 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=6b1c7d20-6c78-44c7-8eeb-74db878fc2c6 HTTP/1.1" 200 1061 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:05:59 +0000] "GET /networking/v2.0/subnets?id=f4e6112f-640e-4766-97b9-d0bd87238e08 HTTP/1.1" 200 899 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:06:00 +0000] "GET /networking/v2.0/ports?network_id=3de2067c-e1f2-42cc-871a-5e7e278b354f&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:06:00 +0000] "GET /image/v2/images/7adcdd74-d15d-4fd8-8491-bcdc9da0754e HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:00 +0000] "GET /networking/v2.0/networks/3de2067c-e1f2-42cc-871a-5e7e278b354f?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:06:00 +0000] "GET /image/v2/images/92c0caf0-8f8d-4f68-a724-7a96f325546f HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:00 +0000] "GET /networking/v2.0/networks/3de2067c-e1f2-42cc-871a-5e7e278b354f?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.163 - - [25/Sep/2026:12:06:00 +0000] "GET /volume/v3/backups/fa7aeb96-72d9-49e9-b7eb-31c3720b671b HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:01 +0000] "GET /image/v2/images/7adcdd74-d15d-4fd8-8491-bcdc9da0754e HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:01 +0000] "GET /image/v2/images/92c0caf0-8f8d-4f68-a724-7a96f325546f HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:01 +0000] "GET /volume/v3/backups/fa7aeb96-72d9-49e9-b7eb-31c3720b671b HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:02 +0000] "GET /image/v2/images/7adcdd74-d15d-4fd8-8491-bcdc9da0754e HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:02 +0000] "GET /image/v2/images/92c0caf0-8f8d-4f68-a724-7a96f325546f HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:02 +0000] "GET /volume/v3/backups/fa7aeb96-72d9-49e9-b7eb-31c3720b671b HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:03 +0000] "GET /image/v2/images/7adcdd74-d15d-4fd8-8491-bcdc9da0754e HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:03 +0000] "GET /image/v2/images/92c0caf0-8f8d-4f68-a724-7a96f325546f HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:03 +0000] "GET /volume/v3/backups/fa7aeb96-72d9-49e9-b7eb-31c3720b671b HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:04 +0000] "GET /image/v2/images/7adcdd74-d15d-4fd8-8491-bcdc9da0754e HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:04 +0000] "GET /image/v2/images/92c0caf0-8f8d-4f68-a724-7a96f325546f HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:04 +0000] "GET /volume/v3/backups/fa7aeb96-72d9-49e9-b7eb-31c3720b671b HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:05 +0000] "GET /image/v2/images/7adcdd74-d15d-4fd8-8491-bcdc9da0754e HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:05 +0000] "GET /image/v2/images/92c0caf0-8f8d-4f68-a724-7a96f325546f HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:05 +0000] "GET /volume/v3/backups/fa7aeb96-72d9-49e9-b7eb-31c3720b671b HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:06 +0000] "GET /image/v2/images/7adcdd74-d15d-4fd8-8491-bcdc9da0754e HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:06 +0000] "GET /image/v2/images/92c0caf0-8f8d-4f68-a724-7a96f325546f HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:07 +0000] "GET /volume/v3/backups/fa7aeb96-72d9-49e9-b7eb-31c3720b671b HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:07 +0000] "GET /image/v2/images/7adcdd74-d15d-4fd8-8491-bcdc9da0754e HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:07 +0000] "GET /image/v2/images/92c0caf0-8f8d-4f68-a724-7a96f325546f HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:08 +0000] "GET /volume/v3/backups/fa7aeb96-72d9-49e9-b7eb-31c3720b671b HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:08 +0000] "GET /image/v2/images/7adcdd74-d15d-4fd8-8491-bcdc9da0754e HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:08 +0000] "GET /image/v2/images/92c0caf0-8f8d-4f68-a724-7a96f325546f HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:09 +0000] "GET /volume/v3/backups/fa7aeb96-72d9-49e9-b7eb-31c3720b671b HTTP/1.1" 200 1195 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:09 +0000] "GET /image/v2/images/7adcdd74-d15d-4fd8-8491-bcdc9da0754e HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.163 - - [25/Sep/2026:12:06:09 +0000] "GET /image/v2/images/92c0caf0-8f8d-4f68-a724-7a96f325546f HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
