Sep 04 16:00:25.667505 np0000000941 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 04 16:00:25.693680 np0000000941 memory_tracker.sh[51606]: [[[
Sep 04 16:00:25.695091 np0000000941 memory_tracker.sh[51625]: Fri Sep  4 16:00:25 UTC 2026
Sep 04 16:00:25.695365 np0000000941 memory_tracker.sh[51606]: ---
Sep 04 16:00:25.772410 np0000000941 memory_tracker.sh[51630]: [iscsid (pid:39794)]=14172KB; [multipathd (pid:274)]=288928KB; [ovs-vswitchd (pid:35457)]=532468KB
Sep 04 16:00:25.782088 np0000000941 memory_tracker.sh[51606]: ]]]
Sep 04 16:00:45.797299 np0000000941 memory_tracker.sh[51606]: [[[
Sep 04 16:00:45.799063 np0000000941 memory_tracker.sh[53650]: Fri Sep  4 16:00:45 UTC 2026
Sep 04 16:00:45.799331 np0000000941 memory_tracker.sh[51606]: ---
Sep 04 16:00:45.799377 np0000000941 memory_tracker.sh[51606]: memory_tracker low_point: 6610940
Sep 04 16:00:45.799377 np0000000941 memory_tracker.sh[51606]: ---
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: MemTotal:        8131788 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: MemFree:          187500 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: MemAvailable:    6610940 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Buffers:          198016 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Cached:          6258952 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: SwapCached:            0 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Active:          1306476 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Inactive:        5797768 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Active(anon):     823720 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Inactive(anon):      848 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Active(file):     482756 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Inactive(file):  5796920 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Unevictable:      101972 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Mlocked:          100772 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: SwapTotal:       8388604 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: SwapFree:        8387824 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Zswap:               356 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Zswapped:             72 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Dirty:              9020 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Writeback:             0 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: AnonPages:        749140 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Mapped:           182596 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Shmem:            157428 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: KReclaimable:     449204 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Slab:             537672 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: SReclaimable:     449204 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: SUnreclaim:        88468 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: KernelStack:        6696 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: PageTables:         9340 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: SecPageTables:         0 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: NFS_Unstable:          0 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Bounce:                0 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: WritebackTmp:          0 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: CommitLimit:    12454496 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Committed_AS:    2466648 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: VmallocTotal:   34359738367 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: VmallocUsed:       20912 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: VmallocChunk:          0 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Percpu:             2480 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: HardwareCorrupted:     0 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: AnonHugePages:         0 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: ShmemHugePages:        0 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: ShmemPmdMapped:        0 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: FileHugePages:         0 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: FilePmdMapped:         0 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Unaccepted:            0 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: HugePages_Total:       0
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: HugePages_Free:        0
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: HugePages_Rsvd:        0
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: HugePages_Surp:        0
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Hugepagesize:       2048 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: Hugetlb:               0 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: DirectMap4k:      173940 kB
Sep 04 16:00:45.800663 np0000000941 memory_tracker.sh[53652]: DirectMap2M:     8214528 kB
Sep 04 16:00:45.803176 np0000000941 memory_tracker.sh[51606]: ---
Sep 04 16:00:45.816471 np0000000941 memory_tracker.sh[53656]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 04 16:07:06.764839 np0000000941 memory_tracker.sh[97883]:      82316    1.9          160588      82314   00:00:03        7 rt_mutex_schedule         nova-apiuWSGI worker 2
Sep 04 16:07:06.764839 np0000000941 memory_tracker.sh[97883]:      87018    1.9          158964      86355   00:00:00       12 do_select                 neutron-server: services worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 04 16:07:06.764839 np0000000941 memory_tracker.sh[97883]:      84306    1.8          147612          1   00:00:02       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Sep 04 16:07:06.765801 np0000000941 memory_tracker.sh[97883]:      94348    1.8          147540      94346   00:00:02        3 ep_poll                   cinder-apiuWSGI worker 2
Sep 04 16:07:06.765801 np0000000941 memory_tracker.sh[97883]:      94347    1.8          147516      94346   00:00:02        3 rt_mutex_schedule         cinder-apiuWSGI worker 1
Sep 04 16:07:06.765801 np0000000941 memory_tracker.sh[97883]:      53912    1.7          143760      53910   00:00:42        2 ep_poll                   keystoneuWSGI worker 2
Sep 04 16:07:06.765801 np0000000941 memory_tracker.sh[97883]:      53911    1.7          143432      53910   00:00:42        2 rt_mutex_schedule         keystoneuWSGI worker 1
Sep 04 16:07:06.765801 np0000000941 memory_tracker.sh[97883]:      96989    1.7          140864      96987   00:00:03        4 ep_poll                   glance-apiuWSGI worker 2
Sep 04 16:07:06.765801 np0000000941 memory_tracker.sh[97883]:      96988    1.7          139984      96987   00:00:03        4 rt_mutex_schedule         glance-apiuWSGI worker 1
Sep 04 16:07:06.765801 np0000000941 memory_tracker.sh[97883]:      90978    1.7          138724          1   00:00:02        4 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/nova-novncproxy --config-file /etc/nova/nova_cell1.conf --web /usr/share/novnc
Sep 04 16:07:06.765801 np0000000941 memory_tracker.sh[97883]:      18673    1.6          137664          1   00:00:07       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 04 16:07:06.765801 np0000000941 memory_tracker.sh[97883]:      95078    1.6          136896          1   00:00:02        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-scheduler --config-file /etc/cinder/cinder.conf
Sep 04 16:07:06.765801 np0000000941 memory_tracker.sh[97883]:      96189    1.6          135116          1   00:00:02        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Sep 04 16:07:06.765801 np0000000941 memory_tracker.sh[97883]:      90350    1.6          133208      90349   00:00:02        7 ep_poll                   nova-api-metauWSGI worker 1
Sep 04 16:07:06.766333 np0000000941 memory_tracker.sh[97883]:      90351    1.6          133012      90349   00:00:02        7 rt_mutex_schedule         nova-api-metauWSGI worker 2
Sep 04 16:07:06.766333 np0000000941 memory_tracker.sh[97883]:      96484    1.4          120508      96189   00:00:00        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-volume --config-file /etc/cinder/cinder.conf
Sep 04 16:07:06.766333 np0000000941 memory_tracker.sh[97883]:      95632    1.4          120344          1   00:00:01        1 ep_poll                   /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/cinder-backup --config-file /etc/cinder/cinder.conf
Sep 04 16:07:06.766333 np0000000941 memory_tracker.sh[97883]:      93279    1.4          120192      91781   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(1)
Sep 04 16:07:06.766333 np0000000941 memory_tracker.sh[97883]:      93268    1.4          120140      91781   00:00:00        7 do_select                 nova-conductor: ServiceWrapper worker(0)
Sep 04 16:07:06.766333 np0000000941 memory_tracker.sh[97883]:      91018    1.4          119340      89750   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(1)
Sep 04 16:07:06.766333 np0000000941 memory_tracker.sh[97883]:      91007    1.4          119304      89750   00:00:00        7 do_select                 nova-scheduler: ServiceWrapper worker(0)
Sep 04 16:07:06.766333 np0000000941 memory_tracker.sh[97883]:      93429    1.4          118572      92343   00:00:00       16 do_select                 nova-conductor: ServiceWrapper worker(1)
Sep 04 16:07:06.766333 np0000000941 memory_tracker.sh[97883]:      93410    1.4          117832      92343   00:00:00       17 do_select                 nova-conductor: ServiceWrapper worker(0)
Sep 04 16:07:06.766333 np0000000941 memory_tracker.sh[97883]:      85668    1.4          117648          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmpxgofk00l/privsep.sock
Sep 04 16:07:06.766333 np0000000941 memory_tracker.sh[97883]:      88446    1.4          117400          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpt22o5nnf/privsep.sock
Sep 04 16:07:06.766764 np0000000941 memory_tracker.sh[97883]:      50236    1.3          111160          1   00:00:19        1 skb_wait_for_more_packets /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 04 16:07:06.766764 np0000000941 memory_tracker.sh[97883]:      87593    1.3          109696      87588   00:00:01        2 ep_poll                   placementuWSGI worker 2
Sep 04 16:07:06.766764 np0000000941 memory_tracker.sh[97883]:      87592    1.3          109532      87588   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Sep 04 16:07:06.766764 np0000000941 memory_tracker.sh[97883]:      81372    0.9           81296          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 04 16:07:06.766764 np0000000941 memory_tracker.sh[97883]:      17544    0.9           76020          1   00:00:06        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 04 16:07:06.766764 np0000000941 memory_tracker.sh[97883]:      83057    0.9           75800          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 04 16:07:06.766764 np0000000941 memory_tracker.sh[97883]:      81443    0.8           71588      81372   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 04 16:07:06.766764 np0000000941 memory_tracker.sh[97883]:      80608    0.7           61368          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Sep 04 16:07:06.766764 np0000000941 memory_tracker.sh[97883]:      79142    0.7           60044          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 04 16:07:06.766764 np0000000941 memory_tracker.sh[97883]:      79620    0.7           59200          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 04 16:07:06.767239 np0000000941 memory_tracker.sh[97883]:      80096    0.6           56148          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 04 16:07:06.767239 np0000000941 memory_tracker.sh[97883]:      79410    0.6           49652      79142   00:00:00       21 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 04 16:07:06.767239 np0000000941 memory_tracker.sh[97883]:      79884    0.5           48320      79620   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 04 16:07:06.767239 np0000000941 memory_tracker.sh[97883]:      79887    0.5           48256      79620   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 04 16:07:06.767239 np0000000941 memory_tracker.sh[97883]:      79411    0.5           47880      79142   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 04 16:07:06.767239 np0000000941 memory_tracker.sh[97883]:      80346    0.5           45244      80096   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 04 16:07:06.767239 np0000000941 memory_tracker.sh[97883]:      80350    0.5           45216      80096   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 04 16:07:06.767239 np0000000941 memory_tracker.sh[97883]:      11900    0.4           39780      11898   00:00:00        4 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 04 16:07:06.767239 np0000000941 memory_tracker.sh[97883]:      93529    0.3           31708          1   00:00:01       20 do_poll.constprop.0       /usr/sbin/libvirtd --timeout 120
Sep 04 16:07:06.767619 np0000000941 memory_tracker.sh[97883]:      52721    0.3           29144          1   00:00:02        9 futex_wait_queue          /opt/stack/bin/etcd --name np0000000941 --data-dir /opt/stack/data/etcd --initial-cluster-state new --initial-cluster-token etcd-cluster-01 --initial-cluster np0000000941=http://10.19.119.8:2380 --initial-advertise-peer-urls http://10.19.119.8:2380 --advertise-client-urls http://10.19.119.8:2379 --listen-peer-urls http://0.0.0.0:2380 --listen-client-urls http://10.19.119.8:2379 --log-level=debug
Sep 04 16:07:06.767619 np0000000941 memory_tracker.sh[97883]:        274    0.3           27292          1   00:00:03        7 futex_wait_queue          /sbin/multipathd -d -s
Sep 04 16:07:06.767619 np0000000941 memory_tracker.sh[97883]:       1979    0.3           27000       1978   00:00:01        2 do_wait                   /usr/bin/python3
Sep 04 16:07:06.767619 np0000000941 memory_tracker.sh[97883]:      49109    0.3           26436          1   00:00:00        1 ep_poll                   /usr/sbin/smbd --foreground --no-process-group
Sep 04 16:07:06.767619 np0000000941 memory_tracker.sh[97883]:        891    0.2           20188          1   00:00:00        2 inet_csk_accept           /usr/bin/python3
Sep 04 16:07:06.767619 np0000000941 memory_tracker.sh[97883]:      82314    0.2           19572          1   00:00:00        1 ep_poll                   nova-apiuWSGI master
Sep 04 16:07:06.767619 np0000000941 memory_tracker.sh[97883]:      94346    0.2           19508          1   00:00:00        1 ep_poll                   cinder-apiuWSGI master
Sep 04 16:07:06.767619 np0000000941 memory_tracker.sh[97883]:        670    0.2           19496          1   00:00:00        1 ep_poll                   /usr/sbin/unbound -d -p
Sep 04 16:07:06.767619 np0000000941 memory_tracker.sh[97883]:      96987    0.2           19484          1   00:00:00        1 ep_poll                   glance-apiuWSGI master
Sep 04 16:07:06.767619 np0000000941 memory_tracker.sh[97883]:      85386    0.2           19464          1   00:00:00        1 ep_poll                   neutron-apiuWSGI master
Sep 04 16:07:06.767619 np0000000941 memory_tracker.sh[97883]:      90349    0.2           19444          1   00:00:00        1 ep_poll                   nova-api-metauWSGI master
Sep 04 16:07:06.767619 np0000000941 memory_tracker.sh[97883]:      87588    0.2           19380          1   00:00:00        1 ep_poll                   placementuWSGI master
Sep 04 16:07:06.767619 np0000000941 memory_tracker.sh[97883]:      53910    0.2           19312          1   00:00:00        1 ep_poll                   keystoneuWSGI master
Sep 04 16:07:06.767619 np0000000941 memory_tracker.sh[97883]:      49191    0.2           18564          1   00:00:00        1 ep_poll                   /usr/sbin/nmbd --foreground --no-process-group
Sep 04 16:07:06.768220 np0000000941 memory_tracker.sh[97883]:      80869    0.2           16872      80864   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 04 16:07:06.768220 np0000000941 memory_tracker.sh[97883]:      80871    0.2           16748      80864   00:00:00       34 pipe_read                 /usr/sbin/apache2 -k start
Sep 04 16:07:06.768220 np0000000941 memory_tracker.sh[97883]:      37723    0.1           15540          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlockd
Sep 04 16:07:06.768220 np0000000941 memory_tracker.sh[97883]:      44367    0.1           15540          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/virtlogd
Sep 04 16:07:06.768220 np0000000941 memory_tracker.sh[97883]:          1    0.1           14180          0   00:00:34        1 ep_poll                   /sbin/init nofb
Sep 04 16:07:06.768220 np0000000941 memory_tracker.sh[97883]:      39794    0.1           14180          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/iscsid
Sep 04 16:07:06.768220 np0000000941 memory_tracker.sh[97883]:      11898    0.1           13052          1   00:00:00        1 ep_poll                   /usr/sbin/haproxy -Ws -f /etc/haproxy/haproxy.cfg -p /run/haproxy.pid -S /run/haproxy-master.sock
Sep 04 16:07:06.768220 np0000000941 memory_tracker.sh[97883]:        323    0.1           12908          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-resolved
Sep 04 16:07:06.768220 np0000000941 memory_tracker.sh[97883]:      83819    0.1           12500          1   00:00:00        5 do_poll.constprop.0       ovn-controller unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --no-chdir --log-file=/var/log/ovn/ovn-controller.log --pidfile=/var/run/ovn/ovn-controller.pid --detach
Sep 04 16:07:06.768220 np0000000941 memory_tracker.sh[97883]:       4245    0.1           12232       1982   00:00:03        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -v --no-timestamp -o /opt/stack/logs/devstacklog.txt.2026-09-04-155301
Sep 04 16:07:06.768220 np0000000941 memory_tracker.sh[97883]:       1982    0.1           12096       1980   00:00:22        1 pipe_read                 bash ./stack.sh
Sep 04 16:07:06.768220 np0000000941 memory_tracker.sh[97883]:       4250    0.1           12052       1982   00:00:00        1 pipe_read                 /usr/bin/python3.12 /opt/stack/devstack/tools/outfilter.py -o /opt/stack/logs/devstacklog.txt.2026-09-04-155301.summary.2026-09-04-155301
Sep 04 16:07:06.768220 np0000000941 memory_tracker.sh[97883]:        756    0.1           11232          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd --user
Sep 04 16:07:06.768728 np0000000941 memory_tracker.sh[97883]:      83471    0.1           10964          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-sb.log --remote=punix:/var/run/ovn/ovnsb_db.sock --pidfile=/var/run/ovn/ovnsb_db.pid --unixctl=/var/run/ovn/ovnsb_db.ctl --remote=db:OVN_Southbound,SB_Global,connections --private-key=db:OVN_Southbound,SSL,private_key --certificate=db:OVN_Southbound,SSL,certificate --ca-cert=db:OVN_Southbound,SSL,ca_cert --ssl-protocols=db:OVN_Southbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Southbound,SSL,ssl_ciphers /var/lib/ovn/ovnsb_db.db
Sep 04 16:07:06.768728 np0000000941 memory_tracker.sh[97883]:      78673    0.1           10352          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 04 16:07:06.768728 np0000000941 memory_tracker.sh[97883]:      46829    0.1           10036       1982   00:00:00        1 do_wait                   bash ./stack.sh
Sep 04 16:07:06.768728 np0000000941 memory_tracker.sh[97883]:      83468    0.1            9836          1   00:00:00        1 do_poll.constprop.0       ovsdb-server -vconsole:off -vfile:info --log-file=/var/log/ovn/ovsdb-server-nb.log --remote=punix:/var/run/ovn/ovnnb_db.sock --pidfile=/var/run/ovn/ovnnb_db.pid --unixctl=/var/run/ovn/ovnnb_db.ctl --remote=db:OVN_Northbound,NB_Global,connections --private-key=db:OVN_Northbound,SSL,private_key --certificate=db:OVN_Northbound,SSL,certificate --ca-cert=db:OVN_Northbound,SSL,ca_cert --ssl-protocols=db:OVN_Northbound,SSL,ssl_protocols --ssl-ciphers=db:OVN_Northbound,SSL,ssl_ciphers /var/lib/ovn/ovnnb_db.db
Sep 04 16:07:06.768728 np0000000941 memory_tracker.sh[97883]:      80864    0.1            9668          1   00:00:00        1 do_select                 /usr/sbin/apache2 -k start
Sep 04 16:07:06.768728 np0000000941 memory_tracker.sh[97883]:        429    0.1            9188          1   00:00:01        1 ep_poll                   /usr/lib/systemd/systemd-logind
Sep 04 16:07:06.768728 np0000000941 memory_tracker.sh[97883]:      83547    0.1            8576          1   00:00:00        3 do_poll.constprop.0       ovn-northd -vconsole:emer -vsyslog:err -vfile:info --ovnnb-db=unix:/var/run/ovn/ovnnb_db.sock --ovnsb-db=unix:/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-northd.log --pidfile=/var/run/ovn/ovn-northd.pid --detach
Sep 04 16:07:06.769097 np0000000941 memory_tracker.sh[97883]:      82834    0.1            8160          1   00:00:00        1 do_poll.constprop.0       ovsdb-server /etc/openvswitch/conf.db -vconsole:emer -vsyslog:err -vfile:info --remote=punix:/var/run/openvswitch/db.sock --private-key=db:Open_vSwitch,SSL,private_key --certificate=db:Open_vSwitch,SSL,certificate --bootstrap-ca-cert=db:Open_vSwitch,SSL,ca_cert --no-chdir --log-file=/var/log/openvswitch/ovsdb-server.log --pidfile=/var/run/openvswitch/ovsdb-server.pid --detach
Sep 04 16:07:06.769097 np0000000941 memory_tracker.sh[97883]:        324    0.0            8072          1   00:00:00        2 ep_poll                   /usr/lib/systemd/systemd-timesyncd
Sep 04 16:07:06.769097 np0000000941 memory_tracker.sh[97883]:       4846    0.0            8072          1   00:00:00        4 do_poll.constprop.0       /usr/lib/polkit-1/polkitd --no-debug
Sep 04 16:07:06.769097 np0000000941 memory_tracker.sh[97883]:      37500    0.0            7992          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-machined
Sep 04 16:07:06.769097 np0000000941 memory_tracker.sh[97883]:      90352    0.0            7964      90349   00:00:00        1 ep_poll                   nova-api-metauWSGI http 1
Sep 04 16:07:06.769097 np0000000941 memory_tracker.sh[97883]:        304    0.0            7196          1   00:00:00        1 ep_poll                   /usr/lib/systemd/systemd-udevd
Sep 04 16:07:06.769097 np0000000941 memory_tracker.sh[97883]:        777    0.0            7144        751   00:00:00        1 do_poll.constprop.0       sshd: zuul@notty
Sep 04 16:07:06.769097 np0000000941 memory_tracker.sh[97883]:       1977    0.0            6836       1976   00:00:00        1 do_poll.constprop.0       sudo -H -S -n -u stack /bin/sh -c echo BECOME-SUCCESS-dtdbzctfaeziecddyccabgqsveibwpfw ; /usr/bin/python3
Sep 04 16:07:06.769097 np0000000941 memory_tracker.sh[97883]:      49113    0.0            6812      49109   00:00:00        1 ep_poll                   smbd: notifyd .
Sep 04 16:07:06.769097 np0000000941 memory_tracker.sh[97883]:      15887    0.0            6500          1   00:00:02        4 do_select                 /usr/sbin/rsyslogd -n -iNONE
Sep 04 16:07:06.769097 np0000000941 memory_tracker.sh[97883]:      49114    0.0            6348      49109   00:00:00        1 ep_poll                   smbd: cleanupd
Sep 04 16:07:06.769097 np0000000941 memory_tracker.sh[97883]:        409    0.0            5816          1   00:00:05        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 04 16:07:06.769097 np0000000941 memory_tracker.sh[97883]:        316    0.0            5020          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 04 16:07:06.769610 np0000000941 memory_tracker.sh[97883]:      78699    0.0            4372          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Sep 04 16:07:06.769610 np0000000941 memory_tracker.sh[97883]:      97882    0.0            4284      51606   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 04 16:07:06.769610 np0000000941 memory_tracker.sh[97883]:      47950    0.0            4192          1   00:00:00        1 do_poll.constprop.0       /sbin/rpcbind -f -w
Sep 04 16:07:06.769610 np0000000941 memory_tracker.sh[97883]:      48584    0.0            3776          1   00:00:00        1 ep_poll                   /usr/sbin/fsidd
