10.19.119.20 - - [01/Sep/2026:13:21:24 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.20 - - [01/Sep/2026:14:17:37 +0000] "GET /volume/v3/snapshots/0b1a240b-979e-45dc-9ad9-0c91a9cfcd23 HTTP/1.1" 200 796 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:38 +0000] "GET /volume/v3/volumes/49a1125a-ec06-4aa4-b175-5e0c1572df38 HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:38 +0000] "GET /volume/v3/volumes/b079eef3-9bd7-4061-bb51-1a77b177e869 HTTP/1.1" 200 1242 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:38 +0000] "GET /volume/v3/backups/ec068943-e47b-4e78-8a85-064fa55cf272 HTTP/1.1" 200 1183 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:38 +0000] "GET /volume/v3/volumes/49a1125a-ec06-4aa4-b175-5e0c1572df38 HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:38 +0000] "GET /volume/v3/volumes/49a1125a-ec06-4aa4-b175-5e0c1572df38 HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:38 +0000] "DELETE /volume/v3/volumes/49a1125a-ec06-4aa4-b175-5e0c1572df38 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:38 +0000] "GET /volume/v3/snapshots/0b1a240b-979e-45dc-9ad9-0c91a9cfcd23 HTTP/1.1" 200 823 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:38 +0000] "GET /volume/v3/volumes/49a1125a-ec06-4aa4-b175-5e0c1572df38 HTTP/1.1" 200 1240 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:38 +0000] "DELETE /volume/v3/snapshots/73367984-6921-4ad4-ab0a-91664978575d HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:38 +0000] "GET /volume/v3/snapshots/73367984-6921-4ad4-ab0a-91664978575d HTTP/1.1" 200 821 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:39 +0000] "GET /volume/v3/backups/ec068943-e47b-4e78-8a85-064fa55cf272 HTTP/1.1" 200 1183 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:39 +0000] "GET /volume/v3/volumes/b079eef3-9bd7-4061-bb51-1a77b177e869 HTTP/1.1" 200 1242 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:39 +0000] "GET /volume/v3/volumes/49a1125a-ec06-4aa4-b175-5e0c1572df38 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:39 +0000] "GET /volume/v3/volumes/7fd9527d-62e8-4c34-824c-18f680848eb2 HTTP/1.1" 200 1206 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:39 +0000] "GET /volume/v3/snapshots/73367984-6921-4ad4-ab0a-91664978575d HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:39 +0000] "DELETE /volume/v3/volumes/7fd9527d-62e8-4c34-824c-18f680848eb2 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:39 +0000] "DELETE /volume/v3/snapshots/0b1a240b-979e-45dc-9ad9-0c91a9cfcd23 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:39 +0000] "GET /volume/v3/volumes/7fd9527d-62e8-4c34-824c-18f680848eb2 HTTP/1.1" 200 1205 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:39 +0000] "GET /volume/v3/snapshots/0b1a240b-979e-45dc-9ad9-0c91a9cfcd23 HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:40 +0000] "GET /volume/v3/backups/ec068943-e47b-4e78-8a85-064fa55cf272 HTTP/1.1" 200 1183 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:40 +0000] "GET /volume/v3/volumes/b079eef3-9bd7-4061-bb51-1a77b177e869 HTTP/1.1" 200 1242 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:40 +0000] "GET /volume/v3/snapshots/0b1a240b-979e-45dc-9ad9-0c91a9cfcd23 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:40 +0000] "GET /volume/v3/volumes/7fd9527d-62e8-4c34-824c-18f680848eb2 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:40 +0000] "DELETE /volume/v3/snapshots/cb05b3ed-48c2-4a88-8242-8a3076188d56 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:40 +0000] "GET /volume/v3/snapshots/cb05b3ed-48c2-4a88-8242-8a3076188d56 HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:40 +0000] "DELETE /identity/v3/users/aa25b8ce537d4ebbabd5ae824f9b9bb0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:40 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:41 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.20 - - [01/Sep/2026:14:17:40 +0000] "GET /networking/v2.0/security-groups?project_id=0c77941b3a0544278a8b3077b5da4279&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:41 +0000] "GET /volume/v3/backups/ec068943-e47b-4e78-8a85-064fa55cf272 HTTP/1.1" 200 1183 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:41 +0000] "GET /volume/v3/volumes/b079eef3-9bd7-4061-bb51-1a77b177e869 HTTP/1.1" 200 1242 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:41 +0000] "DELETE /networking/v2.0/security-groups/0f1587c5-b95f-4477-9f1a-d838c56a4968 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:41 +0000] "DELETE /identity/v3/projects/0c77941b3a0544278a8b3077b5da4279 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:41 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:41 +0000] "POST /identity/v3/projects HTTP/1.1" 201 624 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:41 +0000] "POST /volume/v3/attachments/76d73451-ddc8-4a11-a168-80062913e522/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.20 - - [01/Sep/2026:14:17:41 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:41 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:41 +0000] "GET /volume/v3/snapshots/cb05b3ed-48c2-4a88-8242-8a3076188d56 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:41 +0000] "DELETE /volume/v3/snapshots/0b1a240b-979e-45dc-9ad9-0c91a9cfcd23 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:41 +0000] "PUT /identity/v3/projects/aa80a1b84402478495e1b7158cb102c0/users/a992a9d9145a4585907368d297a04fc1/roles/d80a677e16ca433a87651bb86e4d738d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:41 +0000] "DELETE /volume/v3/snapshots/cb05b3ed-48c2-4a88-8242-8a3076188d56 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:41 +0000] "DELETE /volume/v3/snapshots/73367984-6921-4ad4-ab0a-91664978575d HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:41 +0000] "GET /volume/v3/volumes/6b02ce2a-b67c-4fba-8329-325e94eac0f6 HTTP/1.1" 200 1953 "-" "python-cinderclient"
10.19.119.20 - - [01/Sep/2026:14:17:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3402 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "POST /volume/v3/volumes/6b02ce2a-b67c-4fba-8329-325e94eac0f6/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.20 - - [01/Sep/2026:14:17:41 +0000] "DELETE /compute/v2.1/servers/8e8f6f27-6266-4230-859a-fd934f08606b/os-volume_attachments/6b02ce2a-b67c-4fba-8329-325e94eac0f6 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3397 "-" "python-keystoneclient"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /image/v2/images/ad21000e-9589-4d84-9c9a-5468b3e4130b HTTP/1.1" 200 1202 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "DELETE /compute/v2.1/servers/8e8f6f27-6266-4230-859a-fd934f08606b HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /image/v2/images/ad21000e-9589-4d84-9c9a-5468b3e4130b HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /image/v2/images/ad21000e-9589-4d84-9c9a-5468b3e4130b HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /image/v2/images/ad21000e-9589-4d84-9c9a-5468b3e4130b HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /networking/v2.0/ports?device_id=8e8f6f27-6266-4230-859a-fd934f08606b HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /networking/v2.0/security-groups?id=3e5c1ded-5843-4361-8bc7-37e86b06ea4c&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /volume/v3/backups/ec068943-e47b-4e78-8a85-064fa55cf272 HTTP/1.1" 200 1183 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /compute/v2.1/servers/8e8f6f27-6266-4230-859a-fd934f08606b HTTP/1.1" 200 2147 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1114 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /volume/v3/volumes/b079eef3-9bd7-4061-bb51-1a77b177e869 HTTP/1.1" 200 1535 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /volume/v3/volumes/f0923f9b-7e67-4857-8e21-0a289e08fb58 HTTP/1.1" 200 1176 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /volume/v3/volumes/b079eef3-9bd7-4061-bb51-1a77b177e869 HTTP/1.1" 200 1535 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /compute/v2.1/flavors/42 HTTP/1.1" 200 788 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3515 "-" "cinder-volume keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /image/versions HTTP/1.1" 200 1594 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3510 "-" "python-keystoneclient"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /image/v2/images/ad21000e-9589-4d84-9c9a-5468b3e4130b/locations HTTP/1.1" 200 328 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /image/v2/images/ad21000e-9589-4d84-9c9a-5468b3e4130b HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3538 "-" "python-keystoneclient"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "POST /compute/v2.1/flavors HTTP/1.1" 200 900 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /networking/v2.0/extensions HTTP/1.1" 200 15436 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "POST /compute/v2.1/servers/7238cb50-d5ff-4b8f-bb10-acc979007226/action HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /volume/v3/volumes/6b02ce2a-b67c-4fba-8329-325e94eac0f6 HTTP/1.1" 200 2138 "-" "python-cinderclient"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /networking/v2.0/ports?device_id=7238cb50-d5ff-4b8f-bb10-acc979007226 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /networking/v2.0/ports?device_id=7238cb50-d5ff-4b8f-bb10-acc979007226&fields=id&fields=resource_request HTTP/1.1" 200 282 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /networking/v2.0/security-groups?id=f64ad195-75a4-4661-82f5-2a4c318c91d2&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:14:17:42 +0000] "GET /compute/v2.1/servers/7238cb50-d5ff-4b8f-bb10-acc979007226 HTTP/1.1" 200 2156 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /networking/v2.0/extensions HTTP/1.1" 200 15436 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /placement/allocations/7238cb50-d5ff-4b8f-bb10-acc979007226 HTTP/1.1" 200 623 "-" "nova-conductor keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /volume/v3/backups/ec068943-e47b-4e78-8a85-064fa55cf272 HTTP/1.1" 200 1183 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /placement/allocations/7238cb50-d5ff-4b8f-bb10-acc979007226 HTTP/1.1" 200 623 "-" "nova-conductor keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /volume/v3/volumes/f0923f9b-7e67-4857-8e21-0a289e08fb58 HTTP/1.1" 200 1655 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /placement/allocations/21045bff-3d15-44ba-8931-37b012a498ca HTTP/1.1" 200 383 "-" "nova-conductor keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /networking/v2.0/ports?device_id=8e8f6f27-6266-4230-859a-fd934f08606b HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /networking/v2.0/security-groups?id=3e5c1ded-5843-4361-8bc7-37e86b06ea4c&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /compute/v2.1/servers/8e8f6f27-6266-4230-859a-fd934f08606b HTTP/1.1" 200 2147 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "POST /volume/v3/volumes/f0923f9b-7e67-4857-8e21-0a289e08fb58/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "POST /placement/allocations HTTP/1.1" 204 249 "-" "nova-conductor keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /volume/v3/volumes/f0923f9b-7e67-4857-8e21-0a289e08fb58 HTTP/1.1" 200 1655 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /networking/v2.0/ports/894d5596-a4cf-4caf-aefc-61dec92074fd HTTP/1.1" 200 967 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2827 "-" "nova-scheduler keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "GET /placement/allocations/7238cb50-d5ff-4b8f-bb10-acc979007226 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:14:17:44 +0000] "PUT /placement/allocations/7238cb50-d5ff-4b8f-bb10-acc979007226 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:14:17:43 +0000] "DELETE /volume/v3/attachments/ddecf5e1-e652-472e-8905-072fb74fb368 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.20 - - [01/Sep/2026:14:17:44 +0000] "GET /networking/v2.0/ports?device_id=7238cb50-d5ff-4b8f-bb10-acc979007226 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:14:17:44 +0000] "GET /networking/v2.0/security-groups?id=f64ad195-75a4-4661-82f5-2a4c318c91d2&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:14:17:44 +0000] "GET /volume/v3/backups/ec068943-e47b-4e78-8a85-064fa55cf272 HTTP/1.1" 200 1183 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:44 +0000] "GET /compute/v2.1/servers/7238cb50-d5ff-4b8f-bb10-acc979007226 HTTP/1.1" 200 2156 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:44 +0000] "GET /volume/v3/volumes/f0923f9b-7e67-4857-8e21-0a289e08fb58 HTTP/1.1" 200 1656 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:44 +0000] "GET /volume/v3/volumes/f0923f9b-7e67-4857-8e21-0a289e08fb58 HTTP/1.1" 200 1656 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:44 +0000] "GET /volume/v3/volumes/f0923f9b-7e67-4857-8e21-0a289e08fb58 HTTP/1.1" 200 1656 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:44 +0000] "GET /networking/v2.0/ports?device_id=8e8f6f27-6266-4230-859a-fd934f08606b HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:14:17:44 +0000] "DELETE /volume/v3/volumes/f0923f9b-7e67-4857-8e21-0a289e08fb58 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:44 +0000] "GET /volume/v3/volumes/f0923f9b-7e67-4857-8e21-0a289e08fb58 HTTP/1.1" 200 1655 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:44 +0000] "GET /networking/v2.0/security-groups?id=3e5c1ded-5843-4361-8bc7-37e86b06ea4c&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:14:17:44 +0000] "GET /compute/v2.1/servers/8e8f6f27-6266-4230-859a-fd934f08606b HTTP/1.1" 200 2101 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:45 +0000] "GET /placement/allocations/7238cb50-d5ff-4b8f-bb10-acc979007226 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:14:17:45 +0000] "GET /volume/v3/backups/ec068943-e47b-4e78-8a85-064fa55cf272 HTTP/1.1" 200 1183 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:45 +0000] "GET /networking/v2.0/ports?device_id=7238cb50-d5ff-4b8f-bb10-acc979007226 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:14:17:45 +0000] "GET /networking/v2.0/security-groups?id=f64ad195-75a4-4661-82f5-2a4c318c91d2&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:14:17:45 +0000] "GET /compute/v2.1/servers/7238cb50-d5ff-4b8f-bb10-acc979007226 HTTP/1.1" 200 2156 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:45 +0000] "GET /volume/v3/volumes/f0923f9b-7e67-4857-8e21-0a289e08fb58 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:46 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.20 - - [01/Sep/2026:14:17:46 +0000] "GET /networking/v2.0/ports?device_id=8e8f6f27-6266-4230-859a-fd934f08606b HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:14:17:45 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1114 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:46 +0000] "GET /networking/v2.0/security-groups?id=3e5c1ded-5843-4361-8bc7-37e86b06ea4c&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:14:17:45 +0000] "GET /compute/v2.1/servers/8e8f6f27-6266-4230-859a-fd934f08606b HTTP/1.1" 200 2101 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:46 +0000] "GET /volume/v3/volumes/4bd4c58b-5569-4a88-9025-6657d2f45824 HTTP/1.1" 200 1176 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:46 +0000] "GET /placement/resource_providers/e1625154-000f-40d0-92b2-5de64d349a1b/allocations HTTP/1.1" 200 646 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:14:17:46 +0000] "GET /placement/allocations/7238cb50-d5ff-4b8f-bb10-acc979007226 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:14:17:46 +0000] "GET /placement/allocations/21045bff-3d15-44ba-8931-37b012a498ca HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:14:17:46 +0000] "GET /volume/v3/backups/ec068943-e47b-4e78-8a85-064fa55cf272 HTTP/1.1" 200 1183 "-" "python-urllib3/2.7.0"
10.19.119.20 - - [01/Sep/2026:14:17:46 +0000] "GET /placement/allocations/8e8f6f27-6266-4230-859a-fd934f08606b HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.20 - - [01/Sep/2026:14:17:46 +0000] "GET /networking/v2.0/ports?device_id=7238cb50-d5ff-4b8f-bb10-acc979007226 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:14:17:46 +0000] "GET /networking/v2.0/security-groups?id=f64ad195-75a4-4661-82f5-2a4c318c91d2&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.20 - - [01/Sep/2026:14:17:46 +0000] "GET /compute/v2.1/servers/7238cb50-d5ff-4b8f-bb10-acc979007226 HTTP/1.1" 200 2156 "-" "python-urllib3/2.7.0"
