10.19.119.117 - - [02/Sep/2026:06:40:43 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.117 - - [02/Sep/2026:06:58:24 +0000] "POST /share/v2/shares/manage HTTP/1.1" 200 1664 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:24 +0000] "GET /share/v2/shares/8fdf38f8-1544-4694-8cfa-4cd789124cda HTTP/1.1" 200 1664 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:24 +0000] "GET /share/v2/shares/4ee40854-7c28-4f1e-9473-fe118576454d HTTP/1.1" 200 1636 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:26 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 384 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:26 +0000] "POST /share/v2/shares/1ddfb012-8e0a-40d6-9826-2a8ec88e5265/action HTTP/1.1" 200 677 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:26 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 632 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:27 +0000] "GET /share/v2/shares/d6adeb50-17d0-4f0a-96b1-8311ed2e186e HTTP/1.1" 200 1698 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:27 +0000] "GET /share/v2/shares/8fdf38f8-1544-4694-8cfa-4cd789124cda HTTP/1.1" 200 1702 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:27 +0000] "DELETE /share/v2/shares/8fdf38f8-1544-4694-8cfa-4cd789124cda HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:27 +0000] "GET /share/v2/shares/4ee40854-7c28-4f1e-9473-fe118576454d HTTP/1.1" 200 1636 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:27 +0000] "GET /share/v2/shares/8fdf38f8-1544-4694-8cfa-4cd789124cda HTTP/1.1" 200 1701 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:29 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 647 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:29 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 647 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:29 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4248 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:29 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4243 "-" "python-keystoneclient"
10.19.119.117 - - [02/Sep/2026:06:58:29 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 644 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:29 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 644 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:29 +0000] "POST /share/v2/shares/1ddfb012-8e0a-40d6-9826-2a8ec88e5265/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:30 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 655 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:30 +0000] "GET /share/v2/shares/d6adeb50-17d0-4f0a-96b1-8311ed2e186e HTTP/1.1" 200 1698 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:31 +0000] "GET /share/v2/shares/8fdf38f8-1544-4694-8cfa-4cd789124cda HTTP/1.1" 200 1701 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:31 +0000] "GET /share/v2/shares/4ee40854-7c28-4f1e-9473-fe118576454d HTTP/1.1" 200 1639 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:31 +0000] "POST /share/v2/snapshots HTTP/1.1" 202 1032 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:31 +0000] "GET /share/v2/snapshots/d62556a2-717e-4a2d-8628-dba62cb6e21d HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:33 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 384 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:33 +0000] "POST /share/v2/shares/1ddfb012-8e0a-40d6-9826-2a8ec88e5265/action HTTP/1.1" 200 677 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:33 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 632 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:33 +0000] "GET /share/v2/shares/d6adeb50-17d0-4f0a-96b1-8311ed2e186e HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:33 +0000] "GET /share/v2/shares?share_type_id=6d3f39e4-4e2d-46ea-9c89-c8ce0761daff HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:33 +0000] "DELETE /share/v2/types/6d3f39e4-4e2d-46ea-9c89-c8ce0761daff HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:33 +0000] "GET /share/v2/types/6d3f39e4-4e2d-46ea-9c89-c8ce0761daff HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:34 +0000] "GET /share/v2/shares/8fdf38f8-1544-4694-8cfa-4cd789124cda HTTP/1.1" 200 1701 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:33 +0000] "DELETE /identity/v3/users/6858937c052b4f07b42339be6ac3e0db HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:34 +0000] "DELETE /identity/v3/users/171f826deb944063a558082905b1cf90 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:34 +0000] "GET /share/v2/snapshots/d62556a2-717e-4a2d-8628-dba62cb6e21d HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:34 +0000] "DELETE /identity/v3/users/67bfaa41faf44a238c2c620ae7043d93 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:34 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:34 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4286 "-" "python-keystoneclient"
10.19.119.117 - - [02/Sep/2026:06:58:34 +0000] "GET /networking/v2.0/security-groups?project_id=c4903175c25d4d73b8e867812f2c2b6e&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:34 +0000] "DELETE /networking/v2.0/security-groups/e657d2d6-dc0e-4d57-8291-25d00cb69f4e HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:35 +0000] "DELETE /identity/v3/projects/c4903175c25d4d73b8e867812f2c2b6e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:35 +0000] "GET /networking/v2.0/security-groups?project_id=39d4952be3354e738a8e7f451f8c42c1&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:35 +0000] "DELETE /networking/v2.0/security-groups/5a93fcfb-1185-4d57-a11b-53a73b7de827 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:35 +0000] "DELETE /identity/v3/projects/39d4952be3354e738a8e7f451f8c42c1 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:35 +0000] "GET /networking/v2.0/security-groups?project_id=74c2923c4fe848feba87ac74664a3cbe&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:36 +0000] "DELETE /networking/v2.0/security-groups/3d41cc3b-314f-4908-96ef-f5517eb684ed HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:36 +0000] "DELETE /identity/v3/projects/74c2923c4fe848feba87ac74664a3cbe HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:36 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 647 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:36 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 647 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:36 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:36 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 647 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:36 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:36 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 647 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:36 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:36 +0000] "POST /identity/v3/projects HTTP/1.1" 201 659 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:36 +0000] "POST /identity/v3/users HTTP/1.1" 201 564 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:37 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:36 +0000] "POST /share/v2/shares/1ddfb012-8e0a-40d6-9826-2a8ec88e5265/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:37 +0000] "GET /share/v2/shares/8fdf38f8-1544-4694-8cfa-4cd789124cda HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:37 +0000] "PUT /identity/v3/projects/e67c6482da7248318f080a2a42001977/users/02303b5be73745dba4aeb3d7c71a87c4/roles/a37e130dee5345efb055e0be6fb73333 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:37 +0000] "GET /share/v2/shares/8fdf38f8-1544-4694-8cfa-4cd789124cda HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:37 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 655 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4278 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:37 +0000] "POST /share/v2/shares HTTP/1.1" 200 1680 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:37 +0000] "GET /share/v2/shares/2c696d16-4842-4038-91b6-c6898fd0cc2c HTTP/1.1" 200 1680 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:37 +0000] "POST /identity/v3/projects HTTP/1.1" 201 659 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:37 +0000] "GET /share/v2/snapshots/d62556a2-717e-4a2d-8628-dba62cb6e21d HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:37 +0000] "POST /identity/v3/users HTTP/1.1" 201 564 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:37 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:37 +0000] "PUT /identity/v3/projects/f890fec87b6c462a92843553197591a6/users/a98035db357340c99b276ebba69ee75c/roles/a37e130dee5345efb055e0be6fb73333 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4278 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:37 +0000] "POST /identity/v3/projects HTTP/1.1" 201 657 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:37 +0000] "POST /identity/v3/users HTTP/1.1" 201 562 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:37 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:38 +0000] "PUT /identity/v3/projects/7598b0f358c3466fb2a52cfe8a7ff31c/users/0505e3d0a39948c59228930ba874b594/roles/39284882288c497784b37b075511f00c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:38 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:38 +0000] "PUT /identity/v3/projects/7598b0f358c3466fb2a52cfe8a7ff31c/users/0505e3d0a39948c59228930ba874b594/roles/39284882288c497784b37b075511f00c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:38 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4399 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:38 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:38 +0000] "POST /identity/v3/users HTTP/1.1" 201 687 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:38 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:38 +0000] "PUT /identity/v3/projects/7598b0f358c3466fb2a52cfe8a7ff31c/users/d52f228a14534a23b7feb2b9278ba3a3/roles/a37e130dee5345efb055e0be6fb73333 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:38 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4394 "-" "python-keystoneclient"
10.19.119.117 - - [02/Sep/2026:06:58:38 +0000] "POST /share/v2/types HTTP/1.1" 200 989 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:38 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4273 "-" "python-keystoneclient"
10.19.119.117 - - [02/Sep/2026:06:58:38 +0000] "POST /share/v2/shares HTTP/1.1" 200 1645 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:39 +0000] "GET /share/v2/shares/cf72ebc1-bb34-4719-bb87-ddcaa794d6cf HTTP/1.1" 200 1645 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:39 +0000] "GET /placement/resource_providers/3806e680-4ab1-4840-a3ac-071b0d0736ac/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:06:58:39 +0000] "GET /placement/resource_providers/3806e680-4ab1-4840-a3ac-071b0d0736ac/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.117 - - [02/Sep/2026:06:58:40 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 384 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:40 +0000] "GET /share/v2/shares/2c696d16-4842-4038-91b6-c6898fd0cc2c HTTP/1.1" 200 1708 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:40 +0000] "POST /share/v2/shares/1ddfb012-8e0a-40d6-9826-2a8ec88e5265/action HTTP/1.1" 200 677 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:40 +0000] "GET /share/v2/snapshots/d62556a2-717e-4a2d-8628-dba62cb6e21d HTTP/1.1" 200 1027 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:40 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 632 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:40 +0000] "POST /share/v2/shares/75e3b4d9-adb6-4ff4-8d68-078d7bf5dbac/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:40 +0000] "POST /share/v2/shares/75e3b4d9-adb6-4ff4-8d68-078d7bf5dbac/action HTTP/1.1" 409 553 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:40 +0000] "POST /share/v2/shares/75e3b4d9-adb6-4ff4-8d68-078d7bf5dbac/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:40 +0000] "DELETE /share/v2/snapshots/d62556a2-717e-4a2d-8628-dba62cb6e21d HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:40 +0000] "GET /share/v2/snapshots/d62556a2-717e-4a2d-8628-dba62cb6e21d HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:42 +0000] "GET /share/v2/shares/cf72ebc1-bb34-4719-bb87-ddcaa794d6cf HTTP/1.1" 200 1647 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:43 +0000] "GET /share/v2/shares/2c696d16-4842-4038-91b6-c6898fd0cc2c HTTP/1.1" 200 1708 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:43 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 647 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:43 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 647 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:43 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 644 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:43 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 644 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:44 +0000] "GET /share/v2/snapshots/d62556a2-717e-4a2d-8628-dba62cb6e21d HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:43 +0000] "POST /share/v2/shares/1ddfb012-8e0a-40d6-9826-2a8ec88e5265/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:44 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 655 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:45 +0000] "GET /share/v2/shares/cf72ebc1-bb34-4719-bb87-ddcaa794d6cf HTTP/1.1" 200 1647 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:46 +0000] "GET /share/v2/shares/2c696d16-4842-4038-91b6-c6898fd0cc2c HTTP/1.1" 200 1708 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:47 +0000] "GET /share/v2/snapshots/d62556a2-717e-4a2d-8628-dba62cb6e21d HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:47 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 384 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:47 +0000] "POST /share/v2/shares/1ddfb012-8e0a-40d6-9826-2a8ec88e5265/action HTTP/1.1" 200 677 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:47 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 632 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:48 +0000] "GET /share/v2/shares/cf72ebc1-bb34-4719-bb87-ddcaa794d6cf HTTP/1.1" 200 1647 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:49 +0000] "GET /share/v2/shares/2c696d16-4842-4038-91b6-c6898fd0cc2c HTTP/1.1" 200 1708 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:50 +0000] "GET /share/v2/snapshots/d62556a2-717e-4a2d-8628-dba62cb6e21d HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:50 +0000] "POST /share/v2/snapshots HTTP/1.1" 202 1032 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:50 +0000] "GET /share/v2/snapshots/8383c5dc-c8ec-47b3-8f2f-913d31ea998f HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:50 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 647 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:50 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 647 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:50 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 647 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:50 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 647 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:50 +0000] "POST /share/v2/shares/1ddfb012-8e0a-40d6-9826-2a8ec88e5265/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:51 +0000] "GET /share/v2/share-access-rules?share_id=1ddfb012-8e0a-40d6-9826-2a8ec88e5265 HTTP/1.1" 200 655 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:51 +0000] "GET /share/v2/shares/cf72ebc1-bb34-4719-bb87-ddcaa794d6cf HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:51 +0000] "GET /identity/v3/projects/e67c6482da7248318f080a2a42001977 HTTP/1.1" 200 654 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:51 +0000] "POST /share/v2/resource-locks HTTP/1.1" 400 2590 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:51 +0000] "POST /share/v2/resource-locks HTTP/1.1" 400 548 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:51 +0000] "POST /share/v2/resource-locks HTTP/1.1" 200 1002 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:51 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:51 +0000] "POST /identity/v3/users HTTP/1.1" 201 685 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:51 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:51 +0000] "PUT /identity/v3/projects/e67c6482da7248318f080a2a42001977/users/11b8a8591ffa4b8480e9792e3bbff4d4/roles/a37e130dee5345efb055e0be6fb73333 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4267 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:51 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4262 "-" "python-keystoneclient"
10.19.119.117 - - [02/Sep/2026:06:58:51 +0000] "DELETE /share/v2/resource-locks/7e9179c5-4a27-4970-a916-136535b466fd HTTP/1.1" 403 474 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:51 +0000] "POST /share/v2/resource-locks HTTP/1.1" 200 1002 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:51 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:51 +0000] "POST /identity/v3/users HTTP/1.1" 201 687 "-" "python-urllib3/2.7.0"
10.19.119.117 - - [02/Sep/2026:06:58:52 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
