10.19.119.201 - - [16/Sep/2026:18:45:40 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.201 - - [16/Sep/2026:19:16:52 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:16:53 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:16:54 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:16:55 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:16:56 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:16:57 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:16:58 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:16:59 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:00 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:00 +0000] "GET /placement/resource_providers/227e552d-4b4d-4f28-bc5c-95fa6e8913ec/allocations HTTP/1.1" 200 532 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [16/Sep/2026:19:17:00 +0000] "GET /placement/resource_providers/227e552d-4b4d-4f28-bc5c-95fa6e8913ec/allocations HTTP/1.1" 200 532 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [16/Sep/2026:19:17:01 +0000] "GET /placement/allocations/88b2f01b-453c-4db3-8c54-3d189a9d425f HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [16/Sep/2026:19:17:01 +0000] "GET /placement/allocations/ce96e4aa-fe92-4c76-be0a-4355572454cf HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [16/Sep/2026:19:17:01 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:01 +0000] "GET /volume/v3/volumes/d453dff4-8297-4194-bdf0-3251a2e0d3b2 HTTP/1.1" 200 1214 "-" "python-cinderclient"
10.19.119.201 - - [16/Sep/2026:19:17:01 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [16/Sep/2026:19:17:01 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.201 - - [16/Sep/2026:19:17:01 +0000] "POST /compute/v2.1/servers/ce96e4aa-fe92-4c76-be0a-4355572454cf/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:01 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [16/Sep/2026:19:17:01 +0000] "GET /volume/v3/volumes/d453dff4-8297-4194-bdf0-3251a2e0d3b2 HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:01 +0000] "GET /volume/v3/volumes/d453dff4-8297-4194-bdf0-3251a2e0d3b2 HTTP/1.1" 200 1396 "-" "python-cinderclient"
10.19.119.201 - - [16/Sep/2026:19:17:02 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:01 +0000] "PUT /volume/v3/attachments/b6907a5c-a3cd-4536-ab4e-892c4c5c702a HTTP/1.1" 200 963 "-" "python-cinderclient"
10.19.119.201 - - [16/Sep/2026:19:17:02 +0000] "GET /volume/v3/volumes/d453dff4-8297-4194-bdf0-3251a2e0d3b2 HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:02 +0000] "POST /volume/v3/attachments/b6907a5c-a3cd-4536-ab4e-892c4c5c702a/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.201 - - [16/Sep/2026:19:17:03 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:03 +0000] "GET /volume/v3/volumes/d453dff4-8297-4194-bdf0-3251a2e0d3b2 HTTP/1.1" 200 1507 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:03 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 669 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:03 +0000] "GET /volume/v3/snapshots/5162a5e6-62e9-48b4-b72a-a4c4454100c7 HTTP/1.1" 200 795 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:04 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:04 +0000] "GET /volume/v3/snapshots/5162a5e6-62e9-48b4-b72a-a4c4454100c7 HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:05 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 669 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:05 +0000] "GET /volume/v3/snapshots/36be5be3-927c-4bcc-a3ac-47dcdcecb242 HTTP/1.1" 200 795 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:05 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:06 +0000] "GET /volume/v3/snapshots/36be5be3-927c-4bcc-a3ac-47dcdcecb242 HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:06 +0000] "DELETE /volume/v3/snapshots/36be5be3-927c-4bcc-a3ac-47dcdcecb242 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:06 +0000] "GET /volume/v3/snapshots/36be5be3-927c-4bcc-a3ac-47dcdcecb242 HTTP/1.1" 200 821 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:06 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:07 +0000] "GET /volume/v3/snapshots/36be5be3-927c-4bcc-a3ac-47dcdcecb242 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:07 +0000] "DELETE /volume/v3/snapshots/9c21f701-5eae-45d1-9ff5-1b86188a086d HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:07 +0000] "GET /volume/v3/snapshots/9c21f701-5eae-45d1-9ff5-1b86188a086d HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:07 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:08 +0000] "GET /volume/v3/snapshots/9c21f701-5eae-45d1-9ff5-1b86188a086d HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:08 +0000] "DELETE /volume/v3/snapshots/5162a5e6-62e9-48b4-b72a-a4c4454100c7 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:08 +0000] "GET /volume/v3/snapshots/5162a5e6-62e9-48b4-b72a-a4c4454100c7 HTTP/1.1" 200 821 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:08 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:09 +0000] "GET /volume/v3/snapshots/5162a5e6-62e9-48b4-b72a-a4c4454100c7 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:09 +0000] "DELETE /volume/v3/snapshots/36be5be3-927c-4bcc-a3ac-47dcdcecb242 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:09 +0000] "DELETE /volume/v3/snapshots/5162a5e6-62e9-48b4-b72a-a4c4454100c7 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:09 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:09 +0000] "GET /volume/v3/volumes/d453dff4-8297-4194-bdf0-3251a2e0d3b2 HTTP/1.1" 200 1507 "-" "python-cinderclient"
10.19.119.201 - - [16/Sep/2026:19:17:09 +0000] "POST /volume/v3/volumes/d453dff4-8297-4194-bdf0-3251a2e0d3b2/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.201 - - [16/Sep/2026:19:17:09 +0000] "DELETE /compute/v2.1/servers/ce96e4aa-fe92-4c76-be0a-4355572454cf/os-volume_attachments/d453dff4-8297-4194-bdf0-3251a2e0d3b2 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:09 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [16/Sep/2026:19:17:09 +0000] "GET /volume/v3/volumes/d453dff4-8297-4194-bdf0-3251a2e0d3b2 HTTP/1.1" 200 1692 "-" "python-cinderclient"
10.19.119.201 - - [16/Sep/2026:19:17:09 +0000] "DELETE /compute/v2.1/servers/ce96e4aa-fe92-4c76-be0a-4355572454cf HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:09 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ce96e4aa-fe92-4c76-be0a-4355572454cf HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.201 - - [16/Sep/2026:19:17:09 +0000] "GET /networking/v2.0/security-groups?id=29a2346f-ded1-4738-8020-7f491d524017&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.201 - - [16/Sep/2026:19:17:09 +0000] "GET /compute/v2.1/servers/ce96e4aa-fe92-4c76-be0a-4355572454cf HTTP/1.1" 200 2150 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:10 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:10 +0000] "DELETE /volume/v3/attachments/b6907a5c-a3cd-4536-ab4e-892c4c5c702a HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.201 - - [16/Sep/2026:19:17:11 +0000] "GET /networking/v2.0/ports?device_id=ce96e4aa-fe92-4c76-be0a-4355572454cf HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.201 - - [16/Sep/2026:19:17:11 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.201 - - [16/Sep/2026:19:17:11 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ce96e4aa-fe92-4c76-be0a-4355572454cf HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.201 - - [16/Sep/2026:19:17:11 +0000] "GET /networking/v2.0/security-groups?id=29a2346f-ded1-4738-8020-7f491d524017&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.201 - - [16/Sep/2026:19:17:11 +0000] "GET /compute/v2.1/servers/ce96e4aa-fe92-4c76-be0a-4355572454cf HTTP/1.1" 200 2104 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:11 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:11 +0000] "DELETE /networking/v2.0/ports/60a5cbb3-071c-4068-89a5-89e50c4b9169 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.201 - - [16/Sep/2026:19:17:11 +0000] "DELETE /volume/v3/attachments/b6907a5c-a3cd-4536-ab4e-892c4c5c702a HTTP/1.1" 404 511 "-" "python-cinderclient"
10.19.119.201 - - [16/Sep/2026:19:17:11 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.201 - - [16/Sep/2026:19:17:11 +0000] "GET /placement/resource_providers/227e552d-4b4d-4f28-bc5c-95fa6e8913ec/allocations HTTP/1.1" 200 532 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [16/Sep/2026:19:17:11 +0000] "GET /placement/allocations/88b2f01b-453c-4db3-8c54-3d189a9d425f HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [16/Sep/2026:19:17:11 +0000] "GET /placement/allocations/ce96e4aa-fe92-4c76-be0a-4355572454cf HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [16/Sep/2026:19:17:11 +0000] "DELETE /placement/allocations/ce96e4aa-fe92-4c76-be0a-4355572454cf HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [16/Sep/2026:19:17:12 +0000] "GET /compute/v2.1/servers/ce96e4aa-fe92-4c76-be0a-4355572454cf HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:12 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-1906651992 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:12 +0000] "DELETE /networking/v2.0/security-groups/29a2346f-ded1-4738-8020-7f491d524017 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:12 +0000] "GET /networking/v2.0/security-groups/29a2346f-ded1-4738-8020-7f491d524017 HTTP/1.1" 404 379 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:12 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:12 +0000] "DELETE /networking/v2.0/floatingips/770e2338-f708-4ddf-bd9e-aa51dbd98783 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:12 +0000] "DELETE /volume/v3/snapshots/9c21f701-5eae-45d1-9ff5-1b86188a086d HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:12 +0000] "GET /volume/v3/volumes/d453dff4-8297-4194-bdf0-3251a2e0d3b2 HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:12 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1122 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:13 +0000] "GET /volume/v3/volumes/110c3191-1b23-40e8-a8a5-019b22edc79c HTTP/1.1" 200 1184 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:13 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.201 - - [16/Sep/2026:19:17:13 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:13 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.201 - - [16/Sep/2026:19:17:13 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.201 - - [16/Sep/2026:19:17:13 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=88b2f01b-453c-4db3-8c54-3d189a9d425f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.201 - - [16/Sep/2026:19:17:13 +0000] "GET /networking/v2.0/security-groups?id=da48b67a-ad43-472e-beb8-0f8c4adcff0a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.201 - - [16/Sep/2026:19:17:14 +0000] "GET /volume/v3/volumes/110c3191-1b23-40e8-a8a5-019b22edc79c HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:14 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 670 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:14 +0000] "GET /volume/v3/snapshots/66c37e35-2056-47a0-802d-5572cdf8159b HTTP/1.1" 200 796 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:14 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:15 +0000] "GET /volume/v3/snapshots/66c37e35-2056-47a0-802d-5572cdf8159b HTTP/1.1" 200 823 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:15 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1157 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:15 +0000] "GET /volume/v3/volumes/0d5d9c1a-cdef-4eca-b174-6119121b4795 HTTP/1.1" 200 1219 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:15 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:16 +0000] "GET /volume/v3/volumes/0d5d9c1a-cdef-4eca-b174-6119121b4795 HTTP/1.1" 200 1250 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:16 +0000] "GET /volume/v3/volumes/0d5d9c1a-cdef-4eca-b174-6119121b4795 HTTP/1.1" 200 1250 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:16 +0000] "DELETE /volume/v3/volumes/0d5d9c1a-cdef-4eca-b174-6119121b4795 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:16 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:16 +0000] "GET /volume/v3/volumes/0d5d9c1a-cdef-4eca-b174-6119121b4795 HTTP/1.1" 200 1249 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:17 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:17 +0000] "GET /volume/v3/volumes/0d5d9c1a-cdef-4eca-b174-6119121b4795 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:17 +0000] "GET /volume/v3/volumes/0d5d9c1a-cdef-4eca-b174-6119121b4795 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:17 +0000] "DELETE /volume/v3/volumes/0d5d9c1a-cdef-4eca-b174-6119121b4795 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:17 +0000] "DELETE /volume/v3/snapshots/66c37e35-2056-47a0-802d-5572cdf8159b HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:17 +0000] "GET /volume/v3/snapshots/66c37e35-2056-47a0-802d-5572cdf8159b HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:18 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:18 +0000] "GET /volume/v3/snapshots/66c37e35-2056-47a0-802d-5572cdf8159b HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:18 +0000] "GET /volume/v3/volumes/110c3191-1b23-40e8-a8a5-019b22edc79c HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:19 +0000] "DELETE /volume/v3/volumes/110c3191-1b23-40e8-a8a5-019b22edc79c HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:19 +0000] "GET /volume/v3/volumes/110c3191-1b23-40e8-a8a5-019b22edc79c HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:19 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:20 +0000] "GET /volume/v3/volumes/110c3191-1b23-40e8-a8a5-019b22edc79c HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:20 +0000] "GET /volume/v3/volumes/d453dff4-8297-4194-bdf0-3251a2e0d3b2 HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:20 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1121 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:20 +0000] "GET /volume/v3/volumes/d0a3b97c-71b4-4c4d-8552-6ac452016647 HTTP/1.1" 200 1183 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:20 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:21 +0000] "GET /volume/v3/volumes/d0a3b97c-71b4-4c4d-8552-6ac452016647 HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:21 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 669 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:21 +0000] "GET /volume/v3/snapshots/421e8221-344e-433a-bc22-f7aeab8168ca HTTP/1.1" 200 795 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:21 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:22 +0000] "GET /volume/v3/snapshots/421e8221-344e-433a-bc22-f7aeab8168ca HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:22 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1156 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:22 +0000] "GET /volume/v3/volumes/e006f876-54ef-4447-b1ac-c6912ee8879d HTTP/1.1" 200 1218 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:22 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:23 +0000] "GET /volume/v3/backups/c23ca1d9-bada-4383-96b7-78b0825b07bf HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:23 +0000] "GET /volume/v3/volumes/e006f876-54ef-4447-b1ac-c6912ee8879d HTTP/1.1" 200 1249 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:24 +0000] "GET /volume/v3/volumes/e006f876-54ef-4447-b1ac-c6912ee8879d HTTP/1.1" 200 1249 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:24 +0000] "DELETE /volume/v3/volumes/e006f876-54ef-4447-b1ac-c6912ee8879d HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:24 +0000] "GET /volume/v3/volumes/e006f876-54ef-4447-b1ac-c6912ee8879d HTTP/1.1" 200 1248 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:24 +0000] "DELETE /networking/v2.0/floatingips/936841da-8c2b-4862-a1e2-07e564c59f42 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [16/Sep/2026:19:17:24 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.201 - - [16/Sep/2026:19:17:24 +0000] "DELETE /compute/v2.1/servers/88b2f01b-453c-4db3-8c54-3d189a9d425f HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
