10.19.119.128 - - [25/Sep/2026:05:48:14 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.128 - - [25/Sep/2026:06:05:26 +0000] "GET /volume/v3/volumes/57bd38fb-7000-4686-afa5-92992b79c622 HTTP/1.1" 200 1276 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:25 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 903 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:27 +0000] "GET /volume/v3/backups/aebfb7cc-df6a-425e-9ffc-1c189b0c8ba6 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:27 +0000] "GET /volume/v3/volumes/57bd38fb-7000-4686-afa5-92992b79c622 HTTP/1.1" 200 1283 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:27 +0000] "POST /volume/v3/group_snapshots HTTP/1.1" 202 529 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:27 +0000] "GET /volume/v3/group_snapshots/4498046b-690a-44c6-808d-ec16bdac1fa0 HTTP/1.1" 200 662 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:26 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1391 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:28 +0000] "GET /volume/v3/backups/aebfb7cc-df6a-425e-9ffc-1c189b0c8ba6 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:28 +0000] "GET /volume/v3/group_snapshots/4498046b-690a-44c6-808d-ec16bdac1fa0 HTTP/1.1" 200 663 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:28 +0000] "GET /volume/v3/snapshots/detail HTTP/1.1" 200 808 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:28 +0000] "GET /volume/v3/snapshots/0e59f505-cd2f-4d43-b71a-01cca7244de0 HTTP/1.1" 200 805 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:29 +0000] "GET /volume/v3/backups/aebfb7cc-df6a-425e-9ffc-1c189b0c8ba6 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:28 +0000] "POST /volume/v3/groups/action HTTP/1.1" 202 464 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:29 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 2209 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:29 +0000] "GET /volume/v3/volumes/bb40f79e-18c4-4690-b25b-93e2d0933627 HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:30 +0000] "GET /volume/v3/backups/aebfb7cc-df6a-425e-9ffc-1c189b0c8ba6 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:28 +0000] "PUT /networking/v2.0/routers/d00aa104-f8f9-4905-8b56-0c0ecd7a99f2/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:30 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3431 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:30 +0000] "GET /identity/v3/projects/6f645ff866864f3581d5dbf98300a6d1 HTTP/1.1" 200 640 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:30 +0000] "POST /identity/v3/users HTTP/1.1" 201 557 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:30 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:30 +0000] "PUT /identity/v3/projects/6f645ff866864f3581d5dbf98300a6d1/users/68c41680d9314825971205b9dd4167f9/roles/ae66f3c41b6e4368846617aeaf48b0a1 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:30 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3369 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:30 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3431 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:30 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3426 "-" "python-keystoneclient"
10.19.119.128 - - [25/Sep/2026:06:05:30 +0000] "GET /image/v2/images/47f4efba-43a8-48ce-a66c-925678b27dae HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.128 - - [25/Sep/2026:06:05:30 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.128 - - [25/Sep/2026:06:05:30 +0000] "GET /volume/v3/volumes/bb40f79e-18c4-4690-b25b-93e2d0933627 HTTP/1.1" 200 1294 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:30 +0000] "GET /networking/v2.0/networks?id=906a5555-2db4-4e57-98d6-79f4ba00f685 HTTP/1.1" 200 878 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "GET /volume/v3/groups/af3b399d-ffc5-4750-b4e8-96806c88d235 HTTP/1.1" 200 773 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "GET /networking/v2.0/quotas/6f645ff866864f3581d5dbf98300a6d1 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "GET /volume/v3/backups/aebfb7cc-df6a-425e-9ffc-1c189b0c8ba6 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "GET /networking/v2.0/ports?tenant_id=6f645ff866864f3581d5dbf98300a6d1&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 2216 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "GET /networking/v2.0/networks/906a5555-2db4-4e57-98d6-79f4ba00f685?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "POST /volume/v3/groups/af3b399d-ffc5-4750-b4e8-96806c88d235/action HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "GET /networking/v2.0/networks/906a5555-2db4-4e57-98d6-79f4ba00f685?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "GET /volume/v3/volumes/bb40f79e-18c4-4690-b25b-93e2d0933627 HTTP/1.1" 200 1293 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:30 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 905 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f6e07f47-ce3a-45b9-b122-2de52633ae39 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "GET /compute/v2.1/servers/f6e07f47-ce3a-45b9-b122-2de52633ae39 HTTP/1.1" 200 1652 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "GET /placement/allocations/f6e07f47-ce3a-45b9-b122-2de52633ae39 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3431 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "PUT /placement/allocations/f6e07f47-ce3a-45b9-b122-2de52633ae39 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "GET /image/v2/images/47f4efba-43a8-48ce-a66c-925678b27dae HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "GET /networking/v2.0/networks?id=906a5555-2db4-4e57-98d6-79f4ba00f685 HTTP/1.1" 200 878 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "GET /networking/v2.0/quotas/6f645ff866864f3581d5dbf98300a6d1 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "GET /placement/allocations/f6e07f47-ce3a-45b9-b122-2de52633ae39 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.128 - - [25/Sep/2026:06:05:32 +0000] "GET /networking/v2.0/ports?tenant_id=6f645ff866864f3581d5dbf98300a6d1&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:32 +0000] "GET /placement/resource_providers/453a707a-11d2-4918-8073-338e82b945c2/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.128 - - [25/Sep/2026:06:05:32 +0000] "GET /placement/allocations/f6e07f47-ce3a-45b9-b122-2de52633ae39 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.128 - - [25/Sep/2026:06:05:32 +0000] "GET /networking/v2.0/networks/906a5555-2db4-4e57-98d6-79f4ba00f685?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:32 +0000] "GET /volume/v3/backups/aebfb7cc-df6a-425e-9ffc-1c189b0c8ba6 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:32 +0000] "GET /placement/allocations/a9800ff9-f823-4429-a5d3-b9a2edf1df19 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.128 - - [25/Sep/2026:06:05:32 +0000] "GET /networking/v2.0/networks/906a5555-2db4-4e57-98d6-79f4ba00f685?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:32 +0000] "GET /volume/v3/volumes/bb40f79e-18c4-4690-b25b-93e2d0933627 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:31 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 905 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:32 +0000] "GET /volume/v3/groups/af3b399d-ffc5-4750-b4e8-96806c88d235 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:32 +0000] "GET /networking/v2.0/networks?id=906a5555-2db4-4e57-98d6-79f4ba00f685 HTTP/1.1" 200 878 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:32 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=afc074be-f983-4196-a6cd-acb930c4f648 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:32 +0000] "DELETE /volume/v3/group_snapshots/4498046b-690a-44c6-808d-ec16bdac1fa0 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:32 +0000] "GET /compute/v2.1/servers/afc074be-f983-4196-a6cd-acb930c4f648 HTTP/1.1" 200 1652 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:32 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.128 - - [25/Sep/2026:06:05:32 +0000] "GET /placement/allocations/afc074be-f983-4196-a6cd-acb930c4f648 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.128 - - [25/Sep/2026:06:05:32 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 1286 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:32 +0000] "GET /volume/v3/snapshots/detail HTTP/1.1" 200 807 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:32 +0000] "GET /volume/v3/snapshots/0e59f505-cd2f-4d43-b71a-01cca7244de0 HTTP/1.1" 200 804 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:32 +0000] "PUT /placement/allocations/afc074be-f983-4196-a6cd-acb930c4f648 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.128 - - [25/Sep/2026:06:05:33 +0000] "GET /volume/v3/backups/aebfb7cc-df6a-425e-9ffc-1c189b0c8ba6 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:32 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:33 +0000] "GET /placement/allocations/afc074be-f983-4196-a6cd-acb930c4f648 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.128 - - [25/Sep/2026:06:05:33 +0000] "GET /placement/resource_providers/453a707a-11d2-4918-8073-338e82b945c2/allocations HTTP/1.1" 200 646 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.128 - - [25/Sep/2026:06:05:33 +0000] "GET /placement/allocations/f6e07f47-ce3a-45b9-b122-2de52633ae39 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.128 - - [25/Sep/2026:06:05:33 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=afc074be-f983-4196-a6cd-acb930c4f648 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:33 +0000] "GET /compute/v2.1/servers/afc074be-f983-4196-a6cd-acb930c4f648 HTTP/1.1" 200 1704 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:33 +0000] "GET /placement/allocations/a9800ff9-f823-4429-a5d3-b9a2edf1df19 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.128 - - [25/Sep/2026:06:05:33 +0000] "GET /placement/allocations/afc074be-f983-4196-a6cd-acb930c4f648 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.128 - - [25/Sep/2026:06:05:33 +0000] "GET /volume/v3/snapshots/0e59f505-cd2f-4d43-b71a-01cca7244de0 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:34 +0000] "GET /volume/v3/group_snapshots/4498046b-690a-44c6-808d-ec16bdac1fa0 HTTP/1.1" 404 478 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:33 +0000] "PUT /networking/v2.0/ports/18b098ba-ea5c-4c60-b75f-c59ea7f123db HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:34 +0000] "GET /networking/v2.0/networks?id=906a5555-2db4-4e57-98d6-79f4ba00f685 HTTP/1.1" 200 878 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:34 +0000] "GET /volume/v3/backups/aebfb7cc-df6a-425e-9ffc-1c189b0c8ba6 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:34 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.128 - - [25/Sep/2026:06:05:34 +0000] "GET /networking/v2.0/ports?tenant_id=6f645ff866864f3581d5dbf98300a6d1&device_id=f6e07f47-ce3a-45b9-b122-2de52633ae39 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:34 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=18b098ba-ea5c-4c60-b75f-c59ea7f123db HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:34 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 1286 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:34 +0000] "POST /volume/v3/groups/85edd1e5-28a2-4035-83b3-e50ad3fe9aff/action HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:34 +0000] "GET /networking/v2.0/subnets?id=3598b128-dbdf-430e-ad75-586317af07e2 HTTP/1.1" 200 901 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:35 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=afc074be-f983-4196-a6cd-acb930c4f648 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:34 +0000] "GET /volume/v3/volumes/57bd38fb-7000-4686-afa5-92992b79c622 HTTP/1.1" 200 1282 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:35 +0000] "GET /networking/v2.0/ports?network_id=906a5555-2db4-4e57-98d6-79f4ba00f685&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:35 +0000] "GET /networking/v2.0/security-groups?id=e0d29c1d-76da-41e3-a33c-7b3dfe33753f&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:34 +0000] "GET /compute/v2.1/servers/afc074be-f983-4196-a6cd-acb930c4f648 HTTP/1.1" 200 1752 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:34 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 958 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:35 +0000] "GET /networking/v2.0/networks/906a5555-2db4-4e57-98d6-79f4ba00f685?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:35 +0000] "GET /volume/v3/backups/aebfb7cc-df6a-425e-9ffc-1c189b0c8ba6 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:35 +0000] "GET /networking/v2.0/networks/906a5555-2db4-4e57-98d6-79f4ba00f685?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:35 +0000] "GET /networking/v2.0/ports?tenant_id=6f645ff866864f3581d5dbf98300a6d1&device_id=f6e07f47-ce3a-45b9-b122-2de52633ae39 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:35 +0000] "GET /networking/v2.0/networks?id=906a5555-2db4-4e57-98d6-79f4ba00f685 HTTP/1.1" 200 977 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:35 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=18b098ba-ea5c-4c60-b75f-c59ea7f123db HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:35 +0000] "GET /networking/v2.0/subnets?id=3598b128-dbdf-430e-ad75-586317af07e2 HTTP/1.1" 200 901 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:36 +0000] "GET /networking/v2.0/ports?network_id=906a5555-2db4-4e57-98d6-79f4ba00f685&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:36 +0000] "GET /volume/v3/volumes/57bd38fb-7000-4686-afa5-92992b79c622 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:36 +0000] "GET /volume/v3/groups/85edd1e5-28a2-4035-83b3-e50ad3fe9aff HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:36 +0000] "GET /networking/v2.0/networks/906a5555-2db4-4e57-98d6-79f4ba00f685?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:36 +0000] "DELETE /volume/v3/group_types/414185d8-9272-41f8-9b9c-6774ae5da98d HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:36 +0000] "GET /volume/v3/backups/aebfb7cc-df6a-425e-9ffc-1c189b0c8ba6 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:36 +0000] "DELETE /volume/v3/types/41767baf-67c6-44fd-8b74-f44b24e82c57 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:36 +0000] "GET /volume/v3/types/41767baf-67c6-44fd-8b74-f44b24e82c57 HTTP/1.1" 404 475 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:36 +0000] "POST /volume/v3/types HTTP/1.1" 200 577 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:36 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.128 - - [25/Sep/2026:06:05:36 +0000] "GET /networking/v2.0/networks/906a5555-2db4-4e57-98d6-79f4ba00f685?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:36 +0000] "POST /volume/v3/group_types HTTP/1.1" 202 541 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:35 +0000] "PUT /networking/v2.0/ports/1697c6f1-dd75-4aaa-9f97-6953ddbee3da HTTP/1.1" 200 1205 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:36 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=afc074be-f983-4196-a6cd-acb930c4f648 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:36 +0000] "POST /volume/v3/groups HTTP/1.1" 202 472 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:36 +0000] "GET /networking/v2.0/security-groups?id=e0d29c1d-76da-41e3-a33c-7b3dfe33753f&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:36 +0000] "GET /volume/v3/groups/e8a159d7-6a9b-4e29-b7b7-b3a890638b05 HTTP/1.1" 200 746 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:36 +0000] "GET /compute/v2.1/servers/afc074be-f983-4196-a6cd-acb930c4f648 HTTP/1.1" 200 1752 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:36 +0000] "GET /networking/v2.0/ports?tenant_id=6f645ff866864f3581d5dbf98300a6d1&device_id=afc074be-f983-4196-a6cd-acb930c4f648 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:36 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.8&port_id=1697c6f1-dd75-4aaa-9f97-6953ddbee3da HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:36 +0000] "GET /networking/v2.0/subnets?id=3598b128-dbdf-430e-ad75-586317af07e2 HTTP/1.1" 200 901 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:37 +0000] "GET /networking/v2.0/ports?network_id=906a5555-2db4-4e57-98d6-79f4ba00f685&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:37 +0000] "GET /networking/v2.0/networks/906a5555-2db4-4e57-98d6-79f4ba00f685?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:37 +0000] "GET /volume/v3/backups/aebfb7cc-df6a-425e-9ffc-1c189b0c8ba6 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:37 +0000] "GET /networking/v2.0/networks/906a5555-2db4-4e57-98d6-79f4ba00f685?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:37 +0000] "GET /volume/v3/groups/e8a159d7-6a9b-4e29-b7b7-b3a890638b05 HTTP/1.1" 200 747 "-" "python-urllib3/2.7.0"
10.19.119.128 - - [25/Sep/2026:06:05:37 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.128 - - [25/Sep/2026:06:05:38 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=afc074be-f983-4196-a6cd-acb930c4f648 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:38 +0000] "GET /networking/v2.0/security-groups?id=e0d29c1d-76da-41e3-a33c-7b3dfe33753f&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.128 - - [25/Sep/2026:06:05:37 +0000] "GET /compute/v2.1/servers/afc074be-f983-4196-a6cd-acb930c4f648 HTTP/1.1" 200 1752 "-" "python-urllib3/2.7.0"
