10.19.119.9 - - [02/Sep/2026:22:00:47 +0000] "GET /identity/v3/ HTTP/1.1" 200 502 "-" "curl/8.5.0"
10.19.119.9 - - [02/Sep/2026:22:23:05 +0000] "GET /networking/v2.0/ports?network_id=1a6eec5d-cdb2-4b34-bb22-221c41e66e6f&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:23:06 +0000] "GET /networking/v2.0/networks/1a6eec5d-cdb2-4b34-bb22-221c41e66e6f?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:23:06 +0000] "GET /networking/v2.0/networks/1a6eec5d-cdb2-4b34-bb22-221c41e66e6f?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:23:06 +0000] "GET /volume/v3/group_snapshots/0e0dccb4-33f5-4a03-8737-30928d307afc HTTP/1.1" 404 478 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:06 +0000] "GET /networking/v2.0/ports?device_id=42a487d7-6538-4a6a-aeaa-0625d74aebb5 HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:23:06 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 1281 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:06 +0000] "POST /volume/v3/groups/a0e96605-b792-40ed-accd-4bd463a34b5d/action HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:06 +0000] "GET /volume/v3/volumes/027a29e5-67e9-4622-9876-d3377110a159 HTTP/1.1" 200 1277 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:06 +0000] "DELETE /networking/v2.0/ports/c2e89578-bd0d-42cd-b231-7874371a33a3 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:23:06 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=42a487d7-6538-4a6a-aeaa-0625d74aebb5 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:23:06 +0000] "GET /compute/v2.1/servers/42a487d7-6538-4a6a-aeaa-0625d74aebb5 HTTP/1.1" 200 1784 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:06 +0000] "GET /volume/v3/volumes/29005088-e4b8-4a7e-a4c1-ba42cf090b1b HTTP/1.1" 200 1226 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "GET /image/v2/images/bcbab14a-5f8f-4c53-b583-10b753204436 HTTP/1.1" 200 1048 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "GET /identity/v3/endpoints/590415167e7642dbb64ea9e4ffb5a6eb HTTP/1.1" 200 575 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:06 +0000] "DELETE /volume/v3/attachments/d57a030a-f943-49e5-baf3-01691b942d1e HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "GET /identity/v3/limits?service_id=47287acef856460b91b7d6debe1d9236&region_id=RegionOne&project_id=5229149e77624582af10620821223d10 HTTP/1.1" 200 462 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "GET /placement/resource_providers/1edf7bec-08d5-479c-92fa-73ff5ed71b43/allocations HTTP/1.1" 200 532 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 948 "-" "python-novaclient"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "GET /volume/v3/volumes/027a29e5-67e9-4622-9876-d3377110a159 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "GET /identity/v3/registered_limits?service_id=47287acef856460b91b7d6debe1d9236&region_id=RegionOne HTTP/1.1" 200 1668 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "GET /volume/v3/groups/a0e96605-b792-40ed-accd-4bd463a34b5d HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "GET /placement/allocations/7fad8917-10e4-4643-a7ea-9f352f8052e9 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "POST /image/v2/images HTTP/1.1" 201 1035 "-" "python-glanceclient"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "POST /volume/v3/volumes/29005088-e4b8-4a7e-a4c1-ba42cf090b1b/action HTTP/1.1" 202 1054 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "DELETE /volume/v3/group_types/867bc57a-f9bf-4fb9-8ff8-8c659f199c51 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "GET /image/v2/images/da2e717c-4241-4e21-af26-f860f6e8f306 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3568 "-" "python-keystoneclient"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "GET /placement/allocations/42a487d7-6538-4a6a-aeaa-0625d74aebb5 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "DELETE /volume/v3/types/f49749cb-2fe4-45ef-8789-5e4bd6d4eec6 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3568 "-" "python-keystoneclient"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "GET /volume/v3/types/f49749cb-2fe4-45ef-8789-5e4bd6d4eec6 HTTP/1.1" 404 475 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=7fad8917-10e4-4643-a7ea-9f352f8052e9 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "POST /volume/v3/types HTTP/1.1" 200 578 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "POST /volume/v3/group_types HTTP/1.1" 202 542 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "DELETE /placement/allocations/42a487d7-6538-4a6a-aeaa-0625d74aebb5 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "GET /networking/v2.0/security-groups?id=81c3fa80-9520-419f-be89-205555a5e87b&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "POST /volume/v3/groups HTTP/1.1" 202 473 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:07 +0000] "GET /volume/v3/groups/2654b431-276f-4f92-a3be-847d756e29fc HTTP/1.1" 200 747 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:08 +0000] "GET /compute/v2.1/servers/42a487d7-6538-4a6a-aeaa-0625d74aebb5 HTTP/1.1" 404 554 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:08 +0000] "DELETE /volume/v3/volumes/fa8d5a2e-40a6-402b-bc41-b86904bcff01 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:08 +0000] "GET /volume/v3/volumes/fa8d5a2e-40a6-402b-bc41-b86904bcff01 HTTP/1.1" 200 1612 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:08 +0000] "GET /image/v2/images/da2e717c-4241-4e21-af26-f860f6e8f306 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:09 +0000] "GET /volume/v3/groups/2654b431-276f-4f92-a3be-847d756e29fc HTTP/1.1" 200 748 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:09 +0000] "GET /volume/v3/volumes/fa8d5a2e-40a6-402b-bc41-b86904bcff01 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:09 +0000] "DELETE /volume/v3/volumes/c752c1d9-5166-4b70-92f7-06de98f961a9 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:09 +0000] "GET /volume/v3/volumes/c752c1d9-5166-4b70-92f7-06de98f961a9 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:09 +0000] "DELETE /volume/v3/volumes/3b29115f-add3-4395-9802-78a6ffdac347 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:09 +0000] "GET /volume/v3/volumes/3b29115f-add3-4395-9802-78a6ffdac347 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:09 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1185 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:09 +0000] "GET /volume/v3/volumes/detail?all_tenants=1 HTTP/1.1" 200 9189 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:09 +0000] "GET /volume/v3/volumes/c82c3c1e-8d18-416c-94d0-360bddc7bff8 HTTP/1.1" 200 1247 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:09 +0000] "DELETE /volume/v3/types/ebcaea44-c4fd-4213-af74-14e846f2e515 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:09 +0000] "GET /volume/v3/volumes/detail?all_tenants=1 HTTP/1.1" 200 9247 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:09 +0000] "DELETE /volume/v3/types/77a04cbd-7c07-4ecf-9f9d-cd9a787a2626 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:09 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-TestInstancesWithCinderVolumes-1400330441 HTTP/1.1" 204 408 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:09 +0000] "GET /image/v2/images/da2e717c-4241-4e21-af26-f860f6e8f306 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3333 "-" "python-keystoneclient"
10.19.119.9 - - [02/Sep/2026:22:23:09 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.9 - - [02/Sep/2026:22:23:09 +0000] "DELETE /image/v2/images/d477cbb4-4ce1-4525-8b3d-700f881b5783 HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:10 +0000] "GET /volume/v3/volumes/detail?all_tenants=1 HTTP/1.1" 200 9254 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:10 +0000] "DELETE /volume/v3/volumes/4edb5716-d9ae-4cf8-a365-b2d98f04ec97 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:10 +0000] "GET /volume/v3/volumes/4edb5716-d9ae-4cf8-a365-b2d98f04ec97 HTTP/1.1" 200 1510 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:10 +0000] "GET /volume/v3/volumes/c82c3c1e-8d18-416c-94d0-360bddc7bff8 HTTP/1.1" 200 1278 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:10 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1185 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:10 +0000] "GET /image/v2/images/da2e717c-4241-4e21-af26-f860f6e8f306 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:10 +0000] "GET /volume/v3/volumes/d28b1ae6-71c6-417f-8e54-88f8a0ed126c HTTP/1.1" 200 1247 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:11 +0000] "GET /volume/v3/volumes/4edb5716-d9ae-4cf8-a365-b2d98f04ec97 HTTP/1.1" 200 1510 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:11 +0000] "GET /image/v2/images/da2e717c-4241-4e21-af26-f860f6e8f306 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:11 +0000] "GET /volume/v3/volumes/d28b1ae6-71c6-417f-8e54-88f8a0ed126c HTTP/1.1" 200 1278 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:12 +0000] "PUT /volume/v3/groups/2654b431-276f-4f92-a3be-847d756e29fc HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:12 +0000] "GET /volume/v3/groups/2654b431-276f-4f92-a3be-847d756e29fc HTTP/1.1" 200 747 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:12 +0000] "GET /volume/v3/volumes/4edb5716-d9ae-4cf8-a365-b2d98f04ec97 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:12 +0000] "DELETE /volume/v3/types/690d0359-9f96-44da-a564-f9b8e169f6f9 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:12 +0000] "GET /image/v2/images/da2e717c-4241-4e21-af26-f860f6e8f306 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:13 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:13 +0000] "GET /volume/v3/groups/2654b431-276f-4f92-a3be-847d756e29fc HTTP/1.1" 200 748 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:13 +0000] "GET /identity/v3/endpoints/590415167e7642dbb64ea9e4ffb5a6eb HTTP/1.1" 200 575 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:13 +0000] "PUT /volume/v3/groups/2654b431-276f-4f92-a3be-847d756e29fc HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:13 +0000] "GET /volume/v3/groups/2654b431-276f-4f92-a3be-847d756e29fc HTTP/1.1" 200 747 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:13 +0000] "GET /identity/v3/limits?service_id=47287acef856460b91b7d6debe1d9236&region_id=RegionOne&project_id=5229149e77624582af10620821223d10 HTTP/1.1" 200 462 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:13 +0000] "GET /identity/v3/registered_limits?service_id=47287acef856460b91b7d6debe1d9236&region_id=RegionOne HTTP/1.1" 200 1668 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:12 +0000] "PUT /networking/v2.0/routers/07857c82-3501-4320-b021-152588229402/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:13 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:13 +0000] "GET /identity/v3/endpoints/590415167e7642dbb64ea9e4ffb5a6eb HTTP/1.1" 200 575 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:13 +0000] "GET /identity/v3/limits?service_id=47287acef856460b91b7d6debe1d9236&region_id=RegionOne&project_id=5229149e77624582af10620821223d10 HTTP/1.1" 200 462 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:13 +0000] "GET /image/v2/images/da2e717c-4241-4e21-af26-f860f6e8f306 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:13 +0000] "GET /identity/v3/registered_limits?service_id=47287acef856460b91b7d6debe1d9236&region_id=RegionOne HTTP/1.1" 200 1668 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:13 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3333 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:14 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.9 - - [02/Sep/2026:22:23:12 +0000] "PUT /image/v2/images/da2e717c-4241-4e21-af26-f860f6e8f306/file HTTP/1.1" 204 221 "-" "python-glanceclient"
10.19.119.9 - - [02/Sep/2026:22:23:14 +0000] "GET /image/v2/images/da2e717c-4241-4e21-af26-f860f6e8f306 HTTP/1.1" 200 1045 "-" "python-glanceclient"
10.19.119.9 - - [02/Sep/2026:22:23:14 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.9 - - [02/Sep/2026:22:23:14 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.9 - - [02/Sep/2026:22:23:14 +0000] "GET /volume/v3/groups/2654b431-276f-4f92-a3be-847d756e29fc HTTP/1.1" 200 748 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:14 +0000] "PUT /volume/v3/groups/2654b431-276f-4f92-a3be-847d756e29fc HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:14 +0000] "GET /volume/v3/groups/2654b431-276f-4f92-a3be-847d756e29fc HTTP/1.1" 200 747 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:14 +0000] "GET /image/v2/images/da2e717c-4241-4e21-af26-f860f6e8f306 HTTP/1.1" 200 1045 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:13 +0000] "DELETE /networking/v2.0/routers/07857c82-3501-4320-b021-152588229402 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:14 +0000] "GET /volume/v3/volumes/29005088-e4b8-4a7e-a4c1-ba42cf090b1b HTTP/1.1" 200 1226 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:14 +0000] "DELETE /networking/v2.0/subnets/eb09569f-6eed-47cb-8df9-df302784779a HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:15 +0000] "DELETE /networking/v2.0/networks/1a6eec5d-cdb2-4b34-bb22-221c41e66e6f HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:15 +0000] "GET /placement/resource_providers/3a3d28d5-d459-4e7c-8822-b1ab96d3749f/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:15 +0000] "DELETE /placement/resource_providers/3a3d28d5-d459-4e7c-8822-b1ab96d3749f HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:15 +0000] "GET /volume/v3/groups/2654b431-276f-4f92-a3be-847d756e29fc HTTP/1.1" 200 748 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:15 +0000] "PUT /volume/v3/groups/2654b431-276f-4f92-a3be-847d756e29fc HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:15 +0000] "GET /volume/v3/groups/2654b431-276f-4f92-a3be-847d756e29fc HTTP/1.1" 200 747 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:16 +0000] "GET /volume/v3/volumes/29005088-e4b8-4a7e-a4c1-ba42cf090b1b HTTP/1.1" 200 1226 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:16 +0000] "GET /image/v2/images/da2e717c-4241-4e21-af26-f860f6e8f306 HTTP/1.1" 200 1045 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:16 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3333 "-" "python-keystoneclient"
10.19.119.9 - - [02/Sep/2026:22:23:16 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.9 - - [02/Sep/2026:22:23:16 +0000] "DELETE /image/v2/images/da2e717c-4241-4e21-af26-f860f6e8f306 HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:16 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3333 "-" "python-keystoneclient"
10.19.119.9 - - [02/Sep/2026:22:23:15 +0000] "PUT /networking/v2.0/routers/a1be139f-2759-4dab-b31b-971b6163095b/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:16 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.9 - - [02/Sep/2026:22:23:16 +0000] "GET /volume/v3/groups/2654b431-276f-4f92-a3be-847d756e29fc HTTP/1.1" 200 748 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:16 +0000] "DELETE /image/v2/images/bcbab14a-5f8f-4c53-b583-10b753204436 HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:16 +0000] "GET /volume/v3/volumes/29005088-e4b8-4a7e-a4c1-ba42cf090b1b HTTP/1.1" 200 1226 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:16 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 2195 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:16 +0000] "DELETE /volume/v3/volumes/29005088-e4b8-4a7e-a4c1-ba42cf090b1b HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:16 +0000] "GET /volume/v3/volumes/29005088-e4b8-4a7e-a4c1-ba42cf090b1b HTTP/1.1" 200 1225 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:16 +0000] "POST /volume/v3/group_snapshots HTTP/1.1" 202 548 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:17 +0000] "GET /volume/v3/group_snapshots/fe8174de-d6b9-4c22-85d9-078ec7e8cdca HTTP/1.1" 200 681 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:16 +0000] "DELETE /networking/v2.0/routers/a1be139f-2759-4dab-b31b-971b6163095b HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:17 +0000] "DELETE /networking/v2.0/subnets/46fc8d2e-ec1a-4244-a11c-370efc274116 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:18 +0000] "GET /volume/v3/volumes/29005088-e4b8-4a7e-a4c1-ba42cf090b1b HTTP/1.1" 200 1225 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:18 +0000] "GET /volume/v3/group_snapshots/fe8174de-d6b9-4c22-85d9-078ec7e8cdca HTTP/1.1" 200 681 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:18 +0000] "DELETE /networking/v2.0/networks/f2bc2052-1dd1-46e0-9a82-58c1ad81766c HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:18 +0000] "GET /placement/resource_providers/cf679157-c283-404b-b275-92045e593019/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:18 +0000] "DELETE /placement/resource_providers/cf679157-c283-404b-b275-92045e593019 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.9 - - [02/Sep/2026:22:23:18 +0000] "DELETE /identity/v3/users/9d5e9b956d7b4f82b52521ab71295881 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:18 +0000] "DELETE /identity/v3/users/50c2f59f45d34ac78c81e9b51c702981 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:18 +0000] "GET /networking/v2.0/security-groups?project_id=f81e565ff59549128d43a70bfd284cac&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:18 +0000] "DELETE /networking/v2.0/security-groups/405e6a15-7600-44f5-b36f-ae0e55b35bcb HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.9 - - [02/Sep/2026:22:23:18 +0000] "DELETE /identity/v3/projects/f81e565ff59549128d43a70bfd284cac HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
