10.19.119.25 - - [04/Sep/2026:18:06:01 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.25 - - [04/Sep/2026:18:20:57 +0000] "PUT /identity/v3/projects/e89f7121eb97401fb24ad53cc3269811/users/e49cf039d66f43589e86290b2442987e/roles/118c512ba1db49658290b4c3242825ef HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:58 +0000] "GET /share/v2/shares/49b11c53-b935-469c-937c-b03d93742a75 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:58 +0000] "DELETE /share/v2/resource-locks/43e066df-d1bb-4fad-811a-12710fdcd6fc HTTP/1.1" 204 361 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:58 +0000] "GET /share/v2/share-replicas/detail?share_id=645f37d5-f215-439f-9599-c8fd26798fa4 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:58 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:58 +0000] "PUT /identity/v3/projects/e89f7121eb97401fb24ad53cc3269811/users/e49cf039d66f43589e86290b2442987e/roles/118c512ba1db49658290b4c3242825ef HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:58 +0000] "DELETE /share/v2/shares/645f37d5-f215-439f-9599-c8fd26798fa4 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:58 +0000] "GET /share/v2/shares/645f37d5-f215-439f-9599-c8fd26798fa4 HTTP/1.1" 200 1648 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4395 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:58 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:58 +0000] "POST /identity/v3/users HTTP/1.1" 201 682 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:58 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:58 +0000] "PUT /identity/v3/projects/e89f7121eb97401fb24ad53cc3269811/users/70eea390911b48e998f1780714152ca0/roles/c57e2b0f98fa4eb08e96f739d0a47fe2 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:58 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4267 "-" "python-keystoneclient"
10.19.119.25 - - [04/Sep/2026:18:20:58 +0000] "POST /share/v2/share-networks HTTP/1.1" 200 1028 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:58 +0000] "GET /share/v2/availability-zones HTTP/1.1" 200 518 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:58 +0000] "POST /share/v2/shares/40cef76f-456a-43e9-86aa-16ac3e0765d3/action HTTP/1.1" 200 523 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:58 +0000] "POST /share/v2/share-networks/4bb8a864-48d0-4c0e-b61f-f98fd2e0c843/subnets HTTP/1.1" 200 846 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:58 +0000] "DELETE /share/v2/share-networks/4bb8a864-48d0-4c0e-b61f-f98fd2e0c843/subnets/4acaed20-b2b9-45f3-8c6a-4d1e36ae9805/metadata/wrong_key HTTP/1.1" 404 467 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "DELETE /share/v2/share-networks/4bb8a864-48d0-4c0e-b61f-f98fd2e0c843/subnets/4acaed20-b2b9-45f3-8c6a-4d1e36ae9805 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "GET /share/v2/share-networks/4bb8a864-48d0-4c0e-b61f-f98fd2e0c843/subnets/4acaed20-b2b9-45f3-8c6a-4d1e36ae9805 HTTP/1.1" 404 496 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "DELETE /share/v2/share-networks/4bb8a864-48d0-4c0e-b61f-f98fd2e0c843 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:58 +0000] "POST /share/v2/shares/40cef76f-456a-43e9-86aa-16ac3e0765d3/action HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "GET /share/v2/share-networks/4bb8a864-48d0-4c0e-b61f-f98fd2e0c843 HTTP/1.1" 404 489 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "GET /share/v2/share-access-rules?share_id=40cef76f-456a-43e9-86aa-16ac3e0765d3 HTTP/1.1" 200 656 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "POST /share/v2/share-networks HTTP/1.1" 200 1028 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "POST /share/v2/share-networks/03c1bcb1-39ad-4a0e-86f1-aad9f69b6d12/subnets/wrong_subnet_id/metadata HTTP/1.1" 404 449 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "DELETE /share/v2/share-networks/03c1bcb1-39ad-4a0e-86f1-aad9f69b6d12 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "GET /share/v2/share-networks/03c1bcb1-39ad-4a0e-86f1-aad9f69b6d12 HTTP/1.1" 404 489 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "POST /share/v2/share-networks/4bb8a864-48d0-4c0e-b61f-f98fd2e0c843/subnets/4acaed20-b2b9-45f3-8c6a-4d1e36ae9805/metadata HTTP/1.1" 400 449 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "POST /share/v2/share-networks/4bb8a864-48d0-4c0e-b61f-f98fd2e0c843/subnets/4acaed20-b2b9-45f3-8c6a-4d1e36ae9805/metadata HTTP/1.1" 400 471 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "POST /share/v2/share-networks/4bb8a864-48d0-4c0e-b61f-f98fd2e0c843/subnets/4acaed20-b2b9-45f3-8c6a-4d1e36ae9805/metadata HTTP/1.1" 400 475 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "PUT /share/v2/share-networks/4bb8a864-48d0-4c0e-b61f-f98fd2e0c843/subnets/4acaed20-b2b9-45f3-8c6a-4d1e36ae9805/metadata HTTP/1.1" 400 449 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "PUT /share/v2/share-networks/4bb8a864-48d0-4c0e-b61f-f98fd2e0c843/subnets/4acaed20-b2b9-45f3-8c6a-4d1e36ae9805/metadata HTTP/1.1" 400 471 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "PUT /share/v2/share-networks/4bb8a864-48d0-4c0e-b61f-f98fd2e0c843/subnets/4acaed20-b2b9-45f3-8c6a-4d1e36ae9805/metadata HTTP/1.1" 400 475 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "POST /share/v2/share-networks HTTP/1.1" 200 1028 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "PUT /share/v2/share-networks/94c35620-a25f-44e3-824a-07fd6403ea76/subnets/wrong_subnet_id/metadata HTTP/1.1" 404 449 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "GET /share/v2/shares/c33ebed4-5b32-4fbc-ad2e-1139d63a6de9 HTTP/1.1" 200 1648 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "DELETE /share/v2/share-networks/94c35620-a25f-44e3-824a-07fd6403ea76 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "GET /share/v2/share-networks/94c35620-a25f-44e3-824a-07fd6403ea76 HTTP/1.1" 404 489 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:20:59 +0000] "DELETE /identity/v3/users/d93e930988f3417598a44d7f1b52d792 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:00 +0000] "DELETE /identity/v3/users/6e7d3eebf2ef4b4e8b7f76ce30975f60 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:00 +0000] "DELETE /identity/v3/users/267eb4e2a84a4c40b7edc5dfae449b34 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:00 +0000] "DELETE /identity/v3/users/7280f52deef04df7a6eb7a2f1ff715e3 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:00 +0000] "DELETE /identity/v3/users/efe5e996baba4c3f98ef3aeb6216c6c6 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:00 +0000] "DELETE /identity/v3/users/01078fb7e957486a9d174c2332fa8aef HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:00 +0000] "DELETE /identity/v3/users/a04c5478b66b446babafbbb32dee3ce4 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:00 +0000] "DELETE /identity/v3/users/5a9acbdf964f40dca54a3c65b4bbd2d3 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:00 +0000] "DELETE /identity/v3/users/e6b88700390c4a20b626c07139cdf47c HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:00 +0000] "DELETE /identity/v3/users/e5a4c085e38041b3899c2a293af4f5c2 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:00 +0000] "DELETE /identity/v3/users/b0bc9b44a5c94344b1420e4565d87ec6 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:00 +0000] "DELETE /identity/v3/users/fa2ef429c9f444a4b0d52fb179f3ef6d HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:00 +0000] "DELETE /identity/v3/users/503a1e32b59846f3be2712b24bf55878 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:00 +0000] "DELETE /identity/v3/users/70eea390911b48e998f1780714152ca0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:00 +0000] "DELETE /identity/v3/users/5b184f6b7922462bb7330b61e822ca71 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:00 +0000] "DELETE /identity/v3/users/466e9699dfeb48f780cf3b59f58918c7 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:01 +0000] "DELETE /identity/v3/users/e49cf039d66f43589e86290b2442987e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:01 +0000] "GET /share/v2/shares/645f37d5-f215-439f-9599-c8fd26798fa4 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:01 +0000] "GET /share/v2/shares?share_type_id=1dd845c8-f2ad-4e1a-a3c2-f48a69034000 HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:01 +0000] "DELETE /share/v2/types/1dd845c8-f2ad-4e1a-a3c2-f48a69034000 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:01 +0000] "GET /share/v2/types/1dd845c8-f2ad-4e1a-a3c2-f48a69034000 HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:01 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4274 "-" "python-keystoneclient"
10.19.119.25 - - [04/Sep/2026:18:21:01 +0000] "DELETE /identity/v3/users/6de1008c08a048ebb040b41e88e305e6 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:01 +0000] "DELETE /identity/v3/users/8b245e4af0cd4418b86ebe8acda8ae3e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:01 +0000] "GET /networking/v2.0/security-groups?project_id=e89f7121eb97401fb24ad53cc3269811&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:01 +0000] "GET /placement/resource_providers/2c19021d-e71a-44ed-8729-46391472ca59/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.25 - - [04/Sep/2026:18:21:01 +0000] "DELETE /identity/v3/users/d22beb80b6a34a61ba1e733e5496b936 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:01 +0000] "GET /placement/resource_providers/2c19021d-e71a-44ed-8729-46391472ca59/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.25 - - [04/Sep/2026:18:21:01 +0000] "DELETE /networking/v2.0/security-groups/d92fd10f-aabb-4c0d-b05d-8e2196f73b28 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:01 +0000] "DELETE /identity/v3/projects/e89f7121eb97401fb24ad53cc3269811 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:01 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4274 "-" "python-keystoneclient"
10.19.119.25 - - [04/Sep/2026:18:21:02 +0000] "GET /share/v2/share-access-rules?share_id=40cef76f-456a-43e9-86aa-16ac3e0765d3 HTTP/1.1" 200 384 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:02 +0000] "GET /networking/v2.0/security-groups?project_id=444fe51ebb9f4da889b4e5cf7e413682&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:01 +0000] "GET /networking/v2.0/security-groups?project_id=2770acce9ca44197b509afefcf156115&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:02 +0000] "POST /share/v2/shares/40cef76f-456a-43e9-86aa-16ac3e0765d3/action HTTP/1.1" 200 662 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:02 +0000] "POST /share/v2/shares/40cef76f-456a-43e9-86aa-16ac3e0765d3/action HTTP/1.1" 200 617 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:02 +0000] "DELETE /networking/v2.0/security-groups/b55ec47c-dc75-4f7b-b290-f94339b00c5e HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:02 +0000] "DELETE /networking/v2.0/security-groups/aa41467a-f10b-4e41-8007-f9a04087426a HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:02 +0000] "DELETE /identity/v3/projects/444fe51ebb9f4da889b4e5cf7e413682 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:02 +0000] "DELETE /identity/v3/projects/2770acce9ca44197b509afefcf156115 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:02 +0000] "GET /share/v2/shares/c33ebed4-5b32-4fbc-ad2e-1139d63a6de9 HTTP/1.1" 200 1648 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:02 +0000] "GET /networking/v2.0/security-groups?project_id=c9a34f2737b543f08d85cc7add2a2b82&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:02 +0000] "GET /networking/v2.0/security-groups?project_id=907d405c6c864b80b2efcaf5b59a9b81&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:03 +0000] "DELETE /networking/v2.0/security-groups/5989dd45-f8ea-4971-b88e-ac835ebe72a9 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:03 +0000] "DELETE /identity/v3/projects/c9a34f2737b543f08d85cc7add2a2b82 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:03 +0000] "DELETE /networking/v2.0/security-groups/3b923e63-24d7-4b55-87f8-e3170d18aabe HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:03 +0000] "DELETE /identity/v3/projects/907d405c6c864b80b2efcaf5b59a9b81 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:03 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:03 +0000] "POST /identity/v3/projects HTTP/1.1" 201 620 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:03 +0000] "POST /identity/v3/users HTTP/1.1" 201 544 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:03 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:03 +0000] "GET /networking/v2.0/security-groups?project_id=fc853822ac2f41c4a821c3ee06f2d6e1&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:03 +0000] "PUT /identity/v3/projects/ae1f189eef8e4025a2941f0e2c1fdc6f/users/eecb6af25ec0432baeb2e9f2145422b5/roles/c57e2b0f98fa4eb08e96f739d0a47fe2 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4228 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:03 +0000] "DELETE /networking/v2.0/security-groups/3daa8670-9e9f-45d2-9c08-926166658549 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "POST /identity/v3/projects HTTP/1.1" 201 620 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "DELETE /identity/v3/projects/fc853822ac2f41c4a821c3ee06f2d6e1 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "POST /identity/v3/users HTTP/1.1" 201 544 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "PUT /identity/v3/projects/7f9264ba7bc945e3be61847610168bdd/users/f07ee5cd0142404395e4e85275d8c83d/roles/c57e2b0f98fa4eb08e96f739d0a47fe2 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "POST /identity/v3/projects HTTP/1.1" 201 646 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4228 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "POST /identity/v3/users HTTP/1.1" 201 557 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "POST /identity/v3/projects HTTP/1.1" 201 624 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "POST /identity/v3/users HTTP/1.1" 201 545 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "PUT /identity/v3/projects/3c798ff5b86943e7baa500f27a7ce28f/users/99dbf6b7206e4720a11f487ab22d325f/roles/c57e2b0f98fa4eb08e96f739d0a47fe2 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "PUT /identity/v3/projects/dac987253f3644fc973f0986d58f50bd/users/5cf568c214634fb6bb3c2004ae8f99ca/roles/118c512ba1db49658290b4c3242825ef HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4254 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "PUT /identity/v3/projects/dac987253f3644fc973f0986d58f50bd/users/5cf568c214634fb6bb3c2004ae8f99ca/roles/118c512ba1db49658290b4c3242825ef HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "POST /identity/v3/projects HTTP/1.1" 201 646 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "POST /identity/v3/users HTTP/1.1" 201 557 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4355 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:05 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:05 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:05 +0000] "PUT /identity/v3/projects/94d9e92e62634a05b199d0cb6e884056/users/5bc82802ed3f45a5ac2897d7b71c43ae/roles/c57e2b0f98fa4eb08e96f739d0a47fe2 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:05 +0000] "POST /identity/v3/users HTTP/1.1" 201 686 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:05 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:05 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4254 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:05 +0000] "PUT /identity/v3/projects/dac987253f3644fc973f0986d58f50bd/users/21206c0df9d745c4beb9d90ffcffbc72/roles/c57e2b0f98fa4eb08e96f739d0a47fe2 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:05 +0000] "POST /identity/v3/projects HTTP/1.1" 201 646 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:05 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4350 "-" "python-keystoneclient"
10.19.119.25 - - [04/Sep/2026:18:21:05 +0000] "POST /share/v2/types HTTP/1.1" 200 987 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:05 +0000] "POST /identity/v3/users HTTP/1.1" 201 556 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:05 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:05 +0000] "POST /share/v2/shares/40cef76f-456a-43e9-86aa-16ac3e0765d3/action HTTP/1.1" 200 632 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:05 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4223 "-" "python-keystoneclient"
10.19.119.25 - - [04/Sep/2026:18:21:05 +0000] "POST /share/v2/security-services HTTP/1.1" 200 874 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:05 +0000] "PUT /identity/v3/projects/17c61ec5f9724eb9a8177d64ec3ae838/users/d6ace5c7828949d89a0d89411a9f6a23/roles/118c512ba1db49658290b4c3242825ef HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.25 - - [04/Sep/2026:18:21:05 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
