10.19.119.57 - - [02/Sep/2026:21:58:56 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.57 - - [02/Sep/2026:22:16:47 +0000] "DELETE /networking/v2.0/floatingips/07b17162-d25e-4482-a517-5b838f9f7f69 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:47 +0000] "GET /placement/resource_providers/9abd7402-5c23-4414-80eb-82f30edfa29a/allocations HTTP/1.1" 200 946 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:47 +0000] "GET /networking/v2.0/ports?device_id=343e0719-5d60-443e-9ccc-15da15c1e1cf HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:47 +0000] "GET /placement/allocations/343e0719-5d60-443e-9ccc-15da15c1e1cf HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:47 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 805 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:47 +0000] "GET /placement/allocations/bb720a85-0919-4d4c-8042-bb987afc7201 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:47 +0000] "GET /placement/allocations/96e0b82c-b4eb-4cc9-b03c-35d31844e4e7 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:47 +0000] "GET /placement/allocations/30c3cf31-b1a4-4a5e-98ce-bcb074eb12af HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:47 +0000] "GET /placement/allocations/b5b5eafa-5806-41bb-af38-38da14ca88b1 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:48 +0000] "GET /placement/allocations/32ce32b5-29d1-44af-998d-1d4690a80600 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:47 +0000] "DELETE /networking/v2.0/ports/7eb6ef38-53e3-4262-bc5c-cdd317f8855b HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:48 +0000] "DELETE /placement/allocations/32ce32b5-29d1-44af-998d-1d4690a80600 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:47 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=32ce32b5-29d1-44af-998d-1d4690a80600 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:47 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1893 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:47 +0000] "GET /compute/v2.1/servers/32ce32b5-29d1-44af-998d-1d4690a80600 HTTP/1.1" 200 1728 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:48 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.57 - - [02/Sep/2026:22:16:48 +0000] "GET /placement/resource_providers/9abd7402-5c23-4414-80eb-82f30edfa29a/allocations HTTP/1.1" 200 846 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:48 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:48 +0000] "GET /placement/allocations/343e0719-5d60-443e-9ccc-15da15c1e1cf HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:48 +0000] "GET /placement/allocations/bb720a85-0919-4d4c-8042-bb987afc7201 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:48 +0000] "GET /placement/allocations/96e0b82c-b4eb-4cc9-b03c-35d31844e4e7 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:48 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:48 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=343e0719-5d60-443e-9ccc-15da15c1e1cf HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:48 +0000] "GET /placement/allocations/30c3cf31-b1a4-4a5e-98ce-bcb074eb12af HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:48 +0000] "GET /compute/v2.1/servers/343e0719-5d60-443e-9ccc-15da15c1e1cf HTTP/1.1" 200 1733 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:48 +0000] "GET /placement/allocations/b5b5eafa-5806-41bb-af38-38da14ca88b1 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:48 +0000] "DELETE /placement/allocations/343e0719-5d60-443e-9ccc-15da15c1e1cf HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:49 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=96e0b82c-b4eb-4cc9-b03c-35d31844e4e7 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:49 +0000] "GET /networking/v2.0/security-groups?id=41201e14-8e52-459f-9a9e-49f5f2604f58&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:49 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 1121 "-" "python-novaclient"
10.19.119.57 - - [02/Sep/2026:22:16:48 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 758 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:49 +0000] "GET /compute/v2.1/servers/32ce32b5-29d1-44af-998d-1d4690a80600 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3408 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:49 +0000] "GET /image/v2/images/03eb4153-92a6-44f9-8afa-c12c18496813 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.57 - - [02/Sep/2026:22:16:49 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.57 - - [02/Sep/2026:22:16:49 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bb720a85-0919-4d4c-8042-bb987afc7201 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:49 +0000] "GET /networking/v2.0/security-groups?id=0c2f4d1a-7ee6-4d6b-adca-ae29a946dd9a&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:49 +0000] "GET /compute/v2.1/servers/bb720a85-0919-4d4c-8042-bb987afc7201 HTTP/1.1" 200 1925 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:49 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--1342833108&fields=id&tenant_id=883f6be37f7d45af8b9bf153ccfa2c4e HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:49 +0000] "GET /networking/v2.0/networks?id=bf1c2ca5-1bce-4c6d-96f4-ddcf8c424f6b HTTP/1.1" 200 870 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:49 +0000] "GET /networking/v2.0/quotas/883f6be37f7d45af8b9bf153ccfa2c4e HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:49 +0000] "GET /compute/v2.1/servers/343e0719-5d60-443e-9ccc-15da15c1e1cf HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:49 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1121 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:49 +0000] "GET /networking/v2.0/ports?tenant_id=883f6be37f7d45af8b9bf153ccfa2c4e&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:49 +0000] "GET /volume/v3/volumes/e15ef781-98e8-4e2c-904e-c90ffc51a6bc HTTP/1.1" 200 1183 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:49 +0000] "GET /networking/v2.0/extensions HTTP/1.1" 200 16399 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:49 +0000] "DELETE /compute/v2.1/servers/b5b5eafa-5806-41bb-af38-38da14ca88b1 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:50 +0000] "GET /networking/v2.0/networks/bf1c2ca5-1bce-4c6d-96f4-ddcf8c424f6b?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:50 +0000] "GET /networking/v2.0/networks/bf1c2ca5-1bce-4c6d-96f4-ddcf8c424f6b?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:50 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=b5b5eafa-5806-41bb-af38-38da14ca88b1 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:50 +0000] "GET /networking/v2.0/security-groups?id=40f1b2e0-6295-489c-bb25-1b0825c4e981&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:50 +0000] "GET /compute/v2.1/servers/b5b5eafa-5806-41bb-af38-38da14ca88b1 HTTP/1.1" 200 1941 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:49 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 921 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:50 +0000] "GET /networking/v2.0/ports?device_id=b5b5eafa-5806-41bb-af38-38da14ca88b1 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:50 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=722762a4-1aff-4b18-ad4d-a16a0995d79b HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:50 +0000] "GET /compute/v2.1/servers/722762a4-1aff-4b18-ad4d-a16a0995d79b HTTP/1.1" 200 1664 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:50 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:50 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.57 - - [02/Sep/2026:22:16:50 +0000] "GET /volume/v3/volumes/e15ef781-98e8-4e2c-904e-c90ffc51a6bc HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:51 +0000] "GET /placement/allocations/722762a4-1aff-4b18-ad4d-a16a0995d79b HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:51 +0000] "PUT /placement/allocations/722762a4-1aff-4b18-ad4d-a16a0995d79b HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:50 +0000] "DELETE /networking/v2.0/ports/8ec6cde4-9f48-42ff-8efd-5ab435566d4e HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:51 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.57 - - [02/Sep/2026:22:16:51 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=b5b5eafa-5806-41bb-af38-38da14ca88b1 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:51 +0000] "GET /placement/allocations/722762a4-1aff-4b18-ad4d-a16a0995d79b HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:51 +0000] "GET /placement/resource_providers/9abd7402-5c23-4414-80eb-82f30edfa29a/allocations HTTP/1.1" 200 846 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:51 +0000] "GET /compute/v2.1/servers/b5b5eafa-5806-41bb-af38-38da14ca88b1 HTTP/1.1" 200 1729 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:52 +0000] "GET /volume/v3/volumes/e15ef781-98e8-4e2c-904e-c90ffc51a6bc HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:52 +0000] "GET /placement/allocations/722762a4-1aff-4b18-ad4d-a16a0995d79b HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:52 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=722762a4-1aff-4b18-ad4d-a16a0995d79b HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:51 +0000] "GET /compute/v2.1/servers/722762a4-1aff-4b18-ad4d-a16a0995d79b HTTP/1.1" 200 1660 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:52 +0000] "GET /placement/allocations/bb720a85-0919-4d4c-8042-bb987afc7201 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:52 +0000] "GET /placement/allocations/96e0b82c-b4eb-4cc9-b03c-35d31844e4e7 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:52 +0000] "GET /placement/allocations/30c3cf31-b1a4-4a5e-98ce-bcb074eb12af HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:52 +0000] "GET /placement/allocations/b5b5eafa-5806-41bb-af38-38da14ca88b1 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:52 +0000] "DELETE /placement/allocations/b5b5eafa-5806-41bb-af38-38da14ca88b1 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:52 +0000] "GET /placement/resource_providers/9abd7402-5c23-4414-80eb-82f30edfa29a/allocations HTTP/1.1" 200 746 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:52 +0000] "GET /placement/allocations/96e0b82c-b4eb-4cc9-b03c-35d31844e4e7 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:52 +0000] "GET /placement/allocations/bb720a85-0919-4d4c-8042-bb987afc7201 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:52 +0000] "GET /placement/allocations/722762a4-1aff-4b18-ad4d-a16a0995d79b HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:52 +0000] "GET /compute/v2.1/servers/b5b5eafa-5806-41bb-af38-38da14ca88b1 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:52 +0000] "GET /placement/allocations/30c3cf31-b1a4-4a5e-98ce-bcb074eb12af HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.57 - - [02/Sep/2026:22:16:53 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.57 - - [02/Sep/2026:22:16:52 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.57 - - [02/Sep/2026:22:16:53 +0000] "GET /volume/v3/volumes/e15ef781-98e8-4e2c-904e-c90ffc51a6bc HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:53 +0000] "GET /networking/v2.0/networks?id=bf1c2ca5-1bce-4c6d-96f4-ddcf8c424f6b HTTP/1.1" 200 870 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:53 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=722762a4-1aff-4b18-ad4d-a16a0995d79b HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:53 +0000] "GET /compute/v2.1/servers/722762a4-1aff-4b18-ad4d-a16a0995d79b HTTP/1.1" 200 1724 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:53 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=883f6be37f7d45af8b9bf153ccfa2c4e HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:53 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 958 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:54 +0000] "GET /volume/v3/volumes/e15ef781-98e8-4e2c-904e-c90ffc51a6bc HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:54 +0000] "POST /volume/v3/volumes/e15ef781-98e8-4e2c-904e-c90ffc51a6bc/action HTTP/1.1" 200 352 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:54 +0000] "GET /volume/v3/volumes/e15ef781-98e8-4e2c-904e-c90ffc51a6bc HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:53 +0000] "PUT /networking/v2.0/routers/b4c8dd81-ba99-4476-a6cd-ce7816a59b0f/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:54 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3414 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:54 +0000] "GET /volume/v3/volumes/e15ef781-98e8-4e2c-904e-c90ffc51a6bc HTTP/1.1" 200 1208 "-" "python-cinderclient"
10.19.119.57 - - [02/Sep/2026:22:16:54 +0000] "POST /compute/v2.1/servers HTTP/1.1" 400 553 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:54 +0000] "PUT /networking/v2.0/ports/c95c1596-2411-4682-b657-c1f00d7a64b8 HTTP/1.1" 200 1205 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:54 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=722762a4-1aff-4b18-ad4d-a16a0995d79b HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:54 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bb720a85-0919-4d4c-8042-bb987afc7201 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:55 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.57 - - [02/Sep/2026:22:16:55 +0000] "GET /networking/v2.0/ports?tenant_id=883f6be37f7d45af8b9bf153ccfa2c4e&device_id=722762a4-1aff-4b18-ad4d-a16a0995d79b HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:55 +0000] "GET /networking/v2.0/security-groups?id=1dc6a47b-7b13-429d-9ba0-78649ee67b37&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:55 +0000] "GET /networking/v2.0/security-groups?id=0c2f4d1a-7ee6-4d6b-adca-ae29a946dd9a&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:54 +0000] "GET /compute/v2.1/servers/722762a4-1aff-4b18-ad4d-a16a0995d79b HTTP/1.1" 200 1790 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:54 +0000] "GET /compute/v2.1/servers/bb720a85-0919-4d4c-8042-bb987afc7201 HTTP/1.1" 200 1925 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:55 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.5&port_id=c95c1596-2411-4682-b657-c1f00d7a64b8 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:55 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.57 - - [02/Sep/2026:22:16:55 +0000] "GET /networking/v2.0/subnets?id=460bacd1-1689-46c3-be5a-7881e15ae227 HTTP/1.1" 200 893 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:55 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bb720a85-0919-4d4c-8042-bb987afc7201 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:55 +0000] "GET /networking/v2.0/ports?network_id=bf1c2ca5-1bce-4c6d-96f4-ddcf8c424f6b&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:55 +0000] "GET /networking/v2.0/security-groups?id=0c2f4d1a-7ee6-4d6b-adca-ae29a946dd9a&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:55 +0000] "GET /compute/v2.1/servers/bb720a85-0919-4d4c-8042-bb987afc7201 HTTP/1.1" 200 1925 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:55 +0000] "GET /networking/v2.0/networks/bf1c2ca5-1bce-4c6d-96f4-ddcf8c424f6b?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:55 +0000] "GET /networking/v2.0/networks/bf1c2ca5-1bce-4c6d-96f4-ddcf8c424f6b?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:55 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1121 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:55 +0000] "GET /volume/v3/volumes/2b12b417-140a-4c39-9dc5-2294cbe386ed HTTP/1.1" 200 1183 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:55 +0000] "GET /networking/v2.0/ports?tenant_id=883f6be37f7d45af8b9bf153ccfa2c4e&device_id=722762a4-1aff-4b18-ad4d-a16a0995d79b HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:56 +0000] "GET /networking/v2.0/networks?id=bf1c2ca5-1bce-4c6d-96f4-ddcf8c424f6b HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:56 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.5&port_id=c95c1596-2411-4682-b657-c1f00d7a64b8 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:56 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.57 - - [02/Sep/2026:22:16:56 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=722762a4-1aff-4b18-ad4d-a16a0995d79b HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:54 +0000] "DELETE /networking/v2.0/routers/b4c8dd81-ba99-4476-a6cd-ce7816a59b0f HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:56 +0000] "GET /networking/v2.0/subnets?id=460bacd1-1689-46c3-be5a-7881e15ae227 HTTP/1.1" 200 893 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:56 +0000] "GET /networking/v2.0/security-groups?id=1dc6a47b-7b13-429d-9ba0-78649ee67b37&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.57 - - [02/Sep/2026:22:16:56 +0000] "GET /compute/v2.1/servers/722762a4-1aff-4b18-ad4d-a16a0995d79b HTTP/1.1" 200 1790 "-" "python-urllib3/2.7.0"
10.19.119.57 - - [02/Sep/2026:22:16:57 +0000] "GET /networking/v2.0/ports?network_id=bf1c2ca5-1bce-4c6d-96f4-ddcf8c424f6b&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
