10.19.119.125 - - [24/Sep/2026:08:41:50 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.125 - - [24/Sep/2026:09:26:49 +0000] "GET /volume/v3/backups/c7c23c52-11ea-421a-8957-16dc6e3cea57 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:49 +0000] "GET /placement/resource_providers/d84b79d9-5d12-4dc4-be8a-2ce210934d80/allocations HTTP/1.1" 200 532 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:09:26:49 +0000] "GET /placement/allocations/5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:09:26:49 +0000] "GET /placement/allocations/4bb10ee6-cf5c-4afd-b2a5-522f7a3c20d3 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:09:26:49 +0000] "GET /volume/v3/volumes/51375bb6-b72d-444e-a7c4-10729109114d HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:49 +0000] "GET /volume/v3/volumes/51375bb6-b72d-444e-a7c4-10729109114d HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:49 +0000] "GET /volume/v3/volumes/2660db5e-60f7-4c2a-af21-15df5b7433d3 HTTP/1.1" 200 1299 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:49 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 669 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:49 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:09:26:49 +0000] "GET /networking/v2.0/networks?id=d43d443f-466c-4ffa-bb0f-524e5db14f48 HTTP/1.1" 200 870 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:49 +0000] "GET /volume/v3/snapshots/5a90d053-7683-470d-8674-234b24cef00d HTTP/1.1" 200 795 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:49 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:49 +0000] "GET /volume/v3/volumes/8a95ef7b-cc87-4ba1-9f8c-26c896a1d517 HTTP/1.1" 200 1419 "-" "python-cinderclient"
10.19.119.125 - - [24/Sep/2026:09:26:49 +0000] "GET /compute/v2.1/servers/5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 1589 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:50 +0000] "GET /volume/v3/backups/c7c23c52-11ea-421a-8957-16dc6e3cea57 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:49 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:50 +0000] "GET /volume/v3/volumes/2660db5e-60f7-4c2a-af21-15df5b7433d3 HTTP/1.1" 200 1299 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:50 +0000] "GET /volume/v3/snapshots/5a90d053-7683-470d-8674-234b24cef00d HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:49 +0000] "PUT /volume/v3/attachments/a57a2205-7dd5-4c12-94bc-1d11bce22161 HTTP/1.1" 200 1202 "-" "python-cinderclient"
10.19.119.125 - - [24/Sep/2026:09:26:50 +0000] "GET /volume/v3/snapshots/5a90d053-7683-470d-8674-234b24cef00d HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:50 +0000] "GET /volume/v3/snapshots/5a90d053-7683-470d-8674-234b24cef00d HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:50 +0000] "POST /volume/v3/attachments/a57a2205-7dd5-4c12-94bc-1d11bce22161/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.125 - - [24/Sep/2026:09:26:50 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:50 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1109 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:51 +0000] "GET /volume/v3/volumes/23c194a6-4243-4993-8bdb-9627f4bc21d1 HTTP/1.1" 200 1171 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:51 +0000] "GET /networking/v2.0/security-groups?id=2d4f4ada-1b70-4922-b692-59001b48fdfc&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:50 +0000] "GET /compute/v2.1/servers/5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 1641 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:51 +0000] "GET /volume/v3/backups/c7c23c52-11ea-421a-8957-16dc6e3cea57 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:50 +0000] "PUT /networking/v2.0/ports/626a2db6-ff9a-4998-8f95-76b0fb258793 HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:51 +0000] "GET /volume/v3/volumes/2660db5e-60f7-4c2a-af21-15df5b7433d3 HTTP/1.1" 200 1299 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:51 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.125 - - [24/Sep/2026:09:26:51 +0000] "GET /networking/v2.0/ports?tenant_id=de1a69740e5b41edb9d934a5674e6222&device_id=5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:51 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.11&port_id=626a2db6-ff9a-4998-8f95-76b0fb258793 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:51 +0000] "GET /networking/v2.0/subnets?id=492bac85-7fd3-41ba-a539-375b7399c617 HTTP/1.1" 200 893 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:51 +0000] "GET /networking/v2.0/ports?network_id=d43d443f-466c-4ffa-bb0f-524e5db14f48&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:51 +0000] "GET /networking/v2.0/networks/d43d443f-466c-4ffa-bb0f-524e5db14f48?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:51 +0000] "GET /networking/v2.0/networks/d43d443f-466c-4ffa-bb0f-524e5db14f48?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:52 +0000] "GET /networking/v2.0/ports?tenant_id=de1a69740e5b41edb9d934a5674e6222&device_id=5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:52 +0000] "GET /volume/v3/volumes/23c194a6-4243-4993-8bdb-9627f4bc21d1 HTTP/1.1" 200 1202 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:52 +0000] "GET /volume/v3/backups/c7c23c52-11ea-421a-8957-16dc6e3cea57 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:52 +0000] "GET /volume/v3/volumes/23c194a6-4243-4993-8bdb-9627f4bc21d1 HTTP/1.1" 200 1202 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:52 +0000] "GET /networking/v2.0/networks?id=d43d443f-466c-4ffa-bb0f-524e5db14f48 HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:52 +0000] "DELETE /volume/v3/snapshots/5a90d053-7683-470d-8674-234b24cef00d HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:52 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.11&port_id=626a2db6-ff9a-4998-8f95-76b0fb258793 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:52 +0000] "GET /volume/v3/snapshots/5a90d053-7683-470d-8674-234b24cef00d HTTP/1.1" 200 821 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:52 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:52 +0000] "GET /networking/v2.0/subnets?id=492bac85-7fd3-41ba-a539-375b7399c617 HTTP/1.1" 200 893 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:52 +0000] "GET /networking/v2.0/ports?network_id=d43d443f-466c-4ffa-bb0f-524e5db14f48&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:52 +0000] "GET /networking/v2.0/security-groups?id=2d4f4ada-1b70-4922-b692-59001b48fdfc&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:52 +0000] "GET /compute/v2.1/servers/5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 1629 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:52 +0000] "GET /networking/v2.0/networks/d43d443f-466c-4ffa-bb0f-524e5db14f48?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:52 +0000] "GET /volume/v3/volumes/2660db5e-60f7-4c2a-af21-15df5b7433d3 HTTP/1.1" 200 1299 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:52 +0000] "GET /networking/v2.0/networks/d43d443f-466c-4ffa-bb0f-524e5db14f48?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:53 +0000] "GET /volume/v3/backups/c7c23c52-11ea-421a-8957-16dc6e3cea57 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:53 +0000] "GET /volume/v3/snapshots/5a90d053-7683-470d-8674-234b24cef00d HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:53 +0000] "DELETE /volume/v3/volumes/51375bb6-b72d-444e-a7c4-10729109114d HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:53 +0000] "GET /volume/v3/volumes/51375bb6-b72d-444e-a7c4-10729109114d HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:53 +0000] "GET /volume/v3/volumes/2660db5e-60f7-4c2a-af21-15df5b7433d3 HTTP/1.1" 200 1299 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:53 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:53 +0000] "GET /networking/v2.0/security-groups?id=2d4f4ada-1b70-4922-b692-59001b48fdfc&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:53 +0000] "GET /compute/v2.1/servers/5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 1629 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:54 +0000] "GET /volume/v3/backups/c7c23c52-11ea-421a-8957-16dc6e3cea57 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:54 +0000] "GET /volume/v3/volumes/51375bb6-b72d-444e-a7c4-10729109114d HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:54 +0000] "DELETE /volume/v3/volumes/23c194a6-4243-4993-8bdb-9627f4bc21d1 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:54 +0000] "GET /volume/v3/volumes/23c194a6-4243-4993-8bdb-9627f4bc21d1 HTTP/1.1" 200 1201 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:54 +0000] "GET /volume/v3/volumes/2660db5e-60f7-4c2a-af21-15df5b7433d3 HTTP/1.1" 200 1299 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:54 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:55 +0000] "GET /networking/v2.0/security-groups?id=2d4f4ada-1b70-4922-b692-59001b48fdfc&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:54 +0000] "GET /compute/v2.1/servers/5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 1629 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:55 +0000] "GET /volume/v3/backups/c7c23c52-11ea-421a-8957-16dc6e3cea57 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:55 +0000] "GET /volume/v3/volumes/23c194a6-4243-4993-8bdb-9627f4bc21d1 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:55 +0000] "DELETE /volume/v3/snapshots/5a90d053-7683-470d-8674-234b24cef00d HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:55 +0000] "GET /volume/v3/snapshots/5a90d053-7683-470d-8674-234b24cef00d HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:55 +0000] "GET /volume/v3/volumes/2660db5e-60f7-4c2a-af21-15df5b7433d3 HTTP/1.1" 200 1299 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:55 +0000] "DELETE /volume/v3/volumes/51375bb6-b72d-444e-a7c4-10729109114d HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:55 +0000] "GET /volume/v3/volumes/51375bb6-b72d-444e-a7c4-10729109114d HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:56 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:56 +0000] "GET /volume/v3/backups/c7c23c52-11ea-421a-8957-16dc6e3cea57 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:56 +0000] "GET /networking/v2.0/security-groups?id=2d4f4ada-1b70-4922-b692-59001b48fdfc&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:56 +0000] "GET /compute/v2.1/servers/5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 1629 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:56 +0000] "GET /volume/v3/volumes/2660db5e-60f7-4c2a-af21-15df5b7433d3 HTTP/1.1" 200 1299 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:55 +0000] "PUT /networking/v2.0/routers/028b2a00-dd33-4381-a6e3-5f838c31a5ea/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:57 +0000] "GET /volume/v3/backups/c7c23c52-11ea-421a-8957-16dc6e3cea57 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:57 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:57 +0000] "GET /networking/v2.0/security-groups?id=2d4f4ada-1b70-4922-b692-59001b48fdfc&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:57 +0000] "GET /compute/v2.1/servers/5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 1629 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:57 +0000] "GET /volume/v3/volumes/2660db5e-60f7-4c2a-af21-15df5b7433d3 HTTP/1.1" 200 1299 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:58 +0000] "GET /volume/v3/backups/c7c23c52-11ea-421a-8957-16dc6e3cea57 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:58 +0000] "GET /volume/v3/volumes/2660db5e-60f7-4c2a-af21-15df5b7433d3 HTTP/1.1" 200 1299 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:58 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:59 +0000] "GET /networking/v2.0/security-groups?id=2d4f4ada-1b70-4922-b692-59001b48fdfc&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:26:58 +0000] "GET /compute/v2.1/servers/5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 1629 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:56 +0000] "DELETE /networking/v2.0/routers/028b2a00-dd33-4381-a6e3-5f838c31a5ea HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:59 +0000] "DELETE /networking/v2.0/subnets/2ba2bcbf-681c-4241-a960-1bc4af6d4e7f HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:59 +0000] "GET /volume/v3/backups/c7c23c52-11ea-421a-8957-16dc6e3cea57 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:59 +0000] "DELETE /networking/v2.0/networks/6d9f34d1-319b-408c-91fd-1cae3ad40132 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:59 +0000] "GET /volume/v3/volumes/2660db5e-60f7-4c2a-af21-15df5b7433d3 HTTP/1.1" 200 1299 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:59 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3522 "-" "python-keystoneclient"
10.19.119.125 - - [24/Sep/2026:09:26:59 +0000] "GET /placement/resource_providers/74a1e85d-3800-4565-9658-920870acccea/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:09:27:00 +0000] "DELETE /placement/resource_providers/74a1e85d-3800-4565-9658-920870acccea HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:09:27:00 +0000] "GET /volume/v3/backups/c7c23c52-11ea-421a-8957-16dc6e3cea57 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:27:00 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:27:00 +0000] "GET /networking/v2.0/security-groups?id=2d4f4ada-1b70-4922-b692-59001b48fdfc&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:27:00 +0000] "GET /compute/v2.1/servers/5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 1629 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:27:00 +0000] "GET /placement/resource_providers/d84b79d9-5d12-4dc4-be8a-2ce210934d80/allocations HTTP/1.1" 200 532 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:09:27:01 +0000] "GET /volume/v3/volumes/2660db5e-60f7-4c2a-af21-15df5b7433d3 HTTP/1.1" 200 1299 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:27:01 +0000] "GET /placement/resource_providers/d84b79d9-5d12-4dc4-be8a-2ce210934d80/allocations HTTP/1.1" 200 532 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:09:27:01 +0000] "GET /placement/allocations/5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:09:27:01 +0000] "GET /placement/allocations/4bb10ee6-cf5c-4afd-b2a5-522f7a3c20d3 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:09:27:01 +0000] "GET /volume/v3/backups/c7c23c52-11ea-421a-8957-16dc6e3cea57 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:26:59 +0000] "PUT /networking/v2.0/routers/3234dba5-da57-41c1-8ba3-cf4f797d8b39/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:27:01 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:27:01 +0000] "GET /networking/v2.0/security-groups?id=2d4f4ada-1b70-4922-b692-59001b48fdfc&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:27:01 +0000] "GET /compute/v2.1/servers/5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 1629 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:27:02 +0000] "GET /volume/v3/volumes/2660db5e-60f7-4c2a-af21-15df5b7433d3 HTTP/1.1" 200 1299 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:27:02 +0000] "GET /volume/v3/backups/c7c23c52-11ea-421a-8957-16dc6e3cea57 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:27:03 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:27:03 +0000] "GET /volume/v3/volumes/2660db5e-60f7-4c2a-af21-15df5b7433d3 HTTP/1.1" 200 1299 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:27:03 +0000] "GET /networking/v2.0/security-groups?id=2d4f4ada-1b70-4922-b692-59001b48fdfc&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.125 - - [24/Sep/2026:09:27:03 +0000] "GET /compute/v2.1/servers/5aa2c8c1-4e0a-4050-b0fb-ad435b2ebbf8 HTTP/1.1" 200 1629 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:27:01 +0000] "DELETE /networking/v2.0/routers/3234dba5-da57-41c1-8ba3-cf4f797d8b39 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:27:03 +0000] "DELETE /networking/v2.0/subnets/5c05f683-5a39-4654-9ce7-4cd7099ae7e2 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:27:03 +0000] "GET /volume/v3/backups/c7c23c52-11ea-421a-8957-16dc6e3cea57 HTTP/1.1" 200 1114 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:27:03 +0000] "DELETE /networking/v2.0/networks/9910cf7b-c556-4742-bb4f-b9a9f57bd24a HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:27:03 +0000] "GET /placement/resource_providers/541097e3-8e96-4a9c-bdb5-16b485bd3537/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:09:27:04 +0000] "DELETE /placement/resource_providers/541097e3-8e96-4a9c-bdb5-16b485bd3537 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.125 - - [24/Sep/2026:09:27:03 +0000] "DELETE /identity/v3/users/53a7b7d8d1d04c7c965bb6b4e958df97 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.125 - - [24/Sep/2026:09:27:04 +0000] "DELETE /identity/v3/users/5e11c90b96d44850977c821a55d1f50e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
