10.19.119.34 - - [09/Sep/2026:06:40:44 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.34 - - [09/Sep/2026:07:07:49 +0000] "PUT /identity/v3/projects/b8fc10bafbc24a4c97079e2a7bf02b6e/users/bb3073c5f86e414c89f780b47d8f39a3/roles/f51acaab4f2c451c81c685bf16e47676 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:49 +0000] "GET /image/v2/images/cbc51d3c-0a66-4a70-a32e-0cd68529db48 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.34 - - [09/Sep/2026:07:07:49 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.34 - - [09/Sep/2026:07:07:49 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.6&port_id=dc1aae4d-26ea-40fc-911c-18d6ca2aa2a8 HTTP/1.1" 200 1059 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3525 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:49 +0000] "GET /networking/v2.0/subnets?id=1823bed6-ab58-42e3-a7b0-a2544ab29ac5 HTTP/1.1" 200 890 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:49 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1126 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:49 +0000] "GET /identity/v3/projects/81c7490c293149859ac6e4258aa7e451 HTTP/1.1" 200 619 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:49 +0000] "GET /networking/v2.0/ports?network_id=34bd0428-92ed-408f-9784-bc92890c23e5&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:49 +0000] "GET /volume/v3/volumes/e1241e41-a9a4-411c-bf94-5ab0ca7d6b30 HTTP/1.1" 200 1188 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:49 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:49 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:49 +0000] "GET /networking/v2.0/networks/34bd0428-92ed-408f-9784-bc92890c23e5?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:49 +0000] "PUT /identity/v3/projects/81c7490c293149859ac6e4258aa7e451/users/66092ee78fb34acb94e411b77e57680c/roles/6da722b749fe414aa341c18d27e596f7 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:49 +0000] "GET /networking/v2.0/networks/34bd0428-92ed-408f-9784-bc92890c23e5?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3515 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "GET /image/versions HTTP/1.1" 200 1704 "-" "python-glanceclient"
10.19.119.34 - - [09/Sep/2026:07:07:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3340 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3510 "-" "python-keystoneclient"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "GET /image/v2/images/cbc51d3c-0a66-4a70-a32e-0cd68529db48/locations HTTP/1.1" 200 317 "-" "python-glanceclient"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "GET /networking/v2.0/ports/dc1aae4d-26ea-40fc-911c-18d6ca2aa2a8?fields=binding%3Aprofile&fields=network_id HTTP/1.1" 200 287 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "GET /image/v2/images/cbc51d3c-0a66-4a70-a32e-0cd68529db48 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3520 "-" "python-keystoneclient"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "POST /volume/v3/types HTTP/1.1" 200 578 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "GET /networking/v2.0/networks/34bd0428-92ed-408f-9784-bc92890c23e5?fields=dns_domain HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "POST /volume/v3/group_types HTTP/1.1" 202 542 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3397 "-" "python-keystoneclient"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "POST /volume/v3/groups HTTP/1.1" 202 473 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "GET /volume/v3/groups/79ea63f3-4b58-4ae2-a206-f098a7cde6c8 HTTP/1.1" 200 747 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "GET /volume/v3/volumes/358f6d04-b795-46ac-9e07-e9ab1ab85fb4 HTTP/1.1" 200 1384 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "PUT /networking/v2.0/ports/dc1aae4d-26ea-40fc-911c-18d6ca2aa2a8 HTTP/1.1" 200 1061 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ea6a90c2-53f0-4bd5-a256-ac6f5b467294 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "POST /volume/v3/backups HTTP/1.1" 202 680 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "GET /volume/v3/backups/72117b6b-d77b-4644-a2bb-ce6dd0bcbfc1 HTTP/1.1" 200 1081 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "GET /networking/v2.0/security-groups?id=df293507-b7ca-43b2-ab62-b07879a633f6&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "GET /compute/v2.1/servers/ea6a90c2-53f0-4bd5-a256-ac6f5b467294 HTTP/1.1" 200 1985 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "GET /volume/v3/volumes/e1241e41-a9a4-411c-bf94-5ab0ca7d6b30 HTTP/1.1" 200 1667 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "GET /volume/v3/volumes/e1241e41-a9a4-411c-bf94-5ab0ca7d6b30 HTTP/1.1" 200 1667 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "PUT /volume/v3/volumes/e1241e41-a9a4-411c-bf94-5ab0ca7d6b30 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:50 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.34 - - [09/Sep/2026:07:07:51 +0000] "PUT /volume/v3/volumes/e1241e41-a9a4-411c-bf94-5ab0ca7d6b30 HTTP/1.1" 200 1188 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:51 +0000] "GET /volume/v3/volumes/e1241e41-a9a4-411c-bf94-5ab0ca7d6b30 HTTP/1.1" 200 1705 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:51 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1145 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:51 +0000] "GET /volume/v3/volumes/4e6e5ba6-257b-4bfd-a426-cd573f328cbe HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:51 +0000] "GET /volume/v3/groups/79ea63f3-4b58-4ae2-a206-f098a7cde6c8 HTTP/1.1" 200 748 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:51 +0000] "DELETE /volume/v3/attachments/a3f03b91-8aed-4c9e-a158-b4aabd26602e HTTP/1.1" 200 547 "-" "python-cinderclient"
10.19.119.34 - - [09/Sep/2026:07:07:51 +0000] "GET /volume/v3/backups/72117b6b-d77b-4644-a2bb-ce6dd0bcbfc1 HTTP/1.1" 200 1083 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:51 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1187 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:51 +0000] "DELETE /placement/allocations/ea6a90c2-53f0-4bd5-a256-ac6f5b467294 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.34 - - [09/Sep/2026:07:07:51 +0000] "GET /volume/v3/volumes/8bf60387-8f02-4647-adf4-a2e0850aeb63 HTTP/1.1" 200 1273 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:51 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ea6a90c2-53f0-4bd5-a256-ac6f5b467294 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:51 +0000] "GET /placement/resource_providers/a05450ba-a2e2-449b-82ac-7a2d05c657cb/allocations HTTP/1.1" 200 347 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.34 - - [09/Sep/2026:07:07:51 +0000] "GET /networking/v2.0/security-groups?id=df293507-b7ca-43b2-ab62-b07879a633f6&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:51 +0000] "GET /compute/v2.1/servers/ea6a90c2-53f0-4bd5-a256-ac6f5b467294 HTTP/1.1" 200 1985 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:52 +0000] "GET /volume/v3/volumes/4e6e5ba6-257b-4bfd-a426-cd573f328cbe HTTP/1.1" 200 1238 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:52 +0000] "PUT /volume/v3/volumes/4e6e5ba6-257b-4bfd-a426-cd573f328cbe HTTP/1.1" 200 1137 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:52 +0000] "GET /volume/v3/volumes/4e6e5ba6-257b-4bfd-a426-cd573f328cbe HTTP/1.1" 200 1205 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:52 +0000] "DELETE /volume/v3/volumes/4e6e5ba6-257b-4bfd-a426-cd573f328cbe HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:52 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 207 775 "-" "python-novaclient"
10.19.119.34 - - [09/Sep/2026:07:07:52 +0000] "GET /volume/v3/volumes/4e6e5ba6-257b-4bfd-a426-cd573f328cbe HTTP/1.1" 200 1204 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:52 +0000] "GET /volume/v3/backups/72117b6b-d77b-4644-a2bb-ce6dd0bcbfc1 HTTP/1.1" 200 1083 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:52 +0000] "GET /volume/v3/volumes/8bf60387-8f02-4647-adf4-a2e0850aeb63 HTTP/1.1" 200 1280 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:52 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ea6a90c2-53f0-4bd5-a256-ac6f5b467294 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:52 +0000] "POST /volume/v3/group_snapshots HTTP/1.1" 202 529 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "GET /volume/v3/group_snapshots/42cfdbcb-9cb8-472b-88aa-ee715ea3bd04 HTTP/1.1" 200 662 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "GET /networking/v2.0/security-groups?id=df293507-b7ca-43b2-ab62-b07879a633f6&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:52 +0000] "GET /compute/v2.1/servers/ea6a90c2-53f0-4bd5-a256-ac6f5b467294 HTTP/1.1" 200 1926 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "GET /networking/v2.0/extensions HTTP/1.1" 200 16621 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "POST /compute/v2.1/servers/ea6a90c2-53f0-4bd5-a256-ac6f5b467294/action HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ea6a90c2-53f0-4bd5-a256-ac6f5b467294 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "GET /networking/v2.0/ports?device_id=ea6a90c2-53f0-4bd5-a256-ac6f5b467294&fields=id&fields=resource_request HTTP/1.1" 200 282 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "GET /networking/v2.0/extensions HTTP/1.1" 200 16621 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "GET /networking/v2.0/security-groups?id=df293507-b7ca-43b2-ab62-b07879a633f6&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "GET /volume/v3/volumes/4e6e5ba6-257b-4bfd-a426-cd573f328cbe HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "GET /compute/v2.1/servers/ea6a90c2-53f0-4bd5-a256-ac6f5b467294 HTTP/1.1" 200 1934 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "GET /volume/v3/volumes/e1241e41-a9a4-411c-bf94-5ab0ca7d6b30 HTTP/1.1" 200 1705 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "GET /networking/v2.0/ports/dc1aae4d-26ea-40fc-911c-18d6ca2aa2a8 HTTP/1.1" 200 965 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "DELETE /volume/v3/volumes/e1241e41-a9a4-411c-bf94-5ab0ca7d6b30 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "GET /volume/v3/volumes/e1241e41-a9a4-411c-bf94-5ab0ca7d6b30 HTTP/1.1" 200 1704 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "GET /volume/v3/backups/72117b6b-d77b-4644-a2bb-ce6dd0bcbfc1 HTTP/1.1" 200 1083 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "GET /placement/allocation_candidates?limit=1000&resources=MEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2826 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "GET /placement/allocations/ea6a90c2-53f0-4bd5-a256-ac6f5b467294 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.34 - - [09/Sep/2026:07:07:53 +0000] "PUT /placement/allocations/ea6a90c2-53f0-4bd5-a256-ac6f5b467294 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.34 - - [09/Sep/2026:07:07:54 +0000] "GET /volume/v3/group_snapshots/42cfdbcb-9cb8-472b-88aa-ee715ea3bd04 HTTP/1.1" 200 663 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:54 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1241 "-" "python-keystoneclient"
10.19.119.34 - - [09/Sep/2026:07:07:54 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.34 - - [09/Sep/2026:07:07:54 +0000] "GET /volume/v3/snapshots/detail HTTP/1.1" 200 808 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:54 +0000] "GET /volume/v3/volumes/064bc9dd-8786-4b1b-bd55-1dd3c636cd15 HTTP/1.1" 200 1841 "-" "python-cinderclient"
10.19.119.34 - - [09/Sep/2026:07:07:54 +0000] "GET /volume/v3/snapshots/06403dee-9374-4acb-a508-1c0bb0133ee9 HTTP/1.1" 200 805 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:54 +0000] "POST /volume/v3/groups/action HTTP/1.1" 202 463 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:54 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 2204 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:54 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ea6a90c2-53f0-4bd5-a256-ac6f5b467294 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:54 +0000] "GET /volume/v3/volumes/90d3393b-1bd1-4555-a99a-6cd3f78cedfc HTTP/1.1" 200 1285 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:54 +0000] "GET /volume/v3/volumes/e1241e41-a9a4-411c-bf94-5ab0ca7d6b30 HTTP/1.1" 200 1704 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:54 +0000] "GET /volume/v3/backups/72117b6b-d77b-4644-a2bb-ce6dd0bcbfc1 HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:54 +0000] "GET /networking/v2.0/security-groups?id=df293507-b7ca-43b2-ab62-b07879a633f6&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:54 +0000] "GET /compute/v2.1/servers/ea6a90c2-53f0-4bd5-a256-ac6f5b467294 HTTP/1.1" 200 1936 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:54 +0000] "PUT /volume/v3/attachments/0b36667d-6005-49f7-920e-9d8ec13a40f5 HTTP/1.1" 200 990 "-" "python-cinderclient"
10.19.119.34 - - [09/Sep/2026:07:07:55 +0000] "POST /volume/v3/attachments/0b36667d-6005-49f7-920e-9d8ec13a40f5/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.34 - - [09/Sep/2026:07:07:55 +0000] "GET /placement/allocations/ea6a90c2-53f0-4bd5-a256-ac6f5b467294 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.34 - - [09/Sep/2026:07:07:55 +0000] "GET /volume/v3/volumes/e1241e41-a9a4-411c-bf94-5ab0ca7d6b30 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:55 +0000] "GET /volume/v3/volumes/90d3393b-1bd1-4555-a99a-6cd3f78cedfc HTTP/1.1" 200 1292 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:55 +0000] "GET /volume/v3/backups/72117b6b-d77b-4644-a2bb-ce6dd0bcbfc1 HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:55 +0000] "GET /volume/v3/groups/5b23bc11-fb87-41bf-b73b-4c7e3f61e1b5 HTTP/1.1" 200 772 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:55 +0000] "GET /placement/resource_providers/a05450ba-a2e2-449b-82ac-7a2d05c657cb/allocations HTTP/1.1" 200 432 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.34 - - [09/Sep/2026:07:07:55 +0000] "GET /placement/allocations/ea6a90c2-53f0-4bd5-a256-ac6f5b467294 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.34 - - [09/Sep/2026:07:07:55 +0000] "DELETE /identity/v3/users/d68b0be918b546668a25ecdd4f6cb7a3 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:55 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ea6a90c2-53f0-4bd5-a256-ac6f5b467294 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:55 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 2211 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:56 +0000] "GET /networking/v2.0/security-groups?id=df293507-b7ca-43b2-ab62-b07879a633f6&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:56 +0000] "GET /networking/v2.0/ports?device_id=ea6a90c2-53f0-4bd5-a256-ac6f5b467294&tenant_id=4e6ca4b7dc524d68907fc1820430829a HTTP/1.1" 200 1064 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:56 +0000] "POST /volume/v3/groups/5b23bc11-fb87-41bf-b73b-4c7e3f61e1b5/action HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:55 +0000] "GET /compute/v2.1/servers/ea6a90c2-53f0-4bd5-a256-ac6f5b467294 HTTP/1.1" 200 1992 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:56 +0000] "DELETE /identity/v3/users/dd0d13ed83d04aa29afec83a8a9062cd HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:56 +0000] "GET /volume/v3/volumes/90d3393b-1bd1-4555-a99a-6cd3f78cedfc HTTP/1.1" 200 1291 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:56 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:56 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.34 - - [09/Sep/2026:07:07:56 +0000] "GET /networking/v2.0/security-groups?project_id=cd40ecee42794c9ab522fa21315c0278&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:56 +0000] "PUT /networking/v2.0/ports/dc1aae4d-26ea-40fc-911c-18d6ca2aa2a8 HTTP/1.1" 200 1205 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:56 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.34 - - [09/Sep/2026:07:07:56 +0000] "DELETE /networking/v2.0/security-groups/5e76df39-b8d4-4713-a9d3-b4dc56a57d1f HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:56 +0000] "GET /networking/v2.0/ports?tenant_id=4e6ca4b7dc524d68907fc1820430829a&device_id=ea6a90c2-53f0-4bd5-a256-ac6f5b467294 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:56 +0000] "GET /volume/v3/backups/72117b6b-d77b-4644-a2bb-ce6dd0bcbfc1 HTTP/1.1" 200 1094 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:56 +0000] "DELETE /identity/v3/projects/cd40ecee42794c9ab522fa21315c0278 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:56 +0000] "GET /networking/v2.0/networks?id=34bd0428-92ed-408f-9784-bc92890c23e5 HTTP/1.1" 200 966 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:56 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.6&port_id=dc1aae4d-26ea-40fc-911c-18d6ca2aa2a8 HTTP/1.1" 200 1057 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:56 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:57 +0000] "GET /networking/v2.0/subnets?id=1823bed6-ab58-42e3-a7b0-a2544ab29ac5 HTTP/1.1" 200 890 "-" "python-neutronclient"
10.19.119.34 - - [09/Sep/2026:07:07:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.34 - - [09/Sep/2026:07:07:57 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
