10.19.119.22 - - [03/Sep/2026:03:36:04 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.22 - - [03/Sep/2026:03:56:45 +0000] "GET /placement/allocations/2ebc24bc-3c0e-462a-8666-9150be59cc2c HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.22 - - [03/Sep/2026:03:56:45 +0000] "PUT /placement/allocations/2ebc24bc-3c0e-462a-8666-9150be59cc2c HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.22 - - [03/Sep/2026:03:56:45 +0000] "GET /volume/v3/snapshots/19d43aa8-e42c-4eb5-81fe-142b758b5b52 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:45 +0000] "GET /volume/v3/volumes/e31548ee-6a76-40d9-aaa1-7faee0ccee51 HTTP/1.1" 200 1218 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:45 +0000] "DELETE /volume/v3/volumes/e31548ee-6a76-40d9-aaa1-7faee0ccee51 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:45 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2ebc24bc-3c0e-462a-8666-9150be59cc2c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:45 +0000] "GET /volume/v3/volumes/e31548ee-6a76-40d9-aaa1-7faee0ccee51 HTTP/1.1" 200 1217 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:45 +0000] "GET /placement/allocations/2ebc24bc-3c0e-462a-8666-9150be59cc2c HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.22 - - [03/Sep/2026:03:56:45 +0000] "GET /networking/v2.0/security-groups?id=b537e271-ff2b-4b7b-b104-a2ccd7837764&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:45 +0000] "GET /compute/v2.1/servers/2ebc24bc-3c0e-462a-8666-9150be59cc2c HTTP/1.1" 200 2096 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:45 +0000] "GET /placement/resource_providers/c02e2d6a-8c62-4692-afd8-6a379ce576f0/allocations HTTP/1.1" 200 646 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.22 - - [03/Sep/2026:03:56:45 +0000] "GET /placement/allocations/2ebc24bc-3c0e-462a-8666-9150be59cc2c HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.22 - - [03/Sep/2026:03:56:45 +0000] "GET /placement/allocations/469e3ad8-558a-4234-a191-5a14bb94ce71 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.22 - - [03/Sep/2026:03:56:45 +0000] "GET /placement/allocations/0c7d127d-7116-4607-9bfc-d7ad82f13067 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.22 - - [03/Sep/2026:03:56:45 +0000] "GET /networking/v2.0/ports?device_id=2ebc24bc-3c0e-462a-8666-9150be59cc2c&tenant_id=1f5e95d5e93f4764b50edce4b87ecd5d HTTP/1.1" 200 1065 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:45 +0000] "PUT /networking/v2.0/ports/8332570e-c95c-43a4-8147-2eba38c5338e HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:46 +0000] "GET /volume/v3/volumes/e31548ee-6a76-40d9-aaa1-7faee0ccee51 HTTP/1.1" 200 1217 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:46 +0000] "GET /networking/v2.0/ports?tenant_id=1f5e95d5e93f4764b50edce4b87ecd5d&device_id=2ebc24bc-3c0e-462a-8666-9150be59cc2c HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:46 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.22 - - [03/Sep/2026:03:56:46 +0000] "GET /networking/v2.0/networks?id=c9e06086-90b7-4a80-a5fa-426a2a555dcb HTTP/1.1" 200 974 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:46 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2ebc24bc-3c0e-462a-8666-9150be59cc2c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:46 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.10&port_id=8332570e-c95c-43a4-8147-2eba38c5338e HTTP/1.1" 200 1059 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:46 +0000] "GET /networking/v2.0/security-groups?id=b537e271-ff2b-4b7b-b104-a2ccd7837764&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:46 +0000] "GET /compute/v2.1/servers/2ebc24bc-3c0e-462a-8666-9150be59cc2c HTTP/1.1" 200 2154 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:46 +0000] "GET /networking/v2.0/subnets?id=c7ea4f34-64e0-406e-8278-f9e28048c8e8 HTTP/1.1" 200 898 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:46 +0000] "GET /networking/v2.0/ports?network_id=c9e06086-90b7-4a80-a5fa-426a2a555dcb&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:46 +0000] "GET /networking/v2.0/networks/c9e06086-90b7-4a80-a5fa-426a2a555dcb?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:46 +0000] "GET /networking/v2.0/networks/c9e06086-90b7-4a80-a5fa-426a2a555dcb?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:46 +0000] "GET /image/v2/images/45f31c8f-b114-4834-b0e6-8b2688db861c HTTP/1.1" 200 1847 "-" "python-glanceclient"
10.19.119.22 - - [03/Sep/2026:03:56:46 +0000] "GET /networking/v2.0/ports?tenant_id=1f5e95d5e93f4764b50edce4b87ecd5d&device_id=2ebc24bc-3c0e-462a-8666-9150be59cc2c HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3342 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.22 - - [03/Sep/2026:03:56:47 +0000] "GET /networking/v2.0/networks?id=c9e06086-90b7-4a80-a5fa-426a2a555dcb HTTP/1.1" 200 974 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:47 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.22 - - [03/Sep/2026:03:56:47 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.10&port_id=8332570e-c95c-43a4-8147-2eba38c5338e HTTP/1.1" 200 1059 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:47 +0000] "GET /networking/v2.0/subnets?id=c7ea4f34-64e0-406e-8278-f9e28048c8e8 HTTP/1.1" 200 898 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:47 +0000] "GET /networking/v2.0/ports?network_id=c9e06086-90b7-4a80-a5fa-426a2a555dcb&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:47 +0000] "GET /volume/v3/volumes/e31548ee-6a76-40d9-aaa1-7faee0ccee51 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:47 +0000] "GET /networking/v2.0/networks/c9e06086-90b7-4a80-a5fa-426a2a555dcb?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:47 +0000] "GET /networking/v2.0/networks/c9e06086-90b7-4a80-a5fa-426a2a555dcb?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:47 +0000] "DELETE /identity/v3/users/8109fe2c6c5343b1b367ee6ac7eb72bb HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:47 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2ebc24bc-3c0e-462a-8666-9150be59cc2c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:47 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=0c7d127d-7116-4607-9bfc-d7ad82f13067 HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:48 +0000] "GET /networking/v2.0/security-groups?id=beac408a-80fb-4952-a5d2-9e1f36210bfc&id=af7c7b14-0f32-4bd2-80cb-89083dec940a&fields=id&fields=name HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:48 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.22 - - [03/Sep/2026:03:56:48 +0000] "GET /networking/v2.0/security-groups?id=b537e271-ff2b-4b7b-b104-a2ccd7837764&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:47 +0000] "GET /compute/v2.1/servers/2ebc24bc-3c0e-462a-8666-9150be59cc2c HTTP/1.1" 200 2154 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:48 +0000] "GET /networking/v2.0/security-groups?project_id=44303226d8b4413fb43d80940d5feb8e&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:46 +0000] "GET /image/v2/images/45f31c8f-b114-4834-b0e6-8b2688db861c/file HTTP/1.1" 200 53595529 "-" "python-glanceclient"
10.19.119.22 - - [03/Sep/2026:03:56:48 +0000] "DELETE /networking/v2.0/security-groups/169fbf73-a1bb-432d-a3f8-2e20808cbc9b HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "DELETE /identity/v3/projects/44303226d8b4413fb43d80940d5feb8e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "GET /image/v2/images/45f31c8f-b114-4834-b0e6-8b2688db861c HTTP/1.1" 200 1847 "-" "python-glanceclient"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "POST /identity/v3/projects HTTP/1.1" 201 652 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "POST /identity/v3/users HTTP/1.1" 201 560 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2ebc24bc-3c0e-462a-8666-9150be59cc2c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "PUT /identity/v3/projects/801adc756cc64b4aa5569fe0e672d210/users/585564d2591f45a6bc9a78877f924687/roles/92c12f7292ca46c69c2c97bd3cd19cdd HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "GET /networking/v2.0/security-groups?id=b537e271-ff2b-4b7b-b104-a2ccd7837764&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "GET /compute/v2.1/servers/2ebc24bc-3c0e-462a-8666-9150be59cc2c HTTP/1.1" 200 2154 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3430 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3425 "-" "python-keystoneclient"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "POST /volume/v3/snapshots HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "POST /volume/v3/snapshots HTTP/1.1" 404 437 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "GET /volume/v3/snapshots?limit=invalid HTTP/1.1" 400 436 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "GET /volume/v3/snapshots?marker=7892e829-c291-481c-bac1-87c87b1296b4 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "GET /volume/v3/snapshots?sort_key=invalid HTTP/1.1" 400 446 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:49 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1129 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:50 +0000] "GET /volume/v3/volumes/e3d56ef3-95d9-488c-94e9-2be4c6cb3ccf HTTP/1.1" 200 1191 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:50 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2ebc24bc-3c0e-462a-8666-9150be59cc2c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:50 +0000] "GET /networking/v2.0/security-groups?id=b537e271-ff2b-4b7b-b104-a2ccd7837764&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:50 +0000] "GET /compute/v2.1/servers/2ebc24bc-3c0e-462a-8666-9150be59cc2c HTTP/1.1" 200 2154 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:51 +0000] "GET /volume/v3/volumes/e3d56ef3-95d9-488c-94e9-2be4c6cb3ccf HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:51 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.22 - - [03/Sep/2026:03:56:51 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2ebc24bc-3c0e-462a-8666-9150be59cc2c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:52 +0000] "GET /volume/v3/volumes/e3d56ef3-95d9-488c-94e9-2be4c6cb3ccf HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:52 +0000] "GET /networking/v2.0/security-groups?id=b537e271-ff2b-4b7b-b104-a2ccd7837764&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:51 +0000] "GET /compute/v2.1/servers/2ebc24bc-3c0e-462a-8666-9150be59cc2c HTTP/1.1" 200 2154 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:52 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3342 "-" "python-keystoneclient"
10.19.119.22 - - [03/Sep/2026:03:56:52 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.22 - - [03/Sep/2026:03:56:52 +0000] "DELETE /image/v2/images/45f31c8f-b114-4834-b0e6-8b2688db861c HTTP/1.1" 204 221 "-" "python-glanceclient"
10.19.119.22 - - [03/Sep/2026:03:56:53 +0000] "GET /volume/v3/volumes/e3d56ef3-95d9-488c-94e9-2be4c6cb3ccf HTTP/1.1" 200 1222 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:53 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 677 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:53 +0000] "GET /volume/v3/snapshots/90c87360-10b8-4ece-9417-dc566bf4c2d9 HTTP/1.1" 200 803 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:53 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2ebc24bc-3c0e-462a-8666-9150be59cc2c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:53 +0000] "GET /networking/v2.0/security-groups?id=b537e271-ff2b-4b7b-b104-a2ccd7837764&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:56:53 +0000] "GET /compute/v2.1/servers/2ebc24bc-3c0e-462a-8666-9150be59cc2c HTTP/1.1" 200 2141 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:53 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.22 - - [03/Sep/2026:03:56:54 +0000] "GET /volume/v3/snapshots/90c87360-10b8-4ece-9417-dc566bf4c2d9 HTTP/1.1" 200 830 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:54 +0000] "POST /volume/v3/volumes HTTP/1.1" 400 534 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:54 +0000] "DELETE /volume/v3/snapshots/90c87360-10b8-4ece-9417-dc566bf4c2d9 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:54 +0000] "GET /volume/v3/snapshots/90c87360-10b8-4ece-9417-dc566bf4c2d9 HTTP/1.1" 200 829 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:55 +0000] "GET /volume/v3/snapshots/90c87360-10b8-4ece-9417-dc566bf4c2d9 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:55 +0000] "GET /volume/v3/volumes/e3d56ef3-95d9-488c-94e9-2be4c6cb3ccf HTTP/1.1" 200 1222 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:55 +0000] "DELETE /volume/v3/volumes/e3d56ef3-95d9-488c-94e9-2be4c6cb3ccf HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:55 +0000] "GET /volume/v3/volumes/e3d56ef3-95d9-488c-94e9-2be4c6cb3ccf HTTP/1.1" 200 1221 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:56 +0000] "GET /volume/v3/volumes/e3d56ef3-95d9-488c-94e9-2be4c6cb3ccf HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:56 +0000] "DELETE /identity/v3/users/585564d2591f45a6bc9a78877f924687 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:56 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:56 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.22 - - [03/Sep/2026:03:56:56 +0000] "GET /networking/v2.0/security-groups?project_id=801adc756cc64b4aa5569fe0e672d210&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:57 +0000] "DELETE /networking/v2.0/security-groups/04e1fea9-62da-4c98-b9ee-4d30a7f5f819 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:57 +0000] "DELETE /identity/v3/projects/801adc756cc64b4aa5569fe0e672d210 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:57 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:57 +0000] "POST /identity/v3/projects HTTP/1.1" 201 640 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:57 +0000] "POST /identity/v3/users HTTP/1.1" 201 554 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:57 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:57 +0000] "PUT /identity/v3/projects/b3cd945ae96042f5b4b51bc4f588b7bb/users/e4234a2286b944ef9216e94ced0558f6/roles/92c12f7292ca46c69c2c97bd3cd19cdd HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:57 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.22 - - [03/Sep/2026:03:56:57 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 956 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:58 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 900 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:56:59 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1388 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:57:02 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.22 - - [03/Sep/2026:03:57:02 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.22 - - [03/Sep/2026:03:57:02 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=469e3ad8-558a-4234-a191-5a14bb94ce71 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:57:02 +0000] "GET /networking/v2.0/security-groups?id=5bfafc38-4976-450f-a34c-a032fae49494&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.22 - - [03/Sep/2026:03:57:00 +0000] "PUT /networking/v2.0/routers/1d3fdb35-25be-4bc0-a194-bfd79f400a9d/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:57:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3418 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:57:02 +0000] "POST /identity/v3/projects HTTP/1.1" 201 642 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:57:02 +0000] "POST /identity/v3/users HTTP/1.1" 201 554 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:57:02 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:57:02 +0000] "PUT /identity/v3/projects/b03903cf992647d7998595581b8157da/users/d3322a3d63d649478d3c157b83127aed/roles/b498773daa6a4284a51e8cd7199bef74 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:57:02 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:57:02 +0000] "PUT /identity/v3/projects/b03903cf992647d7998595581b8157da/users/d3322a3d63d649478d3c157b83127aed/roles/b498773daa6a4284a51e8cd7199bef74 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:57:02 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 958 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:57:03 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 901 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:57:06 +0000] "DELETE /volume/v3/snapshots/10f94734-2aca-485e-a7d0-a3453960f13d HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:57:06 +0000] "GET /volume/v3/snapshots/10f94734-2aca-485e-a7d0-a3453960f13d HTTP/1.1" 200 821 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:57:04 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1391 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:57:07 +0000] "GET /volume/v3/snapshots/10f94734-2aca-485e-a7d0-a3453960f13d HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:57:07 +0000] "POST /compute/v2.1/servers/0c7d127d-7116-4607-9bfc-d7ad82f13067/action HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.22 - - [03/Sep/2026:03:57:07 +0000] "GET /volume/v3/attachments?instance_id=0c7d127d-7116-4607-9bfc-d7ad82f13067 HTTP/1.1" 200 547 "-" "python-cinderclient"
10.19.119.22 - - [03/Sep/2026:03:57:07 +0000] "GET /volume/v3/attachments/d7ad01e3-64e0-4586-98f0-9ac36a831d4e HTTP/1.1" 200 1254 "-" "python-cinderclient"
