10.19.119.65 - - [02/Sep/2026:13:40:05 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.65 - - [02/Sep/2026:14:15:29 +0000] "GET /volume/v3/volumes/a51aeda7-5d79-46fb-ba11-454a40f59082 HTTP/1.1" 200 1844 "-" "python-cinderclient"
10.19.119.65 - - [02/Sep/2026:14:15:29 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=8b3fb92162b6422e9fac5e986549e16a HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:29 +0000] "GET /volume/v3/volumes/0b3715a6-5242-4ca5-adba-ce21c81a09c0 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:29 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:29 +0000] "DELETE /identity/v3/users/f83ee741710d4d9faad9341cbf77a10c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:29 +0000] "GET /compute/v2.1/servers/cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 1635 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:30 +0000] "DELETE /identity/v3/users/abaceb7e5be446818b725397bda0fee9 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:30 +0000] "GET /volume/v3/backups/399c123b-4e1e-403d-ab97-192b6afc9653 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:30 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:29 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 958 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:30 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.65 - - [02/Sep/2026:14:15:30 +0000] "GET /volume/v3/backups/66caaf81-fffa-48b5-ac2e-47ea67500627 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:29 +0000] "PUT /volume/v3/attachments/ae421941-6343-4ec9-86b6-5064d131dadf HTTP/1.1" 200 1203 "-" "python-cinderclient"
10.19.119.65 - - [02/Sep/2026:14:15:30 +0000] "POST /volume/v3/attachments/ae421941-6343-4ec9-86b6-5064d131dadf/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.65 - - [02/Sep/2026:14:15:30 +0000] "GET /networking/v2.0/security-groups?project_id=7207d1890e144f2db7b39e00f90dbeae&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:30 +0000] "DELETE /networking/v2.0/security-groups/6b7aee90-7c49-4c58-835b-42033dcda8c6 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:30 +0000] "DELETE /identity/v3/projects/7207d1890e144f2db7b39e00f90dbeae HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:30 +0000] "PUT /networking/v2.0/ports/33bc9f90-af97-4d26-b61d-b6c3312bf6a5 HTTP/1.1" 200 1205 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:31 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:31 +0000] "GET /volume/v3/backups/399c123b-4e1e-403d-ab97-192b6afc9653 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:31 +0000] "GET /networking/v2.0/security-groups?id=3c68ca7e-2c17-4db2-a7af-de03121683b5&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:31 +0000] "GET /compute/v2.1/servers/cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 1691 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:31 +0000] "GET /networking/v2.0/ports?tenant_id=8b3fb92162b6422e9fac5e986549e16a&device_id=cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:31 +0000] "GET /networking/v2.0/security-groups?project_id=aaf3374bf4f043f789c94db5d085d72a&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:31 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.65 - - [02/Sep/2026:14:15:31 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.65 - - [02/Sep/2026:14:15:31 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.5&port_id=33bc9f90-af97-4d26-b61d-b6c3312bf6a5 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:31 +0000] "GET /volume/v3/backups/66caaf81-fffa-48b5-ac2e-47ea67500627 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:31 +0000] "GET /networking/v2.0/subnets?id=db320647-f621-4e55-bcfb-3a2df1e57235 HTTP/1.1" 200 893 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:31 +0000] "DELETE /networking/v2.0/security-groups/b8d12015-8017-4b19-9984-066925c63b8e HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:31 +0000] "GET /networking/v2.0/ports?network_id=6f467f19-4ccc-4c09-82d3-d093defa71bb&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:31 +0000] "GET /networking/v2.0/networks/6f467f19-4ccc-4c09-82d3-d093defa71bb?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:31 +0000] "DELETE /identity/v3/projects/aaf3374bf4f043f789c94db5d085d72a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:31 +0000] "GET /networking/v2.0/networks/6f467f19-4ccc-4c09-82d3-d093defa71bb?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:31 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:31 +0000] "GET /networking/v2.0/ports?tenant_id=8b3fb92162b6422e9fac5e986549e16a&device_id=cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "GET /networking/v2.0/networks?id=6f467f19-4ccc-4c09-82d3-d093defa71bb HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "POST /identity/v3/projects HTTP/1.1" 201 638 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.5&port_id=33bc9f90-af97-4d26-b61d-b6c3312bf6a5 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "POST /identity/v3/users HTTP/1.1" 201 553 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "PUT /identity/v3/projects/264e591b35f848878f6939631419dd7a/users/eadd2f0c0ffa4f6c8b23b9736d178a46/roles/bbd4a0ad12234dbe8aec1e86a630ee42 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "GET /networking/v2.0/subnets?id=db320647-f621-4e55-bcfb-3a2df1e57235 HTTP/1.1" 200 893 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "GET /volume/v3/backups/399c123b-4e1e-403d-ab97-192b6afc9653 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "GET /networking/v2.0/ports?network_id=6f467f19-4ccc-4c09-82d3-d093defa71bb&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3416 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "GET /networking/v2.0/networks/6f467f19-4ccc-4c09-82d3-d093defa71bb?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "POST /identity/v3/projects HTTP/1.1" 201 638 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "GET /networking/v2.0/networks/6f467f19-4ccc-4c09-82d3-d093defa71bb?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "GET /volume/v3/backups/66caaf81-fffa-48b5-ac2e-47ea67500627 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "PUT /identity/v3/projects/33f6400fe89349cab3c47297100a4e9b/users/67eb117b2465410d87377011f7f39f62/roles/79d46a864abd4deaa74af5bb953759ef HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "PUT /identity/v3/projects/33f6400fe89349cab3c47297100a4e9b/users/67eb117b2465410d87377011f7f39f62/roles/79d46a864abd4deaa74af5bb953759ef HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3539 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3411 "-" "python-keystoneclient"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "GET /volume/v3/volumes HTTP/1.1" 200 368 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:33 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1121 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:33 +0000] "GET /volume/v3/volumes/28737312-1b22-4fba-b2b4-3b924c88a0dc HTTP/1.1" 200 1183 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:33 +0000] "GET /volume/v3/backups/399c123b-4e1e-403d-ab97-192b6afc9653 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:33 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:33 +0000] "GET /volume/v3/backups/66caaf81-fffa-48b5-ac2e-47ea67500627 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:33 +0000] "GET /networking/v2.0/security-groups?id=3c68ca7e-2c17-4db2-a7af-de03121683b5&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:32 +0000] "GET /compute/v2.1/servers/cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 1691 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:34 +0000] "GET /volume/v3/volumes/28737312-1b22-4fba-b2b4-3b924c88a0dc HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:34 +0000] "GET /volume/v3/volumes/28737312-1b22-4fba-b2b4-3b924c88a0dc HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:34 +0000] "GET /volume/v3/backups/399c123b-4e1e-403d-ab97-192b6afc9653 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:34 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1121 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:34 +0000] "GET /volume/v3/volumes/98af881e-b7cd-4e69-b9a3-8f78f5c422a6 HTTP/1.1" 200 1183 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:34 +0000] "GET /volume/v3/backups/66caaf81-fffa-48b5-ac2e-47ea67500627 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:34 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:34 +0000] "GET /networking/v2.0/security-groups?id=3c68ca7e-2c17-4db2-a7af-de03121683b5&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:34 +0000] "GET /compute/v2.1/servers/cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 1691 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:35 +0000] "GET /volume/v3/backups/399c123b-4e1e-403d-ab97-192b6afc9653 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:35 +0000] "GET /volume/v3/volumes/98af881e-b7cd-4e69-b9a3-8f78f5c422a6 HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:35 +0000] "GET /volume/v3/volumes/98af881e-b7cd-4e69-b9a3-8f78f5c422a6 HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:35 +0000] "GET /volume/v3/backups/66caaf81-fffa-48b5-ac2e-47ea67500627 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:35 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1121 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:35 +0000] "GET /volume/v3/volumes/e23a7b04-1e8d-4ee2-ad62-6bc86b28b86e HTTP/1.1" 200 1183 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:36 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:36 +0000] "GET /networking/v2.0/security-groups?id=3c68ca7e-2c17-4db2-a7af-de03121683b5&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:36 +0000] "GET /compute/v2.1/servers/cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 1691 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:36 +0000] "GET /volume/v3/backups/399c123b-4e1e-403d-ab97-192b6afc9653 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:36 +0000] "GET /volume/v3/backups/66caaf81-fffa-48b5-ac2e-47ea67500627 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:36 +0000] "GET /volume/v3/volumes/e23a7b04-1e8d-4ee2-ad62-6bc86b28b86e HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:36 +0000] "GET /volume/v3/volumes/e23a7b04-1e8d-4ee2-ad62-6bc86b28b86e HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:37 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3534 "-" "python-keystoneclient"
10.19.119.65 - - [02/Sep/2026:14:15:37 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1099 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:37 +0000] "GET /volume/v3/volumes/e87224ca-f6b9-4f70-8b22-be123cc8e131 HTTP/1.1" 200 1272 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:37 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:37 +0000] "GET /networking/v2.0/security-groups?id=3c68ca7e-2c17-4db2-a7af-de03121683b5&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:37 +0000] "GET /compute/v2.1/servers/cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 1691 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:37 +0000] "GET /volume/v3/backups/399c123b-4e1e-403d-ab97-192b6afc9653 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:37 +0000] "GET /volume/v3/backups/66caaf81-fffa-48b5-ac2e-47ea67500627 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:38 +0000] "GET /volume/v3/volumes/e87224ca-f6b9-4f70-8b22-be123cc8e131 HTTP/1.1" 200 1332 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:38 +0000] "GET /volume/v3/volumes/detail?all_tenants=1&project_id=264e591b35f848878f6939631419dd7a HTTP/1.1" 200 3416 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:38 +0000] "DELETE /volume/v3/volumes/e87224ca-f6b9-4f70-8b22-be123cc8e131 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:38 +0000] "GET /volume/v3/volumes/e23a7b04-1e8d-4ee2-ad62-6bc86b28b86e HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:38 +0000] "DELETE /volume/v3/volumes/e23a7b04-1e8d-4ee2-ad62-6bc86b28b86e HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:38 +0000] "GET /volume/v3/backups/399c123b-4e1e-403d-ab97-192b6afc9653 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:38 +0000] "GET /volume/v3/volumes/e23a7b04-1e8d-4ee2-ad62-6bc86b28b86e HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:38 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:38 +0000] "GET /networking/v2.0/security-groups?id=3c68ca7e-2c17-4db2-a7af-de03121683b5&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:38 +0000] "GET /compute/v2.1/servers/cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 1691 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:38 +0000] "GET /volume/v3/backups/66caaf81-fffa-48b5-ac2e-47ea67500627 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:39 +0000] "GET /volume/v3/backups/399c123b-4e1e-403d-ab97-192b6afc9653 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:39 +0000] "GET /volume/v3/volumes/e23a7b04-1e8d-4ee2-ad62-6bc86b28b86e HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:39 +0000] "GET /volume/v3/volumes/98af881e-b7cd-4e69-b9a3-8f78f5c422a6 HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:39 +0000] "DELETE /volume/v3/volumes/98af881e-b7cd-4e69-b9a3-8f78f5c422a6 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:39 +0000] "GET /volume/v3/volumes/98af881e-b7cd-4e69-b9a3-8f78f5c422a6 HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:39 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:39 +0000] "GET /volume/v3/backups/66caaf81-fffa-48b5-ac2e-47ea67500627 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:39 +0000] "GET /networking/v2.0/security-groups?id=3c68ca7e-2c17-4db2-a7af-de03121683b5&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:39 +0000] "GET /compute/v2.1/servers/cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 1691 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:40 +0000] "GET /volume/v3/backups/399c123b-4e1e-403d-ab97-192b6afc9653 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:40 +0000] "GET /volume/v3/volumes/98af881e-b7cd-4e69-b9a3-8f78f5c422a6 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:40 +0000] "GET /volume/v3/volumes/28737312-1b22-4fba-b2b4-3b924c88a0dc HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:40 +0000] "DELETE /volume/v3/volumes/28737312-1b22-4fba-b2b4-3b924c88a0dc HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:40 +0000] "GET /volume/v3/backups/66caaf81-fffa-48b5-ac2e-47ea67500627 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:40 +0000] "GET /volume/v3/volumes/28737312-1b22-4fba-b2b4-3b924c88a0dc HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:41 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:41 +0000] "GET /networking/v2.0/security-groups?id=3c68ca7e-2c17-4db2-a7af-de03121683b5&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:41 +0000] "GET /compute/v2.1/servers/cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 1691 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:41 +0000] "GET /volume/v3/backups/399c123b-4e1e-403d-ab97-192b6afc9653 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:41 +0000] "GET /volume/v3/backups/66caaf81-fffa-48b5-ac2e-47ea67500627 HTTP/1.1" 200 1192 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:42 +0000] "GET /volume/v3/volumes/28737312-1b22-4fba-b2b4-3b924c88a0dc HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:42 +0000] "DELETE /identity/v3/users/eadd2f0c0ffa4f6c8b23b9736d178a46 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:42 +0000] "DELETE /identity/v3/users/67eb117b2465410d87377011f7f39f62 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:42 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:42 +0000] "GET /networking/v2.0/security-groups?id=3c68ca7e-2c17-4db2-a7af-de03121683b5&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [02/Sep/2026:14:15:42 +0000] "GET /compute/v2.1/servers/cd326a9b-344f-4081-b891-c8e2f5edce3e HTTP/1.1" 200 1691 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [02/Sep/2026:14:15:42 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.65 - - [02/Sep/2026:14:15:42 +0000] "GET /volume/v3/backups/399c123b-4e1e-403d-ab97-192b6afc9653 HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
