10.19.119.173 - - [08/Sep/2026:15:19:11 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.173 - - [08/Sep/2026:15:50:27 +0000] "GET /networking/v2.0/quotas/c6ec9202bbf644a4b4ac89cedae42a1e HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:27 +0000] "GET /networking/v2.0/ports?tenant_id=c6ec9202bbf644a4b4ac89cedae42a1e&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:27 +0000] "GET /volume/v3/backups/036e1760-2e2d-40d9-acb8-5ea3b268f6e1 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:27 +0000] "GET /image/v2/images/cbac6a9b-4cf7-4e95-a858-4dc316f1ee29 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:27 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.173 - - [08/Sep/2026:15:50:27 +0000] "GET /networking/v2.0/networks/55975a4e-4439-4044-a5e0-40bca16f4e98?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:27 +0000] "GET /networking/v2.0/networks/55975a4e-4439-4044-a5e0-40bca16f4e98?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:27 +0000] "GET /volume/v3/volumes/d47d6a58-fadb-4705-bf1a-5c3f7b66a08c HTTP/1.1" 200 1237 "-" "python-cinderclient"
10.19.119.173 - - [08/Sep/2026:15:50:27 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.173 - - [08/Sep/2026:15:50:27 +0000] "GET /volume/v3/backups/35ea83d1-4c60-4ee4-9d87-d36192530221 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:27 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.173 - - [08/Sep/2026:15:50:26 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 902 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:28 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:28 +0000] "GET /compute/v2.1/servers/936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 1484 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:28 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.173 - - [08/Sep/2026:15:50:28 +0000] "GET /placement/allocation_candidates?limit=1000&resources=MEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2825 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.173 - - [08/Sep/2026:15:50:28 +0000] "GET /placement/allocations/936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.173 - - [08/Sep/2026:15:50:28 +0000] "GET /volume/v3/backups/036e1760-2e2d-40d9-acb8-5ea3b268f6e1 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:28 +0000] "GET /image/v2/images/cbac6a9b-4cf7-4e95-a858-4dc316f1ee29 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:28 +0000] "PUT /placement/allocations/936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.173 - - [08/Sep/2026:15:50:28 +0000] "GET /placement/allocations/936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.173 - - [08/Sep/2026:15:50:28 +0000] "GET /volume/v3/backups/35ea83d1-4c60-4ee4-9d87-d36192530221 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:29 +0000] "GET /placement/resource_providers/219ba376-4ad4-4b87-bdbe-e00c115b8a23/allocations HTTP/1.1" 200 432 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.173 - - [08/Sep/2026:15:50:29 +0000] "GET /placement/allocations/936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.173 - - [08/Sep/2026:15:50:29 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:29 +0000] "GET /compute/v2.1/servers/936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 1582 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:29 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.173 - - [08/Sep/2026:15:50:29 +0000] "GET /networking/v2.0/networks?id=55975a4e-4439-4044-a5e0-40bca16f4e98 HTTP/1.1" 200 870 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:29 +0000] "GET /volume/v3/backups/036e1760-2e2d-40d9-acb8-5ea3b268f6e1 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:29 +0000] "GET /volume/v3/volumes/d47d6a58-fadb-4705-bf1a-5c3f7b66a08c HTTP/1.1" 200 1419 "-" "python-cinderclient"
10.19.119.173 - - [08/Sep/2026:15:50:29 +0000] "GET /image/v2/images/cbac6a9b-4cf7-4e95-a858-4dc316f1ee29 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:30 +0000] "GET /volume/v3/backups/35ea83d1-4c60-4ee4-9d87-d36192530221 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:29 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:30 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:30 +0000] "GET /volume/v3/backups/036e1760-2e2d-40d9-acb8-5ea3b268f6e1 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:30 +0000] "GET /image/v2/images/cbac6a9b-4cf7-4e95-a858-4dc316f1ee29 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:30 +0000] "GET /networking/v2.0/security-groups?id=06b832f7-99c3-4af9-aaec-ee214df002f5&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:30 +0000] "GET /compute/v2.1/servers/936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 1642 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:29 +0000] "PUT /volume/v3/attachments/aa124650-4f2e-4347-beee-c0e27604b22b HTTP/1.1" 200 979 "-" "python-cinderclient"
10.19.119.173 - - [08/Sep/2026:15:50:30 +0000] "POST /volume/v3/attachments/aa124650-4f2e-4347-beee-c0e27604b22b/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.173 - - [08/Sep/2026:15:50:31 +0000] "GET /volume/v3/backups/35ea83d1-4c60-4ee4-9d87-d36192530221 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:30 +0000] "PUT /networking/v2.0/ports/74c4e4be-d99e-4abc-833f-c52806aa2c38 HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:31 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.173 - - [08/Sep/2026:15:50:31 +0000] "GET /networking/v2.0/ports?tenant_id=c6ec9202bbf644a4b4ac89cedae42a1e&device_id=936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:31 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.11&port_id=74c4e4be-d99e-4abc-833f-c52806aa2c38 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:31 +0000] "GET /networking/v2.0/subnets?id=2e8cca42-baff-426d-9885-52da4dbeda4c HTTP/1.1" 200 893 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:31 +0000] "GET /networking/v2.0/ports?network_id=55975a4e-4439-4044-a5e0-40bca16f4e98&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:31 +0000] "GET /volume/v3/backups/036e1760-2e2d-40d9-acb8-5ea3b268f6e1 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:31 +0000] "GET /image/v2/images/cbac6a9b-4cf7-4e95-a858-4dc316f1ee29 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:31 +0000] "GET /networking/v2.0/networks/55975a4e-4439-4044-a5e0-40bca16f4e98?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:31 +0000] "GET /networking/v2.0/networks/55975a4e-4439-4044-a5e0-40bca16f4e98?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:31 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:32 +0000] "GET /volume/v3/backups/35ea83d1-4c60-4ee4-9d87-d36192530221 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:32 +0000] "GET /networking/v2.0/ports?tenant_id=c6ec9202bbf644a4b4ac89cedae42a1e&device_id=936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:32 +0000] "GET /volume/v3/volumes/d47d6a58-fadb-4705-bf1a-5c3f7b66a08c/encryption HTTP/1.1" 200 514 "-" "python-cinderclient"
10.19.119.173 - - [08/Sep/2026:15:50:32 +0000] "GET /networking/v2.0/security-groups?id=06b832f7-99c3-4af9-aaec-ee214df002f5&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:31 +0000] "GET /compute/v2.1/servers/936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 1630 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:32 +0000] "GET /networking/v2.0/networks?id=55975a4e-4439-4044-a5e0-40bca16f4e98 HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:32 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.11&port_id=74c4e4be-d99e-4abc-833f-c52806aa2c38 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:32 +0000] "GET /networking/v2.0/subnets?id=2e8cca42-baff-426d-9885-52da4dbeda4c HTTP/1.1" 200 893 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:32 +0000] "GET /networking/v2.0/ports?network_id=55975a4e-4439-4044-a5e0-40bca16f4e98&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:32 +0000] "GET /networking/v2.0/networks/55975a4e-4439-4044-a5e0-40bca16f4e98?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:32 +0000] "GET /networking/v2.0/networks/55975a4e-4439-4044-a5e0-40bca16f4e98?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:32 +0000] "GET /volume/v3/backups/036e1760-2e2d-40d9-acb8-5ea3b268f6e1 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:32 +0000] "GET /image/v2/images/cbac6a9b-4cf7-4e95-a858-4dc316f1ee29 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:33 +0000] "GET /volume/v3/backups/35ea83d1-4c60-4ee4-9d87-d36192530221 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:33 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:33 +0000] "GET /networking/v2.0/security-groups?id=06b832f7-99c3-4af9-aaec-ee214df002f5&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:33 +0000] "GET /compute/v2.1/servers/936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 1630 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:33 +0000] "GET /volume/v3/backups/036e1760-2e2d-40d9-acb8-5ea3b268f6e1 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:33 +0000] "GET /image/v2/images/cbac6a9b-4cf7-4e95-a858-4dc316f1ee29 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:34 +0000] "GET /volume/v3/backups/35ea83d1-4c60-4ee4-9d87-d36192530221 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:34 +0000] "GET /volume/v3/backups/036e1760-2e2d-40d9-acb8-5ea3b268f6e1 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:34 +0000] "GET /image/v2/images/cbac6a9b-4cf7-4e95-a858-4dc316f1ee29 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:34 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:35 +0000] "GET /networking/v2.0/security-groups?id=06b832f7-99c3-4af9-aaec-ee214df002f5&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:34 +0000] "GET /compute/v2.1/servers/936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 1630 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:35 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3406 "-" "python-keystoneclient"
10.19.119.173 - - [08/Sep/2026:15:50:35 +0000] "GET /volume/v3/backups/35ea83d1-4c60-4ee4-9d87-d36192530221 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:35 +0000] "GET /volume/v3/backups/036e1760-2e2d-40d9-acb8-5ea3b268f6e1 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:35 +0000] "GET /image/v2/images/cbac6a9b-4cf7-4e95-a858-4dc316f1ee29 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:36 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:36 +0000] "GET /volume/v3/backups/35ea83d1-4c60-4ee4-9d87-d36192530221 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:36 +0000] "GET /networking/v2.0/security-groups?id=06b832f7-99c3-4af9-aaec-ee214df002f5&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:36 +0000] "GET /compute/v2.1/servers/936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 1630 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:36 +0000] "GET /volume/v3/backups/036e1760-2e2d-40d9-acb8-5ea3b268f6e1 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:36 +0000] "GET /image/v2/images/cbac6a9b-4cf7-4e95-a858-4dc316f1ee29 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:37 +0000] "GET /volume/v3/backups/35ea83d1-4c60-4ee4-9d87-d36192530221 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:37 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:37 +0000] "GET /networking/v2.0/security-groups?id=06b832f7-99c3-4af9-aaec-ee214df002f5&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:37 +0000] "GET /compute/v2.1/servers/936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 1630 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:37 +0000] "GET /volume/v3/backups/036e1760-2e2d-40d9-acb8-5ea3b268f6e1 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:37 +0000] "GET /image/v2/images/cbac6a9b-4cf7-4e95-a858-4dc316f1ee29 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:38 +0000] "GET /volume/v3/backups/35ea83d1-4c60-4ee4-9d87-d36192530221 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:38 +0000] "GET /volume/v3/backups/036e1760-2e2d-40d9-acb8-5ea3b268f6e1 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:39 +0000] "GET /image/v2/images/cbac6a9b-4cf7-4e95-a858-4dc316f1ee29 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:38 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:39 +0000] "GET /networking/v2.0/security-groups?id=06b832f7-99c3-4af9-aaec-ee214df002f5&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:38 +0000] "GET /compute/v2.1/servers/936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 1630 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:39 +0000] "GET /volume/v3/backups/35ea83d1-4c60-4ee4-9d87-d36192530221 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:40 +0000] "GET /volume/v3/backups/036e1760-2e2d-40d9-acb8-5ea3b268f6e1 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:40 +0000] "GET /image/v2/images/cbac6a9b-4cf7-4e95-a858-4dc316f1ee29 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:40 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.173 - - [08/Sep/2026:15:50:40 +0000] "GET /volume/v3/backups/35ea83d1-4c60-4ee4-9d87-d36192530221 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:40 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:40 +0000] "GET /networking/v2.0/security-groups?id=06b832f7-99c3-4af9-aaec-ee214df002f5&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:40 +0000] "GET /compute/v2.1/servers/936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 1630 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:41 +0000] "GET /volume/v3/backups/036e1760-2e2d-40d9-acb8-5ea3b268f6e1 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:41 +0000] "GET /image/v2/images/cbac6a9b-4cf7-4e95-a858-4dc316f1ee29 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:41 +0000] "GET /volume/v3/backups/35ea83d1-4c60-4ee4-9d87-d36192530221 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:41 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:42 +0000] "GET /networking/v2.0/security-groups?id=06b832f7-99c3-4af9-aaec-ee214df002f5&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:42 +0000] "GET /volume/v3/backups/036e1760-2e2d-40d9-acb8-5ea3b268f6e1 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:42 +0000] "GET /image/v2/images/cbac6a9b-4cf7-4e95-a858-4dc316f1ee29 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:41 +0000] "GET /compute/v2.1/servers/936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 1630 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:42 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.173 - - [08/Sep/2026:15:50:42 +0000] "GET /volume/v3/backups/35ea83d1-4c60-4ee4-9d87-d36192530221 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:43 +0000] "GET /volume/v3/backups/036e1760-2e2d-40d9-acb8-5ea3b268f6e1 HTTP/1.1" 200 1159 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:43 +0000] "GET /image/v2/images/cbac6a9b-4cf7-4e95-a858-4dc316f1ee29 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:43 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:43 +0000] "GET /networking/v2.0/security-groups?id=06b832f7-99c3-4af9-aaec-ee214df002f5&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:43 +0000] "GET /compute/v2.1/servers/936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 1811 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:43 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:43 +0000] "GET /networking/v2.0/security-groups?id=06b832f7-99c3-4af9-aaec-ee214df002f5&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:43 +0000] "GET /compute/v2.1/servers/936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 1811 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:43 +0000] "GET /volume/v3/backups/35ea83d1-4c60-4ee4-9d87-d36192530221 HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:43 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:43 +0000] "GET /networking/v2.0/security-groups?id=06b832f7-99c3-4af9-aaec-ee214df002f5&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.173 - - [08/Sep/2026:15:50:43 +0000] "GET /compute/v2.1/servers/936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 1811 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:43 +0000] "DELETE /compute/v2.1/servers/936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [08/Sep/2026:15:50:44 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=936f381e-9f78-4126-9bc8-8eee86d21793 HTTP/1.1" 200 349 "-" "python-neutronclient"
