10.19.119.104 - - [02/Sep/2026:06:58:18 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.104 - - [02/Sep/2026:07:24:27 +0000] "GET /volume/v3/volumes HTTP/1.1" 200 368 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:27 +0000] "GET /volume/v3/snapshots HTTP/1.1" 200 370 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:27 +0000] "DELETE /volume/v3/snapshots/9a8cc8d8-6961-41db-85a9-74f642cd8980 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:27 +0000] "DELETE /volume/v3/snapshots/bdcf82ca-fda0-4ff2-add8-ac6633ea21b0 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:27 +0000] "GET /volume/v3/volumes/5b2ebf48-a101-436c-988b-9482483d802a HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:27 +0000] "DELETE /volume/v3/volumes/5b2ebf48-a101-436c-988b-9482483d802a HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:27 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1119 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:27 +0000] "GET /volume/v3/volumes/f535018f-924b-44b1-a6d2-d58c2a5c0eaf HTTP/1.1" 200 1181 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:28 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=1e9ed3d4-589a-4fb5-8352-08605a1bd8de HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:28 +0000] "GET /networking/v2.0/security-groups?id=369652be-b2b0-4a27-8697-2d650ac27c53&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:28 +0000] "GET /volume/v3/volumes/f535018f-924b-44b1-a6d2-d58c2a5c0eaf HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:28 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 666 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:28 +0000] "GET /volume/v3/snapshots/5b88497b-cdaf-40ef-8faf-10285124631d HTTP/1.1" 200 792 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:29 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=935355f2-08d9-4679-99c8-22d780fb2401 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:29 +0000] "GET /networking/v2.0/security-groups?id=55b8d6fe-95d5-483b-99f2-121dd4ecbef1&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:29 +0000] "GET /compute/v2.1/servers/935355f2-08d9-4679-99c8-22d780fb2401 HTTP/1.1" 200 2102 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:29 +0000] "GET /volume/v3/volumes/85fee5af-84c8-4469-9b39-fc5f84ef26ff HTTP/1.1" 200 1243 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:29 +0000] "GET /volume/v3/snapshots/5b88497b-cdaf-40ef-8faf-10285124631d HTTP/1.1" 200 819 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:29 +0000] "GET /volume/v3/volumes/85fee5af-84c8-4469-9b39-fc5f84ef26ff HTTP/1.1" 200 1243 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:30 +0000] "GET /volume/v3/volumes/85fee5af-84c8-4469-9b39-fc5f84ef26ff HTTP/1.1" 200 1243 "-" "python-cinderclient"
10.19.119.104 - - [02/Sep/2026:07:24:30 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:24:30 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1153 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:30 +0000] "GET /volume/v3/volumes/f66be2a1-8661-4898-a41e-374be2594ccb HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:30 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.104 - - [02/Sep/2026:07:24:30 +0000] "POST /compute/v2.1/servers/935355f2-08d9-4679-99c8-22d780fb2401/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:30 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:24:30 +0000] "GET /volume/v3/volumes/85fee5af-84c8-4469-9b39-fc5f84ef26ff HTTP/1.1" 200 1242 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:30 +0000] "GET /volume/v3/volumes/85fee5af-84c8-4469-9b39-fc5f84ef26ff HTTP/1.1" 200 1425 "-" "python-cinderclient"
10.19.119.104 - - [02/Sep/2026:07:24:31 +0000] "GET /volume/v3/volumes/f66be2a1-8661-4898-a41e-374be2594ccb HTTP/1.1" 200 1246 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:31 +0000] "GET /volume/v3/volumes/f66be2a1-8661-4898-a41e-374be2594ccb HTTP/1.1" 200 1246 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:31 +0000] "DELETE /volume/v3/volumes/f535018f-924b-44b1-a6d2-d58c2a5c0eaf?cascade=True HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:31 +0000] "GET /volume/v3/volumes/85fee5af-84c8-4469-9b39-fc5f84ef26ff HTTP/1.1" 200 1242 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:31 +0000] "GET /volume/v3/volumes/f535018f-924b-44b1-a6d2-d58c2a5c0eaf HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:30 +0000] "PUT /volume/v3/attachments/6c70d721-f57a-49cf-a634-e048ac7e0188 HTTP/1.1" 200 1038 "-" "python-cinderclient"
10.19.119.104 - - [02/Sep/2026:07:24:31 +0000] "GET /volume/v3/volumes/85fee5af-84c8-4469-9b39-fc5f84ef26ff/encryption HTTP/1.1" 200 514 "-" "python-cinderclient"
10.19.119.104 - - [02/Sep/2026:07:24:32 +0000] "GET /volume/v3/volumes/85fee5af-84c8-4469-9b39-fc5f84ef26ff HTTP/1.1" 200 1243 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:32 +0000] "GET /volume/v3/volumes/f535018f-924b-44b1-a6d2-d58c2a5c0eaf HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:33 +0000] "GET /volume/v3/volumes/85fee5af-84c8-4469-9b39-fc5f84ef26ff HTTP/1.1" 200 1243 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:33 +0000] "GET /volume/v3/volumes/f535018f-924b-44b1-a6d2-d58c2a5c0eaf HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:33 +0000] "GET /volume/v3/volumes HTTP/1.1" 200 694 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:33 +0000] "GET /volume/v3/snapshots HTTP/1.1" 200 370 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:33 +0000] "GET /volume/v3/volumes/f66be2a1-8661-4898-a41e-374be2594ccb HTTP/1.1" 200 1246 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:33 +0000] "DELETE /volume/v3/volumes/f66be2a1-8661-4898-a41e-374be2594ccb HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:33 +0000] "GET /volume/v3/volumes/f66be2a1-8661-4898-a41e-374be2594ccb HTTP/1.1" 200 1245 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:34 +0000] "GET /networking/v2.0/security-groups?name=tempest-secgroup-smoke-492184988&fields=id&tenant_id=200df382cac24900aecb2f32063978dc HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:34 +0000] "GET /volume/v3/volumes/85fee5af-84c8-4469-9b39-fc5f84ef26ff HTTP/1.1" 200 1243 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:34 +0000] "GET /networking/v2.0/ports?device_id=616c2941-d960-42fc-8875-5ec1e0c4db3a HTTP/1.1" 200 1009 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:34 +0000] "GET /volume/v3/volumes/f66be2a1-8661-4898-a41e-374be2594ccb HTTP/1.1" 200 1245 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:34 +0000] "PUT /networking/v2.0/ports/9175ce26-df0f-49a9-af01-f2b82de57a18 HTTP/1.1" 200 967 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:34 +0000] "POST /compute/v2.1/servers/616c2941-d960-42fc-8875-5ec1e0c4db3a/action HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:35 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.104 - - [02/Sep/2026:07:24:35 +0000] "GET /networking/v2.0/ports?tenant_id=200df382cac24900aecb2f32063978dc&device_id=616c2941-d960-42fc-8875-5ec1e0c4db3a HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:35 +0000] "DELETE /networking/v2.0/security-groups/6ae919ed-c440-410e-911d-489bbaf27e03 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:35 +0000] "GET /networking/v2.0/networks?id=0d2d1e5c-8545-4e1d-b771-f26ffc69ce82 HTTP/1.1" 200 973 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:35 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.9&port_id=9175ce26-df0f-49a9-af01-f2b82de57a18 HTTP/1.1" 200 1059 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:35 +0000] "GET /networking/v2.0/subnets?id=33a21aef-2ac1-47f3-9072-2a5f63b4e0c6 HTTP/1.1" 200 897 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:35 +0000] "GET /networking/v2.0/ports?network_id=0d2d1e5c-8545-4e1d-b771-f26ffc69ce82&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:35 +0000] "GET /networking/v2.0/networks/0d2d1e5c-8545-4e1d-b771-f26ffc69ce82?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:35 +0000] "GET /volume/v3/volumes/85fee5af-84c8-4469-9b39-fc5f84ef26ff HTTP/1.1" 200 1243 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:35 +0000] "GET /networking/v2.0/networks/0d2d1e5c-8545-4e1d-b771-f26ffc69ce82?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:35 +0000] "GET /volume/v3/volumes/f66be2a1-8661-4898-a41e-374be2594ccb HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:35 +0000] "DELETE /volume/v3/snapshots/5b88497b-cdaf-40ef-8faf-10285124631d HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:35 +0000] "GET /volume/v3/volumes/f535018f-924b-44b1-a6d2-d58c2a5c0eaf HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:36 +0000] "DELETE /volume/v3/volumes/f535018f-924b-44b1-a6d2-d58c2a5c0eaf HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:35 +0000] "DELETE /networking/v2.0/floatingips/316062ff-181d-4994-b029-c1f396b743eb HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:36 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.104 - - [02/Sep/2026:07:24:36 +0000] "GET /volume/v3/volumes/04254434-d294-4542-b1fd-766c66abe6f7 HTTP/1.1" 200 1510 "-" "python-cinderclient"
10.19.119.104 - - [02/Sep/2026:07:24:36 +0000] "DELETE /identity/v3/users/e520c6731575490781f3b2d2acd73f7e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:36 +0000] "POST /volume/v3/volumes/04254434-d294-4542-b1fd-766c66abe6f7/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.104 - - [02/Sep/2026:07:24:36 +0000] "DELETE /compute/v2.1/servers/616c2941-d960-42fc-8875-5ec1e0c4db3a/os-volume_attachments/04254434-d294-4542-b1fd-766c66abe6f7 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:36 +0000] "GET /networking/v2.0/ports?tenant_id=200df382cac24900aecb2f32063978dc&device_id=616c2941-d960-42fc-8875-5ec1e0c4db3a HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:36 +0000] "GET /compute/v2.1/servers/616c2941-d960-42fc-8875-5ec1e0c4db3a/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:36 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:24:36 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:36 +0000] "GET /volume/v3/volumes/04254434-d294-4542-b1fd-766c66abe6f7 HTTP/1.1" 200 1695 "-" "python-cinderclient"
10.19.119.104 - - [02/Sep/2026:07:24:36 +0000] "GET /networking/v2.0/networks?id=0d2d1e5c-8545-4e1d-b771-f26ffc69ce82 HTTP/1.1" 200 973 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:36 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.104 - - [02/Sep/2026:07:24:36 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.9&port_id=9175ce26-df0f-49a9-af01-f2b82de57a18 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:36 +0000] "GET /networking/v2.0/subnets?id=33a21aef-2ac1-47f3-9072-2a5f63b4e0c6 HTTP/1.1" 200 897 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:36 +0000] "GET /networking/v2.0/security-groups?project_id=eb14618f135c42c1a40e8a74a0dd3af9&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:36 +0000] "GET /networking/v2.0/ports?network_id=0d2d1e5c-8545-4e1d-b771-f26ffc69ce82&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:36 +0000] "GET /volume/v3/volumes/85fee5af-84c8-4469-9b39-fc5f84ef26ff HTTP/1.1" 200 1243 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:36 +0000] "GET /networking/v2.0/networks/0d2d1e5c-8545-4e1d-b771-f26ffc69ce82?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:37 +0000] "GET /networking/v2.0/networks/0d2d1e5c-8545-4e1d-b771-f26ffc69ce82?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:36 +0000] "DELETE /networking/v2.0/security-groups/ea81d504-1796-4ec4-9ede-66f12f298e7f HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:37 +0000] "DELETE /identity/v3/projects/eb14618f135c42c1a40e8a74a0dd3af9 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:37 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:37 +0000] "GET /compute/v2.1/servers/616c2941-d960-42fc-8875-5ec1e0c4db3a/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:37 +0000] "POST /identity/v3/projects HTTP/1.1" 201 633 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:37 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:37 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:37 +0000] "PUT /identity/v3/projects/331ee99722ed44a7967972fe204c9447/users/2b163723c4b34efc9bd16e44a03e0986/roles/c8dd8cf2500e4636b1202e2c5207fce7 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3419 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:37 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3414 "-" "python-keystoneclient"
10.19.119.104 - - [02/Sep/2026:07:24:37 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1120 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:37 +0000] "GET /volume/v3/volumes/85fee5af-84c8-4469-9b39-fc5f84ef26ff HTTP/1.1" 200 1243 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:37 +0000] "GET /volume/v3/volumes/cd8abd2c-8eee-4fb4-90a4-883e63f0404a HTTP/1.1" 200 1182 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:37 +0000] "DELETE /volume/v3/attachments/8bbf803e-9bef-4fc2-985e-83f81f65a299 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.104 - - [02/Sep/2026:07:24:38 +0000] "GET /compute/v2.1/servers/616c2941-d960-42fc-8875-5ec1e0c4db3a/os-volume_attachments HTTP/1.1" 200 443 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:38 +0000] "GET /volume/v3/volumes/04254434-d294-4542-b1fd-766c66abe6f7 HTTP/1.1" 200 1217 "-" "python-cinderclient"
10.19.119.104 - - [02/Sep/2026:07:24:38 +0000] "DELETE /compute/v2.1/servers/616c2941-d960-42fc-8875-5ec1e0c4db3a/os-volume_attachments/04254434-d294-4542-b1fd-766c66abe6f7 HTTP/1.1" 404 595 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:38 +0000] "DELETE /volume/v3/volumes/04254434-d294-4542-b1fd-766c66abe6f7 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:38 +0000] "GET /volume/v3/volumes/04254434-d294-4542-b1fd-766c66abe6f7 HTTP/1.1" 200 1216 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:39 +0000] "GET /volume/v3/volumes/cd8abd2c-8eee-4fb4-90a4-883e63f0404a HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:39 +0000] "GET /volume/v3/volumes/85fee5af-84c8-4469-9b39-fc5f84ef26ff HTTP/1.1" 200 1243 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:39 +0000] "POST /volume/v3/backups HTTP/1.1" 202 699 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:39 +0000] "POST /volume/v3/attachments/6c70d721-f57a-49cf-a634-e048ac7e0188/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.104 - - [02/Sep/2026:07:24:39 +0000] "GET /volume/v3/backups/a31f9b13-c7eb-426e-84e6-f15f55bda258 HTTP/1.1" 200 1155 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:39 +0000] "GET /volume/v3/volumes/04254434-d294-4542-b1fd-766c66abe6f7 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:39 +0000] "DELETE /compute/v2.1/servers/616c2941-d960-42fc-8875-5ec1e0c4db3a HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:39 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=616c2941-d960-42fc-8875-5ec1e0c4db3a HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:39 +0000] "GET /networking/v2.0/security-groups?id=3211cb08-4562-4eab-992f-38f08afd0228&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:39 +0000] "GET /compute/v2.1/servers/616c2941-d960-42fc-8875-5ec1e0c4db3a HTTP/1.1" 200 1978 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:40 +0000] "GET /volume/v3/volumes/85fee5af-84c8-4469-9b39-fc5f84ef26ff HTTP/1.1" 200 1536 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:40 +0000] "GET /volume/v3/volumes/85fee5af-84c8-4469-9b39-fc5f84ef26ff HTTP/1.1" 200 1536 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:40 +0000] "GET /volume/v3/backups/a31f9b13-c7eb-426e-84e6-f15f55bda258 HTTP/1.1" 200 1157 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:40 +0000] "GET /volume/v3/volumes/85fee5af-84c8-4469-9b39-fc5f84ef26ff HTTP/1.1" 200 1536 "-" "python-cinderclient"
10.19.119.104 - - [02/Sep/2026:07:24:40 +0000] "GET /networking/v2.0/ports?device_id=616c2941-d960-42fc-8875-5ec1e0c4db3a HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:40 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.104 - - [02/Sep/2026:07:24:40 +0000] "POST /volume/v3/volumes/85fee5af-84c8-4469-9b39-fc5f84ef26ff/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.104 - - [02/Sep/2026:07:24:40 +0000] "DELETE /compute/v2.1/servers/935355f2-08d9-4679-99c8-22d780fb2401/os-volume_attachments/85fee5af-84c8-4469-9b39-fc5f84ef26ff HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:40 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:24:40 +0000] "GET /compute/v2.1/servers/935355f2-08d9-4679-99c8-22d780fb2401/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:40 +0000] "GET /volume/v3/volumes/85fee5af-84c8-4469-9b39-fc5f84ef26ff HTTP/1.1" 200 1721 "-" "python-cinderclient"
10.19.119.104 - - [02/Sep/2026:07:24:40 +0000] "GET /volume/v3/volumes/85fee5af-84c8-4469-9b39-fc5f84ef26ff/encryption HTTP/1.1" 200 514 "-" "python-cinderclient"
10.19.119.104 - - [02/Sep/2026:07:24:40 +0000] "GET /volume/v3/volumes/b3d6e3b2-3aff-4fc5-b768-cb9895821029 HTTP/1.1" 200 1663 "-" "python-cinderclient"
10.19.119.104 - - [02/Sep/2026:07:24:40 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:24:40 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.104 - - [02/Sep/2026:07:24:40 +0000] "POST /compute/v2.1/servers/1e9ed3d4-589a-4fb5-8352-08605a1bd8de/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:40 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [02/Sep/2026:07:24:40 +0000] "GET /volume/v3/volumes/b3d6e3b2-3aff-4fc5-b768-cb9895821029 HTTP/1.1" 200 1662 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [02/Sep/2026:07:24:40 +0000] "GET /volume/v3/volumes/b3d6e3b2-3aff-4fc5-b768-cb9895821029 HTTP/1.1" 200 1844 "-" "python-cinderclient"
10.19.119.104 - - [02/Sep/2026:07:24:40 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1120 "-" "python-keystoneclient"
10.19.119.104 - - [02/Sep/2026:07:24:41 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=616c2941-d960-42fc-8875-5ec1e0c4db3a HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.104 - - [02/Sep/2026:07:24:41 +0000] "GET /networking/v2.0/security-groups?id=3211cb08-4562-4eab-992f-38f08afd0228&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
