10.19.119.71 - - [23/Sep/2026:06:48:57 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.71 - - [23/Sep/2026:06:50:03 +0000] "GET /identity/v3/users?domain_id=default&name=swift HTTP/1.1" 200 620 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:04 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:04 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:04 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:04 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 679 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:04 +0000] "PUT /identity/v3/projects/0946ea5b32874efa8fe19827c12e398f/users/ada142e3bc6249ffb08e5ee01e75f968/roles/310d2e2c7f15418d8dfd24eb76b3b52e HTTP/1.1" 204 201 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:04 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1500 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:04 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:04 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:05 +0000] "POST /identity/v3/users HTTP/1.1" 201 507 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:05 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:05 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1500 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:05 +0000] "GET /identity/v3/services/block-storage HTTP/1.1" 404 346 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:05 +0000] "GET /identity/v3/services?name=block-storage HTTP/1.1" 200 378 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:05 +0000] "GET /identity/v3/services?type=block-storage HTTP/1.1" 200 617 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:05 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:05 +0000] "GET /identity/v3/endpoints?interface=public&region_id=RegionOne&service_id=95cf782ea08b4e65b3b71b95aeb8553f HTTP/1.1" 200 442 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:05 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:05 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1500 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:05 +0000] "GET /identity/v3/services/network HTTP/1.1" 404 340 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:06 +0000] "GET /identity/v3/services?name=network HTTP/1.1" 200 372 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:06 +0000] "GET /identity/v3/services?type=network HTTP/1.1" 200 600 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:06 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:06 +0000] "GET /identity/v3/endpoints?interface=public&region_id=RegionOne&service_id=d0d2087a3b974e60bc9232c6240833ea HTTP/1.1" 200 442 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:06 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:06 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1500 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:06 +0000] "POST /identity/v3/services HTTP/1.1" 201 522 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:06 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:06 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1610 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:06 +0000] "GET /identity/v3/roles/admin HTTP/1.1" 404 335 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:06 +0000] "GET /identity/v3/roles?name=admin HTTP/1.1" 200 589 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:07 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:07 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:07 +0000] "GET /identity/v3/users/swift?domain_id=default HTTP/1.1" 404 335 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:07 +0000] "GET /identity/v3/users?domain_id=default&name=swift HTTP/1.1" 200 620 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:07 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:07 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:07 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:07 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 679 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:07 +0000] "GET /identity/v3/role_assignments?role.id=310d2e2c7f15418d8dfd24eb76b3b52e&scope.project.id=0946ea5b32874efa8fe19827c12e398f&user.id=ada142e3bc6249ffb08e5ee01e75f968 HTTP/1.1" 200 858 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:08 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:08 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1610 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:08 +0000] "GET /identity/v3/roles/service HTTP/1.1" 404 337 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:08 +0000] "GET /identity/v3/roles?name=service HTTP/1.1" 200 593 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:08 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:08 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:08 +0000] "GET /identity/v3/users/glance-swift?domain_id=default HTTP/1.1" 404 342 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:08 +0000] "GET /identity/v3/users?domain_id=default&name=glance-swift HTTP/1.1" 200 634 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:08 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:09 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:09 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:09 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 679 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:09 +0000] "PUT /identity/v3/projects/0946ea5b32874efa8fe19827c12e398f/users/45d30dd4fe4845f19d44b5e05ea04159/roles/6c9cf9116fb3457b822830ccae85d18f HTTP/1.1" 204 201 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:09 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1610 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:09 +0000] "GET /identity/v3/services/block-storage HTTP/1.1" 404 346 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:09 +0000] "GET /identity/v3/services?name=block-storage HTTP/1.1" 200 378 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:09 +0000] "GET /identity/v3/services?type=block-storage HTTP/1.1" 200 617 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:09 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:10 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 586 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:10 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:10 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1765 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:10 +0000] "GET /identity/v3/services/network HTTP/1.1" 404 340 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:10 +0000] "GET /identity/v3/services?name=network HTTP/1.1" 200 372 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:10 +0000] "GET /identity/v3/services?type=network HTTP/1.1" 200 600 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:10 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:10 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 587 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:11 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1921 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:11 +0000] "GET /identity/v3/services/compute_legacy HTTP/1.1" 404 347 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:11 +0000] "GET /identity/v3/services?name=compute_legacy HTTP/1.1" 200 379 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:11 +0000] "GET /identity/v3/services?type=compute_legacy HTTP/1.1" 200 636 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:11 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:11 +0000] "GET /identity/v3/endpoints?interface=public&region_id=RegionOne&service_id=415a21ee0b7f4daebdd046b96e7e215c HTTP/1.1" 200 442 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:11 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1921 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:11 +0000] "GET /identity/v3/services/object-store HTTP/1.1" 404 345 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:11 +0000] "GET /identity/v3/services?name=object-store HTTP/1.1" 200 377 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:12 +0000] "GET /identity/v3/services?type=object-store HTTP/1.1" 200 377 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:12 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:12 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1921 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:12 +0000] "GET /identity/v3/roles/service HTTP/1.1" 404 337 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:12 +0000] "GET /identity/v3/roles?name=service HTTP/1.1" 200 593 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:12 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:12 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:12 +0000] "GET /identity/v3/users/glance-swift?domain_id=default HTTP/1.1" 404 342 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:12 +0000] "GET /identity/v3/users?domain_id=default&name=glance-swift HTTP/1.1" 200 634 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:13 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:13 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:13 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:13 +0000] "GET /identity/v3/projects?domain_id=default&name=service HTTP/1.1" 200 679 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:13 +0000] "GET /identity/v3/role_assignments?role.id=6c9cf9116fb3457b822830ccae85d18f&scope.project.id=0946ea5b32874efa8fe19827c12e398f&user.id=45d30dd4fe4845f19d44b5e05ea04159 HTTP/1.1" 200 858 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:13 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:13 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1921 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:13 +0000] "POST /identity/v3/projects HTTP/1.1" 409 514 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:13 +0000] "GET /identity/v3/projects/service HTTP/1.1" 404 340 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:14 +0000] "GET /identity/v3/projects?name=service HTTP/1.1" 200 661 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:14 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:14 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1921 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:14 +0000] "GET /identity/v3/services/compute_legacy HTTP/1.1" 404 347 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:14 +0000] "GET /identity/v3/services?name=compute_legacy HTTP/1.1" 200 379 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:14 +0000] "GET /identity/v3/services?type=compute_legacy HTTP/1.1" 200 636 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:14 +0000] "GET /identity/v3/regions/RegionOne HTTP/1.1" 200 396 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:14 +0000] "POST /identity/v3/endpoints HTTP/1.1" 201 602 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:14 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:14 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 1921 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:15 +0000] "POST /identity/v3/services HTTP/1.1" 201 494 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:15 +0000] "GET /identity HTTP/1.1" 300 577 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:15 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2023 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:15 +0000] "GET /identity/v3/roles/ResellerAdmin HTTP/1.1" 404 343 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:15 +0000] "GET /identity/v3/roles?name=ResellerAdmin HTTP/1.1" 200 588 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:15 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:15 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:15 +0000] "GET /identity/v3/users/glance-swift?domain_id=default HTTP/1.1" 404 342 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:15 +0000] "GET /identity/v3/users?domain_id=default&name=glance-swift HTTP/1.1" 200 634 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:16 +0000] "GET /identity/v3/domains/Default HTTP/1.1" 404 339 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:16 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
10.19.119.71 - - [23/Sep/2026:06:50:16 +0000] "GET /identity/v3/projects/service?domain_id=default HTTP/1.1" 404 340 "-" "openstacksdk/4.10.0 keystoneauth1/5.13.1 python-requests/2.32.5 CPython/3.12.3"
