10.19.119.116 - - [01/Sep/2026:15:25:31 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.116 - - [01/Sep/2026:15:36:47 +0000] "GET /share/v2/share-replicas/detail?share_id=91f4a268-4204-4672-bc69-4f348d774c18 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:47 +0000] "DELETE /share/v2/shares/91f4a268-4204-4672-bc69-4f348d774c18 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:47 +0000] "GET /share/v2/shares/91f4a268-4204-4672-bc69-4f348d774c18 HTTP/1.1" 200 1712 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:47 +0000] "GET /share/v2/snapshots/ed10ca77-50f8-4c5f-82ef-e15d2ae31ea5 HTTP/1.1" 200 1026 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:47 +0000] "GET /share/v2/shares/2b5e7543-cf34-40cc-af0c-9190469ec91a HTTP/1.1" 200 1804 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:47 +0000] "DELETE /share/v2/shares/2b5e7543-cf34-40cc-af0c-9190469ec91a HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:48 +0000] "GET /share/v2/shares/2b5e7543-cf34-40cc-af0c-9190469ec91a HTTP/1.1" 200 1803 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:48 +0000] "GET /share/v2/shares/5bac5821-5e58-436f-9eeb-27cf802b6c4f HTTP/1.1" 200 1703 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:50 +0000] "GET /share/v2/shares/91f4a268-4204-4672-bc69-4f348d774c18 HTTP/1.1" 200 1712 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:50 +0000] "GET /share/v2/snapshots/ed10ca77-50f8-4c5f-82ef-e15d2ae31ea5 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:51 +0000] "GET /share/v2/share-replicas/detail?share_id=b7076099-1caa-4774-af0c-f9d240cef180 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:51 +0000] "DELETE /share/v2/shares/b7076099-1caa-4774-af0c-f9d240cef180 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:51 +0000] "GET /share/v2/shares/2b5e7543-cf34-40cc-af0c-9190469ec91a HTTP/1.1" 200 1803 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:51 +0000] "GET /share/v2/shares/b7076099-1caa-4774-af0c-f9d240cef180 HTTP/1.1" 200 1647 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:51 +0000] "GET /share/v2/shares/5bac5821-5e58-436f-9eeb-27cf802b6c4f HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:51 +0000] "GET /share/v2/shares/5bac5821-5e58-436f-9eeb-27cf802b6c4f HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:51 +0000] "POST /share/v2/shares HTTP/1.1" 200 1681 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:51 +0000] "GET /share/v2/shares/44c86bd4-d891-4bd9-918f-8a65e8b9c633 HTTP/1.1" 200 1681 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:53 +0000] "GET /share/v2/shares/91f4a268-4204-4672-bc69-4f348d774c18 HTTP/1.1" 200 1712 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:54 +0000] "GET /share/v2/shares/2b5e7543-cf34-40cc-af0c-9190469ec91a HTTP/1.1" 200 1803 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:54 +0000] "GET /share/v2/shares/b7076099-1caa-4774-af0c-f9d240cef180 HTTP/1.1" 200 1647 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:54 +0000] "GET /share/v2/shares/44c86bd4-d891-4bd9-918f-8a65e8b9c633 HTTP/1.1" 200 1709 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:56 +0000] "GET /share/v2/shares/91f4a268-4204-4672-bc69-4f348d774c18 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:56 +0000] "GET /share/v2/shares?share_type_id=f0214cfa-cb6b-45d2-835b-e8b28af8a9af HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:56 +0000] "DELETE /share/v2/types/f0214cfa-cb6b-45d2-835b-e8b28af8a9af HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:56 +0000] "GET /share/v2/types/f0214cfa-cb6b-45d2-835b-e8b28af8a9af HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:56 +0000] "DELETE /identity/v3/users/e063550c6dd04ebfa50b7c6b8a6a009f HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:56 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4286 "-" "python-keystoneclient"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "GET /share/v2/shares/2b5e7543-cf34-40cc-af0c-9190469ec91a HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "GET /share/v2/shares/b7076099-1caa-4774-af0c-f9d240cef180 HTTP/1.1" 200 1647 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "GET /share/v2/shares/2b5e7543-cf34-40cc-af0c-9190469ec91a HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "GET /share/v2/share-replicas/detail?share_id=2b5e7543-cf34-40cc-af0c-9190469ec91a HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "DELETE /share/v2/shares/2b5e7543-cf34-40cc-af0c-9190469ec91a HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "GET /share/v2/share-replicas/detail?share_id=c43d6117-eb6a-4d8e-83a3-4e0e3ed141e9 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "DELETE /share/v2/shares/c43d6117-eb6a-4d8e-83a3-4e0e3ed141e9 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "GET /share/v2/share-replicas/detail?share_id=4ef0a33b-7c59-4c15-b25e-98c6aa52346f HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "DELETE /share/v2/shares/4ef0a33b-7c59-4c15-b25e-98c6aa52346f HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "GET /networking/v2.0/security-groups?project_id=52edc8d67af943e38111748aeac9e66a&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "GET /share/v2/share-replicas/detail?share_id=50b383bc-8876-46b3-95a8-e9849a2b8260 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "DELETE /share/v2/shares/50b383bc-8876-46b3-95a8-e9849a2b8260 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "GET /share/v2/share-replicas/detail?share_id=1951d853-94fa-44a4-9617-9eeeab5901a2 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "DELETE /share/v2/shares/1951d853-94fa-44a4-9617-9eeeab5901a2 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "GET /share/v2/shares?share_type_id=5f418046-a1d3-438a-9262-51e1fd31ed2e HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "DELETE /share/v2/types/5f418046-a1d3-438a-9262-51e1fd31ed2e HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "DELETE /networking/v2.0/security-groups/dbf04f94-bd07-48dc-9dbb-e95a6340b02a HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "GET /share/v2/types/5f418046-a1d3-438a-9262-51e1fd31ed2e HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "DELETE /identity/v3/projects/52edc8d67af943e38111748aeac9e66a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "DELETE /identity/v3/users/f5f86b84f0c3455ab3cb1221a926756a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4286 "-" "python-keystoneclient"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "POST /identity/v3/projects HTTP/1.1" 201 637 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "GET /share/v2/shares/44c86bd4-d891-4bd9-918f-8a65e8b9c633 HTTP/1.1" 200 1709 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "POST /identity/v3/users HTTP/1.1" 201 553 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "PUT /identity/v3/projects/1edcb37c932d46cbb196d22b2143e0ed/users/1695fdba66534b4cb0648232702e6485/roles/01e5b89360a94f1280cf30e3fec18bed HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:57 +0000] "GET /networking/v2.0/security-groups?project_id=359af087cd2e47f781bb787ec89c7222&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4256 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "DELETE /networking/v2.0/security-groups/701d617d-b849-4526-846a-bffe8f4ce265 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "POST /identity/v3/projects HTTP/1.1" 201 637 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "POST /identity/v3/users HTTP/1.1" 201 553 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "DELETE /identity/v3/projects/359af087cd2e47f781bb787ec89c7222 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "PUT /identity/v3/projects/bbead7252b4e4789b45d9bbfd1cea05d/users/f09de081264741adbd452f85f2ddc54a/roles/01e5b89360a94f1280cf30e3fec18bed HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4256 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "POST /identity/v3/projects HTTP/1.1" 201 643 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "POST /identity/v3/projects HTTP/1.1" 201 637 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "POST /identity/v3/users HTTP/1.1" 201 555 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:58 +0000] "PUT /identity/v3/projects/15d8e298f3c747a6845baa9c2afefd7b/users/04ba8dd83ee64c0b9389eeb9aebe0888/roles/86e455ac630c4d888a790ddfec33e5aa HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:59 +0000] "PUT /identity/v3/projects/6bb77ebe251e4dbd93edcafe4ad8ea5f/users/c94e67b14c1245d0877fadd321f4ebe8/roles/86e455ac630c4d888a790ddfec33e5aa HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:59 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:59 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:59 +0000] "PUT /identity/v3/projects/15d8e298f3c747a6845baa9c2afefd7b/users/04ba8dd83ee64c0b9389eeb9aebe0888/roles/86e455ac630c4d888a790ddfec33e5aa HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:59 +0000] "PUT /identity/v3/projects/6bb77ebe251e4dbd93edcafe4ad8ea5f/users/c94e67b14c1245d0877fadd321f4ebe8/roles/86e455ac630c4d888a790ddfec33e5aa HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4379 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:59 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4385 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:59 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:59 +0000] "POST /identity/v3/users HTTP/1.1" 201 685 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:59 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:59 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4380 "-" "python-keystoneclient"
10.19.119.116 - - [01/Sep/2026:15:36:59 +0000] "POST /share/v2/types HTTP/1.1" 200 1101 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:59 +0000] "PUT /identity/v3/projects/15d8e298f3c747a6845baa9c2afefd7b/users/f1d6a484991c47158aa5ba9ed6cd178a/roles/01e5b89360a94f1280cf30e3fec18bed HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:59 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4374 "-" "python-keystoneclient"
10.19.119.116 - - [01/Sep/2026:15:36:59 +0000] "POST /share/v2/types HTTP/1.1" 200 1043 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:59 +0000] "POST /share/v2/shares HTTP/1.1" 200 1677 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:59 +0000] "GET /share/v2/shares/b6d09411-aac9-4311-9b54-e6eb787af9c7 HTTP/1.1" 200 1677 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:59 +0000] "POST /share/v2/shares HTTP/1.1" 200 1680 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:36:59 +0000] "GET /share/v2/shares/4bc6c294-0d2a-4009-b71d-60806daa3526 HTTP/1.1" 200 1680 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:00 +0000] "GET /share/v2/shares/b7076099-1caa-4774-af0c-f9d240cef180 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:00 +0000] "GET /share/v2/shares?share_type_id=4fee5be8-fece-4cba-8fc4-7e8db905d6f0 HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:00 +0000] "DELETE /share/v2/types/4fee5be8-fece-4cba-8fc4-7e8db905d6f0 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:00 +0000] "GET /share/v2/types/4fee5be8-fece-4cba-8fc4-7e8db905d6f0 HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:00 +0000] "DELETE /identity/v3/users/c6781d6d2f2b438a8eb9ba92e157fe49 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:00 +0000] "DELETE /identity/v3/users/5648647b3dc747d49f92eac03fe2114f HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:00 +0000] "DELETE /identity/v3/users/e11256740f4244678fd0675862e32a8a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:00 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:01 +0000] "GET /share/v2/shares/44c86bd4-d891-4bd9-918f-8a65e8b9c633 HTTP/1.1" 200 1709 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:01 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4286 "-" "python-keystoneclient"
10.19.119.116 - - [01/Sep/2026:15:37:01 +0000] "GET /networking/v2.0/security-groups?project_id=1db6fd6a2a9e470395c75eb81ed00d49&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:01 +0000] "DELETE /networking/v2.0/security-groups/5f4fa336-80d1-4148-8bbd-3c33e69dc955 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:01 +0000] "DELETE /identity/v3/projects/1db6fd6a2a9e470395c75eb81ed00d49 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:01 +0000] "GET /networking/v2.0/security-groups?project_id=6ebabc403693456a8acf9690d9422435&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:02 +0000] "DELETE /networking/v2.0/security-groups/c1b2e290-7d7a-45e8-ae89-c8d2b6e7796d HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:02 +0000] "DELETE /identity/v3/projects/6ebabc403693456a8acf9690d9422435 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:02 +0000] "GET /networking/v2.0/security-groups?project_id=fad3f9a8b8bd45e7a2420327c0d3084c&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:02 +0000] "GET /share/v2/shares/b6d09411-aac9-4311-9b54-e6eb787af9c7 HTTP/1.1" 200 1705 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:02 +0000] "DELETE /networking/v2.0/security-groups/756086df-b292-4a1d-9047-abc5fd7a53cb HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:02 +0000] "DELETE /identity/v3/projects/fad3f9a8b8bd45e7a2420327c0d3084c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:03 +0000] "GET /share/v2/shares/4bc6c294-0d2a-4009-b71d-60806daa3526 HTTP/1.1" 200 1708 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4291 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:03 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:03 +0000] "POST /identity/v3/projects HTTP/1.1" 201 631 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:03 +0000] "POST /identity/v3/users HTTP/1.1" 201 550 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:03 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:03 +0000] "PUT /identity/v3/projects/90e65a1820544d279bc5970fc99183b2/users/6931b4d3cbef42388ccf27b52d8f0e2a/roles/01e5b89360a94f1280cf30e3fec18bed HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4250 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:03 +0000] "POST /identity/v3/projects HTTP/1.1" 201 633 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:03 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:03 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:03 +0000] "PUT /identity/v3/projects/15f845bc6788426f8e163253629ca5a8/users/ae89452eb8884f9f8d3383777d097725/roles/01e5b89360a94f1280cf30e3fec18bed HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:04 +0000] "GET /share/v2/shares/44c86bd4-d891-4bd9-918f-8a65e8b9c633 HTTP/1.1" 200 1709 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4252 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:04 +0000] "POST /identity/v3/projects HTTP/1.1" 201 635 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:04 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:04 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:04 +0000] "PUT /identity/v3/projects/90eae71181a84b54b8d24235bb001c21/users/3cc06123a63e417bafa94aaa22774f20/roles/86e455ac630c4d888a790ddfec33e5aa HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:04 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:04 +0000] "PUT /identity/v3/projects/90eae71181a84b54b8d24235bb001c21/users/3cc06123a63e417bafa94aaa22774f20/roles/86e455ac630c4d888a790ddfec33e5aa HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4377 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:04 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:04 +0000] "POST /identity/v3/users HTTP/1.1" 201 687 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:04 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:04 +0000] "PUT /identity/v3/projects/90eae71181a84b54b8d24235bb001c21/users/481102cf430f41fe91d82b9257d5eedd/roles/01e5b89360a94f1280cf30e3fec18bed HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:05 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4372 "-" "python-keystoneclient"
10.19.119.116 - - [01/Sep/2026:15:37:05 +0000] "POST /share/v2/types HTTP/1.1" 200 1041 "-" "python-urllib3/2.7.0"
10.19.119.116 - - [01/Sep/2026:15:37:05 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4245 "-" "python-keystoneclient"
