10.19.119.202 - - [02/Sep/2026:13:40:53 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.202 - - [02/Sep/2026:14:00:50 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3418 "-" "python-keystoneclient"
10.19.119.202 - - [02/Sep/2026:14:00:50 +0000] "GET /volume/v3/backups/c17266a9-ac61-46c3-a62c-eec9fe08bbf8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:48 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1396 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:50 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1122 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:50 +0000] "GET /volume/v3/volumes/a255df3f-1ca5-41e2-bb30-0499c11123d1 HTTP/1.1" 200 1184 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:50 +0000] "GET /volume/v3/groups/36d8c554-f4c0-4393-ade0-9b9d84002b69 HTTP/1.1" 200 688 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:50 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1182 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:50 +0000] "GET /volume/v3/volumes/7ffe8bbd-bb94-4e59-aa2a-a53e49275968 HTTP/1.1" 200 1244 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:51 +0000] "GET /volume/v3/backups/c17266a9-ac61-46c3-a62c-eec9fe08bbf8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:51 +0000] "GET /volume/v3/volumes/a255df3f-1ca5-41e2-bb30-0499c11123d1 HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:51 +0000] "GET /volume/v3/volumes/a255df3f-1ca5-41e2-bb30-0499c11123d1 HTTP/1.1" 200 1382 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:51 +0000] "GET /volume/v3/os-services?host=np0000000897&binary=cinder-volume HTTP/1.1" 200 894 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:51 +0000] "GET /volume/v3/volumes/a255df3f-1ca5-41e2-bb30-0499c11123d1 HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:51 +0000] "DELETE /volume/v3/volumes/a255df3f-1ca5-41e2-bb30-0499c11123d1 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:51 +0000] "GET /volume/v3/volumes/a255df3f-1ca5-41e2-bb30-0499c11123d1 HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:51 +0000] "GET /volume/v3/volumes/7ffe8bbd-bb94-4e59-aa2a-a53e49275968 HTTP/1.1" 200 1275 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:51 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1182 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:52 +0000] "GET /volume/v3/volumes/ba904e62-5656-4ffc-8e56-81760d86dee5 HTTP/1.1" 200 1244 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:52 +0000] "GET /volume/v3/backups/c17266a9-ac61-46c3-a62c-eec9fe08bbf8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:52 +0000] "GET /volume/v3/volumes/a255df3f-1ca5-41e2-bb30-0499c11123d1 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:52 +0000] "GET /volume/v3/os-services HTTP/1.1" 200 1245 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:50 +0000] "PUT /networking/v2.0/routers/b2014c87-5361-413a-88a9-46a88614c216/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:52 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3564 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:52 +0000] "DELETE /identity/v3/users/4165ca7ba42546dcbbaf4d25aa9727bf HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:52 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3559 "-" "python-keystoneclient"
10.19.119.202 - - [02/Sep/2026:14:00:52 +0000] "DELETE /identity/v3/users/22e0d30c21ab409fbf325068fefe9aa6 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:52 +0000] "POST /volume/v3/types HTTP/1.1" 200 593 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:52 +0000] "POST /volume/v3/types/fd207926-e4b8-44a3-8092-a5770083eb91/encryption HTTP/1.1" 200 584 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:52 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:53 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.202 - - [02/Sep/2026:14:00:53 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3440 "-" "python-keystoneclient"
10.19.119.202 - - [02/Sep/2026:14:00:53 +0000] "GET /volume/v3/volumes/ba904e62-5656-4ffc-8e56-81760d86dee5 HTTP/1.1" 200 1275 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:53 +0000] "GET /volume/v3/backups/c17266a9-ac61-46c3-a62c-eec9fe08bbf8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:53 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1203 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:53 +0000] "PUT /volume/v3/groups/36d8c554-f4c0-4393-ade0-9b9d84002b69 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:53 +0000] "GET /volume/v3/groups/36d8c554-f4c0-4393-ade0-9b9d84002b69 HTTP/1.1" 200 678 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:53 +0000] "GET /volume/v3/volumes/d2addff8-d661-4be3-88fc-c53db45a2eda HTTP/1.1" 200 1265 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:53 +0000] "GET /networking/v2.0/security-groups?project_id=2c93570577a146c18e70875ec792444d&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:53 +0000] "DELETE /networking/v2.0/security-groups/3cda04aa-71fc-4726-ad64-625df940b9bf HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:53 +0000] "DELETE /identity/v3/projects/2c93570577a146c18e70875ec792444d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:53 +0000] "GET /networking/v2.0/security-groups?project_id=b6a72f1530b94f6d8bd37a891fb1b2f4&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "DELETE /networking/v2.0/security-groups/f9146986-c0f4-4710-ac29-48e1238b170b HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "DELETE /identity/v3/projects/b6a72f1530b94f6d8bd37a891fb1b2f4 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "GET /volume/v3/backups/c17266a9-ac61-46c3-a62c-eec9fe08bbf8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "GET /volume/v3/groups/36d8c554-f4c0-4393-ade0-9b9d84002b69 HTTP/1.1" 200 679 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "GET /volume/v3/volumes/d2addff8-d661-4be3-88fc-c53db45a2eda HTTP/1.1" 200 1296 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "GET /volume/v3/groups/36d8c554-f4c0-4393-ade0-9b9d84002b69 HTTP/1.1" 200 679 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 804 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 2155 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "POST /identity/v3/projects HTTP/1.1" 201 633 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "PUT /volume/v3/groups/36d8c554-f4c0-4393-ade0-9b9d84002b69 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "GET /volume/v3/groups/36d8c554-f4c0-4393-ade0-9b9d84002b69 HTTP/1.1" 200 678 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "PUT /identity/v3/projects/d5090e7ce3304bc084b8ca736376eb68/users/69028155d0304009853b1be19247b017/roles/64bb94fcf420499194a122a1d1171012 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1892 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3419 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "POST /identity/v3/projects HTTP/1.1" 201 633 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:54 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "PUT /identity/v3/projects/0335e89e3f9b41a78052cc5a05d2df66/users/c8a11cc439ca49f29da7d5353463507c/roles/64bb94fcf420499194a122a1d1171012 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3419 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "POST /identity/v3/projects HTTP/1.1" 201 631 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "GET /volume/v3/backups/c17266a9-ac61-46c3-a62c-eec9fe08bbf8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "POST /identity/v3/users HTTP/1.1" 201 549 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "PUT /identity/v3/projects/48d53c5ad8bb4985b30ddf03b4cfa5aa/users/670687bb11294bdead46d19a52dce773/roles/337b895c6337447685003a8f8f94245f HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "PUT /identity/v3/projects/48d53c5ad8bb4985b30ddf03b4cfa5aa/users/670687bb11294bdead46d19a52dce773/roles/337b895c6337447685003a8f8f94245f HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 759 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "GET /volume/v3/groups/36d8c554-f4c0-4393-ade0-9b9d84002b69 HTTP/1.1" 200 679 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3540 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3445 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3535 "-" "python-keystoneclient"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 2189 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "POST /volume/v3/types HTTP/1.1" 200 583 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "GET /image/v2/images/0f90aafc-649a-4c24-9fc8-092ed98476c2 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3414 "-" "python-keystoneclient"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "POST /volume/v3/volumes HTTP/1.1" 404 475 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:56 +0000] "POST /volume/v3/types/1a31957d-d70f-4616-8abe-df9d1e477a9c/action HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 2189 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:56 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--266710315&fields=id&tenant_id=eb51453cb25d47fc8d8de513acc9320a HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.202 - - [02/Sep/2026:14:00:56 +0000] "POST /volume/v3/groups/36d8c554-f4c0-4393-ade0-9b9d84002b69/action HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:56 +0000] "GET /networking/v2.0/networks?id=42e3765f-edb8-47a4-946a-17017ff2f0e6 HTTP/1.1" 200 884 "-" "python-neutronclient"
10.19.119.202 - - [02/Sep/2026:14:00:56 +0000] "GET /networking/v2.0/quotas/eb51453cb25d47fc8d8de513acc9320a HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.202 - - [02/Sep/2026:14:00:56 +0000] "GET /volume/v3/volumes/ba904e62-5656-4ffc-8e56-81760d86dee5 HTTP/1.1" 200 1274 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:56 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1162 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:56 +0000] "GET /volume/v3/volumes/f2625a95-9fab-44a5-a0f0-294350ad379c HTTP/1.1" 200 1224 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:56 +0000] "GET /networking/v2.0/ports?tenant_id=eb51453cb25d47fc8d8de513acc9320a&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.202 - - [02/Sep/2026:14:00:56 +0000] "GET /volume/v3/backups/c17266a9-ac61-46c3-a62c-eec9fe08bbf8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:56 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.202 - - [02/Sep/2026:14:00:56 +0000] "GET /networking/v2.0/networks/42e3765f-edb8-47a4-946a-17017ff2f0e6?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.202 - - [02/Sep/2026:14:00:56 +0000] "GET /networking/v2.0/networks/42e3765f-edb8-47a4-946a-17017ff2f0e6?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.202 - - [02/Sep/2026:14:00:55 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 927 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:56 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c9effcd6-cdb4-4389-8c1a-f87dd826065b HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.202 - - [02/Sep/2026:14:00:56 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2839 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.202 - - [02/Sep/2026:14:00:56 +0000] "GET /compute/v2.1/servers/c9effcd6-cdb4-4389-8c1a-f87dd826065b HTTP/1.1" 200 1683 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:56 +0000] "GET /placement/allocations/c9effcd6-cdb4-4389-8c1a-f87dd826065b HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.202 - - [02/Sep/2026:14:00:56 +0000] "PUT /placement/allocations/c9effcd6-cdb4-4389-8c1a-f87dd826065b HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /volume/v3/volumes/ba904e62-5656-4ffc-8e56-81760d86dee5 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /volume/v3/volumes/7ffe8bbd-bb94-4e59-aa2a-a53e49275968 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /volume/v3/groups/36d8c554-f4c0-4393-ade0-9b9d84002b69 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /volume/v3/volumes/f2625a95-9fab-44a5-a0f0-294350ad379c HTTP/1.1" 200 1255 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /placement/allocations/c9effcd6-cdb4-4389-8c1a-f87dd826065b HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "DELETE /volume/v3/group_types/81ef6e5d-528a-40b7-8add-545499487090 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /volume/v3/volumes/f2625a95-9fab-44a5-a0f0-294350ad379c HTTP/1.1" 200 1255 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "DELETE /volume/v3/types/b120d23c-70be-4eb1-b851-602896198975 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "DELETE /volume/v3/volumes/f2625a95-9fab-44a5-a0f0-294350ad379c HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /volume/v3/types/b120d23c-70be-4eb1-b851-602896198975 HTTP/1.1" 404 475 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /volume/v3/volumes/f2625a95-9fab-44a5-a0f0-294350ad379c HTTP/1.1" 200 1254 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /volume/v3/backups/c17266a9-ac61-46c3-a62c-eec9fe08bbf8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /placement/resource_providers?in_tree=8758a324-1d03-4992-a2d5-51d76e542d66 HTTP/1.1" 200 1156 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /placement/resource_providers/8758a324-1d03-4992-a2d5-51d76e542d66/inventories HTTP/1.1" 200 688 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "DELETE /identity/v3/users/c31baa08771b46628179e4b15a7ce173 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /placement/resource_providers/8758a324-1d03-4992-a2d5-51d76e542d66/aggregates HTTP/1.1" 200 418 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /placement/resource_providers/8758a324-1d03-4992-a2d5-51d76e542d66/traits HTTP/1.1" 200 2305 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "DELETE /identity/v3/users/40fa033201074de0b8f4a239940eeda4 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /placement/resource_providers/8758a324-1d03-4992-a2d5-51d76e542d66/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /placement/allocations/c9effcd6-cdb4-4389-8c1a-f87dd826065b HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c9effcd6-cdb4-4389-8c1a-f87dd826065b HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /compute/v2.1/servers/c9effcd6-cdb4-4389-8c1a-f87dd826065b HTTP/1.1" 200 1735 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /networking/v2.0/networks?id=42e3765f-edb8-47a4-946a-17017ff2f0e6 HTTP/1.1" 200 884 "-" "python-neutronclient"
10.19.119.202 - - [02/Sep/2026:14:00:58 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=eb51453cb25d47fc8d8de513acc9320a HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.202 - - [02/Sep/2026:14:00:57 +0000] "GET /networking/v2.0/security-groups?project_id=01268b57afad4dc98752f46fe78e3c70&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:58 +0000] "DELETE /networking/v2.0/security-groups/fc775146-eb52-494e-87f2-3f58c67a04c3 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:58 +0000] "GET /volume/v3/backups/c17266a9-ac61-46c3-a62c-eec9fe08bbf8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:58 +0000] "GET /volume/v3/volumes/f2625a95-9fab-44a5-a0f0-294350ad379c HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:58 +0000] "DELETE /identity/v3/projects/01268b57afad4dc98752f46fe78e3c70 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:58 +0000] "POST /volume/v3/types/1a31957d-d70f-4616-8abe-df9d1e477a9c/action HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:58 +0000] "DELETE /volume/v3/types/1a31957d-d70f-4616-8abe-df9d1e477a9c HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:58 +0000] "GET /volume/v3/types/1a31957d-d70f-4616-8abe-df9d1e477a9c HTTP/1.1" 404 475 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:58 +0000] "POST /volume/v3/types HTTP/1.1" 200 582 "-" "python-urllib3/2.7.0"
10.19.119.202 - - [02/Sep/2026:14:00:58 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.202 - - [02/Sep/2026:14:00:58 +0000] "POST /volume/v3/types/41f1d9b5-e475-4f93-81a6-b7c7e13c1d5b/action HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
