10.19.119.201 - - [02/Sep/2026:21:58:56 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.201 - - [02/Sep/2026:22:23:26 +0000] "GET /image/v2/images/f7b23e22-b383-48fe-92a4-6433ba991190 HTTP/1.1" 200 1808 "-" "python-glanceclient"
10.19.119.201 - - [02/Sep/2026:22:23:26 +0000] "GET /placement/allocations/e977fdc6-567e-4338-8ca5-d939d16f1f14 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [02/Sep/2026:22:23:26 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.201 - - [02/Sep/2026:22:23:26 +0000] "DELETE /identity/v3/users/4679e936ca4849e2b98e255e385c9af7 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:26 +0000] "GET /networking/v2.0/security-groups?name=tempest-secgroup-smoke-403876038&fields=id&tenant_id=b42ddba9651943db8f81b83f74c4b585 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:26 +0000] "GET /networking/v2.0/networks?id=1f583676-81d7-4ff5-a484-1419e709ced8 HTTP/1.1" 200 874 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:26 +0000] "GET /networking/v2.0/networks?id=7322f649-bc2c-45eb-a5d4-8317647009db HTTP/1.1" 200 866 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:27 +0000] "GET /volume/v3/backups/d530fcd3-763a-4e1c-b6e7-b14f49bca4e3 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:27 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=08e06a746e9745e3abc3c21c381e6f2f HTTP/1.1" 200 405 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:27 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e977fdc6-567e-4338-8ca5-d939d16f1f14 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:27 +0000] "GET /networking/v2.0/quotas/b42ddba9651943db8f81b83f74c4b585 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:26 +0000] "GET /compute/v2.1/servers/e977fdc6-567e-4338-8ca5-d939d16f1f14 HTTP/1.1" 200 1741 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:26 +0000] "DELETE /identity/v3/users/c6bddc4741344151b08a982479320761 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:27 +0000] "GET /networking/v2.0/ports?tenant_id=b42ddba9651943db8f81b83f74c4b585&fields=id HTTP/1.1" 200 375 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:27 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.201 - - [02/Sep/2026:22:23:27 +0000] "GET /networking/v2.0/security-groups?project_id=6638c86ddf774d2a8bff94aa9686b87e&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:27 +0000] "GET /networking/v2.0/networks/7322f649-bc2c-45eb-a5d4-8317647009db?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:27 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:27 +0000] "GET /networking/v2.0/networks/7322f649-bc2c-45eb-a5d4-8317647009db?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:27 +0000] "DELETE /networking/v2.0/security-groups/bd350a36-92d7-41be-bca4-dad60f849001 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:26 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 927 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:27 +0000] "DELETE /identity/v3/projects/6638c86ddf774d2a8bff94aa9686b87e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "GET /volume/v3/backups/d530fcd3-763a-4e1c-b6e7-b14f49bca4e3 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "GET /placement/allocations/06aff411-beb8-4ca5-9fbf-6a5ad536441e HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "GET /networking/v2.0/security-groups?project_id=d8687b5f6db742d1bcd1c72a3b8da0f6&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "PUT /placement/allocations/06aff411-beb8-4ca5-9fbf-6a5ad536441e HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=06aff411-beb8-4ca5-9fbf-6a5ad536441e HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:27 +0000] "GET /compute/v2.1/servers/06aff411-beb8-4ca5-9fbf-6a5ad536441e HTTP/1.1" 200 1673 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:27 +0000] "PUT /networking/v2.0/ports/122bc5e2-5071-4f44-837b-75f6671925b8 HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e977fdc6-567e-4338-8ca5-d939d16f1f14 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "GET /networking/v2.0/ports?tenant_id=08e06a746e9745e3abc3c21c381e6f2f&device_id=e977fdc6-567e-4338-8ca5-d939d16f1f14 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "DELETE /networking/v2.0/security-groups/22504914-d92c-4c18-9440-b96676008876 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "GET /networking/v2.0/security-groups?id=9039c80b-71fc-4ed5-ad44-7b3522df1abd&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "GET /compute/v2.1/servers/e977fdc6-567e-4338-8ca5-d939d16f1f14 HTTP/1.1" 200 1795 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=122bc5e2-5071-4f44-837b-75f6671925b8 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "DELETE /identity/v3/projects/d8687b5f6db742d1bcd1c72a3b8da0f6 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "GET /placement/allocations/06aff411-beb8-4ca5-9fbf-6a5ad536441e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "GET /networking/v2.0/subnets?id=2099466b-249f-4574-a816-f954e3583b46 HTTP/1.1" 200 897 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "GET /networking/v2.0/ports?network_id=1f583676-81d7-4ff5-a484-1419e709ced8&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "GET /placement/resource_providers/3a31e872-2ea3-4cd0-a4b1-9aafbba7f5e3/allocations HTTP/1.1" 200 646 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "GET /networking/v2.0/networks/1f583676-81d7-4ff5-a484-1419e709ced8?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "GET /placement/allocations/06aff411-beb8-4ca5-9fbf-6a5ad536441e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "POST /identity/v3/projects HTTP/1.1" 201 637 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "GET /placement/allocations/bdb7b8ad-fc25-4fa5-bb32-37521c128697 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "GET /networking/v2.0/networks/1f583676-81d7-4ff5-a484-1419e709ced8?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:28 +0000] "POST /identity/v3/users HTTP/1.1" 201 553 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "GET /placement/allocations/e977fdc6-567e-4338-8ca5-d939d16f1f14 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "GET /volume/v3/backups/d530fcd3-763a-4e1c-b6e7-b14f49bca4e3 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "GET /networking/v2.0/ports?tenant_id=08e06a746e9745e3abc3c21c381e6f2f&device_id=e977fdc6-567e-4338-8ca5-d939d16f1f14 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "PUT /identity/v3/projects/e147e439c1344348a14a55afc3582e29/users/58fd240105ad4fa1a554ed8edf2d297f/roles/233b736224cd47abbe29eb741ac9f542 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "GET /networking/v2.0/networks?id=1f583676-81d7-4ff5-a484-1419e709ced8 HTTP/1.1" 200 973 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3423 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "GET /networking/v2.0/networks?id=7322f649-bc2c-45eb-a5d4-8317647009db HTTP/1.1" 200 866 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=122bc5e2-5071-4f44-837b-75f6671925b8 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3418 "-" "python-keystoneclient"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=06aff411-beb8-4ca5-9fbf-6a5ad536441e HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "GET /compute/v2.1/servers/06aff411-beb8-4ca5-9fbf-6a5ad536441e HTTP/1.1" 200 1743 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=b42ddba9651943db8f81b83f74c4b585 HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "GET /networking/v2.0/subnets?id=2099466b-249f-4574-a816-f954e3583b46 HTTP/1.1" 200 897 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "GET /image/v2/images/f7b23e22-b383-48fe-92a4-6433ba991190 HTTP/1.1" 200 1808 "-" "python-glanceclient"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "GET /networking/v2.0/ports?network_id=1f583676-81d7-4ff5-a484-1419e709ced8&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e977fdc6-567e-4338-8ca5-d939d16f1f14 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1123 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "GET /networking/v2.0/networks/1f583676-81d7-4ff5-a484-1419e709ced8?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:30 +0000] "GET /volume/v3/volumes/37500eca-ee4b-41f7-8e9b-011fbf4698a4 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3351 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.201 - - [02/Sep/2026:22:23:30 +0000] "GET /networking/v2.0/security-groups?id=9039c80b-71fc-4ed5-ad44-7b3522df1abd&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:30 +0000] "GET /volume/v3/backups/d530fcd3-763a-4e1c-b6e7-b14f49bca4e3 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "GET /compute/v2.1/servers/e977fdc6-567e-4338-8ca5-d939d16f1f14 HTTP/1.1" 200 1795 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:30 +0000] "GET /networking/v2.0/networks/1f583676-81d7-4ff5-a484-1419e709ced8?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:30 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:30 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.201 - - [02/Sep/2026:22:23:31 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=06aff411-beb8-4ca5-9fbf-6a5ad536441e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:31 +0000] "GET /volume/v3/backups/d530fcd3-763a-4e1c-b6e7-b14f49bca4e3 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:31 +0000] "GET /volume/v3/volumes/37500eca-ee4b-41f7-8e9b-011fbf4698a4 HTTP/1.1" 200 1216 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:31 +0000] "GET /networking/v2.0/security-groups?id=0369b9ad-a0cf-4784-8f43-67626a8cdabe&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:30 +0000] "GET /compute/v2.1/servers/06aff411-beb8-4ca5-9fbf-6a5ad536441e HTTP/1.1" 200 1798 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:31 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e977fdc6-567e-4338-8ca5-d939d16f1f14 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:31 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 670 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:31 +0000] "GET /volume/v3/snapshots/00a1c280-12bd-46ae-ae82-778035799026 HTTP/1.1" 200 796 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:31 +0000] "GET /networking/v2.0/security-groups?id=9039c80b-71fc-4ed5-ad44-7b3522df1abd&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:31 +0000] "GET /compute/v2.1/servers/e977fdc6-567e-4338-8ca5-d939d16f1f14 HTTP/1.1" 200 1980 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:32 +0000] "GET /networking/v2.0/ports?device_id=e977fdc6-567e-4338-8ca5-d939d16f1f14 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:31 +0000] "GET /compute/v2.1/servers/e977fdc6-567e-4338-8ca5-d939d16f1f14/os-interface HTTP/1.1" 200 702 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:32 +0000] "GET /volume/v3/backups/d530fcd3-763a-4e1c-b6e7-b14f49bca4e3 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:29 +0000] "GET /image/v2/images/f7b23e22-b383-48fe-92a4-6433ba991190/file HTTP/1.1" 200 53661897 "-" "python-glanceclient"
10.19.119.201 - - [02/Sep/2026:22:23:32 +0000] "GET /image/v2/images/f7b23e22-b383-48fe-92a4-6433ba991190 HTTP/1.1" 200 1808 "-" "python-glanceclient"
10.19.119.201 - - [02/Sep/2026:22:23:30 +0000] "PUT /networking/v2.0/ports/0084e0f2-e495-40bc-9619-ea92eea203db HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:32 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.201 - - [02/Sep/2026:22:23:32 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.201 - - [02/Sep/2026:22:23:32 +0000] "GET /networking/v2.0/ports?tenant_id=b42ddba9651943db8f81b83f74c4b585&device_id=06aff411-beb8-4ca5-9fbf-6a5ad536441e HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:32 +0000] "GET /volume/v3/snapshots/00a1c280-12bd-46ae-ae82-778035799026 HTTP/1.1" 200 823 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:32 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=06aff411-beb8-4ca5-9fbf-6a5ad536441e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:32 +0000] "POST /volume/v3/snapshots/00a1c280-12bd-46ae-ae82-778035799026/metadata HTTP/1.1" 200 421 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:32 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.11&port_id=0084e0f2-e495-40bc-9619-ea92eea203db HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:32 +0000] "GET /volume/v3/snapshots/00a1c280-12bd-46ae-ae82-778035799026/metadata HTTP/1.1" 200 421 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "GET /networking/v2.0/security-groups?id=0369b9ad-a0cf-4784-8f43-67626a8cdabe&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "PUT /volume/v3/snapshots/00a1c280-12bd-46ae-ae82-778035799026/metadata HTTP/1.1" 200 410 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:32 +0000] "GET /compute/v2.1/servers/06aff411-beb8-4ca5-9fbf-6a5ad536441e HTTP/1.1" 200 1798 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:32 +0000] "PUT /networking/v2.0/floatingips/05069d81-4715-41b6-b46f-686e3a713cd0 HTTP/1.1" 200 1056 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "GET /volume/v3/snapshots/00a1c280-12bd-46ae-ae82-778035799026/metadata HTTP/1.1" 200 410 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "GET /networking/v2.0/subnets?id=5e45c9d6-5d20-409c-8f1d-c18403cf6da4 HTTP/1.1" 200 889 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "DELETE /volume/v3/snapshots/00a1c280-12bd-46ae-ae82-778035799026/metadata/key3 HTTP/1.1" 200 312 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "GET /volume/v3/snapshots/00a1c280-12bd-46ae-ae82-778035799026/metadata HTTP/1.1" 200 385 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "GET /volume/v3/backups/d530fcd3-763a-4e1c-b6e7-b14f49bca4e3 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "GET /networking/v2.0/ports?network_id=7322f649-bc2c-45eb-a5d4-8317647009db&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "PUT /volume/v3/snapshots/00a1c280-12bd-46ae-ae82-778035799026/metadata HTTP/1.1" 200 369 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "POST /volume/v3/snapshots/00a1c280-12bd-46ae-ae82-778035799026/metadata HTTP/1.1" 200 421 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "GET /networking/v2.0/ports?tenant_id=08e06a746e9745e3abc3c21c381e6f2f&device_id=e977fdc6-567e-4338-8ca5-d939d16f1f14 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "GET /volume/v3/snapshots/00a1c280-12bd-46ae-ae82-778035799026/metadata HTTP/1.1" 200 421 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "GET /networking/v2.0/networks?id=1f583676-81d7-4ff5-a484-1419e709ced8 HTTP/1.1" 200 973 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "GET /networking/v2.0/networks/7322f649-bc2c-45eb-a5d4-8317647009db?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "PUT /volume/v3/snapshots/00a1c280-12bd-46ae-ae82-778035799026/metadata/key3 HTTP/1.1" 200 388 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "GET /volume/v3/snapshots/00a1c280-12bd-46ae-ae82-778035799026/metadata/key3 HTTP/1.1" 200 388 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "GET /volume/v3/snapshots/00a1c280-12bd-46ae-ae82-778035799026/metadata HTTP/1.1" 200 428 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "PUT /volume/v3/snapshots/00a1c280-12bd-46ae-ae82-778035799026/metadata HTTP/1.1" 200 369 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "GET /networking/v2.0/networks/7322f649-bc2c-45eb-a5d4-8317647009db?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=122bc5e2-5071-4f44-837b-75f6671925b8 HTTP/1.1" 200 1061 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "DELETE /volume/v3/snapshots/00a1c280-12bd-46ae-ae82-778035799026 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "GET /volume/v3/snapshots/00a1c280-12bd-46ae-ae82-778035799026 HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "GET /networking/v2.0/subnets?id=2099466b-249f-4574-a816-f954e3583b46 HTTP/1.1" 200 897 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "GET /networking/v2.0/ports?tenant_id=b42ddba9651943db8f81b83f74c4b585&device_id=06aff411-beb8-4ca5-9fbf-6a5ad536441e HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.201 - - [02/Sep/2026:22:23:33 +0000] "GET /networking/v2.0/ports?network_id=1f583676-81d7-4ff5-a484-1419e709ced8&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
