10.19.119.93 - - [03/Sep/2026:12:04:13 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.93 - - [03/Sep/2026:12:48:29 +0000] "GET /compute/v2.1/servers/a104af8c-4ffb-4b5e-b8da-55340ad81a44/os-instance-actions HTTP/1.1" 200 1339 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:29 +0000] "DELETE /volume/v3/volumes/45d864e2-c223-4699-aa25-8e5281eb37f0 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:29 +0000] "GET /volume/v3/volumes/45d864e2-c223-4699-aa25-8e5281eb37f0 HTTP/1.1" 200 1560 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:29 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3534 "-" "python-keystoneclient"
10.19.119.93 - - [03/Sep/2026:12:48:29 +0000] "GET /compute/v2.1/servers/a104af8c-4ffb-4b5e-b8da-55340ad81a44/os-instance-actions/req-daa36e92-0342-4d6c-9eef-25a2bc3fabe0 HTTP/1.1" 200 916 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:29 +0000] "GET /volume/v3/volumes/f9ef30fc-b285-466c-9ae5-10866005fead HTTP/1.1" 200 1508 "-" "python-cinderclient"
10.19.119.93 - - [03/Sep/2026:12:48:29 +0000] "POST /volume/v3/volumes/f9ef30fc-b285-466c-9ae5-10866005fead/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.93 - - [03/Sep/2026:12:48:29 +0000] "DELETE /compute/v2.1/servers/a104af8c-4ffb-4b5e-b8da-55340ad81a44/os-volume_attachments/f9ef30fc-b285-466c-9ae5-10866005fead HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:29 +0000] "GET /volume/v3/volumes/f9ef30fc-b285-466c-9ae5-10866005fead HTTP/1.1" 200 1530 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:29 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:29 +0000] "GET /volume/v3/volumes/f9ef30fc-b285-466c-9ae5-10866005fead HTTP/1.1" 200 1692 "-" "python-cinderclient"
10.19.119.93 - - [03/Sep/2026:12:48:29 +0000] "GET /volume/v3/backups/b75ef5a7-3396-4f69-bf6d-b57821a7292d HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:30 +0000] "GET /volume/v3/volumes/b2e708a0-130c-4d74-8975-83a04f9bbc0c HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:30 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1144 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:30 +0000] "GET /volume/v3/volumes/45d864e2-c223-4699-aa25-8e5281eb37f0 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:30 +0000] "GET /volume/v3/volumes/5af908d4-97f0-4b5a-a680-e988b5c710b7 HTTP/1.1" 200 1317 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:30 +0000] "DELETE /image/v2/images/b5d5f24e-627d-4cff-b4e3-78605b1685f1 HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:30 +0000] "GET /image/v2/images/b5d5f24e-627d-4cff-b4e3-78605b1685f1 HTTP/1.1" 404 372 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:30 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:30 +0000] "DELETE /volume/v3/attachments/57242963-093b-4862-b751-191b0eadd4f1 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.93 - - [03/Sep/2026:12:48:30 +0000] "GET /volume/v3/volumes/f9ef30fc-b285-466c-9ae5-10866005fead HTTP/1.1" 200 1234 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:30 +0000] "GET /identity/v3/endpoints/058008ca7a0b4bfe8c9b29b8cd5c286f HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:30 +0000] "GET /volume/v3/backups/b75ef5a7-3396-4f69-bf6d-b57821a7292d HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:30 +0000] "DELETE /compute/v2.1/servers/a104af8c-4ffb-4b5e-b8da-55340ad81a44 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:30 +0000] "GET /identity/v3/limits?service_id=09c84cda861540ffb697773e3aa0eea2&region_id=RegionOne&project_id=ea94e5ed8cea454da452fa480e69b928 HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:31 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=a104af8c-4ffb-4b5e-b8da-55340ad81a44 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.93 - - [03/Sep/2026:12:48:31 +0000] "GET /identity/v3/registered_limits?service_id=09c84cda861540ffb697773e3aa0eea2&region_id=RegionOne HTTP/1.1" 200 1675 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:30 +0000] "POST /image/v2/images HTTP/1.1" 201 1042 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:31 +0000] "GET /networking/v2.0/security-groups?id=a876eeea-8eee-4a3c-8d54-94d5634c87db&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.93 - - [03/Sep/2026:12:48:30 +0000] "GET /compute/v2.1/servers/a104af8c-4ffb-4b5e-b8da-55340ad81a44 HTTP/1.1" 200 2105 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:31 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:31 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.93 - - [03/Sep/2026:12:48:31 +0000] "GET /networking/v2.0/ports?device_id=a104af8c-4ffb-4b5e-b8da-55340ad81a44 HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.93 - - [03/Sep/2026:12:48:31 +0000] "GET /identity/v3/endpoints/058008ca7a0b4bfe8c9b29b8cd5c286f HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:31 +0000] "GET /identity/v3/limits?service_id=09c84cda861540ffb697773e3aa0eea2&region_id=RegionOne&project_id=ea94e5ed8cea454da452fa480e69b928 HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:31 +0000] "GET /volume/v3/volumes/5af908d4-97f0-4b5a-a680-e988b5c710b7 HTTP/1.1" 200 1378 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:31 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:31 +0000] "GET /identity/v3/registered_limits?service_id=09c84cda861540ffb697773e3aa0eea2&region_id=RegionOne HTTP/1.1" 200 1675 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:31 +0000] "DELETE /volume/v3/volumes/5af908d4-97f0-4b5a-a680-e988b5c710b7 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:31 +0000] "GET /volume/v3/volumes/5af908d4-97f0-4b5a-a680-e988b5c710b7 HTTP/1.1" 200 1377 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:31 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:31 +0000] "GET /identity/v3/endpoints/058008ca7a0b4bfe8c9b29b8cd5c286f HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:31 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3397 "-" "python-keystoneclient"
10.19.119.93 - - [03/Sep/2026:12:48:31 +0000] "GET /volume/v3/backups/b75ef5a7-3396-4f69-bf6d-b57821a7292d HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:31 +0000] "DELETE /networking/v2.0/ports/e2213cc2-ca8c-45f1-8dcb-41e06d312bcc HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /identity/v3/limits?service_id=09c84cda861540ffb697773e3aa0eea2&region_id=RegionOne&project_id=ea94e5ed8cea454da452fa480e69b928 HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /identity/v3/registered_limits?service_id=09c84cda861540ffb697773e3aa0eea2&region_id=RegionOne HTTP/1.1" 200 1675 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /placement/resource_providers/f339ab5f-5cb2-4001-ba4a-f6b1de2e5074/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:31 +0000] "PUT /image/v2/images/2d329c0f-78ec-4b75-9d7c-3783717ec563/file HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=a104af8c-4ffb-4b5e-b8da-55340ad81a44 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /compute/v2.1/servers/a104af8c-4ffb-4b5e-b8da-55340ad81a44 HTTP/1.1" 200 1756 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /image/v2/images/2d329c0f-78ec-4b75-9d7c-3783717ec563 HTTP/1.1" 200 1044 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /placement/allocations/a104af8c-4ffb-4b5e-b8da-55340ad81a44 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /image/v2/images/2d329c0f-78ec-4b75-9d7c-3783717ec563 HTTP/1.1" 200 1044 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /image/v2/images/2d329c0f-78ec-4b75-9d7c-3783717ec563 HTTP/1.1" 200 1044 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "DELETE /placement/allocations/a104af8c-4ffb-4b5e-b8da-55340ad81a44 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3262 "-" "python-keystoneclient"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /image/v2/images/2d329c0f-78ec-4b75-9d7c-3783717ec563 HTTP/1.1" 200 1044 "-" "python-glanceclient"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /image/v2/images/2d329c0f-78ec-4b75-9d7c-3783717ec563 HTTP/1.1" 200 1044 "-" "python-glanceclient"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /image/v2/images/2d329c0f-78ec-4b75-9d7c-3783717ec563 HTTP/1.1" 200 1044 "-" "python-glanceclient"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /volume/v3/volumes/5af908d4-97f0-4b5a-a680-e988b5c710b7 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1142 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "GET /volume/v3/volumes/3628a089-0134-4486-bc59-26783b2de9a0 HTTP/1.1" 200 1204 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1145 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:32 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3515 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "GET /image/versions HTTP/1.1" 200 1704 "-" "python-glanceclient"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "GET /volume/v3/volumes/ca5faa3e-8868-4b9d-8f84-c1a962d98153 HTTP/1.1" 200 1318 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "GET /volume/v3/backups/b75ef5a7-3396-4f69-bf6d-b57821a7292d HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3510 "-" "python-keystoneclient"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "GET /image/v2/images/2d329c0f-78ec-4b75-9d7c-3783717ec563/locations HTTP/1.1" 200 328 "-" "python-glanceclient"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "GET /image/v2/images/2d329c0f-78ec-4b75-9d7c-3783717ec563 HTTP/1.1" 200 1044 "-" "python-glanceclient"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "GET /image/v2/images/2d329c0f-78ec-4b75-9d7c-3783717ec563 HTTP/1.1" 200 1044 "-" "python-glanceclient"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "GET /image/v2/images/2d329c0f-78ec-4b75-9d7c-3783717ec563/file HTTP/1.1" 200 1324 "-" "python-glanceclient"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "GET /image/v2/images/2d329c0f-78ec-4b75-9d7c-3783717ec563 HTTP/1.1" 200 1044 "-" "python-glanceclient"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "GET /compute/v2.1/servers/a104af8c-4ffb-4b5e-b8da-55340ad81a44 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-2099320348 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "DELETE /networking/v2.0/security-groups/a876eeea-8eee-4a3c-8d54-94d5634c87db HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "GET /networking/v2.0/security-groups/a876eeea-8eee-4a3c-8d54-94d5634c87db HTTP/1.1" 404 379 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "GET /image/v2/images/2d329c0f-78ec-4b75-9d7c-3783717ec563 HTTP/1.1" 200 1044 "-" "python-glanceclient"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "DELETE /networking/v2.0/floatingips/28c6927f-3343-4ae5-8a44-184caa7877b0 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "GET /volume/v3/volumes/3628a089-0134-4486-bc59-26783b2de9a0 HTTP/1.1" 200 1286 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "GET /volume/v3/volumes/f9ef30fc-b285-466c-9ae5-10866005fead HTTP/1.1" 200 1234 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "DELETE /volume/v3/volumes/f9ef30fc-b285-466c-9ae5-10866005fead HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:33 +0000] "GET /volume/v3/volumes/f9ef30fc-b285-466c-9ae5-10866005fead HTTP/1.1" 200 1233 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:34 +0000] "GET /volume/v3/backups/b75ef5a7-3396-4f69-bf6d-b57821a7292d HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:34 +0000] "GET /volume/v3/volumes/ca5faa3e-8868-4b9d-8f84-c1a962d98153 HTTP/1.1" 200 1379 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:34 +0000] "GET /volume/v3/volumes/ca5faa3e-8868-4b9d-8f84-c1a962d98153 HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:34 +0000] "DELETE /volume/v3/volumes/ca5faa3e-8868-4b9d-8f84-c1a962d98153 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:34 +0000] "GET /volume/v3/volumes/ca5faa3e-8868-4b9d-8f84-c1a962d98153 HTTP/1.1" 200 1378 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:34 +0000] "GET /volume/v3/volumes/3628a089-0134-4486-bc59-26783b2de9a0 HTTP/1.1" 200 1295 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:35 +0000] "GET /volume/v3/volumes/f9ef30fc-b285-466c-9ae5-10866005fead HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:35 +0000] "GET /volume/v3/backups/b75ef5a7-3396-4f69-bf6d-b57821a7292d HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:35 +0000] "GET /volume/v3/volumes/ca5faa3e-8868-4b9d-8f84-c1a962d98153 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:35 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1144 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:35 +0000] "GET /volume/v3/volumes/db8d12c4-9771-4fb5-8346-b268a0aed92c HTTP/1.1" 200 1317 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:35 +0000] "PUT /networking/v2.0/routers/39182a7a-c2ed-48a9-94a6-4e00dcf7eca8/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:35 +0000] "GET /volume/v3/volumes/3628a089-0134-4486-bc59-26783b2de9a0 HTTP/1.1" 200 1295 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:36 +0000] "GET /volume/v3/backups/b75ef5a7-3396-4f69-bf6d-b57821a7292d HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:36 +0000] "GET /placement/resource_providers/f339ab5f-5cb2-4001-ba4a-f6b1de2e5074/allocations HTTP/1.1" 200 347 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:36 +0000] "GET /placement/resource_providers?in_tree=f339ab5f-5cb2-4001-ba4a-f6b1de2e5074 HTTP/1.1" 200 1156 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:36 +0000] "GET /placement/resource_providers/f339ab5f-5cb2-4001-ba4a-f6b1de2e5074/inventories HTTP/1.1" 200 688 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:36 +0000] "GET /placement/resource_providers/f339ab5f-5cb2-4001-ba4a-f6b1de2e5074/aggregates HTTP/1.1" 200 418 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:36 +0000] "GET /placement/resource_providers/f339ab5f-5cb2-4001-ba4a-f6b1de2e5074/traits HTTP/1.1" 200 2305 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:36 +0000] "GET /placement/resource_providers/f339ab5f-5cb2-4001-ba4a-f6b1de2e5074/allocations HTTP/1.1" 200 347 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:36 +0000] "GET /volume/v3/volumes/db8d12c4-9771-4fb5-8346-b268a0aed92c HTTP/1.1" 200 1378 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:36 +0000] "GET /volume/v3/volumes/summary HTTP/1.1" 200 409 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:36 +0000] "DELETE /volume/v3/volumes/db8d12c4-9771-4fb5-8346-b268a0aed92c HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:36 +0000] "GET /volume/v3/volumes/db8d12c4-9771-4fb5-8346-b268a0aed92c HTTP/1.1" 200 1377 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:37 +0000] "GET /volume/v3/volumes/3628a089-0134-4486-bc59-26783b2de9a0 HTTP/1.1" 200 1295 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:37 +0000] "GET /volume/v3/backups/b75ef5a7-3396-4f69-bf6d-b57821a7292d HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:35 +0000] "DELETE /networking/v2.0/routers/39182a7a-c2ed-48a9-94a6-4e00dcf7eca8 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:37 +0000] "DELETE /networking/v2.0/subnets/9befc863-cc07-4427-ac98-dd0ee9d044e0 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:37 +0000] "GET /volume/v3/volumes/db8d12c4-9771-4fb5-8346-b268a0aed92c HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:37 +0000] "DELETE /networking/v2.0/networks/134716e6-56c5-4c47-97a9-587c36a6d8e4 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:37 +0000] "GET /placement/resource_providers/158bf55d-cd19-4ff5-bd2d-d6527ef0e0d3/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:37 +0000] "DELETE /identity/v3/users/5bd32bb164ce48eab3c65ffa73e6849a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:37 +0000] "DELETE /placement/resource_providers/158bf55d-cd19-4ff5-bd2d-d6527ef0e0d3 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.93 - - [03/Sep/2026:12:48:37 +0000] "DELETE /identity/v3/users/b3b98db0b70242bc882e808ec5254eae HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:38 +0000] "GET /volume/v3/volumes/3628a089-0134-4486-bc59-26783b2de9a0 HTTP/1.1" 200 1295 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:38 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.93 - - [03/Sep/2026:12:48:38 +0000] "GET /volume/v3/backups/b75ef5a7-3396-4f69-bf6d-b57821a7292d HTTP/1.1" 200 1148 "-" "python-urllib3/2.7.0"
10.19.119.93 - - [03/Sep/2026:12:48:38 +0000] "GET /networking/v2.0/security-groups?project_id=162892bacced40388cfd2ffb9e9960aa&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
