10.19.119.28 - - [23/Sep/2026:10:08:49 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.28 - - [23/Sep/2026:10:36:29 +0000] "POST /compute/v2.1/servers/a75acee6-e76f-4acb-9f9f-4580c796315c/action HTTP/1.1" 202 514 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:30 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3342 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:30 +0000] "GET /image/v2/images/b6a2f3e2-604a-421d-8151-ec2132f68a97 HTTP/1.1" 200 1529 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:30 +0000] "GET /placement/allocations/8d6a18c7-e049-4300-b9d5-2567408d8dee HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:30 +0000] "GET /compute/v2.1/servers/ba295e46-9bc4-4d62-92a6-aa3ec36ada84/os-instance-actions/req-eca4fb6f-effe-40c8-9b8a-4698f5e2f204 HTTP/1.1" 200 887 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:31 +0000] "GET /placement/allocations/ba295e46-9bc4-4d62-92a6-aa3ec36ada84 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:31 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8d6a18c7-e049-4300-b9d5-2567408d8dee HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:36:30 +0000] "GET /compute/v2.1/servers/8d6a18c7-e049-4300-b9d5-2567408d8dee HTTP/1.1" 200 1644 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:31 +0000] "GET /placement/allocations/38c4f85b-1feb-4380-9c01-82669cee47d2 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:31 +0000] "GET /image/v2/images/b6a2f3e2-604a-421d-8151-ec2132f68a97 HTTP/1.1" 200 1529 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:31 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.28 - - [23/Sep/2026:10:36:31 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:31 +0000] "DELETE /placement/allocations/8d6a18c7-e049-4300-b9d5-2567408d8dee HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:31 +0000] "GET /image/v2/images/47a94fe7-487d-43c6-a01a-849dc6da026e HTTP/1.1" 200 1674 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:32 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:31 +0000] "GET /compute/v2.1/images/47a94fe7-487d-43c6-a01a-849dc6da026e HTTP/1.1" 200 2152 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:32 +0000] "GET /image/v2/images/b6a2f3e2-604a-421d-8151-ec2132f68a97 HTTP/1.1" 200 1529 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:32 +0000] "GET /compute/v2.1/servers/ba295e46-9bc4-4d62-92a6-aa3ec36ada84/os-instance-actions/req-eca4fb6f-effe-40c8-9b8a-4698f5e2f204 HTTP/1.1" 200 887 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:32 +0000] "GET /compute/v2.1/servers/8d6a18c7-e049-4300-b9d5-2567408d8dee HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:32 +0000] "DELETE /networking/v2.0/security-groups/0095bf30-dbd7-4c9b-9f88-de8a0ead33f4 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:32 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-TestShelveInstance-1940747379 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:28 +0000] "PUT /image/v2/images/47a94fe7-487d-43c6-a01a-849dc6da026e/file HTTP/1.1" 204 221 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /image/v2/images/47a94fe7-487d-43c6-a01a-849dc6da026e HTTP/1.1" 200 1844 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /image/v2/images/b6a2f3e2-604a-421d-8151-ec2132f68a97 HTTP/1.1" 200 1529 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /image/v2/images/47a94fe7-487d-43c6-a01a-849dc6da026e HTTP/1.1" 200 1844 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /compute/v2.1/images/47a94fe7-487d-43c6-a01a-849dc6da026e HTTP/1.1" 200 2160 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /compute/v2.1/servers/ba295e46-9bc4-4d62-92a6-aa3ec36ada84/os-instance-actions/req-eca4fb6f-effe-40c8-9b8a-4698f5e2f204 HTTP/1.1" 200 916 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /image/v2/images/47a94fe7-487d-43c6-a01a-849dc6da026e HTTP/1.1" 200 1844 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /compute/v2.1/images/47a94fe7-487d-43c6-a01a-849dc6da026e HTTP/1.1" 200 2160 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /image/v2/images/b6a2f3e2-604a-421d-8151-ec2132f68a97 HTTP/1.1" 200 1529 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /volume/v3/volumes/c6145b3d-f1e4-4139-b1e8-52ceebe7a29b HTTP/1.1" 200 1571 "-" "python-cinderclient"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "POST /volume/v3/volumes/c6145b3d-f1e4-4139-b1e8-52ceebe7a29b/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "DELETE /compute/v2.1/servers/ba295e46-9bc4-4d62-92a6-aa3ec36ada84/os-volume_attachments/c6145b3d-f1e4-4139-b1e8-52ceebe7a29b HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=38c4f85b-1feb-4380-9c01-82669cee47d2 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /volume/v3/volumes/c6145b3d-f1e4-4139-b1e8-52ceebe7a29b HTTP/1.1" 200 1593 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /networking/v2.0/security-groups?id=0c9d3ce1-e176-41e0-8e66-41631601390f&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /volume/v3/volumes/c6145b3d-f1e4-4139-b1e8-52ceebe7a29b HTTP/1.1" 200 1755 "-" "python-cinderclient"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /compute/v2.1/servers/38c4f85b-1feb-4380-9c01-82669cee47d2 HTTP/1.1" 200 2102 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /volume/v3/volumes/c6145b3d-f1e4-4139-b1e8-52ceebe7a29b/encryption HTTP/1.1" 200 514 "-" "python-cinderclient"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "PATCH /image/v2/images/47a94fe7-487d-43c6-a01a-849dc6da026e HTTP/1.1" 200 1871 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "PATCH /image/v2/images/b6a2f3e2-604a-421d-8151-ec2132f68a97 HTTP/1.1" 200 1640 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /image/v2/images/b6a2f3e2-604a-421d-8151-ec2132f68a97 HTTP/1.1" 200 1640 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "PATCH /image/v2/images/47a94fe7-487d-43c6-a01a-849dc6da026e HTTP/1.1" 200 1899 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3357 "-" "python-keystoneclient"
10.19.119.28 - - [23/Sep/2026:10:36:34 +0000] "GET /image/v2/images/b6a2f3e2-604a-421d-8151-ec2132f68a97 HTTP/1.1" 200 1640 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:32 +0000] "PUT /networking/v2.0/routers/d0125719-b615-4c08-89a0-883cbec14f3f/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:34 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:34 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=38c4f85b-1feb-4380-9c01-82669cee47d2 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:36:34 +0000] "GET /identity/v3/endpoints/fa9130230204401483446f28b7a4cebc HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:34 +0000] "GET /networking/v2.0/security-groups?id=0c9d3ce1-e176-41e0-8e66-41631601390f&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "GET /compute/v2.1/servers/38c4f85b-1feb-4380-9c01-82669cee47d2 HTTP/1.1" 200 2102 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:34 +0000] "GET /volume/v3/volumes/743cfa1a-1939-4776-bc8d-159fb154aae5 HTTP/1.1" 200 1219 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:34 +0000] "GET /identity/v3/limits?service_id=47f7d344e7ee40f18903f67dde61316b&region_id=RegionOne&project_id=0bfca7e8a3fb469f960537627c766ee5 HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:34 +0000] "GET /volume/v3/volumes/743cfa1a-1939-4776-bc8d-159fb154aae5 HTTP/1.1" 200 1219 "-" "python-cinderclient"
10.19.119.28 - - [23/Sep/2026:10:36:34 +0000] "GET /volume/v3/volumes/c6145b3d-f1e4-4139-b1e8-52ceebe7a29b HTTP/1.1" 200 1593 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:34 +0000] "GET /identity/v3/registered_limits?service_id=47f7d344e7ee40f18903f67dde61316b&region_id=RegionOne HTTP/1.1" 200 1673 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:34 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:34 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.28 - - [23/Sep/2026:10:36:34 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:34 +0000] "POST /compute/v2.1/servers/38c4f85b-1feb-4380-9c01-82669cee47d2/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:34 +0000] "GET /volume/v3/volumes/743cfa1a-1939-4776-bc8d-159fb154aae5 HTTP/1.1" 200 1218 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:34 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:34 +0000] "GET /identity/v3/endpoints/fa9130230204401483446f28b7a4cebc HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:34 +0000] "GET /volume/v3/volumes/743cfa1a-1939-4776-bc8d-159fb154aae5 HTTP/1.1" 200 1400 "-" "python-cinderclient"
10.19.119.28 - - [23/Sep/2026:10:36:35 +0000] "GET /identity/v3/limits?service_id=47f7d344e7ee40f18903f67dde61316b&region_id=RegionOne&project_id=0bfca7e8a3fb469f960537627c766ee5 HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:35 +0000] "GET /image/v2/images/b6a2f3e2-604a-421d-8151-ec2132f68a97 HTTP/1.1" 200 1640 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:35 +0000] "GET /identity/v3/registered_limits?service_id=47f7d344e7ee40f18903f67dde61316b&region_id=RegionOne HTTP/1.1" 200 1673 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:35 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3342 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:35 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.28 - - [23/Sep/2026:10:36:34 +0000] "DELETE /volume/v3/attachments/30549cdf-e091-450d-ba46-d5411aa2daa6 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.28 - - [23/Sep/2026:10:36:35 +0000] "GET /volume/v3/volumes/c6145b3d-f1e4-4139-b1e8-52ceebe7a29b HTTP/1.1" 200 1297 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:35 +0000] "DELETE /compute/v2.1/servers/ba295e46-9bc4-4d62-92a6-aa3ec36ada84 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:35 +0000] "GET /volume/v3/volumes/743cfa1a-1939-4776-bc8d-159fb154aae5 HTTP/1.1" 200 1218 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:34 +0000] "DELETE /networking/v2.0/routers/d0125719-b615-4c08-89a0-883cbec14f3f HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:36 +0000] "GET /image/v2/images/b6a2f3e2-604a-421d-8151-ec2132f68a97 HTTP/1.1" 200 1640 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:36 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ba295e46-9bc4-4d62-92a6-aa3ec36ada84 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:36:36 +0000] "DELETE /networking/v2.0/subnets/46340d60-0746-4b32-9dda-d96826db675e HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:35 +0000] "PUT /volume/v3/attachments/1f8b4182-c15b-4519-9371-2c4e226bf2c6 HTTP/1.1" 200 1230 "-" "python-cinderclient"
10.19.119.28 - - [23/Sep/2026:10:36:36 +0000] "GET /networking/v2.0/security-groups?id=2dfb20fc-48a4-4f8f-8637-897401df6663&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:36:35 +0000] "GET /compute/v2.1/servers/ba295e46-9bc4-4d62-92a6-aa3ec36ada84 HTTP/1.1" 200 2125 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:36 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.28 - - [23/Sep/2026:10:36:36 +0000] "GET /networking/v2.0/ports?device_id=ba295e46-9bc4-4d62-92a6-aa3ec36ada84 HTTP/1.1" 200 969 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:36:37 +0000] "GET /volume/v3/volumes/743cfa1a-1939-4776-bc8d-159fb154aae5 HTTP/1.1" 200 1219 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:37 +0000] "GET /image/v2/images/b6a2f3e2-604a-421d-8151-ec2132f68a97 HTTP/1.1" 200 1640 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:36 +0000] "DELETE /networking/v2.0/networks/83050dc8-e8ea-4d8e-8b64-75034122d9b5 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:37 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3513 "-" "python-keystoneclient"
10.19.119.28 - - [23/Sep/2026:10:36:37 +0000] "GET /placement/resource_providers/14754f55-c697-44b5-96f1-adf9cd2b4ee3/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:33 +0000] "PUT /image/v2/images/b6a2f3e2-604a-421d-8151-ec2132f68a97/file HTTP/1.1" 204 221 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:37 +0000] "DELETE /placement/resource_providers/14754f55-c697-44b5-96f1-adf9cd2b4ee3 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:37 +0000] "GET /image/v2/images/b6a2f3e2-604a-421d-8151-ec2132f68a97 HTTP/1.1" 200 1810 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:37 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:37 +0000] "DELETE /networking/v2.0/ports/8aeefd7c-9bdd-4dad-9615-e07fae897b6c HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:36:37 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ba295e46-9bc4-4d62-92a6-aa3ec36ada84 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:36:37 +0000] "GET /compute/v2.1/servers/ba295e46-9bc4-4d62-92a6-aa3ec36ada84 HTTP/1.1" 200 2057 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:38 +0000] "GET /placement/resource_providers/bb08b481-c21e-4fe8-a014-c36afb5a138f/allocations HTTP/1.1" 200 646 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:38 +0000] "GET /placement/allocations/a75acee6-e76f-4acb-9f9f-4580c796315c HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:38 +0000] "GET /volume/v3/volumes/743cfa1a-1939-4776-bc8d-159fb154aae5 HTTP/1.1" 200 1219 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:38 +0000] "GET /placement/allocations/ba295e46-9bc4-4d62-92a6-aa3ec36ada84 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:38 +0000] "GET /placement/allocations/38c4f85b-1feb-4380-9c01-82669cee47d2 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:38 +0000] "GET /image/v2/images/b6a2f3e2-604a-421d-8151-ec2132f68a97 HTTP/1.1" 200 1810 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:38 +0000] "DELETE /placement/allocations/ba295e46-9bc4-4d62-92a6-aa3ec36ada84 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.28 - - [23/Sep/2026:10:36:38 +0000] "GET /image/v2/images/b6a2f3e2-604a-421d-8151-ec2132f68a97 HTTP/1.1" 200 1810 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:37 +0000] "PUT /networking/v2.0/routers/e4bd825a-df4e-433a-91e9-752320a9c892/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:38 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1147 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:38 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3400 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:38 +0000] "GET /image/v2/images/b6a2f3e2-604a-421d-8151-ec2132f68a97 HTTP/1.1" 200 1810 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:38 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.28 - - [23/Sep/2026:10:36:39 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.28 - - [23/Sep/2026:10:36:39 +0000] "GET /compute/v2.1/servers/ba295e46-9bc4-4d62-92a6-aa3ec36ada84 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:39 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-2031691956 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:39 +0000] "GET /volume/v3/volumes/743cfa1a-1939-4776-bc8d-159fb154aae5 HTTP/1.1" 200 1219 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:39 +0000] "DELETE /networking/v2.0/security-groups/2dfb20fc-48a4-4f8f-8637-897401df6663 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:39 +0000] "GET /networking/v2.0/security-groups?name=tempest-secgroup-smoke-1136457730&fields=id&tenant_id=0bfca7e8a3fb469f960537627c766ee5 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:36:39 +0000] "GET /networking/v2.0/security-groups/2dfb20fc-48a4-4f8f-8637-897401df6663 HTTP/1.1" 404 379 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:39 +0000] "DELETE /networking/v2.0/floatingips/c78c067e-3d67-4f2a-bdf9-37681411a845 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:39 +0000] "GET /networking/v2.0/networks?id=88e5143f-396a-4041-a506-8a1dbc0fca38 HTTP/1.1" 200 866 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:36:39 +0000] "GET /volume/v3/volumes/c6145b3d-f1e4-4139-b1e8-52ceebe7a29b HTTP/1.1" 200 1297 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:39 +0000] "GET /networking/v2.0/quotas/0bfca7e8a3fb469f960537627c766ee5 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:36:39 +0000] "DELETE /volume/v3/volumes/c6145b3d-f1e4-4139-b1e8-52ceebe7a29b HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:39 +0000] "GET /volume/v3/volumes/c6145b3d-f1e4-4139-b1e8-52ceebe7a29b HTTP/1.1" 200 1296 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:39 +0000] "GET /networking/v2.0/ports?tenant_id=0bfca7e8a3fb469f960537627c766ee5&fields=id HTTP/1.1" 200 375 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:36:40 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.28 - - [23/Sep/2026:10:36:40 +0000] "GET /networking/v2.0/networks/88e5143f-396a-4041-a506-8a1dbc0fca38?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:36:40 +0000] "GET /networking/v2.0/networks/88e5143f-396a-4041-a506-8a1dbc0fca38?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.28 - - [23/Sep/2026:10:36:38 +0000] "DELETE /networking/v2.0/routers/e4bd825a-df4e-433a-91e9-752320a9c892 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:40 +0000] "GET /volume/v3/volumes/743cfa1a-1939-4776-bc8d-159fb154aae5 HTTP/1.1" 200 1219 "-" "python-urllib3/2.7.0"
10.19.119.28 - - [23/Sep/2026:10:36:38 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 925 "-" "python-urllib3/2.7.0"
