10.19.119.56 - - [22/Sep/2026:03:09:55 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.56 - - [22/Sep/2026:03:29:42 +0000] "GET /placement/allocations/ee5a2190-df78-4ef9-b59a-6d5e1f33560c HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.56 - - [22/Sep/2026:03:29:42 +0000] "GET /networking/v2.0/ports?tenant_id=6127837b68ff4a99b25487fb9731c2a8&device_id=239987bb-6fd7-45c7-9808-485587fb7e23 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:42 +0000] "GET /networking/v2.0/networks?id=fa9baf63-98ce-4834-9d8b-84ea8e035f9c HTTP/1.1" 200 975 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:42 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.13&port_id=76b604e4-d59e-4aa5-af3b-6d30a0b3279b HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:42 +0000] "GET /volume/v3/volumes/b01ee2b8-7593-4796-b440-fbee68c1c5b8 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:42 +0000] "PUT /networking/v2.0/ports/d47dfb5a-00d5-4881-a74b-a3805e2f19fa HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:43 +0000] "GET /networking/v2.0/subnets?id=86a27277-90c3-4886-a7a8-462951e52f84 HTTP/1.1" 200 899 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:43 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.56 - - [22/Sep/2026:03:29:43 +0000] "GET /networking/v2.0/ports?network_id=fa9baf63-98ce-4834-9d8b-84ea8e035f9c&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:43 +0000] "GET /networking/v2.0/ports?tenant_id=8a94d0985e62474cac8b35dc2db0ec30&device_id=ff05c2c9-d1aa-4233-8991-96388c85b5d8 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:42 +0000] "DELETE /identity/v3/users/d4bcb9c6817245139ea74b2ccfea0016 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:43 +0000] "GET /networking/v2.0/networks/fa9baf63-98ce-4834-9d8b-84ea8e035f9c?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:43 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.10&port_id=d47dfb5a-00d5-4881-a74b-a3805e2f19fa HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:43 +0000] "GET /networking/v2.0/networks/fa9baf63-98ce-4834-9d8b-84ea8e035f9c?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:43 +0000] "GET /networking/v2.0/subnets?id=ff0d9c4d-39ca-4d54-a037-cbd90d86402c HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:43 +0000] "DELETE /identity/v3/users/1f378b97105e48f3b59b8a0967118fee HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:43 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=239987bb-6fd7-45c7-9808-485587fb7e23 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:43 +0000] "GET /networking/v2.0/ports?network_id=8651a6bf-fd0a-4cd7-a4cc-92fbe131cdcd&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:43 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ff05c2c9-d1aa-4233-8991-96388c85b5d8 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:43 +0000] "GET /networking/v2.0/security-groups?id=1be2f245-0c1a-431f-bfb0-69e9f56616d1&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:43 +0000] "GET /compute/v2.1/servers/239987bb-6fd7-45c7-9808-485587fb7e23 HTTP/1.1" 200 2127 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:43 +0000] "GET /networking/v2.0/networks/8651a6bf-fd0a-4cd7-a4cc-92fbe131cdcd?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:43 +0000] "GET /networking/v2.0/security-groups?id=3ba75a02-74e9-45ea-ba91-3a1f5fbfbe64&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:43 +0000] "GET /compute/v2.1/servers/ff05c2c9-d1aa-4233-8991-96388c85b5d8 HTTP/1.1" 200 1743 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:43 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.56 - - [22/Sep/2026:03:29:44 +0000] "GET /volume/v3/volumes/fefa3d0b-890a-421c-82aa-424f9d0a0e29 HTTP/1.1" 200 1807 "-" "python-cinderclient"
10.19.119.56 - - [22/Sep/2026:03:29:44 +0000] "GET /networking/v2.0/networks/8651a6bf-fd0a-4cd7-a4cc-92fbe131cdcd?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:44 +0000] "GET /networking/v2.0/ports?tenant_id=8a94d0985e62474cac8b35dc2db0ec30&device_id=ff05c2c9-d1aa-4233-8991-96388c85b5d8 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:44 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.56 - - [22/Sep/2026:03:29:44 +0000] "GET /networking/v2.0/networks?id=8651a6bf-fd0a-4cd7-a4cc-92fbe131cdcd HTTP/1.1" 200 972 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:45 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.56 - - [22/Sep/2026:03:29:43 +0000] "GET /networking/v2.0/security-groups?project_id=1a433bce8db64f3799958ebf0c6faabe&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:45 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.10&port_id=d47dfb5a-00d5-4881-a74b-a3805e2f19fa HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:45 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=239987bb-6fd7-45c7-9808-485587fb7e23 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:45 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.56 - - [22/Sep/2026:03:29:45 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ff05c2c9-d1aa-4233-8991-96388c85b5d8 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:45 +0000] "GET /networking/v2.0/security-groups?id=1be2f245-0c1a-431f-bfb0-69e9f56616d1&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:44 +0000] "GET /compute/v2.1/servers/239987bb-6fd7-45c7-9808-485587fb7e23 HTTP/1.1" 200 2132 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:45 +0000] "GET /networking/v2.0/subnets?id=ff0d9c4d-39ca-4d54-a037-cbd90d86402c HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:45 +0000] "GET /networking/v2.0/security-groups?id=3ba75a02-74e9-45ea-ba91-3a1f5fbfbe64&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:45 +0000] "GET /compute/v2.1/servers/ff05c2c9-d1aa-4233-8991-96388c85b5d8 HTTP/1.1" 200 1743 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:45 +0000] "DELETE /volume/v3/attachments/cac06bbb-b355-465e-95b8-f34645d64895 HTTP/1.1" 200 722 "-" "python-cinderclient"
10.19.119.56 - - [22/Sep/2026:03:29:45 +0000] "GET /networking/v2.0/ports?network_id=8651a6bf-fd0a-4cd7-a4cc-92fbe131cdcd&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:45 +0000] "DELETE /networking/v2.0/security-groups/3ed4cb05-7507-4f65-9707-dbba277688da HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:45 +0000] "GET /networking/v2.0/ports/76b604e4-d59e-4aa5-af3b-6d30a0b3279b/bindings/np0000001819 HTTP/1.1" 200 476 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:45 +0000] "DELETE /identity/v3/projects/1a433bce8db64f3799958ebf0c6faabe HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:45 +0000] "GET /networking/v2.0/networks/8651a6bf-fd0a-4cd7-a4cc-92fbe131cdcd?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:45 +0000] "GET /networking/v2.0/networks/8651a6bf-fd0a-4cd7-a4cc-92fbe131cdcd?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "GET /networking/v2.0/ports?device_id=239987bb-6fd7-45c7-9808-485587fb7e23&tenant_id=6127837b68ff4a99b25487fb9731c2a8 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "GET /networking/v2.0/ports?tenant_id=6127837b68ff4a99b25487fb9731c2a8&device_id=239987bb-6fd7-45c7-9808-485587fb7e23 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "POST /identity/v3/projects HTTP/1.1" 201 616 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "POST /identity/v3/users HTTP/1.1" 201 542 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "GET /networking/v2.0/networks?id=fa9baf63-98ce-4834-9d8b-84ea8e035f9c HTTP/1.1" 200 975 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.13&port_id=76b604e4-d59e-4aa5-af3b-6d30a0b3279b HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "PUT /identity/v3/projects/5addcdf9d6e340cca9b66f48347ab399/users/cb678ca58cce4b1a8e5220aff0aa0f6a/roles/b899eefd2eec4b1eadf7c0e0d52aea17 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "GET /networking/v2.0/subnets?id=86a27277-90c3-4886-a7a8-462951e52f84 HTTP/1.1" 200 899 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "GET /networking/v2.0/ports?network_id=fa9baf63-98ce-4834-9d8b-84ea8e035f9c&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3394 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "GET /identity/v3/projects/5addcdf9d6e340cca9b66f48347ab399 HTTP/1.1" 200 611 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "GET /networking/v2.0/networks/fa9baf63-98ce-4834-9d8b-84ea8e035f9c?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "POST /identity/v3/users HTTP/1.1" 201 542 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "GET /networking/v2.0/networks/fa9baf63-98ce-4834-9d8b-84ea8e035f9c?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "PUT /identity/v3/projects/5addcdf9d6e340cca9b66f48347ab399/users/5bdb14d2d7eb4f38976b0237e7a16424/roles/09f9194919e34e7982be1e8dd0fa26e1 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=239987bb-6fd7-45c7-9808-485587fb7e23 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "GET /networking/v2.0/security-groups?id=1be2f245-0c1a-431f-bfb0-69e9f56616d1&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ff05c2c9-d1aa-4233-8991-96388c85b5d8 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3332 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "GET /compute/v2.1/servers/239987bb-6fd7-45c7-9808-485587fb7e23 HTTP/1.1" 200 2131 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 946 "-" "python-novaclient"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "GET /networking/v2.0/security-groups?id=3ba75a02-74e9-45ea-ba91-3a1f5fbfbe64&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "GET /compute/v2.1/servers/ff05c2c9-d1aa-4233-8991-96388c85b5d8 HTTP/1.1" 200 1743 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3389 "-" "python-keystoneclient"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1126 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:47 +0000] "GET /volume/v3/volumes/866f96c2-eb26-4ad8-883d-fc1de92d474d HTTP/1.1" 200 1188 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:46 +0000] "PUT /volume/v3/attachments/f9ae8e5b-eb7a-4a6b-99dd-925932fe023a HTTP/1.1" 200 1230 "-" "python-cinderclient"
10.19.119.56 - - [22/Sep/2026:03:29:47 +0000] "GET /volume/v3/attachments/f9ae8e5b-eb7a-4a6b-99dd-925932fe023a HTTP/1.1" 200 1255 "-" "python-cinderclient"
10.19.119.56 - - [22/Sep/2026:03:29:47 +0000] "GET /placement/allocations/239987bb-6fd7-45c7-9808-485587fb7e23 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.56 - - [22/Sep/2026:03:29:47 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=239987bb-6fd7-45c7-9808-485587fb7e23 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:48 +0000] "GET /networking/v2.0/security-groups?id=1be2f245-0c1a-431f-bfb0-69e9f56616d1&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:47 +0000] "GET /compute/v2.1/servers/239987bb-6fd7-45c7-9808-485587fb7e23 HTTP/1.1" 200 2130 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:48 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ff05c2c9-d1aa-4233-8991-96388c85b5d8 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:48 +0000] "GET /networking/v2.0/security-groups?id=3ba75a02-74e9-45ea-ba91-3a1f5fbfbe64&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:48 +0000] "GET /compute/v2.1/servers/ff05c2c9-d1aa-4233-8991-96388c85b5d8 HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:48 +0000] "GET /volume/v3/volumes/866f96c2-eb26-4ad8-883d-fc1de92d474d HTTP/1.1" 200 1219 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:48 +0000] "DELETE /compute/v2.1/servers/ff05c2c9-d1aa-4233-8991-96388c85b5d8 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:48 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3327 "-" "python-keystoneclient"
10.19.119.56 - - [22/Sep/2026:03:29:48 +0000] "GET /volume/v3/volumes/866f96c2-eb26-4ad8-883d-fc1de92d474d HTTP/1.1" 200 1219 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:48 +0000] "PUT /volume/v3/volumes/866f96c2-eb26-4ad8-883d-fc1de92d474d HTTP/1.1" 200 1151 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:48 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ff05c2c9-d1aa-4233-8991-96388c85b5d8 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:48 +0000] "PUT /volume/v3/volumes/866f96c2-eb26-4ad8-883d-fc1de92d474d HTTP/1.1" 200 1190 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:48 +0000] "GET /networking/v2.0/security-groups?id=3ba75a02-74e9-45ea-ba91-3a1f5fbfbe64&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:48 +0000] "GET /volume/v3/volumes/866f96c2-eb26-4ad8-883d-fc1de92d474d HTTP/1.1" 200 1258 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:48 +0000] "GET /compute/v2.1/servers/ff05c2c9-d1aa-4233-8991-96388c85b5d8 HTTP/1.1" 200 1933 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:48 +0000] "GET /networking/v2.0/ports?device_id=ff05c2c9-d1aa-4233-8991-96388c85b5d8 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:48 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1146 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:49 +0000] "GET /volume/v3/volumes/b36e03dd-5929-481b-9a1c-ddb26b8641c7 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:49 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.56 - - [22/Sep/2026:03:29:49 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=239987bb-6fd7-45c7-9808-485587fb7e23 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:49 +0000] "GET /networking/v2.0/security-groups?id=1be2f245-0c1a-431f-bfb0-69e9f56616d1&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:49 +0000] "GET /compute/v2.1/servers/239987bb-6fd7-45c7-9808-485587fb7e23 HTTP/1.1" 200 2130 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:49 +0000] "DELETE /networking/v2.0/ports/d47dfb5a-00d5-4881-a74b-a3805e2f19fa HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:49 +0000] "GET /placement/resource_providers/4bb5ffd0-2db1-4c37-b9e5-37702c0da8d2/allocations HTTP/1.1" 200 1232 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.56 - - [22/Sep/2026:03:29:49 +0000] "GET /placement/allocations/ff05c2c9-d1aa-4233-8991-96388c85b5d8 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.56 - - [22/Sep/2026:03:29:49 +0000] "GET /placement/allocations/de020d02-d610-4604-b3cf-1c91e86c1bc4 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.56 - - [22/Sep/2026:03:29:49 +0000] "GET /placement/allocations/d928ee43-f5ae-4cb2-a009-044eb7125a34 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.56 - - [22/Sep/2026:03:29:49 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ff05c2c9-d1aa-4233-8991-96388c85b5d8 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:49 +0000] "GET /compute/v2.1/servers/ff05c2c9-d1aa-4233-8991-96388c85b5d8 HTTP/1.1" 200 1729 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:49 +0000] "GET /placement/allocations/f348330b-3eb9-46a0-bea0-2d25d45fa86a HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.56 - - [22/Sep/2026:03:29:49 +0000] "GET /placement/allocations/855d2090-4ddc-4803-956a-bcdc9db92b9d HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.56 - - [22/Sep/2026:03:29:49 +0000] "GET /placement/allocations/66233ad2-e02f-4229-9b4c-40ea14b4d5f1 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.56 - - [22/Sep/2026:03:29:50 +0000] "GET /placement/allocations/239987bb-6fd7-45c7-9808-485587fb7e23 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.56 - - [22/Sep/2026:03:29:50 +0000] "GET /placement/allocations/40238df3-3cd8-4166-94a8-336540349618 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.56 - - [22/Sep/2026:03:29:50 +0000] "GET /placement/allocations/ee5a2190-df78-4ef9-b59a-6d5e1f33560c HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.56 - - [22/Sep/2026:03:29:50 +0000] "GET /volume/v3/volumes/b36e03dd-5929-481b-9a1c-ddb26b8641c7 HTTP/1.1" 200 1239 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:50 +0000] "PUT /volume/v3/volumes/b36e03dd-5929-481b-9a1c-ddb26b8641c7 HTTP/1.1" 200 1137 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:50 +0000] "DELETE /placement/allocations/ff05c2c9-d1aa-4233-8991-96388c85b5d8 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.56 - - [22/Sep/2026:03:29:50 +0000] "GET /volume/v3/volumes/b36e03dd-5929-481b-9a1c-ddb26b8641c7 HTTP/1.1" 200 1205 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:50 +0000] "DELETE /volume/v3/volumes/b36e03dd-5929-481b-9a1c-ddb26b8641c7 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:50 +0000] "GET /volume/v3/volumes/b36e03dd-5929-481b-9a1c-ddb26b8641c7 HTTP/1.1" 200 1204 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:50 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=239987bb-6fd7-45c7-9808-485587fb7e23 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:50 +0000] "GET /networking/v2.0/security-groups?id=1be2f245-0c1a-431f-bfb0-69e9f56616d1&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.56 - - [22/Sep/2026:03:29:50 +0000] "GET /compute/v2.1/servers/239987bb-6fd7-45c7-9808-485587fb7e23 HTTP/1.1" 200 2130 "-" "python-urllib3/2.7.0"
10.19.119.56 - - [22/Sep/2026:03:29:50 +0000] "GET /compute/v2.1/servers/ff05c2c9-d1aa-4233-8991-96388c85b5d8 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
