10.19.119.4 - - [02/Sep/2026:21:59:07 +0000] "GET /identity/v3/ HTTP/1.1" 200 502 "-" "curl/8.5.0"
10.19.119.4 - - [02/Sep/2026:22:25:20 +0000] "GET /networking/v2.0/networks/38888c70-be3d-414e-92d8-d95bd8fdef04?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:20 +0000] "GET /networking/v2.0/networks?id=58799c2c-8b0a-4d89-abe2-7ac1713d149c HTTP/1.1" 200 884 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:20 +0000] "GET /networking/v2.0/quotas/af26431bafd24c55a4bf91315671f7d7 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:20 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=979650c6-ec80-45c7-8f7d-568cbb7892a7 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:20 +0000] "GET /networking/v2.0/ports?tenant_id=af26431bafd24c55a4bf91315671f7d7&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:20 +0000] "GET /networking/v2.0/security-groups?id=48b79d22-75ea-47ab-ad6c-c9e3521bc711&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:20 +0000] "GET /networking/v2.0/networks/58799c2c-8b0a-4d89-abe2-7ac1713d149c?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:20 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 958 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:20 +0000] "GET /networking/v2.0/networks/58799c2c-8b0a-4d89-abe2-7ac1713d149c?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:19 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 922 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:25:20 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=05d82772-6336-4ee3-917f-1e5d3312dd83 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:20 +0000] "GET /networking/v2.0/security-groups?id=982291a4-71ac-462c-a535-5b31c2b7b09b&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:20 +0000] "GET /compute/v2.1/servers/05d82772-6336-4ee3-917f-1e5d3312dd83 HTTP/1.1" 200 1789 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:25:20 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9c9c7ebd-c675-4948-ae98-f0a95f61cae9 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:20 +0000] "GET /compute/v2.1/servers/9c9c7ebd-c675-4948-ae98-f0a95f61cae9 HTTP/1.1" 200 1672 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:25:20 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:25:21 +0000] "GET /placement/allocations/9c9c7ebd-c675-4948-ae98-f0a95f61cae9 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:25:21 +0000] "PUT /placement/allocations/9c9c7ebd-c675-4948-ae98-f0a95f61cae9 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:25:20 +0000] "PUT /networking/v2.0/ports/c1280b54-7351-48ed-a8dc-df0c98b9ed77 HTTP/1.1" 200 1205 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:21 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.4 - - [02/Sep/2026:22:25:21 +0000] "GET /networking/v2.0/ports?tenant_id=dc055e12929e4d8bbb72e68e2a061f9e&device_id=05d82772-6336-4ee3-917f-1e5d3312dd83 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:21 +0000] "GET /placement/allocations/9c9c7ebd-c675-4948-ae98-f0a95f61cae9 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:25:21 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.7&port_id=c1280b54-7351-48ed-a8dc-df0c98b9ed77 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:21 +0000] "GET /networking/v2.0/subnets?id=ef13ad99-5c54-4e1d-85e3-9c0e0bf8a9d6 HTTP/1.1" 200 895 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:21 +0000] "GET /placement/resource_providers/20073460-9947-4135-98a7-69e3524f6076/allocations HTTP/1.1" 200 818 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:25:21 +0000] "GET /networking/v2.0/ports?network_id=5ea1983a-9dbe-4f42-84ce-bb49f0b4728d&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:21 +0000] "GET /placement/allocations/e68c1a49-df73-4ece-8192-4ffeb2328965 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:25:21 +0000] "GET /networking/v2.0/networks/5ea1983a-9dbe-4f42-84ce-bb49f0b4728d?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:21 +0000] "GET /placement/allocations/05d82772-6336-4ee3-917f-1e5d3312dd83 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:25:21 +0000] "GET /placement/allocations/eda35d71-089e-4f04-9b21-84c067875f8c HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:25:21 +0000] "GET /networking/v2.0/networks/5ea1983a-9dbe-4f42-84ce-bb49f0b4728d?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:21 +0000] "GET /placement/allocations/979650c6-ec80-45c7-8f7d-568cbb7892a7 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:25:21 +0000] "GET /placement/allocations/9c9c7ebd-c675-4948-ae98-f0a95f61cae9 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:25:21 +0000] "GET /networking/v2.0/ports?tenant_id=dc055e12929e4d8bbb72e68e2a061f9e&device_id=05d82772-6336-4ee3-917f-1e5d3312dd83 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:22 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=05d82772-6336-4ee3-917f-1e5d3312dd83 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:22 +0000] "GET /networking/v2.0/networks?id=58799c2c-8b0a-4d89-abe2-7ac1713d149c HTTP/1.1" 200 884 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:22 +0000] "GET /networking/v2.0/networks?id=5ea1983a-9dbe-4f42-84ce-bb49f0b4728d HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:22 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9c9c7ebd-c675-4948-ae98-f0a95f61cae9 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:22 +0000] "GET /compute/v2.1/servers/9c9c7ebd-c675-4948-ae98-f0a95f61cae9 HTTP/1.1" 200 1724 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:25:22 +0000] "GET /networking/v2.0/security-groups?id=982291a4-71ac-462c-a535-5b31c2b7b09b&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:22 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.7&port_id=c1280b54-7351-48ed-a8dc-df0c98b9ed77 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:21 +0000] "GET /compute/v2.1/servers/05d82772-6336-4ee3-917f-1e5d3312dd83 HTTP/1.1" 200 1789 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:25:22 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=af26431bafd24c55a4bf91315671f7d7 HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:22 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.4 - - [02/Sep/2026:22:25:22 +0000] "GET /networking/v2.0/subnets?id=ef13ad99-5c54-4e1d-85e3-9c0e0bf8a9d6 HTTP/1.1" 200 895 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:22 +0000] "GET /networking/v2.0/ports?network_id=5ea1983a-9dbe-4f42-84ce-bb49f0b4728d&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:23 +0000] "GET /networking/v2.0/networks/5ea1983a-9dbe-4f42-84ce-bb49f0b4728d?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:23 +0000] "GET /networking/v2.0/networks/5ea1983a-9dbe-4f42-84ce-bb49f0b4728d?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:22 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 958 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:23 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9c9c7ebd-c675-4948-ae98-f0a95f61cae9 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:23 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=05d82772-6336-4ee3-917f-1e5d3312dd83 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:23 +0000] "GET /networking/v2.0/security-groups?id=d735243b-cab4-4b2d-9a76-9602901165cc&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:23 +0000] "GET /compute/v2.1/servers/9c9c7ebd-c675-4948-ae98-f0a95f61cae9 HTTP/1.1" 200 1798 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:25:24 +0000] "GET /networking/v2.0/security-groups?id=982291a4-71ac-462c-a535-5b31c2b7b09b&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:23 +0000] "GET /compute/v2.1/servers/05d82772-6336-4ee3-917f-1e5d3312dd83 HTTP/1.1" 200 1789 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:25:23 +0000] "PUT /networking/v2.0/ports/3a79076c-2e0d-4188-ae4d-708ae8dc33b5 HTTP/1.1" 200 1205 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:24 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.4 - - [02/Sep/2026:22:25:24 +0000] "GET /networking/v2.0/ports?tenant_id=af26431bafd24c55a4bf91315671f7d7&device_id=9c9c7ebd-c675-4948-ae98-f0a95f61cae9 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:24 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.3&port_id=3a79076c-2e0d-4188-ae4d-708ae8dc33b5 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:24 +0000] "GET /networking/v2.0/subnets?id=f425b558-6c9c-4ffe-9776-3468cdab0d01 HTTP/1.1" 200 907 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:24 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.4 - - [02/Sep/2026:22:25:24 +0000] "GET /networking/v2.0/ports?network_id=58799c2c-8b0a-4d89-abe2-7ac1713d149c&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:24 +0000] "GET /networking/v2.0/networks/58799c2c-8b0a-4d89-abe2-7ac1713d149c?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:24 +0000] "GET /networking/v2.0/networks/58799c2c-8b0a-4d89-abe2-7ac1713d149c?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:25 +0000] "GET /networking/v2.0/ports?tenant_id=af26431bafd24c55a4bf91315671f7d7&device_id=9c9c7ebd-c675-4948-ae98-f0a95f61cae9 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:25 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9c9c7ebd-c675-4948-ae98-f0a95f61cae9 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:25 +0000] "GET /networking/v2.0/networks?id=58799c2c-8b0a-4d89-abe2-7ac1713d149c HTTP/1.1" 200 983 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:25 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=05d82772-6336-4ee3-917f-1e5d3312dd83 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:25 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.3&port_id=3a79076c-2e0d-4188-ae4d-708ae8dc33b5 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:25 +0000] "GET /networking/v2.0/security-groups?id=d735243b-cab4-4b2d-9a76-9602901165cc&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:25 +0000] "GET /compute/v2.1/servers/9c9c7ebd-c675-4948-ae98-f0a95f61cae9 HTTP/1.1" 200 1798 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:25:25 +0000] "GET /networking/v2.0/security-groups?id=982291a4-71ac-462c-a535-5b31c2b7b09b&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:25 +0000] "GET /compute/v2.1/servers/05d82772-6336-4ee3-917f-1e5d3312dd83 HTTP/1.1" 200 1971 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:25:25 +0000] "GET /networking/v2.0/subnets?id=f425b558-6c9c-4ffe-9776-3468cdab0d01 HTTP/1.1" 200 907 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:25 +0000] "GET /networking/v2.0/ports?network_id=58799c2c-8b0a-4d89-abe2-7ac1713d149c&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:25 +0000] "GET /networking/v2.0/networks/58799c2c-8b0a-4d89-abe2-7ac1713d149c?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:25 +0000] "GET /networking/v2.0/ports?device_id=05d82772-6336-4ee3-917f-1e5d3312dd83 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:25 +0000] "GET /compute/v2.1/servers/05d82772-6336-4ee3-917f-1e5d3312dd83/os-interface HTTP/1.1" 200 701 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:25:26 +0000] "GET /networking/v2.0/networks/58799c2c-8b0a-4d89-abe2-7ac1713d149c?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:26 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.4 - - [02/Sep/2026:22:25:26 +0000] "PUT /networking/v2.0/floatingips/38c8cfd9-eb3c-41eb-86a6-ffdcad4c1743 HTTP/1.1" 200 1055 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:25:26 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9c9c7ebd-c675-4948-ae98-f0a95f61cae9 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:26 +0000] "GET /networking/v2.0/security-groups?id=d735243b-cab4-4b2d-9a76-9602901165cc&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:26 +0000] "GET /compute/v2.1/servers/9c9c7ebd-c675-4948-ae98-f0a95f61cae9 HTTP/1.1" 200 1798 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:25:28 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=9c9c7ebd-c675-4948-ae98-f0a95f61cae9 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:28 +0000] "GET /networking/v2.0/security-groups?id=d735243b-cab4-4b2d-9a76-9602901165cc&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:28 +0000] "GET /compute/v2.1/servers/9c9c7ebd-c675-4948-ae98-f0a95f61cae9 HTTP/1.1" 200 1992 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:25:28 +0000] "GET /networking/v2.0/ports?device_id=9c9c7ebd-c675-4948-ae98-f0a95f61cae9 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:28 +0000] "GET /compute/v2.1/servers/9c9c7ebd-c675-4948-ae98-f0a95f61cae9/os-interface HTTP/1.1" 200 701 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:25:28 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.4 - - [02/Sep/2026:22:25:28 +0000] "GET /networking/v2.0/ports?tenant_id=dc055e12929e4d8bbb72e68e2a061f9e&device_id=05d82772-6336-4ee3-917f-1e5d3312dd83 HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:29 +0000] "GET /networking/v2.0/networks?id=5ea1983a-9dbe-4f42-84ce-bb49f0b4728d HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:28 +0000] "PUT /networking/v2.0/floatingips/8283317a-dbc7-41dc-bce3-07b108266908 HTTP/1.1" 200 1055 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:25:29 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.7&port_id=c1280b54-7351-48ed-a8dc-df0c98b9ed77 HTTP/1.1" 200 1060 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:29 +0000] "GET /networking/v2.0/subnets?id=ef13ad99-5c54-4e1d-85e3-9c0e0bf8a9d6 HTTP/1.1" 200 895 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:29 +0000] "GET /networking/v2.0/ports?network_id=5ea1983a-9dbe-4f42-84ce-bb49f0b4728d&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:29 +0000] "GET /networking/v2.0/networks/5ea1983a-9dbe-4f42-84ce-bb49f0b4728d?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:29 +0000] "GET /networking/v2.0/networks/5ea1983a-9dbe-4f42-84ce-bb49f0b4728d?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:30 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.4 - - [02/Sep/2026:22:25:31 +0000] "GET /networking/v2.0/ports?tenant_id=af26431bafd24c55a4bf91315671f7d7&device_id=9c9c7ebd-c675-4948-ae98-f0a95f61cae9 HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:31 +0000] "GET /networking/v2.0/networks?id=58799c2c-8b0a-4d89-abe2-7ac1713d149c HTTP/1.1" 200 983 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:31 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.3&port_id=3a79076c-2e0d-4188-ae4d-708ae8dc33b5 HTTP/1.1" 200 1060 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:31 +0000] "GET /networking/v2.0/subnets?id=f425b558-6c9c-4ffe-9776-3468cdab0d01 HTTP/1.1" 200 907 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:31 +0000] "GET /networking/v2.0/ports?network_id=58799c2c-8b0a-4d89-abe2-7ac1713d149c&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:31 +0000] "GET /networking/v2.0/networks/58799c2c-8b0a-4d89-abe2-7ac1713d149c?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:31 +0000] "GET /networking/v2.0/networks/58799c2c-8b0a-4d89-abe2-7ac1713d149c?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:32 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=979650c6-ec80-45c7-8f7d-568cbb7892a7 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:32 +0000] "GET /networking/v2.0/security-groups?id=48b79d22-75ea-47ab-ad6c-c9e3521bc711&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.4 - - [02/Sep/2026:22:25:32 +0000] "GET /compute/v2.1/servers/979650c6-ec80-45c7-8f7d-568cbb7892a7 HTTP/1.1" 200 1979 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:25:32 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3333 "-" "python-keystoneclient"
10.19.119.4 - - [02/Sep/2026:22:25:32 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.4 - - [02/Sep/2026:22:25:32 +0000] "DELETE /image/v2/images/8bbecea4-57a2-406c-8b00-7262aac0a935 HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:25:32 +0000] "GET /image/v2/images/8bbecea4-57a2-406c-8b00-7262aac0a935 HTTP/1.1" 404 372 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [02/Sep/2026:22:25:32 +0000] "GET /volume/v3/limits HTTP/1.1" 200 656 "-" "python-cinderclient"
10.19.119.4 - - [02/Sep/2026:22:25:33 +0000] "GET /volume/v3/volumes/640609f5-0f5a-42ec-9d3b-30f4aafa78dd HTTP/1.1" 200 1960 "-" "python-cinderclient"
10.19.119.4 - - [02/Sep/2026:22:25:33 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 684 "-" "python-cinderclient"
10.19.119.4 - - [02/Sep/2026:22:25:33 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.4 - - [02/Sep/2026:22:25:33 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:25:33 +0000] "GET /identity/v3/endpoints/ded3046e83754780b1592c0a9a282b42 HTTP/1.1" 200 575 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:25:33 +0000] "GET /identity/v3/limits?service_id=f906f577053f4b30b917ca3d6be40322&region_id=RegionOne&project_id=34080105ce3648ad9e44bd2591c33999 HTTP/1.1" 200 462 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:25:33 +0000] "GET /identity/v3/registered_limits?service_id=f906f577053f4b30b917ca3d6be40322&region_id=RegionOne HTTP/1.1" 200 1668 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:25:33 +0000] "POST /image/v2/images HTTP/1.1" 201 2150 "-" "python-glanceclient"
10.19.119.4 - - [02/Sep/2026:22:25:33 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:25:34 +0000] "GET /identity/v3/endpoints/ded3046e83754780b1592c0a9a282b42 HTTP/1.1" 200 575 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [02/Sep/2026:22:25:34 +0000] "GET /identity/v3/limits?service_id=f906f577053f4b30b917ca3d6be40322&region_id=RegionOne&project_id=34080105ce3648ad9e44bd2591c33999 HTTP/1.1" 200 462 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
