10.19.119.102 - - [14/Sep/2026:13:57:40 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.102 - - [14/Sep/2026:14:56:20 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.102 - - [14/Sep/2026:14:56:19 +0000] "PUT /networking/v2.0/ports/bf76fd9e-962b-4eb2-8e8b-9c839e5cd559 HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:19 +0000] "GET /networking/v2.0/security-groups?id=a98def25-fc1d-4225-af05-01427c5cf69e&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:19 +0000] "GET /compute/v2.1/servers/dd60f503-3038-4b78-8c10-12f95c0bc144 HTTP/1.1" 200 1788 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:20 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.102 - - [14/Sep/2026:14:56:20 +0000] "GET /networking/v2.0/ports?tenant_id=3e12b1b3883e481499df057812118cb7&device_id=dd60f503-3038-4b78-8c10-12f95c0bc144 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:20 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.13&port_id=bf76fd9e-962b-4eb2-8e8b-9c839e5cd559 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:20 +0000] "GET /networking/v2.0/subnets?id=25124abe-b8a5-482b-826a-710a04cf46b3 HTTP/1.1" 200 897 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:21 +0000] "GET /networking/v2.0/ports?network_id=1f4a8051-06df-4d67-9d36-f63736c74c54&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:21 +0000] "GET /networking/v2.0/networks/1f4a8051-06df-4d67-9d36-f63736c74c54?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:21 +0000] "GET /networking/v2.0/networks/1f4a8051-06df-4d67-9d36-f63736c74c54?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:21 +0000] "GET /networking/v2.0/ports?tenant_id=3e12b1b3883e481499df057812118cb7&device_id=dd60f503-3038-4b78-8c10-12f95c0bc144 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:21 +0000] "GET /networking/v2.0/networks?id=1f4a8051-06df-4d67-9d36-f63736c74c54 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:21 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.13&port_id=bf76fd9e-962b-4eb2-8e8b-9c839e5cd559 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:21 +0000] "GET /networking/v2.0/subnets?id=25124abe-b8a5-482b-826a-710a04cf46b3 HTTP/1.1" 200 897 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:21 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=dd60f503-3038-4b78-8c10-12f95c0bc144 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:22 +0000] "GET /networking/v2.0/ports?network_id=1f4a8051-06df-4d67-9d36-f63736c74c54&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:22 +0000] "GET /networking/v2.0/security-groups?id=a98def25-fc1d-4225-af05-01427c5cf69e&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:21 +0000] "GET /compute/v2.1/servers/dd60f503-3038-4b78-8c10-12f95c0bc144 HTTP/1.1" 200 1788 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:22 +0000] "GET /networking/v2.0/networks/1f4a8051-06df-4d67-9d36-f63736c74c54?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:22 +0000] "GET /networking/v2.0/networks/1f4a8051-06df-4d67-9d36-f63736c74c54?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:22 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.102 - - [14/Sep/2026:14:56:19 +0000] "PUT /networking/v2.0/routers/f3b582d8-90df-43cb-8351-ccde4c176e35/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:23 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=dd60f503-3038-4b78-8c10-12f95c0bc144 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:23 +0000] "GET /networking/v2.0/security-groups?id=a98def25-fc1d-4225-af05-01427c5cf69e&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:23 +0000] "GET /compute/v2.1/servers/dd60f503-3038-4b78-8c10-12f95c0bc144 HTTP/1.1" 200 1973 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3550 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:23 +0000] "GET /identity/v3/projects/2973a15d044548389ed690c2b7bb7989 HTTP/1.1" 200 636 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:23 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=dd60f503-3038-4b78-8c10-12f95c0bc144 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:23 +0000] "POST /identity/v3/users HTTP/1.1" 201 555 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:23 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:23 +0000] "GET /networking/v2.0/security-groups?id=a98def25-fc1d-4225-af05-01427c5cf69e&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:23 +0000] "PUT /identity/v3/projects/2973a15d044548389ed690c2b7bb7989/users/4c03db28ea8d41c184dd0a658470e9d9/roles/73d030cb35054b059124115e13749f69 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:23 +0000] "GET /compute/v2.1/servers/dd60f503-3038-4b78-8c10-12f95c0bc144 HTTP/1.1" 200 1973 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:23 +0000] "GET /compute/v2.1/servers HTTP/1.1" 200 767 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:24 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=dd60f503-3038-4b78-8c10-12f95c0bc144 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3365 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:24 +0000] "GET /networking/v2.0/security-groups?id=a98def25-fc1d-4225-af05-01427c5cf69e&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:23 +0000] "GET /compute/v2.1/servers/dd60f503-3038-4b78-8c10-12f95c0bc144 HTTP/1.1" 200 1973 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:24 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3422 "-" "python-keystoneclient"
10.19.119.102 - - [14/Sep/2026:14:56:24 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1122 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:24 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1142 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:24 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1184 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:24 +0000] "GET /volume/v3/volumes/677dbe62-c545-4bdc-9c9a-04857963c94c HTTP/1.1" 200 1204 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:25 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:25 +0000] "GET /volume/v3/volumes/677dbe62-c545-4bdc-9c9a-04857963c94c HTTP/1.1" 200 1228 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:26 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:26 +0000] "GET /volume/v3/volumes/677dbe62-c545-4bdc-9c9a-04857963c94c HTTP/1.1" 200 1228 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:27 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:27 +0000] "GET /volume/v3/volumes/677dbe62-c545-4bdc-9c9a-04857963c94c HTTP/1.1" 200 1228 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:28 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:28 +0000] "GET /volume/v3/volumes/677dbe62-c545-4bdc-9c9a-04857963c94c HTTP/1.1" 200 1228 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:29 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1500 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:29 +0000] "GET /volume/v3/volumes/677dbe62-c545-4bdc-9c9a-04857963c94c HTTP/1.1" 200 1228 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:29 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1500 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:29 +0000] "GET /volume/v3/volumes HTTP/1.1" 200 699 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:29 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1500 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:29 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1500 "-" "python-cinderclient"
10.19.119.102 - - [14/Sep/2026:14:56:30 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:56:30 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.102 - - [14/Sep/2026:14:56:30 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.102 - - [14/Sep/2026:14:56:29 +0000] "POST /compute/v2.1/servers/dd60f503-3038-4b78-8c10-12f95c0bc144/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:30 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:56:30 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:30 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1680 "-" "python-cinderclient"
10.19.119.102 - - [14/Sep/2026:14:56:30 +0000] "GET /volume/v3/volumes/677dbe62-c545-4bdc-9c9a-04857963c94c HTTP/1.1" 200 1228 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:31 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:31 +0000] "GET /volume/v3/volumes/677dbe62-c545-4bdc-9c9a-04857963c94c HTTP/1.1" 200 1228 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:32 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:32 +0000] "GET /volume/v3/volumes/677dbe62-c545-4bdc-9c9a-04857963c94c HTTP/1.1" 200 1228 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:33 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:34 +0000] "GET /volume/v3/volumes/677dbe62-c545-4bdc-9c9a-04857963c94c HTTP/1.1" 200 1520 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:34 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 805 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:34 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1895 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:34 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:34 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:34 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:34 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 758 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:35 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3427 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:35 +0000] "GET /image/v2/images/27cfb7be-27cb-41b7-9bf9-c5fec25b2c86 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.102 - - [14/Sep/2026:14:56:35 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.102 - - [14/Sep/2026:14:56:35 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:35 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--1218461674&fields=id&tenant_id=2973a15d044548389ed690c2b7bb7989 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:35 +0000] "GET /networking/v2.0/networks?id=2cccb64b-afbb-4d1c-8e0c-e13b4d43753c HTTP/1.1" 200 875 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:35 +0000] "GET /networking/v2.0/quotas/2973a15d044548389ed690c2b7bb7989 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:35 +0000] "GET /networking/v2.0/ports?tenant_id=2973a15d044548389ed690c2b7bb7989&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:35 +0000] "GET /networking/v2.0/networks/2cccb64b-afbb-4d1c-8e0c-e13b4d43753c?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:36 +0000] "GET /networking/v2.0/networks/2cccb64b-afbb-4d1c-8e0c-e13b4d43753c?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:35 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 928 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:36 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=535d7c74-6862-4f44-9122-909f871f8282 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:36 +0000] "GET /compute/v2.1/servers/535d7c74-6862-4f44-9122-909f871f8282 HTTP/1.1" 200 1674 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:36 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:56:36 +0000] "GET /placement/allocations/535d7c74-6862-4f44-9122-909f871f8282 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:56:36 +0000] "PUT /placement/allocations/535d7c74-6862-4f44-9122-909f871f8282 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:56:36 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:36 +0000] "GET /placement/allocations/535d7c74-6862-4f44-9122-909f871f8282 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:56:36 +0000] "GET /placement/resource_providers/f4d2a645-f3a5-4e6c-8551-503f00d822b6/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:56:37 +0000] "GET /placement/allocations/535d7c74-6862-4f44-9122-909f871f8282 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:56:37 +0000] "GET /placement/allocations/dd60f503-3038-4b78-8c10-12f95c0bc144 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.102 - - [14/Sep/2026:14:56:37 +0000] "GET /networking/v2.0/networks?id=2cccb64b-afbb-4d1c-8e0c-e13b4d43753c HTTP/1.1" 200 875 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:37 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=2973a15d044548389ed690c2b7bb7989 HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:37 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=535d7c74-6862-4f44-9122-909f871f8282 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:37 +0000] "GET /compute/v2.1/servers/535d7c74-6862-4f44-9122-909f871f8282 HTTP/1.1" 200 1732 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:37 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:37 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 958 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:38 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=535d7c74-6862-4f44-9122-909f871f8282 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:38 +0000] "PUT /networking/v2.0/ports/972c3538-fc6e-4f20-8ee9-7ba79667d274 HTTP/1.1" 200 1205 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:38 +0000] "GET /networking/v2.0/security-groups?id=9af0105e-2a6c-4359-9a43-83d5c31767e6&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:38 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.102 - - [14/Sep/2026:14:56:38 +0000] "GET /compute/v2.1/servers/535d7c74-6862-4f44-9122-909f871f8282 HTTP/1.1" 200 1800 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:38 +0000] "GET /networking/v2.0/ports?tenant_id=2973a15d044548389ed690c2b7bb7989&device_id=535d7c74-6862-4f44-9122-909f871f8282 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:38 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.5&port_id=972c3538-fc6e-4f20-8ee9-7ba79667d274 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:38 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:38 +0000] "GET /networking/v2.0/subnets?id=6a238936-caf4-4c54-9b29-e1586ddcc920 HTTP/1.1" 200 898 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:38 +0000] "GET /networking/v2.0/ports?network_id=2cccb64b-afbb-4d1c-8e0c-e13b4d43753c&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:39 +0000] "GET /networking/v2.0/networks/2cccb64b-afbb-4d1c-8e0c-e13b4d43753c?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:39 +0000] "GET /networking/v2.0/networks/2cccb64b-afbb-4d1c-8e0c-e13b4d43753c?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:39 +0000] "GET /networking/v2.0/ports?tenant_id=2973a15d044548389ed690c2b7bb7989&device_id=535d7c74-6862-4f44-9122-909f871f8282 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:39 +0000] "GET /networking/v2.0/networks?id=2cccb64b-afbb-4d1c-8e0c-e13b4d43753c HTTP/1.1" 200 974 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:39 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.5&port_id=972c3538-fc6e-4f20-8ee9-7ba79667d274 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:39 +0000] "GET /networking/v2.0/subnets?id=6a238936-caf4-4c54-9b29-e1586ddcc920 HTTP/1.1" 200 898 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:39 +0000] "GET /networking/v2.0/ports?network_id=2cccb64b-afbb-4d1c-8e0c-e13b4d43753c&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:39 +0000] "GET /networking/v2.0/networks/2cccb64b-afbb-4d1c-8e0c-e13b4d43753c?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:39 +0000] "GET /networking/v2.0/networks/2cccb64b-afbb-4d1c-8e0c-e13b4d43753c?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:39 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=535d7c74-6862-4f44-9122-909f871f8282 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:39 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:39 +0000] "GET /networking/v2.0/security-groups?id=9af0105e-2a6c-4359-9a43-83d5c31767e6&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:39 +0000] "GET /compute/v2.1/servers/535d7c74-6862-4f44-9122-909f871f8282 HTTP/1.1" 200 1800 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:40 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.102 - - [14/Sep/2026:14:56:40 +0000] "GET /volume/v3/volumes/94568c80-edc3-4d53-9dba-139186c86f15 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:41 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=535d7c74-6862-4f44-9122-909f871f8282 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:41 +0000] "GET /networking/v2.0/security-groups?id=9af0105e-2a6c-4359-9a43-83d5c31767e6&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.102 - - [14/Sep/2026:14:56:40 +0000] "GET /compute/v2.1/servers/535d7c74-6862-4f44-9122-909f871f8282 HTTP/1.1" 200 1985 "-" "python-urllib3/2.7.0"
10.19.119.102 - - [14/Sep/2026:14:56:41 +0000] "GET /networking/v2.0/ports?device_id=535d7c74-6862-4f44-9122-909f871f8282 HTTP/1.1" 200 970 "-" "python-neutronclient"
