10.19.119.230 - - [04/Sep/2026:01:43:01 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.230 - - [04/Sep/2026:02:03:50 +0000] "PUT /identity/v3/projects/34c98b588d6b4d28bc77fc99497e2f51/users/0c5acf0c2e864ceb939dbab246e76ca9/roles/4d35fe028359437b9accd91f541b8844 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:50 +0000] "POST /identity/v3/projects HTTP/1.1" 201 655 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:50 +0000] "POST /identity/v3/users HTTP/1.1" 201 562 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3359 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:50 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:50 +0000] "PUT /identity/v3/projects/0f434237c7a24de9865801626f431306/users/313082f5dff24679b032360a0b8493e1/roles/7778c153b2d84a3f8df5d57a3cae9e71 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:50 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3416 "-" "python-keystoneclient"
10.19.119.230 - - [04/Sep/2026:02:03:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3441 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:50 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 805 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:50 +0000] "POST /identity/v3/projects HTTP/1.1" 201 655 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:50 +0000] "POST /identity/v3/users HTTP/1.1" 201 561 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:50 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:50 +0000] "PUT /identity/v3/projects/b4bcc8802c764f558113258b81d8331b/users/6734b93fb18e41df843e4a2048ee88e8/roles/b1ccc5abb4514c5ca0ff6541a5fba478 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:50 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 758 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:50 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1892 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3411 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "PUT /identity/v3/projects/b4bcc8802c764f558113258b81d8331b/users/6734b93fb18e41df843e4a2048ee88e8/roles/b1ccc5abb4514c5ca0ff6541a5fba478 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "GET /image/v2/images/efff9b79-0d1a-47ff-8e83-680e322bf94f HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3564 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--2005951287&fields=id&tenant_id=acba400281504931bdaa8ad09246988d HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3559 "-" "python-keystoneclient"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "POST /volume/v3/types HTTP/1.1" 200 542 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "POST /volume/v3/types HTTP/1.1" 200 542 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "GET /networking/v2.0/networks?id=dc1c01ba-ec33-4f92-9cd0-26761c7b6029 HTTP/1.1" 200 868 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "GET /networking/v2.0/quotas/acba400281504931bdaa8ad09246988d HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3436 "-" "python-keystoneclient"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "GET /networking/v2.0/ports?tenant_id=acba400281504931bdaa8ad09246988d&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "GET /networking/v2.0/networks/dc1c01ba-ec33-4f92-9cd0-26761c7b6029?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1134 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "GET /networking/v2.0/networks/dc1c01ba-ec33-4f92-9cd0-26761c7b6029?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "GET /volume/v3/volumes/53a57ff4-a114-48b6-9d44-a992a3cb9aca HTTP/1.1" 200 1196 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 928 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:51 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 758 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:52 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.230 - - [04/Sep/2026:02:03:52 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=64dd7acb-6975-441d-b114-17ab9262af11 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:52 +0000] "GET /compute/v2.1/servers/64dd7acb-6975-441d-b114-17ab9262af11 HTTP/1.1" 200 1667 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:52 +0000] "GET /placement/allocations/64dd7acb-6975-441d-b114-17ab9262af11 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.230 - - [04/Sep/2026:02:03:52 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3421 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:52 +0000] "PUT /placement/allocations/64dd7acb-6975-441d-b114-17ab9262af11 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.230 - - [04/Sep/2026:02:03:52 +0000] "GET /image/v2/images/efff9b79-0d1a-47ff-8e83-680e322bf94f HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.230 - - [04/Sep/2026:02:03:52 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.230 - - [04/Sep/2026:02:03:52 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--774158358&fields=id&tenant_id=34c98b588d6b4d28bc77fc99497e2f51 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:52 +0000] "GET /networking/v2.0/networks?id=90a53c24-6e19-4e80-a284-7c6995bca8da HTTP/1.1" 200 874 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:52 +0000] "GET /placement/allocations/64dd7acb-6975-441d-b114-17ab9262af11 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.230 - - [04/Sep/2026:02:03:52 +0000] "GET /networking/v2.0/quotas/34c98b588d6b4d28bc77fc99497e2f51 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:52 +0000] "GET /networking/v2.0/ports?tenant_id=34c98b588d6b4d28bc77fc99497e2f51&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:52 +0000] "GET /placement/resource_providers/277e11a3-d971-43db-b3ac-64ad8db2da0f/allocations HTTP/1.1" 200 532 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.230 - - [04/Sep/2026:02:03:52 +0000] "GET /placement/allocations/64dd7acb-6975-441d-b114-17ab9262af11 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.230 - - [04/Sep/2026:02:03:52 +0000] "GET /networking/v2.0/networks/90a53c24-6e19-4e80-a284-7c6995bca8da?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:52 +0000] "GET /placement/allocations/0b0f32d7-eba6-475d-a9d4-b70b4961e32b HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.230 - - [04/Sep/2026:02:03:52 +0000] "GET /networking/v2.0/networks/90a53c24-6e19-4e80-a284-7c6995bca8da?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:52 +0000] "GET /volume/v3/volumes/53a57ff4-a114-48b6-9d44-a992a3cb9aca HTTP/1.1" 200 1220 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:52 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 923 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:53 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f0c1c98f-0127-4965-b183-f3fc433b45a4 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:53 +0000] "GET /networking/v2.0/networks?id=dc1c01ba-ec33-4f92-9cd0-26761c7b6029 HTTP/1.1" 200 868 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:53 +0000] "GET /compute/v2.1/servers/f0c1c98f-0127-4965-b183-f3fc433b45a4 HTTP/1.1" 200 1671 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:53 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.230 - - [04/Sep/2026:02:03:53 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=64dd7acb-6975-441d-b114-17ab9262af11 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:53 +0000] "GET /compute/v2.1/servers/64dd7acb-6975-441d-b114-17ab9262af11 HTTP/1.1" 200 1727 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:53 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=acba400281504931bdaa8ad09246988d HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:53 +0000] "GET /placement/allocations/f0c1c98f-0127-4965-b183-f3fc433b45a4 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.230 - - [04/Sep/2026:02:03:53 +0000] "PUT /placement/allocations/f0c1c98f-0127-4965-b183-f3fc433b45a4 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "GET /volume/v3/volumes/53a57ff4-a114-48b6-9d44-a992a3cb9aca HTTP/1.1" 200 1220 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "GET /volume/v3/volumes/14d989f7-d8b6-4e57-ad77-4a3fe7255ef0 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:53 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 958 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "GET /placement/allocations/f0c1c98f-0127-4965-b183-f3fc433b45a4 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "GET /placement/resource_providers/277e11a3-d971-43db-b3ac-64ad8db2da0f/allocations HTTP/1.1" 200 632 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "GET /placement/allocations/64dd7acb-6975-441d-b114-17ab9262af11 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "GET /placement/allocations/0b0f32d7-eba6-475d-a9d4-b70b4961e32b HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f0c1c98f-0127-4965-b183-f3fc433b45a4 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "GET /placement/allocations/f0c1c98f-0127-4965-b183-f3fc433b45a4 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "GET /compute/v2.1/servers/f0c1c98f-0127-4965-b183-f3fc433b45a4 HTTP/1.1" 200 1723 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "GET /volume/v3/volumes/14d989f7-d8b6-4e57-ad77-4a3fe7255ef0 HTTP/1.1" 200 1298 "-" "python-cinderclient"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=64dd7acb-6975-441d-b114-17ab9262af11 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "GET /networking/v2.0/networks?id=90a53c24-6e19-4e80-a284-7c6995bca8da HTTP/1.1" 200 874 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "GET /networking/v2.0/security-groups?id=ac53b4c6-b35e-4378-a8ea-95a551bd293c&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "GET /compute/v2.1/servers/64dd7acb-6975-441d-b114-17ab9262af11 HTTP/1.1" 200 1793 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=34c98b588d6b4d28bc77fc99497e2f51 HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "PUT /networking/v2.0/ports/1a2beb60-4795-4405-863d-282ebc2a0a75 HTTP/1.1" 200 1205 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "POST /compute/v2.1/servers/0b0f32d7-eba6-475d-a9d4-b70b4961e32b/os-volume_attachments HTTP/1.1" 200 615 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:55 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "GET /networking/v2.0/ports?tenant_id=acba400281504931bdaa8ad09246988d&device_id=64dd7acb-6975-441d-b114-17ab9262af11 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "GET /volume/v3/volumes/14d989f7-d8b6-4e57-ad77-4a3fe7255ef0 HTTP/1.1" 200 1297 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:55 +0000] "GET /volume/v3/volumes/14d989f7-d8b6-4e57-ad77-4a3fe7255ef0 HTTP/1.1" 200 1480 "-" "python-cinderclient"
10.19.119.230 - - [04/Sep/2026:02:03:55 +0000] "GET /volume/v3/volumes/53a57ff4-a114-48b6-9d44-a992a3cb9aca HTTP/1.1" 200 1221 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:55 +0000] "GET /volume/v3/volumes/53a57ff4-a114-48b6-9d44-a992a3cb9aca HTTP/1.1" 200 1393 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:55 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.4&port_id=1a2beb60-4795-4405-863d-282ebc2a0a75 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:55 +0000] "GET /networking/v2.0/subnets?id=315c7b00-4d05-4da2-97dc-9710e9990230 HTTP/1.1" 200 891 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:55 +0000] "GET /networking/v2.0/ports?network_id=dc1c01ba-ec33-4f92-9cd0-26761c7b6029&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:55 +0000] "POST /volume/v3/volumes/53a57ff4-a114-48b6-9d44-a992a3cb9aca/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:55 +0000] "GET /volume/v3/volumes/53a57ff4-a114-48b6-9d44-a992a3cb9aca HTTP/1.1" 200 1220 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:54 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:55 +0000] "GET /networking/v2.0/networks/dc1c01ba-ec33-4f92-9cd0-26761c7b6029?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:55 +0000] "GET /networking/v2.0/networks/dc1c01ba-ec33-4f92-9cd0-26761c7b6029?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:55 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f0c1c98f-0127-4965-b183-f3fc433b45a4 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:55 +0000] "GET /networking/v2.0/ports?tenant_id=acba400281504931bdaa8ad09246988d&device_id=64dd7acb-6975-441d-b114-17ab9262af11 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:55 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=64dd7acb-6975-441d-b114-17ab9262af11 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:55 +0000] "PUT /volume/v3/attachments/e9f4e914-72e7-4e4a-9098-e2263dd9b40f HTTP/1.1" 200 1002 "-" "python-cinderclient"
10.19.119.230 - - [04/Sep/2026:02:03:55 +0000] "GET /networking/v2.0/security-groups?id=c3023a72-aeea-4068-9354-e8831f049679&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:55 +0000] "GET /compute/v2.1/servers/f0c1c98f-0127-4965-b183-f3fc433b45a4 HTTP/1.1" 200 1796 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:56 +0000] "GET /volume/v3/volumes/14d989f7-d8b6-4e57-ad77-4a3fe7255ef0 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:56 +0000] "GET /networking/v2.0/networks?id=dc1c01ba-ec33-4f92-9cd0-26761c7b6029 HTTP/1.1" 200 967 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:56 +0000] "GET /networking/v2.0/security-groups?id=ac53b4c6-b35e-4378-a8ea-95a551bd293c&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:55 +0000] "GET /compute/v2.1/servers/64dd7acb-6975-441d-b114-17ab9262af11 HTTP/1.1" 200 1793 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:56 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.4&port_id=1a2beb60-4795-4405-863d-282ebc2a0a75 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:56 +0000] "POST /volume/v3/attachments/e9f4e914-72e7-4e4a-9098-e2263dd9b40f/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.230 - - [04/Sep/2026:02:03:56 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.230 - - [04/Sep/2026:02:03:56 +0000] "GET /networking/v2.0/subnets?id=315c7b00-4d05-4da2-97dc-9710e9990230 HTTP/1.1" 200 891 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:56 +0000] "GET /volume/v3/volumes/53a57ff4-a114-48b6-9d44-a992a3cb9aca HTTP/1.1" 200 1221 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:56 +0000] "GET /volume/v3/volumes/53a57ff4-a114-48b6-9d44-a992a3cb9aca HTTP/1.1" 200 1393 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:56 +0000] "GET /networking/v2.0/ports?network_id=dc1c01ba-ec33-4f92-9cd0-26761c7b6029&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:56 +0000] "GET /volume/v3/volumes?all_tenants=True&name=tempest-VolumeRetypeWithoutMigrationTest-Volume-1250822861 HTTP/1.1" 200 707 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:56 +0000] "GET /volume/v3/volumes/53a57ff4-a114-48b6-9d44-a992a3cb9aca HTTP/1.1" 200 1221 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:56 +0000] "GET /networking/v2.0/networks/dc1c01ba-ec33-4f92-9cd0-26761c7b6029?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:56 +0000] "DELETE /volume/v3/volumes/53a57ff4-a114-48b6-9d44-a992a3cb9aca HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:56 +0000] "GET /volume/v3/volumes/53a57ff4-a114-48b6-9d44-a992a3cb9aca HTTP/1.1" 200 1220 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:56 +0000] "GET /networking/v2.0/networks/dc1c01ba-ec33-4f92-9cd0-26761c7b6029?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:55 +0000] "PUT /networking/v2.0/ports/3c753907-1b8d-4415-80e1-891dbfa0ce07 HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:56 +0000] "GET /networking/v2.0/ports?tenant_id=34c98b588d6b4d28bc77fc99497e2f51&device_id=f0c1c98f-0127-4965-b183-f3fc433b45a4 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:57 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.13&port_id=3c753907-1b8d-4415-80e1-891dbfa0ce07 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:57 +0000] "GET /networking/v2.0/subnets?id=c9a6089b-cc18-45b8-bab2-b41fec4fd316 HTTP/1.1" 200 897 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:57 +0000] "GET /volume/v3/volumes/14d989f7-d8b6-4e57-ad77-4a3fe7255ef0 HTTP/1.1" 200 1591 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:57 +0000] "GET /networking/v2.0/ports?network_id=90a53c24-6e19-4e80-a284-7c6995bca8da&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.230 - - [04/Sep/2026:02:03:57 +0000] "GET /volume/v3/volumes/14d989f7-d8b6-4e57-ad77-4a3fe7255ef0 HTTP/1.1" 200 1591 "-" "python-urllib3/2.7.0"
10.19.119.230 - - [04/Sep/2026:02:03:57 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f0c1c98f-0127-4965-b183-f3fc433b45a4 HTTP/1.1" 200 349 "-" "python-neutronclient"
