10.19.119.49 - - [25/Sep/2026:05:48:04 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.49 - - [25/Sep/2026:06:12:06 +0000] "GET /volume/v3/backups/9b9076e1-359a-4ebd-b561-4df3b802aad7 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:06 +0000] "GET /image/v2/images/5799e274-6953-4a2c-85e6-7b308eb7c375 HTTP/1.1" 200 1034 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:06 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:05 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 958 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:06 +0000] "GET /volume/v3/volumes/02680d0e-7967-47eb-b525-5db24c96b132 HTTP/1.1" 200 1272 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:05 +0000] "PUT /networking/v2.0/routers/597ec47d-545a-4b53-8935-0f77d97a55a2/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:07 +0000] "GET /volume/v3/backups/9b9076e1-359a-4ebd-b561-4df3b802aad7 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:07 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3551 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:07 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3546 "-" "python-keystoneclient"
10.19.119.49 - - [25/Sep/2026:06:12:07 +0000] "POST /volume/v3/types HTTP/1.1" 200 622 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:07 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3423 "-" "python-keystoneclient"
10.19.119.49 - - [25/Sep/2026:06:12:06 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 901 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:07 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:07 +0000] "GET /identity/v3/endpoints/c426a74685294b0b8f7f4640a3ed75b2 HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:07 +0000] "GET /volume/v3/volumes/02680d0e-7967-47eb-b525-5db24c96b132 HTTP/1.1" 200 1272 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:07 +0000] "GET /identity/v3/limits?service_id=4873ed848fea46c58566dad997efdce4&region_id=RegionOne&project_id=97dd8cce5f02437bb3fb8319bfbeffa5 HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:07 +0000] "GET /identity/v3/registered_limits?service_id=4873ed848fea46c58566dad997efdce4&region_id=RegionOne HTTP/1.1" 200 1673 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:07 +0000] "POST /image/v2/images HTTP/1.1" 201 1024 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:08 +0000] "GET /volume/v3/backups/9b9076e1-359a-4ebd-b561-4df3b802aad7 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:08 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:08 +0000] "GET /identity/v3/endpoints/c426a74685294b0b8f7f4640a3ed75b2 HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:08 +0000] "GET /identity/v3/limits?service_id=4873ed848fea46c58566dad997efdce4&region_id=RegionOne&project_id=97dd8cce5f02437bb3fb8319bfbeffa5 HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:08 +0000] "GET /identity/v3/registered_limits?service_id=4873ed848fea46c58566dad997efdce4&region_id=RegionOne HTTP/1.1" 200 1673 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:08 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:08 +0000] "GET /identity/v3/endpoints/c426a74685294b0b8f7f4640a3ed75b2 HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:08 +0000] "GET /volume/v3/volumes/02680d0e-7967-47eb-b525-5db24c96b132 HTTP/1.1" 200 1272 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:08 +0000] "GET /identity/v3/limits?service_id=4873ed848fea46c58566dad997efdce4&region_id=RegionOne&project_id=97dd8cce5f02437bb3fb8319bfbeffa5 HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:08 +0000] "GET /identity/v3/registered_limits?service_id=4873ed848fea46c58566dad997efdce4&region_id=RegionOne HTTP/1.1" 200 1673 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3342 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:09 +0000] "GET /volume/v3/backups/9b9076e1-359a-4ebd-b561-4df3b802aad7 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:09 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.49 - - [25/Sep/2026:06:12:07 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1389 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:08 +0000] "PUT /image/v2/images/f8ea76b0-be5a-4bfd-9bae-bc1d75d1c76a/file HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:09 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 201 847 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:09 +0000] "GET /compute/v2.1/os-availability-zone/detail HTTP/1.1" 200 916 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:09 +0000] "POST /volume/v3/types HTTP/1.1" 200 622 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:09 +0000] "GET /volume/v3/volumes/02680d0e-7967-47eb-b525-5db24c96b132 HTTP/1.1" 200 1527 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:09 +0000] "POST /volume/v3/types HTTP/1.1" 200 622 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:09 +0000] "GET /volume/v3/volumes/02680d0e-7967-47eb-b525-5db24c96b132 HTTP/1.1" 200 1527 "-" "python-cinderclient"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /networking/v2.0/networks?tenant_id=493a71ba0f964d7c9c28a28226b106d5&shared=False HTTP/1.1" 200 240 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:09 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1209 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /volume/v3/backups/9b9076e1-359a-4ebd-b561-4df3b802aad7 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /networking/v2.0/networks?shared=True HTTP/1.1" 200 828 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1208 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /networking/v2.0/quotas/493a71ba0f964d7c9c28a28226b106d5 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /image/v2/images/f8ea76b0-be5a-4bfd-9bae-bc1d75d1c76a HTTP/1.1" 200 1035 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /networking/v2.0/ports?tenant_id=493a71ba0f964d7c9c28a28226b106d5&fields=id HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /image/v2/images/f8ea76b0-be5a-4bfd-9bae-bc1d75d1c76a HTTP/1.1" 200 1035 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /image/v2/images/f8ea76b0-be5a-4bfd-9bae-bc1d75d1c76a HTTP/1.1" 200 1035 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /volume/v3/volumes/02680d0e-7967-47eb-b525-5db24c96b132 HTTP/1.1" 200 1527 "-" "python-cinderclient"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /image/v2/images/f8ea76b0-be5a-4bfd-9bae-bc1d75d1c76a HTTP/1.1" 200 1035 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.49 - - [25/Sep/2026:06:12:09 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 899 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1210 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c319dac9-43ba-48cb-8f09-f1ca18e645f6 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /compute/v2.1/servers/c319dac9-43ba-48cb-8f09-f1ca18e645f6 HTTP/1.1" 200 1455 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /volume/v3/volumes/0f704cbf-c063-4665-bad7-fbefcb12b715 HTTP/1.1" 200 1272 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /placement/allocation_candidates?limit=1000&resources=MEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2826 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3515 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /image/versions HTTP/1.1" 200 1704 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /placement/allocations/c319dac9-43ba-48cb-8f09-f1ca18e645f6 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3262 "-" "python-keystoneclient"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3510 "-" "python-keystoneclient"
10.19.119.49 - - [25/Sep/2026:06:12:10 +0000] "GET /image/v2/images/f8ea76b0-be5a-4bfd-9bae-bc1d75d1c76a/locations HTTP/1.1" 200 317 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "GET /image/v2/images/f8ea76b0-be5a-4bfd-9bae-bc1d75d1c76a HTTP/1.1" 200 1035 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "PUT /placement/allocations/c319dac9-43ba-48cb-8f09-f1ca18e645f6 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:09 +0000] "PUT /networking/v2.0/routers/ad6d4fbd-d2c8-4295-b8ed-9207cfc3717a/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "GET /image/v2/images/f8ea76b0-be5a-4bfd-9bae-bc1d75d1c76a HTTP/1.1" 200 1035 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3342 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3420 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "GET /volume/v3/backups/9b9076e1-359a-4ebd-b561-4df3b802aad7 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "POST /identity/v3/projects HTTP/1.1" 201 640 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "GET /placement/allocations/c319dac9-43ba-48cb-8f09-f1ca18e645f6 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "POST /identity/v3/users HTTP/1.1" 201 553 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "PUT /identity/v3/projects/4de5583876d04b44a9d4111b34581ff2/users/fdcd21ba56f04df6947cc174faef2441/roles/73846b8216904084b1ba733023af772d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "GET /placement/resource_providers/b6698108-fde2-49b4-9498-5b0b7e998732/allocations HTTP/1.1" 200 432 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "PUT /identity/v3/projects/4de5583876d04b44a9d4111b34581ff2/users/fdcd21ba56f04df6947cc174faef2441/roles/73846b8216904084b1ba733023af772d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "GET /placement/allocations/c319dac9-43ba-48cb-8f09-f1ca18e645f6 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "GET /volume/v3/volumes/0f704cbf-c063-4665-bad7-fbefcb12b715 HTTP/1.1" 200 1296 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c319dac9-43ba-48cb-8f09-f1ca18e645f6 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "GET /compute/v2.1/servers/c319dac9-43ba-48cb-8f09-f1ca18e645f6 HTTP/1.1" 200 1553 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "GET /networking/v2.0/networks?tenant_id=493a71ba0f964d7c9c28a28226b106d5&shared=False HTTP/1.1" 200 240 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "GET /volume/v3/volumes/02680d0e-7967-47eb-b525-5db24c96b132 HTTP/1.1" 200 1708 "-" "python-cinderclient"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "GET /networking/v2.0/networks?shared=True HTTP/1.1" 200 828 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "GET /image/v2/images/f8ea76b0-be5a-4bfd-9bae-bc1d75d1c76a/file HTTP/1.1" 200 21713899 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:12 +0000] "GET /volume/v3/backups/9b9076e1-359a-4ebd-b561-4df3b802aad7 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:12 +0000] "GET /volume/v3/volumes/0733488f-54e4-49a5-9866-1de2f77fa75b HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:12 +0000] "DELETE /volume/v3/backups/9b9076e1-359a-4ebd-b561-4df3b802aad7 HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:12 +0000] "GET /volume/v3/backups/9b9076e1-359a-4ebd-b561-4df3b802aad7 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:12 +0000] "GET /image/v2/images/f8ea76b0-be5a-4bfd-9bae-bc1d75d1c76a HTTP/1.1" 200 1035 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:12 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:12 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 965 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:12 +0000] "GET /volume/v3/volumes/0f704cbf-c063-4665-bad7-fbefcb12b715 HTTP/1.1" 200 1296 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:12 +0000] "GET /image/v2/images/f8ea76b0-be5a-4bfd-9bae-bc1d75d1c76a HTTP/1.1" 200 1035 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:12 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.49 - - [25/Sep/2026:06:12:11 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 957 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:12 +0000] "PUT /volume/v3/attachments/5b7859c1-9d41-4470-a3da-894fa028e5c9 HTTP/1.1" 200 990 "-" "python-cinderclient"
10.19.119.49 - - [25/Sep/2026:06:12:13 +0000] "POST /volume/v3/attachments/5b7859c1-9d41-4470-a3da-894fa028e5c9/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.49 - - [25/Sep/2026:06:12:12 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.49 - - [25/Sep/2026:06:12:13 +0000] "GET /volume/v3/backups/9b9076e1-359a-4ebd-b561-4df3b802aad7 HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:12 +0000] "PUT /networking/v2.0/ports/cefd072b-f6ba-4b3e-a245-e501cfc0157a HTTP/1.1" 200 1212 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:13 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c319dac9-43ba-48cb-8f09-f1ca18e645f6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:13 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.49 - - [25/Sep/2026:06:12:13 +0000] "GET /networking/v2.0/ports?tenant_id=493a71ba0f964d7c9c28a28226b106d5&device_id=c319dac9-43ba-48cb-8f09-f1ca18e645f6 HTTP/1.1" 200 1215 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:13 +0000] "GET /networking/v2.0/security-groups?id=2378614e-1529-47ba-8043-26e8279cdd32&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:12 +0000] "GET /compute/v2.1/servers/c319dac9-43ba-48cb-8f09-f1ca18e645f6 HTTP/1.1" 200 1613 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:13 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=192.168.233.217&port_id=cefd072b-f6ba-4b3e-a245-e501cfc0157a HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:13 +0000] "GET /volume/v3/volumes/0f704cbf-c063-4665-bad7-fbefcb12b715 HTTP/1.1" 200 1364 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:13 +0000] "GET /networking/v2.0/subnets?id=53d90eeb-d8f7-482e-8542-b43072d14f89 HTTP/1.1" 200 894 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:13 +0000] "GET /networking/v2.0/ports?network_id=997f8411-e1c2-4c69-af40-bd531c38b8f4&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:12 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 900 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:14 +0000] "GET /networking/v2.0/networks/997f8411-e1c2-4c69-af40-bd531c38b8f4?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:14 +0000] "GET /networking/v2.0/networks/997f8411-e1c2-4c69-af40-bd531c38b8f4?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:14 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.49 - - [25/Sep/2026:06:12:14 +0000] "GET /networking/v2.0/ports?tenant_id=493a71ba0f964d7c9c28a28226b106d5&device_id=c319dac9-43ba-48cb-8f09-f1ca18e645f6 HTTP/1.1" 200 1215 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:14 +0000] "GET /networking/v2.0/networks?id=997f8411-e1c2-4c69-af40-bd531c38b8f4 HTTP/1.1" 200 927 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:14 +0000] "GET /volume/v3/backups/9b9076e1-359a-4ebd-b561-4df3b802aad7 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:14 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=192.168.233.217&port_id=cefd072b-f6ba-4b3e-a245-e501cfc0157a HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:14 +0000] "GET /networking/v2.0/subnets?id=53d90eeb-d8f7-482e-8542-b43072d14f89 HTTP/1.1" 200 894 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:14 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1115 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:14 +0000] "GET /volume/v3/volumes/45b8615a-4c05-4fd9-a18c-00692c24c259 HTTP/1.1" 200 1177 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [25/Sep/2026:06:12:14 +0000] "GET /networking/v2.0/ports?network_id=997f8411-e1c2-4c69-af40-bd531c38b8f4&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:14 +0000] "GET /networking/v2.0/networks/997f8411-e1c2-4c69-af40-bd531c38b8f4?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:14 +0000] "GET /networking/v2.0/networks/997f8411-e1c2-4c69-af40-bd531c38b8f4?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:14 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c319dac9-43ba-48cb-8f09-f1ca18e645f6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.49 - - [25/Sep/2026:06:12:14 +0000] "GET /volume/v3/volumes/0f704cbf-c063-4665-bad7-fbefcb12b715 HTTP/1.1" 200 1364 "-" "python-urllib3/2.7.0"
