10.19.119.241 - - [23/Sep/2026:10:09:32 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.241 - - [23/Sep/2026:10:32:07 +0000] "GET /image/v2/images/52ee5c8a-1a75-49b8-a8dd-77b923cf6db6 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.241 - - [23/Sep/2026:10:32:07 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.241 - - [23/Sep/2026:10:32:07 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.241 - - [23/Sep/2026:10:32:07 +0000] "GET /networking/v2.0/security-groups?project_id=9351c70baf3443a1a3a4fbb69f82c3f5&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:07 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.241 - - [23/Sep/2026:10:32:07 +0000] "GET /networking/v2.0/ports?device_id=6ac5b2fd-7a5c-48e9-9e59-4edbecdd0359 HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:32:06 +0000] "PUT /networking/v2.0/routers/f9163210-b3e3-4a69-9390-2a373e867e7b/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:08 +0000] "GET /volume/v3/volumes/379974d5-779a-4c55-bc5b-e2b2eba80b99 HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:07 +0000] "DELETE /networking/v2.0/security-groups/bf5bd2fc-58a1-49d7-9c6a-a1243bde2237 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:08 +0000] "DELETE /networking/v2.0/ports/1939a0d2-2d96-4a04-9aa5-6505149137f1 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:32:08 +0000] "DELETE /identity/v3/projects/9351c70baf3443a1a3a4fbb69f82c3f5 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:08 +0000] "GET /placement/resource_providers/0d170992-8ca1-4bc8-821b-8f3925935efb/allocations HTTP/1.1" 200 532 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:32:08 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:08 +0000] "GET /placement/allocations/6ac5b2fd-7a5c-48e9-9e59-4edbecdd0359 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:32:08 +0000] "GET /placement/allocations/e284507b-7623-4738-8770-7248a0c7acb4 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:32:08 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:08 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=6ac5b2fd-7a5c-48e9-9e59-4edbecdd0359 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:32:08 +0000] "GET /compute/v2.1/servers/6ac5b2fd-7a5c-48e9-9e59-4edbecdd0359 HTTP/1.1" 200 1817 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:08 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:08 +0000] "DELETE /placement/allocations/6ac5b2fd-7a5c-48e9-9e59-4edbecdd0359 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:32:08 +0000] "POST /identity/v3/projects HTTP/1.1" 201 641 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:08 +0000] "POST /identity/v3/users HTTP/1.1" 201 555 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:08 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:08 +0000] "PUT /identity/v3/projects/458f81f53db6404eaf1fe5800664d522/users/cba6a5daa211423da0f4297314e1479f/roles/b0fdf28db23740eb979d4a8a69931b24 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:08 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3427 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:08 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "POST /identity/v3/projects HTTP/1.1" 201 641 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "GET /volume/v3/volumes/379974d5-779a-4c55-bc5b-e2b2eba80b99 HTTP/1.1" 200 1664 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "POST /identity/v3/users HTTP/1.1" 201 555 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 802 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "PUT /identity/v3/projects/f5dcbc29990d45bea84401fb547849f9/users/5a2f593e0b5141788244a9c8aa31adac/roles/b0fdf28db23740eb979d4a8a69931b24 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3427 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1891 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "POST /identity/v3/projects HTTP/1.1" 201 641 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "GET /compute/v2.1/servers/6ac5b2fd-7a5c-48e9-9e59-4edbecdd0359 HTTP/1.1" 404 554 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "POST /identity/v3/users HTTP/1.1" 201 554 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:08 +0000] "DELETE /networking/v2.0/routers/f9163210-b3e3-4a69-9390-2a373e867e7b HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-2009563718 HTTP/1.1" 204 408 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "PUT /identity/v3/projects/a985f43edc5045d58edd27b2ff74733a/users/7512bb7de340416f951e7a6f9d96664b/roles/3e1209959d5b462dbdf08c9d49536d9b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "DELETE /networking/v2.0/subnets/eb120d9e-7dda-4690-9825-f637987eeb0e HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "PUT /identity/v3/projects/a985f43edc5045d58edd27b2ff74733a/users/7512bb7de340416f951e7a6f9d96664b/roles/3e1209959d5b462dbdf08c9d49536d9b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "DELETE /networking/v2.0/security-groups/87a77ac6-1953-40b2-9d05-9dc9e0b5f89d HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "GET /networking/v2.0/security-groups/87a77ac6-1953-40b2-9d05-9dc9e0b5f89d HTTP/1.1" 404 379 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3550 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3545 "-" "python-keystoneclient"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "GET /volume/v3/os-quota-sets/458f81f53db6404eaf1fe5800664d522 HTTP/1.1" 200 885 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "GET /volume/v3/os-quota-sets/458f81f53db6404eaf1fe5800664d522/defaults HTTP/1.1" 200 885 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "GET /placement/resource_providers/cbccd50c-d937-40ca-923e-608a3b9d2918/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:32:09 +0000] "DELETE /networking/v2.0/networks/13d89c75-069f-4658-9636-213a5cc67fed HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "PUT /volume/v3/os-quota-sets/458f81f53db6404eaf1fe5800664d522 HTTP/1.1" 200 843 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "DELETE /placement/resource_providers/cbccd50c-d937-40ca-923e-608a3b9d2918 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "DELETE /volume/v3/os-quota-sets/458f81f53db6404eaf1fe5800664d522 HTTP/1.1" 200 352 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "GET /volume/v3/os-quota-sets/458f81f53db6404eaf1fe5800664d522 HTTP/1.1" 200 885 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "DELETE /identity/v3/users/e2ffb282378a4ebe854ed3080049f933 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "PUT /volume/v3/os-quota-sets/458f81f53db6404eaf1fe5800664d522 HTTP/1.1" 200 843 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "GET /volume/v3/os-quota-sets/458f81f53db6404eaf1fe5800664d522/defaults HTTP/1.1" 200 885 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "DELETE /identity/v3/users/1852078c361d435d9a5154194dd9b389 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "DELETE /networking/v2.0/floatingips/b65cf219-36eb-4861-b99b-08d0762a1ea3 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "GET /volume/v3/os-quota-sets/458f81f53db6404eaf1fe5800664d522 HTTP/1.1" 200 885 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "GET /networking/v2.0/security-groups?project_id=d9568f38d36142be856ffd5a67871648&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "GET /volume/v3/os-quota-sets/458f81f53db6404eaf1fe5800664d522?usage=True HTTP/1.1" 200 1627 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "DELETE /compute/v2.1/servers/e284507b-7623-4738-8770-7248a0c7acb4 HTTP/1.1" 204 408 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 758 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "DELETE /networking/v2.0/security-groups/d7677683-1116-4845-8552-d3a05b267158 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3422 "-" "python-keystoneclient"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3423 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e284507b-7623-4738-8770-7248a0c7acb4 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "GET /image/v2/images/52ee5c8a-1a75-49b8-a8dd-77b923cf6db6 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "DELETE /identity/v3/projects/d9568f38d36142be856ffd5a67871648 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "GET /networking/v2.0/security-groups?id=978a2758-ce43-46d1-b332-752146369c95&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1125 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "GET /compute/v2.1/servers/e284507b-7623-4738-8770-7248a0c7acb4 HTTP/1.1" 200 1949 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "GET /volume/v3/volumes/c942c62c-7b2a-4f77-8d8b-16579dfc119e HTTP/1.1" 200 1989 "-" "python-cinderclient"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "GET /volume/v3/volumes/65f88189-701c-4ff4-ab0b-88d007e805e4 HTTP/1.1" 200 1187 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--1581465041&fields=id&tenant_id=f2544edb1b03484c864f1673989d760a HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "GET /networking/v2.0/networks?id=13348b8a-a4ee-453c-875e-ea84c28847de HTTP/1.1" 200 872 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "POST /identity/v3/projects HTTP/1.1" 201 621 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "GET /networking/v2.0/quotas/f2544edb1b03484c864f1673989d760a HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "POST /identity/v3/users HTTP/1.1" 201 545 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "GET /networking/v2.0/ports?tenant_id=f2544edb1b03484c864f1673989d760a&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "PUT /identity/v3/projects/4e99f3b1622d413881af1489e5a0ba02/users/414289926c4b4e3ca5e2a59df181c0ac/roles/b0fdf28db23740eb979d4a8a69931b24 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "GET /networking/v2.0/networks/13348b8a-a4ee-453c-875e-ea84c28847de?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "GET /networking/v2.0/ports?device_id=e284507b-7623-4738-8770-7248a0c7acb4 HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "GET /networking/v2.0/networks/13348b8a-a4ee-453c-875e-ea84c28847de?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3407 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "GET /identity/v3/projects/4e99f3b1622d413881af1489e5a0ba02 HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:10 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 928 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "POST /identity/v3/users HTTP/1.1" 201 545 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=62bc7ff8-8a15-4cad-a005-2de6e685fc2e HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "PUT /identity/v3/projects/4e99f3b1622d413881af1489e5a0ba02/users/f7ee659050e6439883b782f8e8426896/roles/8c1d03e0e78e4df6aff9b6acb3565d9e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "GET /compute/v2.1/servers/62bc7ff8-8a15-4cad-a005-2de6e685fc2e HTTP/1.1" 200 1670 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2842 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "DELETE /networking/v2.0/ports/e0f51d07-28ac-4d2e-9cda-180d4ed7a00e HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "GET /placement/allocations/62bc7ff8-8a15-4cad-a005-2de6e685fc2e HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3345 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "PUT /placement/allocations/62bc7ff8-8a15-4cad-a005-2de6e685fc2e HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 777 "-" "python-novaclient"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /volume/v3/volumes/65f88189-701c-4ff4-ab0b-88d007e805e4 HTTP/1.1" 200 1218 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3402 "-" "python-keystoneclient"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e284507b-7623-4738-8770-7248a0c7acb4 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /image/v2/images/52ee5c8a-1a75-49b8-a8dd-77b923cf6db6 HTTP/1.1" 200 1202 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /compute/v2.1/servers/e284507b-7623-4738-8770-7248a0c7acb4 HTTP/1.1" 200 1737 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /volume/v3/os-quota-sets/458f81f53db6404eaf1fe5800664d522?usage=True HTTP/1.1" 200 1627 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /image/v2/images/52ee5c8a-1a75-49b8-a8dd-77b923cf6db6 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /placement/allocations/62bc7ff8-8a15-4cad-a005-2de6e685fc2e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /image/v2/images/52ee5c8a-1a75-49b8-a8dd-77b923cf6db6 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /image/v2/images/52ee5c8a-1a75-49b8-a8dd-77b923cf6db6 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /placement/resource_providers/0d170992-8ca1-4bc8-821b-8f3925935efb/allocations HTTP/1.1" 200 532 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /placement/allocations/62bc7ff8-8a15-4cad-a005-2de6e685fc2e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /placement/allocations/e284507b-7623-4738-8770-7248a0c7acb4 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1115 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:11 +0000] "DELETE /volume/v3/attachments/c16d4054-579d-46a2-8ea6-9d8c333df2ee HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "DELETE /volume/v3/volumes/65f88189-701c-4ff4-ab0b-88d007e805e4 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /volume/v3/volumes/e35d9c69-a3a6-4958-9607-31123065b060 HTTP/1.1" 200 1177 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /volume/v3/volumes/65f88189-701c-4ff4-ab0b-88d007e805e4 HTTP/1.1" 200 1217 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /placement/resource_providers/0d170992-8ca1-4bc8-821b-8f3925935efb/allocations HTTP/1.1" 200 532 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /networking/v2.0/networks?id=13348b8a-a4ee-453c-875e-ea84c28847de HTTP/1.1" 200 872 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3524 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /placement/allocations/62bc7ff8-8a15-4cad-a005-2de6e685fc2e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /image/versions HTTP/1.1" 200 1718 "-" "python-glanceclient"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3519 "-" "python-keystoneclient"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=f2544edb1b03484c864f1673989d760a HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.241 - - [23/Sep/2026:10:32:12 +0000] "GET /image/v2/images/52ee5c8a-1a75-49b8-a8dd-77b923cf6db6/locations HTTP/1.1" 200 317 "-" "python-glanceclient"
