10.19.119.173 - - [01/Sep/2026:14:16:14 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.173 - - [01/Sep/2026:15:05:10 +0000] "GET /networking/v2.0/security-groups?id=99052e09-47e7-4b28-9d89-976a1484eb39&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:09 +0000] "GET /compute/v2.1/servers/df234085-96ba-4168-a621-2b58cdd85418 HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:10 +0000] "GET /volume/v3/backups/ec444d59-79b5-4722-a8db-89fef330a7c5 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:10 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:11 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=df234085-96ba-4168-a621-2b58cdd85418 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:11 +0000] "GET /volume/v3/backups/ec444d59-79b5-4722-a8db-89fef330a7c5 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:11 +0000] "GET /networking/v2.0/security-groups?id=99052e09-47e7-4b28-9d89-976a1484eb39&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:11 +0000] "GET /compute/v2.1/servers/df234085-96ba-4168-a621-2b58cdd85418 HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:11 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:12 +0000] "GET /volume/v3/backups/ec444d59-79b5-4722-a8db-89fef330a7c5 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:12 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=df234085-96ba-4168-a621-2b58cdd85418 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:12 +0000] "GET /networking/v2.0/security-groups?id=99052e09-47e7-4b28-9d89-976a1484eb39&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:12 +0000] "GET /compute/v2.1/servers/df234085-96ba-4168-a621-2b58cdd85418 HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:13 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:13 +0000] "GET /volume/v3/backups/ec444d59-79b5-4722-a8db-89fef330a7c5 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:13 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=df234085-96ba-4168-a621-2b58cdd85418 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:13 +0000] "GET /networking/v2.0/security-groups?id=99052e09-47e7-4b28-9d89-976a1484eb39&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:13 +0000] "GET /compute/v2.1/servers/df234085-96ba-4168-a621-2b58cdd85418 HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:14 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:14 +0000] "GET /volume/v3/backups/ec444d59-79b5-4722-a8db-89fef330a7c5 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:14 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.173 - - [01/Sep/2026:15:05:14 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=df234085-96ba-4168-a621-2b58cdd85418 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:14 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1114 "-" "python-keystoneclient"
10.19.119.173 - - [01/Sep/2026:15:05:14 +0000] "GET /networking/v2.0/security-groups?id=99052e09-47e7-4b28-9d89-976a1484eb39&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:14 +0000] "GET /compute/v2.1/servers/df234085-96ba-4168-a621-2b58cdd85418 HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:15 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:15 +0000] "GET /volume/v3/backups/ec444d59-79b5-4722-a8db-89fef330a7c5 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:15 +0000] "GET /volume/v3/backups/ec444d59-79b5-4722-a8db-89fef330a7c5 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:15 +0000] "DELETE /volume/v3/backups/ec444d59-79b5-4722-a8db-89fef330a7c5 HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:15 +0000] "GET /volume/v3/backups/ec444d59-79b5-4722-a8db-89fef330a7c5 HTTP/1.1" 200 1149 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:16 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:16 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3412 "-" "python-keystoneclient"
10.19.119.173 - - [01/Sep/2026:15:05:16 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=df234085-96ba-4168-a621-2b58cdd85418 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:16 +0000] "GET /networking/v2.0/security-groups?id=99052e09-47e7-4b28-9d89-976a1484eb39&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:16 +0000] "GET /compute/v2.1/servers/df234085-96ba-4168-a621-2b58cdd85418 HTTP/1.1" 200 1872 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:16 +0000] "GET /volume/v3/backups/ec444d59-79b5-4722-a8db-89fef330a7c5 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:16 +0000] "GET /networking/v2.0/ports?device_id=df234085-96ba-4168-a621-2b58cdd85418 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:16 +0000] "GET /compute/v2.1/servers/df234085-96ba-4168-a621-2b58cdd85418/os-interface HTTP/1.1" 200 702 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:16 +0000] "DELETE /volume/v3/backups/fa760ed4-7271-4d90-90e8-91d3543a5460 HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:16 +0000] "GET /volume/v3/backups/fa760ed4-7271-4d90-90e8-91d3543a5460 HTTP/1.1" 200 1153 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:16 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.173 - - [01/Sep/2026:15:05:17 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:16 +0000] "PUT /networking/v2.0/floatingips/26148790-d4d4-4630-bc96-8340850c25dc HTTP/1.1" 200 1056 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:17 +0000] "GET /volume/v3/backups/fa760ed4-7271-4d90-90e8-91d3543a5460 HTTP/1.1" 200 1153 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:18 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:18 +0000] "GET /volume/v3/backups/fa760ed4-7271-4d90-90e8-91d3543a5460 HTTP/1.1" 200 1153 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:18 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.173 - - [01/Sep/2026:15:05:19 +0000] "GET /networking/v2.0/ports?tenant_id=44a3d7f4e49d4263a2e6f43a8b860803&device_id=df234085-96ba-4168-a621-2b58cdd85418 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:19 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:19 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.173 - - [01/Sep/2026:15:05:19 +0000] "GET /networking/v2.0/networks?id=c51aa2ae-707d-49ff-addf-2e09c9ca01a4 HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:19 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.12&port_id=2557f040-2f25-482f-a715-be7d7f6adb3d HTTP/1.1" 200 1061 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:19 +0000] "GET /networking/v2.0/subnets?id=68ad5e65-57d4-447c-8d37-565723b392a6 HTTP/1.1" 200 892 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:19 +0000] "GET /networking/v2.0/ports?network_id=c51aa2ae-707d-49ff-addf-2e09c9ca01a4&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:19 +0000] "GET /networking/v2.0/networks/c51aa2ae-707d-49ff-addf-2e09c9ca01a4?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:19 +0000] "GET /networking/v2.0/networks/c51aa2ae-707d-49ff-addf-2e09c9ca01a4?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:19 +0000] "GET /volume/v3/backups/fa760ed4-7271-4d90-90e8-91d3543a5460 HTTP/1.1" 200 1153 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:20 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:20 +0000] "GET /volume/v3/backups/fa760ed4-7271-4d90-90e8-91d3543a5460 HTTP/1.1" 200 1153 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:21 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:21 +0000] "GET /volume/v3/backups/fa760ed4-7271-4d90-90e8-91d3543a5460 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:22 +0000] "GET /volume/v3/volumes/7b62db0f-803a-478c-be00-3e52562fafd6 HTTP/1.1" 200 1500 "-" "python-cinderclient"
10.19.119.173 - - [01/Sep/2026:15:05:22 +0000] "POST /volume/v3/volumes/7b62db0f-803a-478c-be00-3e52562fafd6/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.173 - - [01/Sep/2026:15:05:22 +0000] "DELETE /compute/v2.1/servers/a2dc986d-4191-4a2a-945b-917b3d5c0b63/os-volume_attachments/7b62db0f-803a-478c-be00-3e52562fafd6 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:22 +0000] "GET /volume/v3/volumes/7b62db0f-803a-478c-be00-3e52562fafd6 HTTP/1.1" 200 1503 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:22 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.173 - - [01/Sep/2026:15:05:22 +0000] "GET /volume/v3/volumes/7b62db0f-803a-478c-be00-3e52562fafd6 HTTP/1.1" 200 1684 "-" "python-cinderclient"
10.19.119.173 - - [01/Sep/2026:15:05:22 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:23 +0000] "GET /volume/v3/volumes/7b62db0f-803a-478c-be00-3e52562fafd6 HTTP/1.1" 200 1503 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:22 +0000] "DELETE /volume/v3/attachments/e12331a3-ba1f-41b2-88f9-8d010a68a507 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.173 - - [01/Sep/2026:15:05:23 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:24 +0000] "GET /volume/v3/volumes/7b62db0f-803a-478c-be00-3e52562fafd6 HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:24 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:24 +0000] "DELETE /compute/v2.1/servers/a2dc986d-4191-4a2a-945b-917b3d5c0b63 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:24 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=a2dc986d-4191-4a2a-945b-917b3d5c0b63 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:24 +0000] "GET /networking/v2.0/security-groups?id=7f435a91-8d74-4aa0-8d8e-a20e52fbd819&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:24 +0000] "GET /compute/v2.1/servers/a2dc986d-4191-4a2a-945b-917b3d5c0b63 HTTP/1.1" 200 2094 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:24 +0000] "GET /networking/v2.0/ports?device_id=a2dc986d-4191-4a2a-945b-917b3d5c0b63 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:25 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.173 - - [01/Sep/2026:15:05:25 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:25 +0000] "DELETE /networking/v2.0/ports/cb41dd38-a84e-41a4-abd3-506ab1fd6d1b HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:25 +0000] "GET /placement/resource_providers/ef5a0136-e3ca-4b7e-846a-c7ae10e58b52/allocations HTTP/1.1" 200 618 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.173 - - [01/Sep/2026:15:05:25 +0000] "GET /placement/allocations/df234085-96ba-4168-a621-2b58cdd85418 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.173 - - [01/Sep/2026:15:05:25 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=a2dc986d-4191-4a2a-945b-917b3d5c0b63 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.173 - - [01/Sep/2026:15:05:25 +0000] "GET /compute/v2.1/servers/a2dc986d-4191-4a2a-945b-917b3d5c0b63 HTTP/1.1" 200 1752 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:25 +0000] "GET /placement/allocations/a2dc986d-4191-4a2a-945b-917b3d5c0b63 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.173 - - [01/Sep/2026:15:05:25 +0000] "GET /placement/allocations/66d770c3-6a79-47c0-9e42-5da588beb1fe HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.173 - - [01/Sep/2026:15:05:26 +0000] "DELETE /placement/allocations/a2dc986d-4191-4a2a-945b-917b3d5c0b63 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.173 - - [01/Sep/2026:15:05:26 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:26 +0000] "GET /compute/v2.1/servers/a2dc986d-4191-4a2a-945b-917b3d5c0b63 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:26 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-169218300 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:26 +0000] "DELETE /networking/v2.0/security-groups/7f435a91-8d74-4aa0-8d8e-a20e52fbd819 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:27 +0000] "GET /networking/v2.0/security-groups/7f435a91-8d74-4aa0-8d8e-a20e52fbd819 HTTP/1.1" 404 379 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:27 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.173 - - [01/Sep/2026:15:05:27 +0000] "DELETE /networking/v2.0/floatingips/bae085a9-ca03-4f4a-94c5-adfec02edcb5 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:27 +0000] "GET /volume/v3/volumes/f01777ec-2bc6-40c8-b491-6750922190bd HTTP/1.1" 200 1305 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:27 +0000] "GET /volume/v3/volumes/7b62db0f-803a-478c-be00-3e52562fafd6 HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:27 +0000] "DELETE /volume/v3/volumes/7b62db0f-803a-478c-be00-3e52562fafd6 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:27 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:27 +0000] "GET /volume/v3/volumes/7b62db0f-803a-478c-be00-3e52562fafd6 HTTP/1.1" 200 1206 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:28 +0000] "GET /volume/v3/volumes/f01777ec-2bc6-40c8-b491-6750922190bd HTTP/1.1" 200 1305 "-" "python-cinderclient"
10.19.119.173 - - [01/Sep/2026:15:05:28 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.173 - - [01/Sep/2026:15:05:28 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.173 - - [01/Sep/2026:15:05:28 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.173 - - [01/Sep/2026:15:05:27 +0000] "POST /compute/v2.1/servers/66d770c3-6a79-47c0-9e42-5da588beb1fe/os-volume_attachments HTTP/1.1" 200 615 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:28 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.173 - - [01/Sep/2026:15:05:28 +0000] "GET /volume/v3/volumes/f01777ec-2bc6-40c8-b491-6750922190bd HTTP/1.1" 200 1304 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:28 +0000] "GET /volume/v3/volumes/f01777ec-2bc6-40c8-b491-6750922190bd HTTP/1.1" 200 1486 "-" "python-cinderclient"
10.19.119.173 - - [01/Sep/2026:15:05:28 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:28 +0000] "GET /volume/v3/volumes/7b62db0f-803a-478c-be00-3e52562fafd6 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:28 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.173 - - [01/Sep/2026:15:05:28 +0000] "PUT /volume/v3/attachments/e8ad3a9e-275a-47e5-bd16-75312380c84c HTTP/1.1" 200 1203 "-" "python-cinderclient"
10.19.119.173 - - [01/Sep/2026:15:05:29 +0000] "GET /volume/v3/volumes/f01777ec-2bc6-40c8-b491-6750922190bd HTTP/1.1" 200 1305 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:29 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:28 +0000] "PUT /networking/v2.0/routers/9887b23a-6e0c-4f26-9d73-c4a023ce38b3/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:30 +0000] "GET /volume/v3/volumes/f01777ec-2bc6-40c8-b491-6750922190bd HTTP/1.1" 200 1305 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:30 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:31 +0000] "GET /volume/v3/volumes/f01777ec-2bc6-40c8-b491-6750922190bd HTTP/1.1" 200 1305 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:30 +0000] "DELETE /networking/v2.0/routers/9887b23a-6e0c-4f26-9d73-c4a023ce38b3 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:31 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:31 +0000] "DELETE /networking/v2.0/subnets/5c90a724-549e-46e0-a6bf-1996b8237e57 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:31 +0000] "DELETE /networking/v2.0/networks/781dd263-e44e-4999-9a18-9bd00febf0c2 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:32 +0000] "DELETE /identity/v3/users/de4ae8d54947455d9055b478b27d7fe5 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:32 +0000] "GET /networking/v2.0/security-groups?project_id=cc9dab3594c4458a9eefeb91703f9862&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:32 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3522 "-" "python-keystoneclient"
10.19.119.173 - - [01/Sep/2026:15:05:32 +0000] "GET /placement/resource_providers/6026144c-68b0-4875-b233-7ccdc26073b0/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.173 - - [01/Sep/2026:15:05:32 +0000] "DELETE /placement/resource_providers/6026144c-68b0-4875-b233-7ccdc26073b0 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.173 - - [01/Sep/2026:15:05:32 +0000] "DELETE /networking/v2.0/security-groups/c7cf8d0f-da66-4076-a2ec-5b64e90403f9 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:32 +0000] "DELETE /identity/v3/projects/cc9dab3594c4458a9eefeb91703f9862 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:32 +0000] "GET /volume/v3/volumes/f01777ec-2bc6-40c8-b491-6750922190bd HTTP/1.1" 200 1305 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:32 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:32 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:32 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:32 +0000] "GET /volume/v3/backups/04642d02-21bd-47d1-8f5e-5f22edf64d1e HTTP/1.1" 200 1109 "-" "python-urllib3/2.7.0"
10.19.119.173 - - [01/Sep/2026:15:05:32 +0000] "POST /identity/v3/projects HTTP/1.1" 201 621 "-" "python-urllib3/2.7.0"
