10.19.119.159 - - [23/Sep/2026:15:15:10 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.159 - - [23/Sep/2026:16:42:55 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:42:55 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:42:55 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:42:55 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:40:55 +0000] "PUT /volume/v3/attachments/c23fac7a-acf5-4158-a168-e23790c73c2f HTTP/1.1" 500 451 "-" "python-cinderclient"
10.19.119.159 - - [23/Sep/2026:16:42:55 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.159 - - [23/Sep/2026:16:42:56 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:42:56 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:42:56 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:42:56 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:42:57 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:42:57 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:42:57 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:42:57 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:42:58 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:42:59 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:42:59 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:42:59 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:42:59 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:00 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:00 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:00 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:00 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:01 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:01 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:01 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:01 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:02 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:02 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:02 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:02 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:03 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:04 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:04 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:04 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:04 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:05 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:05 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:05 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:05 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:06 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:06 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:06 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:06 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:07 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:07 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:07 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:07 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:08 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:09 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:09 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:09 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:10 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:10 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:10 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:10 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:11 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:11 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:11 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:11 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:12 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:12 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:13 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:12 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:13 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:14 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:14 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:14 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:14 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:15 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:15 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:15 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:15 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:16 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:16 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:16 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:16 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:17 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:17 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:18 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:17 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:18 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:19 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:19 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:19 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:19 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:20 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:20 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:20 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:20 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:21 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:21 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:21 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:21 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:22 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:22 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:23 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:22 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:23 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:24 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:24 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:24 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:24 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:25 +0000] "GET /placement/resource_providers/c81faf26-85e2-4efe-9719-c0a6b88ea863/allocations HTTP/1.1" 200 604 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.159 - - [23/Sep/2026:16:43:25 +0000] "GET /placement/resource_providers/c81faf26-85e2-4efe-9719-c0a6b88ea863/allocations HTTP/1.1" 200 604 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.159 - - [23/Sep/2026:16:43:25 +0000] "GET /placement/allocations/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.159 - - [23/Sep/2026:16:43:25 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:25 +0000] "GET /placement/allocations/adecee1a-2c22-4f87-948b-943f2bcdb3df HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.159 - - [23/Sep/2026:16:43:25 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:25 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:25 +0000] "GET /placement/allocations/e964b092-1342-4826-81ea-1857ded06da1 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.159 - - [23/Sep/2026:16:43:25 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:26 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:26 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:26 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:26 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:27 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:27 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:27 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:27 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:29 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:29 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:29 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:29 +0000] "GET /compute/v2.1/servers/c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 1694 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:30 +0000] "GET /volume/v3/volumes/db580625-9115-47a6-a4ce-888f3de082fa HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.159 - - [23/Sep/2026:16:43:30 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c7a3d343-360a-4012-b3d4-9c4444d5d956 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.159 - - [23/Sep/2026:16:43:30 +0000] "GET /networking/v2.0/security-groups?id=bc3d23f5-89d8-4b5a-ac46-6fc60cec6158&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
