10.19.119.83 - - [22/Sep/2026:03:10:26 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.83 - - [22/Sep/2026:03:39:55 +0000] "GET /volume/v3/volumes/1351e1a7-aad7-40c8-aefc-5081bfffc6ec HTTP/1.1" 200 1954 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:55 +0000] "POST /volume/v3/snapshots HTTP/1.1" 400 523 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:55 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f7e89305-07d4-4f6a-b4b2-edb35d8014b1 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.83 - - [22/Sep/2026:03:39:56 +0000] "GET /networking/v2.0/security-groups?id=b41ed530-4791-405e-8a8d-a8e591ae9451&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.83 - - [22/Sep/2026:03:39:55 +0000] "GET /compute/v2.1/servers/f7e89305-07d4-4f6a-b4b2-edb35d8014b1 HTTP/1.1" 200 1984 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:55 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 670 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:56 +0000] "GET /volume/v3/snapshots/92dae941-7067-4076-bd22-15cdbe7454fb HTTP/1.1" 200 796 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:57 +0000] "GET /volume/v3/snapshots/92dae941-7067-4076-bd22-15cdbe7454fb HTTP/1.1" 200 823 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:57 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f7e89305-07d4-4f6a-b4b2-edb35d8014b1 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.83 - - [22/Sep/2026:03:39:57 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 670 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:57 +0000] "GET /volume/v3/snapshots/82f19d9b-0788-4222-a004-5d8c58668146 HTTP/1.1" 200 796 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:57 +0000] "GET /networking/v2.0/security-groups?id=b41ed530-4791-405e-8a8d-a8e591ae9451&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.83 - - [22/Sep/2026:03:39:57 +0000] "GET /compute/v2.1/servers/f7e89305-07d4-4f6a-b4b2-edb35d8014b1 HTTP/1.1" 200 1961 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:57 +0000] "DELETE /volume/v3/snapshots/13fe394d-4fbb-41e4-9976-0a18c9e9322c HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:57 +0000] "GET /volume/v3/snapshots/13fe394d-4fbb-41e4-9976-0a18c9e9322c HTTP/1.1" 200 819 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:58 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=ebb8ada9-f081-4315-bb48-0ace174bef4e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.83 - - [22/Sep/2026:03:39:58 +0000] "GET /volume/v3/snapshots/82f19d9b-0788-4222-a004-5d8c58668146 HTTP/1.1" 200 823 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:58 +0000] "GET /networking/v2.0/security-groups?id=29c588fd-df5d-4f68-9056-64437d374cfd&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.83 - - [22/Sep/2026:03:39:58 +0000] "GET /compute/v2.1/servers/ebb8ada9-f081-4315-bb48-0ace174bef4e HTTP/1.1" 200 2116 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:58 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 669 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:58 +0000] "GET /volume/v3/snapshots/1714e540-1184-4cfc-a094-92fe0069cfab HTTP/1.1" 200 795 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:58 +0000] "GET /volume/v3/snapshots/13fe394d-4fbb-41e4-9976-0a18c9e9322c HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:58 +0000] "DELETE /volume/v3/snapshots/abab3bd9-c678-4928-ac3a-793db7e2e272 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:58 +0000] "GET /volume/v3/snapshots/abab3bd9-c678-4928-ac3a-793db7e2e272 HTTP/1.1" 200 820 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:58 +0000] "GET /compute/v2.1/servers HTTP/1.1" 200 776 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:58 +0000] "GET /volume/v3/volumes/55714341-4d0d-4c53-bcc9-482fd7104fed HTTP/1.1" 200 1225 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:58 +0000] "GET /volume/v3/volumes/55714341-4d0d-4c53-bcc9-482fd7104fed HTTP/1.1" 200 1225 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:59 +0000] "GET /volume/v3/volumes/55714341-4d0d-4c53-bcc9-482fd7104fed HTTP/1.1" 200 1225 "-" "python-cinderclient"
10.19.119.83 - - [22/Sep/2026:03:39:59 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.83 - - [22/Sep/2026:03:39:59 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.83 - - [22/Sep/2026:03:39:59 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.83 - - [22/Sep/2026:03:39:58 +0000] "POST /compute/v2.1/servers/ebb8ada9-f081-4315-bb48-0ace174bef4e/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:59 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.83 - - [22/Sep/2026:03:39:59 +0000] "GET /volume/v3/volumes/55714341-4d0d-4c53-bcc9-482fd7104fed HTTP/1.1" 200 1224 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:59 +0000] "GET /volume/v3/volumes/55714341-4d0d-4c53-bcc9-482fd7104fed HTTP/1.1" 200 1407 "-" "python-cinderclient"
10.19.119.83 - - [22/Sep/2026:03:39:59 +0000] "GET /volume/v3/snapshots/1714e540-1184-4cfc-a094-92fe0069cfab HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:59 +0000] "DELETE /volume/v3/snapshots/92dae941-7067-4076-bd22-15cdbe7454fb HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:59 +0000] "GET /volume/v3/snapshots/92dae941-7067-4076-bd22-15cdbe7454fb HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:59 +0000] "GET /volume/v3/snapshots/abab3bd9-c678-4928-ac3a-793db7e2e272 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:59 +0000] "DELETE /volume/v3/snapshots/c211a464-a2cc-42fe-995e-67494bc0c717 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:59 +0000] "GET /volume/v3/snapshots/c211a464-a2cc-42fe-995e-67494bc0c717 HTTP/1.1" 200 820 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:00 +0000] "GET /volume/v3/volumes/55714341-4d0d-4c53-bcc9-482fd7104fed HTTP/1.1" 200 1224 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:00 +0000] "GET /volume/v3/snapshots/92dae941-7067-4076-bd22-15cdbe7454fb HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:00 +0000] "GET /volume/v3/snapshots/c211a464-a2cc-42fe-995e-67494bc0c717 HTTP/1.1" 200 820 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:39:59 +0000] "PUT /volume/v3/attachments/d05e92b5-ae67-444f-b63b-d8586b43c887 HTTP/1.1" 200 1039 "-" "python-cinderclient"
10.19.119.83 - - [22/Sep/2026:03:40:01 +0000] "GET /volume/v3/volumes/55714341-4d0d-4c53-bcc9-482fd7104fed HTTP/1.1" 200 1225 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:01 +0000] "POST /volume/v3/attachments/d05e92b5-ae67-444f-b63b-d8586b43c887/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.83 - - [22/Sep/2026:03:40:01 +0000] "GET /volume/v3/snapshots/92dae941-7067-4076-bd22-15cdbe7454fb HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:01 +0000] "DELETE /volume/v3/snapshots/1714e540-1184-4cfc-a094-92fe0069cfab HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:01 +0000] "GET /volume/v3/snapshots/c211a464-a2cc-42fe-995e-67494bc0c717 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:01 +0000] "GET /volume/v3/snapshots/1714e540-1184-4cfc-a094-92fe0069cfab HTTP/1.1" 200 821 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:01 +0000] "DELETE /volume/v3/snapshots/13fe394d-4fbb-41e4-9976-0a18c9e9322c HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:01 +0000] "GET /volume/v3/snapshots/13fe394d-4fbb-41e4-9976-0a18c9e9322c HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:02 +0000] "DELETE /volume/v3/snapshots/abab3bd9-c678-4928-ac3a-793db7e2e272 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:02 +0000] "GET /volume/v3/snapshots/abab3bd9-c678-4928-ac3a-793db7e2e272 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:02 +0000] "DELETE /volume/v3/snapshots/c211a464-a2cc-42fe-995e-67494bc0c717 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:02 +0000] "GET /volume/v3/snapshots/c211a464-a2cc-42fe-995e-67494bc0c717 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:02 +0000] "DELETE /compute/v2.1/servers/f7e89305-07d4-4f6a-b4b2-edb35d8014b1 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:02 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f7e89305-07d4-4f6a-b4b2-edb35d8014b1 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.83 - - [22/Sep/2026:03:40:02 +0000] "GET /volume/v3/volumes/55714341-4d0d-4c53-bcc9-482fd7104fed HTTP/1.1" 200 1518 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:02 +0000] "GET /networking/v2.0/security-groups?id=b41ed530-4791-405e-8a8d-a8e591ae9451&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.83 - - [22/Sep/2026:03:40:02 +0000] "GET /networking/v2.0/ports?device_id=f7e89305-07d4-4f6a-b4b2-edb35d8014b1 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.83 - - [22/Sep/2026:03:40:02 +0000] "GET /compute/v2.1/servers/f7e89305-07d4-4f6a-b4b2-edb35d8014b1 HTTP/1.1" 200 1967 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:02 +0000] "GET /volume/v3/volumes/55714341-4d0d-4c53-bcc9-482fd7104fed HTTP/1.1" 200 1518 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:02 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.83 - - [22/Sep/2026:03:40:02 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.83 - - [22/Sep/2026:03:40:02 +0000] "GET /volume/v3/snapshots/1714e540-1184-4cfc-a094-92fe0069cfab HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:03 +0000] "DELETE /volume/v3/snapshots/82f19d9b-0788-4222-a004-5d8c58668146 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:03 +0000] "GET /volume/v3/snapshots/82f19d9b-0788-4222-a004-5d8c58668146 HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:03 +0000] "GET /identity HTTP/1.1" 300 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.83 - - [22/Sep/2026:03:40:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3492 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.83 - - [22/Sep/2026:03:40:03 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3487 "-" "python-keystoneclient"
10.19.119.83 - - [22/Sep/2026:03:40:03 +0000] "GET /compute/v2.1/servers/ebb8ada9-f081-4315-bb48-0ace174bef4e/os-volume_attachments/55714341-4d0d-4c53-bcc9-482fd7104fed HTTP/1.1" 200 723 "-" "python-novaclient"
10.19.119.83 - - [22/Sep/2026:03:40:02 +0000] "POST /volume/v3/volumes/55714341-4d0d-4c53-bcc9-482fd7104fed/action HTTP/1.1" 409 527 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:02 +0000] "DELETE /networking/v2.0/ports/d134ba5c-3cf7-47ce-9bdb-e0ef85aa9ad3 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.83 - - [22/Sep/2026:03:40:03 +0000] "GET /identity HTTP/1.1" 300 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.83 - - [22/Sep/2026:03:40:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3492 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.83 - - [22/Sep/2026:03:40:03 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3487 "-" "python-keystoneclient"
10.19.119.83 - - [22/Sep/2026:03:40:03 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f7e89305-07d4-4f6a-b4b2-edb35d8014b1 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.83 - - [22/Sep/2026:03:40:03 +0000] "GET /compute/v2.1/servers/f7e89305-07d4-4f6a-b4b2-edb35d8014b1 HTTP/1.1" 200 1617 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:03 +0000] "GET /compute/v2.1/servers/ebb8ada9-f081-4315-bb48-0ace174bef4e/os-volume_attachments/55714341-4d0d-4c53-bcc9-482fd7104fed HTTP/1.1" 200 723 "-" "python-novaclient"
10.19.119.83 - - [22/Sep/2026:03:40:03 +0000] "POST /volume/v3/volumes/55714341-4d0d-4c53-bcc9-482fd7104fed/action HTTP/1.1" 409 527 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:03 +0000] "POST /volume/v3/volumes/55714341-4d0d-4c53-bcc9-482fd7104fed/action HTTP/1.1" 401 414 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:03 +0000] "POST /volume/v3/volumes/55714341-4d0d-4c53-bcc9-482fd7104fed/action HTTP/1.1" 401 414 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:03 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 404 340 "-" "python-keystoneclient"
10.19.119.83 - - [22/Sep/2026:03:40:03 +0000] "POST /volume/v3/volumes/55714341-4d0d-4c53-bcc9-482fd7104fed/action HTTP/1.1" 401 414 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:03 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 404 340 "-" "python-keystoneclient"
10.19.119.83 - - [22/Sep/2026:03:40:03 +0000] "POST /volume/v3/volumes/55714341-4d0d-4c53-bcc9-482fd7104fed/action HTTP/1.1" 401 414 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3554 "-" "python-keystoneclient"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "POST /volume/v3/volumes/55714341-4d0d-4c53-bcc9-482fd7104fed/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /volume/v3/snapshots/82f19d9b-0788-4222-a004-5d8c58668146 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:03 +0000] "DELETE /volume/v3/attachments/73693340-15e5-4f9d-b5bb-ac0471c73551 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /volume/v3/volumes/55714341-4d0d-4c53-bcc9-482fd7104fed HTTP/1.1" 200 1517 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "DELETE /volume/v3/snapshots/1714e540-1184-4cfc-a094-92fe0069cfab HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "DELETE /volume/v3/snapshots/82f19d9b-0788-4222-a004-5d8c58668146 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "DELETE /volume/v3/snapshots/92dae941-7067-4076-bd22-15cdbe7454fb HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /identity HTTP/1.1" 300 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /placement/resource_providers/7333d013-f91a-4362-98b0-726fe474f7f1/allocations HTTP/1.1" 200 732 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /volume/v3/volumes/1351e1a7-aad7-40c8-aefc-5081bfffc6ec HTTP/1.1" 200 1954 "-" "python-cinderclient"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3615 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "POST /volume/v3/volumes/1351e1a7-aad7-40c8-aefc-5081bfffc6ec/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /placement/allocations/a09921fd-c402-479c-8c55-669cf4934ed7 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "DELETE /compute/v2.1/servers/a09921fd-c402-479c-8c55-669cf4934ed7/os-volume_attachments/1351e1a7-aad7-40c8-aefc-5081bfffc6ec HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3610 "-" "python-keystoneclient"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /placement/allocations/58595ba8-0872-49d8-93da-bff06c9097ee HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /compute/v2.1/servers/ebb8ada9-f081-4315-bb48-0ace174bef4e/os-volume_attachments/55714341-4d0d-4c53-bcc9-482fd7104fed HTTP/1.1" 200 723 "-" "python-novaclient"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "DELETE /compute/v2.1/servers/a09921fd-c402-479c-8c55-669cf4934ed7 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /volume/v3/volumes/1351e1a7-aad7-40c8-aefc-5081bfffc6ec HTTP/1.1" 200 2139 "-" "python-cinderclient"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "POST /volume/v3/volumes/55714341-4d0d-4c53-bcc9-482fd7104fed/action HTTP/1.1" 409 527 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "POST /volume/v3/volumes/55714341-4d0d-4c53-bcc9-482fd7104fed/action HTTP/1.1" 401 414 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 404 340 "-" "python-keystoneclient"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "POST /volume/v3/volumes/55714341-4d0d-4c53-bcc9-482fd7104fed/action HTTP/1.1" 401 414 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /placement/allocations/f7e89305-07d4-4f6a-b4b2-edb35d8014b1 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /volume/v3/volumes/fbe502fe-b7ed-4c23-949f-7c32ac836585 HTTP/1.1" 200 1224 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /placement/allocations/ebb8ada9-f081-4315-bb48-0ace174bef4e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=a09921fd-c402-479c-8c55-669cf4934ed7 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=58595ba8-0872-49d8-93da-bff06c9097ee HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /volume/v3/volumes/fbe502fe-b7ed-4c23-949f-7c32ac836585 HTTP/1.1" 200 1224 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:05 +0000] "GET /networking/v2.0/security-groups?id=d2d83ae2-d632-49f9-a3c7-0c234c88fe3f&fields=id&fields=name HTTP/1.1" 200 338 "-" "python-neutronclient"
10.19.119.83 - - [22/Sep/2026:03:40:05 +0000] "GET /networking/v2.0/security-groups?id=cfad5c16-f819-4167-96f0-29e07d6df39f&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /compute/v2.1/servers/a09921fd-c402-479c-8c55-669cf4934ed7 HTTP/1.1" 200 2145 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /compute/v2.1/servers/58595ba8-0872-49d8-93da-bff06c9097ee HTTP/1.1" 200 2101 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.83 - - [22/Sep/2026:03:40:05 +0000] "GET /volume/v3/volumes/c27b97b6-1843-424d-96b2-8f82c27813fb HTTP/1.1" 200 1247 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:05 +0000] "DELETE /placement/allocations/f7e89305-07d4-4f6a-b4b2-edb35d8014b1 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.83 - - [22/Sep/2026:03:40:05 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f7e89305-07d4-4f6a-b4b2-edb35d8014b1 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.83 - - [22/Sep/2026:03:40:04 +0000] "GET /compute/v2.1/servers/f7e89305-07d4-4f6a-b4b2-edb35d8014b1 HTTP/1.1" 200 1635 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:05 +0000] "GET /volume/v3/volumes/c27b97b6-1843-424d-96b2-8f82c27813fb HTTP/1.1" 200 1247 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:05 +0000] "GET /volume/v3/volumes/fbe502fe-b7ed-4c23-949f-7c32ac836585 HTTP/1.1" 200 1224 "-" "python-cinderclient"
10.19.119.83 - - [22/Sep/2026:03:40:05 +0000] "GET /volume/v3/volumes/c27b97b6-1843-424d-96b2-8f82c27813fb HTTP/1.1" 200 1247 "-" "python-cinderclient"
10.19.119.83 - - [22/Sep/2026:03:40:05 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.83 - - [22/Sep/2026:03:40:05 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.83 - - [22/Sep/2026:03:40:05 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.83 - - [22/Sep/2026:03:40:05 +0000] "POST /compute/v2.1/servers/ebb8ada9-f081-4315-bb48-0ace174bef4e/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.83 - - [22/Sep/2026:03:40:05 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
