10.19.119.59 - - [07/Sep/2026:15:38:38 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.59 - - [07/Sep/2026:15:57:02 +0000] "GET /networking/v2.0/networks/8e890459-1c04-4fa8-8809-0408b135c6e5?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:02 +0000] "GET /image/v2/images/d308b3a7-fb63-4bb3-96d0-b3320b5dd7f5 HTTP/1.1" 200 874 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:02 +0000] "GET /networking/v2.0/ports?tenant_id=2278b49b523f4314b425a441f3b80fd2&device_id=63c16fca-9c0c-409e-89c8-f6c97bbbd9f5 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:02 +0000] "GET /networking/v2.0/networks?id=8e890459-1c04-4fa8-8809-0408b135c6e5 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:02 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.59 - - [07/Sep/2026:15:57:03 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.8&port_id=f380dc7a-0959-4fcc-8f59-8aa8370b985d HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:03 +0000] "GET /networking/v2.0/subnets?id=77f4b7e2-ce30-4cbf-bd48-2167d6e98cac HTTP/1.1" 200 895 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:03 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=a34e7b58-e38d-47a9-a426-dd93fea796ed HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:03 +0000] "GET /volume/v3/snapshots/ed8ef627-c882-4918-9df9-24b371adb196 HTTP/1.1" 404 472 "-" "python-cinderclient"
10.19.119.59 - - [07/Sep/2026:15:57:03 +0000] "GET /compute/v2.1/os-snapshots/ed8ef627-c882-4918-9df9-24b371adb196 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:03 +0000] "GET /image/v2/images/d308b3a7-fb63-4bb3-96d0-b3320b5dd7f5 HTTP/1.1" 200 874 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:03 +0000] "GET /networking/v2.0/ports?network_id=8e890459-1c04-4fa8-8809-0408b135c6e5&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:03 +0000] "GET /networking/v2.0/security-groups?id=5626986f-2a26-41cc-a993-6a0b4f6efdee&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:02 +0000] "GET /compute/v2.1/servers/a34e7b58-e38d-47a9-a426-dd93fea796ed HTTP/1.1" 200 2232 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:03 +0000] "GET /networking/v2.0/networks/8e890459-1c04-4fa8-8809-0408b135c6e5?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:03 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=63c16fca-9c0c-409e-89c8-f6c97bbbd9f5 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:03 +0000] "DELETE /volume/v3/volumes/34130757-3958-4aab-af78-c0e7a96f1985 HTTP/1.1" 202 302 "-" "python-cinderclient"
10.19.119.59 - - [07/Sep/2026:15:57:03 +0000] "DELETE /compute/v2.1/os-volumes/34130757-3958-4aab-af78-c0e7a96f1985 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:03 +0000] "GET /networking/v2.0/networks/8e890459-1c04-4fa8-8809-0408b135c6e5?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:03 +0000] "GET /networking/v2.0/security-groups?id=3983e26c-299d-436c-bd4d-d4e9cc3b38f0&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:04 +0000] "GET /volume/v3/volumes/34130757-3958-4aab-af78-c0e7a96f1985 HTTP/1.1" 200 1207 "-" "python-cinderclient"
10.19.119.59 - - [07/Sep/2026:15:57:04 +0000] "GET /compute/v2.1/os-volumes/34130757-3958-4aab-af78-c0e7a96f1985 HTTP/1.1" 200 763 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:03 +0000] "GET /compute/v2.1/servers/63c16fca-9c0c-409e-89c8-f6c97bbbd9f5 HTTP/1.1" 200 1741 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:04 +0000] "GET /image/v2/images/d308b3a7-fb63-4bb3-96d0-b3320b5dd7f5 HTTP/1.1" 200 874 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:04 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=a34e7b58-e38d-47a9-a426-dd93fea796ed HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:05 +0000] "GET /networking/v2.0/security-groups?id=5626986f-2a26-41cc-a993-6a0b4f6efdee&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:05 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.59 - - [07/Sep/2026:15:57:04 +0000] "GET /compute/v2.1/servers/a34e7b58-e38d-47a9-a426-dd93fea796ed HTTP/1.1" 200 2232 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:05 +0000] "GET /volume/v3/volumes/34130757-3958-4aab-af78-c0e7a96f1985 HTTP/1.1" 200 1207 "-" "python-cinderclient"
10.19.119.59 - - [07/Sep/2026:15:57:05 +0000] "GET /compute/v2.1/os-volumes/34130757-3958-4aab-af78-c0e7a96f1985 HTTP/1.1" 200 763 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:05 +0000] "GET /image/v2/images/d308b3a7-fb63-4bb3-96d0-b3320b5dd7f5 HTTP/1.1" 200 874 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:05 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=63c16fca-9c0c-409e-89c8-f6c97bbbd9f5 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:05 +0000] "GET /networking/v2.0/security-groups?id=3983e26c-299d-436c-bd4d-d4e9cc3b38f0&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:05 +0000] "GET /compute/v2.1/servers/63c16fca-9c0c-409e-89c8-f6c97bbbd9f5 HTTP/1.1" 200 1923 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:06 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3412 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:06 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.59 - - [07/Sep/2026:15:57:06 +0000] "GET /image/v2/images/a3e67b82-19d9-45c7-8f49-193a2dbd8cd0 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.59 - - [07/Sep/2026:15:57:06 +0000] "GET /image/v2/images/d308b3a7-fb63-4bb3-96d0-b3320b5dd7f5 HTTP/1.1" 200 874 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:06 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=a34e7b58-e38d-47a9-a426-dd93fea796ed HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:06 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.59 - - [07/Sep/2026:15:57:06 +0000] "GET /networking/v2.0/security-groups?id=5626986f-2a26-41cc-a993-6a0b4f6efdee&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:06 +0000] "GET /compute/v2.1/servers/a34e7b58-e38d-47a9-a426-dd93fea796ed HTTP/1.1" 200 2232 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:07 +0000] "GET /volume/v3/volumes/34130757-3958-4aab-af78-c0e7a96f1985 HTTP/1.1" 404 470 "-" "python-cinderclient"
10.19.119.59 - - [07/Sep/2026:15:57:06 +0000] "GET /networking/v2.0/networks?id=8e890459-1c04-4fa8-8809-0408b135c6e5 HTTP/1.1" 200 872 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:06 +0000] "GET /compute/v2.1/os-volumes/34130757-3958-4aab-af78-c0e7a96f1985 HTTP/1.1" 404 550 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:07 +0000] "DELETE /volume/v3/volumes/34130757-3958-4aab-af78-c0e7a96f1985 HTTP/1.1" 404 470 "-" "python-cinderclient"
10.19.119.59 - - [07/Sep/2026:15:57:07 +0000] "DELETE /compute/v2.1/os-volumes/34130757-3958-4aab-af78-c0e7a96f1985 HTTP/1.1" 404 550 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:07 +0000] "GET /networking/v2.0/quotas/2278b49b523f4314b425a441f3b80fd2 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:07 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3342 "-" "python-keystoneclient"
10.19.119.59 - - [07/Sep/2026:15:57:07 +0000] "GET /volume/v3/volumes/34130757-3958-4aab-af78-c0e7a96f1985 HTTP/1.1" 404 470 "-" "python-cinderclient"
10.19.119.59 - - [07/Sep/2026:15:57:07 +0000] "GET /compute/v2.1/os-volumes/34130757-3958-4aab-af78-c0e7a96f1985 HTTP/1.1" 404 550 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:07 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.59 - - [07/Sep/2026:15:57:07 +0000] "GET /networking/v2.0/ports?tenant_id=2278b49b523f4314b425a441f3b80fd2&fields=id HTTP/1.1" 200 375 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:07 +0000] "DELETE /identity/v3/users/60e2e0fecf71466f98c43f69049abad2 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:07 +0000] "DELETE /image/v2/images/08dfd8db-8624-499f-83ed-699488fd62ff HTTP/1.1" 204 221 "-" "python-glanceclient"
10.19.119.59 - - [07/Sep/2026:15:57:07 +0000] "GET /image/v2/images/d308b3a7-fb63-4bb3-96d0-b3320b5dd7f5 HTTP/1.1" 200 874 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:07 +0000] "DELETE /identity/v3/users/11f75b3f96354b44b63ac3712442ea85 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:08 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.59 - - [07/Sep/2026:15:57:08 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:08 +0000] "GET /networking/v2.0/extensions HTTP/1.1" 200 16399 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:08 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=a34e7b58-e38d-47a9-a426-dd93fea796ed HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:08 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.59 - - [07/Sep/2026:15:57:08 +0000] "GET /networking/v2.0/security-groups?id=5626986f-2a26-41cc-a993-6a0b4f6efdee&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:08 +0000] "GET /compute/v2.1/servers/a34e7b58-e38d-47a9-a426-dd93fea796ed HTTP/1.1" 200 2232 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:08 +0000] "GET /networking/v2.0/networks/8e890459-1c04-4fa8-8809-0408b135c6e5?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:08 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.59 - - [07/Sep/2026:15:57:09 +0000] "GET /networking/v2.0/networks/8e890459-1c04-4fa8-8809-0408b135c6e5?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:06 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 899 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:08 +0000] "GET /networking/v2.0/security-groups?project_id=05670c5387f74f1ebe3d897fb0f5831d&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:09 +0000] "GET /image/v2/images/d308b3a7-fb63-4bb3-96d0-b3320b5dd7f5 HTTP/1.1" 200 874 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:09 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=11ed223c-b0d8-494e-bf02-4fa01ea371b3 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:09 +0000] "GET /compute/v2.1/servers/11ed223c-b0d8-494e-bf02-4fa01ea371b3 HTTP/1.1" 200 1643 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:09 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [07/Sep/2026:15:57:09 +0000] "DELETE /networking/v2.0/security-groups/a95646ab-29b7-4f6b-88f2-3b14cd47bd0e HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:09 +0000] "GET /placement/allocations/11ed223c-b0d8-494e-bf02-4fa01ea371b3 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [07/Sep/2026:15:57:09 +0000] "DELETE /identity/v3/projects/05670c5387f74f1ebe3d897fb0f5831d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:10 +0000] "PUT /placement/allocations/11ed223c-b0d8-494e-bf02-4fa01ea371b3 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [07/Sep/2026:15:57:10 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:10 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:10 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:10 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=a34e7b58-e38d-47a9-a426-dd93fea796ed HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:10 +0000] "POST /identity/v3/projects HTTP/1.1" 201 624 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:10 +0000] "GET /image/v2/images/d308b3a7-fb63-4bb3-96d0-b3320b5dd7f5 HTTP/1.1" 200 874 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:10 +0000] "GET /placement/allocations/11ed223c-b0d8-494e-bf02-4fa01ea371b3 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [07/Sep/2026:15:57:10 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:10 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:10 +0000] "GET /networking/v2.0/security-groups?id=5626986f-2a26-41cc-a993-6a0b4f6efdee&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:10 +0000] "GET /placement/resource_providers/de577dbd-4d2c-456e-96cc-9c47ed4b4944/allocations HTTP/1.1" 200 646 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [07/Sep/2026:15:57:10 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=11ed223c-b0d8-494e-bf02-4fa01ea371b3 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:10 +0000] "GET /compute/v2.1/servers/a34e7b58-e38d-47a9-a426-dd93fea796ed HTTP/1.1" 200 2219 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:10 +0000] "GET /compute/v2.1/servers/11ed223c-b0d8-494e-bf02-4fa01ea371b3 HTTP/1.1" 200 1639 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:11 +0000] "PUT /identity/v3/projects/f1aa97a152a440fdac6fb1a83c0036ed/users/26591cd4120e406f8211ea89dd8d198a/roles/2f0edec0f41f41dfa18993c72d14f029 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:11 +0000] "GET /placement/allocations/11ed223c-b0d8-494e-bf02-4fa01ea371b3 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [07/Sep/2026:15:57:11 +0000] "GET /placement/allocations/63c16fca-9c0c-409e-89c8-f6c97bbbd9f5 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [07/Sep/2026:15:57:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3402 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:11 +0000] "GET /placement/allocations/a34e7b58-e38d-47a9-a426-dd93fea796ed HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.59 - - [07/Sep/2026:15:57:11 +0000] "GET /identity/v3/projects/f1aa97a152a440fdac6fb1a83c0036ed HTTP/1.1" 200 619 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:11 +0000] "GET /networking/v2.0/networks?id=8e890459-1c04-4fa8-8809-0408b135c6e5 HTTP/1.1" 200 872 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:11 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:11 +0000] "GET /image/v2/images/d308b3a7-fb63-4bb3-96d0-b3320b5dd7f5 HTTP/1.1" 200 874 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:11 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:11 +0000] "PUT /identity/v3/projects/f1aa97a152a440fdac6fb1a83c0036ed/users/6bb1db792d034b1d8dfe8d68d4e33744/roles/f1a10bfecce74f83b3556872cad9887a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3340 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:12 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=11ed223c-b0d8-494e-bf02-4fa01ea371b3 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:11 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 958 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:12 +0000] "GET /image/v2/images/d308b3a7-fb63-4bb3-96d0-b3320b5dd7f5 HTTP/1.1" 200 874 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:12 +0000] "GET /networking/v2.0/security-groups?id=3983e26c-299d-436c-bd4d-d4e9cc3b38f0&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:12 +0000] "GET /compute/v2.1/servers/11ed223c-b0d8-494e-bf02-4fa01ea371b3 HTTP/1.1" 200 1743 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:12 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3397 "-" "python-keystoneclient"
10.19.119.59 - - [07/Sep/2026:15:57:13 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1129 "-" "python-cinderclient"
10.19.119.59 - - [07/Sep/2026:15:57:13 +0000] "GET /volume/v3/volumes/198abca4-b4a9-40c1-a9ab-8aa5e843ced9 HTTP/1.1" 200 1191 "-" "python-cinderclient"
10.19.119.59 - - [07/Sep/2026:15:57:12 +0000] "POST /compute/v2.1/os-volumes HTTP/1.1" 200 864 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:13 +0000] "GET /image/v2/images/d308b3a7-fb63-4bb3-96d0-b3320b5dd7f5 HTTP/1.1" 200 874 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:13 +0000] "GET /volume/v3/volumes/198abca4-b4a9-40c1-a9ab-8aa5e843ced9 HTTP/1.1" 200 1191 "-" "python-cinderclient"
10.19.119.59 - - [07/Sep/2026:15:57:13 +0000] "GET /compute/v2.1/os-volumes/198abca4-b4a9-40c1-a9ab-8aa5e843ced9 HTTP/1.1" 200 771 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:14 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=11ed223c-b0d8-494e-bf02-4fa01ea371b3 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:12 +0000] "PUT /networking/v2.0/ports/5c747cab-ff00-4648-a169-6caf0a42af0d HTTP/1.1" 200 1205 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:14 +0000] "GET /networking/v2.0/security-groups?id=3983e26c-299d-436c-bd4d-d4e9cc3b38f0&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:13 +0000] "GET /compute/v2.1/servers/11ed223c-b0d8-494e-bf02-4fa01ea371b3 HTTP/1.1" 200 1743 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:14 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.59 - - [07/Sep/2026:15:57:14 +0000] "GET /image/v2/images/d308b3a7-fb63-4bb3-96d0-b3320b5dd7f5 HTTP/1.1" 200 874 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:14 +0000] "GET /networking/v2.0/ports?tenant_id=2278b49b523f4314b425a441f3b80fd2&device_id=11ed223c-b0d8-494e-bf02-4fa01ea371b3 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:15 +0000] "GET /volume/v3/volumes/198abca4-b4a9-40c1-a9ab-8aa5e843ced9 HTTP/1.1" 200 1215 "-" "python-cinderclient"
10.19.119.59 - - [07/Sep/2026:15:57:15 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.9&port_id=5c747cab-ff00-4648-a169-6caf0a42af0d HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:15 +0000] "GET /compute/v2.1/os-volumes/198abca4-b4a9-40c1-a9ab-8aa5e843ced9 HTTP/1.1" 200 771 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:15 +0000] "GET /networking/v2.0/subnets?id=77f4b7e2-ce30-4cbf-bd48-2167d6e98cac HTTP/1.1" 200 895 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:15 +0000] "GET /networking/v2.0/ports?network_id=8e890459-1c04-4fa8-8809-0408b135c6e5&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:15 +0000] "GET /networking/v2.0/networks/8e890459-1c04-4fa8-8809-0408b135c6e5?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:15 +0000] "GET /networking/v2.0/networks/8e890459-1c04-4fa8-8809-0408b135c6e5?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:16 +0000] "GET /image/v2/images/d308b3a7-fb63-4bb3-96d0-b3320b5dd7f5 HTTP/1.1" 200 874 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:16 +0000] "GET /volume/v3/volumes/198abca4-b4a9-40c1-a9ab-8aa5e843ced9 HTTP/1.1" 200 1215 "-" "python-cinderclient"
10.19.119.59 - - [07/Sep/2026:15:57:16 +0000] "GET /networking/v2.0/ports?tenant_id=2278b49b523f4314b425a441f3b80fd2&device_id=11ed223c-b0d8-494e-bf02-4fa01ea371b3 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.59 - - [07/Sep/2026:15:57:16 +0000] "GET /compute/v2.1/os-volumes/198abca4-b4a9-40c1-a9ab-8aa5e843ced9 HTTP/1.1" 200 771 "-" "python-urllib3/2.7.0"
10.19.119.59 - - [07/Sep/2026:15:57:16 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=11ed223c-b0d8-494e-bf02-4fa01ea371b3 HTTP/1.1" 200 349 "-" "python-neutronclient"
