10.19.119.65 - - [11/Sep/2026:18:46:49 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.65 - - [11/Sep/2026:20:01:15 +0000] "GET /networking/v2.0/security-groups?id=ea7ac3fa-30de-4cd1-9ba0-3dc3e72f1f93&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:01:15 +0000] "GET /compute/v2.1/servers/3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 200 1688 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:16 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:17 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:01:17 +0000] "GET /networking/v2.0/security-groups?id=ea7ac3fa-30de-4cd1-9ba0-3dc3e72f1f93&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:01:17 +0000] "GET /compute/v2.1/servers/3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 200 1688 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:17 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:12 +0000] "PUT /volume/v3/attachments/96216ce4-7a12-4bd0-8ab1-6db9016ba820 HTTP/1.1" 200 1036 "-" "python-cinderclient"
10.19.119.65 - - [11/Sep/2026:20:01:17 +0000] "POST /volume/v3/attachments/96216ce4-7a12-4bd0-8ab1-6db9016ba820/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.65 - - [11/Sep/2026:20:01:18 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:18 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:01:18 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.65 - - [11/Sep/2026:20:01:18 +0000] "GET /networking/v2.0/security-groups?id=ea7ac3fa-30de-4cd1-9ba0-3dc3e72f1f93&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:01:18 +0000] "GET /compute/v2.1/servers/3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 200 1676 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:19 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:19 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:01:19 +0000] "GET /networking/v2.0/security-groups?id=ea7ac3fa-30de-4cd1-9ba0-3dc3e72f1f93&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:01:19 +0000] "GET /compute/v2.1/servers/3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 200 1858 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:19 +0000] "GET /networking/v2.0/ports?device_id=3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:01:19 +0000] "GET /compute/v2.1/servers/3ac19c19-db65-4742-858a-a886f05c1627/os-interface HTTP/1.1" 200 702 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:20 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:20 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.65 - - [11/Sep/2026:20:01:19 +0000] "PUT /networking/v2.0/floatingips/6b3d927f-4103-4a52-b7f0-5e54f20e103e HTTP/1.1" 200 1056 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:21 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:22 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:22 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.65 - - [11/Sep/2026:20:01:22 +0000] "GET /networking/v2.0/ports?tenant_id=8e2ad6a7a1a94ed3b2f889632f492bfe&device_id=3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:01:22 +0000] "GET /networking/v2.0/networks?id=d9dc250c-c143-4581-8eab-f1eeed6e7b68 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:01:22 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.11&port_id=1c565404-8dc7-4ff3-b8d8-1c5fe492c760 HTTP/1.1" 200 1061 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:01:22 +0000] "GET /networking/v2.0/subnets?id=8387e3e8-f309-42c9-ba1f-d1ad30748e41 HTTP/1.1" 200 894 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:01:23 +0000] "GET /networking/v2.0/ports?network_id=d9dc250c-c143-4581-8eab-f1eeed6e7b68&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:01:23 +0000] "GET /networking/v2.0/networks/d9dc250c-c143-4581-8eab-f1eeed6e7b68?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:01:23 +0000] "GET /networking/v2.0/networks/d9dc250c-c143-4581-8eab-f1eeed6e7b68?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:01:23 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:24 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:25 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:26 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:27 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:28 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:29 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:31 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:32 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:33 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:34 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:35 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:36 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:36 +0000] "GET /placement/resource_providers/7a8cd18e-fb7b-4107-9ef5-f1d9d40dc7a0/allocations HTTP/1.1" 200 518 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.65 - - [11/Sep/2026:20:01:36 +0000] "GET /placement/resource_providers/7a8cd18e-fb7b-4107-9ef5-f1d9d40dc7a0/allocations HTTP/1.1" 200 518 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.65 - - [11/Sep/2026:20:01:36 +0000] "GET /placement/allocations/3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.65 - - [11/Sep/2026:20:01:36 +0000] "GET /placement/allocations/acf54f9b-0738-443a-96dc-fc6074ca71ce HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.65 - - [11/Sep/2026:20:01:37 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:38 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:39 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:40 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:41 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:42 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:43 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:44 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.65 - - [11/Sep/2026:20:01:44 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.65 - - [11/Sep/2026:20:01:44 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:01:44 +0000] "GET /networking/v2.0/security-groups?id=ea7ac3fa-30de-4cd1-9ba0-3dc3e72f1f93&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:01:44 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:45 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:46 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:47 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:49 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:50 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:51 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:52 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:53 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:54 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:55 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:56 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:57 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:01:57 +0000] "GET /networking/v2.0/security-groups?id=ea7ac3fa-30de-4cd1-9ba0-3dc3e72f1f93&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:01:56 +0000] "GET /compute/v2.1/servers/3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 200 1977 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:57 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 668 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:57 +0000] "GET /volume/v3/snapshots/f5ee7791-ab32-4651-89d8-d7566b0a8514 HTTP/1.1" 200 794 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:57 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:58 +0000] "GET /volume/v3/snapshots/f5ee7791-ab32-4651-89d8-d7566b0a8514 HTTP/1.1" 200 794 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:58 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:59 +0000] "GET /volume/v3/snapshots/f5ee7791-ab32-4651-89d8-d7566b0a8514 HTTP/1.1" 200 794 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:01:59 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:00 +0000] "GET /volume/v3/snapshots/f5ee7791-ab32-4651-89d8-d7566b0a8514 HTTP/1.1" 200 794 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:00 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:01 +0000] "GET /volume/v3/snapshots/f5ee7791-ab32-4651-89d8-d7566b0a8514 HTTP/1.1" 200 937 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:01 +0000] "GET /volume/v3/snapshots/f5ee7791-ab32-4651-89d8-d7566b0a8514 HTTP/1.1" 200 937 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:01 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 666 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:01 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:01 +0000] "GET /volume/v3/snapshots/411d8a3c-c6e8-41e4-8c9b-8175006c6ef1 HTTP/1.1" 200 792 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:02 +0000] "GET /volume/v3/snapshots/411d8a3c-c6e8-41e4-8c9b-8175006c6ef1 HTTP/1.1" 200 935 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:02 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:02 +0000] "GET /volume/v3/snapshots/411d8a3c-c6e8-41e4-8c9b-8175006c6ef1 HTTP/1.1" 200 935 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:02 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 667 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:03 +0000] "GET /volume/v3/snapshots/73da9974-078b-4c3b-b92d-dbb9ae4ec284 HTTP/1.1" 200 793 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:03 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:04 +0000] "GET /volume/v3/snapshots/73da9974-078b-4c3b-b92d-dbb9ae4ec284 HTTP/1.1" 200 936 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:04 +0000] "GET /volume/v3/snapshots/73da9974-078b-4c3b-b92d-dbb9ae4ec284 HTTP/1.1" 200 936 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:04 +0000] "POST /compute/v2.1/servers/3ac19c19-db65-4742-858a-a886f05c1627/action HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:04 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:02:04 +0000] "GET /networking/v2.0/security-groups?id=ea7ac3fa-30de-4cd1-9ba0-3dc3e72f1f93&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:02:04 +0000] "GET /compute/v2.1/servers/3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 200 1987 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:04 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:05 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:02:05 +0000] "GET /networking/v2.0/security-groups?id=ea7ac3fa-30de-4cd1-9ba0-3dc3e72f1f93&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:02:05 +0000] "GET /compute/v2.1/servers/3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 200 1964 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:05 +0000] "DELETE /volume/v3/snapshots/73da9974-078b-4c3b-b92d-dbb9ae4ec284 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:05 +0000] "GET /volume/v3/snapshots/73da9974-078b-4c3b-b92d-dbb9ae4ec284 HTTP/1.1" 200 935 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:06 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:06 +0000] "GET /volume/v3/snapshots/73da9974-078b-4c3b-b92d-dbb9ae4ec284 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:06 +0000] "DELETE /volume/v3/snapshots/411d8a3c-c6e8-41e4-8c9b-8175006c6ef1 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:06 +0000] "GET /volume/v3/snapshots/411d8a3c-c6e8-41e4-8c9b-8175006c6ef1 HTTP/1.1" 200 934 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:07 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:07 +0000] "GET /volume/v3/snapshots/411d8a3c-c6e8-41e4-8c9b-8175006c6ef1 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:07 +0000] "DELETE /volume/v3/snapshots/f5ee7791-ab32-4651-89d8-d7566b0a8514 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:08 +0000] "GET /volume/v3/snapshots/f5ee7791-ab32-4651-89d8-d7566b0a8514 HTTP/1.1" 200 936 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:08 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:09 +0000] "GET /volume/v3/snapshots/f5ee7791-ab32-4651-89d8-d7566b0a8514 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:09 +0000] "DELETE /volume/v3/snapshots/73da9974-078b-4c3b-b92d-dbb9ae4ec284 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:09 +0000] "GET /volume/v3/snapshots/73da9974-078b-4c3b-b92d-dbb9ae4ec284 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:09 +0000] "DELETE /volume/v3/snapshots/411d8a3c-c6e8-41e4-8c9b-8175006c6ef1 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:09 +0000] "GET /volume/v3/snapshots/411d8a3c-c6e8-41e4-8c9b-8175006c6ef1 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:09 +0000] "DELETE /volume/v3/snapshots/f5ee7791-ab32-4651-89d8-d7566b0a8514 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:09 +0000] "GET /volume/v3/snapshots/f5ee7791-ab32-4651-89d8-d7566b0a8514 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:09 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:09 +0000] "DELETE /compute/v2.1/servers/3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:09 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:02:09 +0000] "GET /networking/v2.0/ports?device_id=3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:02:09 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.65 - - [11/Sep/2026:20:02:09 +0000] "GET /networking/v2.0/security-groups?id=ea7ac3fa-30de-4cd1-9ba0-3dc3e72f1f93&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:02:09 +0000] "GET /compute/v2.1/servers/3ac19c19-db65-4742-858a-a886f05c1627 HTTP/1.1" 200 1970 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:10 +0000] "GET /volume/v3/volumes/781c852f-e352-4e25-a97c-3da676042ef6 HTTP/1.1" 200 2329 "-" "python-urllib3/2.7.0"
10.19.119.65 - - [11/Sep/2026:20:02:09 +0000] "DELETE /networking/v2.0/ports/1c565404-8dc7-4ff3-b8d8-1c5fe492c760 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.65 - - [11/Sep/2026:20:02:10 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
