Sep 01 11:40:09.559119 np0000000859 systemd[1]: Started devstack@memory_tracker.service - Devstack devstack@memory_tracker.service.
Sep 01 11:40:09.575470 np0000000859 memory_tracker.sh[47650]: [[[
Sep 01 11:40:09.577093 np0000000859 memory_tracker.sh[47663]: Tue Sep  1 11:40:09 UTC 2026
Sep 01 11:40:09.577270 np0000000859 memory_tracker.sh[47650]: ---
Sep 01 11:40:09.621798 np0000000859 memory_tracker.sh[47668]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Sep 01 11:40:09.621798 np0000000859 memory_tracker.sh[47668]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Sep 01 11:40:09.661009 np0000000859 memory_tracker.sh[47668]: [iscsid (pid:38953)]=14172KB; [multipathd (pid:278)]=288928KB; [ovs-vswitchd (pid:34775)]=532464KB
Sep 01 11:40:09.672963 np0000000859 memory_tracker.sh[47650]: ]]]
Sep 01 11:40:29.691416 np0000000859 memory_tracker.sh[47650]: [[[
Sep 01 11:40:29.694572 np0000000859 memory_tracker.sh[50154]: Tue Sep  1 11:40:29 UTC 2026
Sep 01 11:40:29.696079 np0000000859 memory_tracker.sh[47650]: ---
Sep 01 11:40:29.696151 np0000000859 memory_tracker.sh[47650]: memory_tracker low_point: 6640128
Sep 01 11:40:29.696300 np0000000859 memory_tracker.sh[47650]: ---
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: MemTotal:        8131780 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: MemFree:          291192 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: MemAvailable:    6638112 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Buffers:          193036 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Cached:          6198588 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: SwapCached:            0 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Active:          1251748 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Inactive:        5836624 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Active(anon):     745544 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Inactive(anon):   125828 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Active(file):     506204 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Inactive(file):  5710796 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Unevictable:      101968 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Mlocked:          100768 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: SwapTotal:       8388604 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: SwapFree:        8388336 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Zswap:               388 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Zswapped:             68 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Dirty:            120340 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Writeback:             0 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: AnonPages:        798636 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Mapped:           179648 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Shmem:            154760 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: KReclaimable:     435360 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Slab:             519688 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: SReclaimable:     435360 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: SUnreclaim:        84328 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: KernelStack:        6540 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: PageTables:         8988 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: SecPageTables:         0 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: NFS_Unstable:          0 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Bounce:                0 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: WritebackTmp:          0 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: CommitLimit:    12454492 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Committed_AS:    2490012 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: VmallocTotal:   34359738367 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: VmallocUsed:       19200 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: VmallocChunk:          0 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Percpu:             2384 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: HardwareCorrupted:     0 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: AnonHugePages:         0 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: ShmemHugePages:        0 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: ShmemPmdMapped:        0 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: FileHugePages:         0 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: FilePmdMapped:         0 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Unaccepted:            0 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: HugePages_Total:       0
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: HugePages_Free:        0
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: HugePages_Rsvd:        0
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: HugePages_Surp:        0
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Hugepagesize:       2048 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: Hugetlb:               0 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: DirectMap4k:      163700 kB
Sep 01 11:40:29.698241 np0000000859 memory_tracker.sh[50155]: DirectMap2M:     8224768 kB
Sep 01 11:40:29.699982 np0000000859 memory_tracker.sh[47650]: ---
Sep 01 11:40:29.717286 np0000000859 memory_tracker.sh[50157]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 01 11:44:30.072973 np0000000859 memory_tracker.sh[78453]:        408    0.0            5840          1   00:00:03        1 ep_poll                   @dbus-daemon --system --address=systemd: --nofork --nopidfile --systemd-activation --syslog-only
Sep 01 11:44:30.072973 np0000000859 memory_tracker.sh[78453]:        316    0.0            5016          1   00:00:00        1 do_select                 /usr/sbin/haveged --Foreground --verbose=1
Sep 01 11:44:30.073182 np0000000859 memory_tracker.sh[78453]:      70241    0.0            5016          1   00:00:00       10 ep_poll                   /usr/bin/memcached -m 64 -p 11211 -u memcache -l 127.0.0.1 -l ::1 -P /var/run/memcached/memcached.pid
Sep 01 11:44:30.073182 np0000000859 memory_tracker.sh[78453]:      70267    0.0            4408          1   00:00:00        1 do_select                 /usr/bin/rsync --daemon --no-detach
Sep 01 11:44:30.073182 np0000000859 memory_tracker.sh[78453]:      78452    0.0            4284      47650   00:00:00        1 -                         ps --sort=-pmem -eo pid:10,pmem:6,rss:15,ppid:10,cputime:10,nlwp:8,wchan:25,args:100
Sep 01 11:44:30.073182 np0000000859 memory_tracker.sh[78453]:      47650    0.0            3596          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/memory_tracker.sh
Sep 01 11:44:30.073182 np0000000859 memory_tracker.sh[78453]:      48129    0.0            3524          1   00:00:00        1 do_wait                   /bin/bash /opt/stack/devstack/tools/file_tracker.sh
Sep 01 11:44:30.073182 np0000000859 memory_tracker.sh[78453]:        715    0.0            3444        713   00:00:00        1 do_sigtimedwait.isra.0    (sd-pam)
Sep 01 11:44:30.073182 np0000000859 memory_tracker.sh[78453]:      74636    0.0            3428          1   00:00:00        1 do_poll.constprop.0       ovn-controller-vtep -vconsole:emer -vsyslog:err -vfile:info --vtep-db=/var/run/openvswitch/db.sock --ovnsb-db=/var/run/ovn/ovnsb_db.sock --no-chdir --log-file=/var/log/ovn/ovn-controller-vtep.log --pidfile=/var/run/ovn/ovn-controller-vtep.pid --detach
Sep 01 11:44:30.073182 np0000000859 memory_tracker.sh[78453]:        561    0.0            3392          1   00:00:00        1 do_select                 dhclient -1 -4 -v -i -pf /run/dhclient.ens3.pid -lf /var/lib/dhcp/dhclient.ens3.leases -I -df /var/lib/dhcp/dhclient6.ens3.leases ens3
Sep 01 11:44:30.073182 np0000000859 memory_tracker.sh[78453]:      17290    0.0            3388          1   00:00:00        1 do_select                 /usr/bin/epmd -systemd
Sep 01 11:44:30.073182 np0000000859 memory_tracker.sh[78453]:       5149    0.0            3168          1   00:00:00        1 do_wait                   /bin/bash /usr/sbin/ksmtuned
Sep 01 11:44:30.073182 np0000000859 memory_tracker.sh[78453]:        644    0.0            2732          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/cron -f -P
Sep 01 11:44:30.073182 np0000000859 memory_tracker.sh[78453]:        648    0.0            2488          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/atd -f
Sep 01 11:44:30.074389 np0000000859 memory_tracker.sh[78453]:      36978    0.0            2308          1   00:00:00        1 do_poll.constprop.0       /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 01 11:44:30.074389 np0000000859 memory_tracker.sh[78453]:      78453    0.0            2220      47650   00:00:00        1 pipe_read                 grep -v ]$
Sep 01 11:44:30.074389 np0000000859 memory_tracker.sh[78453]:      78397    0.0            2168       2309   00:00:00        1 sigsuspend                timeout 60 sh -c while ! wget  --no-proxy -q -O- https://10.19.119.69/networking; do sleep 0.5; done
Sep 01 11:44:30.074389 np0000000859 memory_tracker.sh[78453]:        660    0.0            2160          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --keep-baud 115200,57600,38400,9600 - vt220
Sep 01 11:44:30.074389 np0000000859 memory_tracker.sh[78453]:      17475    0.0            2108      17415   00:00:00        1 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 01 11:44:30.074389 np0000000859 memory_tracker.sh[78453]:      38952    0.0            2100          1   00:00:00        1 hrtimer_nanosleep         /usr/sbin/iscsid
Sep 01 11:44:30.074389 np0000000859 memory_tracker.sh[78453]:        659    0.0            2036          1   00:00:00        1 do_select                 /sbin/agetty -o -p -- \u --noclear - linux
Sep 01 11:44:30.074389 np0000000859 memory_tracker.sh[78453]:      74263    0.0            2036      48129   00:00:00        1 hrtimer_nanosleep         sleep 20
Sep 01 11:44:30.074389 np0000000859 memory_tracker.sh[78453]:      78444    0.0            2028       5149   00:00:00        1 hrtimer_nanosleep         sleep 60
Sep 01 11:44:30.074389 np0000000859 memory_tracker.sh[78453]:      49434    0.0            1976      45431   00:00:00        1 wait_for_partner          cat /opt/stack/async/install_tempest.fifo
Sep 01 11:44:30.074389 np0000000859 memory_tracker.sh[78453]:       2305    0.0            1920       2304   00:00:00        1 do_wait                   /bin/sh -c echo BECOME-SUCCESS-sgyetxshrydvkpgjutnovamnzvfpykyk ; /usr/bin/python3
Sep 01 11:44:30.074389 np0000000859 memory_tracker.sh[78453]:      17479    0.0            1916      17415   00:00:00        1 pipe_read                 /bin/sh -s rabbit_disk_monitor
Sep 01 11:44:30.074389 np0000000859 memory_tracker.sh[78453]:       2303    0.0            1912        734   00:00:00        1 do_wait                   /bin/sh -c sudo -H -S -n  -u stack /bin/sh -c 'echo BECOME-SUCCESS-sgyetxshrydvkpgjutnovamnzvfpykyk ; /usr/bin/python3' && sleep 0
Sep 01 11:44:30.074619 np0000000859 memory_tracker.sh[78453]:      78398    0.0            1912      78397   00:00:00        1 do_wait                   sh -c while ! wget  --no-proxy -q -O- https://10.19.119.69/networking; do sleep 0.5; done
Sep 01 11:44:30.074619 np0000000859 memory_tracker.sh[78453]:       2307    0.0            1856       2306   00:00:00        1 do_wait                   /bin/sh -c ./stack.sh 2>&1 rc=$? echo "*** FINISHED ***" exit $rc
Sep 01 11:44:30.074619 np0000000859 memory_tracker.sh[78453]:      17415    0.0            1740      17405   00:00:00        1 do_select                 erl_child_setup 65536
Sep 01 11:44:30.074619 np0000000859 memory_tracker.sh[78453]:      11665    0.0            1632          1   00:00:00        1 do_select                 /usr/bin/htcacheclean -d 120 -p /var/cache/apache2/mod_cache_disk -l 300M -n
Sep 01 11:44:30.074619 np0000000859 memory_tracker.sh[78453]:      17476    0.0            1568      17475   00:00:00        1 pipe_read                 /usr/lib/erlang/erts-13.2.2.5/bin/inet_gethost 4
Sep 01 11:44:30.074619 np0000000859 memory_tracker.sh[78453]:      36979    0.0            1304      36978   00:00:00        1 pipe_read                 /usr/sbin/dnsmasq --conf-file=/var/lib/libvirt/dnsmasq/default.conf --leasefile-ro --dhcp-script=/usr/lib/libvirt/libvirt_leaseshelper
Sep 01 11:44:30.074716 np0000000859 memory_tracker.sh[47650]: ---
Sep 01 11:44:30.120689 np0000000859 memory_tracker.sh[78455]: /opt/stack/devstack/tools/mlock_report.py:9: SyntaxWarning: invalid escape sequence '\s'
Sep 01 11:44:30.120689 np0000000859 memory_tracker.sh[78455]:   "^VmLck:\s+(?P<locked>[\d]+)\s+kB", re.MULTILINE)
Sep 01 11:44:30.163869 np0000000859 memory_tracker.sh[78455]: [iscsid (pid:38953)]=14172KB; [multipathd (pid:278)]=288928KB; [ovs-vswitchd (pid:74559)]=532988KB
Sep 01 11:44:30.175820 np0000000859 memory_tracker.sh[47650]: ]]]
Sep 01 11:44:50.192316 np0000000859 memory_tracker.sh[47650]: [[[
Sep 01 11:44:50.193937 np0000000859 memory_tracker.sh[80327]: Tue Sep  1 11:44:50 UTC 2026
Sep 01 11:44:50.194554 np0000000859 memory_tracker.sh[47650]: ---
Sep 01 11:44:50.194554 np0000000859 memory_tracker.sh[47650]: memory_tracker low_point: 4286236
Sep 01 11:44:50.194554 np0000000859 memory_tracker.sh[47650]: ---
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: MemTotal:        8131780 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: MemFree:          164908 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: MemAvailable:    4286236 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Buffers:          200080 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Cached:          4003348 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: SwapCached:            0 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Active:          3942832 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Inactive:        3331356 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Active(anon):    3121152 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Inactive(anon):   125832 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Active(file):     821680 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Inactive(file):  3205524 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Unevictable:      102492 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Mlocked:          101292 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: SwapTotal:       8388604 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: SwapFree:        8388336 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Zswap:               388 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Zswapped:             68 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Dirty:             11792 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Writeback:             8 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: AnonPages:       3173112 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Mapped:           195476 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Shmem:            156356 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: KReclaimable:     399564 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Slab:             490944 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: SReclaimable:     399564 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: SUnreclaim:        91380 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: KernelStack:        8316 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: PageTables:        19644 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: SecPageTables:         0 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: NFS_Unstable:          0 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Bounce:                0 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: WritebackTmp:          0 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: CommitLimit:    12454492 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Committed_AS:    6446284 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: VmallocTotal:   34359738367 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: VmallocUsed:       23324 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: VmallocChunk:          0 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Percpu:             2576 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: HardwareCorrupted:     0 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: AnonHugePages:         0 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: ShmemHugePages:        0 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: ShmemPmdMapped:        0 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: FileHugePages:         0 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: FilePmdMapped:         0 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Unaccepted:            0 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: HugePages_Total:       0
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: HugePages_Free:        0
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: HugePages_Rsvd:        0
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: HugePages_Surp:        0
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Hugepagesize:       2048 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: Hugetlb:               0 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: DirectMap4k:      175988 kB
Sep 01 11:44:50.195879 np0000000859 memory_tracker.sh[80328]: DirectMap2M:     8212480 kB
Sep 01 11:44:50.200021 np0000000859 memory_tracker.sh[47650]: ---
Sep 01 11:44:50.214854 np0000000859 memory_tracker.sh[80330]:        PID   %MEM             RSS       PPID       TIME     NLWP WCHAN                     COMMAND
Sep 01 11:44:50.214854 np0000000859 memory_tracker.sh[80330]:      47003    8.0          651828          1   00:01:13       66 do_poll.constprop.0       /usr/sbin/mysqld
Sep 01 11:44:50.214854 np0000000859 memory_tracker.sh[80330]:      76775    2.4          203132      76774   00:00:09       11 -                         neutron-apiuWSGI worker 1
Sep 01 11:44:50.214854 np0000000859 memory_tracker.sh[80330]:      76776    2.4          195492      76774   00:00:08       11 ep_poll                   neutron-apiuWSGI worker 2
Sep 01 11:44:50.214854 np0000000859 memory_tracker.sh[80330]:      78931    2.0          163544      78330   00:00:00        7 do_select                 neutron-server: maintenance worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-maintenance-worker --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 01 11:44:50.214854 np0000000859 memory_tracker.sh[80330]:      78716    1.9          161032      77369   00:00:00        9 do_select                 neutron-server: rpc worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-rpc-server --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 01 11:44:50.214854 np0000000859 memory_tracker.sh[80330]:      78808    1.9          157036      77846   00:00:00        4 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 01 11:44:50.214854 np0000000859 memory_tracker.sh[80330]:      78816    1.9          157036      77846   00:00:00        4 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 01 11:44:50.214854 np0000000859 memory_tracker.sh[80330]:      78828    1.9          157036      77846   00:00:00        4 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 01 11:44:50.215805 np0000000859 memory_tracker.sh[80330]:      78841    1.9          157036      77846   00:00:00        4 do_select                 neutron-server: periodic worker (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-periodic-workers --config-file /etc/neutron/neutron.conf --config-file /etc/neutron/plugins/ml2/ml2_conf.ini)
Sep 01 11:44:50.215805 np0000000859 memory_tracker.sh[80330]:      73845    1.8          151452      73844   00:00:03        1 ep_poll                   nova-apiuWSGI worker 1
Sep 01 11:44:50.215805 np0000000859 memory_tracker.sh[80330]:      73846    1.8          151104      73844   00:00:03        1 rt_mutex_schedule         nova-apiuWSGI worker 2
Sep 01 11:44:50.215805 np0000000859 memory_tracker.sh[80330]:      75773    1.7          143020          1   00:00:02       10 do_poll.constprop.0       neutron-ovn-metadata-agent (/opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/neutron-ovn-metadata-agent --config-file /etc/neutron/neutron_ovn_metadata_agent.ini)
Sep 01 11:44:50.215805 np0000000859 memory_tracker.sh[80330]:      50081    1.7          138472      50079   00:00:35        2 rt_mutex_schedule         keystoneuWSGI worker 2
Sep 01 11:44:50.215805 np0000000859 memory_tracker.sh[80330]:      50080    1.6          137740      50079   00:00:32        2 ep_poll                   keystoneuWSGI worker 1
Sep 01 11:44:50.215805 np0000000859 memory_tracker.sh[80330]:      17405    1.6          134072          1   00:00:06       24 do_select                 /usr/lib/erlang/erts-13.2.2.5/bin/beam.smp -W w -MBas ageffcbf -MHas ageffcbf -MBlmbcs 512 -MHlmbcs 512 -MMmcs 30 -pc unicode -P 1048576 -t 5000000 -stbt db -zdbbl 128000 -sbwt none -sbwtdcpu none -sbwtdio none -- -root /usr/lib/erlang -bindir /usr/lib/erlang/erts-13.2.2.5/bin -progname erl -- -home /var/lib/rabbitmq -- -pa  -noshell -noinput -s rabbit boot -boot start_sasl -syslog logger [] -syslog syslog_error_logger false -kernel prevent_overlapping_partitions false -enable-feature maybe_expr
Sep 01 11:44:50.215805 np0000000859 memory_tracker.sh[80330]:      76990    1.4          117580          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.namespace_cmd --privsep_sock_path /tmp/tmphiv6ilph/privsep.sock
Sep 01 11:44:50.216726 np0000000859 memory_tracker.sh[80330]:      79972    1.4          117172          1   00:00:01        2 unix_stream_data_wait     /opt/stack/data/venv/bin/python3.12 /usr/local/bin/privsep-helper --config-file /etc/neutron/neutron_ovn_metadata_agent.ini --privsep_context neutron.privileged.default --privsep_sock_path /tmp/tmpi1b6w66i/privsep.sock
Sep 01 11:44:50.216726 np0000000859 memory_tracker.sh[80330]:      46261    1.2          105344          1   00:00:15        1 wait_woken                /opt/stack/data/venv/bin/python3 /opt/stack/devstack/files/openstack-cli-server/openstack-cli-server
Sep 01 11:44:50.216726 np0000000859 memory_tracker.sh[80330]:      79133    1.2          104520      79131   00:00:01        2 ep_poll                   placementuWSGI worker 2
Sep 01 11:44:50.216726 np0000000859 memory_tracker.sh[80330]:      79132    1.2          103572      79131   00:00:01        2 rt_mutex_schedule         placementuWSGI worker 1
Sep 01 11:44:50.216726 np0000000859 memory_tracker.sh[80330]:      72916    0.9           76904          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 01 11:44:50.216726 np0000000859 memory_tracker.sh[80330]:      74559    0.9           75136          1   00:00:00        8 do_poll.constprop.0       ovs-vswitchd unix:/var/run/openvswitch/db.sock -vconsole:emer -vsyslog:err -vfile:info --mlockall --no-chdir --log-file=/var/log/openvswitch/ovs-vswitchd.log --pidfile=/var/run/openvswitch/ovs-vswitchd.pid --detach
Sep 01 11:44:50.216726 np0000000859 memory_tracker.sh[80330]:      72987    0.7           64088      72916   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-proxy-server /etc/swift/proxy-server.conf -v
Sep 01 11:44:50.216726 np0000000859 memory_tracker.sh[80330]:      72155    0.7           58536          1   00:00:00        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-sync /etc/swift/container-server/1.conf
Sep 01 11:44:50.216726 np0000000859 memory_tracker.sh[80330]:      70705    0.7           56996          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
Sep 01 11:44:50.218314 np0000000859 memory_tracker.sh[80330]:      71175    0.6           56208          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-container-server /etc/swift/container-server/1.conf -v
Sep 01 11:44:50.218314 np0000000859 memory_tracker.sh[80330]:      71646    0.6           52704          1   00:00:01        1 hrtimer_nanosleep         /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-account-server /etc/swift/account-server/1.conf -v
Sep 01 11:44:50.218314 np0000000859 memory_tracker.sh[80330]:      16380    0.5           47560          1   00:00:04        1 ep_poll                   /usr/lib/systemd/systemd-journald
Sep 01 11:44:50.218314 np0000000859 memory_tracker.sh[80330]:      70958    0.5           44872      70705   00:00:00        1 do_poll.constprop.0       /opt/stack/data/venv/bin/python3.12 /opt/stack/data/venv/bin/swift-object-server /etc/swift/object-server/1.conf -v
