10.19.119.239 - - [23/Sep/2026:07:20:07 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.239 - - [23/Sep/2026:07:46:19 +0000] "GET /volume/v3/volumes/99c6e373-8596-46f1-baa4-a35ebb656d55 HTTP/1.1" 200 1282 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:20 +0000] "GET /volume/v3/volumes/28dff941-b91a-4ba3-80f6-99ede3eaba95 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:20 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.239 - - [23/Sep/2026:07:46:20 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1139 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:20 +0000] "GET /volume/v3/volumes/5b2125af-2f17-4456-9dca-05c676dd7af1 HTTP/1.1" 200 1201 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:20 +0000] "GET /networking/v2.0/security-groups?project_id=1978a15daa3743ad930c0c2f3c13e8f0&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:20 +0000] "DELETE /networking/v2.0/security-groups/7bc5f736-c74b-4d8b-bbce-9f38159ae814 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:20 +0000] "DELETE /identity/v3/projects/1978a15daa3743ad930c0c2f3c13e8f0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:20 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:20 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:21 +0000] "POST /identity/v3/projects HTTP/1.1" 201 629 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:21 +0000] "POST /identity/v3/users HTTP/1.1" 201 549 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:21 +0000] "GET /volume/v3/volumes/99c6e373-8596-46f1-baa4-a35ebb656d55 HTTP/1.1" 200 1289 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:21 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:21 +0000] "GET /volume/v3/groups/a0dcd244-35e3-4c8f-abde-9687a132bca0 HTTP/1.1" 200 772 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:21 +0000] "PUT /identity/v3/projects/f9104cc9e5eb43e489adf8b5958c9aeb/users/f0a8c75b7b2d43e6bdcc7a9e69fca3d5/roles/deb90dfa029141debb150a0cf5eeeefd HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:21 +0000] "GET /volume/v3/volumes/5b2125af-2f17-4456-9dca-05c676dd7af1 HTTP/1.1" 200 1232 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:21 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 2206 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3415 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:21 +0000] "GET /identity/v3/projects/f9104cc9e5eb43e489adf8b5958c9aeb HTTP/1.1" 200 624 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:21 +0000] "POST /volume/v3/groups/a0dcd244-35e3-4c8f-abde-9687a132bca0/action HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:21 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 667 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:21 +0000] "GET /volume/v3/snapshots/2c38c988-b0ce-4586-899e-1d8152283dd3 HTTP/1.1" 200 793 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:21 +0000] "POST /identity/v3/users HTTP/1.1" 201 549 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:21 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:21 +0000] "GET /volume/v3/volumes/99c6e373-8596-46f1-baa4-a35ebb656d55 HTTP/1.1" 200 1288 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:21 +0000] "PUT /identity/v3/projects/f9104cc9e5eb43e489adf8b5958c9aeb/users/8b2de519dd5c4161b01b551abbd98d8d/roles/f580ad2b235843819ae0aa466db7778a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3353 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:21 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3410 "-" "python-keystoneclient"
10.19.119.239 - - [23/Sep/2026:07:46:21 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1117 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:22 +0000] "GET /volume/v3/volumes/e27f184f-f66a-46e4-a03c-b392142e8080 HTTP/1.1" 200 1179 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:22 +0000] "GET /volume/v3/snapshots/2c38c988-b0ce-4586-899e-1d8152283dd3 HTTP/1.1" 200 820 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:22 +0000] "GET /volume/v3/volumes/99c6e373-8596-46f1-baa4-a35ebb656d55 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:22 +0000] "GET /volume/v3/groups/a0dcd244-35e3-4c8f-abde-9687a132bca0 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:22 +0000] "GET /volume/v3/volumes/detail HTTP/1.1" 200 1281 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:22 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1174 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:22 +0000] "POST /volume/v3/groups/fb080b08-dc93-45ae-9236-7d2f4b3a7a3f/action HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:22 +0000] "GET /volume/v3/volumes/ed88db87-3837-468b-a937-b505a8508fb5 HTTP/1.1" 200 1236 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:22 +0000] "GET /volume/v3/volumes/624f9643-6e74-4418-9e6f-fad870b98cf2 HTTP/1.1" 200 1277 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:23 +0000] "GET /volume/v3/volumes/e27f184f-f66a-46e4-a03c-b392142e8080 HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3415 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:23 +0000] "GET /image/v2/images/71983ce9-f618-42ec-9496-3839f4f8a85b HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.239 - - [23/Sep/2026:07:46:23 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.239 - - [23/Sep/2026:07:46:23 +0000] "GET /networking/v2.0/networks?tenant_id=f9104cc9e5eb43e489adf8b5958c9aeb&shared=False HTTP/1.1" 200 240 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:23 +0000] "GET /networking/v2.0/networks?shared=True HTTP/1.1" 200 828 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:23 +0000] "GET /networking/v2.0/quotas/f9104cc9e5eb43e489adf8b5958c9aeb HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:23 +0000] "GET /networking/v2.0/ports?tenant_id=f9104cc9e5eb43e489adf8b5958c9aeb&fields=id HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:23 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 902 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:24 +0000] "GET /volume/v3/volumes/624f9643-6e74-4418-9e6f-fad870b98cf2 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:24 +0000] "GET /volume/v3/volumes/ed88db87-3837-468b-a937-b505a8508fb5 HTTP/1.1" 200 1267 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:24 +0000] "GET /volume/v3/groups/fb080b08-dc93-45ae-9236-7d2f4b3a7a3f HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:24 +0000] "DELETE /volume/v3/group_types/fd7ac739-1f22-4ba2-a401-4cc592f227f4 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:24 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=35511510-2de2-474b-bf6b-e2e2f2b1531e HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:24 +0000] "GET /compute/v2.1/servers/35511510-2de2-474b-bf6b-e2e2f2b1531e HTTP/1.1" 200 1644 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:24 +0000] "DELETE /volume/v3/types/59426936-8572-469f-b1fc-ed7b0def55da HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:24 +0000] "GET /volume/v3/types/59426936-8572-469f-b1fc-ed7b0def55da HTTP/1.1" 404 475 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:24 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 667 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:24 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.239 - - [23/Sep/2026:07:46:24 +0000] "GET /volume/v3/snapshots/8b54c049-9319-4ed1-bd63-21d5b0b65916 HTTP/1.1" 200 793 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:24 +0000] "GET /placement/allocations/35511510-2de2-474b-bf6b-e2e2f2b1531e HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.239 - - [23/Sep/2026:07:46:24 +0000] "DELETE /identity/v3/users/2eb11b21fb574ec3ba7cf8a5701c2f12 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:24 +0000] "DELETE /identity/v3/users/109c88991e8b4cc78c396c2dd1510839 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:24 +0000] "DELETE /identity/v3/users/db5ff257349d406c849f29c859c9013e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:24 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.239 - - [23/Sep/2026:07:46:25 +0000] "PUT /placement/allocations/35511510-2de2-474b-bf6b-e2e2f2b1531e HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.239 - - [23/Sep/2026:07:46:24 +0000] "GET /networking/v2.0/security-groups?project_id=18621646d35146f9bff4ef0ea9f9d005&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:25 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=35511510-2de2-474b-bf6b-e2e2f2b1531e HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:25 +0000] "GET /volume/v3/snapshots/8b54c049-9319-4ed1-bd63-21d5b0b65916 HTTP/1.1" 200 820 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:25 +0000] "GET /compute/v2.1/servers/35511510-2de2-474b-bf6b-e2e2f2b1531e HTTP/1.1" 200 1648 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:25 +0000] "GET /placement/allocations/35511510-2de2-474b-bf6b-e2e2f2b1531e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.239 - - [23/Sep/2026:07:46:25 +0000] "DELETE /networking/v2.0/security-groups/84fffc69-bac0-4894-a109-327d571516c8 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:25 +0000] "DELETE /identity/v3/projects/18621646d35146f9bff4ef0ea9f9d005 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:25 +0000] "GET /placement/resource_providers/8e8ae09a-2ce7-4e49-84ed-5cd4eb762a73/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.239 - - [23/Sep/2026:07:46:25 +0000] "GET /placement/allocations/35511510-2de2-474b-bf6b-e2e2f2b1531e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.239 - - [23/Sep/2026:07:46:25 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1174 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:25 +0000] "GET /placement/allocations/84b937da-2187-47b5-9376-30f54951e4a9 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.239 - - [23/Sep/2026:07:46:25 +0000] "GET /volume/v3/volumes/323140a8-4322-46c9-a402-4f1093778dbd HTTP/1.1" 200 1236 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:25 +0000] "GET /networking/v2.0/security-groups?project_id=19bf6546330245d2b217e3739100a439&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:25 +0000] "GET /networking/v2.0/networks?tenant_id=f9104cc9e5eb43e489adf8b5958c9aeb&shared=False HTTP/1.1" 200 240 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:25 +0000] "GET /networking/v2.0/networks?shared=True HTTP/1.1" 200 828 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:25 +0000] "DELETE /networking/v2.0/security-groups/96c1271c-ea12-4083-8ef0-ac7e5a583916 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:26 +0000] "DELETE /identity/v3/projects/19bf6546330245d2b217e3739100a439 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:26 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=35511510-2de2-474b-bf6b-e2e2f2b1531e HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:26 +0000] "GET /compute/v2.1/servers/35511510-2de2-474b-bf6b-e2e2f2b1531e HTTP/1.1" 200 1702 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:26 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:26 +0000] "POST /identity/v3/projects HTTP/1.1" 201 621 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:26 +0000] "POST /identity/v3/users HTTP/1.1" 201 545 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:26 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:26 +0000] "PUT /identity/v3/projects/abee5f3daecb41b59aa5b5a60aa68408/users/7043530e1d8a4b6f904d59aca1c7ac5c/roles/deb90dfa029141debb150a0cf5eeeefd HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:26 +0000] "GET /volume/v3/volumes/323140a8-4322-46c9-a402-4f1093778dbd HTTP/1.1" 200 1260 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:26 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 964 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3407 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:26 +0000] "POST /identity/v3/projects HTTP/1.1" 201 623 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:27 +0000] "POST /identity/v3/users HTTP/1.1" 201 545 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:27 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:27 +0000] "PUT /identity/v3/projects/add286dbcabe4cd7b6ae4b6399adfa90/users/cc6c8351c3e749eca1293acc1e28051d/roles/de15f343733a4e3ea85c38cb039dbdd3 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:27 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:27 +0000] "PUT /identity/v3/projects/add286dbcabe4cd7b6ae4b6399adfa90/users/cc6c8351c3e749eca1293acc1e28051d/roles/de15f343733a4e3ea85c38cb039dbdd3 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3532 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:27 +0000] "GET /identity/v3/projects/abee5f3daecb41b59aa5b5a60aa68408 HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:27 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=35511510-2de2-474b-bf6b-e2e2f2b1531e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:27 +0000] "POST /identity/v3/users HTTP/1.1" 201 545 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:26 +0000] "PUT /networking/v2.0/ports/d222a22e-9684-4254-94cd-1ac641ed2011 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:27 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:27 +0000] "GET /networking/v2.0/security-groups?id=e6da05b3-4d25-4137-8e8c-00ee44ae924e&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:27 +0000] "GET /compute/v2.1/servers/35511510-2de2-474b-bf6b-e2e2f2b1531e HTTP/1.1" 200 1744 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:27 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.239 - - [23/Sep/2026:07:46:27 +0000] "PUT /identity/v3/projects/abee5f3daecb41b59aa5b5a60aa68408/users/95103dde618a4a1480c127c35d3e99c7/roles/f580ad2b235843819ae0aa466db7778a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:27 +0000] "GET /volume/v3/volumes/323140a8-4322-46c9-a402-4f1093778dbd HTTP/1.1" 200 1267 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:27 +0000] "GET /networking/v2.0/ports?tenant_id=f9104cc9e5eb43e489adf8b5958c9aeb&device_id=35511510-2de2-474b-bf6b-e2e2f2b1531e HTTP/1.1" 200 1214 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:27 +0000] "DELETE /volume/v3/snapshots/2c38c988-b0ce-4586-899e-1d8152283dd3 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:27 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=192.168.233.39&port_id=d222a22e-9684-4254-94cd-1ac641ed2011 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:28 +0000] "GET /volume/v3/snapshots/2c38c988-b0ce-4586-899e-1d8152283dd3 HTTP/1.1" 200 819 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:28 +0000] "GET /networking/v2.0/subnets?id=c5d95ebc-e832-40bc-a492-135182bdb0dc HTTP/1.1" 200 894 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3345 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:28 +0000] "GET /networking/v2.0/ports?network_id=fada5453-0aa7-45dd-89d1-06659a900c2b&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:28 +0000] "GET /networking/v2.0/networks/fada5453-0aa7-45dd-89d1-06659a900c2b?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:28 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3527 "-" "python-keystoneclient"
10.19.119.239 - - [23/Sep/2026:07:46:28 +0000] "POST /volume/v3/types HTTP/1.1" 200 680 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:28 +0000] "GET /networking/v2.0/networks/fada5453-0aa7-45dd-89d1-06659a900c2b?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:28 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3402 "-" "python-keystoneclient"
10.19.119.239 - - [23/Sep/2026:07:46:28 +0000] "GET /networking/v2.0/ports?tenant_id=f9104cc9e5eb43e489adf8b5958c9aeb&device_id=35511510-2de2-474b-bf6b-e2e2f2b1531e HTTP/1.1" 200 1214 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:28 +0000] "GET /networking/v2.0/networks?id=fada5453-0aa7-45dd-89d1-06659a900c2b HTTP/1.1" 200 927 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:28 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=84b937da-2187-47b5-9376-30f54951e4a9 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:28 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=192.168.233.39&port_id=d222a22e-9684-4254-94cd-1ac641ed2011 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:28 +0000] "GET /networking/v2.0/security-groups?id=8afae634-6290-448b-b28e-288b694cc4ac&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:29 +0000] "GET /volume/v3/snapshots/2c38c988-b0ce-4586-899e-1d8152283dd3 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:29 +0000] "DELETE /volume/v3/snapshots/8b54c049-9319-4ed1-bd63-21d5b0b65916 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:29 +0000] "GET /volume/v3/snapshots/8b54c049-9319-4ed1-bd63-21d5b0b65916 HTTP/1.1" 200 819 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:29 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=35511510-2de2-474b-bf6b-e2e2f2b1531e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:29 +0000] "GET /networking/v2.0/security-groups?id=e6da05b3-4d25-4137-8e8c-00ee44ae924e&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.239 - - [23/Sep/2026:07:46:28 +0000] "GET /compute/v2.1/servers/35511510-2de2-474b-bf6b-e2e2f2b1531e HTTP/1.1" 200 1744 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:28 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1151 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:29 +0000] "GET /volume/v3/volumes/78e33d97-754a-4d5c-91dd-1bcde6e3155f HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:29 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.239 - - [23/Sep/2026:07:46:30 +0000] "GET /volume/v3/snapshots/8b54c049-9319-4ed1-bd63-21d5b0b65916 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.239 - - [23/Sep/2026:07:46:30 +0000] "DELETE /volume/v3/volumes/5b2125af-2f17-4456-9dca-05c676dd7af1 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
