10.19.119.120 - - [08/Sep/2026:10:19:32 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.120 - - [08/Sep/2026:10:41:22 +0000] "POST /image/v2/images HTTP/1.1" 201 1034 "-" "python-glanceclient"
10.19.119.120 - - [08/Sep/2026:10:41:22 +0000] "POST /volume/v3/volumes/ce370f85-f9d6-4e79-9e28-d0b2a4c26bbf/action HTTP/1.1" 202 1053 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:23 +0000] "GET /image/v2/images/684b321c-c133-47c4-8ef0-d429f981d6ed HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:23 +0000] "GET /volume/v3/volumes/c789aeba-147d-4e5c-9045-f1d1fb16179c HTTP/1.1" 200 1217 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:23 +0000] "GET /volume/v3/backups/6d1e0c5b-8820-4c0e-9eb9-55f76b6944e8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:24 +0000] "GET /image/v2/images/684b321c-c133-47c4-8ef0-d429f981d6ed HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:24 +0000] "GET /volume/v3/volumes/c789aeba-147d-4e5c-9045-f1d1fb16179c HTTP/1.1" 200 1217 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:24 +0000] "GET /volume/v3/backups/6d1e0c5b-8820-4c0e-9eb9-55f76b6944e8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:25 +0000] "GET /image/v2/images/684b321c-c133-47c4-8ef0-d429f981d6ed HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:25 +0000] "GET /placement/resource_providers/cac4a184-3702-4f63-850a-40134b2b6f63/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:25 +0000] "GET /placement/resource_providers/cac4a184-3702-4f63-850a-40134b2b6f63/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:25 +0000] "GET /placement/allocations/fa5d087e-4d31-4ab0-9005-331ec3a418ff HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:25 +0000] "GET /placement/allocations/cf4d364b-c9a7-426d-aa1d-2f686b36107e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:25 +0000] "GET /volume/v3/volumes/c789aeba-147d-4e5c-9045-f1d1fb16179c HTTP/1.1" 200 1217 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:25 +0000] "GET /volume/v3/backups/6d1e0c5b-8820-4c0e-9eb9-55f76b6944e8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:26 +0000] "POST /volume/v3/attachments/c7428748-3b45-4422-b244-486472b5f228/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.120 - - [08/Sep/2026:10:41:26 +0000] "GET /image/v2/images/684b321c-c133-47c4-8ef0-d429f981d6ed HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:26 +0000] "GET /volume/v3/volumes/c789aeba-147d-4e5c-9045-f1d1fb16179c HTTP/1.1" 200 1510 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:26 +0000] "GET /volume/v3/backups/6d1e0c5b-8820-4c0e-9eb9-55f76b6944e8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:26 +0000] "GET /volume/v3/volumes/c789aeba-147d-4e5c-9045-f1d1fb16179c HTTP/1.1" 200 1510 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:26 +0000] "DELETE /volume/v3/volumes/c789aeba-147d-4e5c-9045-f1d1fb16179c HTTP/1.1" 400 670 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:26 +0000] "GET /volume/v3/volumes/c789aeba-147d-4e5c-9045-f1d1fb16179c HTTP/1.1" 200 1510 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:26 +0000] "GET /volume/v3/volumes/c789aeba-147d-4e5c-9045-f1d1fb16179c HTTP/1.1" 200 1510 "-" "python-cinderclient"
10.19.119.120 - - [08/Sep/2026:10:41:26 +0000] "POST /volume/v3/volumes/c789aeba-147d-4e5c-9045-f1d1fb16179c/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.120 - - [08/Sep/2026:10:41:26 +0000] "DELETE /compute/v2.1/servers/fa5d087e-4d31-4ab0-9005-331ec3a418ff/os-volume_attachments/c789aeba-147d-4e5c-9045-f1d1fb16179c HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:26 +0000] "GET /compute/v2.1/servers/fa5d087e-4d31-4ab0-9005-331ec3a418ff/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:27 +0000] "GET /image/v2/images/684b321c-c133-47c4-8ef0-d429f981d6ed HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:27 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:27 +0000] "GET /volume/v3/backups/6d1e0c5b-8820-4c0e-9eb9-55f76b6944e8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:27 +0000] "GET /identity/v3/endpoints/cf2faa8ff7724a4b9aad3f3fb63e4782 HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:27 +0000] "GET /identity/v3/limits?service_id=e11b940e646046b488cd706aae54be9b&region_id=RegionOne&resource_name=image_size_total&project_id=c04ef7e800b8404b896396791e582d9c HTTP/1.1" 200 495 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:27 +0000] "GET /identity/v3/registered_limits?service_id=e11b940e646046b488cd706aae54be9b&region_id=RegionOne&resource_name=image_size_total HTTP/1.1" 200 779 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:27 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:27 +0000] "GET /volume/v3/volumes/c789aeba-147d-4e5c-9045-f1d1fb16179c HTTP/1.1" 200 1694 "-" "python-cinderclient"
10.19.119.120 - - [08/Sep/2026:10:41:27 +0000] "GET /compute/v2.1/servers/fa5d087e-4d31-4ab0-9005-331ec3a418ff/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:27 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:27 +0000] "GET /identity/v3/endpoints/cf2faa8ff7724a4b9aad3f3fb63e4782 HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:28 +0000] "GET /identity/v3/limits?service_id=e11b940e646046b488cd706aae54be9b&region_id=RegionOne&resource_name=image_count_uploading&project_id=c04ef7e800b8404b896396791e582d9c HTTP/1.1" 200 500 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:28 +0000] "GET /identity/v3/registered_limits?service_id=e11b940e646046b488cd706aae54be9b&region_id=RegionOne&resource_name=image_count_uploading HTTP/1.1" 200 788 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:28 +0000] "GET /image/v2/images/684b321c-c133-47c4-8ef0-d429f981d6ed HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:28 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3356 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:28 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.120 - - [08/Sep/2026:10:41:28 +0000] "GET /volume/v3/backups/6d1e0c5b-8820-4c0e-9eb9-55f76b6944e8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:28 +0000] "GET /compute/v2.1/servers/fa5d087e-4d31-4ab0-9005-331ec3a418ff/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:29 +0000] "GET /image/v2/images/684b321c-c133-47c4-8ef0-d429f981d6ed HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:29 +0000] "GET /volume/v3/backups/6d1e0c5b-8820-4c0e-9eb9-55f76b6944e8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:28 +0000] "DELETE /volume/v3/attachments/c7428748-3b45-4422-b244-486472b5f228 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.120 - - [08/Sep/2026:10:41:30 +0000] "GET /compute/v2.1/servers/fa5d087e-4d31-4ab0-9005-331ec3a418ff/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:30 +0000] "GET /image/v2/images/684b321c-c133-47c4-8ef0-d429f981d6ed HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:30 +0000] "GET /volume/v3/backups/6d1e0c5b-8820-4c0e-9eb9-55f76b6944e8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:31 +0000] "GET /compute/v2.1/servers/fa5d087e-4d31-4ab0-9005-331ec3a418ff/os-volume_attachments HTTP/1.1" 200 443 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:31 +0000] "GET /volume/v3/volumes/c789aeba-147d-4e5c-9045-f1d1fb16179c HTTP/1.1" 200 1217 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:31 +0000] "GET /image/v2/images/684b321c-c133-47c4-8ef0-d429f981d6ed HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:31 +0000] "DELETE /compute/v2.1/servers/fa5d087e-4d31-4ab0-9005-331ec3a418ff HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:31 +0000] "GET /compute/v2.1/servers/fa5d087e-4d31-4ab0-9005-331ec3a418ff HTTP/1.1" 200 2106 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:31 +0000] "GET /volume/v3/backups/6d1e0c5b-8820-4c0e-9eb9-55f76b6944e8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:32 +0000] "GET /image/v2/images/684b321c-c133-47c4-8ef0-d429f981d6ed HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:32 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.120 - - [08/Sep/2026:10:41:32 +0000] "GET /compute/v2.1/servers/cf4d364b-c9a7-426d-aa1d-2f686b36107e/ips HTTP/1.1" 200 571 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:32 +0000] "GET /volume/v3/backups/6d1e0c5b-8820-4c0e-9eb9-55f76b6944e8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:32 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1125 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:32 +0000] "GET /compute/v2.1/servers/fa5d087e-4d31-4ab0-9005-331ec3a418ff HTTP/1.1" 200 2106 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:33 +0000] "GET /volume/v3/volumes/667080ce-02ab-42f5-8175-e463d23e83dc HTTP/1.1" 200 1187 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:33 +0000] "GET /image/v2/images/684b321c-c133-47c4-8ef0-d429f981d6ed HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:33 +0000] "GET /volume/v3/backups/6d1e0c5b-8820-4c0e-9eb9-55f76b6944e8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:34 +0000] "GET /volume/v3/volumes/667080ce-02ab-42f5-8175-e463d23e83dc HTTP/1.1" 200 1218 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:34 +0000] "GET /compute/v2.1/servers/fa5d087e-4d31-4ab0-9005-331ec3a418ff HTTP/1.1" 200 2106 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:34 +0000] "GET /image/v2/images/684b321c-c133-47c4-8ef0-d429f981d6ed HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:34 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.120 - - [08/Sep/2026:10:41:34 +0000] "GET /volume/v3/backups/6d1e0c5b-8820-4c0e-9eb9-55f76b6944e8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:35 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.120 - - [08/Sep/2026:10:41:35 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:35 +0000] "GET /identity/v3/endpoints/cf2faa8ff7724a4b9aad3f3fb63e4782 HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:35 +0000] "GET /compute/v2.1/servers/fa5d087e-4d31-4ab0-9005-331ec3a418ff HTTP/1.1" 200 1752 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:35 +0000] "GET /identity/v3/limits?service_id=e11b940e646046b488cd706aae54be9b&region_id=RegionOne&resource_name=image_count_total&project_id=9d972e69334548e79f179f1fb3c4e021 HTTP/1.1" 200 496 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:35 +0000] "GET /identity/v3/registered_limits?service_id=e11b940e646046b488cd706aae54be9b&region_id=RegionOne&resource_name=image_count_total HTTP/1.1" 200 780 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:35 +0000] "POST /image/v2/images HTTP/1.1" 201 1721 "-" "python-glanceclient"
10.19.119.120 - - [08/Sep/2026:10:41:35 +0000] "GET /image/v2/images/684b321c-c133-47c4-8ef0-d429f981d6ed HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:35 +0000] "POST /compute/v2.1/servers/cf4d364b-c9a7-426d-aa1d-2f686b36107e/action HTTP/1.1" 202 425 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:35 +0000] "GET /volume/v3/backups/6d1e0c5b-8820-4c0e-9eb9-55f76b6944e8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:35 +0000] "GET /compute/v2.1/servers/cf4d364b-c9a7-426d-aa1d-2f686b36107e HTTP/1.1" 200 2149 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:36 +0000] "GET /placement/resource_providers/cac4a184-3702-4f63-850a-40134b2b6f63/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:36 +0000] "GET /placement/allocations/fa5d087e-4d31-4ab0-9005-331ec3a418ff HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:36 +0000] "GET /placement/allocations/cf4d364b-c9a7-426d-aa1d-2f686b36107e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:36 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.120 - - [08/Sep/2026:10:41:36 +0000] "GET /image/v2/images/684b321c-c133-47c4-8ef0-d429f981d6ed HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:37 +0000] "GET /volume/v3/backups/6d1e0c5b-8820-4c0e-9eb9-55f76b6944e8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:36 +0000] "GET /compute/v2.1/servers/fa5d087e-4d31-4ab0-9005-331ec3a418ff HTTP/1.1" 200 1757 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:37 +0000] "GET /compute/v2.1/servers/cf4d364b-c9a7-426d-aa1d-2f686b36107e HTTP/1.1" 200 2149 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:37 +0000] "DELETE /placement/allocations/fa5d087e-4d31-4ab0-9005-331ec3a418ff HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:38 +0000] "GET /image/v2/images/684b321c-c133-47c4-8ef0-d429f981d6ed HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:38 +0000] "GET /volume/v3/backups/6d1e0c5b-8820-4c0e-9eb9-55f76b6944e8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:38 +0000] "GET /compute/v2.1/servers/fa5d087e-4d31-4ab0-9005-331ec3a418ff HTTP/1.1" 200 1757 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:38 +0000] "GET /image/v2/images/111da28a-da3a-41d4-be88-95704bf3233e HTTP/1.1" 200 1563 "-" "python-glanceclient"
10.19.119.120 - - [08/Sep/2026:10:41:38 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.120 - - [08/Sep/2026:10:41:38 +0000] "GET /compute/v2.1/servers/cf4d364b-c9a7-426d-aa1d-2f686b36107e HTTP/1.1" 200 2149 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:39 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 777 "-" "python-novaclient"
10.19.119.120 - - [08/Sep/2026:10:41:39 +0000] "GET /image/v2/images/684b321c-c133-47c4-8ef0-d429f981d6ed HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:39 +0000] "GET /volume/v3/backups/6d1e0c5b-8820-4c0e-9eb9-55f76b6944e8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:39 +0000] "GET /compute/v2.1/servers/fa5d087e-4d31-4ab0-9005-331ec3a418ff HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:39 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-2099435182 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:39 +0000] "GET /compute/v2.1/servers/cf4d364b-c9a7-426d-aa1d-2f686b36107e HTTP/1.1" 200 2170 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:40 +0000] "DELETE /volume/v3/volumes/c789aeba-147d-4e5c-9045-f1d1fb16179c HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:40 +0000] "GET /image/v2/images/684b321c-c133-47c4-8ef0-d429f981d6ed HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:40 +0000] "GET /volume/v3/volumes/c789aeba-147d-4e5c-9045-f1d1fb16179c HTTP/1.1" 200 1216 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:40 +0000] "GET /volume/v3/backups/6d1e0c5b-8820-4c0e-9eb9-55f76b6944e8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:40 +0000] "GET /image/v2/images/111da28a-da3a-41d4-be88-95704bf3233e HTTP/1.1" 200 1563 "-" "python-glanceclient"
10.19.119.120 - - [08/Sep/2026:10:41:40 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.120 - - [08/Sep/2026:10:41:40 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.120 - - [08/Sep/2026:10:41:40 +0000] "PATCH /image/v2/images/111da28a-da3a-41d4-be88-95704bf3233e HTTP/1.1" 200 1674 "-" "python-glanceclient"
10.19.119.120 - - [08/Sep/2026:10:41:40 +0000] "GET /image/v2/images/111da28a-da3a-41d4-be88-95704bf3233e HTTP/1.1" 200 1674 "-" "python-glanceclient"
10.19.119.120 - - [08/Sep/2026:10:41:40 +0000] "GET /compute/v2.1/servers/cf4d364b-c9a7-426d-aa1d-2f686b36107e HTTP/1.1" 200 2165 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:41 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:41 +0000] "GET /volume/v3/backups/6d1e0c5b-8820-4c0e-9eb9-55f76b6944e8 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:41 +0000] "GET /volume/v3/volumes/c789aeba-147d-4e5c-9045-f1d1fb16179c HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:41 +0000] "DELETE /compute/v2.1/servers/fa5d087e-4d31-4ab0-9005-331ec3a418ff HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:41 +0000] "GET /compute/v2.1/servers/fa5d087e-4d31-4ab0-9005-331ec3a418ff HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:41 +0000] "GET /identity/v3/endpoints/cf2faa8ff7724a4b9aad3f3fb63e4782 HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:41 +0000] "DELETE /volume/v3/volumes/ee050a58-1d0c-4883-b81f-c56945ed45ff HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:41 +0000] "GET /identity/v3/limits?service_id=e11b940e646046b488cd706aae54be9b&region_id=RegionOne&resource_name=image_size_total&project_id=9d972e69334548e79f179f1fb3c4e021 HTTP/1.1" 200 495 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:41 +0000] "GET /volume/v3/volumes/ee050a58-1d0c-4883-b81f-c56945ed45ff HTTP/1.1" 200 1216 "-" "python-urllib3/2.7.0"
10.19.119.120 - - [08/Sep/2026:10:41:41 +0000] "GET /identity/v3/registered_limits?service_id=e11b940e646046b488cd706aae54be9b&region_id=RegionOne&resource_name=image_size_total HTTP/1.1" 200 779 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:41 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:41 +0000] "GET /identity/v3/endpoints/cf2faa8ff7724a4b9aad3f3fb63e4782 HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:41 +0000] "GET /identity/v3/limits?service_id=e11b940e646046b488cd706aae54be9b&region_id=RegionOne&resource_name=image_count_uploading&project_id=9d972e69334548e79f179f1fb3c4e021 HTTP/1.1" 200 500 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:41 +0000] "GET /identity/v3/registered_limits?service_id=e11b940e646046b488cd706aae54be9b&region_id=RegionOne&resource_name=image_count_uploading HTTP/1.1" 200 788 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3356 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.120 - - [08/Sep/2026:10:41:42 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.120 - - [08/Sep/2026:10:41:42 +0000] "GET /volume/v3/backups/6d1e0c5b-8820-4c0e-9eb9-55f76b6944e8 HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
