10.19.119.105 - - [24/Sep/2026:05:51:05 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.105 - - [24/Sep/2026:06:18:19 +0000] "GET /volume/v3/backups/fddec8bb-bd1f-4453-93c0-540196ed7ce3 HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:20 +0000] "GET /image/v2/images/5ce0984b-5b58-481f-ad19-afb7ebf3d365 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:20 +0000] "GET /volume/v3/volumes/5b3771eb-84f2-4b4e-9afc-bd2c0aabcec9 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:20 +0000] "GET /volume/v3/backups/fddec8bb-bd1f-4453-93c0-540196ed7ce3 HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:20 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:20 +0000] "GET /networking/v2.0/security-groups?id=3cccdd46-db39-47d9-afed-efd9b08c1df1&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:20 +0000] "GET /compute/v2.1/servers/743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 1604 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:21 +0000] "GET /image/v2/images/5ce0984b-5b58-481f-ad19-afb7ebf3d365 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:21 +0000] "GET /volume/v3/volumes/5b3771eb-84f2-4b4e-9afc-bd2c0aabcec9 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:21 +0000] "GET /volume/v3/backups/fddec8bb-bd1f-4453-93c0-540196ed7ce3 HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:21 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:21 +0000] "GET /networking/v2.0/security-groups?id=3cccdd46-db39-47d9-afed-efd9b08c1df1&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:21 +0000] "GET /compute/v2.1/servers/743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 1604 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:22 +0000] "GET /image/v2/images/5ce0984b-5b58-481f-ad19-afb7ebf3d365 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:22 +0000] "GET /volume/v3/volumes/5b3771eb-84f2-4b4e-9afc-bd2c0aabcec9 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:22 +0000] "GET /volume/v3/backups/fddec8bb-bd1f-4453-93c0-540196ed7ce3 HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:23 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:23 +0000] "GET /networking/v2.0/security-groups?id=3cccdd46-db39-47d9-afed-efd9b08c1df1&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:22 +0000] "GET /compute/v2.1/servers/743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 1604 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:23 +0000] "GET /image/v2/images/5ce0984b-5b58-481f-ad19-afb7ebf3d365 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:23 +0000] "GET /volume/v3/volumes/5b3771eb-84f2-4b4e-9afc-bd2c0aabcec9 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:23 +0000] "GET /volume/v3/backups/fddec8bb-bd1f-4453-93c0-540196ed7ce3 HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:24 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:24 +0000] "GET /image/v2/images/5ce0984b-5b58-481f-ad19-afb7ebf3d365 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:24 +0000] "GET /networking/v2.0/security-groups?id=3cccdd46-db39-47d9-afed-efd9b08c1df1&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:24 +0000] "GET /compute/v2.1/servers/743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 1604 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:24 +0000] "GET /volume/v3/volumes/5b3771eb-84f2-4b4e-9afc-bd2c0aabcec9 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:24 +0000] "GET /volume/v3/backups/fddec8bb-bd1f-4453-93c0-540196ed7ce3 HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:24 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.105 - - [24/Sep/2026:06:18:25 +0000] "GET /image/v2/images/5ce0984b-5b58-481f-ad19-afb7ebf3d365 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:25 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:25 +0000] "GET /networking/v2.0/security-groups?id=3cccdd46-db39-47d9-afed-efd9b08c1df1&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:25 +0000] "GET /compute/v2.1/servers/743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 1604 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:25 +0000] "GET /volume/v3/backups/fddec8bb-bd1f-4453-93c0-540196ed7ce3 HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:25 +0000] "GET /volume/v3/volumes/5b3771eb-84f2-4b4e-9afc-bd2c0aabcec9 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:26 +0000] "GET /image/v2/images/5ce0984b-5b58-481f-ad19-afb7ebf3d365 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:26 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:26 +0000] "GET /volume/v3/backups/fddec8bb-bd1f-4453-93c0-540196ed7ce3 HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:26 +0000] "GET /volume/v3/volumes/5b3771eb-84f2-4b4e-9afc-bd2c0aabcec9 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:26 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.105 - - [24/Sep/2026:06:18:26 +0000] "GET /networking/v2.0/security-groups?id=3cccdd46-db39-47d9-afed-efd9b08c1df1&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:26 +0000] "GET /compute/v2.1/servers/743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 1749 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:26 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3348 "-" "python-keystoneclient"
10.19.119.105 - - [24/Sep/2026:06:18:27 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:27 +0000] "GET /networking/v2.0/security-groups?id=3cccdd46-db39-47d9-afed-efd9b08c1df1&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:26 +0000] "GET /compute/v2.1/servers/743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 1749 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:27 +0000] "GET /volume/v3/limits HTTP/1.1" 200 656 "-" "python-cinderclient"
10.19.119.105 - - [24/Sep/2026:06:18:27 +0000] "GET /volume/v3/volumes/b292d4ca-d248-471f-9905-8e44a765f5c2 HTTP/1.1" 200 1819 "-" "python-cinderclient"
10.19.119.105 - - [24/Sep/2026:06:18:27 +0000] "GET /image/v2/images/5ce0984b-5b58-481f-ad19-afb7ebf3d365 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:27 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 678 "-" "python-cinderclient"
10.19.119.105 - - [24/Sep/2026:06:18:27 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.105 - - [24/Sep/2026:06:18:27 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.105 - - [24/Sep/2026:06:18:27 +0000] "GET /volume/v3/backups/fddec8bb-bd1f-4453-93c0-540196ed7ce3 HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:27 +0000] "GET /identity/v3/endpoints/db236f3d2c10472f8339b0ecbf064bcc HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.105 - - [24/Sep/2026:06:18:27 +0000] "GET /volume/v3/volumes/5b3771eb-84f2-4b4e-9afc-bd2c0aabcec9 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:27 +0000] "GET /identity/v3/limits?service_id=165c949ccc934889b9572b97116e530a&region_id=RegionOne&project_id=84503a5ce95942918652f34ac3778fba HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.105 - - [24/Sep/2026:06:18:27 +0000] "GET /identity/v3/registered_limits?service_id=165c949ccc934889b9572b97116e530a&region_id=RegionOne HTTP/1.1" 200 1680 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.105 - - [24/Sep/2026:06:18:27 +0000] "POST /image/v2/images HTTP/1.1" 201 1988 "-" "python-glanceclient"
10.19.119.105 - - [24/Sep/2026:06:18:28 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.105 - - [24/Sep/2026:06:18:28 +0000] "GET /identity/v3/endpoints/db236f3d2c10472f8339b0ecbf064bcc HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.105 - - [24/Sep/2026:06:18:28 +0000] "GET /image/v2/images/5ce0984b-5b58-481f-ad19-afb7ebf3d365 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:28 +0000] "GET /identity/v3/limits?service_id=165c949ccc934889b9572b97116e530a&region_id=RegionOne&project_id=84503a5ce95942918652f34ac3778fba HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.105 - - [24/Sep/2026:06:18:28 +0000] "GET /identity/v3/registered_limits?service_id=165c949ccc934889b9572b97116e530a&region_id=RegionOne HTTP/1.1" 200 1680 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.105 - - [24/Sep/2026:06:18:28 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.105 - - [24/Sep/2026:06:18:28 +0000] "GET /identity/v3/endpoints/db236f3d2c10472f8339b0ecbf064bcc HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.105 - - [24/Sep/2026:06:18:28 +0000] "GET /volume/v3/backups/fddec8bb-bd1f-4453-93c0-540196ed7ce3 HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:28 +0000] "GET /identity/v3/limits?service_id=165c949ccc934889b9572b97116e530a&region_id=RegionOne&project_id=84503a5ce95942918652f34ac3778fba HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.105 - - [24/Sep/2026:06:18:28 +0000] "GET /volume/v3/volumes/5b3771eb-84f2-4b4e-9afc-bd2c0aabcec9 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:28 +0000] "GET /identity/v3/registered_limits?service_id=165c949ccc934889b9572b97116e530a&region_id=RegionOne HTTP/1.1" 200 1680 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.105 - - [24/Sep/2026:06:18:28 +0000] "PUT /image/v2/images/48f215fb-fd7c-424a-a0a6-684376099246/file HTTP/1.1" 204 221 "-" "python-glanceclient"
10.19.119.105 - - [24/Sep/2026:06:18:29 +0000] "GET /image/v2/images/48f215fb-fd7c-424a-a0a6-684376099246 HTTP/1.1" 200 1987 "-" "python-glanceclient"
10.19.119.105 - - [24/Sep/2026:06:18:29 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.105 - - [24/Sep/2026:06:18:27 +0000] "POST /compute/v2.1/servers/743b0d8c-a8fc-4509-8312-28e35fbc2ba6/action HTTP/1.1" 202 515 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:29 +0000] "GET /image/v2/images/48f215fb-fd7c-424a-a0a6-684376099246 HTTP/1.1" 200 1987 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:29 +0000] "GET /image/v2/images/48f215fb-fd7c-424a-a0a6-684376099246 HTTP/1.1" 200 1987 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:29 +0000] "GET /volume/v3/snapshots/14c42422-5dfa-4b36-9035-ad134ab8d0b5 HTTP/1.1" 200 831 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:29 +0000] "DELETE /image/v2/images/63c4fb2a-d089-498d-a70a-29def12ccf28 HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:29 +0000] "GET /image/v2/images/63c4fb2a-d089-498d-a70a-29def12ccf28 HTTP/1.1" 404 372 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:29 +0000] "GET /image/v2/images/5ce0984b-5b58-481f-ad19-afb7ebf3d365 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:29 +0000] "GET /image/v2/images HTTP/1.1" 200 3034 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:29 +0000] "DELETE /volume/v3/snapshots/14c42422-5dfa-4b36-9035-ad134ab8d0b5 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:29 +0000] "GET /volume/v3/snapshots/14c42422-5dfa-4b36-9035-ad134ab8d0b5 HTTP/1.1" 200 830 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:29 +0000] "GET /volume/v3/backups/fddec8bb-bd1f-4453-93c0-540196ed7ce3 HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:29 +0000] "GET /volume/v3/volumes/5b3771eb-84f2-4b4e-9afc-bd2c0aabcec9 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:30 +0000] "GET /image/v2/images/5ce0984b-5b58-481f-ad19-afb7ebf3d365 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:30 +0000] "GET /volume/v3/snapshots/14c42422-5dfa-4b36-9035-ad134ab8d0b5 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:30 +0000] "DELETE /image/v2/images/48f215fb-fd7c-424a-a0a6-684376099246 HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:30 +0000] "GET /image/v2/images/48f215fb-fd7c-424a-a0a6-684376099246 HTTP/1.1" 404 372 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:30 +0000] "DELETE /compute/v2.1/servers/743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:30 +0000] "GET /volume/v3/backups/fddec8bb-bd1f-4453-93c0-540196ed7ce3 HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:30 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.105 - - [24/Sep/2026:06:18:30 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:30 +0000] "GET /volume/v3/volumes/5b3771eb-84f2-4b4e-9afc-bd2c0aabcec9 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:31 +0000] "GET /networking/v2.0/security-groups?id=3cccdd46-db39-47d9-afed-efd9b08c1df1&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:30 +0000] "GET /compute/v2.1/servers/743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 1755 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:31 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.105 - - [24/Sep/2026:06:18:31 +0000] "GET /image/v2/images/5ce0984b-5b58-481f-ad19-afb7ebf3d365 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:31 +0000] "GET /volume/v3/backups/fddec8bb-bd1f-4453-93c0-540196ed7ce3 HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:32 +0000] "GET /volume/v3/volumes/5b3771eb-84f2-4b4e-9afc-bd2c0aabcec9 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:32 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:32 +0000] "GET /networking/v2.0/security-groups?id=3cccdd46-db39-47d9-afed-efd9b08c1df1&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:32 +0000] "GET /compute/v2.1/servers/743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 1755 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:32 +0000] "GET /image/v2/images/5ce0984b-5b58-481f-ad19-afb7ebf3d365 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:32 +0000] "GET /volume/v3/backups/fddec8bb-bd1f-4453-93c0-540196ed7ce3 HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:33 +0000] "GET /volume/v3/volumes/5b3771eb-84f2-4b4e-9afc-bd2c0aabcec9 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:33 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.105 - - [24/Sep/2026:06:18:33 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.105 - - [24/Sep/2026:06:18:33 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:33 +0000] "GET /networking/v2.0/security-groups?id=3cccdd46-db39-47d9-afed-efd9b08c1df1&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:33 +0000] "GET /compute/v2.1/servers/743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 1755 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:33 +0000] "GET /image/v2/images/5ce0984b-5b58-481f-ad19-afb7ebf3d365 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:33 +0000] "GET /volume/v3/backups/fddec8bb-bd1f-4453-93c0-540196ed7ce3 HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:34 +0000] "GET /volume/v3/volumes/5b3771eb-84f2-4b4e-9afc-bd2c0aabcec9 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:34 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:34 +0000] "GET /image/v2/images/5ce0984b-5b58-481f-ad19-afb7ebf3d365 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:34 +0000] "GET /networking/v2.0/security-groups?id=3cccdd46-db39-47d9-afed-efd9b08c1df1&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:34 +0000] "GET /compute/v2.1/servers/743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 1755 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:34 +0000] "GET /volume/v3/backups/fddec8bb-bd1f-4453-93c0-540196ed7ce3 HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:35 +0000] "GET /volume/v3/volumes/5b3771eb-84f2-4b4e-9afc-bd2c0aabcec9 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:35 +0000] "GET /image/v2/images/5ce0984b-5b58-481f-ad19-afb7ebf3d365 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:35 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:35 +0000] "GET /networking/v2.0/security-groups?id=3cccdd46-db39-47d9-afed-efd9b08c1df1&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:35 +0000] "GET /compute/v2.1/servers/743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 1755 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:36 +0000] "GET /volume/v3/backups/fddec8bb-bd1f-4453-93c0-540196ed7ce3 HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:36 +0000] "GET /volume/v3/volumes/5b3771eb-84f2-4b4e-9afc-bd2c0aabcec9 HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:36 +0000] "GET /image/v2/images/5ce0984b-5b58-481f-ad19-afb7ebf3d365 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:36 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:37 +0000] "GET /volume/v3/backups/fddec8bb-bd1f-4453-93c0-540196ed7ce3 HTTP/1.1" 200 1085 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:37 +0000] "GET /networking/v2.0/security-groups?id=3cccdd46-db39-47d9-afed-efd9b08c1df1&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.105 - - [24/Sep/2026:06:18:36 +0000] "GET /compute/v2.1/servers/743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 1755 "-" "python-urllib3/2.7.0"
10.19.119.105 - - [24/Sep/2026:06:18:37 +0000] "GET /networking/v2.0/ports?device_id=743b0d8c-a8fc-4509-8312-28e35fbc2ba6 HTTP/1.1" 200 974 "-" "python-neutronclient"
