10.19.119.49 - - [02/Sep/2026:06:56:41 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.49 - - [02/Sep/2026:07:27:12 +0000] "GET /networking/v2.0/networks/c54d8dc1-d924-48e3-a380-8cf050f91d4e?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:12 +0000] "GET /volume/v3/volumes/2c98617c-82c1-4920-85cb-fd96e9c217a7 HTTP/1.1" 200 1599 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:12 +0000] "GET /networking/v2.0/networks/c54d8dc1-d924-48e3-a380-8cf050f91d4e?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:12 +0000] "GET /volume/v3/snapshots/ac0c0b98-f0c3-42db-bf63-e2f66b177583 HTTP/1.1" 200 832 "-" "python-cinderclient"
10.19.119.49 - - [02/Sep/2026:07:27:11 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 924 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:12 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:12 +0000] "GET /placement/allocation_candidates?limit=1000&resources=MEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2827 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [02/Sep/2026:07:27:12 +0000] "GET /compute/v2.1/servers/963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 1679 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:12 +0000] "GET /placement/allocations/963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [02/Sep/2026:07:27:12 +0000] "PUT /placement/allocations/963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /volume/v3/volumes/bf6eccab-aa54-46b0-a516-c427cf24b592 HTTP/1.1" 200 1264 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /volume/v3/volumes/545ba77b-697f-42a2-8ab1-65bdb77d47be HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /volume/v3/volumes/545ba77b-697f-42a2-8ab1-65bdb77d47be HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /placement/allocations/963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /volume/v3/volumes HTTP/1.1" 200 697 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /volume/v3/volumes/545ba77b-697f-42a2-8ab1-65bdb77d47be HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /volume/v3/volumes/545ba77b-697f-42a2-8ab1-65bdb77d47be HTTP/1.1" 200 1215 "-" "python-cinderclient"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /placement/resource_providers/9e6f02c1-b973-471b-b7aa-288d5f8965b9/allocations HTTP/1.1" 200 718 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /placement/allocations/2ee8c9fd-0d63-44db-86b5-208c337543be HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /placement/allocations/963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /placement/allocations/8dbaee69-4de1-4236-b20a-8d08955fffd6 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "POST /compute/v2.1/servers/8dbaee69-4de1-4236-b20a-8d08955fffd6/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /volume/v3/volumes/545ba77b-697f-42a2-8ab1-65bdb77d47be HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /volume/v3/volumes/2c98617c-82c1-4920-85cb-fd96e9c217a7 HTTP/1.1" 200 1599 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /placement/allocations/c0c856ac-89ba-4ed7-bd7c-f52caa456aba HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /volume/v3/volumes/545ba77b-697f-42a2-8ab1-65bdb77d47be HTTP/1.1" 200 1396 "-" "python-cinderclient"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /networking/v2.0/networks?id=c54d8dc1-d924-48e3-a380-8cf050f91d4e HTTP/1.1" 200 871 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /volume/v3/snapshots/ac0c0b98-f0c3-42db-bf63-e2f66b177583 HTTP/1.1" 200 832 "-" "python-cinderclient"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /volume/v3/volumes/a36896e7-e4ec-4fee-b73e-fcf4ac63dec0 HTTP/1.1" 200 1958 "-" "python-cinderclient"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=9d33c1abef4c408d9dc6b99cf9187a29 HTTP/1.1" 200 499 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "GET /compute/v2.1/servers/963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 1749 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1103 "-" "python-cinderclient"
10.19.119.49 - - [02/Sep/2026:07:27:14 +0000] "GET /volume/v3/volumes/bf6eccab-aa54-46b0-a516-c427cf24b592 HTTP/1.1" 200 1273 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:14 +0000] "GET /volume/v3/volumes/21a3b534-5712-4504-b924-ac2355b34652 HTTP/1.1" 200 1165 "-" "python-cinderclient"
10.19.119.49 - - [02/Sep/2026:07:27:14 +0000] "GET /volume/v3/volumes/21a3b534-5712-4504-b924-ac2355b34652 HTTP/1.1" 200 1165 "-" "python-cinderclient"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 958 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:14 +0000] "GET /volume/v3/volumes/545ba77b-697f-42a2-8ab1-65bdb77d47be HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:14 +0000] "GET /volume/v3/volumes/2c98617c-82c1-4920-85cb-fd96e9c217a7 HTTP/1.1" 200 1599 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:14 +0000] "PUT /networking/v2.0/ports/4cc80a81-7678-4e43-9f4a-26e9ac46d426 HTTP/1.1" 200 1205 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:14 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.49 - - [02/Sep/2026:07:27:14 +0000] "GET /networking/v2.0/ports?tenant_id=9d33c1abef4c408d9dc6b99cf9187a29&device_id=963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:14 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.6&port_id=4cc80a81-7678-4e43-9f4a-26e9ac46d426 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/security-groups?id=1512d753-adc5-4146-8930-f2d18db45ea8&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:14 +0000] "GET /compute/v2.1/servers/963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 1816 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:15 +0000] "GET /volume/v3/volumes/bf6eccab-aa54-46b0-a516-c427cf24b592 HTTP/1.1" 200 1273 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/subnets?id=4798610f-c029-4778-9df8-143ca74a965d HTTP/1.1" 200 894 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/ports?network_id=c54d8dc1-d924-48e3-a380-8cf050f91d4e&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/networks/c54d8dc1-d924-48e3-a380-8cf050f91d4e?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/networks/c54d8dc1-d924-48e3-a380-8cf050f91d4e?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/ports?tenant_id=9d33c1abef4c408d9dc6b99cf9187a29&device_id=963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:15 +0000] "GET /volume/v3/volumes/545ba77b-697f-42a2-8ab1-65bdb77d47be HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:15 +0000] "GET /volume/v3/volumes/2c98617c-82c1-4920-85cb-fd96e9c217a7 HTTP/1.1" 200 1599 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/networks?id=c54d8dc1-d924-48e3-a380-8cf050f91d4e HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.6&port_id=4cc80a81-7678-4e43-9f4a-26e9ac46d426 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/subnets?id=4798610f-c029-4778-9df8-143ca74a965d HTTP/1.1" 200 894 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/ports?network_id=c54d8dc1-d924-48e3-a380-8cf050f91d4e&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:13 +0000] "PUT /volume/v3/attachments/8b4c6bcc-2ed8-47d4-9dd9-308a6d578768 HTTP/1.1" 200 1230 "-" "python-cinderclient"
10.19.119.49 - - [02/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/networks/c54d8dc1-d924-48e3-a380-8cf050f91d4e?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:15 +0000] "GET /networking/v2.0/networks/c54d8dc1-d924-48e3-a380-8cf050f91d4e?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:16 +0000] "GET /volume/v3/volumes/bf6eccab-aa54-46b0-a516-c427cf24b592 HTTP/1.1" 200 1273 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:16 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:16 +0000] "GET /networking/v2.0/security-groups?id=1512d753-adc5-4146-8930-f2d18db45ea8&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:16 +0000] "GET /compute/v2.1/servers/963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 1816 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:16 +0000] "GET /volume/v3/volumes/545ba77b-697f-42a2-8ab1-65bdb77d47be HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:16 +0000] "GET /volume/v3/volumes/2c98617c-82c1-4920-85cb-fd96e9c217a7 HTTP/1.1" 200 1599 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:17 +0000] "GET /volume/v3/volumes/21a3b534-5712-4504-b924-ac2355b34652 HTTP/1.1" 200 1645 "-" "python-cinderclient"
10.19.119.49 - - [02/Sep/2026:07:27:17 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [02/Sep/2026:07:27:17 +0000] "GET /volume/v3/volumes/bf6eccab-aa54-46b0-a516-c427cf24b592 HTTP/1.1" 200 1273 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:17 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.49 - - [02/Sep/2026:07:27:17 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.49 - - [02/Sep/2026:07:27:17 +0000] "GET /volume/v3/volumes/21a3b534-5712-4504-b924-ac2355b34652 HTTP/1.1" 200 1825 "-" "python-cinderclient"
10.19.119.49 - - [02/Sep/2026:07:27:17 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:17 +0000] "GET /networking/v2.0/security-groups?id=1512d753-adc5-4146-8930-f2d18db45ea8&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:17 +0000] "GET /compute/v2.1/servers/963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 1816 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:17 +0000] "GET /volume/v3/volumes/545ba77b-697f-42a2-8ab1-65bdb77d47be HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:17 +0000] "GET /volume/v3/volumes/2c98617c-82c1-4920-85cb-fd96e9c217a7 HTTP/1.1" 200 1599 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:18 +0000] "GET /image/v2/images/87cbc149-a1f6-43e0-bb9e-8403b3f7f25c HTTP/1.1" 200 1034 "-" "python-glanceclient"
10.19.119.49 - - [02/Sep/2026:07:27:18 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.49 - - [02/Sep/2026:07:27:18 +0000] "GET /volume/v3/volumes/bf6eccab-aa54-46b0-a516-c427cf24b592 HTTP/1.1" 200 1273 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:17 +0000] "PUT /volume/v3/attachments/e514b2be-613b-470b-835e-2125ed1166f8 HTTP/1.1" 200 1230 "-" "python-cinderclient"
10.19.119.49 - - [02/Sep/2026:07:27:18 +0000] "POST /volume/v3/attachments/e514b2be-613b-470b-835e-2125ed1166f8/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.49 - - [02/Sep/2026:07:27:18 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:18 +0000] "GET /networking/v2.0/security-groups?id=1512d753-adc5-4146-8930-f2d18db45ea8&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:18 +0000] "GET /compute/v2.1/servers/963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 1850 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:18 +0000] "GET /volume/v3/volumes/545ba77b-697f-42a2-8ab1-65bdb77d47be HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:18 +0000] "GET /volume/v3/volumes/2c98617c-82c1-4920-85cb-fd96e9c217a7 HTTP/1.1" 200 1599 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:19 +0000] "GET /volume/v3/volumes/bf6eccab-aa54-46b0-a516-c427cf24b592 HTTP/1.1" 200 1273 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:19 +0000] "GET /volume/v3/volumes/545ba77b-697f-42a2-8ab1-65bdb77d47be HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:19 +0000] "GET /volume/v3/volumes/2c98617c-82c1-4920-85cb-fd96e9c217a7 HTTP/1.1" 200 1599 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:19 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:19 +0000] "GET /networking/v2.0/security-groups?id=1512d753-adc5-4146-8930-f2d18db45ea8&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:19 +0000] "GET /compute/v2.1/servers/963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 1850 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:20 +0000] "GET /volume/v3/volumes/bf6eccab-aa54-46b0-a516-c427cf24b592 HTTP/1.1" 200 1273 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:20 +0000] "POST /volume/v3/attachments/8b4c6bcc-2ed8-47d4-9dd9-308a6d578768/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.49 - - [02/Sep/2026:07:27:20 +0000] "GET /volume/v3/volumes/545ba77b-697f-42a2-8ab1-65bdb77d47be HTTP/1.1" 200 1508 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:20 +0000] "GET /volume/v3/volumes/2c98617c-82c1-4920-85cb-fd96e9c217a7 HTTP/1.1" 200 1599 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:20 +0000] "GET /volume/v3/volumes/545ba77b-697f-42a2-8ab1-65bdb77d47be HTTP/1.1" 200 1508 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:20 +0000] "GET /volume/v3/volumes/545ba77b-697f-42a2-8ab1-65bdb77d47be HTTP/1.1" 200 1508 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:21 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:21 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8dbaee69-4de1-4236-b20a-8d08955fffd6 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:21 +0000] "GET /networking/v2.0/security-groups?id=1512d753-adc5-4146-8930-f2d18db45ea8&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:21 +0000] "GET /compute/v2.1/servers/963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 1850 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:21 +0000] "GET /networking/v2.0/security-groups?id=4f99d928-6b19-4653-bca1-7d98689f37e4&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:21 +0000] "GET /compute/v2.1/servers/8dbaee69-4de1-4236-b20a-8d08955fffd6 HTTP/1.1" 200 2014 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:21 +0000] "GET /networking/v2.0/ports?device_id=8dbaee69-4de1-4236-b20a-8d08955fffd6 HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:21 +0000] "GET /networking/v2.0/floatingips?floating_network_id=5f843516-0f76-40e2-b4b5-fa2ac72969ab&port_id=136b7d56-45c0-4dc0-91ba-357c098f1418 HTTP/1.1" 200 244 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:21 +0000] "GET /networking/v2.0/ports?device_id=8dbaee69-4de1-4236-b20a-8d08955fffd6 HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:21 +0000] "GET /volume/v3/volumes/bf6eccab-aa54-46b0-a516-c427cf24b592 HTTP/1.1" 200 1273 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:21 +0000] "GET /volume/v3/volumes/2c98617c-82c1-4920-85cb-fd96e9c217a7 HTTP/1.1" 200 1599 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:22 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:22 +0000] "GET /volume/v3/volumes/bf6eccab-aa54-46b0-a516-c427cf24b592 HTTP/1.1" 200 1273 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:21 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 1060 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:22 +0000] "GET /networking/v2.0/security-groups?id=1512d753-adc5-4146-8930-f2d18db45ea8&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:22 +0000] "GET /compute/v2.1/servers/963a190a-9672-48e1-89a8-926e289a124f HTTP/1.1" 200 1850 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:22 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.49 - - [02/Sep/2026:07:27:22 +0000] "GET /networking/v2.0/ports?tenant_id=3917a53bf0d5469c96e1d426c45f05a0&device_id=8dbaee69-4de1-4236-b20a-8d08955fffd6 HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:22 +0000] "GET /networking/v2.0/networks?id=6f1d6aff-65e6-4a94-95a2-1709e80f9e70 HTTP/1.1" 200 973 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:22 +0000] "GET /volume/v3/volumes/2c98617c-82c1-4920-85cb-fd96e9c217a7 HTTP/1.1" 200 1599 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:22 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1907 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:23 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.9&port_id=136b7d56-45c0-4dc0-91ba-357c098f1418 HTTP/1.1" 200 1060 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:23 +0000] "GET /networking/v2.0/subnets?id=4077772f-e30e-4de1-bb3b-f2278844f5e4 HTTP/1.1" 200 897 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:23 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:23 +0000] "GET /networking/v2.0/ports?network_id=6f1d6aff-65e6-4a94-95a2-1709e80f9e70&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:23 +0000] "GET /networking/v2.0/networks/6f1d6aff-65e6-4a94-95a2-1709e80f9e70?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:23 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 827 "-" "python-urllib3/2.7.0"
10.19.119.49 - - [02/Sep/2026:07:27:23 +0000] "GET /networking/v2.0/networks/6f1d6aff-65e6-4a94-95a2-1709e80f9e70?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.49 - - [02/Sep/2026:07:27:23 +0000] "GET /volume/v3/volumes/bf6eccab-aa54-46b0-a516-c427cf24b592 HTTP/1.1" 200 1273 "-" "python-urllib3/2.7.0"
