10.19.119.95 - - [22/Sep/2026:11:24:25 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.95 - - [22/Sep/2026:11:48:25 +0000] "POST /compute/v2.1/servers/fb32817e-10bd-4ef5-ba46-a593e8803c7a/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:25 +0000] "GET /volume/v3/volumes/fe4144e8-559f-4531-a981-a55e95a9bdbd HTTP/1.1" 200 1294 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:25 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [22/Sep/2026:11:48:25 +0000] "GET /volume/v3/volumes/fe4144e8-559f-4531-a981-a55e95a9bdbd HTTP/1.1" 200 1457 "-" "python-cinderclient"
10.19.119.95 - - [22/Sep/2026:11:48:25 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 965 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:26 +0000] "GET /volume/v3/volumes/97c3d3fc-044a-4f4e-9174-26d45adfb26c HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:26 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=cfd935e7-2c99-4f3b-bf21-0fed9eb4d097 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:26 +0000] "GET /volume/v3/snapshots/1d624529-b6a5-4650-aff7-0ba12c99dea6 HTTP/1.1" 200 831 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:26 +0000] "GET /networking/v2.0/security-groups?id=75962a4f-f493-41bd-9b32-41bc1e2d151b&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:26 +0000] "POST /volume/v3/volumes HTTP/1.1" 400 534 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:26 +0000] "GET /compute/v2.1/servers/cfd935e7-2c99-4f3b-bf21-0fed9eb4d097 HTTP/1.1" 200 1741 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:26 +0000] "DELETE /volume/v3/snapshots/1d624529-b6a5-4650-aff7-0ba12c99dea6 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:26 +0000] "GET /volume/v3/snapshots/1d624529-b6a5-4650-aff7-0ba12c99dea6 HTTP/1.1" 200 830 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:26 +0000] "GET /volume/v3/volumes/fe4144e8-559f-4531-a981-a55e95a9bdbd HTTP/1.1" 200 1294 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:26 +0000] "PUT /networking/v2.0/ports/de45caa6-941b-4d62-a546-41970780fc83 HTTP/1.1" 200 1212 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:27 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.95 - - [22/Sep/2026:11:48:27 +0000] "GET /networking/v2.0/ports?tenant_id=1fa84ab65d9f4f58ad6e9c692db1513d&device_id=cfd935e7-2c99-4f3b-bf21-0fed9eb4d097 HTTP/1.1" 200 1215 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:27 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=192.168.233.140&port_id=de45caa6-941b-4d62-a546-41970780fc83 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:27 +0000] "GET /networking/v2.0/subnets?id=bc29fba6-d605-4717-b203-7692e4ab6cec HTTP/1.1" 200 894 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:27 +0000] "GET /networking/v2.0/ports?network_id=32411199-ef15-4a7f-bee1-4ebcb2bea7f6&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:26 +0000] "PUT /volume/v3/attachments/b554f513-38a5-4a10-bdfd-721134eb33b6 HTTP/1.1" 200 1229 "-" "python-cinderclient"
10.19.119.95 - - [22/Sep/2026:11:48:27 +0000] "GET /networking/v2.0/networks/32411199-ef15-4a7f-bee1-4ebcb2bea7f6?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:27 +0000] "GET /volume/v3/volumes/fe4144e8-559f-4531-a981-a55e95a9bdbd/encryption HTTP/1.1" 200 515 "-" "python-cinderclient"
10.19.119.95 - - [22/Sep/2026:11:48:27 +0000] "GET /networking/v2.0/networks/32411199-ef15-4a7f-bee1-4ebcb2bea7f6?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:27 +0000] "GET /volume/v3/volumes/97c3d3fc-044a-4f4e-9174-26d45adfb26c HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:27 +0000] "GET /networking/v2.0/ports?tenant_id=1fa84ab65d9f4f58ad6e9c692db1513d&device_id=cfd935e7-2c99-4f3b-bf21-0fed9eb4d097 HTTP/1.1" 200 1215 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:27 +0000] "GET /networking/v2.0/networks?id=32411199-ef15-4a7f-bee1-4ebcb2bea7f6 HTTP/1.1" 200 926 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:27 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=192.168.233.140&port_id=de45caa6-941b-4d62-a546-41970780fc83 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:27 +0000] "GET /volume/v3/snapshots/1d624529-b6a5-4650-aff7-0ba12c99dea6 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:27 +0000] "GET /volume/v3/volumes/7e426187-2be7-49bc-9615-67788d6f72cd HTTP/1.1" 200 1222 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:28 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=cfd935e7-2c99-4f3b-bf21-0fed9eb4d097 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:28 +0000] "GET /volume/v3/volumes/fe4144e8-559f-4531-a981-a55e95a9bdbd HTTP/1.1" 200 1295 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:28 +0000] "GET /networking/v2.0/subnets?id=bc29fba6-d605-4717-b203-7692e4ab6cec HTTP/1.1" 200 894 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:28 +0000] "DELETE /volume/v3/volumes/7e426187-2be7-49bc-9615-67788d6f72cd HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:28 +0000] "GET /volume/v3/volumes/7e426187-2be7-49bc-9615-67788d6f72cd HTTP/1.1" 200 1221 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:28 +0000] "GET /networking/v2.0/security-groups?id=75962a4f-f493-41bd-9b32-41bc1e2d151b&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:27 +0000] "GET /compute/v2.1/servers/cfd935e7-2c99-4f3b-bf21-0fed9eb4d097 HTTP/1.1" 200 1741 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:28 +0000] "GET /networking/v2.0/ports?network_id=32411199-ef15-4a7f-bee1-4ebcb2bea7f6&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:28 +0000] "GET /networking/v2.0/networks/32411199-ef15-4a7f-bee1-4ebcb2bea7f6?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:28 +0000] "GET /networking/v2.0/networks/32411199-ef15-4a7f-bee1-4ebcb2bea7f6?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:28 +0000] "GET /volume/v3/volumes/97c3d3fc-044a-4f4e-9174-26d45adfb26c HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:29 +0000] "GET /volume/v3/volumes/fe4144e8-559f-4531-a981-a55e95a9bdbd HTTP/1.1" 200 1295 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:29 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.95 - - [22/Sep/2026:11:48:29 +0000] "GET /volume/v3/volumes/7e426187-2be7-49bc-9615-67788d6f72cd HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:29 +0000] "DELETE /identity/v3/users/725f200ebdd74c7a8738e8c564b59348 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:29 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=cfd935e7-2c99-4f3b-bf21-0fed9eb4d097 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:29 +0000] "GET /networking/v2.0/security-groups?id=75962a4f-f493-41bd-9b32-41bc1e2d151b&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:29 +0000] "GET /compute/v2.1/servers/cfd935e7-2c99-4f3b-bf21-0fed9eb4d097 HTTP/1.1" 200 1741 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:29 +0000] "DELETE /identity/v3/users/76bff17d01634308bf49f7c2c139548a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:29 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:29 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.95 - - [22/Sep/2026:11:48:29 +0000] "GET /volume/v3/volumes/97c3d3fc-044a-4f4e-9174-26d45adfb26c HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:29 +0000] "GET /networking/v2.0/security-groups?project_id=8678535d5ea9406b9cc5890acc4bf7f2&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:29 +0000] "DELETE /networking/v2.0/security-groups/675f4139-ed24-4abe-b1c5-ab3225ad08db HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "GET /volume/v3/volumes/fe4144e8-559f-4531-a981-a55e95a9bdbd HTTP/1.1" 200 1295 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "DELETE /identity/v3/projects/8678535d5ea9406b9cc5890acc4bf7f2 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "POST /volume/v3/attachments/51eac976-fa15-4cdf-ab20-e3f809e27323/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "POST /identity/v3/projects HTTP/1.1" 201 650 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=cfd935e7-2c99-4f3b-bf21-0fed9eb4d097 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "POST /identity/v3/users HTTP/1.1" 201 559 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "GET /networking/v2.0/security-groups?id=75962a4f-f493-41bd-9b32-41bc1e2d151b&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "GET /volume/v3/volumes/97c3d3fc-044a-4f4e-9174-26d45adfb26c HTTP/1.1" 200 1507 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "GET /compute/v2.1/servers/cfd935e7-2c99-4f3b-bf21-0fed9eb4d097 HTTP/1.1" 200 1887 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "POST /volume/v3/volumes/04ecf73b-73b2-4dee-aaf5-13845ee20cc2/action HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "PUT /identity/v3/projects/09f3bb04948e4184802a095f46e30861/users/261116d5bcca4adfb5107a64333438ff/roles/64ecf0ac323d40ec9f1375053c7488da HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "GET /volume/v3/volumes/97c3d3fc-044a-4f4e-9174-26d45adfb26c HTTP/1.1" 200 1507 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "GET /volume/v3/volumes/97c3d3fc-044a-4f4e-9174-26d45adfb26c HTTP/1.1" 200 1507 "-" "python-cinderclient"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "POST /compute/v2.1/servers/d45c32d4-59f4-4d1b-8455-c57fb480abbb/os-volume_attachments HTTP/1.1" 400 617 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "DELETE /compute/v2.1/servers/cfd935e7-2c99-4f3b-bf21-0fed9eb4d097 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "GET /volume/v3/volumes/97c3d3fc-044a-4f4e-9174-26d45adfb26c HTTP/1.1" 200 1507 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "GET /volume/v3/volumes/97c3d3fc-044a-4f4e-9174-26d45adfb26c HTTP/1.1" 200 1507 "-" "python-cinderclient"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=cfd935e7-2c99-4f3b-bf21-0fed9eb4d097 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:31 +0000] "POST /volume/v3/volumes/97c3d3fc-044a-4f4e-9174-26d45adfb26c/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "DELETE /compute/v2.1/servers/d45c32d4-59f4-4d1b-8455-c57fb480abbb/os-volume_attachments/97c3d3fc-044a-4f4e-9174-26d45adfb26c HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:31 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [22/Sep/2026:11:48:31 +0000] "GET /networking/v2.0/security-groups?id=75962a4f-f493-41bd-9b32-41bc1e2d151b&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:31 +0000] "GET /compute/v2.1/servers/d45c32d4-59f4-4d1b-8455-c57fb480abbb/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "GET /compute/v2.1/servers/cfd935e7-2c99-4f3b-bf21-0fed9eb4d097 HTTP/1.1" 200 1893 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:31 +0000] "GET /volume/v3/volumes/97c3d3fc-044a-4f4e-9174-26d45adfb26c HTTP/1.1" 200 1691 "-" "python-cinderclient"
10.19.119.95 - - [22/Sep/2026:11:48:31 +0000] "GET /volume/v3/volumes/fe4144e8-559f-4531-a981-a55e95a9bdbd HTTP/1.1" 200 1295 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:31 +0000] "GET /networking/v2.0/ports?device_id=cfd935e7-2c99-4f3b-bf21-0fed9eb4d097 HTTP/1.1" 200 975 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:31 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.95 - - [22/Sep/2026:11:48:30 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 961 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:31 +0000] "DELETE /networking/v2.0/ports/de45caa6-941b-4d62-a546-41970780fc83 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:31 +0000] "GET /placement/resource_providers/4f02bf06-2496-477b-9bba-98e2141cbd41/allocations HTTP/1.1" 200 646 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [22/Sep/2026:11:48:31 +0000] "GET /placement/allocations/fb32817e-10bd-4ef5-ba46-a593e8803c7a HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [22/Sep/2026:11:48:32 +0000] "GET /placement/allocations/d45c32d4-59f4-4d1b-8455-c57fb480abbb HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [22/Sep/2026:11:48:32 +0000] "GET /placement/allocations/cfd935e7-2c99-4f3b-bf21-0fed9eb4d097 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [22/Sep/2026:11:48:32 +0000] "GET /compute/v2.1/servers/d45c32d4-59f4-4d1b-8455-c57fb480abbb/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:32 +0000] "DELETE /placement/allocations/cfd935e7-2c99-4f3b-bf21-0fed9eb4d097 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [22/Sep/2026:11:48:32 +0000] "GET /volume/v3/volumes/fe4144e8-559f-4531-a981-a55e95a9bdbd HTTP/1.1" 200 1295 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:32 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=cfd935e7-2c99-4f3b-bf21-0fed9eb4d097 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:32 +0000] "GET /compute/v2.1/servers/cfd935e7-2c99-4f3b-bf21-0fed9eb4d097 HTTP/1.1" 200 1727 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:31 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 904 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:32 +0000] "DELETE /volume/v3/attachments/51eac976-fa15-4cdf-ab20-e3f809e27323 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.95 - - [22/Sep/2026:11:48:33 +0000] "GET /compute/v2.1/servers/d45c32d4-59f4-4d1b-8455-c57fb480abbb/os-volume_attachments HTTP/1.1" 200 443 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:33 +0000] "GET /volume/v3/volumes/97c3d3fc-044a-4f4e-9174-26d45adfb26c HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:33 +0000] "GET /volume/v3/volumes/fe4144e8-559f-4531-a981-a55e95a9bdbd HTTP/1.1" 200 1295 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:33 +0000] "DELETE /compute/v2.1/servers/d45c32d4-59f4-4d1b-8455-c57fb480abbb HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:33 +0000] "GET /compute/v2.1/servers/cfd935e7-2c99-4f3b-bf21-0fed9eb4d097 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:33 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.95 - - [22/Sep/2026:11:48:33 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d45c32d4-59f4-4d1b-8455-c57fb480abbb HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:33 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [22/Sep/2026:11:48:33 +0000] "GET /networking/v2.0/security-groups?id=94dc1c4c-ce5f-458b-9834-7733bdea2f93&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:33 +0000] "GET /compute/v2.1/servers/d45c32d4-59f4-4d1b-8455-c57fb480abbb HTTP/1.1" 200 2101 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:33 +0000] "GET /identity/v3/endpoints/bf197b0cd8d041fbbff1251f4b25e369 HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [22/Sep/2026:11:48:33 +0000] "GET /networking/v2.0/ports?device_id=d45c32d4-59f4-4d1b-8455-c57fb480abbb HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:32 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1392 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:33 +0000] "GET /identity/v3/limits?service_id=e31864623f1d4815be139ef99841c050&region_id=RegionOne&project_id=1fa84ab65d9f4f58ad6e9c692db1513d HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [22/Sep/2026:11:48:34 +0000] "GET /identity/v3/registered_limits?service_id=e31864623f1d4815be139ef99841c050&region_id=RegionOne HTTP/1.1" 200 1673 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [22/Sep/2026:11:48:33 +0000] "POST /image/v2/images HTTP/1.1" 201 1036 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:34 +0000] "GET /volume/v3/volumes/fe4144e8-559f-4531-a981-a55e95a9bdbd HTTP/1.1" 200 1295 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:34 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [22/Sep/2026:11:48:34 +0000] "GET /identity/v3/endpoints/bf197b0cd8d041fbbff1251f4b25e369 HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [22/Sep/2026:11:48:34 +0000] "DELETE /networking/v2.0/ports/0fdb7db1-d68d-4935-8e42-77172063031a HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:35 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d45c32d4-59f4-4d1b-8455-c57fb480abbb HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.95 - - [22/Sep/2026:11:48:34 +0000] "GET /compute/v2.1/servers/d45c32d4-59f4-4d1b-8455-c57fb480abbb HTTP/1.1" 200 2033 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:35 +0000] "GET /identity/v3/limits?service_id=e31864623f1d4815be139ef99841c050&region_id=RegionOne&project_id=1fa84ab65d9f4f58ad6e9c692db1513d HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [22/Sep/2026:11:48:35 +0000] "GET /placement/resource_providers/4f02bf06-2496-477b-9bba-98e2141cbd41/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [22/Sep/2026:11:48:35 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.95 - - [22/Sep/2026:11:48:35 +0000] "GET /placement/allocations/fb32817e-10bd-4ef5-ba46-a593e8803c7a HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [22/Sep/2026:11:48:35 +0000] "GET /volume/v3/volumes/fe4144e8-559f-4531-a981-a55e95a9bdbd HTTP/1.1" 200 1295 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [22/Sep/2026:11:48:35 +0000] "GET /placement/allocations/d45c32d4-59f4-4d1b-8455-c57fb480abbb HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [22/Sep/2026:11:48:35 +0000] "GET /identity/v3/registered_limits?service_id=e31864623f1d4815be139ef99841c050&region_id=RegionOne HTTP/1.1" 200 1673 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [22/Sep/2026:11:48:35 +0000] "DELETE /placement/allocations/d45c32d4-59f4-4d1b-8455-c57fb480abbb HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
