10.19.119.208 - - [07/Sep/2026:15:38:37 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.208 - - [07/Sep/2026:16:05:32 +0000] "GET /volume/v3/volumes/a36dcc5a-5ed0-43a7-9cb8-c72c88f5f461 HTTP/1.1" 200 1358 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:32 +0000] "GET /image/v2/images/1d654965-472f-41a3-8df6-967ed506b83c HTTP/1.1" 200 878 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:32 +0000] "GET /networking/v2.0/networks?id=3536d875-8dc3-490d-8e39-9bcaed298f57 HTTP/1.1" 200 871 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:32 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=36b7fa88-f012-4b57-bf54-b5173a96bb56 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:32 +0000] "GET /volume/v3/snapshots/c82c0540-f03e-4065-bd9f-5ff912a382b5 HTTP/1.1" 200 833 "-" "python-cinderclient"
10.19.119.208 - - [07/Sep/2026:16:05:31 +0000] "GET /compute/v2.1/servers/36b7fa88-f012-4b57-bf54-b5173a96bb56 HTTP/1.1" 200 1735 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:32 +0000] "GET /volume/v3/volumes/08577128-d5ee-4888-a65a-2476d00ddeb6 HTTP/1.1" 200 1297 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:32 +0000] "GET /volume/v3/volumes/2558b63d-fb27-4827-ae44-5c0b847468cf HTTP/1.1" 200 1961 "-" "python-cinderclient"
10.19.119.208 - - [07/Sep/2026:16:05:32 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=5169dd24b3a84a4d8d2172a2ba04ee1c HTTP/1.1" 200 499 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:32 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1105 "-" "python-cinderclient"
10.19.119.208 - - [07/Sep/2026:16:05:33 +0000] "GET /volume/v3/volumes/1989f5ec-c12c-43c5-8669-1a6705277d00 HTTP/1.1" 200 1167 "-" "python-cinderclient"
10.19.119.208 - - [07/Sep/2026:16:05:33 +0000] "GET /volume/v3/volumes/1989f5ec-c12c-43c5-8669-1a6705277d00 HTTP/1.1" 200 1167 "-" "python-cinderclient"
10.19.119.208 - - [07/Sep/2026:16:05:33 +0000] "GET /volume/v3/volumes/a36dcc5a-5ed0-43a7-9cb8-c72c88f5f461 HTTP/1.1" 200 1367 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:33 +0000] "GET /image/v2/images/1d654965-472f-41a3-8df6-967ed506b83c HTTP/1.1" 200 878 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:32 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 958 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:33 +0000] "GET /volume/v3/volumes/08577128-d5ee-4888-a65a-2476d00ddeb6 HTTP/1.1" 200 1297 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:34 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=36b7fa88-f012-4b57-bf54-b5173a96bb56 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:34 +0000] "GET /networking/v2.0/security-groups?id=1e293f20-5973-4e11-a352-730ebff1e027&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:33 +0000] "GET /compute/v2.1/servers/36b7fa88-f012-4b57-bf54-b5173a96bb56 HTTP/1.1" 200 1820 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:34 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:05:34 +0000] "GET /volume/v3/volumes/a36dcc5a-5ed0-43a7-9cb8-c72c88f5f461 HTTP/1.1" 200 1367 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:34 +0000] "GET /image/v2/images/1d654965-472f-41a3-8df6-967ed506b83c HTTP/1.1" 200 878 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:34 +0000] "GET /identity/v3/endpoints/8d38bb45e22d4cd5bbe85c67d23f001e HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:05:34 +0000] "GET /image/v2/images/4cb9610c-ea08-4718-9e84-c119b3af0c36 HTTP/1.1" 200 1037 "-" "python-glanceclient"
10.19.119.208 - - [07/Sep/2026:16:05:34 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.208 - - [07/Sep/2026:16:05:34 +0000] "GET /identity/v3/limits?service_id=7b0d6903a9524e9e8c937b9ee32d9fbc&region_id=RegionOne&project_id=848c2e5df26049f6b9106446a4559132 HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:05:34 +0000] "GET /volume/v3/volumes/08577128-d5ee-4888-a65a-2476d00ddeb6 HTTP/1.1" 200 1297 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:35 +0000] "GET /identity/v3/registered_limits?service_id=7b0d6903a9524e9e8c937b9ee32d9fbc&region_id=RegionOne HTTP/1.1" 200 1678 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:05:33 +0000] "PUT /networking/v2.0/ports/56cb4bab-f2d2-47ce-9512-54b05d8a2535 HTTP/1.1" 200 1205 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:35 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.208 - - [07/Sep/2026:16:05:35 +0000] "GET /image/v2/images/1d654965-472f-41a3-8df6-967ed506b83c HTTP/1.1" 200 878 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:35 +0000] "GET /volume/v3/volumes/a36dcc5a-5ed0-43a7-9cb8-c72c88f5f461 HTTP/1.1" 200 1367 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:35 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:05:35 +0000] "GET /networking/v2.0/ports?tenant_id=5169dd24b3a84a4d8d2172a2ba04ee1c&device_id=36b7fa88-f012-4b57-bf54-b5173a96bb56 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:36 +0000] "GET /volume/v3/volumes/08577128-d5ee-4888-a65a-2476d00ddeb6 HTTP/1.1" 200 1297 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:36 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.6&port_id=56cb4bab-f2d2-47ce-9512-54b05d8a2535 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:36 +0000] "GET /identity/v3/endpoints/8d38bb45e22d4cd5bbe85c67d23f001e HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:05:36 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=36b7fa88-f012-4b57-bf54-b5173a96bb56 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:36 +0000] "GET /networking/v2.0/subnets?id=ab1e1b67-9598-4187-a4b1-a3c4b7ef0437 HTTP/1.1" 200 894 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:36 +0000] "GET /volume/v3/volumes/1989f5ec-c12c-43c5-8669-1a6705277d00 HTTP/1.1" 200 1647 "-" "python-cinderclient"
10.19.119.208 - - [07/Sep/2026:16:05:36 +0000] "GET /networking/v2.0/ports?network_id=3536d875-8dc3-490d-8e39-9bcaed298f57&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:36 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:05:36 +0000] "GET /networking/v2.0/security-groups?id=1e293f20-5973-4e11-a352-730ebff1e027&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:36 +0000] "GET /image/v2/images/1d654965-472f-41a3-8df6-967ed506b83c HTTP/1.1" 200 878 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:35 +0000] "GET /compute/v2.1/servers/36b7fa88-f012-4b57-bf54-b5173a96bb56 HTTP/1.1" 200 1820 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:36 +0000] "GET /volume/v3/volumes/a36dcc5a-5ed0-43a7-9cb8-c72c88f5f461 HTTP/1.1" 200 1367 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:36 +0000] "GET /identity/v3/limits?service_id=7b0d6903a9524e9e8c937b9ee32d9fbc&region_id=RegionOne&project_id=848c2e5df26049f6b9106446a4559132 HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:05:36 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.208 - - [07/Sep/2026:16:05:37 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:05:36 +0000] "GET /networking/v2.0/networks/3536d875-8dc3-490d-8e39-9bcaed298f57?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:37 +0000] "GET /volume/v3/volumes/1989f5ec-c12c-43c5-8669-1a6705277d00 HTTP/1.1" 200 1828 "-" "python-cinderclient"
10.19.119.208 - - [07/Sep/2026:16:05:37 +0000] "GET /identity/v3/registered_limits?service_id=7b0d6903a9524e9e8c937b9ee32d9fbc&region_id=RegionOne HTTP/1.1" 200 1678 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:05:37 +0000] "GET /volume/v3/volumes/08577128-d5ee-4888-a65a-2476d00ddeb6 HTTP/1.1" 200 1297 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3351 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:05:37 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.208 - - [07/Sep/2026:16:05:37 +0000] "GET /networking/v2.0/networks/3536d875-8dc3-490d-8e39-9bcaed298f57?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:37 +0000] "GET /networking/v2.0/ports?tenant_id=5169dd24b3a84a4d8d2172a2ba04ee1c&device_id=36b7fa88-f012-4b57-bf54-b5173a96bb56 HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:37 +0000] "GET /image/v2/images/1d654965-472f-41a3-8df6-967ed506b83c HTTP/1.1" 200 1046 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:37 +0000] "GET /volume/v3/volumes/a36dcc5a-5ed0-43a7-9cb8-c72c88f5f461 HTTP/1.1" 200 1367 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:37 +0000] "GET /networking/v2.0/networks?id=3536d875-8dc3-490d-8e39-9bcaed298f57 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:34 +0000] "PUT /image/v2/images/1d654965-472f-41a3-8df6-967ed506b83c/file HTTP/1.1" 204 221 "-" "python-glanceclient"
10.19.119.208 - - [07/Sep/2026:16:05:38 +0000] "GET /volume/v3/volumes/a45c99a0-37c6-4139-bca6-dea41bdd53db HTTP/1.1" 200 1230 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:38 +0000] "GET /image/v2/images/1d654965-472f-41a3-8df6-967ed506b83c HTTP/1.1" 200 1046 "-" "python-glanceclient"
10.19.119.208 - - [07/Sep/2026:16:05:38 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.6&port_id=56cb4bab-f2d2-47ce-9512-54b05d8a2535 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:38 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.208 - - [07/Sep/2026:16:05:38 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=36b7fa88-f012-4b57-bf54-b5173a96bb56 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:38 +0000] "GET /networking/v2.0/subnets?id=ab1e1b67-9598-4187-a4b1-a3c4b7ef0437 HTTP/1.1" 200 894 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:38 +0000] "GET /volume/v3/volumes/08577128-d5ee-4888-a65a-2476d00ddeb6 HTTP/1.1" 200 1297 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:38 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.208 - - [07/Sep/2026:16:05:38 +0000] "GET /networking/v2.0/security-groups?id=1e293f20-5973-4e11-a352-730ebff1e027&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:37 +0000] "GET /compute/v2.1/servers/36b7fa88-f012-4b57-bf54-b5173a96bb56 HTTP/1.1" 200 1820 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:38 +0000] "GET /networking/v2.0/ports?network_id=3536d875-8dc3-490d-8e39-9bcaed298f57&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:38 +0000] "GET /networking/v2.0/networks/3536d875-8dc3-490d-8e39-9bcaed298f57?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:39 +0000] "GET /networking/v2.0/networks/3536d875-8dc3-490d-8e39-9bcaed298f57?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:39 +0000] "GET /volume/v3/volumes/a36dcc5a-5ed0-43a7-9cb8-c72c88f5f461 HTTP/1.1" 200 1367 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:39 +0000] "GET /volume/v3/volumes/a45c99a0-37c6-4139-bca6-dea41bdd53db HTTP/1.1" 200 1230 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:37 +0000] "PUT /volume/v3/attachments/60a379f2-a9eb-432d-afb7-c00584e97130 HTTP/1.1" 200 1039 "-" "python-cinderclient"
10.19.119.208 - - [07/Sep/2026:16:05:39 +0000] "POST /volume/v3/attachments/60a379f2-a9eb-432d-afb7-c00584e97130/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.208 - - [07/Sep/2026:16:05:39 +0000] "GET /volume/v3/volumes/08577128-d5ee-4888-a65a-2476d00ddeb6 HTTP/1.1" 200 1297 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:39 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=36b7fa88-f012-4b57-bf54-b5173a96bb56 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:40 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.208 - - [07/Sep/2026:16:05:40 +0000] "GET /networking/v2.0/security-groups?id=1e293f20-5973-4e11-a352-730ebff1e027&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:39 +0000] "GET /compute/v2.1/servers/36b7fa88-f012-4b57-bf54-b5173a96bb56 HTTP/1.1" 200 1854 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:40 +0000] "GET /volume/v3/volumes/a45c99a0-37c6-4139-bca6-dea41bdd53db HTTP/1.1" 200 1230 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:40 +0000] "GET /volume/v3/volumes/a36dcc5a-5ed0-43a7-9cb8-c72c88f5f461 HTTP/1.1" 200 1619 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:40 +0000] "GET /image/v2/images/1d654965-472f-41a3-8df6-967ed506b83c HTTP/1.1" 200 1046 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:40 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3435 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:40 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3351 "-" "python-keystoneclient"
10.19.119.208 - - [07/Sep/2026:16:05:40 +0000] "GET /volume/v3/volumes/a36dcc5a-5ed0-43a7-9cb8-c72c88f5f461 HTTP/1.1" 200 1619 "-" "python-cinderclient"
10.19.119.208 - - [07/Sep/2026:16:05:40 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.208 - - [07/Sep/2026:16:05:40 +0000] "GET /volume/v3/volumes/08577128-d5ee-4888-a65a-2476d00ddeb6 HTTP/1.1" 200 1297 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:40 +0000] "GET /networking/v2.0/networks?id=171203f5-a8c9-4645-b619-f4194fec4a02 HTTP/1.1" 200 880 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:40 +0000] "GET /networking/v2.0/quotas/94e2ff6db0244257bafe6b9e58b10c0e HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:40 +0000] "DELETE /image/v2/images/1d654965-472f-41a3-8df6-967ed506b83c HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:40 +0000] "GET /networking/v2.0/ports?tenant_id=94e2ff6db0244257bafe6b9e58b10c0e&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:41 +0000] "GET /networking/v2.0/networks/171203f5-a8c9-4645-b619-f4194fec4a02?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3351 "-" "python-keystoneclient"
10.19.119.208 - - [07/Sep/2026:16:05:41 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.208 - - [07/Sep/2026:16:05:41 +0000] "GET /networking/v2.0/networks/171203f5-a8c9-4645-b619-f4194fec4a02?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:41 +0000] "GET /volume/v3/volumes/a36dcc5a-5ed0-43a7-9cb8-c72c88f5f461 HTTP/1.1" 200 1619 "-" "python-cinderclient"
10.19.119.208 - - [07/Sep/2026:16:05:41 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=36b7fa88-f012-4b57-bf54-b5173a96bb56 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:41 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:05:41 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.208 - - [07/Sep/2026:16:05:41 +0000] "GET /networking/v2.0/security-groups?id=1e293f20-5973-4e11-a352-730ebff1e027&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:41 +0000] "GET /volume/v3/volumes/08577128-d5ee-4888-a65a-2476d00ddeb6 HTTP/1.1" 200 1297 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:41 +0000] "GET /compute/v2.1/servers/36b7fa88-f012-4b57-bf54-b5173a96bb56 HTTP/1.1" 200 2035 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:40 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 904 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:41 +0000] "DELETE /image/v2/images/e8bcbdd7-9d2c-4b41-8b9a-b0c026814d92 HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:42 +0000] "GET /volume/v3/volumes/a45c99a0-37c6-4139-bca6-dea41bdd53db HTTP/1.1" 200 1230 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:42 +0000] "DELETE /volume/v3/volumes/a45c99a0-37c6-4139-bca6-dea41bdd53db HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:42 +0000] "GET /networking/v2.0/ports?device_id=36b7fa88-f012-4b57-bf54-b5173a96bb56 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:41 +0000] "GET /compute/v2.1/servers/36b7fa88-f012-4b57-bf54-b5173a96bb56/os-interface HTTP/1.1" 200 701 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:42 +0000] "GET /volume/v3/volumes/a45c99a0-37c6-4139-bca6-dea41bdd53db HTTP/1.1" 200 1229 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:42 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=261a2e35-cec6-4f45-8dd5-c6c6342fdeb8 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:42 +0000] "GET /compute/v2.1/servers/261a2e35-cec6-4f45-8dd5-c6c6342fdeb8 HTTP/1.1" 200 1628 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:42 +0000] "GET /placement/allocation_candidates?limit=1000&resources=MEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2827 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:05:42 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.208 - - [07/Sep/2026:16:05:42 +0000] "GET /placement/allocations/261a2e35-cec6-4f45-8dd5-c6c6342fdeb8 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:05:42 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=261a2e35-cec6-4f45-8dd5-c6c6342fdeb8 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:42 +0000] "GET /compute/v2.1/servers/261a2e35-cec6-4f45-8dd5-c6c6342fdeb8 HTTP/1.1" 200 1628 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:42 +0000] "PUT /placement/allocations/261a2e35-cec6-4f45-8dd5-c6c6342fdeb8 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:05:42 +0000] "GET /volume/v3/volumes/08577128-d5ee-4888-a65a-2476d00ddeb6 HTTP/1.1" 200 1297 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:43 +0000] "GET /placement/allocations/261a2e35-cec6-4f45-8dd5-c6c6342fdeb8 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:05:43 +0000] "GET /volume/v3/volumes/a45c99a0-37c6-4139-bca6-dea41bdd53db HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:42 +0000] "PUT /networking/v2.0/floatingips/1e7f5903-95a5-4d9e-b360-248fbffcaa2a HTTP/1.1" 200 1054 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [07/Sep/2026:16:05:43 +0000] "GET /placement/resource_providers/3b351b25-ed5b-4041-8c03-114d0d9c9ccc/allocations HTTP/1.1" 200 704 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:05:43 +0000] "GET /placement/allocations/1580b453-42df-433d-bd0f-699404fb6823 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:05:43 +0000] "GET /placement/allocations/36b7fa88-f012-4b57-bf54-b5173a96bb56 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:05:43 +0000] "GET /placement/allocations/261a2e35-cec6-4f45-8dd5-c6c6342fdeb8 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [07/Sep/2026:16:05:43 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=261a2e35-cec6-4f45-8dd5-c6c6342fdeb8 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [07/Sep/2026:16:05:43 +0000] "GET /compute/v2.1/servers/261a2e35-cec6-4f45-8dd5-c6c6342fdeb8 HTTP/1.1" 200 1758 "-" "python-urllib3/2.7.0"
