10.19.119.104 - - [25/Sep/2026:05:47:32 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.104 - - [25/Sep/2026:06:10:38 +0000] "GET /placement/allocations/4c5680af-a70c-474f-982e-fd635a8f7ce0 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:38 +0000] "GET /volume/v3/backups/20aace5e-0dbb-4b24-8763-1b4406870710 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:38 +0000] "GET /volume/v3/volumes/46e404b5-2494-4bf8-8af5-fc5724711d15 HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:38 +0000] "GET /volume/v3/volumes/46e404b5-2494-4bf8-8af5-fc5724711d15 HTTP/1.1" 200 1212 "-" "python-cinderclient"
10.19.119.104 - - [25/Sep/2026:06:10:37 +0000] "PUT /networking/v2.0/routers/739ebdff-235b-4e06-b471-d61b565ed84a/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:39 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:37 +0000] "PUT /networking/v2.0/routers/6856e1a9-731c-47e9-b8d9-b4c66d538f3d/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:39 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.104 - - [25/Sep/2026:06:10:38 +0000] "POST /compute/v2.1/servers/2fbdcc1e-915c-4c39-8616-4a9a923aa768/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:39 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3548 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:39 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:39 +0000] "GET /volume/v3/volumes/46e404b5-2494-4bf8-8af5-fc5724711d15 HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:39 +0000] "GET /volume/v3/volumes/46e404b5-2494-4bf8-8af5-fc5724711d15 HTTP/1.1" 200 1393 "-" "python-cinderclient"
10.19.119.104 - - [25/Sep/2026:06:10:39 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3418 "-" "python-keystoneclient"
10.19.119.104 - - [25/Sep/2026:06:10:39 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:39 +0000] "GET /identity/v3/endpoints/7a0be5c78dc7403a8e40b7ce1b7f21d2 HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:39 +0000] "GET /volume/v3/backups/20aace5e-0dbb-4b24-8763-1b4406870710 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:39 +0000] "GET /identity/v3/limits?service_id=e4a593eef3954f2ea83cc8b527240aa6&region_id=RegionOne&project_id=c32221967f1c4d868a382f1f96c82e7a HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:39 +0000] "GET /identity/v3/registered_limits?service_id=e4a593eef3954f2ea83cc8b527240aa6&region_id=RegionOne HTTP/1.1" 200 1678 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:39 +0000] "POST /image/v2/images HTTP/1.1" 201 1025 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:39 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:40 +0000] "GET /identity/v3/endpoints/7a0be5c78dc7403a8e40b7ce1b7f21d2 HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:40 +0000] "GET /identity/v3/limits?service_id=e4a593eef3954f2ea83cc8b527240aa6&region_id=RegionOne&project_id=c32221967f1c4d868a382f1f96c82e7a HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:40 +0000] "GET /volume/v3/volumes/46e404b5-2494-4bf8-8af5-fc5724711d15 HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:40 +0000] "GET /identity/v3/registered_limits?service_id=e4a593eef3954f2ea83cc8b527240aa6&region_id=RegionOne HTTP/1.1" 200 1678 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:40 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:39 +0000] "PUT /volume/v3/attachments/72e64f0c-b566-4b62-aca3-735c33e52e3d HTTP/1.1" 200 1230 "-" "python-cinderclient"
10.19.119.104 - - [25/Sep/2026:06:10:40 +0000] "GET /identity/v3/endpoints/7a0be5c78dc7403a8e40b7ce1b7f21d2 HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:40 +0000] "GET /volume/v3/backups/20aace5e-0dbb-4b24-8763-1b4406870710 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:39 +0000] "DELETE /networking/v2.0/routers/6856e1a9-731c-47e9-b8d9-b4c66d538f3d HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:40 +0000] "GET /identity/v3/limits?service_id=e4a593eef3954f2ea83cc8b527240aa6&region_id=RegionOne&project_id=c32221967f1c4d868a382f1f96c82e7a HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:40 +0000] "DELETE /networking/v2.0/subnets/e497beb2-11a9-487a-b23d-b1e7f6c8e94d HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:41 +0000] "GET /identity/v3/registered_limits?service_id=e4a593eef3954f2ea83cc8b527240aa6&region_id=RegionOne HTTP/1.1" 200 1678 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3351 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:41 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.104 - - [25/Sep/2026:06:10:41 +0000] "DELETE /networking/v2.0/networks/f4abf599-af5b-4061-87b4-c1ffc7ee470b HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:41 +0000] "GET /placement/resource_providers/b8425dd7-301b-48b6-bce7-2d9416b34067/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:41 +0000] "GET /volume/v3/volumes/46e404b5-2494-4bf8-8af5-fc5724711d15 HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:41 +0000] "DELETE /placement/resource_providers/b8425dd7-301b-48b6-bce7-2d9416b34067 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:41 +0000] "GET /volume/v3/backups/20aace5e-0dbb-4b24-8763-1b4406870710 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:39 +0000] "PUT /image/v2/images/e5495553-60fc-4b6b-a459-e000c85bbef8/file HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:41 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3423 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:42 +0000] "GET /image/v2/images/e5495553-60fc-4b6b-a459-e000c85bbef8 HTTP/1.1" 200 1036 "-" "python-glanceclient"
10.19.119.104 - - [25/Sep/2026:06:10:42 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.104 - - [25/Sep/2026:06:10:42 +0000] "GET /networking/v2.0/networks?id=a3b71f3f-4eec-4089-82d3-88e9a9a56a4d HTTP/1.1" 200 873 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:42 +0000] "GET /networking/v2.0/quotas/c32221967f1c4d868a382f1f96c82e7a HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:41 +0000] "PUT /networking/v2.0/routers/ba39d5bb-d3e7-4e40-92fe-557e318bf29e/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:42 +0000] "GET /networking/v2.0/ports?tenant_id=c32221967f1c4d868a382f1f96c82e7a&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:42 +0000] "GET /volume/v3/volumes/46e404b5-2494-4bf8-8af5-fc5724711d15 HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:42 +0000] "GET /networking/v2.0/networks/a3b71f3f-4eec-4089-82d3-88e9a9a56a4d?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:42 +0000] "GET /networking/v2.0/networks/a3b71f3f-4eec-4089-82d3-88e9a9a56a4d?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:42 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 902 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:42 +0000] "GET /volume/v3/backups/20aace5e-0dbb-4b24-8763-1b4406870710 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:42 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=7bc17acf-e880-424c-8f5a-116ec7e87338 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:42 +0000] "GET /compute/v2.1/servers/7bc17acf-e880-424c-8f5a-116ec7e87338 HTTP/1.1" 200 1689 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:42 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.104 - - [25/Sep/2026:06:10:42 +0000] "POST /volume/v3/attachments/72e64f0c-b566-4b62-aca3-735c33e52e3d/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.104 - - [25/Sep/2026:06:10:42 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:43 +0000] "GET /placement/allocations/7bc17acf-e880-424c-8f5a-116ec7e87338 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:43 +0000] "PUT /placement/allocations/7bc17acf-e880-424c-8f5a-116ec7e87338 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:43 +0000] "GET /volume/v3/volumes/46e404b5-2494-4bf8-8af5-fc5724711d15 HTTP/1.1" 200 1505 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:43 +0000] "GET /placement/allocations/7bc17acf-e880-424c-8f5a-116ec7e87338 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:43 +0000] "GET /volume/v3/volumes/46e404b5-2494-4bf8-8af5-fc5724711d15 HTTP/1.1" 200 1505 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:43 +0000] "GET /compute/v2.1/servers/2fbdcc1e-915c-4c39-8616-4a9a923aa768/os-volume_attachments HTTP/1.1" 200 790 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:43 +0000] "GET /placement/resource_providers/b7474112-e741-4cd3-aec7-b3d660ac9ac5/allocations HTTP/1.1" 200 646 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:43 +0000] "GET /placement/allocations/2fbdcc1e-915c-4c39-8616-4a9a923aa768 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:43 +0000] "GET /placement/allocations/4c5680af-a70c-474f-982e-fd635a8f7ce0 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:43 +0000] "GET /placement/allocations/7bc17acf-e880-424c-8f5a-116ec7e87338 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:43 +0000] "GET /volume/v3/backups/20aace5e-0dbb-4b24-8763-1b4406870710 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:43 +0000] "GET /compute/v2.1/servers/2fbdcc1e-915c-4c39-8616-4a9a923aa768/os-volume_attachments/fd6b4984-cec6-4dc0-a9b3-f43153568308 HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:43 +0000] "GET /volume/v3/volumes/fd6b4984-cec6-4dc0-a9b3-f43153568308 HTTP/1.1" 200 1505 "-" "python-cinderclient"
10.19.119.104 - - [25/Sep/2026:06:10:42 +0000] "DELETE /networking/v2.0/routers/ba39d5bb-d3e7-4e40-92fe-557e318bf29e HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:44 +0000] "GET /networking/v2.0/networks?id=a3b71f3f-4eec-4089-82d3-88e9a9a56a4d HTTP/1.1" 200 873 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:44 +0000] "POST /volume/v3/volumes/fd6b4984-cec6-4dc0-a9b3-f43153568308/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.104 - - [25/Sep/2026:06:10:43 +0000] "DELETE /compute/v2.1/servers/2fbdcc1e-915c-4c39-8616-4a9a923aa768/os-volume_attachments/fd6b4984-cec6-4dc0-a9b3-f43153568308 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:44 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=7bc17acf-e880-424c-8f5a-116ec7e87338 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:44 +0000] "GET /compute/v2.1/servers/7bc17acf-e880-424c-8f5a-116ec7e87338 HTTP/1.1" 200 1749 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:44 +0000] "GET /volume/v3/volumes/fd6b4984-cec6-4dc0-a9b3-f43153568308 HTTP/1.1" 200 1508 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:44 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:44 +0000] "GET /volume/v3/volumes/fd6b4984-cec6-4dc0-a9b3-f43153568308 HTTP/1.1" 200 1689 "-" "python-cinderclient"
10.19.119.104 - - [25/Sep/2026:06:10:44 +0000] "DELETE /networking/v2.0/subnets/b067f8e8-8824-4e7c-a60d-a0afd6035bc1 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:44 +0000] "GET /image/v2/images/e5495553-60fc-4b6b-a459-e000c85bbef8 HTTP/1.1" 200 1036 "-" "python-glanceclient"
10.19.119.104 - - [25/Sep/2026:06:10:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3351 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:44 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.104 - - [25/Sep/2026:06:10:44 +0000] "GET /volume/v3/backups/20aace5e-0dbb-4b24-8763-1b4406870710 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:44 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:45 +0000] "GET /placement/resource_providers/c1f2c443-5edd-4a34-98d6-c0f1d1cbca4c/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:44 +0000] "DELETE /networking/v2.0/networks/b66f7062-b0d4-4804-ab5d-9c39a90c933b HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:45 +0000] "GET /volume/v3/volumes/fd6b4984-cec6-4dc0-a9b3-f43153568308 HTTP/1.1" 200 1508 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:45 +0000] "DELETE /placement/resource_providers/c1f2c443-5edd-4a34-98d6-c0f1d1cbca4c HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.104 - - [25/Sep/2026:06:10:45 +0000] "DELETE /identity/v3/users/cb14484d294f4ba9a73dbb5817431eaf HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:44 +0000] "GET /image/v2/images/e5495553-60fc-4b6b-a459-e000c85bbef8/file HTTP/1.1" 200 21713911 "-" "python-glanceclient"
10.19.119.104 - - [25/Sep/2026:06:10:45 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=7bc17acf-e880-424c-8f5a-116ec7e87338 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:45 +0000] "GET /networking/v2.0/security-groups?id=9705c9a4-4749-497c-a13a-ae25db2a8aab&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:45 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.104 - - [25/Sep/2026:06:10:45 +0000] "GET /image/v2/images/e5495553-60fc-4b6b-a459-e000c85bbef8 HTTP/1.1" 200 1036 "-" "python-glanceclient"
10.19.119.104 - - [25/Sep/2026:06:10:45 +0000] "GET /compute/v2.1/servers/7bc17acf-e880-424c-8f5a-116ec7e87338 HTTP/1.1" 200 1789 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:45 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.104 - - [25/Sep/2026:06:10:45 +0000] "DELETE /identity/v3/users/e5db66711ad54960b44dde010eeb5593 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:46 +0000] "GET /volume/v3/backups/20aace5e-0dbb-4b24-8763-1b4406870710 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:45 +0000] "DELETE /identity/v3/users/21dd29ab61884bda8e3cb5cd298bdc5f HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:46 +0000] "GET /networking/v2.0/security-groups?project_id=ee10b3e08cd342d0bad97e16de02b330&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:46 +0000] "DELETE /networking/v2.0/security-groups/994cf811-b7a4-42ee-bdbc-944607bb0584 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:46 +0000] "GET /volume/v3/volumes/fd6b4984-cec6-4dc0-a9b3-f43153568308 HTTP/1.1" 200 1508 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:45 +0000] "DELETE /volume/v3/attachments/532b6d4a-8678-4820-9457-3bc2038dd72a HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.104 - - [25/Sep/2026:06:10:45 +0000] "PUT /networking/v2.0/ports/15bc5f70-3741-4fea-b09b-31ee313d42be HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:46 +0000] "DELETE /identity/v3/projects/ee10b3e08cd342d0bad97e16de02b330 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:46 +0000] "GET /networking/v2.0/security-groups?project_id=121e20154f1d494dbfbb6aaac19e2b9e&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:46 +0000] "GET /networking/v2.0/ports?tenant_id=c32221967f1c4d868a382f1f96c82e7a&device_id=7bc17acf-e880-424c-8f5a-116ec7e87338 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:46 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.13&port_id=15bc5f70-3741-4fea-b09b-31ee313d42be HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:46 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.104 - - [25/Sep/2026:06:10:46 +0000] "DELETE /networking/v2.0/security-groups/b6297d8d-56b8-4cc2-8d65-b744dcc67810 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:46 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.104 - - [25/Sep/2026:06:10:46 +0000] "GET /networking/v2.0/subnets?id=21670fad-3a61-4ef8-9505-ef90e9e3e853 HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:46 +0000] "DELETE /identity/v3/projects/121e20154f1d494dbfbb6aaac19e2b9e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:47 +0000] "GET /networking/v2.0/ports?network_id=a3b71f3f-4eec-4089-82d3-88e9a9a56a4d&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:47 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=7bc17acf-e880-424c-8f5a-116ec7e87338 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:47 +0000] "GET /volume/v3/backups/20aace5e-0dbb-4b24-8763-1b4406870710 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:47 +0000] "GET /networking/v2.0/security-groups?id=9705c9a4-4749-497c-a13a-ae25db2a8aab&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:47 +0000] "GET /networking/v2.0/networks/a3b71f3f-4eec-4089-82d3-88e9a9a56a4d?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:46 +0000] "GET /compute/v2.1/servers/7bc17acf-e880-424c-8f5a-116ec7e87338 HTTP/1.1" 200 1789 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:47 +0000] "GET /networking/v2.0/networks/a3b71f3f-4eec-4089-82d3-88e9a9a56a4d?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:47 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:47 +0000] "POST /identity/v3/projects HTTP/1.1" 201 625 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:47 +0000] "GET /networking/v2.0/ports?tenant_id=c32221967f1c4d868a382f1f96c82e7a&device_id=7bc17acf-e880-424c-8f5a-116ec7e87338 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.104 - - [25/Sep/2026:06:10:47 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "python-urllib3/2.7.0"
10.19.119.104 - - [25/Sep/2026:06:10:47 +0000] "GET /networking/v2.0/networks?id=a3b71f3f-4eec-4089-82d3-88e9a9a56a4d HTTP/1.1" 200 971 "-" "python-neutronclient"
