10.19.119.69 - - [04/Sep/2026:18:06:41 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.69 - - [04/Sep/2026:18:20:01 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:01 +0000] "POST /identity/v3/users HTTP/1.1" 201 684 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:01 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:01 +0000] "GET /share/v2/shares/0700c856-b17d-4763-babb-ac4ba778abe9 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:01 +0000] "PUT /identity/v3/projects/701038e275b24caebb02653d4c308c59/users/63c2755be4d348528671917ae019e604/roles/b052d3256f1042b6be7349d1e2e4e4bb HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:01 +0000] "GET /share/v2/shares?share_type_id=cdd9e894-542c-4c5f-b92f-1a5364e8b37b HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:01 +0000] "DELETE /share/v2/types/cdd9e894-542c-4c5f-b92f-1a5364e8b37b HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "GET /share/v2/types/cdd9e894-542c-4c5f-b92f-1a5364e8b37b HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:01 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4249 "-" "python-keystoneclient"
10.19.119.69 - - [04/Sep/2026:18:20:01 +0000] "POST /share/v2/resource-locks HTTP/1.1" 400 525 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "DELETE /share/v2/resource-locks/invalid-lock-id HTTP/1.1" 404 467 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "DELETE /identity/v3/users/286570c916bb4f99a94e9f5b166d15b4 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "DELETE /identity/v3/users/d1faec67860c47fc98de73320cad5d03 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "DELETE /identity/v3/users/d5143f96e636425e8b60f418a49434e2 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "DELETE /identity/v3/users/4c5f0031e4324dafb54d84f8ce3b7136 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4274 "-" "python-keystoneclient"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "DELETE /identity/v3/users/f4e7903b3bb348afab63c4d1aebd3d7a HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "DELETE /identity/v3/users/b6e72f22d1db41d6a3313c041ff625d8 HTTP/1.1" 404 363 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "DELETE /identity/v3/users/63c2755be4d348528671917ae019e604 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "GET /networking/v2.0/security-groups?project_id=e2563050559a474cb1bf670e6bd544d8&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "DELETE /identity/v3/users/79f65e19663a468eb08d3653299dd32d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "POST /share/v2/shares/a2e65c4a-1c09-4dea-b8bf-89178e3c0d7f/action HTTP/1.1" 200 542 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "GET /share/v2/messages HTTP/1.1" 200 6261 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "GET /share/v2/messages?created_since=2026-09-04+18%3A19%3A49.375664 HTTP/1.1" 200 1851 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "GET /share/v2/messages?created_since=2026-09-04+18%3A19%3A49.375664&created_before=2026-09-04+18%3A19%3A55.751666 HTTP/1.1" 200 1115 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "GET /share/v2/messages?created_before=2026-09-04+18%3A19%3A55.751666 HTTP/1.1" 200 5526 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "DELETE /networking/v2.0/security-groups/71d7d59d-1d19-420a-bc4b-63cae9e52cdd HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "DELETE /share/v2/shares/a2e65c4a-1c09-4dea-b8bf-89178e3c0d7f HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "DELETE /identity/v3/users/6fdf6165078c4a0e9c4df3ede86c8d30 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "GET /share/v2/shares/a2e65c4a-1c09-4dea-b8bf-89178e3c0d7f HTTP/1.1" 200 1646 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "DELETE /identity/v3/projects/e2563050559a474cb1bf670e6bd544d8 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "DELETE /identity/v3/users/38bbd674aa3846ebabfaa7b0658dbc65 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:02 +0000] "DELETE /share/v2/shares/1f194918-7c0f-44ca-9486-a5bdbf420dcb HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:03 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4274 "-" "python-keystoneclient"
10.19.119.69 - - [04/Sep/2026:18:20:03 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:03 +0000] "POST /identity/v3/projects HTTP/1.1" 201 646 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:03 +0000] "DELETE /share/v2/shares/d7831bf5-b9dd-4b47-93d0-c18ef5076ea3 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:03 +0000] "POST /share/v2/types HTTP/1.1" 200 1027 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:03 +0000] "POST /identity/v3/users HTTP/1.1" 201 557 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:03 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:03 +0000] "GET /networking/v2.0/security-groups?project_id=9b42f3e5facd446ba3216109a1badbbe&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:03 +0000] "PUT /identity/v3/projects/4f6c23a9e27d4a5391e3b4aeab216c6e/users/9bbb9452d57440e28570925b132f1472/roles/b052d3256f1042b6be7349d1e2e4e4bb HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:03 +0000] "POST /share/v2/shares HTTP/1.1" 200 1702 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:03 +0000] "GET /share/v2/shares/69c4409d-8751-428a-9cfc-c485167aae4c HTTP/1.1" 200 1699 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4254 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:03 +0000] "DELETE /networking/v2.0/security-groups/504b191f-9585-4eff-b324-6912a22cad6d HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:03 +0000] "POST /identity/v3/projects HTTP/1.1" 201 646 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:03 +0000] "DELETE /identity/v3/projects/9b42f3e5facd446ba3216109a1badbbe HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:04 +0000] "POST /identity/v3/users HTTP/1.1" 201 557 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:04 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:04 +0000] "PUT /identity/v3/projects/c66c32cf394247e19615ddc63fa0e69d/users/9a80432dd7654fa08ad0711cdd4cbabb/roles/b052d3256f1042b6be7349d1e2e4e4bb HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:04 +0000] "GET /networking/v2.0/security-groups?project_id=2e75612b683b40cc96b9843685e4303f&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4254 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:04 +0000] "POST /identity/v3/projects HTTP/1.1" 201 646 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:04 +0000] "DELETE /networking/v2.0/security-groups/26003591-f1b4-4d60-897a-82994cf6c638 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:04 +0000] "POST /identity/v3/users HTTP/1.1" 201 556 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:04 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:04 +0000] "DELETE /identity/v3/projects/2e75612b683b40cc96b9843685e4303f HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:04 +0000] "PUT /identity/v3/projects/bab94f8a3ec74a7dadaf36239dcc7e6b/users/1f2de800497e4d079a0071ccccc83fa6/roles/0bc2a4097cd2454f918029e6f9623b39 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:04 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:04 +0000] "PUT /identity/v3/projects/bab94f8a3ec74a7dadaf36239dcc7e6b/users/1f2de800497e4d079a0071ccccc83fa6/roles/0bc2a4097cd2454f918029e6f9623b39 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:04 +0000] "GET /networking/v2.0/security-groups?project_id=701038e275b24caebb02653d4c308c59&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:04 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4377 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:04 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:05 +0000] "POST /identity/v3/users HTTP/1.1" 201 684 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:04 +0000] "DELETE /networking/v2.0/security-groups/0f0a734b-f914-4c9e-9c2b-10122b2dd990 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:05 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:05 +0000] "PUT /identity/v3/projects/bab94f8a3ec74a7dadaf36239dcc7e6b/users/01c8340199e04157b707cbe95dd79e67/roles/b052d3256f1042b6be7349d1e2e4e4bb HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:05 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4372 "-" "python-keystoneclient"
10.19.119.69 - - [04/Sep/2026:18:20:05 +0000] "DELETE /identity/v3/projects/701038e275b24caebb02653d4c308c59 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:05 +0000] "POST /share/v2/types HTTP/1.1" 200 989 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:05 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:05 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:05 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4249 "-" "python-keystoneclient"
10.19.119.69 - - [04/Sep/2026:18:20:05 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:05 +0000] "POST /identity/v3/projects HTTP/1.1" 201 626 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:05 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:05 +0000] "POST /share/v2/shares HTTP/1.1" 200 1644 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:05 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:05 +0000] "GET /share/v2/shares/cb927eac-9e54-42a0-8e0f-10d4d9c21456 HTTP/1.1" 200 1644 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:05 +0000] "PUT /identity/v3/projects/b5699bc5b4dc4367b1aba44b1653024d/users/81d0c9e88699412b96cf64b20c57d79c/roles/b052d3256f1042b6be7349d1e2e4e4bb HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:05 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4234 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:05 +0000] "POST /identity/v3/projects HTTP/1.1" 201 628 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "GET /share/v2/shares/a2e65c4a-1c09-4dea-b8bf-89178e3c0d7f HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "POST /share/v2/shares/a2e65c4a-1c09-4dea-b8bf-89178e3c0d7f/action HTTP/1.1" 404 456 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "PUT /identity/v3/projects/835639a1b0cf4402afb5bbb21130389f/users/53feb1690d7d45469da773575c8f4156/roles/b052d3256f1042b6be7349d1e2e4e4bb HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "POST /share/v2/shares HTTP/1.1" 200 1640 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "GET /share/v2/shares/01ed50c2-40eb-481e-b377-ad62c6bace3c HTTP/1.1" 200 1640 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4236 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "POST /identity/v3/projects HTTP/1.1" 201 630 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "PUT /identity/v3/projects/a2553b0a77ce45ad83d6759d5262b797/users/d5fa70ec957b491caa45d3be4e7522ca/roles/0bc2a4097cd2454f918029e6f9623b39 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "PUT /identity/v3/projects/a2553b0a77ce45ad83d6759d5262b797/users/d5fa70ec957b491caa45d3be4e7522ca/roles/0bc2a4097cd2454f918029e6f9623b39 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "GET /share/v2/messages HTTP/1.1" 200 6996 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "GET /share/v2/messages/1efb4021-6860-4500-ae12-2f4f01912879 HTTP/1.1" 200 1112 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "DELETE /share/v2/messages/1efb4021-6860-4500-ae12-2f4f01912879 HTTP/1.1" 204 361 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4361 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "POST /identity/v3/users HTTP/1.1" 201 686 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:06 +0000] "DELETE /share/v2/shares/69c4409d-8751-428a-9cfc-c485167aae4c HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "PUT /identity/v3/projects/a2553b0a77ce45ad83d6759d5262b797/users/be1dcce2d15c4bb19521faa1e46fa30a/roles/b052d3256f1042b6be7349d1e2e4e4bb HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /share/v2/shares?share_type_id=4884da2d-787b-4f14-b4b9-4c55e74ebd0a HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "DELETE /share/v2/types/4884da2d-787b-4f14-b4b9-4c55e74ebd0a HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /share/v2/types/4884da2d-787b-4f14-b4b9-4c55e74ebd0a HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /share/v2/shares?share_type_id=d0d456f2-465a-4d9e-84d5-5804cd7116c8 HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "DELETE /share/v2/types/d0d456f2-465a-4d9e-84d5-5804cd7116c8 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /share/v2/types/d0d456f2-465a-4d9e-84d5-5804cd7116c8 HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4356 "-" "python-keystoneclient"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /share/v2/scheduler-stats/pools/detail HTTP/1.1" 200 1636 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /share/v2/shares?share_type_id=65370990-c7bf-4d17-9a35-a41753ce22a5 HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "POST /share/v2/types HTTP/1.1" 200 1111 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "DELETE /share/v2/types/65370990-c7bf-4d17-9a35-a41753ce22a5 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /share/v2/types/65370990-c7bf-4d17-9a35-a41753ce22a5 HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /share/v2/shares?share_type_id=64d699d6-20a9-4067-9b71-92dc48472cbc HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4229 "-" "python-keystoneclient"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "DELETE /share/v2/types/64d699d6-20a9-4067-9b71-92dc48472cbc HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /share/v2/types/64d699d6-20a9-4067-9b71-92dc48472cbc HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /share/v2/shares?share_type_id=655d5a42-dbaa-433d-b716-5f86ac6557d5 HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "DELETE /share/v2/types/655d5a42-dbaa-433d-b716-5f86ac6557d5 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /share/v2/types/655d5a42-dbaa-433d-b716-5f86ac6557d5 HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /share/v2/shares?share_type_id=784a640b-f7e8-4f63-996c-06af6e444e99 HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "DELETE /share/v2/types/784a640b-f7e8-4f63-996c-06af6e444e99 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "POST /share/v2/shares HTTP/1.1" 200 1631 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /share/v2/types/784a640b-f7e8-4f63-996c-06af6e444e99 HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /share/v2/shares?share_type_id=4009b543-e171-474e-a0e0-9430e679b80b HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /share/v2/shares/419a0130-cdf8-44bd-b71f-87cddbae71c0 HTTP/1.1" 200 1631 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "DELETE /share/v2/types/4009b543-e171-474e-a0e0-9430e679b80b HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /share/v2/types/4009b543-e171-474e-a0e0-9430e679b80b HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /share/v2/shares?share_type_id=bf57a849-69d7-4455-822e-52abcc1312bd HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "DELETE /share/v2/types/bf57a849-69d7-4455-822e-52abcc1312bd HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /share/v2/types/bf57a849-69d7-4455-822e-52abcc1312bd HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "GET /share/v2/shares?share_type_id=ce7f8113-e38f-415c-9961-9081d74ba43d HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:07 +0000] "DELETE /share/v2/types/ce7f8113-e38f-415c-9961-9081d74ba43d HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:08 +0000] "GET /share/v2/types/ce7f8113-e38f-415c-9961-9081d74ba43d HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:08 +0000] "GET /share/v2/shares?share_type_id=45c07d90-49e3-4be4-8a9c-7b553f54cf01 HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:08 +0000] "DELETE /share/v2/types/45c07d90-49e3-4be4-8a9c-7b553f54cf01 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:08 +0000] "GET /share/v2/types/45c07d90-49e3-4be4-8a9c-7b553f54cf01 HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.69 - - [04/Sep/2026:18:20:08 +0000] "DELETE /identity/v3/users/cc11911d7dde4383adb407df0f56d5c0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
