10.19.119.92 - - [01/Sep/2026:17:57:10 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.92 - - [01/Sep/2026:18:12:32 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.92 - - [01/Sep/2026:18:12:32 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:32 +0000] "GET /image/v2/images/7c1c6d9b-5ca1-4a79-b80e-6e33892ede40 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.92 - - [01/Sep/2026:18:12:32 +0000] "GET /compute/v2.1/servers/f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 1640 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:32 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.92 - - [01/Sep/2026:18:12:32 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:32 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.92 - - [01/Sep/2026:18:12:32 +0000] "GET /image/v2/images/7c1c6d9b-5ca1-4a79-b80e-6e33892ede40 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.92 - - [01/Sep/2026:18:12:32 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.92 - - [01/Sep/2026:18:12:32 +0000] "GET /placement/allocations/f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:32 +0000] "PUT /placement/allocations/f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:32 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1148 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:33 +0000] "GET /volume/v3/volumes/b42dd9f7-6065-40b3-bd7a-4cc8a0f54a18 HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:33 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.92 - - [01/Sep/2026:18:12:33 +0000] "GET /placement/allocations/f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:33 +0000] "GET /placement/resource_providers?in_tree=f48dfddd-9bb0-4aec-84a7-9d316daab17f HTTP/1.1" 200 1156 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:33 +0000] "GET /placement/resource_providers/f48dfddd-9bb0-4aec-84a7-9d316daab17f/inventories HTTP/1.1" 200 688 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:33 +0000] "GET /placement/resource_providers/f48dfddd-9bb0-4aec-84a7-9d316daab17f/aggregates HTTP/1.1" 200 418 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:33 +0000] "GET /placement/resource_providers/f48dfddd-9bb0-4aec-84a7-9d316daab17f/traits HTTP/1.1" 200 2305 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:33 +0000] "GET /placement/resource_providers/f48dfddd-9bb0-4aec-84a7-9d316daab17f/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:33 +0000] "GET /placement/allocations/f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:33 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:33 +0000] "GET /placement/allocations/5ebf0239-e177-4aea-b1a8-ed9cbd27ecd3 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:33 +0000] "GET /compute/v2.1/servers/f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 1692 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:34 +0000] "GET /networking/v2.0/networks?id=b46adba1-97d3-4a15-b1d8-76b15017b8da HTTP/1.1" 200 868 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:34 +0000] "GET /volume/v3/volumes/b42dd9f7-6065-40b3-bd7a-4cc8a0f54a18 HTTP/1.1" 200 1231 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:31 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1384 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:34 +0000] "DELETE /volume/v3/volumes/b42dd9f7-6065-40b3-bd7a-4cc8a0f54a18 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:34 +0000] "GET /volume/v3/volumes/b42dd9f7-6065-40b3-bd7a-4cc8a0f54a18 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:34 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 958 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:34 +0000] "PUT /networking/v2.0/routers/9fb40ccf-c1c7-4887-acdc-5100697cfce2/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:34 +0000] "PUT /networking/v2.0/ports/a2584193-a196-4e82-b88a-aede07b02e68 HTTP/1.1" 200 1205 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:35 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:36 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.92 - - [01/Sep/2026:18:12:34 +0000] "PUT /networking/v2.0/routers/21cacfe2-e841-4ad9-918f-620d523a5afc/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:36 +0000] "GET /networking/v2.0/ports?tenant_id=a93031dd785640029044143d0031fe3d&device_id=f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:36 +0000] "GET /networking/v2.0/security-groups?id=1f2afab0-47ca-4f90-b563-44253e6375fb&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:34 +0000] "GET /compute/v2.1/servers/f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 1740 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:37 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.9&port_id=a2584193-a196-4e82-b88a-aede07b02e68 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3414 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:37 +0000] "POST /identity/v3/projects HTTP/1.1" 201 636 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:37 +0000] "GET /networking/v2.0/subnets?id=66d436a0-afc9-475f-b123-c3612ce910d1 HTTP/1.1" 200 891 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:37 +0000] "GET /networking/v2.0/ports?network_id=b46adba1-97d3-4a15-b1d8-76b15017b8da&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:37 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:37 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:37 +0000] "GET /networking/v2.0/networks/b46adba1-97d3-4a15-b1d8-76b15017b8da?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:35 +0000] "DELETE /networking/v2.0/routers/9fb40ccf-c1c7-4887-acdc-5100697cfce2 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:37 +0000] "PUT /identity/v3/projects/2f900e9a3a084895bb6aad5afd47525f/users/e76c83f5d30a414cb29722d5b6d9b718/roles/3438ae69b63448169126717cfe4c4e20 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:37 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:37 +0000] "GET /networking/v2.0/networks/b46adba1-97d3-4a15-b1d8-76b15017b8da?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:37 +0000] "PUT /identity/v3/projects/2f900e9a3a084895bb6aad5afd47525f/users/e76c83f5d30a414cb29722d5b6d9b718/roles/3438ae69b63448169126717cfe4c4e20 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:37 +0000] "DELETE /networking/v2.0/subnets/f18aa5b3-5228-4cf2-b377-86a3eec97579 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:37 +0000] "GET /networking/v2.0/ports?tenant_id=a93031dd785640029044143d0031fe3d&device_id=f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 1208 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:38 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.92 - - [01/Sep/2026:18:12:37 +0000] "DELETE /networking/v2.0/networks/27da1f91-4f5c-422d-a89e-fe0c07ddbdcd HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:38 +0000] "GET /placement/resource_providers/7af1c36c-e098-4d66-b6e3-c8b7d0134faf/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:37 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 956 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:38 +0000] "DELETE /placement/resource_providers/7af1c36c-e098-4d66-b6e3-c8b7d0134faf HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:38 +0000] "GET /networking/v2.0/networks?id=b46adba1-97d3-4a15-b1d8-76b15017b8da HTTP/1.1" 200 967 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:38 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:38 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 899 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:39 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.9&port_id=a2584193-a196-4e82-b88a-aede07b02e68 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:39 +0000] "GET /networking/v2.0/security-groups?id=1f2afab0-47ca-4f90-b563-44253e6375fb&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:38 +0000] "GET /compute/v2.1/servers/f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 1740 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:38 +0000] "PUT /networking/v2.0/routers/71b5c943-8981-4a6d-987c-eeb4a86d7efd/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:39 +0000] "GET /networking/v2.0/subnets?id=66d436a0-afc9-475f-b123-c3612ce910d1 HTTP/1.1" 200 891 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:40 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.92 - - [01/Sep/2026:18:12:40 +0000] "DELETE /networking/v2.0/routers/71b5c943-8981-4a6d-987c-eeb4a86d7efd HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:40 +0000] "GET /networking/v2.0/ports?network_id=b46adba1-97d3-4a15-b1d8-76b15017b8da&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:39 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1387 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:41 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:41 +0000] "DELETE /networking/v2.0/subnets/f255167a-0896-4c32-a211-3c1be899ee12 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:41 +0000] "GET /networking/v2.0/networks/b46adba1-97d3-4a15-b1d8-76b15017b8da?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:41 +0000] "GET /networking/v2.0/security-groups?id=1f2afab0-47ca-4f90-b563-44253e6375fb&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:40 +0000] "GET /compute/v2.1/servers/f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 1918 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:42 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1116 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:42 +0000] "GET /volume/v3/volumes/848b2279-cd27-473f-b8c1-1d6fde25919b HTTP/1.1" 200 1178 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:42 +0000] "GET /placement/resource_providers/aec08dc2-5fcf-4221-a028-b4a30537bdb8/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:42 +0000] "DELETE /networking/v2.0/networks/c5b5e7eb-cd98-4632-bb68-658383ebaffe HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:43 +0000] "DELETE /placement/resource_providers/aec08dc2-5fcf-4221-a028-b4a30537bdb8 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:42 +0000] "GET /networking/v2.0/networks/b46adba1-97d3-4a15-b1d8-76b15017b8da?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:42 +0000] "DELETE /identity/v3/users/76defd277aef4334b30456842d38fb16 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:43 +0000] "DELETE /identity/v3/users/82533a5413654489a59913ccce238666 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:43 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5ebf0239-e177-4aea-b1a8-ed9cbd27ecd3 HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:43 +0000] "GET /networking/v2.0/security-groups?project_id=5e2ced362e49447f8f03041a264bcdc3&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:43 +0000] "GET /volume/v3/volumes/848b2279-cd27-473f-b8c1-1d6fde25919b HTTP/1.1" 200 1199 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:43 +0000] "GET /volume/v3/volumes/848b2279-cd27-473f-b8c1-1d6fde25919b HTTP/1.1" 200 1199 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:43 +0000] "DELETE /volume/v3/volumes/848b2279-cd27-473f-b8c1-1d6fde25919b HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:44 +0000] "GET /volume/v3/volumes/848b2279-cd27-473f-b8c1-1d6fde25919b HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:41 +0000] "PUT /networking/v2.0/routers/c1d05924-890b-4500-bb11-322dac2dbc1a/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:43 +0000] "GET /networking/v2.0/security-groups?id=b89ccc79-302a-4691-8954-e6ff5a3d4cd6&id=5c4a4a6a-4c84-47ee-bdb8-60c5a894b01d&fields=id&fields=name HTTP/1.1" 200 432 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:43 +0000] "GET /compute/v2.1/servers/5ebf0239-e177-4aea-b1a8-ed9cbd27ecd3 HTTP/1.1" 200 2227 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:44 +0000] "DELETE /compute/v2.1/servers/f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:44 +0000] "POST /volume/v3/types HTTP/1.1" 200 639 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:43 +0000] "DELETE /networking/v2.0/security-groups/d178cc4d-f610-4417-9d88-e1d54c03adde HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3537 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:44 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:44 +0000] "DELETE /identity/v3/projects/5e2ced362e49447f8f03041a264bcdc3 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:44 +0000] "GET /networking/v2.0/security-groups?project_id=a2f4e73892344ec7a10bb2d770c970b6&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:44 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.92 - - [01/Sep/2026:18:12:44 +0000] "GET /networking/v2.0/security-groups?id=1f2afab0-47ca-4f90-b563-44253e6375fb&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:44 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1191 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:44 +0000] "GET /compute/v2.1/servers/f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 1924 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:45 +0000] "GET /volume/v3/volumes/a6be4fbf-073e-47d7-bfb3-6b79cd14e12d HTTP/1.1" 200 1253 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:44 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3409 "-" "python-keystoneclient"
10.19.119.92 - - [01/Sep/2026:18:12:44 +0000] "GET /networking/v2.0/ports?device_id=f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:45 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:45 +0000] "DELETE /networking/v2.0/security-groups/e6bdcb1c-16d7-4904-a344-22c8399c63d9 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:45 +0000] "GET /identity/v3/endpoints/434408d7ca4c424296c2944cc9c642c8 HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:45 +0000] "GET /identity/v3/limits?service_id=356336899574487e9f7b3b8ca68102c1&region_id=RegionOne&project_id=eac4f26b7ad540ec9624ba38f354d25e HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:45 +0000] "DELETE /identity/v3/projects/a2f4e73892344ec7a10bb2d770c970b6 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:45 +0000] "DELETE /networking/v2.0/ports/a2584193-a196-4e82-b88a-aede07b02e68 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:45 +0000] "GET /identity/v3/registered_limits?service_id=356336899574487e9f7b3b8ca68102c1&region_id=RegionOne HTTP/1.1" 200 1673 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:45 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.92 - - [01/Sep/2026:18:12:45 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:44 +0000] "POST /image/v2/images HTTP/1.1" 201 1025 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:46 +0000] "GET /placement/resource_providers/f48dfddd-9bb0-4aec-84a7-9d316daab17f/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:45 +0000] "POST /identity/v3/projects HTTP/1.1" 201 624 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:46 +0000] "GET /volume/v3/volumes/a6be4fbf-073e-47d7-bfb3-6b79cd14e12d HTTP/1.1" 200 1274 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:46 +0000] "GET /placement/allocations/f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:46 +0000] "GET /placement/allocations/5ebf0239-e177-4aea-b1a8-ed9cbd27ecd3 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:46 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.92 - - [01/Sep/2026:18:12:46 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:46 +0000] "DELETE /volume/v3/volumes/a6be4fbf-073e-47d7-bfb3-6b79cd14e12d HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:46 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.92 - - [01/Sep/2026:18:12:46 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:46 +0000] "GET /volume/v3/volumes/a6be4fbf-073e-47d7-bfb3-6b79cd14e12d HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:46 +0000] "GET /compute/v2.1/servers/f11dd836-fee3-4f6e-9b50-47c9ce062d9e HTTP/1.1" 200 1726 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:46 +0000] "GET /volume/v3/volumes/detail?all_tenants=1 HTTP/1.1" 200 368 "-" "python-urllib3/2.7.0"
10.19.119.92 - - [01/Sep/2026:18:12:46 +0000] "PUT /identity/v3/projects/6ffdbd9d12fc4efb8dd29aad612acb11/users/79053ea8739b41469df63f5927c46f65/roles/6fd05457242448e8a197da2bc026448b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
