10.19.119.207 - - [24/Sep/2026:13:31:18 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.207 - - [24/Sep/2026:14:17:41 +0000] "GET /networking/v2.0/quotas/39028045322a446093f0159983e5cf99 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:41 +0000] "GET /networking/v2.0/ports?tenant_id=39028045322a446093f0159983e5cf99&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:41 +0000] "GET /networking/v2.0/networks/59d7eaff-c9c1-47bc-9b3f-b60938299745?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:41 +0000] "GET /volume/v3/volumes/d7c0c2b9-e575-4387-b452-4023c179fc57 HTTP/1.1" 200 1945 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:41 +0000] "GET /networking/v2.0/networks/59d7eaff-c9c1-47bc-9b3f-b60938299745?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:41 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 928 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:42 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e9912c20-091f-4aab-90f2-561d39048875 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:42 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2839 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [24/Sep/2026:14:17:42 +0000] "GET /compute/v2.1/servers/e9912c20-091f-4aab-90f2-561d39048875 HTTP/1.1" 200 1682 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:42 +0000] "GET /placement/allocations/e9912c20-091f-4aab-90f2-561d39048875 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [24/Sep/2026:14:17:42 +0000] "PUT /placement/allocations/e9912c20-091f-4aab-90f2-561d39048875 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [24/Sep/2026:14:17:42 +0000] "GET /placement/allocations/e9912c20-091f-4aab-90f2-561d39048875 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [24/Sep/2026:14:17:42 +0000] "GET /placement/resource_providers/7fda714e-d8ee-4a75-85c7-7b0f0f885a28/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [24/Sep/2026:14:17:42 +0000] "GET /placement/allocations/e9912c20-091f-4aab-90f2-561d39048875 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [24/Sep/2026:14:17:42 +0000] "GET /volume/v3/volumes/d7c0c2b9-e575-4387-b452-4023c179fc57 HTTP/1.1" 200 1945 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:42 +0000] "GET /networking/v2.0/networks?id=59d7eaff-c9c1-47bc-9b3f-b60938299745 HTTP/1.1" 200 884 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:43 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=39028045322a446093f0159983e5cf99 HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:43 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e9912c20-091f-4aab-90f2-561d39048875 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:43 +0000] "GET /compute/v2.1/servers/e9912c20-091f-4aab-90f2-561d39048875 HTTP/1.1" 200 1740 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:43 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:43 +0000] "GET /volume/v3/volumes/d7c0c2b9-e575-4387-b452-4023c179fc57 HTTP/1.1" 200 1945 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:43 +0000] "PUT /networking/v2.0/ports/8c4de40f-76b1-47bf-9d4c-7f3e54b9abcd HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:44 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.207 - - [24/Sep/2026:14:17:44 +0000] "GET /networking/v2.0/ports?tenant_id=39028045322a446093f0159983e5cf99&device_id=e9912c20-091f-4aab-90f2-561d39048875 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:44 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e9912c20-091f-4aab-90f2-561d39048875 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:44 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=8c4de40f-76b1-47bf-9d4c-7f3e54b9abcd HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:44 +0000] "GET /networking/v2.0/security-groups?id=c0749970-d8aa-4741-bf7b-18ca86f2b27a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:44 +0000] "GET /compute/v2.1/servers/e9912c20-091f-4aab-90f2-561d39048875 HTTP/1.1" 200 1808 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:44 +0000] "GET /networking/v2.0/subnets?id=deeaafad-f0f7-4136-bd8b-0313402b12c5 HTTP/1.1" 200 907 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:44 +0000] "GET /networking/v2.0/ports?network_id=59d7eaff-c9c1-47bc-9b3f-b60938299745&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:44 +0000] "GET /networking/v2.0/networks/59d7eaff-c9c1-47bc-9b3f-b60938299745?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:44 +0000] "GET /networking/v2.0/networks/59d7eaff-c9c1-47bc-9b3f-b60938299745?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:44 +0000] "GET /networking/v2.0/ports?tenant_id=39028045322a446093f0159983e5cf99&device_id=e9912c20-091f-4aab-90f2-561d39048875 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:44 +0000] "GET /volume/v3/volumes/d7c0c2b9-e575-4387-b452-4023c179fc57 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:45 +0000] "GET /volume/v3/volumes/b899e5fe-4232-4a53-9a97-34a7c70d9cc6 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:45 +0000] "GET /networking/v2.0/networks?id=59d7eaff-c9c1-47bc-9b3f-b60938299745 HTTP/1.1" 200 983 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:45 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=8c4de40f-76b1-47bf-9d4c-7f3e54b9abcd HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:45 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 739 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:45 +0000] "GET /volume/v3/snapshots/2b66b859-6c1a-41a0-b772-fb60c2a4faa1 HTTP/1.1" 200 865 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:45 +0000] "GET /networking/v2.0/subnets?id=deeaafad-f0f7-4136-bd8b-0313402b12c5 HTTP/1.1" 200 907 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:45 +0000] "GET /networking/v2.0/ports?network_id=59d7eaff-c9c1-47bc-9b3f-b60938299745&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:45 +0000] "GET /networking/v2.0/networks/59d7eaff-c9c1-47bc-9b3f-b60938299745?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:45 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e9912c20-091f-4aab-90f2-561d39048875 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:45 +0000] "GET /networking/v2.0/networks/59d7eaff-c9c1-47bc-9b3f-b60938299745?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:45 +0000] "GET /networking/v2.0/security-groups?id=c0749970-d8aa-4741-bf7b-18ca86f2b27a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:45 +0000] "GET /compute/v2.1/servers/e9912c20-091f-4aab-90f2-561d39048875 HTTP/1.1" 200 1808 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:46 +0000] "GET /volume/v3/snapshots/2b66b859-6c1a-41a0-b772-fb60c2a4faa1 HTTP/1.1" 200 1010 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:46 +0000] "GET /volume/v3/snapshots/2b66b859-6c1a-41a0-b772-fb60c2a4faa1 HTTP/1.1" 200 1010 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:46 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.207 - - [24/Sep/2026:14:17:46 +0000] "GET /volume/v3/snapshots HTTP/1.1" 200 879 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:46 +0000] "PUT /volume/v3/snapshots/2b66b859-6c1a-41a0-b772-fb60c2a4faa1 HTTP/1.1" 200 914 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:46 +0000] "GET /volume/v3/snapshots/2b66b859-6c1a-41a0-b772-fb60c2a4faa1 HTTP/1.1" 200 1048 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:46 +0000] "DELETE /volume/v3/snapshots/2b66b859-6c1a-41a0-b772-fb60c2a4faa1 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:46 +0000] "GET /volume/v3/snapshots/2b66b859-6c1a-41a0-b772-fb60c2a4faa1 HTTP/1.1" 200 1047 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:46 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e9912c20-091f-4aab-90f2-561d39048875 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:47 +0000] "GET /networking/v2.0/security-groups?id=c0749970-d8aa-4741-bf7b-18ca86f2b27a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:46 +0000] "GET /compute/v2.1/servers/e9912c20-091f-4aab-90f2-561d39048875 HTTP/1.1" 200 2003 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:47 +0000] "GET /networking/v2.0/ports?device_id=e9912c20-091f-4aab-90f2-561d39048875 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:47 +0000] "GET /compute/v2.1/servers/e9912c20-091f-4aab-90f2-561d39048875/os-interface HTTP/1.1" 200 702 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:47 +0000] "GET /volume/v3/snapshots/2b66b859-6c1a-41a0-b772-fb60c2a4faa1 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:47 +0000] "DELETE /volume/v3/snapshots/2b66b859-6c1a-41a0-b772-fb60c2a4faa1 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:47 +0000] "GET /volume/v3/volumes/b899e5fe-4232-4a53-9a97-34a7c70d9cc6 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:47 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 670 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:47 +0000] "GET /volume/v3/snapshots/dc36c340-205a-40b4-b6c8-483b3ec4d5a3 HTTP/1.1" 200 796 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:47 +0000] "PUT /networking/v2.0/floatingips/39c9211c-e377-4ae3-bbf3-03b6300352ed HTTP/1.1" 200 1056 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:48 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.207 - - [24/Sep/2026:14:17:48 +0000] "GET /networking/v2.0/ports?tenant_id=39028045322a446093f0159983e5cf99&device_id=e9912c20-091f-4aab-90f2-561d39048875 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:48 +0000] "GET /networking/v2.0/networks?id=59d7eaff-c9c1-47bc-9b3f-b60938299745 HTTP/1.1" 200 983 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:48 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=8c4de40f-76b1-47bf-9d4c-7f3e54b9abcd HTTP/1.1" 200 1061 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:48 +0000] "GET /networking/v2.0/subnets?id=deeaafad-f0f7-4136-bd8b-0313402b12c5 HTTP/1.1" 200 907 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:48 +0000] "GET /networking/v2.0/ports?network_id=59d7eaff-c9c1-47bc-9b3f-b60938299745&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:48 +0000] "GET /volume/v3/snapshots/dc36c340-205a-40b4-b6c8-483b3ec4d5a3 HTTP/1.1" 200 939 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:49 +0000] "GET /networking/v2.0/networks/59d7eaff-c9c1-47bc-9b3f-b60938299745?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:49 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 804 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:49 +0000] "GET /networking/v2.0/networks/59d7eaff-c9c1-47bc-9b3f-b60938299745?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:49 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1895 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:49 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:49 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:49 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 759 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:50 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3421 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:50 +0000] "GET /image/v2/images/d1baede6-3d38-4653-a1fa-92a3313cae0b HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.207 - - [24/Sep/2026:14:17:50 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.207 - - [24/Sep/2026:14:17:50 +0000] "GET /networking/v2.0/security-groups?name=tempest-securitygroup--1646922655&fields=id&tenant_id=82d5e1c12c0e4cbd84bf77dde09a7bf0 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:50 +0000] "GET /networking/v2.0/networks?id=eac807bb-c773-4258-a646-e45f8b29cc15 HTTP/1.1" 200 872 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:50 +0000] "GET /networking/v2.0/quotas/82d5e1c12c0e4cbd84bf77dde09a7bf0 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:50 +0000] "GET /networking/v2.0/ports?tenant_id=82d5e1c12c0e4cbd84bf77dde09a7bf0&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:51 +0000] "GET /networking/v2.0/networks/eac807bb-c773-4258-a646-e45f8b29cc15?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:51 +0000] "GET /networking/v2.0/networks/eac807bb-c773-4258-a646-e45f8b29cc15?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:50 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 928 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:51 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2ffc5c72-ed6f-483b-bf20-4d854afd9977 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:51 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [24/Sep/2026:14:17:51 +0000] "GET /compute/v2.1/servers/2ffc5c72-ed6f-483b-bf20-4d854afd9977 HTTP/1.1" 200 1672 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:51 +0000] "GET /placement/allocations/2ffc5c72-ed6f-483b-bf20-4d854afd9977 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [24/Sep/2026:14:17:51 +0000] "PUT /placement/allocations/2ffc5c72-ed6f-483b-bf20-4d854afd9977 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [24/Sep/2026:14:17:51 +0000] "GET /placement/allocations/2ffc5c72-ed6f-483b-bf20-4d854afd9977 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [24/Sep/2026:14:17:52 +0000] "GET /placement/resource_providers/7fda714e-d8ee-4a75-85c7-7b0f0f885a28/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [24/Sep/2026:14:17:52 +0000] "GET /placement/allocations/2ffc5c72-ed6f-483b-bf20-4d854afd9977 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [24/Sep/2026:14:17:52 +0000] "GET /placement/allocations/e9912c20-091f-4aab-90f2-561d39048875 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [24/Sep/2026:14:17:52 +0000] "GET /networking/v2.0/networks?id=eac807bb-c773-4258-a646-e45f8b29cc15 HTTP/1.1" 200 872 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:52 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=82d5e1c12c0e4cbd84bf77dde09a7bf0 HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:52 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2ffc5c72-ed6f-483b-bf20-4d854afd9977 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:52 +0000] "GET /compute/v2.1/servers/2ffc5c72-ed6f-483b-bf20-4d854afd9977 HTTP/1.1" 200 1730 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:52 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:53 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2ffc5c72-ed6f-483b-bf20-4d854afd9977 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:53 +0000] "GET /networking/v2.0/security-groups?id=55bcbc9d-0c30-4c27-8e8b-1ce171d48646&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:53 +0000] "GET /compute/v2.1/servers/2ffc5c72-ed6f-483b-bf20-4d854afd9977 HTTP/1.1" 200 1798 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:53 +0000] "PUT /networking/v2.0/ports/eb2aae2c-0807-4b9d-9c98-b7bead622e4a HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:53 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.207 - - [24/Sep/2026:14:17:54 +0000] "GET /networking/v2.0/ports?tenant_id=82d5e1c12c0e4cbd84bf77dde09a7bf0&device_id=2ffc5c72-ed6f-483b-bf20-4d854afd9977 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:54 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=eb2aae2c-0807-4b9d-9c98-b7bead622e4a HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:54 +0000] "GET /networking/v2.0/subnets?id=927b65e3-447f-4444-be8f-14d66eb06e6e HTTP/1.1" 200 895 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:54 +0000] "GET /networking/v2.0/ports?network_id=eac807bb-c773-4258-a646-e45f8b29cc15&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:54 +0000] "GET /networking/v2.0/networks/eac807bb-c773-4258-a646-e45f8b29cc15?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:54 +0000] "GET /networking/v2.0/networks/eac807bb-c773-4258-a646-e45f8b29cc15?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:54 +0000] "GET /networking/v2.0/ports?tenant_id=82d5e1c12c0e4cbd84bf77dde09a7bf0&device_id=2ffc5c72-ed6f-483b-bf20-4d854afd9977 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:54 +0000] "GET /networking/v2.0/networks?id=eac807bb-c773-4258-a646-e45f8b29cc15 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:54 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=eb2aae2c-0807-4b9d-9c98-b7bead622e4a HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:55 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2ffc5c72-ed6f-483b-bf20-4d854afd9977 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:55 +0000] "GET /networking/v2.0/subnets?id=927b65e3-447f-4444-be8f-14d66eb06e6e HTTP/1.1" 200 895 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:55 +0000] "GET /networking/v2.0/ports?network_id=eac807bb-c773-4258-a646-e45f8b29cc15&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:55 +0000] "GET /networking/v2.0/security-groups?id=55bcbc9d-0c30-4c27-8e8b-1ce171d48646&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:54 +0000] "GET /compute/v2.1/servers/2ffc5c72-ed6f-483b-bf20-4d854afd9977 HTTP/1.1" 200 1798 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [24/Sep/2026:14:17:55 +0000] "GET /networking/v2.0/networks/eac807bb-c773-4258-a646-e45f8b29cc15?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:55 +0000] "GET /networking/v2.0/networks/eac807bb-c773-4258-a646-e45f8b29cc15?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:56 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.207 - - [24/Sep/2026:14:17:56 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=2ffc5c72-ed6f-483b-bf20-4d854afd9977 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:56 +0000] "GET /networking/v2.0/security-groups?id=55bcbc9d-0c30-4c27-8e8b-1ce171d48646&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.207 - - [24/Sep/2026:14:17:56 +0000] "GET /compute/v2.1/servers/2ffc5c72-ed6f-483b-bf20-4d854afd9977 HTTP/1.1" 200 1798 "-" "python-urllib3/2.7.0"
