10.19.119.4 - - [24/Sep/2026:11:08:44 +0000] "GET /identity/v3/ HTTP/1.1" 200 502 "-" "curl/8.5.0"
10.19.119.4 - - [24/Sep/2026:11:34:22 +0000] "GET /identity/v3/endpoints/b0880eb430e44c24a87a61ccdc9b7924 HTTP/1.1" 200 575 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:23 +0000] "GET /volume/v3/backups/8bfa2b14-b09c-4e00-b389-015fdc7bc312 HTTP/1.1" 200 1146 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:23 +0000] "GET /identity/v3/limits?service_id=33f4eb9cbdda4a619d250e6313e34e64&region_id=RegionOne&project_id=bfb70b62627844b19dfdfc0c1e673908 HTTP/1.1" 200 462 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:23 +0000] "GET /identity/v3/registered_limits?service_id=33f4eb9cbdda4a619d250e6313e34e64&region_id=RegionOne HTTP/1.1" 200 1670 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:22 +0000] "POST /image/v2/images HTTP/1.1" 201 1026 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:23 +0000] "GET /image/v2/images/29148e5f-d7f2-4dab-a358-b772379ac628 HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:23 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:23 +0000] "GET /identity/v3/endpoints/b0880eb430e44c24a87a61ccdc9b7924 HTTP/1.1" 200 575 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:23 +0000] "GET /volume/v3/volumes/10b78e26-8297-491d-b173-596a9db73ff6 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:23 +0000] "GET /identity/v3/limits?service_id=33f4eb9cbdda4a619d250e6313e34e64&region_id=RegionOne&project_id=bfb70b62627844b19dfdfc0c1e673908 HTTP/1.1" 200 462 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:23 +0000] "GET /volume/v3/volumes HTTP/1.1" 200 690 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:23 +0000] "GET /volume/v3/snapshots HTTP/1.1" 200 370 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:23 +0000] "GET /volume/v3/volumes/da47d269-6978-4958-abe1-b67fa42969d9 HTTP/1.1" 200 1241 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:24 +0000] "DELETE /volume/v3/volumes/da47d269-6978-4958-abe1-b67fa42969d9 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:23 +0000] "GET /identity/v3/registered_limits?service_id=33f4eb9cbdda4a619d250e6313e34e64&region_id=RegionOne HTTP/1.1" 200 1670 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:24 +0000] "GET /volume/v3/backups/8bfa2b14-b09c-4e00-b389-015fdc7bc312 HTTP/1.1" 200 1146 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:24 +0000] "GET /volume/v3/volumes/da47d269-6978-4958-abe1-b67fa42969d9 HTTP/1.1" 200 1240 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:24 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:24 +0000] "GET /identity/v3/endpoints/b0880eb430e44c24a87a61ccdc9b7924 HTTP/1.1" 200 575 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:24 +0000] "GET /identity/v3/limits?service_id=33f4eb9cbdda4a619d250e6313e34e64&region_id=RegionOne&project_id=bfb70b62627844b19dfdfc0c1e673908 HTTP/1.1" 200 462 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:24 +0000] "GET /identity/v3/registered_limits?service_id=33f4eb9cbdda4a619d250e6313e34e64&region_id=RegionOne HTTP/1.1" 200 1670 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:25 +0000] "GET /volume/v3/backups/8bfa2b14-b09c-4e00-b389-015fdc7bc312 HTTP/1.1" 200 1146 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:25 +0000] "GET /volume/v3/volumes/da47d269-6978-4958-abe1-b67fa42969d9 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:25 +0000] "DELETE /volume/v3/snapshots/9c5e4664-ecff-4224-9e00-db5587edb597 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:23 +0000] "PUT /image/v2/images/02865966-0c73-4858-b9b4-59265af58afa/file HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:25 +0000] "GET /volume/v3/volumes/10b78e26-8297-491d-b173-596a9db73ff6 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:24 +0000] "GET /image/v2/images/29148e5f-d7f2-4dab-a358-b772379ac628 HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:25 +0000] "DELETE /volume/v3/volumes/10b78e26-8297-491d-b173-596a9db73ff6 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:25 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3407 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:25 +0000] "GET /image/v2/images/02865966-0c73-4858-b9b4-59265af58afa HTTP/1.1" 200 1037 "-" "python-glanceclient"
10.19.119.4 - - [24/Sep/2026:11:34:25 +0000] "DELETE /identity/v3/users/a231a9489a604008a26f38195b75f589 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:25 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.4 - - [24/Sep/2026:11:34:25 +0000] "GET /networking/v2.0/networks?id=aa66ac65-a96b-4580-8a8e-956b4efff267 HTTP/1.1" 200 874 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:25 +0000] "GET /networking/v2.0/quotas/bfb70b62627844b19dfdfc0c1e673908 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:25 +0000] "DELETE /identity/v3/users/10e3f9d474254908a9f56b67c0d1d203 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:25 +0000] "GET /networking/v2.0/ports?tenant_id=bfb70b62627844b19dfdfc0c1e673908&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3440 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:26 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3435 "-" "python-keystoneclient"
10.19.119.4 - - [24/Sep/2026:11:34:26 +0000] "GET /networking/v2.0/networks/aa66ac65-a96b-4580-8a8e-956b4efff267?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:26 +0000] "GET /volume/v3/backups/8bfa2b14-b09c-4e00-b389-015fdc7bc312 HTTP/1.1" 200 1146 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:26 +0000] "GET /networking/v2.0/networks/aa66ac65-a96b-4580-8a8e-956b4efff267?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:26 +0000] "GET /image/v2/images/29148e5f-d7f2-4dab-a358-b772379ac628 HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:26 +0000] "GET /networking/v2.0/security-groups?project_id=b2cf68d38a2e4d019f7370f34df629d9&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:25 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 896 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:26 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2839 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:26 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=7a782521-5940-469b-91ea-743095d2386e HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:26 +0000] "GET /compute/v2.1/servers/7a782521-5940-469b-91ea-743095d2386e HTTP/1.1" 200 1681 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:26 +0000] "GET /placement/allocations/7a782521-5940-469b-91ea-743095d2386e HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:26 +0000] "DELETE /networking/v2.0/security-groups/cb5a2537-af3c-4723-91ee-af2065f64fcd HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:26 +0000] "PUT /placement/allocations/7a782521-5940-469b-91ea-743095d2386e HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:26 +0000] "DELETE /identity/v3/projects/b2cf68d38a2e4d019f7370f34df629d9 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3440 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3440 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:27 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 556 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:27 +0000] "GET /volume/v3/backups/8bfa2b14-b09c-4e00-b389-015fdc7bc312 HTTP/1.1" 200 1146 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:27 +0000] "POST /identity/v3/projects HTTP/1.1" 201 627 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:27 +0000] "GET /image/v2/images/29148e5f-d7f2-4dab-a358-b772379ac628 HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:27 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3568 "-" "python-keystoneclient"
10.19.119.4 - - [24/Sep/2026:11:34:27 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:27 +0000] "GET /placement/allocations/7a782521-5940-469b-91ea-743095d2386e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:27 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1919 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:27 +0000] "PUT /identity/v3/projects/35070c363a2944f0995edb7c19370017/users/f6626879caf5418d8f79d5102a322e3f/roles/328aad1277994868a103512bfc4c8556 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:27 +0000] "GET /placement/resource_providers?in_tree=aba40a0f-9a1b-44ee-966d-0393f9e24dc1 HTTP/1.1" 200 1156 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3397 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:27 +0000] "GET /placement/resource_providers/aba40a0f-9a1b-44ee-966d-0393f9e24dc1/inventories HTTP/1.1" 200 688 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:27 +0000] "GET /placement/resource_providers/aba40a0f-9a1b-44ee-966d-0393f9e24dc1/aggregates HTTP/1.1" 200 418 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:27 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=7a782521-5940-469b-91ea-743095d2386e HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:27 +0000] "GET /compute/v2.1/servers/7a782521-5940-469b-91ea-743095d2386e HTTP/1.1" 200 1733 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:27 +0000] "POST /identity/v3/projects HTTP/1.1" 201 627 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:27 +0000] "GET /placement/resource_providers/aba40a0f-9a1b-44ee-966d-0393f9e24dc1/traits HTTP/1.1" 200 2305 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:27 +0000] "GET /placement/resource_providers/aba40a0f-9a1b-44ee-966d-0393f9e24dc1/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:28 +0000] "GET /placement/allocations/7a782521-5940-469b-91ea-743095d2386e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.4 - - [24/Sep/2026:11:34:27 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:28 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1919 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:28 +0000] "PUT /identity/v3/projects/f33d0c873d304443bc299eaef4c89ba7/users/f015b761450e43f09a267f8fb7007289/roles/328aad1277994868a103512bfc4c8556 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:28 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3397 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:28 +0000] "GET /volume/v3/backups/8bfa2b14-b09c-4e00-b389-015fdc7bc312 HTTP/1.1" 200 1146 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:28 +0000] "GET /networking/v2.0/networks?id=aa66ac65-a96b-4580-8a8e-956b4efff267 HTTP/1.1" 200 874 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:28 +0000] "GET /image/v2/images/29148e5f-d7f2-4dab-a358-b772379ac628 HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:28 +0000] "GET /image/v2/images/02865966-0c73-4858-b9b4-59265af58afa HTTP/1.1" 200 1037 "-" "python-glanceclient"
10.19.119.4 - - [24/Sep/2026:11:34:28 +0000] "POST /identity/v3/projects HTTP/1.1" 201 627 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:28 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:28 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1919 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:28 +0000] "PUT /identity/v3/projects/2ebddd5d172e4bffb311475abf4ff668/users/c0c38a8951fe4f2fa1f92a2667542b10/roles/8e4cdd7335ad4758b779b620255cc414 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:28 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=7a782521-5940-469b-91ea-743095d2386e HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:28 +0000] "GET /compute/v2.1/servers/7a782521-5940-469b-91ea-743095d2386e HTTP/1.1" 200 1739 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:28 +0000] "GET /image/v2/images/02865966-0c73-4858-b9b4-59265af58afa/file HTTP/1.1" 200 21713911 "-" "python-glanceclient"
10.19.119.4 - - [24/Sep/2026:11:34:28 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1919 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:29 +0000] "PUT /identity/v3/projects/2ebddd5d172e4bffb311475abf4ff668/users/c0c38a8951fe4f2fa1f92a2667542b10/roles/8e4cdd7335ad4758b779b620255cc414 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:28 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:29 +0000] "GET /volume/v3/backups/8bfa2b14-b09c-4e00-b389-015fdc7bc312 HTTP/1.1" 200 1146 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:29 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3520 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:29 +0000] "GET /image/v2/images/29148e5f-d7f2-4dab-a358-b772379ac628 HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:29 +0000] "GET /identity/v3/projects/35070c363a2944f0995edb7c19370017 HTTP/1.1" 200 622 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:29 +0000] "GET /image/v2/images/02865966-0c73-4858-b9b4-59265af58afa HTTP/1.1" 200 1037 "-" "python-glanceclient"
10.19.119.4 - - [24/Sep/2026:11:34:29 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:29 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.4 - - [24/Sep/2026:11:34:29 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1919 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:29 +0000] "PUT /identity/v3/projects/35070c363a2944f0995edb7c19370017/users/46ba44cc09b642cfa1486dc6c88c8201/roles/5e1925e2a48840b19ba62c62e2213b30 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:29 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3335 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:30 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3392 "-" "python-keystoneclient"
10.19.119.4 - - [24/Sep/2026:11:34:30 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=7a782521-5940-469b-91ea-743095d2386e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:30 +0000] "GET /volume/v3/backups/8bfa2b14-b09c-4e00-b389-015fdc7bc312 HTTP/1.1" 200 1146 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:30 +0000] "GET /image/v2/images/29148e5f-d7f2-4dab-a358-b772379ac628 HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:30 +0000] "GET /networking/v2.0/security-groups?id=c2100123-6b04-47a7-ad38-f817d2ddc7f1&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:30 +0000] "GET /compute/v2.1/servers/7a782521-5940-469b-91ea-743095d2386e HTTP/1.1" 200 1781 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:30 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1114 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:29 +0000] "PUT /networking/v2.0/ports/57874b3a-8318-4130-9b65-629f4eeda73e HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:30 +0000] "GET /volume/v3/volumes/4719771d-9484-4475-b64c-5cf311875098 HTTP/1.1" 200 1176 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:30 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.4 - - [24/Sep/2026:11:34:30 +0000] "GET /networking/v2.0/ports?tenant_id=bfb70b62627844b19dfdfc0c1e673908&device_id=7a782521-5940-469b-91ea-743095d2386e HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:31 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.12&port_id=57874b3a-8318-4130-9b65-629f4eeda73e HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:31 +0000] "GET /networking/v2.0/subnets?id=fdb5c05e-b31b-4fac-9dcc-ea2d97c5173f HTTP/1.1" 200 897 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:31 +0000] "GET /networking/v2.0/ports?network_id=aa66ac65-a96b-4580-8a8e-956b4efff267&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:31 +0000] "GET /volume/v3/backups/8bfa2b14-b09c-4e00-b389-015fdc7bc312 HTTP/1.1" 200 1146 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:31 +0000] "GET /networking/v2.0/networks/aa66ac65-a96b-4580-8a8e-956b4efff267?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:31 +0000] "GET /image/v2/images/29148e5f-d7f2-4dab-a358-b772379ac628 HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:31 +0000] "GET /networking/v2.0/networks/aa66ac65-a96b-4580-8a8e-956b4efff267?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:31 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=7a782521-5940-469b-91ea-743095d2386e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:31 +0000] "GET /networking/v2.0/ports?tenant_id=bfb70b62627844b19dfdfc0c1e673908&device_id=7a782521-5940-469b-91ea-743095d2386e HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:31 +0000] "GET /volume/v3/volumes/4719771d-9484-4475-b64c-5cf311875098 HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:31 +0000] "POST /volume/v3/os-volume-transfer HTTP/1.1" 202 803 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:31 +0000] "GET /networking/v2.0/security-groups?id=c2100123-6b04-47a7-ad38-f817d2ddc7f1&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:31 +0000] "GET /compute/v2.1/servers/7a782521-5940-469b-91ea-743095d2386e HTTP/1.1" 200 1781 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:32 +0000] "GET /volume/v3/volumes/4719771d-9484-4475-b64c-5cf311875098 HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:32 +0000] "GET /networking/v2.0/networks?id=aa66ac65-a96b-4580-8a8e-956b4efff267 HTTP/1.1" 200 973 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:32 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3330 "-" "python-keystoneclient"
10.19.119.4 - - [24/Sep/2026:11:34:32 +0000] "GET /volume/v3/os-volume-transfer/d91bd60a-0c4f-470f-b9da-8a699d39d813 HTTP/1.1" 200 765 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:32 +0000] "GET /volume/v3/os-volume-transfer HTTP/1.1" 200 724 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:32 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.12&port_id=57874b3a-8318-4130-9b65-629f4eeda73e HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:32 +0000] "GET /volume/v3/backups/8bfa2b14-b09c-4e00-b389-015fdc7bc312 HTTP/1.1" 200 1146 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:32 +0000] "GET /networking/v2.0/subnets?id=fdb5c05e-b31b-4fac-9dcc-ea2d97c5173f HTTP/1.1" 200 897 "-" "python-neutronclient"
10.19.119.4 - - [24/Sep/2026:11:34:32 +0000] "GET /image/v2/images/29148e5f-d7f2-4dab-a358-b772379ac628 HTTP/1.1" 200 876 "-" "python-urllib3/2.7.0"
10.19.119.4 - - [24/Sep/2026:11:34:32 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3392 "-" "python-keystoneclient"
10.19.119.4 - - [24/Sep/2026:11:34:32 +0000] "GET /networking/v2.0/ports?network_id=aa66ac65-a96b-4580-8a8e-956b4efff267&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
