10.19.119.95 - - [01/Sep/2026:14:12:42 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.95 - - [01/Sep/2026:14:26:34 +0000] "GET /share/v2/snapshots/ede6cb8a-4f82-459f-a308-62625cfe6d5f HTTP/1.1" 200 1052 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:34 +0000] "DELETE /networking/v2.0/security-groups/fd900628-c809-4c53-b33b-3f84a8b9e9fc HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:34 +0000] "DELETE /identity/v3/projects/107f836cc9644cdfa8d90fe85d890cc3 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:34 +0000] "GET /networking/v2.0/security-groups?project_id=e126765def3243ed895e229b3c82f4c0&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:34 +0000] "DELETE /networking/v2.0/security-groups/e87e056a-5a30-4ea7-a596-de03204087b6 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:34 +0000] "DELETE /identity/v3/projects/e126765def3243ed895e229b3c82f4c0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:34 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:34 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:35 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:35 +0000] "POST /identity/v3/projects HTTP/1.1" 201 628 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:35 +0000] "GET /share/v2/shares/b5f3a688-b5f4-49f5-a8a0-66f354190388 HTTP/1.1" 200 1642 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:35 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:35 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:35 +0000] "PUT /identity/v3/projects/3746c301c87347ddb5494186691d1184/users/a834086762f647f7a6b1784abe1d87e2/roles/4782503ebf914409961dc14f7c864528 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:35 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4236 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:35 +0000] "POST /identity/v3/projects HTTP/1.1" 201 630 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:35 +0000] "POST /identity/v3/users HTTP/1.1" 201 549 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:35 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:35 +0000] "PUT /identity/v3/projects/acc157097003422db81525e804ad3aef/users/2647937264534ddaa99f2ec106a04ffc/roles/4782503ebf914409961dc14f7c864528 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:35 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4238 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:35 +0000] "POST /identity/v3/projects HTTP/1.1" 201 630 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:36 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:36 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:36 +0000] "PUT /identity/v3/projects/a38bc96bfb1445b28340945c170add0d/users/2948c2824ce24af9bda8fd85af341b37/roles/c5eb33a96e504b4f929c6c11fc91f5a8 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:36 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:36 +0000] "PUT /identity/v3/projects/a38bc96bfb1445b28340945c170add0d/users/2948c2824ce24af9bda8fd85af341b37/roles/c5eb33a96e504b4f929c6c11fc91f5a8 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:36 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4361 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:36 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:36 +0000] "POST /identity/v3/users HTTP/1.1" 201 686 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:36 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:36 +0000] "PUT /identity/v3/projects/a38bc96bfb1445b28340945c170add0d/users/5ee90e4d6c454fa29a26b07d34b497e5/roles/4782503ebf914409961dc14f7c864528 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:36 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4356 "-" "python-keystoneclient"
10.19.119.95 - - [01/Sep/2026:14:26:36 +0000] "GET /share/v2/scheduler-stats/pools/detail HTTP/1.1" 200 1585 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:36 +0000] "POST /share/v2/types HTTP/1.1" 200 1113 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:36 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4231 "-" "python-keystoneclient"
10.19.119.95 - - [01/Sep/2026:14:26:36 +0000] "POST /share/v2/shares HTTP/1.1" 200 1634 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:37 +0000] "GET /share/v2/shares/ab5717ed-1e05-41ec-8d28-6f8504035bad HTTP/1.1" 200 1634 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:37 +0000] "GET /share/v2/snapshots/5cfe872e-e0be-4ad4-898b-68fadce41218 HTTP/1.1" 200 1049 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:37 +0000] "GET /share/v2/snapshots/ede6cb8a-4f82-459f-a308-62625cfe6d5f HTTP/1.1" 200 1052 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:38 +0000] "GET /share/v2/shares/b5f3a688-b5f4-49f5-a8a0-66f354190388 HTTP/1.1" 200 1642 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:40 +0000] "GET /share/v2/shares/ab5717ed-1e05-41ec-8d28-6f8504035bad HTTP/1.1" 200 1636 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:40 +0000] "GET /share/v2/snapshots/5cfe872e-e0be-4ad4-898b-68fadce41218 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:40 +0000] "GET /share/v2/snapshots/5cfe872e-e0be-4ad4-898b-68fadce41218 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:40 +0000] "GET /share/v2/snapshots/ede6cb8a-4f82-459f-a308-62625cfe6d5f HTTP/1.1" 200 1052 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:40 +0000] "DELETE /share/v2/shares/9554937e-485f-4a8d-8ccd-88640e667ade HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:40 +0000] "GET /share/v2/shares/9554937e-485f-4a8d-8ccd-88640e667ade HTTP/1.1" 200 1705 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:41 +0000] "GET /share/v2/shares/b5f3a688-b5f4-49f5-a8a0-66f354190388 HTTP/1.1" 200 1645 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:41 +0000] "PUT /share/v2/types/e8f3bceb-b4da-4249-9159-f6781f34a86b/extra_specs/availability_zones HTTP/1.1" 200 411 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:41 +0000] "POST /share/v2/shares HTTP/1.1" 200 1507 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:41 +0000] "GET /share/v2/shares/715c8393-7d0a-4e4b-9297-cca85f43f956 HTTP/1.1" 200 1641 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:43 +0000] "GET /share/v2/shares/ab5717ed-1e05-41ec-8d28-6f8504035bad HTTP/1.1" 200 1636 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:43 +0000] "GET /share/v2/snapshots/ede6cb8a-4f82-459f-a308-62625cfe6d5f HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:43 +0000] "GET /share/v2/share-replicas/detail?share_id=01f5cd40-ce7a-489c-9b89-a1ffff320fdb HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:43 +0000] "GET /share/v2/shares/9554937e-485f-4a8d-8ccd-88640e667ade HTTP/1.1" 200 1705 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:43 +0000] "DELETE /share/v2/shares/01f5cd40-ce7a-489c-9b89-a1ffff320fdb HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:43 +0000] "GET /share/v2/shares/01f5cd40-ce7a-489c-9b89-a1ffff320fdb HTTP/1.1" 200 1710 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:44 +0000] "GET /share/v2/shares/715c8393-7d0a-4e4b-9297-cca85f43f956 HTTP/1.1" 200 1643 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "GET /share/v2/shares/ab5717ed-1e05-41ec-8d28-6f8504035bad HTTP/1.1" 200 1636 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "GET /share/v2/shares/9554937e-485f-4a8d-8ccd-88640e667ade HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "GET /share/v2/shares/9554937e-485f-4a8d-8ccd-88640e667ade HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "DELETE /share/v2/snapshots/5cfe872e-e0be-4ad4-898b-68fadce41218 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "GET /share/v2/share-replicas/detail?share_id=9554937e-485f-4a8d-8ccd-88640e667ade HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "GET /share/v2/shares/01f5cd40-ce7a-489c-9b89-a1ffff320fdb HTTP/1.1" 200 1710 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "DELETE /share/v2/shares/9554937e-485f-4a8d-8ccd-88640e667ade HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "GET /share/v2/share-replicas/detail?share_id=5a7909a6-322e-4b14-9451-c7c52e7f0596 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "DELETE /share/v2/shares/5a7909a6-322e-4b14-9451-c7c52e7f0596 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "GET /share/v2/share-replicas/detail?share_id=d73e9b69-c288-4e3e-a21d-e9a66ddcc986 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "DELETE /share/v2/shares/d73e9b69-c288-4e3e-a21d-e9a66ddcc986 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "GET /share/v2/share-replicas/detail?share_id=92128d0e-2055-42b6-a7ae-43efbe6a3b1b HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "DELETE /share/v2/shares/92128d0e-2055-42b6-a7ae-43efbe6a3b1b HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "GET /share/v2/share-replicas/detail?share_id=67c817d5-31d4-4afc-9489-0bdaa74614fa HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "DELETE /share/v2/shares/67c817d5-31d4-4afc-9489-0bdaa74614fa HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "GET /share/v2/share-replicas/detail?share_id=1ccab739-6175-4561-8cd8-c638eda2c591 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "DELETE /share/v2/shares/1ccab739-6175-4561-8cd8-c638eda2c591 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "GET /share/v2/shares?share_type_id=1bc7b18d-3c1f-405d-b7f2-38906a6e6c7e HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "DELETE /share/v2/types/1bc7b18d-3c1f-405d-b7f2-38906a6e6c7e HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "GET /share/v2/types/1bc7b18d-3c1f-405d-b7f2-38906a6e6c7e HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:46 +0000] "DELETE /identity/v3/users/a258677442264fcd83b4c2601fac040b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:47 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4274 "-" "python-keystoneclient"
10.19.119.95 - - [01/Sep/2026:14:26:47 +0000] "GET /networking/v2.0/security-groups?project_id=d62febdf6b0145e1861aaaf3f6b15d90&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:47 +0000] "GET /share/v2/shares/715c8393-7d0a-4e4b-9297-cca85f43f956 HTTP/1.1" 200 1643 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:47 +0000] "DELETE /networking/v2.0/security-groups/c46b692e-4059-423f-8ba4-c228b5efee8a HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:47 +0000] "DELETE /identity/v3/projects/d62febdf6b0145e1861aaaf3f6b15d90 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4279 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:47 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:47 +0000] "POST /identity/v3/projects HTTP/1.1" 201 646 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:47 +0000] "POST /identity/v3/users HTTP/1.1" 201 557 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:48 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:48 +0000] "PUT /identity/v3/projects/4221ddb2ea424ef7b5f85d3f9dba39e4/users/8f9d315f0b114345b2cb1213a6005b76/roles/4782503ebf914409961dc14f7c864528 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4254 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:48 +0000] "POST /identity/v3/projects HTTP/1.1" 201 648 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:48 +0000] "POST /identity/v3/users HTTP/1.1" 201 558 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:48 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:48 +0000] "PUT /identity/v3/projects/a4f4b10919c44707bb558f9655dacbf5/users/e2cacaa1970a46548482fb3b37f4b4d7/roles/4782503ebf914409961dc14f7c864528 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4256 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:48 +0000] "POST /identity/v3/projects HTTP/1.1" 201 648 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:48 +0000] "POST /identity/v3/users HTTP/1.1" 201 557 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:48 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:48 +0000] "PUT /identity/v3/projects/465d96b3bb8c4d698f41bf11f31cd71c/users/d117ade89e1f4499a02b4d8c4addee85/roles/c5eb33a96e504b4f929c6c11fc91f5a8 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:48 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:48 +0000] "PUT /identity/v3/projects/465d96b3bb8c4d698f41bf11f31cd71c/users/d117ade89e1f4499a02b4d8c4addee85/roles/c5eb33a96e504b4f929c6c11fc91f5a8 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:49 +0000] "GET /placement/resource_providers/27711b87-ca09-4d81-8d89-fe22948c7ecf/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [01/Sep/2026:14:26:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 4379 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:49 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:49 +0000] "GET /placement/resource_providers/27711b87-ca09-4d81-8d89-fe22948c7ecf/allocations HTTP/1.1" 200 346 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.95 - - [01/Sep/2026:14:26:49 +0000] "POST /identity/v3/users HTTP/1.1" 201 684 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:49 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:49 +0000] "PUT /identity/v3/projects/465d96b3bb8c4d698f41bf11f31cd71c/users/2c4819e05fc846909ada97cad7e0b2fb/roles/4782503ebf914409961dc14f7c864528 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:49 +0000] "GET /share/v2/shares/ab5717ed-1e05-41ec-8d28-6f8504035bad HTTP/1.1" 200 1636 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:49 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 4374 "-" "python-keystoneclient"
10.19.119.95 - - [01/Sep/2026:14:26:49 +0000] "POST /share/v2/types HTTP/1.1" 200 1043 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:49 +0000] "POST /share/v2/shares HTTP/1.1" 200 1678 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:49 +0000] "GET /share/v2/shares/37436a61-7987-4189-9862-05ecc628cabe HTTP/1.1" 200 1678 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:49 +0000] "GET /share/v2/shares/01f5cd40-ce7a-489c-9b89-a1ffff320fdb HTTP/1.1" 200 1710 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:50 +0000] "GET /share/v2/shares/715c8393-7d0a-4e4b-9297-cca85f43f956 HTTP/1.1" 200 1646 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:50 +0000] "GET /share/v2/shares/715c8393-7d0a-4e4b-9297-cca85f43f956 HTTP/1.1" 200 1646 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:50 +0000] "GET /share/v2/share-replicas/detail?share_id=715c8393-7d0a-4e4b-9297-cca85f43f956 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:50 +0000] "DELETE /share/v2/shares/715c8393-7d0a-4e4b-9297-cca85f43f956 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:50 +0000] "GET /share/v2/shares/715c8393-7d0a-4e4b-9297-cca85f43f956 HTTP/1.1" 200 1645 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:52 +0000] "GET /share/v2/shares/ab5717ed-1e05-41ec-8d28-6f8504035bad HTTP/1.1" 200 1639 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:52 +0000] "GET /share/v2/shares/37436a61-7987-4189-9862-05ecc628cabe HTTP/1.1" 200 1706 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:52 +0000] "GET /share/v2/shares/01f5cd40-ce7a-489c-9b89-a1ffff320fdb HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:52 +0000] "GET /share/v2/shares?share_type_id=e828da3d-7f65-4193-9eab-1464dbe0ed48 HTTP/1.1" 200 379 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:52 +0000] "POST /share/v2/snapshots HTTP/1.1" 202 1031 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:52 +0000] "DELETE /share/v2/types/e828da3d-7f65-4193-9eab-1464dbe0ed48 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:52 +0000] "GET /share/v2/types/e828da3d-7f65-4193-9eab-1464dbe0ed48 HTTP/1.1" 404 439 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:52 +0000] "GET /share/v2/share-replicas/detail?share_id=55e93ed4-214d-4260-ba52-9017d0a494fd HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:52 +0000] "GET /share/v2/snapshots/f7e0d6ab-6f2e-4e20-85fd-28db7c929059 HTTP/1.1" 200 1025 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:52 +0000] "DELETE /share/v2/shares/55e93ed4-214d-4260-ba52-9017d0a494fd HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:52 +0000] "GET /share/v2/shares/55e93ed4-214d-4260-ba52-9017d0a494fd HTTP/1.1" 200 1711 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:53 +0000] "GET /share/v2/shares/715c8393-7d0a-4e4b-9297-cca85f43f956 HTTP/1.1" 200 1645 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:55 +0000] "GET /share/v2/shares/37436a61-7987-4189-9862-05ecc628cabe HTTP/1.1" 200 1706 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:55 +0000] "GET /share/v2/snapshots/f7e0d6ab-6f2e-4e20-85fd-28db7c929059 HTTP/1.1" 200 1025 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:55 +0000] "GET /share/v2/shares/55e93ed4-214d-4260-ba52-9017d0a494fd HTTP/1.1" 200 1711 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:56 +0000] "GET /share/v2/shares/715c8393-7d0a-4e4b-9297-cca85f43f956 HTTP/1.1" 200 1645 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:58 +0000] "GET /share/v2/shares/37436a61-7987-4189-9862-05ecc628cabe HTTP/1.1" 200 1706 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:58 +0000] "GET /share/v2/snapshots/f7e0d6ab-6f2e-4e20-85fd-28db7c929059 HTTP/1.1" 200 1025 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:58 +0000] "GET /share/v2/shares/55e93ed4-214d-4260-ba52-9017d0a494fd HTTP/1.1" 200 1711 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:59 +0000] "GET /share/v2/shares/715c8393-7d0a-4e4b-9297-cca85f43f956 HTTP/1.1" 404 450 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:59 +0000] "GET /share/v2/share-replicas/detail?share_id=b5f3a688-b5f4-49f5-a8a0-66f354190388 HTTP/1.1" 200 387 "-" "python-urllib3/2.7.0"
10.19.119.95 - - [01/Sep/2026:14:26:59 +0000] "DELETE /share/v2/shares/b5f3a688-b5f4-49f5-a8a0-66f354190388 HTTP/1.1" 202 378 "-" "python-urllib3/2.7.0"
