10.19.119.73 - - [03/Sep/2026:09:43:22 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.73 - - [03/Sep/2026:10:14:14 +0000] "GET /compute/v2.1/servers/4253e7d6-b9fe-47be-9440-992e11236345 HTTP/1.1" 200 1667 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:14 +0000] "GET /placement/allocations/4253e7d6-b9fe-47be-9440-992e11236345 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.73 - - [03/Sep/2026:10:14:14 +0000] "PUT /placement/allocations/4253e7d6-b9fe-47be-9440-992e11236345 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.73 - - [03/Sep/2026:10:14:14 +0000] "GET /placement/allocations/4253e7d6-b9fe-47be-9440-992e11236345 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.73 - - [03/Sep/2026:10:14:15 +0000] "GET /placement/resource_providers/15f78b29-5368-4b6b-bc72-4ee5ff93a102/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.73 - - [03/Sep/2026:10:14:15 +0000] "GET /placement/allocations/4253e7d6-b9fe-47be-9440-992e11236345 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.73 - - [03/Sep/2026:10:14:15 +0000] "GET /placement/allocations/c2867430-8568-4319-898c-38b9a8cefe65 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.73 - - [03/Sep/2026:10:14:15 +0000] "GET /networking/v2.0/networks?id=a977c100-4ee9-48c0-a995-40dc30618945 HTTP/1.1" 200 873 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:15 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:15 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=40387fa07232441c8cc39ed7d91a2d2e HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:15 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:15 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4253e7d6-b9fe-47be-9440-992e11236345 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:15 +0000] "GET /compute/v2.1/servers/4253e7d6-b9fe-47be-9440-992e11236345 HTTP/1.1" 200 1725 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:15 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:16 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:16 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:16 +0000] "PUT /networking/v2.0/ports/6160da3a-7087-4158-8e8f-30a05bc08562 HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:16 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.73 - - [03/Sep/2026:10:14:16 +0000] "GET /networking/v2.0/ports?tenant_id=40387fa07232441c8cc39ed7d91a2d2e&device_id=4253e7d6-b9fe-47be-9440-992e11236345 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:16 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.10&port_id=6160da3a-7087-4158-8e8f-30a05bc08562 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:16 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4253e7d6-b9fe-47be-9440-992e11236345 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:16 +0000] "GET /networking/v2.0/subnets?id=454031ae-82b4-44b2-aeef-d4095af0cadf HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:17 +0000] "GET /networking/v2.0/security-groups?id=65d931ae-9f2f-476c-a231-0280ef67b508&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:16 +0000] "GET /compute/v2.1/servers/4253e7d6-b9fe-47be-9440-992e11236345 HTTP/1.1" 200 1793 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:17 +0000] "GET /networking/v2.0/ports?network_id=a977c100-4ee9-48c0-a995-40dc30618945&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:17 +0000] "GET /networking/v2.0/networks/a977c100-4ee9-48c0-a995-40dc30618945?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:17 +0000] "GET /networking/v2.0/networks/a977c100-4ee9-48c0-a995-40dc30618945?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:17 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:17 +0000] "GET /networking/v2.0/ports?tenant_id=40387fa07232441c8cc39ed7d91a2d2e&device_id=4253e7d6-b9fe-47be-9440-992e11236345 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:17 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:17 +0000] "GET /networking/v2.0/networks?id=a977c100-4ee9-48c0-a995-40dc30618945 HTTP/1.1" 200 972 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:17 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c2867430-8568-4319-898c-38b9a8cefe65 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:17 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.10&port_id=6160da3a-7087-4158-8e8f-30a05bc08562 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:17 +0000] "GET /networking/v2.0/security-groups?id=4666abe2-021a-4a83-b8cf-562f3d47fe66&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:17 +0000] "GET /networking/v2.0/subnets?id=454031ae-82b4-44b2-aeef-d4095af0cadf HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:17 +0000] "GET /networking/v2.0/ports?network_id=a977c100-4ee9-48c0-a995-40dc30618945&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:18 +0000] "GET /networking/v2.0/networks/a977c100-4ee9-48c0-a995-40dc30618945?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:18 +0000] "GET /networking/v2.0/networks/a977c100-4ee9-48c0-a995-40dc30618945?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:18 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4253e7d6-b9fe-47be-9440-992e11236345 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:18 +0000] "GET /networking/v2.0/security-groups?id=65d931ae-9f2f-476c-a231-0280ef67b508&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:18 +0000] "GET /compute/v2.1/servers/4253e7d6-b9fe-47be-9440-992e11236345 HTTP/1.1" 200 1793 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:18 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:18 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:18 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.73 - - [03/Sep/2026:10:14:19 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:19 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=4253e7d6-b9fe-47be-9440-992e11236345 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:19 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:19 +0000] "GET /networking/v2.0/security-groups?id=65d931ae-9f2f-476c-a231-0280ef67b508&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:19 +0000] "GET /compute/v2.1/servers/4253e7d6-b9fe-47be-9440-992e11236345 HTTP/1.1" 200 1977 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:19 +0000] "GET /networking/v2.0/ports?device_id=4253e7d6-b9fe-47be-9440-992e11236345 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:19 +0000] "GET /compute/v2.1/servers/4253e7d6-b9fe-47be-9440-992e11236345/os-interface HTTP/1.1" 200 702 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:20 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:20 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:20 +0000] "PUT /networking/v2.0/floatingips/f8fd4391-c48c-471b-8267-08a2a6e606f0 HTTP/1.1" 200 1055 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:20 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.73 - - [03/Sep/2026:10:14:21 +0000] "GET /networking/v2.0/ports?tenant_id=40387fa07232441c8cc39ed7d91a2d2e&device_id=4253e7d6-b9fe-47be-9440-992e11236345 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:21 +0000] "GET /networking/v2.0/networks?id=a977c100-4ee9-48c0-a995-40dc30618945 HTTP/1.1" 200 972 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:21 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.10&port_id=6160da3a-7087-4158-8e8f-30a05bc08562 HTTP/1.1" 200 1060 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:21 +0000] "GET /networking/v2.0/subnets?id=454031ae-82b4-44b2-aeef-d4095af0cadf HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:21 +0000] "GET /networking/v2.0/ports?network_id=a977c100-4ee9-48c0-a995-40dc30618945&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:21 +0000] "GET /networking/v2.0/networks/a977c100-4ee9-48c0-a995-40dc30618945?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:21 +0000] "GET /networking/v2.0/networks/a977c100-4ee9-48c0-a995-40dc30618945?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:21 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:21 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:22 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:22 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:23 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:23 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:23 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3577 "-" "python-keystoneclient"
10.19.119.73 - - [03/Sep/2026:10:14:23 +0000] "GET /placement/resource_providers/15f78b29-5368-4b6b-bc72-4ee5ff93a102/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.73 - - [03/Sep/2026:10:14:24 +0000] "GET /placement/resource_providers?in_tree=15f78b29-5368-4b6b-bc72-4ee5ff93a102 HTTP/1.1" 200 1156 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.73 - - [03/Sep/2026:10:14:24 +0000] "GET /placement/resource_providers/15f78b29-5368-4b6b-bc72-4ee5ff93a102/inventories HTTP/1.1" 200 688 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.73 - - [03/Sep/2026:10:14:24 +0000] "GET /placement/resource_providers/15f78b29-5368-4b6b-bc72-4ee5ff93a102/aggregates HTTP/1.1" 200 418 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.73 - - [03/Sep/2026:10:14:24 +0000] "GET /placement/resource_providers/15f78b29-5368-4b6b-bc72-4ee5ff93a102/traits HTTP/1.1" 200 2305 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.73 - - [03/Sep/2026:10:14:24 +0000] "GET /placement/resource_providers/15f78b29-5368-4b6b-bc72-4ee5ff93a102/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.73 - - [03/Sep/2026:10:14:24 +0000] "GET /placement/allocations/4253e7d6-b9fe-47be-9440-992e11236345 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.73 - - [03/Sep/2026:10:14:24 +0000] "GET /placement/allocations/c2867430-8568-4319-898c-38b9a8cefe65 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.73 - - [03/Sep/2026:10:14:24 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:24 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:25 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:25 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:26 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:26 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:27 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:27 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:29 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:29 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:30 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:30 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:30 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=c2867430-8568-4319-898c-38b9a8cefe65 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:30 +0000] "GET /networking/v2.0/security-groups?id=4666abe2-021a-4a83-b8cf-562f3d47fe66&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.73 - - [03/Sep/2026:10:14:30 +0000] "GET /compute/v2.1/servers/c2867430-8568-4319-898c-38b9a8cefe65 HTTP/1.1" 200 2098 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:31 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:31 +0000] "GET /volume/v3/volumes/a38e45a7-0c0c-43ae-9c4c-805a79238fa8 HTTP/1.1" 200 1246 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:31 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:31 +0000] "GET /volume/v3/volumes/a38e45a7-0c0c-43ae-9c4c-805a79238fa8 HTTP/1.1" 200 1246 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:31 +0000] "GET /volume/v3/volumes/a38e45a7-0c0c-43ae-9c4c-805a79238fa8 HTTP/1.1" 200 1246 "-" "python-cinderclient"
10.19.119.73 - - [03/Sep/2026:10:14:31 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.73 - - [03/Sep/2026:10:14:31 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.73 - - [03/Sep/2026:10:14:31 +0000] "POST /compute/v2.1/servers/c2867430-8568-4319-898c-38b9a8cefe65/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:31 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.73 - - [03/Sep/2026:10:14:31 +0000] "GET /volume/v3/volumes/a38e45a7-0c0c-43ae-9c4c-805a79238fa8 HTTP/1.1" 200 1245 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:31 +0000] "GET /volume/v3/volumes/a38e45a7-0c0c-43ae-9c4c-805a79238fa8 HTTP/1.1" 200 1427 "-" "python-cinderclient"
10.19.119.73 - - [03/Sep/2026:10:14:32 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:32 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:32 +0000] "PUT /volume/v3/attachments/d279d23d-c452-4b0f-aa84-d85fd9a245bb HTTP/1.1" 200 1202 "-" "python-cinderclient"
10.19.119.73 - - [03/Sep/2026:10:14:32 +0000] "GET /volume/v3/volumes/a38e45a7-0c0c-43ae-9c4c-805a79238fa8 HTTP/1.1" 200 1246 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:32 +0000] "GET /volume/v3/volumes/a38e45a7-0c0c-43ae-9c4c-805a79238fa8/encryption HTTP/1.1" 200 515 "-" "python-cinderclient"
10.19.119.73 - - [03/Sep/2026:10:14:33 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:33 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:33 +0000] "GET /volume/v3/volumes/a38e45a7-0c0c-43ae-9c4c-805a79238fa8 HTTP/1.1" 200 1246 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:34 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:34 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:34 +0000] "GET /volume/v3/volumes/a38e45a7-0c0c-43ae-9c4c-805a79238fa8 HTTP/1.1" 200 1246 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:35 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:35 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:36 +0000] "GET /volume/v3/volumes/a38e45a7-0c0c-43ae-9c4c-805a79238fa8 HTTP/1.1" 200 1246 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:36 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:36 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:37 +0000] "GET /volume/v3/volumes/a38e45a7-0c0c-43ae-9c4c-805a79238fa8 HTTP/1.1" 200 1246 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:37 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:37 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:38 +0000] "GET /volume/v3/volumes/a38e45a7-0c0c-43ae-9c4c-805a79238fa8 HTTP/1.1" 200 1246 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:38 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:38 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:39 +0000] "GET /volume/v3/volumes/a38e45a7-0c0c-43ae-9c4c-805a79238fa8 HTTP/1.1" 200 1246 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:39 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:39 +0000] "GET /volume/v3/backups/97ccde97-a9d4-445b-91a6-f17152cdb6c1 HTTP/1.1" 200 1093 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:40 +0000] "GET /volume/v3/volumes/a38e45a7-0c0c-43ae-9c4c-805a79238fa8 HTTP/1.1" 200 1246 "-" "python-urllib3/2.7.0"
10.19.119.73 - - [03/Sep/2026:10:14:40 +0000] "GET /image/v2/images/c590579d-7e2a-473b-9cd7-e3c272e1a184 HTTP/1.1" 200 877 "-" "python-urllib3/2.7.0"
