10.19.119.85 - - [22/Sep/2026:03:10:21 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.85 - - [22/Sep/2026:03:35:22 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3520 "-" "python-keystoneclient"
10.19.119.85 - - [22/Sep/2026:03:35:22 +0000] "POST /volume/v3/volumes/8c309e95-1c6c-4fd5-b45a-49508c51960c/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:22 +0000] "GET /volume/v3/volumes/8c309e95-1c6c-4fd5-b45a-49508c51960c HTTP/1.1" 200 1537 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:22 +0000] "DELETE /identity/v3/users/407783ece54747e899fdbac23dc22daa HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:22 +0000] "DELETE /identity/v3/users/e9ed8d43a8e643afaf0484fb0e9ec301 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:22 +0000] "POST /volume/v3/volumes/8c309e95-1c6c-4fd5-b45a-49508c51960c/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:22 +0000] "GET /networking/v2.0/security-groups?project_id=efe48bd88d8a4959a8c1add4df429337&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:22 +0000] "GET /volume/v3/volumes/8c309e95-1c6c-4fd5-b45a-49508c51960c HTTP/1.1" 200 1222 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "GET /volume/v3/volumes/8c309e95-1c6c-4fd5-b45a-49508c51960c HTTP/1.1" 200 1222 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "GET /image/v2/images/6745e776-7131-43e4-ae93-b49c079407e5 HTTP/1.1" 200 1034 "-" "python-glanceclient"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "POST /volume/v3/volumes/8c309e95-1c6c-4fd5-b45a-49508c51960c/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "GET /volume/v3/volumes/8c309e95-1c6c-4fd5-b45a-49508c51960c HTTP/1.1" 200 1222 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "DELETE /networking/v2.0/security-groups/58e605bf-07a1-4891-8fe0-1c6d2a6151f2 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "GET /volume/v3/volumes/8c309e95-1c6c-4fd5-b45a-49508c51960c HTTP/1.1" 200 1222 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "DELETE /volume/v3/volumes/8c309e95-1c6c-4fd5-b45a-49508c51960c HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "GET /volume/v3/volumes/8c309e95-1c6c-4fd5-b45a-49508c51960c HTTP/1.1" 200 1221 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "GET /volume/v3/volumes/5294a70c-c261-4867-881e-2bf698bd843e HTTP/1.1" 404 470 "-" "python-cinderclient"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "GET /compute/v2.1/os-volumes/5294a70c-c261-4867-881e-2bf698bd843e HTTP/1.1" 404 550 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "GET /volume/v3/volumes/eef118a0-e65d-44c6-9fee-394f4a597b19 HTTP/1.1" 200 1267 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "DELETE /identity/v3/projects/efe48bd88d8a4959a8c1add4df429337 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "DELETE /volume/v3/volumes/5294a70c-c261-4867-881e-2bf698bd843e HTTP/1.1" 404 470 "-" "python-cinderclient"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "DELETE /compute/v2.1/os-volumes/5294a70c-c261-4867-881e-2bf698bd843e HTTP/1.1" 404 550 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "GET /compute/v2.1/os-volumes/5294a70c-c261-4867-881e-2bf698bd843e HTTP/1.1" 404 550 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "GET /networking/v2.0/security-groups?project_id=4ec2e5955daa4614b4f2074825581200&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "GET /volume/v3/volumes/5294a70c-c261-4867-881e-2bf698bd843e HTTP/1.1" 404 470 "-" "python-cinderclient"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "DELETE /identity/v3/users/ba2f9c798f8c47bd8da269e4e1f72fd3 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "DELETE /identity/v3/users/77247180d7d7477ab59ec5f3046a040b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "DELETE /networking/v2.0/security-groups/437c8bb3-326d-4284-911f-6553d01c82c6 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:23 +0000] "DELETE /identity/v3/projects/4ec2e5955daa4614b4f2074825581200 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:24 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.85 - - [22/Sep/2026:03:35:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:24 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:24 +0000] "POST /identity/v3/projects HTTP/1.1" 201 652 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:24 +0000] "GET /volume/v3/volumes/8c309e95-1c6c-4fd5-b45a-49508c51960c HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:24 +0000] "POST /identity/v3/users HTTP/1.1" 201 560 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:24 +0000] "GET /volume/v3/volumes/eef118a0-e65d-44c6-9fee-394f4a597b19 HTTP/1.1" 200 1267 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:24 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:24 +0000] "PUT /identity/v3/projects/c271c4c13dee4e62b151ed32b88071a5/users/fcc6975a719c4478a6ed6abeee7a4f38/roles/7cda7f605c0e423399cefeba6dedd215 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:24 +0000] "DELETE /compute/v2.1/servers/d1b50d48-54c8-4ca3-9b11-be00db46253f HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:24 +0000] "GET /networking/v2.0/security-groups?project_id=da92230717124962939b127ba1308a86&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:24 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3430 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:24 +0000] "DELETE /networking/v2.0/security-groups/e7034f34-b20a-48ec-bbae-bf7427f8a9d1 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:24 +0000] "POST /identity/v3/projects HTTP/1.1" 201 652 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:24 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d1b50d48-54c8-4ca3-9b11-be00db46253f HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.85 - - [22/Sep/2026:03:35:24 +0000] "GET /networking/v2.0/security-groups?id=df635b8a-69f5-4ce4-b585-4a93a5e17e0b&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.85 - - [22/Sep/2026:03:35:24 +0000] "POST /identity/v3/users HTTP/1.1" 201 559 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:24 +0000] "GET /compute/v2.1/servers/d1b50d48-54c8-4ca3-9b11-be00db46253f HTTP/1.1" 200 1922 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:24 +0000] "DELETE /identity/v3/projects/da92230717124962939b127ba1308a86 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "GET /networking/v2.0/ports?device_id=d1b50d48-54c8-4ca3-9b11-be00db46253f HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "PUT /identity/v3/projects/fe1798c25d1842d2873b6b428e9b37a1/users/bb6033e833794356904d8e872fb3574a/roles/3c77f03c03c841c6a1f2e9b56baea7f3 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "PUT /identity/v3/projects/fe1798c25d1842d2873b6b428e9b37a1/users/bb6033e833794356904d8e872fb3574a/roles/3c77f03c03c841c6a1f2e9b56baea7f3 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3553 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "POST /identity/v3/projects HTTP/1.1" 201 618 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "GET /volume/v3/volumes/eef118a0-e65d-44c6-9fee-394f4a597b19 HTTP/1.1" 200 1267 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "POST /identity/v3/users HTTP/1.1" 201 543 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "DELETE /networking/v2.0/ports/56ec6e6f-ec22-41c9-9e1b-9434ebbe8961 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3548 "-" "python-keystoneclient"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "PUT /identity/v3/projects/73e09bbcf9f1494f91a4578c720dea57/users/a34266b331d84b3dbf29f51bca6192d6/roles/7cda7f605c0e423399cefeba6dedd215 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "POST /volume/v3/types HTTP/1.1" 200 641 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "GET /placement/resource_providers/ac2aa821-03f3-405e-b28c-32f5d5c8ddac/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3396 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "GET /placement/allocations/d1b50d48-54c8-4ca3-9b11-be00db46253f HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3425 "-" "python-keystoneclient"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "GET /identity/v3/projects/73e09bbcf9f1494f91a4578c720dea57 HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "DELETE /placement/allocations/d1b50d48-54c8-4ca3-9b11-be00db46253f HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "POST /identity/v3/users HTTP/1.1" 201 543 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "PUT /identity/v3/projects/73e09bbcf9f1494f91a4578c720dea57/users/fc244ca5d07f4b43bdb40b3d7b0d72a2/roles/684d791fadd9408e95cbd3890c001927 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "GET /compute/v2.1/servers/d1b50d48-54c8-4ca3-9b11-be00db46253f HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "GET /identity/v3/endpoints/04b8d97c5b43440b8b452973479d3d76 HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3334 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "GET /identity/v3/limits?service_id=140e98e6efc64267be577dd16fb5e7f7&region_id=RegionOne&project_id=c271c4c13dee4e62b151ed32b88071a5 HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3391 "-" "python-keystoneclient"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1115 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "GET /volume/v3/volumes/ef22beda-7303-4fe5-8b6f-708683a6bbb6 HTTP/1.1" 200 1177 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "GET /identity/v3/registered_limits?service_id=140e98e6efc64267be577dd16fb5e7f7&region_id=RegionOne HTTP/1.1" 200 1673 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.85 - - [22/Sep/2026:03:35:25 +0000] "POST /image/v2/images HTTP/1.1" 201 1122 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1127 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "GET /volume/v3/volumes/82b03314-b533-4ee8-888f-0f2f94b68b26 HTTP/1.1" 200 1189 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "GET /volume/v3/volumes/eef118a0-e65d-44c6-9fee-394f4a597b19 HTTP/1.1" 200 1522 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "GET /volume/v3/volumes/eef118a0-e65d-44c6-9fee-394f4a597b19 HTTP/1.1" 200 1522 "-" "python-cinderclient"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "GET /identity/v3/endpoints/04b8d97c5b43440b8b452973479d3d76 HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "GET /networking/v2.0/networks?tenant_id=f7205fcaa6154f1d9d2e0186d786a082&shared=False HTTP/1.1" 200 240 "-" "python-neutronclient"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "GET /identity/v3/limits?service_id=140e98e6efc64267be577dd16fb5e7f7&region_id=RegionOne&project_id=c271c4c13dee4e62b151ed32b88071a5 HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "GET /networking/v2.0/networks?shared=True HTTP/1.1" 200 828 "-" "python-neutronclient"
10.19.119.85 - - [22/Sep/2026:03:35:27 +0000] "GET /networking/v2.0/quotas/f7205fcaa6154f1d9d2e0186d786a082 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "GET /identity/v3/registered_limits?service_id=140e98e6efc64267be577dd16fb5e7f7&region_id=RegionOne HTTP/1.1" 200 1673 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.85 - - [22/Sep/2026:03:35:27 +0000] "GET /networking/v2.0/ports?tenant_id=f7205fcaa6154f1d9d2e0186d786a082&fields=id HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.85 - - [22/Sep/2026:03:35:27 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.85 - - [22/Sep/2026:03:35:27 +0000] "GET /volume/v3/volumes/eef118a0-e65d-44c6-9fee-394f4a597b19 HTTP/1.1" 200 1522 "-" "python-cinderclient"
10.19.119.85 - - [22/Sep/2026:03:35:27 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.85 - - [22/Sep/2026:03:35:27 +0000] "GET /volume/ HTTP/1.1" 300 756 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.85 - - [22/Sep/2026:03:35:27 +0000] "GET /identity/v3/endpoints/04b8d97c5b43440b8b452973479d3d76 HTTP/1.1" 200 577 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.85 - - [22/Sep/2026:03:35:27 +0000] "GET /volume/v3/volumes/ef22beda-7303-4fe5-8b6f-708683a6bbb6 HTTP/1.1" 200 1201 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:27 +0000] "GET /identity/v3/limits?service_id=140e98e6efc64267be577dd16fb5e7f7&region_id=RegionOne&project_id=c271c4c13dee4e62b151ed32b88071a5 HTTP/1.1" 200 463 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.85 - - [22/Sep/2026:03:35:27 +0000] "GET /volume/v3/volumes/82b03314-b533-4ee8-888f-0f2f94b68b26 HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:27 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.85 - - [22/Sep/2026:03:35:27 +0000] "GET /identity/v3/registered_limits?service_id=140e98e6efc64267be577dd16fb5e7f7&region_id=RegionOne HTTP/1.1" 200 1673 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 899 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:27 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3342 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.85 - - [22/Sep/2026:03:35:28 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=1a85d261-e15e-45b9-86b8-02faa124137f HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.85 - - [22/Sep/2026:03:35:27 +0000] "GET /compute/v2.1/servers/1a85d261-e15e-45b9-86b8-02faa124137f HTTP/1.1" 200 1455 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:28 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.85 - - [22/Sep/2026:03:35:28 +0000] "GET /placement/allocation_candidates?limit=1000&resources=MEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2825 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.85 - - [22/Sep/2026:03:35:26 +0000] "PUT /image/v2/images/ac3769b5-d4fb-45e3-bd43-1d97a6387b1a/file HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:28 +0000] "GET /image/v2/images/ac3769b5-d4fb-45e3-bd43-1d97a6387b1a HTTP/1.1" 200 1124 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:28 +0000] "GET /image/v2/images/ac3769b5-d4fb-45e3-bd43-1d97a6387b1a HTTP/1.1" 200 1124 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:28 +0000] "GET /image/v2/images/ac3769b5-d4fb-45e3-bd43-1d97a6387b1a HTTP/1.1" 200 1124 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:28 +0000] "GET /image/v2/images/ac3769b5-d4fb-45e3-bd43-1d97a6387b1a HTTP/1.1" 200 1124 "-" "python-glanceclient"
10.19.119.85 - - [22/Sep/2026:03:35:28 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.85 - - [22/Sep/2026:03:35:28 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.85 - - [22/Sep/2026:03:35:28 +0000] "GET /image/v2/images/ac3769b5-d4fb-45e3-bd43-1d97a6387b1a HTTP/1.1" 200 1124 "-" "python-glanceclient"
10.19.119.85 - - [22/Sep/2026:03:35:28 +0000] "GET /volume/v3/volumes/82b03314-b533-4ee8-888f-0f2f94b68b26 HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:28 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.85 - - [22/Sep/2026:03:35:28 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.85 - - [22/Sep/2026:03:35:28 +0000] "GET /volume/v3/volumes/ef22beda-7303-4fe5-8b6f-708683a6bbb6 HTTP/1.1" 200 1201 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:28 +0000] "GET /image/v2/images/ac3769b5-d4fb-45e3-bd43-1d97a6387b1a HTTP/1.1" 200 1124 "-" "python-glanceclient"
10.19.119.85 - - [22/Sep/2026:03:35:28 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.85 - - [22/Sep/2026:03:35:28 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1162 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:29 +0000] "GET /volume/v3/volumes/2b4faa0b-2b9f-4a0b-b9c4-701e0a1fb251 HTTP/1.1" 200 1224 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:29 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3515 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.85 - - [22/Sep/2026:03:35:29 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=1a85d261-e15e-45b9-86b8-02faa124137f HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.85 - - [22/Sep/2026:03:35:29 +0000] "GET /image/versions HTTP/1.1" 200 1704 "-" "python-glanceclient"
10.19.119.85 - - [22/Sep/2026:03:35:29 +0000] "GET /compute/v2.1/servers/1a85d261-e15e-45b9-86b8-02faa124137f HTTP/1.1" 200 1455 "-" "python-urllib3/2.7.0"
10.19.119.85 - - [22/Sep/2026:03:35:29 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3262 "-" "python-keystoneclient"
10.19.119.85 - - [22/Sep/2026:03:35:29 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3510 "-" "python-keystoneclient"
10.19.119.85 - - [22/Sep/2026:03:35:29 +0000] "GET /image/v2/images/ac3769b5-d4fb-45e3-bd43-1d97a6387b1a/locations HTTP/1.1" 200 317 "-" "python-glanceclient"
10.19.119.85 - - [22/Sep/2026:03:35:29 +0000] "GET /image/v2/images/ac3769b5-d4fb-45e3-bd43-1d97a6387b1a HTTP/1.1" 200 1124 "-" "python-glanceclient"
10.19.119.85 - - [22/Sep/2026:03:35:29 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
