10.19.119.213 - - [23/Sep/2026:10:17:48 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.213 - - [23/Sep/2026:10:46:44 +0000] "GET /volume/v3/volumes/c42a8c41-ddc3-4593-9a0d-2f02881ac8f1 HTTP/1.1" 200 1505 "-" "python-cinderclient"
10.19.119.213 - - [23/Sep/2026:10:46:44 +0000] "POST /volume/v3/volumes/c42a8c41-ddc3-4593-9a0d-2f02881ac8f1/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.213 - - [23/Sep/2026:10:46:44 +0000] "DELETE /compute/v2.1/servers/09b77438-df7a-4d2a-8f81-cd87a8f667e9/os-volume_attachments/c42a8c41-ddc3-4593-9a0d-2f02881ac8f1 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:45 +0000] "DELETE /placement/allocations/4f74bfe1-ebb4-448a-b66c-5fde975f257d HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.213 - - [23/Sep/2026:10:46:45 +0000] "GET /volume/v3/volumes/c42a8c41-ddc3-4593-9a0d-2f02881ac8f1 HTTP/1.1" 200 1508 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:45 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.213 - - [23/Sep/2026:10:46:45 +0000] "GET /volume/v3/volumes/c42a8c41-ddc3-4593-9a0d-2f02881ac8f1 HTTP/1.1" 200 1689 "-" "python-cinderclient"
10.19.119.213 - - [23/Sep/2026:10:46:45 +0000] "GET /volume/v3/volumes/8051ce06-6ba3-475e-895d-326814f31c14 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:45 +0000] "DELETE /identity/v3/users/e4a1c7b7a7c94b889a11397afb5d1fcc HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:45 +0000] "DELETE /identity/v3/users/103e23581808407cb6e7773dfece931c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:45 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 946 "-" "python-novaclient"
10.19.119.213 - - [23/Sep/2026:10:46:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:45 +0000] "GET /compute/v2.1/servers/4f74bfe1-ebb4-448a-b66c-5fde975f257d HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:45 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-1513180818 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:45 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.213 - - [23/Sep/2026:10:46:45 +0000] "DELETE /networking/v2.0/security-groups/feea1b47-7cf1-4ef3-a3e8-ff4e4736776d HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:46 +0000] "GET /volume/v3/volumes/c42a8c41-ddc3-4593-9a0d-2f02881ac8f1 HTTP/1.1" 200 1508 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:45 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5644d0bf-8e63-4417-b508-4acadf1959a5 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.213 - - [23/Sep/2026:10:46:46 +0000] "GET /networking/v2.0/security-groups/feea1b47-7cf1-4ef3-a3e8-ff4e4736776d HTTP/1.1" 404 379 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:45 +0000] "GET /networking/v2.0/security-groups?project_id=f30436fa7bd447fca572ad3debb4f45d&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:46 +0000] "GET /networking/v2.0/security-groups?id=fa631cde-134e-4e97-ae42-7dc65a144ebb&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.213 - - [23/Sep/2026:10:46:45 +0000] "GET /compute/v2.1/servers/5644d0bf-8e63-4417-b508-4acadf1959a5 HTTP/1.1" 200 1797 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:46 +0000] "DELETE /networking/v2.0/security-groups/f8dac21f-0971-42f5-8de2-f19c64654605 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:46 +0000] "DELETE /networking/v2.0/floatingips/dc253271-4730-42dd-a281-7ae301c928b6 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:46 +0000] "GET /volume/v3/volumes/1b708e52-7628-4ec2-a9bd-d484d948ea5f HTTP/1.1" 200 1237 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:46 +0000] "DELETE /identity/v3/projects/f30436fa7bd447fca572ad3debb4f45d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:46 +0000] "DELETE /volume/v3/volumes/1b708e52-7628-4ec2-a9bd-d484d948ea5f HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:46 +0000] "GET /volume/v3/volumes/1b708e52-7628-4ec2-a9bd-d484d948ea5f HTTP/1.1" 200 1236 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:45 +0000] "DELETE /volume/v3/attachments/cf069944-4e2e-4ddc-b47f-eaa05b72e32b HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.213 - - [23/Sep/2026:10:46:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:46 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:46 +0000] "POST /identity/v3/projects HTTP/1.1" 201 627 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "GET /volume/v3/volumes/c42a8c41-ddc3-4593-9a0d-2f02881ac8f1 HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "PUT /identity/v3/projects/b5f4333a4968404c98bfe6a66b78c618/users/6dfcc2b6eb344a418062690d6c645437/roles/5f28460c0a62475c935602a423626a25 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "GET /volume/v3/volumes/c42a8c41-ddc3-4593-9a0d-2f02881ac8f1 HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "GET /compute/v2.1/servers/09b77438-df7a-4d2a-8f81-cd87a8f667e9/os-volume_attachments HTTP/1.1" 200 443 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3413 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "GET /volume/v3/volumes/c42a8c41-ddc3-4593-9a0d-2f02881ac8f1 HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "GET /volume/v3/volumes/d458c96a-336e-469b-a0ab-82b2dbbf3088 HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "POST /identity/v3/projects HTTP/1.1" 201 629 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "GET /compute/v2.1/servers/09b77438-df7a-4d2a-8f81-cd87a8f667e9/os-volume_attachments HTTP/1.1" 200 443 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "GET /volume/v3/volumes/d458c96a-336e-469b-a0ab-82b2dbbf3088 HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5644d0bf-8e63-4417-b508-4acadf1959a5 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "PUT /identity/v3/projects/c05417df117b47a2bcef9553c8cd598d/users/f26e93bd23aa418c81df5d1d43ef0957/roles/56c9d61e9255458a9adeabbac5191750 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "GET /networking/v2.0/security-groups?id=fa631cde-134e-4e97-ae42-7dc65a144ebb&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "DELETE /compute/v2.1/servers/09b77438-df7a-4d2a-8f81-cd87a8f667e9 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "GET /compute/v2.1/servers/5644d0bf-8e63-4417-b508-4acadf1959a5 HTTP/1.1" 200 1972 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "GET /volume/v3/volumes/1b708e52-7628-4ec2-a9bd-d484d948ea5f HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "PUT /identity/v3/projects/c05417df117b47a2bcef9553c8cd598d/users/f26e93bd23aa418c81df5d1d43ef0957/roles/56c9d61e9255458a9adeabbac5191750 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=09b77438-df7a-4d2a-8f81-cd87a8f667e9 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=5644d0bf-8e63-4417-b508-4acadf1959a5 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.213 - - [23/Sep/2026:10:46:48 +0000] "GET /networking/v2.0/security-groups?id=e3879d7f-ad35-4f4c-8b3e-a4304d817763&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3538 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "GET /compute/v2.1/servers/09b77438-df7a-4d2a-8f81-cd87a8f667e9 HTTP/1.1" 200 2096 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:48 +0000] "GET /networking/v2.0/security-groups?id=fa631cde-134e-4e97-ae42-7dc65a144ebb&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "GET /compute/v2.1/servers/5644d0bf-8e63-4417-b508-4acadf1959a5 HTTP/1.1" 200 1972 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:48 +0000] "GET /identity/v3/projects/b5f4333a4968404c98bfe6a66b78c618 HTTP/1.1" 200 622 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:48 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:48 +0000] "GET /networking/v2.0/ports?device_id=09b77438-df7a-4d2a-8f81-cd87a8f667e9 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.213 - - [23/Sep/2026:10:46:48 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:48 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.213 - - [23/Sep/2026:10:46:48 +0000] "PUT /identity/v3/projects/b5f4333a4968404c98bfe6a66b78c618/users/e1489dfa56cb4c37983a14bf55bca96b/roles/b7ef81b6d6a544dc9a01b0b844c0cb14 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3351 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:48 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3527 "-" "python-keystoneclient"
10.19.119.213 - - [23/Sep/2026:10:46:48 +0000] "GET /networking/v2.0/ports?device_id=5644d0bf-8e63-4417-b508-4acadf1959a5 HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:48 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3408 "-" "python-keystoneclient"
10.19.119.213 - - [23/Sep/2026:10:46:48 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1118 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:49 +0000] "GET /volume/v3/volumes/4873dfe0-4ebe-46e3-ac10-f7148168b936 HTTP/1.1" 200 1180 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:48 +0000] "DELETE /networking/v2.0/ports/cb7e7bc5-5c0f-424a-a97e-5d403dd177d4 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.213 - - [23/Sep/2026:10:46:48 +0000] "GET /networking/v2.0/floatingips?floating_network_id=729be479-d441-46a4-8ab7-efcb346183ad&port_id=143644b3-b079-41c9-9378-66923bdf43a0 HTTP/1.1" 200 244 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:49 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=09b77438-df7a-4d2a-8f81-cd87a8f667e9 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.213 - - [23/Sep/2026:10:46:49 +0000] "GET /compute/v2.1/servers/09b77438-df7a-4d2a-8f81-cd87a8f667e9 HTTP/1.1" 200 2028 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:49 +0000] "GET /networking/v2.0/ports?device_id=5644d0bf-8e63-4417-b508-4acadf1959a5 HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:49 +0000] "GET /placement/resource_providers/fa7f47d0-666c-4554-a807-18f0d9aa0bc1/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.213 - - [23/Sep/2026:10:46:47 +0000] "PUT /networking/v2.0/routers/f8a1a448-6182-4916-8b74-cd972a42458b/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:49 +0000] "GET /placement/allocations/09b77438-df7a-4d2a-8f81-cd87a8f667e9 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.213 - - [23/Sep/2026:10:46:49 +0000] "GET /placement/allocations/5644d0bf-8e63-4417-b508-4acadf1959a5 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.213 - - [23/Sep/2026:10:46:49 +0000] "DELETE /placement/allocations/09b77438-df7a-4d2a-8f81-cd87a8f667e9 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.213 - - [23/Sep/2026:10:46:50 +0000] "GET /volume/v3/volumes/4873dfe0-4ebe-46e3-ac10-f7148168b936 HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:50 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3346 "-" "python-keystoneclient"
10.19.119.213 - - [23/Sep/2026:10:46:50 +0000] "GET /volume/v3/limits HTTP/1.1" 200 656 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:50 +0000] "GET /volume/v3/volumes/4873dfe0-4ebe-46e3-ac10-f7148168b936 HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:50 +0000] "DELETE /volume/v3/volumes/4873dfe0-4ebe-46e3-ac10-f7148168b936 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:50 +0000] "GET /volume/v3/volumes/4873dfe0-4ebe-46e3-ac10-f7148168b936 HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:50 +0000] "GET /compute/v2.1/servers/09b77438-df7a-4d2a-8f81-cd87a8f667e9 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:50 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-340715546 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:50 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.213 - - [23/Sep/2026:10:46:49 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 1061 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:49 +0000] "DELETE /networking/v2.0/routers/f8a1a448-6182-4916-8b74-cd972a42458b HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:50 +0000] "DELETE /networking/v2.0/security-groups/e3879d7f-ad35-4f4c-8b3e-a4304d817763 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:51 +0000] "GET /networking/v2.0/security-groups/e3879d7f-ad35-4f4c-8b3e-a4304d817763 HTTP/1.1" 404 379 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:51 +0000] "DELETE /networking/v2.0/subnets/9f61b34d-1703-4929-901b-dc3348e540df HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:51 +0000] "GET /volume/v3/volumes/4873dfe0-4ebe-46e3-ac10-f7148168b936 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:51 +0000] "DELETE /networking/v2.0/floatingips/ff4d8c0b-e883-42e2-99de-5e2aaa6c1abe HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:51 +0000] "DELETE /volume/v3/volumes/c42a8c41-ddc3-4593-9a0d-2f02881ac8f1 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:51 +0000] "GET /volume/v3/volumes/c42a8c41-ddc3-4593-9a0d-2f02881ac8f1 HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:51 +0000] "DELETE /identity/v3/users/6dfcc2b6eb344a418062690d6c645437 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:51 +0000] "GET /placement/resource_providers/a6bde261-d853-4749-a7f6-a7e633d87373/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.213 - - [23/Sep/2026:10:46:51 +0000] "DELETE /networking/v2.0/networks/80f84e69-437c-47d0-bd9f-4038373ef4b3 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:51 +0000] "DELETE /placement/resource_providers/a6bde261-d853-4749-a7f6-a7e633d87373 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.213 - - [23/Sep/2026:10:46:51 +0000] "DELETE /identity/v3/users/f26e93bd23aa418c81df5d1d43ef0957 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:51 +0000] "DELETE /identity/v3/users/e1489dfa56cb4c37983a14bf55bca96b HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:52 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:52 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.213 - - [23/Sep/2026:10:46:52 +0000] "GET /networking/v2.0/security-groups?project_id=c05417df117b47a2bcef9553c8cd598d&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:52 +0000] "GET /volume/v3/volumes/c42a8c41-ddc3-4593-9a0d-2f02881ac8f1 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:52 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.213 - - [23/Sep/2026:10:46:52 +0000] "DELETE /volume/v3/volumes/d458c96a-336e-469b-a0ab-82b2dbbf3088 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:52 +0000] "GET /volume/v3/volumes/d458c96a-336e-469b-a0ab-82b2dbbf3088 HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:52 +0000] "DELETE /networking/v2.0/security-groups/e2d89005-b48b-4f78-be13-ffb726336721 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:51 +0000] "PUT /networking/v2.0/routers/af61bf93-8e59-4ef9-b55a-b677084c8f9d/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:52 +0000] "GET /networking/v2.0/ports?tenant_id=bbc33c5ec3e8412595b9998cfe2ca6be&device_id=5644d0bf-8e63-4417-b508-4acadf1959a5 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.213 - - [23/Sep/2026:10:46:52 +0000] "DELETE /identity/v3/projects/c05417df117b47a2bcef9553c8cd598d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:53 +0000] "GET /networking/v2.0/security-groups?project_id=b5f4333a4968404c98bfe6a66b78c618&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:53 +0000] "GET /networking/v2.0/networks?id=efd8fdfc-7a7c-47f3-b9f3-6cc38b6a181e HTTP/1.1" 200 963 "-" "python-neutronclient"
10.19.119.213 - - [23/Sep/2026:10:46:53 +0000] "DELETE /networking/v2.0/security-groups/e98afaf0-66ba-480f-8e66-cf3ec16c41ab HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:53 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.12&port_id=143644b3-b079-41c9-9378-66923bdf43a0 HTTP/1.1" 200 1061 "-" "python-neutronclient"
10.19.119.213 - - [23/Sep/2026:10:46:53 +0000] "GET /networking/v2.0/subnets?id=44f0f8a9-9704-4944-8035-bf6cea1a6d7e HTTP/1.1" 200 887 "-" "python-neutronclient"
10.19.119.213 - - [23/Sep/2026:10:46:53 +0000] "DELETE /identity/v3/projects/b5f4333a4968404c98bfe6a66b78c618 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:53 +0000] "GET /volume/v3/volumes/d458c96a-336e-469b-a0ab-82b2dbbf3088 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:53 +0000] "GET /networking/v2.0/ports?network_id=efd8fdfc-7a7c-47f3-b9f3-6cc38b6a181e&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.213 - - [23/Sep/2026:10:46:53 +0000] "DELETE /compute/v2.1/servers/09b77438-df7a-4d2a-8f81-cd87a8f667e9 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:53 +0000] "GET /compute/v2.1/servers/09b77438-df7a-4d2a-8f81-cd87a8f667e9 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:53 +0000] "GET /networking/v2.0/networks/efd8fdfc-7a7c-47f3-b9f3-6cc38b6a181e?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.213 - - [23/Sep/2026:10:46:53 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:53 +0000] "DELETE /volume/v3/volumes/2785ab44-fcf6-4416-860b-0f0b1b0d88b6 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:54 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:54 +0000] "POST /identity/v3/projects HTTP/1.1" 201 627 "-" "python-urllib3/2.7.0"
10.19.119.213 - - [23/Sep/2026:10:46:54 +0000] "GET /volume/v3/volumes/2785ab44-fcf6-4416-860b-0f0b1b0d88b6 HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
