10.19.119.211 - - [10/Sep/2026:10:18:26 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.211 - - [10/Sep/2026:10:53:51 +0000] "GET /volume/v3/volumes/619b6675-eaa9-4a19-85ef-ca32666761f7 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:52 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:52 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:52 +0000] "GET /volume/v3/volumes/db82d559-59a5-41e5-a653-8bc4b015284b HTTP/1.1" 200 1543 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:53 +0000] "GET /volume/v3/volumes/619b6675-eaa9-4a19-85ef-ca32666761f7 HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:53 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:53 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:53 +0000] "GET /volume/v3/volumes/db82d559-59a5-41e5-a653-8bc4b015284b HTTP/1.1" 200 1543 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:54 +0000] "GET /volume/v3/volumes/619b6675-eaa9-4a19-85ef-ca32666761f7 HTTP/1.1" 200 1500 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:54 +0000] "POST /volume/v3/volumes HTTP/1.1" 400 536 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:54 +0000] "GET /volume/v3/volumes/619b6675-eaa9-4a19-85ef-ca32666761f7 HTTP/1.1" 200 1500 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:54 +0000] "DELETE /volume/v3/volumes/619b6675-eaa9-4a19-85ef-ca32666761f7 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:54 +0000] "GET /volume/v3/volumes/619b6675-eaa9-4a19-85ef-ca32666761f7 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:54 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:54 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:55 +0000] "GET /volume/v3/volumes/db82d559-59a5-41e5-a653-8bc4b015284b HTTP/1.1" 200 1543 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:55 +0000] "GET /volume/v3/volumes/619b6675-eaa9-4a19-85ef-ca32666761f7 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:55 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:56 +0000] "GET /volume/v3/volumes/db82d559-59a5-41e5-a653-8bc4b015284b HTTP/1.1" 200 1543 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:56 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:56 +0000] "GET /volume/v3/volumes/619b6675-eaa9-4a19-85ef-ca32666761f7 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:56 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:57 +0000] "GET /volume/v3/volumes/db82d559-59a5-41e5-a653-8bc4b015284b HTTP/1.1" 200 1543 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:57 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:57 +0000] "GET /volume/v3/volumes/619b6675-eaa9-4a19-85ef-ca32666761f7 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:57 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:58 +0000] "GET /volume/v3/volumes/db82d559-59a5-41e5-a653-8bc4b015284b HTTP/1.1" 200 1543 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:58 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:58 +0000] "GET /volume/v3/volumes/619b6675-eaa9-4a19-85ef-ca32666761f7 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:58 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:59 +0000] "GET /volume/v3/volumes/db82d559-59a5-41e5-a653-8bc4b015284b HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:59 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:59 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1112 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:59 +0000] "GET /volume/v3/volumes/f146a6d1-2090-4a30-812a-bf621793605c HTTP/1.1" 200 1174 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:59 +0000] "GET /volume/v3/volumes/619b6675-eaa9-4a19-85ef-ca32666761f7 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:53:59 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:00 +0000] "GET /volume/v3/volumes/f146a6d1-2090-4a30-812a-bf621793605c HTTP/1.1" 200 1198 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:00 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:00 +0000] "GET /volume/v3/volumes/619b6675-eaa9-4a19-85ef-ca32666761f7 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:00 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:01 +0000] "GET /volume/v3/volumes/f146a6d1-2090-4a30-812a-bf621793605c HTTP/1.1" 200 1198 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:01 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:01 +0000] "GET /volume/v3/volumes/619b6675-eaa9-4a19-85ef-ca32666761f7 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:01 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:02 +0000] "GET /volume/v3/volumes/f146a6d1-2090-4a30-812a-bf621793605c HTTP/1.1" 200 1198 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:02 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:02 +0000] "GET /volume/v3/volumes/619b6675-eaa9-4a19-85ef-ca32666761f7 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:02 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:03 +0000] "GET /volume/v3/volumes/f146a6d1-2090-4a30-812a-bf621793605c HTTP/1.1" 200 1198 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:03 +0000] "GET /volume/v3/volumes/619b6675-eaa9-4a19-85ef-ca32666761f7 HTTP/1.1" 200 1499 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:03 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:04 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:04 +0000] "GET /volume/v3/volumes/f146a6d1-2090-4a30-812a-bf621793605c HTTP/1.1" 200 1198 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:04 +0000] "GET /volume/v3/volumes/619b6675-eaa9-4a19-85ef-ca32666761f7 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:04 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:05 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:04 +0000] "DELETE /identity/v3/users/442f26d581e6456b8b15ca8d05c9caf2 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:05 +0000] "DELETE /identity/v3/users/c0fb5348f2ad4de3b3febc967ee18908 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:05 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:05 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.211 - - [10/Sep/2026:10:54:05 +0000] "GET /volume/v3/volumes/f146a6d1-2090-4a30-812a-bf621793605c HTTP/1.1" 200 1198 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:05 +0000] "GET /networking/v2.0/security-groups?project_id=b9c57f00abeb4e3aad68eadfceae8b6d&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:05 +0000] "DELETE /networking/v2.0/security-groups/b21f0814-bb16-4109-a6a0-aee4a2a9136f HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:06 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:06 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:06 +0000] "DELETE /identity/v3/projects/b9c57f00abeb4e3aad68eadfceae8b6d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:06 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:06 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:06 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:06 +0000] "POST /identity/v3/projects HTTP/1.1" 201 629 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:06 +0000] "POST /identity/v3/users HTTP/1.1" 201 549 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:06 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:06 +0000] "PUT /identity/v3/projects/2b0f87cd9fde4a2890fae6d3cda3fb64/users/8879fe84efd34915b666bca8cc0af0c5/roles/97fbf234e21740099d676cc257346099 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:06 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3415 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:06 +0000] "GET /volume/v3/volumes/f146a6d1-2090-4a30-812a-bf621793605c HTTP/1.1" 200 1198 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:06 +0000] "GET /identity/v3/projects/2b0f87cd9fde4a2890fae6d3cda3fb64 HTTP/1.1" 200 624 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:06 +0000] "POST /identity/v3/users HTTP/1.1" 201 549 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:06 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:07 +0000] "PUT /identity/v3/projects/2b0f87cd9fde4a2890fae6d3cda3fb64/users/9ad7de6e4cc74c8980a2798f149ec2d1/roles/8e4b91be271e4bcfa81029763fe047b5 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:07 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:07 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3353 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:07 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:07 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3410 "-" "python-keystoneclient"
10.19.119.211 - - [10/Sep/2026:10:54:07 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1117 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:07 +0000] "GET /volume/v3/volumes/272f169d-46df-4a6e-9a47-f97d3356f8a1 HTTP/1.1" 200 1179 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:07 +0000] "GET /volume/v3/volumes/f146a6d1-2090-4a30-812a-bf621793605c HTTP/1.1" 200 1198 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:08 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:08 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:08 +0000] "GET /volume/v3/volumes/272f169d-46df-4a6e-9a47-f97d3356f8a1 HTTP/1.1" 200 1203 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:09 +0000] "GET /volume/v3/volumes/f146a6d1-2090-4a30-812a-bf621793605c HTTP/1.1" 200 1490 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:09 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1160 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:09 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:09 +0000] "GET /volume/v3/volumes/65d0b2de-309a-45d9-bd17-b0504ddfb381 HTTP/1.1" 200 1222 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:09 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:09 +0000] "GET /volume/v3/volumes/272f169d-46df-4a6e-9a47-f97d3356f8a1 HTTP/1.1" 200 1203 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:10 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:10 +0000] "GET /volume/v3/volumes/65d0b2de-309a-45d9-bd17-b0504ddfb381 HTTP/1.1" 200 1246 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:10 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:10 +0000] "GET /volume/v3/volumes/272f169d-46df-4a6e-9a47-f97d3356f8a1 HTTP/1.1" 200 1203 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:11 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:11 +0000] "GET /volume/v3/volumes/65d0b2de-309a-45d9-bd17-b0504ddfb381 HTTP/1.1" 200 1246 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:11 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:11 +0000] "GET /volume/v3/volumes/272f169d-46df-4a6e-9a47-f97d3356f8a1 HTTP/1.1" 200 1203 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:12 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:12 +0000] "GET /volume/v3/volumes/65d0b2de-309a-45d9-bd17-b0504ddfb381 HTTP/1.1" 200 1246 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:12 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:12 +0000] "GET /volume/v3/volumes/272f169d-46df-4a6e-9a47-f97d3356f8a1 HTTP/1.1" 200 1495 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:13 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3415 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:13 +0000] "GET /image/v2/images/6b1aeb5c-3ed9-46e8-a859-cebe2188fb19 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.211 - - [10/Sep/2026:10:54:13 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.211 - - [10/Sep/2026:10:54:13 +0000] "GET /networking/v2.0/networks?tenant_id=2b0f87cd9fde4a2890fae6d3cda3fb64&shared=False HTTP/1.1" 200 240 "-" "python-neutronclient"
10.19.119.211 - - [10/Sep/2026:10:54:13 +0000] "GET /networking/v2.0/networks?shared=True HTTP/1.1" 200 828 "-" "python-neutronclient"
10.19.119.211 - - [10/Sep/2026:10:54:13 +0000] "GET /networking/v2.0/quotas/2b0f87cd9fde4a2890fae6d3cda3fb64 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.211 - - [10/Sep/2026:10:54:13 +0000] "GET /networking/v2.0/ports?tenant_id=2b0f87cd9fde4a2890fae6d3cda3fb64&fields=id HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.211 - - [10/Sep/2026:10:54:13 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:13 +0000] "GET /volume/v3/volumes/65d0b2de-309a-45d9-bd17-b0504ddfb381 HTTP/1.1" 200 1246 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:13 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 902 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:13 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2840 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.211 - - [10/Sep/2026:10:54:13 +0000] "GET /placement/allocations/33ac717d-32cd-49d8-ae8e-aada8bec1857 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.211 - - [10/Sep/2026:10:54:13 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.211 - - [10/Sep/2026:10:54:13 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=33ac717d-32cd-49d8-ae8e-aada8bec1857 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.211 - - [10/Sep/2026:10:54:13 +0000] "GET /compute/v2.1/servers/33ac717d-32cd-49d8-ae8e-aada8bec1857 HTTP/1.1" 200 1645 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:13 +0000] "PUT /placement/allocations/33ac717d-32cd-49d8-ae8e-aada8bec1857 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.211 - - [10/Sep/2026:10:54:13 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:14 +0000] "GET /placement/allocations/33ac717d-32cd-49d8-ae8e-aada8bec1857 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.211 - - [10/Sep/2026:10:54:14 +0000] "GET /placement/resource_providers/51052dc8-808a-40dd-8d3e-94d84119263d/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.211 - - [10/Sep/2026:10:54:14 +0000] "GET /placement/allocations/33ac717d-32cd-49d8-ae8e-aada8bec1857 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.211 - - [10/Sep/2026:10:54:14 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:14 +0000] "GET /volume/v3/volumes/65d0b2de-309a-45d9-bd17-b0504ddfb381 HTTP/1.1" 200 1246 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:14 +0000] "GET /networking/v2.0/networks?tenant_id=2b0f87cd9fde4a2890fae6d3cda3fb64&shared=False HTTP/1.1" 200 240 "-" "python-neutronclient"
10.19.119.211 - - [10/Sep/2026:10:54:14 +0000] "GET /networking/v2.0/networks?shared=True HTTP/1.1" 200 828 "-" "python-neutronclient"
10.19.119.211 - - [10/Sep/2026:10:54:15 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=33ac717d-32cd-49d8-ae8e-aada8bec1857 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.211 - - [10/Sep/2026:10:54:14 +0000] "GET /compute/v2.1/servers/33ac717d-32cd-49d8-ae8e-aada8bec1857 HTTP/1.1" 200 1703 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:15 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:15 +0000] "GET /volume/v3/volumes/65b92549-1d0d-4f94-ae57-741773ecd010 HTTP/1.1" 200 1650 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:15 +0000] "GET /volume/v3/volumes/65d0b2de-309a-45d9-bd17-b0504ddfb381 HTTP/1.1" 200 1246 "-" "python-urllib3/2.7.0"
10.19.119.211 - - [10/Sep/2026:10:54:15 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 964 "-" "python-neutronclient"
10.19.119.211 - - [10/Sep/2026:10:54:16 +0000] "GET /volume/v3/volumes/8ffe3199-1feb-48ab-b439-ac3ed2bb2350 HTTP/1.1" 200 1559 "-" "python-urllib3/2.7.0"
