10.19.119.207 - - [17/Sep/2026:18:35:36 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.207 - - [17/Sep/2026:19:20:15 +0000] "GET /volume/v3/backups/cb0ce4d6-d52c-453c-9417-aeb140634bd8 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:15 +0000] "GET /image/v2/images/69ad5c04-aa28-4119-9a6d-07f078b2b034 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:15 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.207 - - [17/Sep/2026:19:20:15 +0000] "GET /networking/v2.0/ports?tenant_id=f22750c6078741b9bf6d79c6d4de55fd&device_id=56713a0a-4fdd-46e7-889d-b8725d2980c3 HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:19:20:15 +0000] "GET /volume/v3/backups/46dc445b-ecec-4a36-9587-7805c263cdf0 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:15 +0000] "GET /compute/v2.1/servers/56713a0a-4fdd-46e7-889d-b8725d2980c3/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:15 +0000] "GET /networking/v2.0/networks?id=2376bbbc-a3e8-402e-821d-4831f7942cd4 HTTP/1.1" 200 973 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:19:20:15 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.3&port_id=b4577695-ce3b-40b1-b581-25d1f2bf0394 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:19:20:15 +0000] "GET /networking/v2.0/subnets?id=6723aef3-78c6-45e6-9826-7adc9634a376 HTTP/1.1" 200 897 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:19:20:16 +0000] "GET /networking/v2.0/ports?network_id=2376bbbc-a3e8-402e-821d-4831f7942cd4&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:19:20:16 +0000] "GET /networking/v2.0/networks/2376bbbc-a3e8-402e-821d-4831f7942cd4?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:19:20:16 +0000] "GET /volume/v3/backups/cb0ce4d6-d52c-453c-9417-aeb140634bd8 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:16 +0000] "GET /image/v2/images/69ad5c04-aa28-4119-9a6d-07f078b2b034 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:16 +0000] "GET /networking/v2.0/networks/2376bbbc-a3e8-402e-821d-4831f7942cd4?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:19:20:15 +0000] "DELETE /volume/v3/attachments/61ea3271-2700-428c-a04b-b85ce0374eda HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.207 - - [17/Sep/2026:19:20:16 +0000] "GET /volume/v3/backups/46dc445b-ecec-4a36-9587-7805c263cdf0 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:16 +0000] "GET /compute/v2.1/servers/56713a0a-4fdd-46e7-889d-b8725d2980c3/os-volume_attachments HTTP/1.1" 200 443 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:17 +0000] "GET /volume/v3/volumes/bede1f3d-7820-4221-b788-ccdb38d60cca HTTP/1.1" 200 1215 "-" "python-cinderclient"
10.19.119.207 - - [17/Sep/2026:19:20:16 +0000] "DELETE /compute/v2.1/servers/56713a0a-4fdd-46e7-889d-b8725d2980c3/os-volume_attachments/bede1f3d-7820-4221-b788-ccdb38d60cca HTTP/1.1" 404 595 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:17 +0000] "DELETE /volume/v3/volumes/bede1f3d-7820-4221-b788-ccdb38d60cca HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:17 +0000] "GET /image/v2/images/69ad5c04-aa28-4119-9a6d-07f078b2b034 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:17 +0000] "GET /volume/v3/volumes/bede1f3d-7820-4221-b788-ccdb38d60cca HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:17 +0000] "GET /volume/v3/backups/cb0ce4d6-d52c-453c-9417-aeb140634bd8 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:17 +0000] "GET /volume/v3/backups/46dc445b-ecec-4a36-9587-7805c263cdf0 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:18 +0000] "GET /volume/v3/volumes/bede1f3d-7820-4221-b788-ccdb38d60cca HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:18 +0000] "GET /image/v2/images/69ad5c04-aa28-4119-9a6d-07f078b2b034 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:18 +0000] "GET /volume/v3/backups/cb0ce4d6-d52c-453c-9417-aeb140634bd8 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:18 +0000] "DELETE /compute/v2.1/servers/56713a0a-4fdd-46e7-889d-b8725d2980c3 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:18 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=56713a0a-4fdd-46e7-889d-b8725d2980c3 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:19:20:18 +0000] "GET /networking/v2.0/security-groups?id=e96dff13-9040-453f-821a-4d672fd60387&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:19:20:18 +0000] "GET /compute/v2.1/servers/56713a0a-4fdd-46e7-889d-b8725d2980c3 HTTP/1.1" 200 1978 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:18 +0000] "GET /volume/v3/backups/46dc445b-ecec-4a36-9587-7805c263cdf0 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:19 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.207 - - [17/Sep/2026:19:20:19 +0000] "GET /networking/v2.0/ports?device_id=56713a0a-4fdd-46e7-889d-b8725d2980c3 HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:19:20:19 +0000] "GET /image/v2/images/69ad5c04-aa28-4119-9a6d-07f078b2b034 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:19 +0000] "GET /volume/v3/backups/cb0ce4d6-d52c-453c-9417-aeb140634bd8 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:19 +0000] "DELETE /networking/v2.0/ports/b4577695-ce3b-40b1-b581-25d1f2bf0394 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:19:20:19 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.207 - - [17/Sep/2026:19:20:19 +0000] "GET /placement/resource_providers/e0313680-02d5-4546-b619-895e5c300b54/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:19:20:19 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=56713a0a-4fdd-46e7-889d-b8725d2980c3 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.207 - - [17/Sep/2026:19:20:19 +0000] "GET /volume/v3/backups/46dc445b-ecec-4a36-9587-7805c263cdf0 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:19 +0000] "GET /compute/v2.1/servers/56713a0a-4fdd-46e7-889d-b8725d2980c3 HTTP/1.1" 200 1769 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:20 +0000] "GET /placement/allocations/56713a0a-4fdd-46e7-889d-b8725d2980c3 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:19:20:20 +0000] "DELETE /placement/allocations/56713a0a-4fdd-46e7-889d-b8725d2980c3 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:19:20:20 +0000] "GET /volume/v3/backups/cb0ce4d6-d52c-453c-9417-aeb140634bd8 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:20 +0000] "GET /image/v2/images/69ad5c04-aa28-4119-9a6d-07f078b2b034 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:21 +0000] "GET /volume/v3/backups/46dc445b-ecec-4a36-9587-7805c263cdf0 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:21 +0000] "GET /compute/v2.1/servers/56713a0a-4fdd-46e7-889d-b8725d2980c3 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:21 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-TestMinimumBasicScenario-769142658 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:21 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.207 - - [17/Sep/2026:19:20:21 +0000] "DELETE /image/v2/images/61e6f9e4-fbcd-4dbb-a39e-9ebc32ac1a67 HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:21 +0000] "GET /volume/v3/backups/cb0ce4d6-d52c-453c-9417-aeb140634bd8 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:21 +0000] "GET /image/v2/images/69ad5c04-aa28-4119-9a6d-07f078b2b034 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:22 +0000] "GET /volume/v3/backups/46dc445b-ecec-4a36-9587-7805c263cdf0 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:21 +0000] "PUT /networking/v2.0/routers/7875f4b4-5775-47b4-97c8-7bb6c512d16c/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:22 +0000] "GET /image/v2/images/69ad5c04-aa28-4119-9a6d-07f078b2b034 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:22 +0000] "GET /volume/v3/backups/cb0ce4d6-d52c-453c-9417-aeb140634bd8 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:23 +0000] "GET /volume/v3/backups/46dc445b-ecec-4a36-9587-7805c263cdf0 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:23 +0000] "GET /image/v2/images/69ad5c04-aa28-4119-9a6d-07f078b2b034 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:23 +0000] "GET /volume/v3/backups/cb0ce4d6-d52c-453c-9417-aeb140634bd8 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:24 +0000] "GET /volume/v3/backups/46dc445b-ecec-4a36-9587-7805c263cdf0 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:22 +0000] "DELETE /networking/v2.0/routers/7875f4b4-5775-47b4-97c8-7bb6c512d16c HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:24 +0000] "DELETE /networking/v2.0/subnets/6723aef3-78c6-45e6-9826-7adc9634a376 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:24 +0000] "GET /image/v2/images/69ad5c04-aa28-4119-9a6d-07f078b2b034 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:24 +0000] "GET /volume/v3/backups/cb0ce4d6-d52c-453c-9417-aeb140634bd8 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:24 +0000] "DELETE /networking/v2.0/networks/2376bbbc-a3e8-402e-821d-4831f7942cd4 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:25 +0000] "GET /volume/v3/backups/46dc445b-ecec-4a36-9587-7805c263cdf0 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:25 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3522 "-" "python-keystoneclient"
10.19.119.207 - - [17/Sep/2026:19:20:25 +0000] "GET /placement/resource_providers/cfeef5ff-cd9b-4ee4-8ddc-6d5e4e3b5d77/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:19:20:25 +0000] "DELETE /placement/resource_providers/cfeef5ff-cd9b-4ee4-8ddc-6d5e4e3b5d77 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:19:20:25 +0000] "GET /image/v2/images/69ad5c04-aa28-4119-9a6d-07f078b2b034 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:25 +0000] "GET /volume/v3/backups/cb0ce4d6-d52c-453c-9417-aeb140634bd8 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:26 +0000] "GET /volume/v3/backups/46dc445b-ecec-4a36-9587-7805c263cdf0 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:26 +0000] "GET /volume/v3/backups/cb0ce4d6-d52c-453c-9417-aeb140634bd8 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:26 +0000] "GET /image/v2/images/69ad5c04-aa28-4119-9a6d-07f078b2b034 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:25 +0000] "PUT /networking/v2.0/routers/ffeee64a-3810-4733-b99b-7cbb9d6ce652/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:27 +0000] "GET /volume/v3/backups/46dc445b-ecec-4a36-9587-7805c263cdf0 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:27 +0000] "GET /volume/v3/backups/cb0ce4d6-d52c-453c-9417-aeb140634bd8 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:27 +0000] "GET /image/v2/images/69ad5c04-aa28-4119-9a6d-07f078b2b034 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:28 +0000] "GET /volume/v3/backups/46dc445b-ecec-4a36-9587-7805c263cdf0 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:26 +0000] "DELETE /networking/v2.0/routers/ffeee64a-3810-4733-b99b-7cbb9d6ce652 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:28 +0000] "GET /volume/v3/backups/cb0ce4d6-d52c-453c-9417-aeb140634bd8 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:28 +0000] "GET /image/v2/images/69ad5c04-aa28-4119-9a6d-07f078b2b034 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:28 +0000] "DELETE /networking/v2.0/subnets/07622d00-47ba-42bd-a8b0-863cbefe71b2 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:28 +0000] "DELETE /networking/v2.0/networks/3ba9d27e-2450-4c45-a0b4-908c3c414e38 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:29 +0000] "GET /placement/resource_providers/a3d508c7-4c66-41cf-a041-2b786b216466/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:19:20:29 +0000] "GET /volume/v3/backups/46dc445b-ecec-4a36-9587-7805c263cdf0 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:29 +0000] "DELETE /placement/resource_providers/a3d508c7-4c66-41cf-a041-2b786b216466 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.207 - - [17/Sep/2026:19:20:29 +0000] "DELETE /identity/v3/users/563447b08572412b90f01f92a4c9cd8f HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:29 +0000] "GET /volume/v3/backups/cb0ce4d6-d52c-453c-9417-aeb140634bd8 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:29 +0000] "GET /image/v2/images/69ad5c04-aa28-4119-9a6d-07f078b2b034 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:29 +0000] "DELETE /identity/v3/users/b6958ba63c564d7ea8d444014471d0b3 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:29 +0000] "GET /networking/v2.0/security-groups?project_id=29e9ed95661142be8a0814fe1b63756f&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:29 +0000] "DELETE /networking/v2.0/security-groups/6ec279b3-578b-4eec-afb1-72927ce76173 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:30 +0000] "GET /volume/v3/backups/46dc445b-ecec-4a36-9587-7805c263cdf0 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:30 +0000] "DELETE /identity/v3/projects/29e9ed95661142be8a0814fe1b63756f HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:30 +0000] "GET /networking/v2.0/security-groups?project_id=f22750c6078741b9bf6d79c6d4de55fd&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:30 +0000] "GET /volume/v3/backups/cb0ce4d6-d52c-453c-9417-aeb140634bd8 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:30 +0000] "DELETE /networking/v2.0/security-groups/e96dff13-9040-453f-821a-4d672fd60387 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:30 +0000] "GET /image/v2/images/69ad5c04-aa28-4119-9a6d-07f078b2b034 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:30 +0000] "DELETE /identity/v3/projects/f22750c6078741b9bf6d79c6d4de55fd HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:31 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:31 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:31 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:31 +0000] "POST /identity/v3/projects HTTP/1.1" 201 627 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:31 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:31 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:31 +0000] "GET /volume/v3/backups/46dc445b-ecec-4a36-9587-7805c263cdf0 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:31 +0000] "PUT /identity/v3/projects/d0f0cb1856f44deb9193d1347882e09c/users/970829e2191b4384a5b29fde5e6f1b03/roles/ca42a75218ab419db6da66050589c690 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:31 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3413 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:31 +0000] "POST /identity/v3/projects HTTP/1.1" 201 625 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:31 +0000] "GET /volume/v3/backups/cb0ce4d6-d52c-453c-9417-aeb140634bd8 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:31 +0000] "POST /identity/v3/users HTTP/1.1" 201 546 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:31 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:31 +0000] "GET /image/v2/images/69ad5c04-aa28-4119-9a6d-07f078b2b034 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:31 +0000] "PUT /identity/v3/projects/0d8d0aa7b6994bdeb2424996c7cf079d/users/1f79618b98d94a20a12bb7782ea17d2d/roles/6212cb10d36947a2845dea7dc297c006 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:32 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:32 +0000] "PUT /identity/v3/projects/0d8d0aa7b6994bdeb2424996c7cf079d/users/1f79618b98d94a20a12bb7782ea17d2d/roles/6212cb10d36947a2845dea7dc297c006 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:32 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3534 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:32 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3408 "-" "python-keystoneclient"
10.19.119.207 - - [17/Sep/2026:19:20:32 +0000] "GET /volume/v3/backups/46dc445b-ecec-4a36-9587-7805c263cdf0 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:32 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1116 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:32 +0000] "GET /volume/v3/backups/cb0ce4d6-d52c-453c-9417-aeb140634bd8 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:32 +0000] "GET /volume/v3/volumes/f950b340-297a-4f93-8804-c3e1552ee164 HTTP/1.1" 200 1178 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:32 +0000] "GET /image/v2/images/69ad5c04-aa28-4119-9a6d-07f078b2b034 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:33 +0000] "GET /volume/v3/backups/46dc445b-ecec-4a36-9587-7805c263cdf0 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:33 +0000] "GET /volume/v3/backups/cb0ce4d6-d52c-453c-9417-aeb140634bd8 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:33 +0000] "GET /volume/v3/volumes/f950b340-297a-4f93-8804-c3e1552ee164 HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:34 +0000] "GET /image/v2/images/69ad5c04-aa28-4119-9a6d-07f078b2b034 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:34 +0000] "POST /volume/v3/backups HTTP/1.1" 202 695 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:34 +0000] "GET /volume/v3/backups/b26a6967-326e-4eb9-a2e3-407d6eaaa544 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:34 +0000] "GET /volume/v3/backups/46dc445b-ecec-4a36-9587-7805c263cdf0 HTTP/1.1" 200 1150 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:34 +0000] "GET /volume/v3/backups/cb0ce4d6-d52c-453c-9417-aeb140634bd8 HTTP/1.1" 200 1110 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:35 +0000] "GET /image/v2/images/69ad5c04-aa28-4119-9a6d-07f078b2b034 HTTP/1.1" 200 875 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:35 +0000] "GET /volume/v3/backups/b26a6967-326e-4eb9-a2e3-407d6eaaa544 HTTP/1.1" 200 1098 "-" "python-urllib3/2.7.0"
10.19.119.207 - - [17/Sep/2026:19:20:35 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1114 "-" "python-keystoneclient"
