10.19.119.6 - - [23/Sep/2026:10:18:24 +0000] "GET /identity/v3/ HTTP/1.1" 200 502 "-" "curl/8.5.0"
10.19.119.6 - - [23/Sep/2026:10:48:05 +0000] "GET /compute/v2.1/servers/78b6f8bf-6449-4389-8e7d-ce75b740f47e HTTP/1.1" 200 2124 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:05 +0000] "PUT /volume/v3/volumes/d6ff26f3-cfde-4436-b07e-4d050f3a092e/metadata/key3 HTTP/1.1" 200 388 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:05 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 556 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "GET /volume/v3/volumes/d6ff26f3-cfde-4436-b07e-4d050f3a092e/metadata/key3 HTTP/1.1" 200 388 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "GET /networking/v2.0/ports?tenant_id=86d3eba1785346c2a458fbccc7b87624&device_id=78b6f8bf-6449-4389-8e7d-ce75b740f47e HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "POST /identity/v3/projects HTTP/1.1" 201 629 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "GET /volume/v3/volumes/d6ff26f3-cfde-4436-b07e-4d050f3a092e/metadata HTTP/1.1" 200 428 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "PUT /volume/v3/volumes/d6ff26f3-cfde-4436-b07e-4d050f3a092e/metadata HTTP/1.1" 200 369 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "GET /volume/v3/volumes/d6ff26f3-cfde-4436-b07e-4d050f3a092e HTTP/1.1" 200 1207 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "GET /networking/v2.0/networks?id=5d2164f6-7aca-41c8-afc4-83756da9a9f9 HTTP/1.1" 200 976 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "DELETE /volume/v3/volumes/d6ff26f3-cfde-4436-b07e-4d050f3a092e HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "GET /volume/v3/volumes/d6ff26f3-cfde-4436-b07e-4d050f3a092e HTTP/1.1" 200 1206 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1919 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.13&port_id=967038eb-4fa9-43a7-94b2-845ff317bf75 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "PUT /identity/v3/projects/c6746e6a004d47259f9fcfec63e80fb2/users/08bf98df52734a54bf2b01527f0f8082/roles/93ec9cc67d0d434b8d08454e4c713d0c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "GET /networking/v2.0/subnets?id=6080477a-0109-43d2-88ce-aa077f66464f HTTP/1.1" 200 900 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "GET /networking/v2.0/ports?network_id=5d2164f6-7aca-41c8-afc4-83756da9a9f9&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3399 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "GET /networking/v2.0/networks/5d2164f6-7aca-41c8-afc4-83756da9a9f9?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "GET /identity/v3/projects/c6746e6a004d47259f9fcfec63e80fb2 HTTP/1.1" 200 624 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1919 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "GET /networking/v2.0/networks/5d2164f6-7aca-41c8-afc4-83756da9a9f9?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:48:06 +0000] "PUT /identity/v3/projects/c6746e6a004d47259f9fcfec63e80fb2/users/d83866a1444447089f90892f95c4f3df/roles/a4aa186e7e8340aa89bb173806b6b320 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:07 +0000] "GET /placement/resource_providers/5b6e204d-9a13-4498-82c7-d5cbe08b7047/allocations HTTP/1.1" 200 932 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.6 - - [23/Sep/2026:10:48:07 +0000] "GET /placement/allocations/956987ae-e53b-431b-964b-d598052c4186 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.6 - - [23/Sep/2026:10:48:07 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3337 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:07 +0000] "GET /placement/allocations/15b9d01c-ba85-42f0-aa52-2de9b8be0ad3 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.6 - - [23/Sep/2026:10:48:07 +0000] "GET /volume/v3/volumes/d6ff26f3-cfde-4436-b07e-4d050f3a092e HTTP/1.1" 200 1206 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:07 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=78b6f8bf-6449-4389-8e7d-ce75b740f47e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:48:07 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3394 "-" "python-keystoneclient"
10.19.119.6 - - [23/Sep/2026:10:48:07 +0000] "GET /placement/allocations/dbb1865c-29a2-473f-8cd5-af7c28ba0001 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.6 - - [23/Sep/2026:10:48:07 +0000] "GET /placement/allocations/78b6f8bf-6449-4389-8e7d-ce75b740f47e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.6 - - [23/Sep/2026:10:48:07 +0000] "GET /image/v2/images/ea2d0225-36b7-418f-9971-aa1b4257be97 HTTP/1.1" 200 1202 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:07 +0000] "GET /image/v2/images/ea2d0225-36b7-418f-9971-aa1b4257be97 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:48:07 +0000] "GET /networking/v2.0/security-groups?id=097f2f60-f626-4aaf-90e9-2312fac14b81&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:48:07 +0000] "GET /placement/allocations/81d44685-7a0d-4e79-aeab-10d6a3cde0e0 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.6 - - [23/Sep/2026:10:48:07 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:48:07 +0000] "GET /compute/v2.1/servers/78b6f8bf-6449-4389-8e7d-ce75b740f47e HTTP/1.1" 200 2124 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:07 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:48:08 +0000] "GET /image/v2/images/ea2d0225-36b7-418f-9971-aa1b4257be97 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:48:08 +0000] "GET /placement/allocations/59123724-476f-4598-87e2-5206c2e869fa HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.6 - - [23/Sep/2026:10:48:08 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:48:08 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:48:05 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1384 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:08 +0000] "GET /image/v2/images/ea2d0225-36b7-418f-9971-aa1b4257be97 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:48:08 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:48:08 +0000] "GET /placement/allocations/81d44685-7a0d-4e79-aeab-10d6a3cde0e0 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.6 - - [23/Sep/2026:10:48:08 +0000] "PUT /placement/allocations/81d44685-7a0d-4e79-aeab-10d6a3cde0e0 HTTP/1.1" 204 249 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.6 - - [23/Sep/2026:10:48:08 +0000] "GET /volume/v3/volumes/d6ff26f3-cfde-4436-b07e-4d050f3a092e HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:07 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1116 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:08 +0000] "GET /volume/v3/volumes/b3fdbd34-47bb-4c2c-99d0-068a4efb4316 HTTP/1.1" 200 1178 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:08 +0000] "DELETE /identity/v3/users/627241dbd3de4c4a814bbb2c0dc639b7 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:09 +0000] "DELETE /identity/v3/users/b1216e56f699486b83813a3d266150d8 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:09 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=78b6f8bf-6449-4389-8e7d-ce75b740f47e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:48:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3440 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:09 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3506 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.6 - - [23/Sep/2026:10:48:09 +0000] "GET /image/versions HTTP/1.1" 200 1690 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:48:09 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3435 "-" "python-keystoneclient"
10.19.119.6 - - [23/Sep/2026:10:48:09 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3253 "-" "python-keystoneclient"
10.19.119.6 - - [23/Sep/2026:10:48:09 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3501 "-" "python-keystoneclient"
10.19.119.6 - - [23/Sep/2026:10:48:09 +0000] "GET /image/v2/images/ea2d0225-36b7-418f-9971-aa1b4257be97/locations HTTP/1.1" 200 317 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:48:09 +0000] "GET /volume/v3/volumes/b3fdbd34-47bb-4c2c-99d0-068a4efb4316 HTTP/1.1" 200 1202 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:09 +0000] "GET /image/v2/images/ea2d0225-36b7-418f-9971-aa1b4257be97 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:48:10 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:48:10 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.6 - - [23/Sep/2026:10:48:09 +0000] "GET /networking/v2.0/security-groups?project_id=ee3c512f641e495682987690a7ea6bb9&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:09 +0000] "GET /networking/v2.0/security-groups?id=097f2f60-f626-4aaf-90e9-2312fac14b81&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:48:09 +0000] "GET /compute/v2.1/servers/78b6f8bf-6449-4389-8e7d-ce75b740f47e HTTP/1.1" 200 2116 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:10 +0000] "GET /volume/v3/volumes/b3fdbd34-47bb-4c2c-99d0-068a4efb4316 HTTP/1.1" 200 1657 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:11 +0000] "POST /volume/v3/volumes/b3fdbd34-47bb-4c2c-99d0-068a4efb4316/action HTTP/1.1" 200 849 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:11 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3332 "-" "python-keystoneclient"
10.19.119.6 - - [23/Sep/2026:10:48:11 +0000] "GET /volume/v3/volumes/b3fdbd34-47bb-4c2c-99d0-068a4efb4316 HTTP/1.1" 200 1717 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:10 +0000] "DELETE /networking/v2.0/security-groups/4d21bd92-293d-4717-849e-af87fc24fb66 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:11 +0000] "POST /volume/v3/volumes/b3fdbd34-47bb-4c2c-99d0-068a4efb4316/action HTTP/1.1" 200 312 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:10 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=78b6f8bf-6449-4389-8e7d-ce75b740f47e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:48:11 +0000] "POST /volume/v3/volumes/b3fdbd34-47bb-4c2c-99d0-068a4efb4316/action HTTP/1.1" 200 823 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:11 +0000] "DELETE /identity/v3/projects/ee3c512f641e495682987690a7ea6bb9 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:11 +0000] "GET /volume/v3/volumes/b3fdbd34-47bb-4c2c-99d0-068a4efb4316 HTTP/1.1" 200 1691 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:11 +0000] "GET /networking/v2.0/security-groups?id=097f2f60-f626-4aaf-90e9-2312fac14b81&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:48:10 +0000] "GET /compute/v2.1/servers/78b6f8bf-6449-4389-8e7d-ce75b740f47e HTTP/1.1" 200 2116 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:11 +0000] "DELETE /volume/v3/volumes/b3fdbd34-47bb-4c2c-99d0-068a4efb4316 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:11 +0000] "GET /volume/v3/volumes/b3fdbd34-47bb-4c2c-99d0-068a4efb4316 HTTP/1.1" 200 1690 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3440 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3440 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:11 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3411 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:11 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 556 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:11 +0000] "POST /identity/v3/projects HTTP/1.1" 201 637 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:11 +0000] "GET /networking/v2.0/ports?device_id=78b6f8bf-6449-4389-8e7d-ce75b740f47e HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:48:11 +0000] "GET /compute/v2.1/servers/78b6f8bf-6449-4389-8e7d-ce75b740f47e/os-interface HTTP/1.1" 200 704 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:12 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:12 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1919 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:12 +0000] "PUT /identity/v3/projects/55c082ebd37c48a2aaf3a111ceef4c3a/users/6abdb61a0f4f49c1ab64fc163ba48cf0/roles/93ec9cc67d0d434b8d08454e4c713d0c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:12 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3407 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:12 +0000] "POST /identity/v3/projects HTTP/1.1" 201 637 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:12 +0000] "GET /volume/v3/volumes/b3fdbd34-47bb-4c2c-99d0-068a4efb4316 HTTP/1.1" 200 1690 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:08 +0000] "PUT /networking/v2.0/routers/83a9f78d-e9fe-4670-909a-d6bf6f34fce6/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:12 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:13 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1919 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:13 +0000] "PUT /identity/v3/projects/ec20928a911a4cb3af4f7cb57fc9d459/users/48f4d9bc6c4547f7a0e07d66efb70242/roles/93ec9cc67d0d434b8d08454e4c713d0c HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:13 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3399 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:13 +0000] "POST /identity/v3/projects HTTP/1.1" 201 631 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:13 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3407 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:13 +0000] "POST /identity/v3/users HTTP/1.1" 201 548 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:13 +0000] "POST /identity/v3/projects HTTP/1.1" 201 635 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:13 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1919 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:13 +0000] "POST /identity/v3/users HTTP/1.1" 201 550 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:13 +0000] "PUT /identity/v3/projects/ce047adcdb7643b1ae0050359b2fef25/users/454df2b356104dca858df107277294a8/roles/b7d3257f9c994be79741635a2ec923cd HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:13 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1919 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:13 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1919 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:13 +0000] "PUT /identity/v3/projects/ce047adcdb7643b1ae0050359b2fef25/users/454df2b356104dca858df107277294a8/roles/b7d3257f9c994be79741635a2ec923cd HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:13 +0000] "PUT /identity/v3/projects/72a7b9f5ba8c4aa180cabc87b34f9904/users/3ddcba21593046b6ad5cf68285a59ff2/roles/b7d3257f9c994be79741635a2ec923cd HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:13 +0000] "GET /volume/v3/volumes/b3fdbd34-47bb-4c2c-99d0-068a4efb4316 HTTP/1.1" 200 1690 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:13 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1919 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:14 +0000] "PUT /identity/v3/projects/72a7b9f5ba8c4aa180cabc87b34f9904/users/3ddcba21593046b6ad5cf68285a59ff2/roles/b7d3257f9c994be79741635a2ec923cd HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:14 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3528 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:14 +0000] "GET /identity/v3/projects/55c082ebd37c48a2aaf3a111ceef4c3a HTTP/1.1" 200 632 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:14 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:14 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1919 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:14 +0000] "PUT /identity/v3/projects/55c082ebd37c48a2aaf3a111ceef4c3a/users/75d77c5ff5cf4d8eb1a19f2f772ea1a5/roles/a4aa186e7e8340aa89bb173806b6b320 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:12 +0000] "PUT /networking/v2.0/floatingips/064ba842-37c5-4557-93ad-4263fb46940e HTTP/1.1" 200 1058 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:14 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.6 - - [23/Sep/2026:10:48:15 +0000] "GET /volume/v3/volumes/b3fdbd34-47bb-4c2c-99d0-068a4efb4316 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:14 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3345 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:15 +0000] "GET /networking/v2.0/ports?tenant_id=86d3eba1785346c2a458fbccc7b87624&device_id=15b9d01c-ba85-42f0-aa52-2de9b8be0ad3 HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:48:15 +0000] "GET /networking/v2.0/networks?id=5d2164f6-7aca-41c8-afc4-83756da9a9f9 HTTP/1.1" 200 976 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:48:15 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.7&port_id=7555c7c0-e445-4c8f-a08e-fd5b80e4c518 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:48:15 +0000] "DELETE /identity/v3/users/08bf98df52734a54bf2b01527f0f8082 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:13 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 952 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:15 +0000] "GET /networking/v2.0/subnets?id=6080477a-0109-43d2-88ce-aa077f66464f HTTP/1.1" 200 900 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:48:15 +0000] "GET /networking/v2.0/ports?network_id=5d2164f6-7aca-41c8-afc4-83756da9a9f9&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:48:15 +0000] "DELETE /identity/v3/users/d83866a1444447089f90892f95c4f3df HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:15 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3402 "-" "python-keystoneclient"
10.19.119.6 - - [23/Sep/2026:10:48:15 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3440 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:15 +0000] "GET /networking/v2.0/networks/5d2164f6-7aca-41c8-afc4-83756da9a9f9?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.6 - - [23/Sep/2026:10:48:15 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3435 "-" "python-keystoneclient"
10.19.119.6 - - [23/Sep/2026:10:48:15 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1185 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:16 +0000] "GET /volume/v3/volumes/e7ab09d1-a629-45a6-b5ae-59e65e2e4684 HTTP/1.1" 200 1247 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:15 +0000] "GET /networking/v2.0/security-groups?project_id=c6746e6a004d47259f9fcfec63e80fb2&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.6 - - [23/Sep/2026:10:48:15 +0000] "GET /networking/v2.0/networks/5d2164f6-7aca-41c8-afc4-83756da9a9f9?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
