10.19.119.208 - - [02/Sep/2026:08:51:37 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.208 - - [02/Sep/2026:09:11:28 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8f8f003d-2278-4bf7-bccb-a07481cb14ba HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:28 +0000] "GET /networking/v2.0/security-groups?id=54f8272a-5d7a-4245-8e0e-ed6beb214839&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:28 +0000] "GET /compute/v2.1/servers/8f8f003d-2278-4bf7-bccb-a07481cb14ba HTTP/1.1" 200 1666 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:27 +0000] "GET /compute/v2.1/servers/d3878ea9-417a-4b92-b6ed-ebc56a461890 HTTP/1.1" 200 1815 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:28 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:11:28 +0000] "GET /networking/v2.0/networks?id=6b75379b-cc40-4ba8-9733-5e6822c4ff19 HTTP/1.1" 200 873 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:28 +0000] "GET /placement/allocations/8f8f003d-2278-4bf7-bccb-a07481cb14ba HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:11:28 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=4d6d143d2a3f43e080ea712320aab4eb HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:28 +0000] "PUT /placement/allocations/8f8f003d-2278-4bf7-bccb-a07481cb14ba HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:11:28 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d11812b0-eab4-4084-ac87-4bc788f5d534 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:28 +0000] "GET /compute/v2.1/servers/d11812b0-eab4-4084-ac87-4bc788f5d534 HTTP/1.1" 200 1730 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:28 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.208 - - [02/Sep/2026:09:11:28 +0000] "GET /volume/v3/volumes/2e76d7ce-09cd-4ad3-9457-c333e7ee2853 HTTP/1.1" 200 1243 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:28 +0000] "GET /networking/v2.0/ports?device_id=d3878ea9-417a-4b92-b6ed-ebc56a461890 HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:28 +0000] "GET /placement/allocations/8f8f003d-2278-4bf7-bccb-a07481cb14ba HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:11:28 +0000] "GET /placement/resource_providers/45c11263-911a-4812-98ed-9836ed38b762/allocations HTTP/1.1" 200 632 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:11:28 +0000] "GET /placement/allocations/8f8f003d-2278-4bf7-bccb-a07481cb14ba HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:11:28 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:28 +0000] "GET /placement/allocations/d3878ea9-417a-4b92-b6ed-ebc56a461890 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "GET /placement/allocations/d11812b0-eab4-4084-ac87-4bc788f5d534 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:11:28 +0000] "DELETE /networking/v2.0/ports/bfc5b6d7-f919-4d60-b865-e0db01664aff HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "GET /networking/v2.0/networks?id=1b3cd9d6-cf60-44ef-92be-251df440d2e7 HTTP/1.1" 200 869 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8f8f003d-2278-4bf7-bccb-a07481cb14ba HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "GET /compute/v2.1/servers/8f8f003d-2278-4bf7-bccb-a07481cb14ba HTTP/1.1" 200 1726 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d3878ea9-417a-4b92-b6ed-ebc56a461890 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "GET /compute/v2.1/servers/d3878ea9-417a-4b92-b6ed-ebc56a461890 HTTP/1.1" 200 1610 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=43db2d84d2874956adc97a582808eb4c HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "PUT /networking/v2.0/ports/ce5e300d-13d0-4918-926c-5f3d79776484 HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "GET /volume/v3/volumes/2e76d7ce-09cd-4ad3-9457-c333e7ee2853 HTTP/1.1" 200 1250 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d11812b0-eab4-4084-ac87-4bc788f5d534 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "GET /volume/v3/volumes/2e76d7ce-09cd-4ad3-9457-c333e7ee2853 HTTP/1.1" 200 1422 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "POST /volume/v3/types HTTP/1.1" 200 610 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "GET /networking/v2.0/security-groups?id=ccb59456-f70e-4d49-abdb-567931735a95&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "GET /compute/v2.1/servers/d11812b0-eab4-4084-ac87-4bc788f5d534 HTTP/1.1" 200 1798 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "GET /networking/v2.0/ports?tenant_id=4d6d143d2a3f43e080ea712320aab4eb&device_id=d11812b0-eab4-4084-ac87-4bc788f5d534 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "DELETE /volume/v3/attachments/03e08de3-f16b-427f-bb82-bb191cf82e51 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.10&port_id=ce5e300d-13d0-4918-926c-5f3d79776484 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "GET /networking/v2.0/subnets?id=26f7e01d-2c1e-4846-890d-51d1113ba094 HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1156 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "GET /placement/resource_providers/45c11263-911a-4812-98ed-9836ed38b762/allocations HTTP/1.1" 200 632 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "GET /networking/v2.0/ports?network_id=6b75379b-cc40-4ba8-9733-5e6822c4ff19&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "GET /volume/v3/volumes/05ab026a-ad41-49e3-8d18-a2942109b064 HTTP/1.1" 200 1218 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "GET /placement/allocations/8f8f003d-2278-4bf7-bccb-a07481cb14ba HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "GET /networking/v2.0/networks/6b75379b-cc40-4ba8-9733-5e6822c4ff19?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "GET /placement/allocations/d3878ea9-417a-4b92-b6ed-ebc56a461890 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "GET /placement/allocations/d11812b0-eab4-4084-ac87-4bc788f5d534 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "GET /networking/v2.0/networks/6b75379b-cc40-4ba8-9733-5e6822c4ff19?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "DELETE /placement/allocations/d3878ea9-417a-4b92-b6ed-ebc56a461890 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "GET /compute/v2.1/servers/d3878ea9-417a-4b92-b6ed-ebc56a461890 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "DELETE /volume/v3/volumes/01b02499-fa93-474d-ab81-a482072e49a3 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "GET /volume/v3/volumes/01b02499-fa93-474d-ab81-a482072e49a3 HTTP/1.1" 200 1236 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8f8f003d-2278-4bf7-bccb-a07481cb14ba HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 771 "-" "python-novaclient"
10.19.119.208 - - [02/Sep/2026:09:11:29 +0000] "PUT /networking/v2.0/ports/7f3e2a54-57be-4b11-84d7-9331e96e40e6 HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "GET /networking/v2.0/security-groups?id=0173e40f-e59e-40f7-8dd4-52e59bcec39b&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "GET /compute/v2.1/servers/8f8f003d-2278-4bf7-bccb-a07481cb14ba HTTP/1.1" 200 1792 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "GET /networking/v2.0/ports?tenant_id=4d6d143d2a3f43e080ea712320aab4eb&device_id=d11812b0-eab4-4084-ac87-4bc788f5d534 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "GET /networking/v2.0/ports?tenant_id=43db2d84d2874956adc97a582808eb4c&device_id=8f8f003d-2278-4bf7-bccb-a07481cb14ba HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.12&port_id=7f3e2a54-57be-4b11-84d7-9331e96e40e6 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "GET /networking/v2.0/networks?id=6b75379b-cc40-4ba8-9733-5e6822c4ff19 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d11812b0-eab4-4084-ac87-4bc788f5d534 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "GET /networking/v2.0/subnets?id=42541876-c452-49ff-a04d-eec7d992fc17 HTTP/1.1" 200 892 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.10&port_id=ce5e300d-13d0-4918-926c-5f3d79776484 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "GET /networking/v2.0/security-groups?id=ccb59456-f70e-4d49-abdb-567931735a95&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "GET /networking/v2.0/ports?network_id=1b3cd9d6-cf60-44ef-92be-251df440d2e7&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "GET /compute/v2.1/servers/d11812b0-eab4-4084-ac87-4bc788f5d534 HTTP/1.1" 200 1798 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:30 +0000] "GET /volume/v3/volumes/05ab026a-ad41-49e3-8d18-a2942109b064 HTTP/1.1" 200 1249 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:31 +0000] "GET /networking/v2.0/subnets?id=26f7e01d-2c1e-4846-890d-51d1113ba094 HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:31 +0000] "GET /volume/v3/volumes/05ab026a-ad41-49e3-8d18-a2942109b064 HTTP/1.1" 200 1421 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:31 +0000] "GET /networking/v2.0/ports?network_id=6b75379b-cc40-4ba8-9733-5e6822c4ff19&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:31 +0000] "GET /networking/v2.0/networks/1b3cd9d6-cf60-44ef-92be-251df440d2e7?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:31 +0000] "POST /volume/v3/types HTTP/1.1" 200 623 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:31 +0000] "GET /networking/v2.0/networks/1b3cd9d6-cf60-44ef-92be-251df440d2e7?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:31 +0000] "GET /networking/v2.0/networks/6b75379b-cc40-4ba8-9733-5e6822c4ff19?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:31 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.208 - - [02/Sep/2026:09:11:31 +0000] "GET /networking/v2.0/networks/6b75379b-cc40-4ba8-9733-5e6822c4ff19?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:31 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1155 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:31 +0000] "GET /volume/v3/volumes/4546a1b0-87a0-401f-b714-6a285bd9f39a HTTP/1.1" 200 1217 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:31 +0000] "GET /volume/v3/volumes/01b02499-fa93-474d-ab81-a482072e49a3 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:31 +0000] "GET /volume/v3/volumes/detail?all_tenants=1 HTTP/1.1" 200 7741 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:31 +0000] "DELETE /volume/v3/types/def8ec9d-04f8-44c5-98ea-869ab344c8c3 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:31 +0000] "POST /volume/v3/types HTTP/1.1" 200 567 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:31 +0000] "POST /volume/v3/types/e9d1df5a-feee-454f-b429-a2cea14eb6cc/encryption HTTP/1.1" 200 585 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:31 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8f8f003d-2278-4bf7-bccb-a07481cb14ba HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:31 +0000] "GET /networking/v2.0/security-groups?id=0173e40f-e59e-40f7-8dd4-52e59bcec39b&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:31 +0000] "GET /compute/v2.1/servers/8f8f003d-2278-4bf7-bccb-a07481cb14ba HTTP/1.1" 200 1792 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:31 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1147 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:32 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d11812b0-eab4-4084-ac87-4bc788f5d534 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:32 +0000] "GET /volume/v3/volumes/7c78f5e4-dd39-41f4-a8a7-025fd2506007 HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:32 +0000] "GET /networking/v2.0/security-groups?id=ccb59456-f70e-4d49-abdb-567931735a95&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:32 +0000] "GET /compute/v2.1/servers/d11812b0-eab4-4084-ac87-4bc788f5d534 HTTP/1.1" 200 1982 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:32 +0000] "GET /networking/v2.0/ports?device_id=d11812b0-eab4-4084-ac87-4bc788f5d534 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:32 +0000] "GET /compute/v2.1/servers/d11812b0-eab4-4084-ac87-4bc788f5d534/os-interface HTTP/1.1" 200 702 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:32 +0000] "GET /volume/v3/volumes/4546a1b0-87a0-401f-b714-6a285bd9f39a HTTP/1.1" 200 1247 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:32 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.208 - - [02/Sep/2026:09:11:32 +0000] "GET /networking/v2.0/ports?tenant_id=43db2d84d2874956adc97a582808eb4c&device_id=8f8f003d-2278-4bf7-bccb-a07481cb14ba HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:32 +0000] "GET /networking/v2.0/networks?id=1b3cd9d6-cf60-44ef-92be-251df440d2e7 HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:32 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.12&port_id=7f3e2a54-57be-4b11-84d7-9331e96e40e6 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:32 +0000] "GET /networking/v2.0/subnets?id=42541876-c452-49ff-a04d-eec7d992fc17 HTTP/1.1" 200 892 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:32 +0000] "PUT /networking/v2.0/floatingips/5a4c2fd4-9dae-4128-a6e4-b6cdaaed0df1 HTTP/1.1" 200 1055 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:32 +0000] "GET /networking/v2.0/ports?network_id=1b3cd9d6-cf60-44ef-92be-251df440d2e7&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /networking/v2.0/networks/1b3cd9d6-cf60-44ef-92be-251df440d2e7?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=8f8f003d-2278-4bf7-bccb-a07481cb14ba HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /networking/v2.0/networks/1b3cd9d6-cf60-44ef-92be-251df440d2e7?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /networking/v2.0/security-groups?id=0173e40f-e59e-40f7-8dd4-52e59bcec39b&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /volume/v3/volumes/7c78f5e4-dd39-41f4-a8a7-025fd2506007 HTTP/1.1" 200 1240 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /compute/v2.1/servers/8f8f003d-2278-4bf7-bccb-a07481cb14ba HTTP/1.1" 200 1792 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /volume/v3/volumes/7c78f5e4-dd39-41f4-a8a7-025fd2506007 HTTP/1.1" 200 1240 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "POST /volume/v3/volumes/7c78f5e4-dd39-41f4-a8a7-025fd2506007/action HTTP/1.1" 200 352 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 940 "-" "python-novaclient"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /networking/v2.0/ports?tenant_id=4d6d143d2a3f43e080ea712320aab4eb&device_id=d11812b0-eab4-4084-ac87-4bc788f5d534 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3417 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /volume/v3/volumes/7c78f5e4-dd39-41f4-a8a7-025fd2506007 HTTP/1.1" 200 1239 "-" "python-cinderclient"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /networking/v2.0/networks?id=6b75379b-cc40-4ba8-9733-5e6822c4ff19 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /volume/v3/volumes/4546a1b0-87a0-401f-b714-6a285bd9f39a HTTP/1.1" 200 1248 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /volume/v3/volumes/4546a1b0-87a0-401f-b714-6a285bd9f39a HTTP/1.1" 200 1420 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /networking/v2.0/networks?id=6cd605b5-8488-4e5a-989e-4e36303b8296 HTTP/1.1" 200 870 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.10&port_id=ce5e300d-13d0-4918-926c-5f3d79776484 HTTP/1.1" 200 1060 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /volume/v3/volumes/26971e0a-6918-42f6-b1ce-678da01aa0fd HTTP/1.1" 200 1420 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /networking/v2.0/quotas/9591f4ad61b54caa8d03649f775294b3 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /volume/v3/volumes/05ab026a-ad41-49e3-8d18-a2942109b064 HTTP/1.1" 200 1421 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /networking/v2.0/subnets?id=26f7e01d-2c1e-4846-890d-51d1113ba094 HTTP/1.1" 200 896 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /volume/v3/volumes/2e76d7ce-09cd-4ad3-9457-c333e7ee2853 HTTP/1.1" 200 1422 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /volume/v3/volumes/4546a1b0-87a0-401f-b714-6a285bd9f39a HTTP/1.1" 200 1420 "-" "python-urllib3/2.7.0"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /networking/v2.0/ports?network_id=6b75379b-cc40-4ba8-9733-5e6822c4ff19&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /networking/v2.0/ports?tenant_id=9591f4ad61b54caa8d03649f775294b3&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.208 - - [02/Sep/2026:09:11:33 +0000] "GET /volume/v3/volumes/26971e0a-6918-42f6-b1ce-678da01aa0fd HTTP/1.1" 200 1420 "-" "python-urllib3/2.7.0"
