10.19.119.47 - - [24/Sep/2026:08:34:38 +0000] "GET /identity/v3/ HTTP/1.1" 200 503 "-" "curl/8.5.0"
10.19.119.47 - - [24/Sep/2026:08:52:40 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:41 +0000] "PUT /identity/v3/projects/073cac8b006148b9a0fe3947e7671817/users/bd21bd71205148768ab0f4a3c49fff71/roles/c5fe87f7086f49d6858e5e6b98445ad1 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:41 +0000] "GET /compute/v2.1/servers/8fa92e95-12a3-465a-b392-543d2683ac62 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:40 +0000] "DELETE /networking/v2.0/security-groups/a69356f7-1c2b-4e0a-a772-da55ef75667e HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:41 +0000] "DELETE /identity/v3/projects/8175c2058efa46d49789e862ffed85e0 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:41 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=0696b1d2-1421-44af-8897-43325aacdd3c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.47 - - [24/Sep/2026:08:52:41 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.47 - - [24/Sep/2026:08:52:41 +0000] "GET /networking/v2.0/security-groups?project_id=cc7bf9ef3fa044cc8244e6ec6a78f5ab&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:41 +0000] "GET /networking/v2.0/security-groups?id=f6135b21-7790-488a-91c9-8a2f04a3b5d2&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.47 - - [24/Sep/2026:08:52:41 +0000] "GET /compute/v2.1/servers/0696b1d2-1421-44af-8897-43325aacdd3c HTTP/1.1" 200 1925 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:41 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 775 "-" "python-novaclient"
10.19.119.47 - - [24/Sep/2026:08:52:41 +0000] "GET /volume/v3/snapshots/f40cb260-7db1-492b-a274-5c9d9a78bea5 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:41 +0000] "DELETE /networking/v2.0/security-groups/e6ac1ae0-7604-4f09-8bf0-dccf0e6dd15f HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:41 +0000] "POST /volume/v3/snapshots/3d34dcb2-061d-4912-8483-81eaf234056b/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:41 +0000] "GET /volume/v3/snapshots/3d34dcb2-061d-4912-8483-81eaf234056b HTTP/1.1" 200 820 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:41 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1120 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:41 +0000] "DELETE /volume/v3/snapshots/f40cb260-7db1-492b-a274-5c9d9a78bea5 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:41 +0000] "GET /volume/v3/volumes/79ade51d-c2aa-44a0-bc23-49cf7e4b6b57 HTTP/1.1" 200 1182 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:41 +0000] "DELETE /identity/v3/projects/cc7bf9ef3fa044cc8244e6ec6a78f5ab HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:41 +0000] "POST /volume/v3/snapshots/3d34dcb2-061d-4912-8483-81eaf234056b/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:42 +0000] "GET /volume/v3/snapshots/3d34dcb2-061d-4912-8483-81eaf234056b HTTP/1.1" 200 819 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:42 +0000] "POST /volume/v3/snapshots/3d34dcb2-061d-4912-8483-81eaf234056b/action HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:42 +0000] "GET /volume/v3/snapshots/3d34dcb2-061d-4912-8483-81eaf234056b HTTP/1.1" 200 815 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:42 +0000] "POST /volume/v3/snapshots/3d34dcb2-061d-4912-8483-81eaf234056b/action HTTP/1.1" 202 358 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:42 +0000] "GET /volume/v3/snapshots/3d34dcb2-061d-4912-8483-81eaf234056b HTTP/1.1" 200 819 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:42 +0000] "GET /networking/v2.0/security-groups?project_id=be007e4214124bbb93d8c9f8075f30ce&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:42 +0000] "DELETE /volume/v3/snapshots/3d34dcb2-061d-4912-8483-81eaf234056b HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:42 +0000] "GET /volume/v3/snapshots/3d34dcb2-061d-4912-8483-81eaf234056b HTTP/1.1" 200 818 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:41 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 955 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:42 +0000] "DELETE /networking/v2.0/security-groups/22b77996-9220-403d-b38e-dbdce058daa5 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:42 +0000] "DELETE /identity/v3/projects/be007e4214124bbb93d8c9f8075f30ce HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:42 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:42 +0000] "POST /identity/v3/projects HTTP/1.1" 201 634 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:42 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "GET /volume/v3/volumes/79ade51d-c2aa-44a0-bc23-49cf7e4b6b57 HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:42 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 898 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "POST /volume/v3/volumes/79ade51d-c2aa-44a0-bc23-49cf7e4b6b57/action HTTP/1.1" 200 352 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "PUT /identity/v3/projects/51a32194e908432ba86d05f4430fa008/users/761d2c4f9c794fd8834f69178f99c834/roles/c5fe87f7086f49d6858e5e6b98445ad1 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "GET /volume/v3/volumes/79ade51d-c2aa-44a0-bc23-49cf7e4b6b57 HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3412 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "GET /volume/v3/snapshots/3d34dcb2-061d-4912-8483-81eaf234056b HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3412 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "GET /volume/v3/volumes/048c0912-9b6f-4e57-97a7-1af546031833 HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "GET /volume/v3/volumes/79ade51d-c2aa-44a0-bc23-49cf7e4b6b57 HTTP/1.1" 200 1213 "-" "python-cinderclient"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "POST /compute/v2.1/servers HTTP/1.1" 400 553 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "POST /identity/v3/projects HTTP/1.1" 201 632 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "DELETE /volume/v3/volumes/048c0912-9b6f-4e57-97a7-1af546031833 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "GET /volume/v3/volumes/048c0912-9b6f-4e57-97a7-1af546031833 HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "POST /identity/v3/users HTTP/1.1" 201 549 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=0696b1d2-1421-44af-8897-43325aacdd3c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "PUT /identity/v3/projects/d1d05d35cbaf48a4aa35d899edc5e597/users/57ade5fdc4a74d6e8404f2b3619adf37/roles/db527390ea72458bb02b1f9962455be3 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "GET /networking/v2.0/security-groups?id=f6135b21-7790-488a-91c9-8a2f04a3b5d2&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "GET /compute/v2.1/servers/0696b1d2-1421-44af-8897-43325aacdd3c HTTP/1.1" 200 1925 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "PUT /identity/v3/projects/d1d05d35cbaf48a4aa35d899edc5e597/users/57ade5fdc4a74d6e8404f2b3619adf37/roles/db527390ea72458bb02b1f9962455be3 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=0696b1d2-1421-44af-8897-43325aacdd3c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3533 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "GET /networking/v2.0/security-groups?id=f6135b21-7790-488a-91c9-8a2f04a3b5d2&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "GET /compute/v2.1/servers/0696b1d2-1421-44af-8897-43325aacdd3c HTTP/1.1" 200 1925 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "GET /identity/v3/projects/51a32194e908432ba86d05f4430fa008 HTTP/1.1" 200 629 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "POST /identity/v3/users HTTP/1.1" 201 551 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "PUT /identity/v3/projects/51a32194e908432ba86d05f4430fa008/users/a23296b4f2dd4b64a9f7487d3bc2ffe4/roles/0cd5efbca80443558c8bba6a79340ea7 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1120 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "GET /volume/v3/volumes/816a075d-6dc6-457e-a29c-22f293c83d9d HTTP/1.1" 200 1182 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3350 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3528 "-" "python-keystoneclient"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "POST /volume/v3/types HTTP/1.1" 200 597 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "POST /volume/v3/types/276da22e-9878-4607-88a8-28256b491e4c/extra_specs HTTP/1.1" 400 509 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "POST /volume/v3/types/276da22e-9878-4607-88a8-28256b491e4c/extra_specs HTTP/1.1" 400 495 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "POST /volume/v3/types/205923eb-96a7-4199-b2f8-818e08219767/extra_specs HTTP/1.1" 404 475 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "GET /volume/v3/volumes/048c0912-9b6f-4e57-97a7-1af546031833 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "DELETE /volume/v3/types/369b45b4-c424-404b-a2ea-1d3b419288d3/extra_specs/spec1 HTTP/1.1" 404 475 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "GET /volume/v3/types/276da22e-9878-4607-88a8-28256b491e4c/extra_specs/nonexistent_extra_spec_name HTTP/1.1" 404 512 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "GET /volume/v3/types/f4f23641-4d13-439d-be7e-4725f3655f46/extra_specs/spec1 HTTP/1.1" 404 475 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "GET /volume/v3/types/cadbcf98-7afe-41e5-a090-c9eb91b852af/extra_specs HTTP/1.1" 404 475 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "PUT /volume/v3/types/276da22e-9878-4607-88a8-28256b491e4c/extra_specs/spec1 HTTP/1.1" 400 465 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "PUT /volume/v3/types/276da22e-9878-4607-88a8-28256b491e4c/extra_specs/spec1 HTTP/1.1" 400 434 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "PUT /volume/v3/types/276da22e-9878-4607-88a8-28256b491e4c/extra_specs/None HTTP/1.1" 400 435 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "DELETE /identity/v3/users/78da4da8400c4e0b9604274fe4e6bc40 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "PUT /volume/v3/types/276da22e-9878-4607-88a8-28256b491e4c/extra_specs/49042cc6-43d2-43c2-96e6-099edb290249 HTTP/1.1" 400 435 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "PUT /volume/v3/types/b3ff10d2-49e6-4bd0-9e84-c36109b01cb7/extra_specs/spec1 HTTP/1.1" 404 475 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "DELETE /identity/v3/users/6f46f6af6df64aeeb675a79b8173dc25 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "DELETE /volume/v3/types/276da22e-9878-4607-88a8-28256b491e4c HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "GET /volume/v3/types/276da22e-9878-4607-88a8-28256b491e4c HTTP/1.1" 404 475 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "DELETE /identity/v3/users/ee611497d2904a18b498b0a956daa01d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:44 +0000] "DELETE /identity/v3/users/761d2c4f9c794fd8834f69178f99c834 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:45 +0000] "DELETE /identity/v3/users/57ade5fdc4a74d6e8404f2b3619adf37 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:45 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.47 - - [24/Sep/2026:08:52:45 +0000] "GET /volume/v3/volumes/816a075d-6dc6-457e-a29c-22f293c83d9d HTTP/1.1" 200 1213 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:43 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1386 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:45 +0000] "DELETE /identity/v3/users/a23296b4f2dd4b64a9f7487d3bc2ffe4 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3412 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:45 +0000] "POST /compute/v2.1/servers HTTP/1.1" 400 598 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:45 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:45 +0000] "GET /networking/v2.0/security-groups?project_id=ca63e739122a4c3ca0b0bbc78397a0cb&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:45 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.47 - - [24/Sep/2026:08:52:45 +0000] "GET /networking/v2.0/security-groups?project_id=d1d05d35cbaf48a4aa35d899edc5e597&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:45 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=0696b1d2-1421-44af-8897-43325aacdd3c HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.47 - - [24/Sep/2026:08:52:45 +0000] "DELETE /networking/v2.0/security-groups/8ae194c5-4910-420e-9460-97bdcf1c4d32 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:46 +0000] "DELETE /identity/v3/projects/ca63e739122a4c3ca0b0bbc78397a0cb HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:45 +0000] "DELETE /networking/v2.0/security-groups/5b885f6d-9863-4da7-af85-f60532b042a4 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:45 +0000] "GET /networking/v2.0/security-groups?id=f6135b21-7790-488a-91c9-8a2f04a3b5d2&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.47 - - [24/Sep/2026:08:52:45 +0000] "GET /compute/v2.1/servers/0696b1d2-1421-44af-8897-43325aacdd3c HTTP/1.1" 200 1925 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:46 +0000] "DELETE /volume/v3/volumes/816a075d-6dc6-457e-a29c-22f293c83d9d HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:46 +0000] "GET /volume/v3/volumes/816a075d-6dc6-457e-a29c-22f293c83d9d HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:46 +0000] "DELETE /identity/v3/projects/d1d05d35cbaf48a4aa35d899edc5e597 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:46 +0000] "GET /networking/v2.0/security-groups?project_id=ae4b612c2c57447ba3ca12a4dc018a8d&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:46 +0000] "GET /networking/v2.0/security-groups?project_id=51a32194e908432ba86d05f4430fa008&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:46 +0000] "DELETE /networking/v2.0/security-groups/682a7544-cca5-4fed-968b-55a7a8cdab18 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:47 +0000] "DELETE /identity/v3/projects/ae4b612c2c57447ba3ca12a4dc018a8d HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:46 +0000] "DELETE /networking/v2.0/security-groups/bfbb0046-aff1-4af4-89e8-55cacba6d42e HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:47 +0000] "DELETE /identity/v3/projects/51a32194e908432ba86d05f4430fa008 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:47 +0000] "GET /volume/v3/volumes/816a075d-6dc6-457e-a29c-22f293c83d9d HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:47 +0000] "DELETE /volume/v3/volumes/79ade51d-c2aa-44a0-bc23-49cf7e4b6b57 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:47 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:47 +0000] "GET /volume/v3/volumes/79ade51d-c2aa-44a0-bc23-49cf7e4b6b57 HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:47 +0000] "POST /identity/v3/projects HTTP/1.1" 201 620 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:47 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 558 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:47 +0000] "POST /identity/v3/users HTTP/1.1" 201 544 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:47 +0000] "POST /identity/v3/projects HTTP/1.1" 201 626 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:47 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:47 +0000] "PUT /identity/v3/projects/46ff84cde861487c8a94aaf3a1569a13/users/034daae5394149289964b9dd8a186eca/roles/c5fe87f7086f49d6858e5e6b98445ad1 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:47 +0000] "POST /identity/v3/users HTTP/1.1" 201 547 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:47 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:48 +0000] "PUT /identity/v3/projects/0d3bb3b634ca4bde93d1829fca9ececc/users/5414acb49dc0491c84461e6419ebabe4/roles/c5fe87f7086f49d6858e5e6b98445ad1 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:47 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3398 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:48 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3449 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:48 +0000] "POST /identity/v3/projects HTTP/1.1" 201 622 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:48 +0000] "POST /identity/v3/users HTTP/1.1" 201 544 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:48 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3444 "-" "python-keystoneclient"
10.19.119.47 - - [24/Sep/2026:08:52:48 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1927 "-" "python-urllib3/2.7.0"
10.19.119.47 - - [24/Sep/2026:08:52:48 +0000] "PUT /identity/v3/projects/d200ff90889643c2ba164e82b1785e5c/users/aa5c26a68bf4431582fbfc024635b3bb/roles/db527390ea72458bb02b1f9962455be3 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
