10.19.119.160 - - [03/Sep/2026:03:35:24 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.160 - - [03/Sep/2026:03:57:00 +0000] "GET /volume/v3/volumes/09192f44-86ef-41d1-9e62-05552259579e HTTP/1.1" 200 1203 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:00 +0000] "GET /volume/v3/volumes/55fb181c-2e50-430a-946e-142ab8cb9f1a HTTP/1.1" 200 1184 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:00 +0000] "DELETE /volume/v3/volumes/09192f44-86ef-41d1-9e62-05552259579e HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:00 +0000] "GET /volume/v3/volumes/09192f44-86ef-41d1-9e62-05552259579e HTTP/1.1" 200 1202 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:01 +0000] "GET /volume/v3/volumes/55fb181c-2e50-430a-946e-142ab8cb9f1a HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:01 +0000] "GET /volume/v3/volumes/09192f44-86ef-41d1-9e62-05552259579e HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:01 +0000] "DELETE /identity/v3/users/7d1fbb0f57e344f28df86ece4bdf1670 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:01 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:02 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.160 - - [03/Sep/2026:03:57:02 +0000] "GET /networking/v2.0/security-groups?project_id=abfb87ff00db4ace82c3cf0d4a7ef2dd&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:02 +0000] "GET /volume/v3/volumes/55fb181c-2e50-430a-946e-142ab8cb9f1a HTTP/1.1" 200 1208 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:02 +0000] "DELETE /networking/v2.0/security-groups/d581b2d6-ff3f-4da8-83a5-80ff1d94be4d HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:02 +0000] "DELETE /identity/v3/projects/abfb87ff00db4ace82c3cf0d4a7ef2dd HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:02 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:02 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:03 +0000] "POST /identity/v3/projects HTTP/1.1" 201 617 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:03 +0000] "POST /identity/v3/users HTTP/1.1" 201 543 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:03 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:03 +0000] "PUT /identity/v3/projects/dbe2238d2dc94fecad2062f3170372f4/users/b8fa8e27ac104ea2a09e0c7eb495f651/roles/3d8bc15b00334fb0ac3f53c169803e92 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:03 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3403 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:03 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3398 "-" "python-keystoneclient"
10.19.119.160 - - [03/Sep/2026:03:57:03 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1128 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:03 +0000] "GET /volume/v3/volumes/55fb181c-2e50-430a-946e-142ab8cb9f1a HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:03 +0000] "GET /volume/v3/volumes/3ca68882-a323-4ac3-8a53-f8b7ad7cbbc3 HTTP/1.1" 200 1190 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:03 +0000] "POST /volume/v3/backups HTTP/1.1" 202 700 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:03 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1158 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:04 +0000] "GET /volume/v3/volumes/3ca68882-a323-4ac3-8a53-f8b7ad7cbbc3 HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:04 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:05 +0000] "GET /volume/v3/volumes/3ca68882-a323-4ac3-8a53-f8b7ad7cbbc3 HTTP/1.1" 200 1214 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:05 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:06 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:06 +0000] "GET /volume/v3/volumes/3ca68882-a323-4ac3-8a53-f8b7ad7cbbc3 HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:06 +0000] "GET /volume/v3/volumes/3ca68882-a323-4ac3-8a53-f8b7ad7cbbc3 HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:06 +0000] "PUT /volume/v3/volumes/3ca68882-a323-4ac3-8a53-f8b7ad7cbbc3 HTTP/1.1" 200 1147 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:07 +0000] "PUT /volume/v3/volumes/3ca68882-a323-4ac3-8a53-f8b7ad7cbbc3 HTTP/1.1" 200 1185 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:07 +0000] "GET /volume/v3/volumes/3ca68882-a323-4ac3-8a53-f8b7ad7cbbc3 HTTP/1.1" 200 1253 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:07 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1148 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:07 +0000] "GET /volume/v3/volumes/5b5206b0-90cc-4397-a806-2557c61f7230 HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:07 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:08 +0000] "GET /volume/v3/volumes/5b5206b0-90cc-4397-a806-2557c61f7230 HTTP/1.1" 200 1234 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:08 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:09 +0000] "GET /volume/v3/volumes/5b5206b0-90cc-4397-a806-2557c61f7230 HTTP/1.1" 200 1234 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:09 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:10 +0000] "GET /volume/v3/volumes/5b5206b0-90cc-4397-a806-2557c61f7230 HTTP/1.1" 200 1235 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:10 +0000] "PUT /volume/v3/volumes/5b5206b0-90cc-4397-a806-2557c61f7230 HTTP/1.1" 200 1133 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:10 +0000] "GET /volume/v3/volumes/5b5206b0-90cc-4397-a806-2557c61f7230 HTTP/1.1" 200 1201 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:10 +0000] "DELETE /volume/v3/volumes/5b5206b0-90cc-4397-a806-2557c61f7230 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:10 +0000] "GET /volume/v3/volumes/5b5206b0-90cc-4397-a806-2557c61f7230 HTTP/1.1" 200 1200 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:11 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:11 +0000] "GET /volume/v3/volumes/5b5206b0-90cc-4397-a806-2557c61f7230 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:11 +0000] "GET /volume/v3/volumes/3ca68882-a323-4ac3-8a53-f8b7ad7cbbc3 HTTP/1.1" 200 1253 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:11 +0000] "DELETE /volume/v3/volumes/3ca68882-a323-4ac3-8a53-f8b7ad7cbbc3 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:11 +0000] "GET /volume/v3/volumes/3ca68882-a323-4ac3-8a53-f8b7ad7cbbc3 HTTP/1.1" 200 1252 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:12 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:12 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=d18a8bbf-b5c7-4adc-85fc-304ca16d489d HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.160 - - [03/Sep/2026:03:57:12 +0000] "GET /networking/v2.0/security-groups?id=30c78a2e-ee3b-4cf2-b47a-44ff3c98f7b7&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.160 - - [03/Sep/2026:03:57:12 +0000] "GET /volume/v3/volumes/3ca68882-a323-4ac3-8a53-f8b7ad7cbbc3 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:12 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1113 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:13 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:13 +0000] "GET /volume/v3/volumes/41132b33-e1fb-40d0-90fe-2f476b17955a HTTP/1.1" 200 1175 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:14 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:14 +0000] "GET /volume/v3/volumes/41132b33-e1fb-40d0-90fe-2f476b17955a HTTP/1.1" 200 1199 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:15 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:15 +0000] "GET /volume/v3/volumes/41132b33-e1fb-40d0-90fe-2f476b17955a HTTP/1.1" 200 1199 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:16 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:16 +0000] "GET /volume/v3/volumes/41132b33-e1fb-40d0-90fe-2f476b17955a HTTP/1.1" 200 1200 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:16 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1161 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:16 +0000] "GET /volume/v3/volumes/2216dafa-6075-410e-8b5d-00315acd68f7 HTTP/1.1" 200 1223 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:17 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:17 +0000] "GET /volume/v3/volumes/2216dafa-6075-410e-8b5d-00315acd68f7 HTTP/1.1" 200 1247 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:18 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:18 +0000] "GET /volume/v3/volumes/2216dafa-6075-410e-8b5d-00315acd68f7 HTTP/1.1" 200 1248 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:18 +0000] "GET /volume/v3/volumes/2216dafa-6075-410e-8b5d-00315acd68f7 HTTP/1.1" 200 1248 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:18 +0000] "PUT /volume/v3/volumes/2216dafa-6075-410e-8b5d-00315acd68f7 HTTP/1.1" 200 1180 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:18 +0000] "PUT /volume/v3/volumes/2216dafa-6075-410e-8b5d-00315acd68f7 HTTP/1.1" 200 1220 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:18 +0000] "GET /volume/v3/volumes/2216dafa-6075-410e-8b5d-00315acd68f7 HTTP/1.1" 200 1288 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:18 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1149 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:19 +0000] "GET /volume/v3/volumes/67029c36-a2ef-4a22-85c6-6053a5140e1d HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:19 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:20 +0000] "GET /volume/v3/volumes/67029c36-a2ef-4a22-85c6-6053a5140e1d HTTP/1.1" 200 1235 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:20 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:21 +0000] "GET /volume/v3/volumes/67029c36-a2ef-4a22-85c6-6053a5140e1d HTTP/1.1" 200 1235 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:21 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:22 +0000] "GET /volume/v3/volumes/67029c36-a2ef-4a22-85c6-6053a5140e1d HTTP/1.1" 200 1236 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:22 +0000] "PUT /volume/v3/volumes/67029c36-a2ef-4a22-85c6-6053a5140e1d HTTP/1.1" 200 1132 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:22 +0000] "GET /placement/resource_providers/2cce7027-1e3d-4bc7-9d9d-a2d23ca9442b/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.160 - - [03/Sep/2026:03:57:22 +0000] "GET /volume/v3/volumes/67029c36-a2ef-4a22-85c6-6053a5140e1d HTTP/1.1" 200 1200 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:22 +0000] "GET /placement/resource_providers/2cce7027-1e3d-4bc7-9d9d-a2d23ca9442b/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.160 - - [03/Sep/2026:03:57:22 +0000] "DELETE /volume/v3/volumes/67029c36-a2ef-4a22-85c6-6053a5140e1d HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:22 +0000] "GET /volume/v3/volumes/67029c36-a2ef-4a22-85c6-6053a5140e1d HTTP/1.1" 200 1199 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:22 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:22 +0000] "GET /placement/allocations/d18a8bbf-b5c7-4adc-85fc-304ca16d489d HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.160 - - [03/Sep/2026:03:57:22 +0000] "GET /placement/allocations/cf9475d1-7d35-432e-b6d3-3e8fd358da69 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.160 - - [03/Sep/2026:03:57:23 +0000] "GET /volume/v3/volumes/67029c36-a2ef-4a22-85c6-6053a5140e1d HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:23 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:23 +0000] "GET /volume/v3/volumes/2216dafa-6075-410e-8b5d-00315acd68f7 HTTP/1.1" 200 1288 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:23 +0000] "DELETE /volume/v3/volumes/2216dafa-6075-410e-8b5d-00315acd68f7 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:23 +0000] "GET /volume/v3/volumes/2216dafa-6075-410e-8b5d-00315acd68f7 HTTP/1.1" 200 1287 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:23 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=cf9475d1-7d35-432e-b6d3-3e8fd358da69 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.160 - - [03/Sep/2026:03:57:24 +0000] "GET /networking/v2.0/security-groups?id=1590c5a3-c9d2-4fca-8241-5af4a0aaaac1&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.160 - - [03/Sep/2026:03:57:24 +0000] "GET /volume/v3/volumes/d15700c9-611f-41b3-a409-174897f2c798 HTTP/1.1" 200 1204 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:24 +0000] "GET /volume/v3/volumes/d15700c9-611f-41b3-a409-174897f2c798 HTTP/1.1" 200 1204 "-" "python-cinderclient"
10.19.119.160 - - [03/Sep/2026:03:57:24 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-conductor keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.160 - - [03/Sep/2026:03:57:24 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1160 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:24 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.160 - - [03/Sep/2026:03:57:24 +0000] "POST /compute/v2.1/servers/d18a8bbf-b5c7-4adc-85fc-304ca16d489d/os-volume_attachments HTTP/1.1" 200 613 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:24 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.160 - - [03/Sep/2026:03:57:24 +0000] "GET /volume/v3/volumes/2216dafa-6075-410e-8b5d-00315acd68f7 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:24 +0000] "GET /volume/v3/volumes/d15700c9-611f-41b3-a409-174897f2c798 HTTP/1.1" 200 1203 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:24 +0000] "GET /volume/v3/volumes/d15700c9-611f-41b3-a409-174897f2c798 HTTP/1.1" 200 1386 "-" "python-cinderclient"
10.19.119.160 - - [03/Sep/2026:03:57:24 +0000] "GET /volume/v3/volumes/41132b33-e1fb-40d0-90fe-2f476b17955a HTTP/1.1" 200 1200 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:24 +0000] "DELETE /volume/v3/volumes/41132b33-e1fb-40d0-90fe-2f476b17955a HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:24 +0000] "GET /volume/v3/volumes/41132b33-e1fb-40d0-90fe-2f476b17955a HTTP/1.1" 200 1199 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:25 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1161 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:24 +0000] "PUT /volume/v3/attachments/8c5e588e-393f-4906-abf6-5666788c569b HTTP/1.1" 200 1002 "-" "python-cinderclient"
10.19.119.160 - - [03/Sep/2026:03:57:25 +0000] "GET /volume/v3/volumes/d15700c9-611f-41b3-a409-174897f2c798 HTTP/1.1" 200 1204 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:25 +0000] "POST /volume/v3/attachments/8c5e588e-393f-4906-abf6-5666788c569b/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.160 - - [03/Sep/2026:03:57:25 +0000] "GET /volume/v3/volumes/41132b33-e1fb-40d0-90fe-2f476b17955a HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:25 +0000] "GET /image/v2/images/7c5dfc0d-df51-4f73-b698-c3ea216e8f86 HTTP/1.1" 200 1202 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:25 +0000] "GET /image/v2/images/7c5dfc0d-df51-4f73-b698-c3ea216e8f86 HTTP/1.1" 200 1202 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:26 +0000] "GET /image/v2/images/7c5dfc0d-df51-4f73-b698-c3ea216e8f86 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.160 - - [03/Sep/2026:03:57:26 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.160 - - [03/Sep/2026:03:57:26 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.160 - - [03/Sep/2026:03:57:26 +0000] "GET /image/v2/images/7c5dfc0d-df51-4f73-b698-c3ea216e8f86 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.160 - - [03/Sep/2026:03:57:26 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.160 - - [03/Sep/2026:03:57:26 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.160 - - [03/Sep/2026:03:57:26 +0000] "GET /image/v2/images/7c5dfc0d-df51-4f73-b698-c3ea216e8f86 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.160 - - [03/Sep/2026:03:57:26 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.160 - - [03/Sep/2026:03:57:25 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1128 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:26 +0000] "GET /volume/v3/volumes/ca4cd768-cb6f-407a-8348-db9c7d0cdc7b HTTP/1.1" 200 1190 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3524 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.160 - - [03/Sep/2026:03:57:26 +0000] "GET /image/versions HTTP/1.1" 200 1718 "-" "python-glanceclient"
10.19.119.160 - - [03/Sep/2026:03:57:26 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3519 "-" "python-keystoneclient"
10.19.119.160 - - [03/Sep/2026:03:57:26 +0000] "GET /image/v2/images/7c5dfc0d-df51-4f73-b698-c3ea216e8f86/locations HTTP/1.1" 200 317 "-" "python-glanceclient"
10.19.119.160 - - [03/Sep/2026:03:57:26 +0000] "GET /image/v2/images/7c5dfc0d-df51-4f73-b698-c3ea216e8f86 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.160 - - [03/Sep/2026:03:57:26 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.160 - - [03/Sep/2026:03:57:26 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.160 - - [03/Sep/2026:03:57:26 +0000] "GET /volume/v3/backups/9988f4c3-2a27-4450-a38d-ae0c718f4e03 HTTP/1.1" 200 1162 "-" "python-urllib3/2.7.0"
10.19.119.160 - - [03/Sep/2026:03:57:26 +0000] "GET /volume/v3/volumes/55fb181c-2e50-430a-946e-142ab8cb9f1a HTTP/1.1" 200 1209 "-" "python-urllib3/2.7.0"
