10.19.119.197 - - [08/Sep/2026:10:20:40 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.197 - - [08/Sep/2026:10:38:23 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:38:23 +0000] "GET /compute/v2.1/servers/c75be703-5ada-4680-976f-df5e292a3297 HTTP/1.1" 200 1783 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:23 +0000] "GET /compute/v2.1/servers/3770aca4-4d11-4bfb-85ed-566343c5f519 HTTP/1.1" 200 1803 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:23 +0000] "GET /compute/v2.1/servers/305e28ed-2f53-4eca-a75c-073e49329adb HTTP/1.1" 200 2130 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:23 +0000] "GET /compute/v2.1/servers/7e306dbe-39de-423d-b635-853b1de206c8 HTTP/1.1" 200 1765 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:24 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:38:24 +0000] "DELETE /volume/v3/attachments/202fd761-7472-47c2-97b6-b493d70bbf59 HTTP/1.1" 404 511 "-" "python-cinderclient"
10.19.119.197 - - [08/Sep/2026:10:38:24 +0000] "GET /placement/resource_providers/5387680b-0bfd-425a-93fb-2ca2d8db9c5d/allocations HTTP/1.1" 200 832 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:24 +0000] "GET /placement/allocations/7e306dbe-39de-423d-b635-853b1de206c8 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:24 +0000] "GET /placement/allocations/3770aca4-4d11-4bfb-85ed-566343c5f519 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:24 +0000] "GET /placement/allocations/15e818ca-cdb9-471d-8256-b79c73e4e0c2 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:24 +0000] "GET /placement/allocations/c75be703-5ada-4680-976f-df5e292a3297 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:24 +0000] "GET /compute/v2.1/servers/3770aca4-4d11-4bfb-85ed-566343c5f519 HTTP/1.1" 200 1791 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:24 +0000] "GET /placement/allocations/305e28ed-2f53-4eca-a75c-073e49329adb HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:24 +0000] "GET /compute/v2.1/servers/c75be703-5ada-4680-976f-df5e292a3297 HTTP/1.1" 200 1858 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:24 +0000] "GET /compute/v2.1/servers/7e306dbe-39de-423d-b635-853b1de206c8 HTTP/1.1" 200 1770 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:24 +0000] "GET /compute/v2.1/servers/305e28ed-2f53-4eca-a75c-073e49329adb HTTP/1.1" 200 2130 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:25 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:38:25 +0000] "DELETE /placement/allocations/7e306dbe-39de-423d-b635-853b1de206c8 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:25 +0000] "GET /compute/v2.1/servers/3770aca4-4d11-4bfb-85ed-566343c5f519 HTTP/1.1" 200 1791 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:25 +0000] "GET /compute/v2.1/servers/c75be703-5ada-4680-976f-df5e292a3297 HTTP/1.1" 200 1856 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:25 +0000] "GET /compute/v2.1/servers/7e306dbe-39de-423d-b635-853b1de206c8 HTTP/1.1" 200 1770 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:25 +0000] "GET /compute/v2.1/servers/305e28ed-2f53-4eca-a75c-073e49329adb HTTP/1.1" 200 2130 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:27 +0000] "GET /compute/v2.1/servers/3770aca4-4d11-4bfb-85ed-566343c5f519 HTTP/1.1" 200 1791 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:27 +0000] "GET /compute/v2.1/servers/7e306dbe-39de-423d-b635-853b1de206c8 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:27 +0000] "GET /compute/v2.1/servers/c75be703-5ada-4680-976f-df5e292a3297 HTTP/1.1" 200 1856 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:27 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-1781320271 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:27 +0000] "GET /compute/v2.1/servers/305e28ed-2f53-4eca-a75c-073e49329adb HTTP/1.1" 200 2130 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:27 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:38:27 +0000] "GET /volume/v3/volumes/759576df-40a1-49b9-bf26-cd8d00aa859f HTTP/1.1" 200 1299 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:27 +0000] "DELETE /volume/v3/volumes/759576df-40a1-49b9-bf26-cd8d00aa859f HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:27 +0000] "GET /volume/v3/volumes/759576df-40a1-49b9-bf26-cd8d00aa859f HTTP/1.1" 200 1298 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:28 +0000] "GET /compute/v2.1/servers/3770aca4-4d11-4bfb-85ed-566343c5f519 HTTP/1.1" 200 1791 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:28 +0000] "GET /compute/v2.1/servers/c75be703-5ada-4680-976f-df5e292a3297 HTTP/1.1" 200 1856 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:28 +0000] "GET /compute/v2.1/servers/305e28ed-2f53-4eca-a75c-073e49329adb HTTP/1.1" 200 2130 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:28 +0000] "GET /volume/v3/volumes/759576df-40a1-49b9-bf26-cd8d00aa859f HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:29 +0000] "DELETE /volume/v3/types/d16b15c4-1c6c-4c45-afdf-142a6581a8f6 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:29 +0000] "GET /volume/v3/types/d16b15c4-1c6c-4c45-afdf-142a6581a8f6 HTTP/1.1" 404 475 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:29 +0000] "POST /volume/v3/types HTTP/1.1" 200 593 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:29 +0000] "POST /volume/v3/types/6275974f-dad3-48f0-9000-f2a86aceec99/encryption HTTP/1.1" 200 585 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:29 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1204 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:29 +0000] "GET /volume/v3/volumes/f5113286-a970-4778-9e51-fd1f288c62e0 HTTP/1.1" 200 1266 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:29 +0000] "GET /compute/v2.1/servers/c75be703-5ada-4680-976f-df5e292a3297 HTTP/1.1" 200 1856 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:29 +0000] "GET /compute/v2.1/servers/3770aca4-4d11-4bfb-85ed-566343c5f519 HTTP/1.1" 200 1968 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:29 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:38:29 +0000] "GET /compute/v2.1/servers/3770aca4-4d11-4bfb-85ed-566343c5f519/os-interface HTTP/1.1" 200 701 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:29 +0000] "GET /compute/v2.1/servers/305e28ed-2f53-4eca-a75c-073e49329adb HTTP/1.1" 200 2130 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:30 +0000] "GET /volume/v3/volumes/f5113286-a970-4778-9e51-fd1f288c62e0 HTTP/1.1" 200 1297 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:30 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:38:30 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 804 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:30 +0000] "GET /compute/v2.1/servers/c75be703-5ada-4680-976f-df5e292a3297 HTTP/1.1" 200 1856 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:30 +0000] "GET /compute/v2.1/servers/305e28ed-2f53-4eca-a75c-073e49329adb HTTP/1.1" 200 2130 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:31 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 1115 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:38:31 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3450 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:31 +0000] "GET /image/v2/images/32969ebc-2249-4a12-89ec-7dc7c8beba36 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.197 - - [08/Sep/2026:10:38:31 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.197 - - [08/Sep/2026:10:38:31 +0000] "GET /compute/v2.1/servers/c75be703-5ada-4680-976f-df5e292a3297 HTTP/1.1" 200 1856 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:31 +0000] "GET /compute/v2.1/servers/305e28ed-2f53-4eca-a75c-073e49329adb HTTP/1.1" 200 2130 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:31 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 927 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:32 +0000] "GET /compute/v2.1/servers/0f9b0d93-79ae-4383-8d05-700ff2dc0b27 HTTP/1.1" 200 1683 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:32 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2593 "-" "nova-scheduler keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:32 +0000] "GET /placement/allocations/0f9b0d93-79ae-4383-8d05-700ff2dc0b27 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:32 +0000] "PUT /placement/allocations/0f9b0d93-79ae-4383-8d05-700ff2dc0b27 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:33 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3591 "-" "python-keystoneclient"
10.19.119.197 - - [08/Sep/2026:10:38:32 +0000] "GET /compute/v2.1/servers/c75be703-5ada-4680-976f-df5e292a3297 HTTP/1.1" 200 2042 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:33 +0000] "GET /compute/v2.1/servers/305e28ed-2f53-4eca-a75c-073e49329adb HTTP/1.1" 200 2134 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:33 +0000] "GET /compute/v2.1/servers/c75be703-5ada-4680-976f-df5e292a3297/os-interface HTTP/1.1" 200 703 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:33 +0000] "GET /compute/v2.1/servers/0f9b0d93-79ae-4383-8d05-700ff2dc0b27 HTTP/1.1" 200 1687 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:33 +0000] "GET /placement/allocations/0f9b0d93-79ae-4383-8d05-700ff2dc0b27 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:34 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:38:34 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3434 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:34 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3591 "-" "python-keystoneclient"
10.19.119.197 - - [08/Sep/2026:10:38:34 +0000] "GET /image/v2/images/32969ebc-2249-4a12-89ec-7dc7c8beba36 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.197 - - [08/Sep/2026:10:38:34 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.197 - - [08/Sep/2026:10:38:34 +0000] "GET /compute/v2.1/servers/0f9b0d93-79ae-4383-8d05-700ff2dc0b27 HTTP/1.1" 200 1735 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:34 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 929 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:34 +0000] "GET /compute/v2.1/servers/5271481d-f445-4a3d-b9c4-47720969bead HTTP/1.1" 200 1731 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:34 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2593 "-" "nova-scheduler keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:34 +0000] "GET /placement/allocations/5271481d-f445-4a3d-b9c4-47720969bead HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:34 +0000] "PUT /placement/allocations/5271481d-f445-4a3d-b9c4-47720969bead HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:34 +0000] "GET /placement/resource_providers/5387680b-0bfd-425a-93fb-2ca2d8db9c5d/allocations HTTP/1.1" 200 932 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:34 +0000] "GET /placement/allocations/5271481d-f445-4a3d-b9c4-47720969bead HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:34 +0000] "GET /placement/allocations/3770aca4-4d11-4bfb-85ed-566343c5f519 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:34 +0000] "GET /placement/allocations/15e818ca-cdb9-471d-8256-b79c73e4e0c2 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:34 +0000] "GET /placement/allocations/0f9b0d93-79ae-4383-8d05-700ff2dc0b27 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:35 +0000] "GET /placement/allocations/c75be703-5ada-4680-976f-df5e292a3297 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:35 +0000] "GET /placement/allocations/305e28ed-2f53-4eca-a75c-073e49329adb HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:35 +0000] "GET /compute/v2.1/servers/0f9b0d93-79ae-4383-8d05-700ff2dc0b27 HTTP/1.1" 200 1735 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:35 +0000] "GET /compute/v2.1/servers/5271481d-f445-4a3d-b9c4-47720969bead HTTP/1.1" 200 1735 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:36 +0000] "GET /placement/allocations/5271481d-f445-4a3d-b9c4-47720969bead HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:36 +0000] "GET /compute/v2.1/servers/0f9b0d93-79ae-4383-8d05-700ff2dc0b27 HTTP/1.1" 200 1743 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:36 +0000] "GET /compute/v2.1/servers/5271481d-f445-4a3d-b9c4-47720969bead HTTP/1.1" 200 1783 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:37 +0000] "GET /placement/resource_providers/5387680b-0bfd-425a-93fb-2ca2d8db9c5d/allocations HTTP/1.1" 200 932 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:37 +0000] "GET /placement/allocations/5271481d-f445-4a3d-b9c4-47720969bead HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:37 +0000] "GET /placement/allocations/3770aca4-4d11-4bfb-85ed-566343c5f519 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:37 +0000] "GET /placement/allocations/15e818ca-cdb9-471d-8256-b79c73e4e0c2 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:37 +0000] "GET /placement/allocations/0f9b0d93-79ae-4383-8d05-700ff2dc0b27 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:37 +0000] "GET /placement/allocations/c75be703-5ada-4680-976f-df5e292a3297 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:37 +0000] "GET /placement/allocations/305e28ed-2f53-4eca-a75c-073e49329adb HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
10.19.119.197 - - [08/Sep/2026:10:38:37 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:38:37 +0000] "GET /compute/v2.1/servers/0f9b0d93-79ae-4383-8d05-700ff2dc0b27 HTTP/1.1" 200 1820 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:37 +0000] "GET /compute/v2.1/servers/5271481d-f445-4a3d-b9c4-47720969bead HTTP/1.1" 200 1783 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:38 +0000] "GET /compute/v2.1/servers/0f9b0d93-79ae-4383-8d05-700ff2dc0b27 HTTP/1.1" 200 1808 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:39 +0000] "GET /compute/v2.1/servers/5271481d-f445-4a3d-b9c4-47720969bead HTTP/1.1" 200 1791 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:39 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3591 "-" "python-keystoneclient"
10.19.119.197 - - [08/Sep/2026:10:38:39 +0000] "GET /compute/v2.1/servers/0f9b0d93-79ae-4383-8d05-700ff2dc0b27 HTTP/1.1" 200 1808 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:40 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:38:40 +0000] "GET /compute/v2.1/servers/5271481d-f445-4a3d-b9c4-47720969bead HTTP/1.1" 200 1868 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:41 +0000] "GET /compute/v2.1/servers/0f9b0d93-79ae-4383-8d05-700ff2dc0b27 HTTP/1.1" 200 1808 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:41 +0000] "GET /compute/v2.1/servers/5271481d-f445-4a3d-b9c4-47720969bead HTTP/1.1" 200 1856 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:41 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3591 "-" "python-keystoneclient"
10.19.119.197 - - [08/Sep/2026:10:38:42 +0000] "GET /compute/v2.1/servers/0f9b0d93-79ae-4383-8d05-700ff2dc0b27 HTTP/1.1" 200 1808 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:42 +0000] "GET /compute/v2.1/servers/5271481d-f445-4a3d-b9c4-47720969bead HTTP/1.1" 200 1856 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:42 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3591 "-" "python-keystoneclient"
10.19.119.197 - - [08/Sep/2026:10:38:42 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:38:43 +0000] "GET /compute/v2.1/servers/0f9b0d93-79ae-4383-8d05-700ff2dc0b27 HTTP/1.1" 200 1808 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:43 +0000] "GET /compute/v2.1/servers/5271481d-f445-4a3d-b9c4-47720969bead HTTP/1.1" 200 1856 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:44 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:38:44 +0000] "GET /compute/v2.1/servers/0f9b0d93-79ae-4383-8d05-700ff2dc0b27 HTTP/1.1" 200 2002 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:44 +0000] "GET /compute/v2.1/servers/5271481d-f445-4a3d-b9c4-47720969bead HTTP/1.1" 200 1856 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:44 +0000] "GET /compute/v2.1/servers/0f9b0d93-79ae-4383-8d05-700ff2dc0b27/os-interface HTTP/1.1" 200 701 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:45 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:38:46 +0000] "GET /compute/v2.1/servers/5271481d-f445-4a3d-b9c4-47720969bead HTTP/1.1" 200 1856 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:46 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 773 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:38:47 +0000] "GET /compute/v2.1/servers/5271481d-f445-4a3d-b9c4-47720969bead HTTP/1.1" 200 1856 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:48 +0000] "GET /compute/v2.1/servers/5271481d-f445-4a3d-b9c4-47720969bead HTTP/1.1" 200 2043 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:48 +0000] "GET /compute/v2.1/servers/5271481d-f445-4a3d-b9c4-47720969bead/os-interface HTTP/1.1" 200 704 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:49 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:38:49 +0000] "GET /compute/v2.1/servers/c75be703-5ada-4680-976f-df5e292a3297 HTTP/1.1" 200 2160 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:49 +0000] "GET /compute/v2.1/servers/5271481d-f445-4a3d-b9c4-47720969bead HTTP/1.1" 200 2043 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:49 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1126 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:49 +0000] "GET /volume/v3/volumes/be7a7c98-1111-46bf-99e7-3af76bac0e9d HTTP/1.1" 200 1188 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:50 +0000] "GET /volume/v3/volumes/be7a7c98-1111-46bf-99e7-3af76bac0e9d HTTP/1.1" 200 1219 "-" "python-urllib3/2.7.0"
10.19.119.197 - - [08/Sep/2026:10:38:50 +0000] "GET /volume/v3/volumes/be7a7c98-1111-46bf-99e7-3af76bac0e9d HTTP/1.1" 200 1219 "-" "python-cinderclient"
10.19.119.197 - - [08/Sep/2026:10:38:51 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.197 - - [08/Sep/2026:10:38:52 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "uwsgi keystoneauth1/5.10.0 python-requests/2.32.3 CPython/3.12.3"
