10.19.119.7 - - [14/Sep/2026:21:01:58 +0000] "GET /identity/v3/ HTTP/1.1" 200 502 "-" "curl/8.5.0"
10.19.119.7 - - [14/Sep/2026:22:06:22 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1395 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:24 +0000] "GET /compute/v2.1/servers/b4e558b0-e2a4-414f-ae26-75b85853085e/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:16 +0000] "DELETE /volume/v3/attachments/3fc0743b-3dd5-4267-940c-ade3e76ab23f HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.7 - - [14/Sep/2026:22:06:25 +0000] "GET /compute/v2.1/servers/b4e558b0-e2a4-414f-ae26-75b85853085e/os-volume_attachments HTTP/1.1" 200 443 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:25 +0000] "GET /volume/v3/volumes/893bd7f2-9ee3-466d-992a-58a504a78ceb HTTP/1.1" 200 1495 "-" "python-cinderclient"
10.19.119.7 - - [14/Sep/2026:22:06:25 +0000] "DELETE /compute/v2.1/servers/b4e558b0-e2a4-414f-ae26-75b85853085e/os-volume_attachments/893bd7f2-9ee3-466d-992a-58a504a78ceb HTTP/1.1" 404 595 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:25 +0000] "DELETE /volume/v3/volumes/893bd7f2-9ee3-466d-992a-58a504a78ceb HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:25 +0000] "GET /volume/v3/volumes/893bd7f2-9ee3-466d-992a-58a504a78ceb HTTP/1.1" 200 1494 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:23 +0000] "PUT /networking/v2.0/routers/066b8d03-f683-4dd1-b127-36280811f4b7/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3544 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:26 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3414 "-" "python-keystoneclient"
10.19.119.7 - - [14/Sep/2026:22:06:26 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 829 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:26 +0000] "GET /volume/v3/volumes/893bd7f2-9ee3-466d-992a-58a504a78ceb HTTP/1.1" 200 1494 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:26 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1907 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:27 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:27 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 827 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:27 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:27 +0000] "GET /placement/resource_providers/93c67fdf-e1c6-48d4-b7bb-09fa619cfd93/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:27 +0000] "GET /placement/resource_providers/93c67fdf-e1c6-48d4-b7bb-09fa619cfd93/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:27 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 832 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:27 +0000] "GET /placement/allocations/b4e558b0-e2a4-414f-ae26-75b85853085e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:27 +0000] "GET /volume/v3/volumes/893bd7f2-9ee3-466d-992a-58a504a78ceb HTTP/1.1" 200 1494 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:27 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 838 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:27 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 837 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:28 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3258 "-" "cinder/29.1.0.dev2 keystonemiddleware.auth_token/13.0.1 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:28 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3539 "-" "python-keystoneclient"
10.19.119.7 - - [14/Sep/2026:22:06:28 +0000] "POST /volume/v3/types HTTP/1.1" 200 657 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:28 +0000] "POST /volume/v3/types HTTP/1.1" 200 623 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:28 +0000] "GET /image/v2/images/55ecd8aa-8e7d-4fce-90e0-1b84766d76f9 HTTP/1.1" 200 1202 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:28 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3506 "-" "glance/33.1.0.dev2 keystonemiddleware.auth_token/13.0.1 keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:28 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3253 "-" "python-keystoneclient"
10.19.119.7 - - [14/Sep/2026:22:06:28 +0000] "GET /image/v2/images/55ecd8aa-8e7d-4fce-90e0-1b84766d76f9 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.7 - - [14/Sep/2026:22:06:28 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.7 - - [14/Sep/2026:22:06:28 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.7 - - [14/Sep/2026:22:06:28 +0000] "GET /image/v2/images/55ecd8aa-8e7d-4fce-90e0-1b84766d76f9 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.7 - - [14/Sep/2026:22:06:28 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.7 - - [14/Sep/2026:22:06:28 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.7 - - [14/Sep/2026:22:06:28 +0000] "GET /image/v2/images/55ecd8aa-8e7d-4fce-90e0-1b84766d76f9 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.7 - - [14/Sep/2026:22:06:28 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.7 - - [14/Sep/2026:22:06:28 +0000] "GET /volume/v3/volumes/893bd7f2-9ee3-466d-992a-58a504a78ceb HTTP/1.1" 200 1494 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:28 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1210 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:29 +0000] "GET /volume/v3/volumes/054b932c-85c9-4eae-b787-e2d935e0d27a HTTP/1.1" 200 1272 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:29 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3506 "-" "cinder-volume keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:29 +0000] "GET /image/versions HTTP/1.1" 200 1690 "-" "python-glanceclient"
10.19.119.7 - - [14/Sep/2026:22:06:29 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3253 "-" "python-keystoneclient"
10.19.119.7 - - [14/Sep/2026:22:06:29 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3501 "-" "python-keystoneclient"
10.19.119.7 - - [14/Sep/2026:22:06:29 +0000] "GET /image/v2/images/55ecd8aa-8e7d-4fce-90e0-1b84766d76f9/locations HTTP/1.1" 200 317 "-" "python-glanceclient"
10.19.119.7 - - [14/Sep/2026:22:06:29 +0000] "GET /image/v2/images/55ecd8aa-8e7d-4fce-90e0-1b84766d76f9 HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.7 - - [14/Sep/2026:22:06:29 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.7 - - [14/Sep/2026:22:06:29 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.7 - - [14/Sep/2026:22:06:30 +0000] "GET /volume/v3/volumes/893bd7f2-9ee3-466d-992a-58a504a78ceb HTTP/1.1" 200 1494 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:30 +0000] "GET /volume/v3/volumes/054b932c-85c9-4eae-b787-e2d935e0d27a HTTP/1.1" 200 1296 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:31 +0000] "GET /volume/v3/volumes/893bd7f2-9ee3-466d-992a-58a504a78ceb HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:31 +0000] "GET /volume/v3/volumes/054b932c-85c9-4eae-b787-e2d935e0d27a HTTP/1.1" 200 1296 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:31 +0000] "DELETE /compute/v2.1/servers/b4e558b0-e2a4-414f-ae26-75b85853085e HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:31 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=b4e558b0-e2a4-414f-ae26-75b85853085e HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:31 +0000] "GET /networking/v2.0/security-groups?id=809eab4c-6fa2-4059-9890-f71deb758454&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:31 +0000] "GET /compute/v2.1/servers/b4e558b0-e2a4-414f-ae26-75b85853085e HTTP/1.1" 200 1970 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:32 +0000] "GET /volume/v3/volumes/054b932c-85c9-4eae-b787-e2d935e0d27a HTTP/1.1" 200 1296 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:32 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.7 - - [14/Sep/2026:22:06:32 +0000] "GET /networking/v2.0/ports?device_id=b4e558b0-e2a4-414f-ae26-75b85853085e HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:32 +0000] "DELETE /networking/v2.0/ports/bba0e867-4f49-4958-b06c-3f7013e4f964 HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:32 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.7 - - [14/Sep/2026:22:06:32 +0000] "GET /placement/resource_providers/93c67fdf-e1c6-48d4-b7bb-09fa619cfd93/allocations HTTP/1.1" 200 446 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:32 +0000] "GET /placement/allocations/b4e558b0-e2a4-414f-ae26-75b85853085e HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:33 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=b4e558b0-e2a4-414f-ae26-75b85853085e HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:32 +0000] "GET /compute/v2.1/servers/b4e558b0-e2a4-414f-ae26-75b85853085e HTTP/1.1" 200 1766 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:33 +0000] "DELETE /placement/allocations/b4e558b0-e2a4-414f-ae26-75b85853085e HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:33 +0000] "GET /volume/v3/volumes/054b932c-85c9-4eae-b787-e2d935e0d27a HTTP/1.1" 200 1296 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:34 +0000] "GET /compute/v2.1/servers/b4e558b0-e2a4-414f-ae26-75b85853085e HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:34 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-TestMinimumBasicScenario-1110009708 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:34 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3333 "-" "python-keystoneclient"
10.19.119.7 - - [14/Sep/2026:22:06:34 +0000] "GET /volume/v3/volumes/054b932c-85c9-4eae-b787-e2d935e0d27a HTTP/1.1" 200 2034 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:34 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.7 - - [14/Sep/2026:22:06:34 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.7 - - [14/Sep/2026:22:06:34 +0000] "DELETE /image/v2/images/7b23625f-14e2-401c-beb9-19721c6fca1c HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:34 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2739 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:34 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:34 +0000] "GET /identity/v3/endpoints/4eeda496951a426c9fce7e8231746972 HTTP/1.1" 200 575 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:34 +0000] "GET /identity/v3/limits?service_id=925f3362740143ce949a351a0e351389&region_id=RegionOne&project_id=184e0308090b4aaa9413937966b7201b HTTP/1.1" 200 462 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:35 +0000] "GET /identity/v3/registered_limits?service_id=925f3362740143ce949a351a0e351389&region_id=RegionOne HTTP/1.1" 200 1668 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:34 +0000] "POST /image/v2/images HTTP/1.1" 201 1026 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:35 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 2739 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:35 +0000] "GET /volume/v3/volumes/054b932c-85c9-4eae-b787-e2d935e0d27a HTTP/1.1" 200 2035 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:35 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:35 +0000] "GET /volume/v3/volumes/054b932c-85c9-4eae-b787-e2d935e0d27a HTTP/1.1" 200 2035 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:35 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3419 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:35 +0000] "GET /identity/v3/endpoints/4eeda496951a426c9fce7e8231746972 HTTP/1.1" 200 575 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:35 +0000] "GET /volume/v3/volumes/054b932c-85c9-4eae-b787-e2d935e0d27a HTTP/1.1" 200 2035 "-" "python-cinderclient"
10.19.119.7 - - [14/Sep/2026:22:06:35 +0000] "GET /identity/v3/limits?service_id=925f3362740143ce949a351a0e351389&region_id=RegionOne&project_id=184e0308090b4aaa9413937966b7201b HTTP/1.1" 200 462 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:35 +0000] "GET /networking/v2.0/security-groups?name=tempest-secgroup-smoke-429285616&fields=id&tenant_id=ee95494250f64268a6e7368ca42b40c3 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:35 +0000] "GET /identity/v3/registered_limits?service_id=925f3362740143ce949a351a0e351389&region_id=RegionOne HTTP/1.1" 200 1668 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:35 +0000] "GET /networking/v2.0/networks?id=ef3c5445-15b3-4c7d-878a-90e2d6c6508a HTTP/1.1" 200 879 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:35 +0000] "GET /networking/v2.0/quotas/ee95494250f64268a6e7368ca42b40c3 HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:35 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:35 +0000] "GET /networking/v2.0/ports?tenant_id=ee95494250f64268a6e7368ca42b40c3&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:35 +0000] "GET /identity/v3/endpoints/4eeda496951a426c9fce7e8231746972 HTTP/1.1" 200 575 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:35 +0000] "GET /networking/v2.0/networks/ef3c5445-15b3-4c7d-878a-90e2d6c6508a?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:36 +0000] "GET /identity/v3/limits?service_id=925f3362740143ce949a351a0e351389&region_id=RegionOne&project_id=184e0308090b4aaa9413937966b7201b HTTP/1.1" 200 462 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:36 +0000] "GET /networking/v2.0/networks/ef3c5445-15b3-4c7d-878a-90e2d6c6508a?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:36 +0000] "GET /identity/v3/registered_limits?service_id=925f3362740143ce949a351a0e351389&region_id=RegionOne HTTP/1.1" 200 1668 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:36 +0000] "GET /volume/v3/volumes/054b932c-85c9-4eae-b787-e2d935e0d27a HTTP/1.1" 200 2035 "-" "python-cinderclient"
10.19.119.7 - - [14/Sep/2026:22:06:36 +0000] "GET /volume/ HTTP/1.1" 300 755 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:36 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3333 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:36 +0000] "POST /volume/v3/attachments HTTP/1.1" 200 628 "-" "python-cinderclient"
10.19.119.7 - - [14/Sep/2026:22:06:36 +0000] "GET /identity/v3/auth/tokens?nocatalog HTTP/1.1" 200 1052 "-" "python-keystoneclient"
10.19.119.7 - - [14/Sep/2026:22:06:35 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 921 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:36 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e6c4b029-5b5b-4eff-b79f-a23c45089ecf HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:36 +0000] "GET /placement/allocation_candidates?limit=1000&resources=MEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2825 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:36 +0000] "GET /compute/v2.1/servers/e6c4b029-5b5b-4eff-b79f-a23c45089ecf HTTP/1.1" 200 1535 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:36 +0000] "GET /placement/allocations/e6c4b029-5b5b-4eff-b79f-a23c45089ecf HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:36 +0000] "PUT /placement/allocations/e6c4b029-5b5b-4eff-b79f-a23c45089ecf HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:35 +0000] "PUT /image/v2/images/2ab4592e-e072-4bbf-b01a-46295801eb0b/file HTTP/1.1" 204 221 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:36 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 822 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "GET /placement/allocations/e6c4b029-5b5b-4eff-b79f-a23c45089ecf HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3407 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "GET /placement/resource_providers/93c67fdf-e1c6-48d4-b7bb-09fa619cfd93/allocations HTTP/1.1" 200 432 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "GET /image/v2/images/2ab4592e-e072-4bbf-b01a-46295801eb0b HTTP/1.1" 200 1037 "-" "python-glanceclient"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "GET /placement/allocations/e6c4b029-5b5b-4eff-b79f-a23c45089ecf HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "GET /networking/v2.0/networks?id=b8541162-b7f9-44a4-ae2c-397739cea4fd HTTP/1.1" 200 873 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "GET /volume/ HTTP/1.1" 300 755 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "GET /networking/v2.0/networks?id=ef3c5445-15b3-4c7d-878a-90e2d6c6508a HTTP/1.1" 200 879 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "GET /networking/v2.0/quotas/184e0308090b4aaa9413937966b7201b HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "GET /volume/v3/volumes/054b932c-85c9-4eae-b787-e2d935e0d27a HTTP/1.1" 200 2215 "-" "python-cinderclient"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=ee95494250f64268a6e7368ca42b40c3 HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "GET /networking/v2.0/ports?tenant_id=184e0308090b4aaa9413937966b7201b&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "GET /networking/v2.0/networks/b8541162-b7f9-44a4-ae2c-397739cea4fd?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=e6c4b029-5b5b-4eff-b79f-a23c45089ecf HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "GET /compute/v2.1/servers/e6c4b029-5b5b-4eff-b79f-a23c45089ecf HTTP/1.1" 200 1651 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "GET /networking/v2.0/networks/b8541162-b7f9-44a4-ae2c-397739cea4fd?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 896 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=29cdc21f-75a6-4578-9961-8e68731b632c HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "GET /compute/v2.1/servers/29cdc21f-75a6-4578-9961-8e68731b632c HTTP/1.1" 200 1680 "-" "python-urllib3/2.7.0"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.7 - - [14/Sep/2026:22:06:37 +0000] "GET /placement/allocations/29cdc21f-75a6-4578-9961-8e68731b632c HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
