10.19.119.199 - - [17/Sep/2026:05:52:45 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.199 - - [17/Sep/2026:06:47:16 +0000] "GET /placement/allocations/bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.199 - - [17/Sep/2026:06:47:14 +0000] "PUT /networking/v2.0/routers/2186ee32-2405-4f35-9519-aa6b9e2dd50e/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:16 +0000] "PUT /placement/allocations/bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.199 - - [17/Sep/2026:06:47:16 +0000] "GET /placement/allocations/bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.199 - - [17/Sep/2026:06:47:16 +0000] "GET /volume/v3/backups/6d9e62a1-c31e-4c6b-88fa-7baeb51b0a55 HTTP/1.1" 200 1118 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:16 +0000] "GET /placement/resource_providers/e5e37a54-3610-457a-a1a3-664f51008643/allocations HTTP/1.1" 200 432 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.199 - - [17/Sep/2026:06:47:16 +0000] "GET /placement/allocations/bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.199 - - [17/Sep/2026:06:47:16 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.199 - - [17/Sep/2026:06:47:16 +0000] "GET /networking/v2.0/networks?id=26d1ce88-216a-4dfe-a184-d427078b9557 HTTP/1.1" 200 869 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:16 +0000] "GET /volume/v3/volumes/fa645ab1-71c0-4478-a5c4-ec0a17bb7ca6 HTTP/1.1" 200 1415 "-" "python-cinderclient"
10.19.119.199 - - [17/Sep/2026:06:47:17 +0000] "GET /volume/v3/backups/71a1924d-1193-47a0-82f7-853795ad97ae HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:16 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:17 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:16 +0000] "DELETE /networking/v2.0/routers/2186ee32-2405-4f35-9519-aa6b9e2dd50e HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:17 +0000] "GET /identity/v3/auth/tokens?allow_expired=1 HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.199 - - [17/Sep/2026:06:47:17 +0000] "GET /volume/v3/backups/6d9e62a1-c31e-4c6b-88fa-7baeb51b0a55 HTTP/1.1" 200 1118 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:17 +0000] "DELETE /networking/v2.0/subnets/1d66fc6b-cd50-498d-8107-d875dafaa2ae HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:17 +0000] "PUT /volume/v3/attachments/78c319fb-edd1-4187-afae-ba536e92e0ae HTTP/1.1" 200 1202 "-" "python-cinderclient"
10.19.119.199 - - [17/Sep/2026:06:47:17 +0000] "GET /networking/v2.0/security-groups?id=faa66628-937d-4435-817a-8da8427b1d49&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:17 +0000] "GET /compute/v2.1/servers/bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 1642 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:17 +0000] "POST /volume/v3/attachments/78c319fb-edd1-4187-afae-ba536e92e0ae/action HTTP/1.1" 204 342 "-" "python-cinderclient"
10.19.119.199 - - [17/Sep/2026:06:47:18 +0000] "GET /placement/resource_providers/ca4a349a-d964-42ee-8c0e-23e3f93fd437/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.199 - - [17/Sep/2026:06:47:17 +0000] "DELETE /networking/v2.0/networks/de0fc06c-e1a8-4892-a68e-c274f7168e8e HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:18 +0000] "DELETE /placement/resource_providers/ca4a349a-d964-42ee-8c0e-23e3f93fd437 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.199 - - [17/Sep/2026:06:47:17 +0000] "PUT /networking/v2.0/ports/5e5be47d-60f6-42c8-82cc-5d3f5d349b0b HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:18 +0000] "GET /volume/v3/backups/71a1924d-1193-47a0-82f7-853795ad97ae HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:18 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.199 - - [17/Sep/2026:06:47:18 +0000] "GET /networking/v2.0/ports?tenant_id=a036a4c117404288811aa4bee892933b&device_id=bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:18 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=5e5be47d-60f6-42c8-82cc-5d3f5d349b0b HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:18 +0000] "GET /networking/v2.0/subnets?id=8ca0b1b8-94d3-4722-affb-0bbf9f5dd8b5 HTTP/1.1" 200 892 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:18 +0000] "GET /networking/v2.0/ports?network_id=26d1ce88-216a-4dfe-a184-d427078b9557&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:18 +0000] "GET /networking/v2.0/networks/26d1ce88-216a-4dfe-a184-d427078b9557?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:18 +0000] "GET /networking/v2.0/networks/26d1ce88-216a-4dfe-a184-d427078b9557?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:18 +0000] "GET /volume/v3/backups/6d9e62a1-c31e-4c6b-88fa-7baeb51b0a55 HTTP/1.1" 200 1118 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:18 +0000] "GET /networking/v2.0/ports?tenant_id=a036a4c117404288811aa4bee892933b&device_id=bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:18 +0000] "GET /networking/v2.0/networks?id=26d1ce88-216a-4dfe-a184-d427078b9557 HTTP/1.1" 200 968 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:18 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=5e5be47d-60f6-42c8-82cc-5d3f5d349b0b HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:18 +0000] "GET /networking/v2.0/subnets?id=8ca0b1b8-94d3-4722-affb-0bbf9f5dd8b5 HTTP/1.1" 200 892 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:18 +0000] "PUT /networking/v2.0/routers/3ff8e0bc-dd8f-4711-85e5-340d6f53d7ee/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:18 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:18 +0000] "GET /networking/v2.0/ports?network_id=26d1ce88-216a-4dfe-a184-d427078b9557&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:19 +0000] "GET /networking/v2.0/networks/26d1ce88-216a-4dfe-a184-d427078b9557?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:19 +0000] "GET /networking/v2.0/security-groups?id=faa66628-937d-4435-817a-8da8427b1d49&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:18 +0000] "GET /compute/v2.1/servers/bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 1630 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:19 +0000] "GET /networking/v2.0/networks/26d1ce88-216a-4dfe-a184-d427078b9557?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:19 +0000] "GET /volume/v3/backups/71a1924d-1193-47a0-82f7-853795ad97ae HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:19 +0000] "GET /volume/v3/backups/6d9e62a1-c31e-4c6b-88fa-7baeb51b0a55 HTTP/1.1" 200 1118 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:18 +0000] "DELETE /networking/v2.0/routers/3ff8e0bc-dd8f-4711-85e5-340d6f53d7ee HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:20 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:20 +0000] "GET /volume/v3/backups/71a1924d-1193-47a0-82f7-853795ad97ae HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:20 +0000] "GET /networking/v2.0/security-groups?id=faa66628-937d-4435-817a-8da8427b1d49&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:20 +0000] "GET /compute/v2.1/servers/bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 1630 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:20 +0000] "DELETE /networking/v2.0/subnets/08a1ad84-d368-439d-999c-52107cc2a896 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:20 +0000] "DELETE /networking/v2.0/networks/57dfe6bc-9c9e-4d15-8007-4fad1dda78a4 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:20 +0000] "GET /placement/resource_providers/816ad250-0b76-455c-a5ac-7f7195c5fed0/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.199 - - [17/Sep/2026:06:47:20 +0000] "DELETE /placement/resource_providers/816ad250-0b76-455c-a5ac-7f7195c5fed0 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.199 - - [17/Sep/2026:06:47:20 +0000] "GET /volume/v3/backups/6d9e62a1-c31e-4c6b-88fa-7baeb51b0a55 HTTP/1.1" 200 1118 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:20 +0000] "DELETE /identity/v3/users/9ce0d984567b4b0f98e51ef12acd6ba3 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:20 +0000] "DELETE /identity/v3/users/04e8000f5b3a428d94800c35dda05124 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:20 +0000] "GET /networking/v2.0/security-groups?project_id=453f8d74fa4b44b59b41a2b05a03a3fb&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:21 +0000] "DELETE /networking/v2.0/security-groups/81bde689-f4f0-492d-bf2b-33e6a3082403 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:21 +0000] "DELETE /identity/v3/projects/453f8d74fa4b44b59b41a2b05a03a3fb HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:21 +0000] "GET /networking/v2.0/security-groups?project_id=137d3954b81e4bc19b3f9e93a4ec430f&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:21 +0000] "GET /volume/v3/backups/71a1924d-1193-47a0-82f7-853795ad97ae HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:21 +0000] "DELETE /networking/v2.0/security-groups/ece14f6a-94b3-431b-b173-72e356f2eefb HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:21 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:21 +0000] "GET /networking/v2.0/security-groups?id=faa66628-937d-4435-817a-8da8427b1d49&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:21 +0000] "DELETE /identity/v3/projects/137d3954b81e4bc19b3f9e93a4ec430f HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:21 +0000] "GET /compute/v2.1/servers/bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 1630 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:21 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:21 +0000] "GET /volume/v3/backups/6d9e62a1-c31e-4c6b-88fa-7baeb51b0a55 HTTP/1.1" 200 1118 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:21 +0000] "POST /identity/v3/projects HTTP/1.1" 201 657 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:21 +0000] "POST /identity/v3/users HTTP/1.1" 201 563 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:21 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:21 +0000] "PUT /identity/v3/projects/4302012c1e2443d29a9f15a144ddc01a/users/846f5bdb326f4848a4f363a200111542/roles/e7e349a4b292479b84a0c5b90ea8f563 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:21 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:22 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.199 - - [17/Sep/2026:06:47:22 +0000] "GET /volume/v3/backups/71a1924d-1193-47a0-82f7-853795ad97ae HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:22 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 966 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:22 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:22 +0000] "GET /volume/v3/backups/6d9e62a1-c31e-4c6b-88fa-7baeb51b0a55 HTTP/1.1" 200 1118 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:22 +0000] "GET /networking/v2.0/security-groups?id=faa66628-937d-4435-817a-8da8427b1d49&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:22 +0000] "GET /compute/v2.1/servers/bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 1630 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:22 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 909 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:23 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3533 "-" "python-keystoneclient"
10.19.119.199 - - [17/Sep/2026:06:47:23 +0000] "GET /volume/v3/backups/71a1924d-1193-47a0-82f7-853795ad97ae HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:23 +0000] "GET /volume/v3/backups/6d9e62a1-c31e-4c6b-88fa-7baeb51b0a55 HTTP/1.1" 200 1118 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:23 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:24 +0000] "GET /networking/v2.0/security-groups?id=faa66628-937d-4435-817a-8da8427b1d49&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:23 +0000] "GET /compute/v2.1/servers/bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 1630 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:24 +0000] "GET /volume/v3/backups/71a1924d-1193-47a0-82f7-853795ad97ae HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:23 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1399 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:24 +0000] "GET /volume/v3/backups/6d9e62a1-c31e-4c6b-88fa-7baeb51b0a55 HTTP/1.1" 200 1118 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:25 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:25 +0000] "GET /networking/v2.0/security-groups?id=faa66628-937d-4435-817a-8da8427b1d49&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:25 +0000] "GET /compute/v2.1/servers/bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 1630 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:25 +0000] "GET /volume/v3/backups/71a1924d-1193-47a0-82f7-853795ad97ae HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:25 +0000] "GET /volume/v3/backups/6d9e62a1-c31e-4c6b-88fa-7baeb51b0a55 HTTP/1.1" 200 1118 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:26 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:24 +0000] "PUT /networking/v2.0/routers/19f698bd-c63c-4c34-9f5c-fccecf60a8bd/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:26 +0000] "GET /volume/v3/backups/71a1924d-1193-47a0-82f7-853795ad97ae HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:26 +0000] "GET /networking/v2.0/security-groups?id=faa66628-937d-4435-817a-8da8427b1d49&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:26 +0000] "GET /compute/v2.1/servers/bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 1630 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:26 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3443 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:26 +0000] "POST /identity/v3/projects HTTP/1.1" 201 659 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:26 +0000] "POST /identity/v3/users HTTP/1.1" 201 563 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:26 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:26 +0000] "PUT /identity/v3/projects/ff1b92afe6904d0f9c3529356f8169d5/users/0d248bea295b4a2e961034fc88347b63/roles/d642007e14cd4871808730cc9e331981 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:26 +0000] "GET /volume/v3/backups/6d9e62a1-c31e-4c6b-88fa-7baeb51b0a55 HTTP/1.1" 200 1118 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:26 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:26 +0000] "PUT /identity/v3/projects/ff1b92afe6904d0f9c3529356f8169d5/users/0d248bea295b4a2e961034fc88347b63/roles/d642007e14cd4871808730cc9e331981 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:27 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 966 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:27 +0000] "GET /volume/v3/backups/71a1924d-1193-47a0-82f7-853795ad97ae HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:27 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:27 +0000] "GET /networking/v2.0/security-groups?id=faa66628-937d-4435-817a-8da8427b1d49&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:27 +0000] "GET /compute/v2.1/servers/bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 1630 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:27 +0000] "GET /volume/v3/backups/6d9e62a1-c31e-4c6b-88fa-7baeb51b0a55 HTTP/1.1" 200 1118 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:27 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 909 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:28 +0000] "GET /volume/v3/backups/71a1924d-1193-47a0-82f7-853795ad97ae HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:29 +0000] "GET /volume/v3/backups/6d9e62a1-c31e-4c6b-88fa-7baeb51b0a55 HTTP/1.1" 200 1118 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:28 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:29 +0000] "GET /networking/v2.0/security-groups?id=faa66628-937d-4435-817a-8da8427b1d49&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:28 +0000] "GET /compute/v2.1/servers/bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 1630 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:28 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1397 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:29 +0000] "GET /volume/v3/backups/71a1924d-1193-47a0-82f7-853795ad97ae HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:30 +0000] "GET /volume/v3/backups/6d9e62a1-c31e-4c6b-88fa-7baeb51b0a55 HTTP/1.1" 200 1118 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:30 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:30 +0000] "GET /networking/v2.0/security-groups?id=faa66628-937d-4435-817a-8da8427b1d49&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.199 - - [17/Sep/2026:06:47:30 +0000] "GET /compute/v2.1/servers/bd490ff0-50c5-4d67-9791-ce9b64969145 HTTP/1.1" 200 1630 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:30 +0000] "GET /volume/v3/backups/71a1924d-1193-47a0-82f7-853795ad97ae HTTP/1.1" 200 1095 "-" "python-urllib3/2.7.0"
10.19.119.199 - - [17/Sep/2026:06:47:31 +0000] "GET /volume/v3/backups/6d9e62a1-c31e-4c6b-88fa-7baeb51b0a55 HTTP/1.1" 200 1118 "-" "python-urllib3/2.7.0"
