10.19.119.241 - - [01/Sep/2026:14:18:35 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.241 - - [01/Sep/2026:14:39:40 +0000] "GET /volume/v3/backups/5a3afc2d-5229-42ff-9d76-1d16beb67db1 HTTP/1.1" 200 1156 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:40 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [01/Sep/2026:14:39:40 +0000] "GET /volume/v3/volumes/73300a6c-d0b7-44b4-a0e4-b79272cfbf47 HTTP/1.1" 200 1690 "-" "python-cinderclient"
10.19.119.241 - - [01/Sep/2026:14:39:40 +0000] "GET /volume/v3/snapshots/30795b5d-1854-4792-9af4-ddd664c0162e HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:40 +0000] "GET /volume/v3/volumes/8f62f02d-ecf8-4905-b5ed-e107ab0c0f88 HTTP/1.1" 200 1216 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:40 +0000] "DELETE /volume/v3/volumes/8f62f02d-ecf8-4905-b5ed-e107ab0c0f88 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:40 +0000] "GET /volume/v3/volumes/8f62f02d-ecf8-4905-b5ed-e107ab0c0f88 HTTP/1.1" 200 1215 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:40 +0000] "DELETE /volume/v3/attachments/45a5dde5-e057-4bd5-8bc5-e7503a3e94d2 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.241 - - [01/Sep/2026:14:39:41 +0000] "GET /volume/v3/backups/5a3afc2d-5229-42ff-9d76-1d16beb67db1 HTTP/1.1" 200 1156 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:41 +0000] "GET /volume/v3/volumes/73300a6c-d0b7-44b4-a0e4-b79272cfbf47 HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:41 +0000] "GET /volume/v3/volumes/73300a6c-d0b7-44b4-a0e4-b79272cfbf47 HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:41 +0000] "GET /compute/v2.1/servers/1bead74d-fc5b-427f-ad95-7b3ef35bb9c7/os-volume_attachments HTTP/1.1" 200 443 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:41 +0000] "GET /volume/v3/volumes/73300a6c-d0b7-44b4-a0e4-b79272cfbf47 HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:41 +0000] "GET /volume/v3/volumes/b0c4faa4-eeef-48ef-84e3-bf42d4dc4d9c HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:41 +0000] "GET /volume/v3/volumes/8f62f02d-ecf8-4905-b5ed-e107ab0c0f88 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:41 +0000] "GET /compute/v2.1/servers/1bead74d-fc5b-427f-ad95-7b3ef35bb9c7/os-volume_attachments HTTP/1.1" 200 443 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:41 +0000] "GET /volume/v3/volumes/b0c4faa4-eeef-48ef-84e3-bf42d4dc4d9c HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:41 +0000] "DELETE /identity/v3/users/10b88ce7fb67449fb575ba55effed133 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:41 +0000] "DELETE /compute/v2.1/servers/1bead74d-fc5b-427f-ad95-7b3ef35bb9c7 HTTP/1.1" 204 406 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:41 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:41 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=1bead74d-fc5b-427f-ad95-7b3ef35bb9c7 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.241 - - [01/Sep/2026:14:39:41 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.241 - - [01/Sep/2026:14:39:41 +0000] "GET /networking/v2.0/security-groups?id=e77ca6b2-f109-47c9-b483-2102b5f9b57a&fields=id&fields=name HTTP/1.1" 200 340 "-" "python-neutronclient"
10.19.119.241 - - [01/Sep/2026:14:39:41 +0000] "GET /compute/v2.1/servers/1bead74d-fc5b-427f-ad95-7b3ef35bb9c7 HTTP/1.1" 200 2099 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:42 +0000] "GET /networking/v2.0/ports?device_id=1bead74d-fc5b-427f-ad95-7b3ef35bb9c7 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.241 - - [01/Sep/2026:14:39:42 +0000] "GET /volume/v3/backups/5a3afc2d-5229-42ff-9d76-1d16beb67db1 HTTP/1.1" 200 1156 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:42 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.241 - - [01/Sep/2026:14:39:41 +0000] "GET /networking/v2.0/security-groups?project_id=39519fc1f5df4c42bd8df4e3fecc061f&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:42 +0000] "DELETE /networking/v2.0/security-groups/e7bcdeda-f52f-44ca-b41c-0423b0894246 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:42 +0000] "DELETE /networking/v2.0/ports/0e44ad44-d84b-4c81-b314-3df0b817b7aa HTTP/1.1" 204 181 "-" "python-neutronclient"
10.19.119.241 - - [01/Sep/2026:14:39:42 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.241 - - [01/Sep/2026:14:39:42 +0000] "DELETE /identity/v3/projects/39519fc1f5df4c42bd8df4e3fecc061f HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:42 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:43 +0000] "GET /placement/resource_providers/ebb4598a-ed52-4c11-8a27-00210d61ae78/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [01/Sep/2026:14:39:43 +0000] "GET /placement/allocations/1bead74d-fc5b-427f-ad95-7b3ef35bb9c7 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [01/Sep/2026:14:39:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:43 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:43 +0000] "GET /placement/allocations/9fbf953c-1870-42ed-91a4-b2749a5a2e11 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [01/Sep/2026:14:39:43 +0000] "POST /identity/v3/projects HTTP/1.1" 201 631 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:43 +0000] "GET /volume/v3/backups/5a3afc2d-5229-42ff-9d76-1d16beb67db1 HTTP/1.1" 200 1156 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:43 +0000] "DELETE /placement/allocations/1bead74d-fc5b-427f-ad95-7b3ef35bb9c7 HTTP/1.1" 204 248 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [01/Sep/2026:14:39:43 +0000] "POST /identity/v3/users HTTP/1.1" 201 550 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:43 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:43 +0000] "PUT /identity/v3/projects/39f74791bda84ff1b164560836fbbb4a/users/dc76421f18ae424a9cad07007bad88bc/roles/4b19a3be8d86470ab71d7d3124ffb19a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:43 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3586 "-" "python-keystoneclient"
10.19.119.241 - - [01/Sep/2026:14:39:43 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=1bead74d-fc5b-427f-ad95-7b3ef35bb9c7 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.241 - - [01/Sep/2026:14:39:43 +0000] "GET /compute/v2.1/servers/1bead74d-fc5b-427f-ad95-7b3ef35bb9c7 HTTP/1.1" 200 1753 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:43 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3417 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:43 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3412 "-" "python-keystoneclient"
10.19.119.241 - - [01/Sep/2026:14:39:43 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1119 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:44 +0000] "GET /volume/v3/volumes/1ce4eb7d-618d-440c-ae15-8d50a757b378 HTTP/1.1" 200 1181 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:44 +0000] "GET /volume/v3/volumes/93e3428b-39c2-4492-8d78-15ced334517f HTTP/1.1" 200 1501 "-" "python-cinderclient"
10.19.119.241 - - [01/Sep/2026:14:39:44 +0000] "POST /volume/v3/volumes/93e3428b-39c2-4492-8d78-15ced334517f/action HTTP/1.1" 202 358 "-" "python-cinderclient"
10.19.119.241 - - [01/Sep/2026:14:39:44 +0000] "DELETE /compute/v2.1/servers/9fbf953c-1870-42ed-91a4-b2749a5a2e11/os-volume_attachments/93e3428b-39c2-4492-8d78-15ced334517f HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:44 +0000] "GET /volume/ HTTP/1.1" 300 757 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [01/Sep/2026:14:39:44 +0000] "GET /compute/v2.1/servers/9fbf953c-1870-42ed-91a4-b2749a5a2e11/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:44 +0000] "GET /volume/v3/volumes/93e3428b-39c2-4492-8d78-15ced334517f HTTP/1.1" 200 1686 "-" "python-cinderclient"
10.19.119.241 - - [01/Sep/2026:14:39:44 +0000] "GET /volume/v3/backups/5a3afc2d-5229-42ff-9d76-1d16beb67db1 HTTP/1.1" 200 1156 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:44 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 604 "-" "python-novaclient"
10.19.119.241 - - [01/Sep/2026:14:39:44 +0000] "GET /compute/v2.1/servers/1bead74d-fc5b-427f-ad95-7b3ef35bb9c7 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:44 +0000] "DELETE /compute/v2.1/os-keypairs/tempest-keypair-1817852847 HTTP/1.1" 202 423 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:44 +0000] "DELETE /networking/v2.0/security-groups/e77ca6b2-f109-47c9-b483-2102b5f9b57a HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:44 +0000] "GET /networking/v2.0/security-groups/e77ca6b2-f109-47c9-b483-2102b5f9b57a HTTP/1.1" 404 379 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:45 +0000] "GET /volume/v3/volumes/1ce4eb7d-618d-440c-ae15-8d50a757b378 HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:44 +0000] "DELETE /networking/v2.0/floatingips/74b21318-4b95-4bd0-a26a-3113f3a99030 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:45 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 667 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:45 +0000] "GET /compute/v2.1/servers/9fbf953c-1870-42ed-91a4-b2749a5a2e11/os-volume_attachments HTTP/1.1" 200 616 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:44 +0000] "DELETE /volume/v3/attachments/8a9f29bd-aa86-4e7c-a1d1-b12f9fcbfb63 HTTP/1.1" 200 373 "-" "python-cinderclient"
10.19.119.241 - - [01/Sep/2026:14:39:45 +0000] "GET /volume/v3/snapshots/988dd109-bb5f-42e4-98c1-4bab677cc8d8 HTTP/1.1" 200 793 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:45 +0000] "DELETE /volume/v3/volumes/73300a6c-d0b7-44b4-a0e4-b79272cfbf47 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:45 +0000] "GET /volume/v3/volumes/73300a6c-d0b7-44b4-a0e4-b79272cfbf47 HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:45 +0000] "GET /volume/v3/backups/5a3afc2d-5229-42ff-9d76-1d16beb67db1 HTTP/1.1" 200 1156 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:46 +0000] "GET /volume/v3/snapshots/988dd109-bb5f-42e4-98c1-4bab677cc8d8 HTTP/1.1" 200 820 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:46 +0000] "GET /compute/v2.1/servers/9fbf953c-1870-42ed-91a4-b2749a5a2e11/os-volume_attachments HTTP/1.1" 200 443 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:46 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 666 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:46 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 663 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:46 +0000] "GET /volume/v3/volumes/73300a6c-d0b7-44b4-a0e4-b79272cfbf47 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:46 +0000] "GET /volume/v3/backups/5a3afc2d-5229-42ff-9d76-1d16beb67db1 HTTP/1.1" 200 1156 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:46 +0000] "GET /volume/v3/snapshots/9ff14207-3054-400d-ae27-24caaffe3cab HTTP/1.1" 200 792 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:46 +0000] "GET /volume/v3/snapshots/c577dfda-59a7-4e9e-87e3-10b37549bdc2 HTTP/1.1" 200 789 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:46 +0000] "DELETE /volume/v3/volumes/b0c4faa4-eeef-48ef-84e3-bf42d4dc4d9c HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:46 +0000] "GET /volume/v3/volumes/b0c4faa4-eeef-48ef-84e3-bf42d4dc4d9c HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:47 +0000] "GET /volume/v3/backups/5a3afc2d-5229-42ff-9d76-1d16beb67db1 HTTP/1.1" 200 1156 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:47 +0000] "GET /volume/v3/snapshots/9ff14207-3054-400d-ae27-24caaffe3cab HTTP/1.1" 200 819 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:47 +0000] "GET /volume/v3/snapshots/c577dfda-59a7-4e9e-87e3-10b37549bdc2 HTTP/1.1" 200 816 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:47 +0000] "GET /volume/v3/snapshots/c577dfda-59a7-4e9e-87e3-10b37549bdc2 HTTP/1.1" 200 816 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:47 +0000] "GET /volume/v3/volumes/b0c4faa4-eeef-48ef-84e3-bf42d4dc4d9c HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:47 +0000] "DELETE /volume/v3/volumes/1ce4eb7d-618d-440c-ae15-8d50a757b378?cascade=True HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:47 +0000] "DELETE /compute/v2.1/servers/1bead74d-fc5b-427f-ad95-7b3ef35bb9c7 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:47 +0000] "GET /volume/v3/volumes/1ce4eb7d-618d-440c-ae15-8d50a757b378 HTTP/1.1" 200 1211 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:47 +0000] "GET /compute/v2.1/servers/1bead74d-fc5b-427f-ad95-7b3ef35bb9c7 HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:47 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.241 - - [01/Sep/2026:14:39:47 +0000] "DELETE /volume/v3/volumes/1951874c-2ae1-4599-b238-0407b6abc582 HTTP/1.1" 202 302 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:47 +0000] "GET /volume/v3/volumes/1951874c-2ae1-4599-b238-0407b6abc582 HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:47 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [01/Sep/2026:14:39:47 +0000] "GET /identity/v3/endpoints/4e550c6fad5a4a399da4034f7317791a HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [01/Sep/2026:14:39:48 +0000] "GET /identity/v3/limits?service_id=d766db2228f348beb512d68b98869187&region_id=RegionOne&project_id=9c0091a06a5b406eb2338d4f31f01820 HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [01/Sep/2026:14:39:48 +0000] "GET /identity/v3/registered_limits?service_id=d766db2228f348beb512d68b98869187&region_id=RegionOne HTTP/1.1" 200 1680 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [01/Sep/2026:14:39:47 +0000] "POST /image/v2/images HTTP/1.1" 201 1685 "-" "python-glanceclient"
10.19.119.241 - - [01/Sep/2026:14:39:47 +0000] "POST /compute/v2.1/servers/9fbf953c-1870-42ed-91a4-b2749a5a2e11/action HTTP/1.1" 202 515 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:48 +0000] "GET /image/v2/images/da59ea63-acc8-452c-9cd4-1c5a5a713f18 HTTP/1.1" 200 1527 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:48 +0000] "GET /image/v2/images/da59ea63-acc8-452c-9cd4-1c5a5a713f18 HTTP/1.1" 200 1527 "-" "python-glanceclient"
10.19.119.241 - - [01/Sep/2026:14:39:48 +0000] "GET /volume/v3/backups/5a3afc2d-5229-42ff-9d76-1d16beb67db1 HTTP/1.1" 200 1156 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:48 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.241 - - [01/Sep/2026:14:39:48 +0000] "GET /volume/v3/volumes/1ce4eb7d-618d-440c-ae15-8d50a757b378 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:48 +0000] "GET /volume/v3/volumes HTTP/1.1" 200 368 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:48 +0000] "GET /volume/v3/snapshots HTTP/1.1" 200 370 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:48 +0000] "DELETE /volume/v3/snapshots/9ff14207-3054-400d-ae27-24caaffe3cab HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:48 +0000] "DELETE /volume/v3/snapshots/988dd109-bb5f-42e4-98c1-4bab677cc8d8 HTTP/1.1" 404 472 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:48 +0000] "GET /volume/v3/volumes/1951874c-2ae1-4599-b238-0407b6abc582 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:48 +0000] "GET /volume/v3/volumes/1ce4eb7d-618d-440c-ae15-8d50a757b378 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:48 +0000] "DELETE /compute/v2.1/servers/5e86e3c7-7543-441b-bb4a-8f5f8f545b6b HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:48 +0000] "DELETE /volume/v3/volumes/1ce4eb7d-618d-440c-ae15-8d50a757b378 HTTP/1.1" 404 470 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:48 +0000] "GET /compute/v2.1/servers/5e86e3c7-7543-441b-bb4a-8f5f8f545b6b HTTP/1.1" 404 552 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:48 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1119 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:49 +0000] "GET /volume/v3/volumes/1bac9f04-fae4-4ee4-8370-a8dbf5401ddc HTTP/1.1" 200 1181 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:49 +0000] "GET /image/v2/images/da59ea63-acc8-452c-9cd4-1c5a5a713f18 HTTP/1.1" 200 1527 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:49 +0000] "GET /volume/v3/backups/5a3afc2d-5229-42ff-9d76-1d16beb67db1 HTTP/1.1" 200 1156 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:48 +0000] "PUT /networking/v2.0/routers/2fad57a1-ee7d-42e9-98b2-d62a565e97aa/remove_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:49 +0000] "GET /image/v2/images/da59ea63-acc8-452c-9cd4-1c5a5a713f18 HTTP/1.1" 200 1527 "-" "python-glanceclient"
10.19.119.241 - - [01/Sep/2026:14:39:50 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.241 - - [01/Sep/2026:14:39:50 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.241 - - [01/Sep/2026:14:39:50 +0000] "GET /volume/v3/volumes/1bac9f04-fae4-4ee4-8370-a8dbf5401ddc HTTP/1.1" 200 1212 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:50 +0000] "POST /volume/v3/snapshots HTTP/1.1" 202 666 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:50 +0000] "GET /volume/v3/snapshots/465aeb29-1ff7-4d5c-ae7a-88ab33230ed2 HTTP/1.1" 200 792 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:50 +0000] "PATCH /image/v2/images/da59ea63-acc8-452c-9cd4-1c5a5a713f18 HTTP/1.1" 200 1638 "-" "python-glanceclient"
10.19.119.241 - - [01/Sep/2026:14:39:50 +0000] "GET /image/v2/images/da59ea63-acc8-452c-9cd4-1c5a5a713f18 HTTP/1.1" 200 1638 "-" "python-glanceclient"
10.19.119.241 - - [01/Sep/2026:14:39:50 +0000] "GET /image/v2/images/da59ea63-acc8-452c-9cd4-1c5a5a713f18 HTTP/1.1" 200 1638 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:50 +0000] "GET /volume/v3/backups/5a3afc2d-5229-42ff-9d76-1d16beb67db1 HTTP/1.1" 200 1156 "-" "python-urllib3/2.7.0"
10.19.119.241 - - [01/Sep/2026:14:39:50 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [01/Sep/2026:14:39:50 +0000] "GET /identity/v3/endpoints/4e550c6fad5a4a399da4034f7317791a HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [01/Sep/2026:14:39:50 +0000] "GET /identity/v3/limits?service_id=d766db2228f348beb512d68b98869187&region_id=RegionOne&project_id=9c0091a06a5b406eb2338d4f31f01820 HTTP/1.1" 200 464 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [01/Sep/2026:14:39:50 +0000] "GET /identity/v3/registered_limits?service_id=d766db2228f348beb512d68b98869187&region_id=RegionOne HTTP/1.1" 200 1680 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [01/Sep/2026:14:39:51 +0000] "GET /identity/v3/limits/model HTTP/1.1" 200 377 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.241 - - [01/Sep/2026:14:39:51 +0000] "GET /identity/v3/endpoints/4e550c6fad5a4a399da4034f7317791a HTTP/1.1" 200 579 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
