10.19.119.176 - - [04/Sep/2026:01:44:32 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.176 - - [04/Sep/2026:02:07:37 +0000] "POST /identity/v3/users HTTP/1.1" 201 554 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:37 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:37 +0000] "PUT /identity/v3/projects/0d7a6d9cd06b472da1b25437c6d7cd4b/users/e83d00a7d99441918249264a92a7ce1e/roles/812043a4de0f43928d8c2abeedb90956 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:36 +0000] "DELETE /networking/v2.0/routers/1caba2cd-e031-4193-87e8-5e57a35cf966 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:37 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3425 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:37 +0000] "POST /identity/v3/projects HTTP/1.1" 201 639 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:37 +0000] "DELETE /networking/v2.0/subnets/a14484b3-9837-4c00-abe6-63705fbbb1dd HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:37 +0000] "POST /identity/v3/users HTTP/1.1" 201 554 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:37 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:37 +0000] "PUT /identity/v3/projects/6d3b6b6cae0a4ca59bcafeaa41e7642c/users/d1d41ae110184ff9855b937dba76df3a/roles/812043a4de0f43928d8c2abeedb90956 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3425 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=46e7c685-ee2b-4738-9a97-3bf4a5aaadd4 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "GET /compute/v2.1/servers/46e7c685-ee2b-4738-9a97-3bf4a5aaadd4 HTTP/1.1" 200 1673 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "GET /placement/allocations/46e7c685-ee2b-4738-9a97-3bf4a5aaadd4 HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "GET /placement/resource_providers/62fe1387-b3cb-45e6-b423-1afa071ff276/aggregates HTTP/1.1" 404 506 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:07:37 +0000] "DELETE /networking/v2.0/networks/db455f15-9a2b-44b9-a53d-aaf42da8031c HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "POST /identity/v3/projects HTTP/1.1" 201 637 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "DELETE /placement/resource_providers/62fe1387-b3cb-45e6-b423-1afa071ff276 HTTP/1.1" 404 546 "-" "uwsgi keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "PUT /placement/allocations/46e7c685-ee2b-4738-9a97-3bf4a5aaadd4 HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "DELETE /identity/v3/users/7e8ffadd91d8495c95544ae020dd2f05 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "POST /identity/v3/users HTTP/1.1" 201 552 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "DELETE /identity/v3/users/3d502b53b20a495f8802702d75735729 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "GET /networking/v2.0/security-groups?project_id=56d78dcc0b094b72b74f7e8e463e2c93&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "PUT /identity/v3/projects/9a4de0cbb63f40c999df072ebffade52/users/e2566ba2d6ef486cb0e97b6f0b829ccd/roles/628e383714a248138c9967ed98a3630e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "GET /placement/allocations/46e7c685-ee2b-4738-9a97-3bf4a5aaadd4 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "PUT /identity/v3/projects/9a4de0cbb63f40c999df072ebffade52/users/e2566ba2d6ef486cb0e97b6f0b829ccd/roles/628e383714a248138c9967ed98a3630e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "DELETE /networking/v2.0/security-groups/bb06e34e-cc2d-43e6-a229-d219765ce730 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "GET /placement/resource_providers/ae807a0d-2db8-4f0e-bd5b-de4158cbdf82/allocations HTTP/1.1" 200 546 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "GET /placement/allocations/46e7c685-ee2b-4738-9a97-3bf4a5aaadd4 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3546 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "GET /placement/allocations/210f9e82-47a1-4ba0-9d29-2af188434109 HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "DELETE /identity/v3/projects/56d78dcc0b094b72b74f7e8e463e2c93 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "GET /networking/v2.0/security-groups?project_id=872c3482655945a9a8f9e881aa326f58&name=default HTTP/1.1" 200 3152 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3420 "-" "python-keystoneclient"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "GET /networking/v2.0/networks?id=6d004799-354a-443c-9db3-d62a1d151b8d HTTP/1.1" 200 875 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "DELETE /networking/v2.0/security-groups/e6e8466b-c60c-40fa-91c0-8285abb7c367 HTTP/1.1" 204 181 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:39 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=3be24db4b73d4478ab4d98fad8042628 HTTP/1.1" 200 406 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:38 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1189 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:39 +0000] "GET /volume/v3/volumes/9a0e342f-d562-4455-81d6-c8cea6f41e68 HTTP/1.1" 200 1251 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:39 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=46e7c685-ee2b-4738-9a97-3bf4a5aaadd4 HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:39 +0000] "DELETE /identity/v3/projects/872c3482655945a9a8f9e881aa326f58 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:39 +0000] "GET /compute/v2.1/servers/46e7c685-ee2b-4738-9a97-3bf4a5aaadd4 HTTP/1.1" 200 1731 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:39 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:39 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:39 +0000] "GET /identity/v3/domains?name=Default HTTP/1.1" 200 560 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:39 +0000] "POST /identity/v3/projects HTTP/1.1" 201 659 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:39 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:39 +0000] "POST /identity/v3/users HTTP/1.1" 201 564 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:39 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:39 +0000] "PUT /identity/v3/projects/1c7aa8c005ec4c48a53cda06ffec54f1/users/85d0aaacb30d4b7eab0e68399262faff/roles/812043a4de0f43928d8c2abeedb90956 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:39 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:39 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.176 - - [04/Sep/2026:02:07:39 +0000] "PUT /networking/v2.0/ports/40259880-4306-4c0f-b8fc-b021f5250c9d HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:40 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.176 - - [04/Sep/2026:02:07:40 +0000] "GET /volume/v3/volumes/9a0e342f-d562-4455-81d6-c8cea6f41e68 HTTP/1.1" 200 1317 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:40 +0000] "GET /networking/v2.0/ports?tenant_id=3be24db4b73d4478ab4d98fad8042628&device_id=46e7c685-ee2b-4738-9a97-3bf4a5aaadd4 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:40 +0000] "POST /volume/v3/volume-transfers HTTP/1.1" 202 831 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:40 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=40259880-4306-4c0f-b8fc-b021f5250c9d HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:40 +0000] "GET /volume/v3/volumes/9a0e342f-d562-4455-81d6-c8cea6f41e68 HTTP/1.1" 200 1325 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:40 +0000] "GET /volume/v3/volume-transfers/b5c983ef-8538-4100-b632-4ab5632d0a61 HTTP/1.1" 200 793 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:40 +0000] "GET /volume/v3/volume-transfers HTTP/1.1" 200 729 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:40 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=46e7c685-ee2b-4738-9a97-3bf4a5aaadd4 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:40 +0000] "GET /networking/v2.0/subnets?id=8ba32b38-f5fa-4f58-a84d-634550c44352 HTTP/1.1" 200 898 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:40 +0000] "GET /networking/v2.0/ports?network_id=6d004799-354a-443c-9db3-d62a1d151b8d&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:39 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 966 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:40 +0000] "GET /networking/v2.0/security-groups?id=ac52fac9-b446-47af-8166-b12f45a222f7&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:40 +0000] "GET /compute/v2.1/servers/46e7c685-ee2b-4738-9a97-3bf4a5aaadd4 HTTP/1.1" 200 1798 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:40 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3420 "-" "python-keystoneclient"
10.19.119.176 - - [04/Sep/2026:02:07:40 +0000] "GET /networking/v2.0/networks/6d004799-354a-443c-9db3-d62a1d151b8d?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:40 +0000] "GET /networking/v2.0/networks/6d004799-354a-443c-9db3-d62a1d151b8d?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:40 +0000] "POST /volume/v3/volume-transfers/b5c983ef-8538-4100-b632-4ab5632d0a61/accept HTTP/1.1" 202 732 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:41 +0000] "GET /networking/v2.0/ports?tenant_id=3be24db4b73d4478ab4d98fad8042628&device_id=46e7c685-ee2b-4738-9a97-3bf4a5aaadd4 HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:41 +0000] "GET /volume/v3/volumes/9a0e342f-d562-4455-81d6-c8cea6f41e68 HTTP/1.1" 200 1317 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:41 +0000] "GET /volume/v3/volumes/9a0e342f-d562-4455-81d6-c8cea6f41e68 HTTP/1.1" 200 1317 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:41 +0000] "DELETE /volume/v3/volume-transfers/b5c983ef-8538-4100-b632-4ab5632d0a61 HTTP/1.1" 404 473 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:41 +0000] "GET /networking/v2.0/networks?id=6d004799-354a-443c-9db3-d62a1d151b8d HTTP/1.1" 200 974 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:41 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3541 "-" "python-keystoneclient"
10.19.119.176 - - [04/Sep/2026:02:07:41 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=40259880-4306-4c0f-b8fc-b021f5250c9d HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:41 +0000] "DELETE /volume/v3/volumes/9a0e342f-d562-4455-81d6-c8cea6f41e68 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:41 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.176 - - [04/Sep/2026:02:07:41 +0000] "GET /volume/v3/volumes/9a0e342f-d562-4455-81d6-c8cea6f41e68 HTTP/1.1" 200 1543 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:41 +0000] "GET /networking/v2.0/subnets?id=8ba32b38-f5fa-4f58-a84d-634550c44352 HTTP/1.1" 200 898 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:41 +0000] "GET /networking/v2.0/ports?network_id=6d004799-354a-443c-9db3-d62a1d151b8d&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:41 +0000] "GET /networking/v2.0/networks/6d004799-354a-443c-9db3-d62a1d151b8d?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:40 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 909 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:41 +0000] "GET /networking/v2.0/networks/6d004799-354a-443c-9db3-d62a1d151b8d?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:41 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=46e7c685-ee2b-4738-9a97-3bf4a5aaadd4 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:42 +0000] "GET /networking/v2.0/security-groups?id=ac52fac9-b446-47af-8166-b12f45a222f7&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:41 +0000] "GET /compute/v2.1/servers/46e7c685-ee2b-4738-9a97-3bf4a5aaadd4 HTTP/1.1" 200 1798 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:42 +0000] "GET /volume/v3/volumes/9a0e342f-d562-4455-81d6-c8cea6f41e68 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:42 +0000] "GET /volume/v3/volumes/9a0e342f-d562-4455-81d6-c8cea6f41e68 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:42 +0000] "DELETE /volume/v3/volumes/9a0e342f-d562-4455-81d6-c8cea6f41e68 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:42 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1189 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:42 +0000] "GET /volume/v3/volumes/711198c7-5e85-40d1-a4b6-2bab565772b3 HTTP/1.1" 200 1251 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:43 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=46e7c685-ee2b-4738-9a97-3bf4a5aaadd4 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:43 +0000] "GET /networking/v2.0/security-groups?id=ac52fac9-b446-47af-8166-b12f45a222f7&fields=id&fields=name HTTP/1.1" 200 339 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:43 +0000] "GET /compute/v2.1/servers/46e7c685-ee2b-4738-9a97-3bf4a5aaadd4 HTTP/1.1" 200 1984 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:43 +0000] "GET /networking/v2.0/ports?device_id=46e7c685-ee2b-4738-9a97-3bf4a5aaadd4 HTTP/1.1" 200 971 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:43 +0000] "GET /compute/v2.1/servers/46e7c685-ee2b-4738-9a97-3bf4a5aaadd4/os-interface HTTP/1.1" 200 702 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:43 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.176 - - [04/Sep/2026:02:07:43 +0000] "GET /volume/v3/volumes/711198c7-5e85-40d1-a4b6-2bab565772b3 HTTP/1.1" 200 1317 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:44 +0000] "POST /volume/v3/volume-transfers HTTP/1.1" 202 831 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:44 +0000] "GET /volume/v3/volumes/711198c7-5e85-40d1-a4b6-2bab565772b3 HTTP/1.1" 200 1325 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:44 +0000] "GET /volume/v3/volume-transfers/detail HTTP/1.1" 200 796 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:42 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1399 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:44 +0000] "DELETE /volume/v3/volume-transfers/87364964-033b-41c3-8f59-5f3bcd5ac0e0 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:44 +0000] "GET /volume/v3/volumes/711198c7-5e85-40d1-a4b6-2bab565772b3 HTTP/1.1" 200 1317 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:44 +0000] "DELETE /volume/v3/volume-transfers/87364964-033b-41c3-8f59-5f3bcd5ac0e0 HTTP/1.1" 404 473 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:44 +0000] "DELETE /volume/v3/volumes/711198c7-5e85-40d1-a4b6-2bab565772b3 HTTP/1.1" 202 303 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:44 +0000] "GET /volume/v3/volumes/711198c7-5e85-40d1-a4b6-2bab565772b3 HTTP/1.1" 200 1543 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:43 +0000] "PUT /networking/v2.0/floatingips/9bafa98c-bbfd-4c61-ae98-1de99e10fa3a HTTP/1.1" 200 1056 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:45 +0000] "GET /volume/v3/volumes/711198c7-5e85-40d1-a4b6-2bab565772b3 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:45 +0000] "GET /volume/v3/volumes/711198c7-5e85-40d1-a4b6-2bab565772b3 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:45 +0000] "DELETE /volume/v3/volumes/711198c7-5e85-40d1-a4b6-2bab565772b3 HTTP/1.1" 404 471 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:45 +0000] "DELETE /identity/v3/users/e83d00a7d99441918249264a92a7ce1e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:45 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.176 - - [04/Sep/2026:02:07:45 +0000] "DELETE /identity/v3/users/d1d41ae110184ff9855b937dba76df3a HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:46 +0000] "GET /networking/v2.0/ports?tenant_id=3be24db4b73d4478ab4d98fad8042628&device_id=46e7c685-ee2b-4738-9a97-3bf4a5aaadd4 HTTP/1.1" 200 1211 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:44 +0000] "PUT /networking/v2.0/routers/811ae03e-9248-4629-a462-9e3eb85eeebe/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:46 +0000] "GET /networking/v2.0/networks?id=6d004799-354a-443c-9db3-d62a1d151b8d HTTP/1.1" 200 974 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:46 +0000] "DELETE /identity/v3/users/e2566ba2d6ef486cb0e97b6f0b829ccd HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3458 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:46 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3445 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:46 +0000] "POST /identity/v3/projects HTTP/1.1" 201 657 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:46 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.14&port_id=40259880-4306-4c0f-b8fc-b021f5250c9d HTTP/1.1" 200 1061 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:46 +0000] "POST /identity/v3/users HTTP/1.1" 201 562 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:46 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3453 "-" "python-keystoneclient"
10.19.119.176 - - [04/Sep/2026:02:07:46 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:46 +0000] "GET /networking/v2.0/subnets?id=8ba32b38-f5fa-4f58-a84d-634550c44352 HTTP/1.1" 200 898 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:46 +0000] "PUT /identity/v3/projects/52e9b41a3ad9412a94a06ce05b28ca52/users/89426d6f8d784b398b8c30a40233ab0d/roles/628e383714a248138c9967ed98a3630e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:46 +0000] "GET /networking/v2.0/ports?network_id=6d004799-354a-443c-9db3-d62a1d151b8d&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:46 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:46 +0000] "GET /networking/v2.0/networks/6d004799-354a-443c-9db3-d62a1d151b8d?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.176 - - [04/Sep/2026:02:07:46 +0000] "PUT /identity/v3/projects/52e9b41a3ad9412a94a06ce05b28ca52/users/89426d6f8d784b398b8c30a40233ab0d/roles/628e383714a248138c9967ed98a3630e HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.176 - - [04/Sep/2026:02:07:46 +0000] "GET /networking/v2.0/security-groups?project_id=9a4de0cbb63f40c999df072ebffade52&name=default HTTP/1.1" 200 3156 "-" "python-urllib3/2.7.0"
