10.19.119.154 - - [04/Sep/2026:16:39:47 +0000] "GET /identity/v3/ HTTP/1.1" 200 504 "-" "curl/8.5.0"
10.19.119.154 - - [04/Sep/2026:17:20:24 +0000] "GET /networking/v2.0/security-groups?id=57a24d40-5f52-4674-992a-59c7ed0923fe&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:23 +0000] "GET /compute/v2.1/servers/1d315afe-93d1-4629-8164-4a1b194cb581 HTTP/1.1" 200 1806 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:24 +0000] "GET /volume/v3/backups/e7c54e1d-3e4e-4cd7-a8aa-ad9050136115 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:22 +0000] "PUT /networking/v2.0/routers/fcc46356-49ff-4bef-a232-13ab3281a690/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:25 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3407 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:25 +0000] "POST /identity/v3/projects HTTP/1.1" 201 623 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:25 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=1d315afe-93d1-4629-8164-4a1b194cb581 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:25 +0000] "GET /volume/v3/backups/e7c54e1d-3e4e-4cd7-a8aa-ad9050136115 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:25 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.154 - - [04/Sep/2026:17:20:25 +0000] "POST /identity/v3/users HTTP/1.1" 201 545 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:25 +0000] "GET /networking/v2.0/security-groups?id=57a24d40-5f52-4674-992a-59c7ed0923fe&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:25 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:25 +0000] "GET /compute/v2.1/servers/1d315afe-93d1-4629-8164-4a1b194cb581 HTTP/1.1" 200 1806 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:25 +0000] "PUT /identity/v3/projects/d337764cb04a4d939482aed7892f1dd2/users/ddfbda4a320e42c5b52541ca7db20e16/roles/f1234f216a3842b49a0653b2c2610c26 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:25 +0000] "GET /identity/v3/roles HTTP/1.1" 200 1935 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:25 +0000] "PUT /identity/v3/projects/d337764cb04a4d939482aed7892f1dd2/users/ddfbda4a320e42c5b52541ca7db20e16/roles/f1234f216a3842b49a0653b2c2610c26 HTTP/1.1" 204 201 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:26 +0000] "GET /volume/v3/backups/e7c54e1d-3e4e-4cd7-a8aa-ad9050136115 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:25 +0000] "POST /networking/v2.0/networks HTTP/1.1" 201 947 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:26 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=1d315afe-93d1-4629-8164-4a1b194cb581 HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:26 +0000] "GET /networking/v2.0/security-groups?id=57a24d40-5f52-4674-992a-59c7ed0923fe&fields=id&fields=name HTTP/1.1" 200 313 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:26 +0000] "GET /compute/v2.1/servers/1d315afe-93d1-4629-8164-4a1b194cb581 HTTP/1.1" 200 1996 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:26 +0000] "GET /networking/v2.0/ports?device_id=1d315afe-93d1-4629-8164-4a1b194cb581 HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:26 +0000] "GET /networking/v2.0/floatingips?floating_network_id=709392a6-2539-4053-a530-d89a7ba5b859&port_id=ff6950cc-be5c-4379-93bc-05ae116b92a6 HTTP/1.1" 200 244 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:26 +0000] "GET /networking/v2.0/ports?device_id=1d315afe-93d1-4629-8164-4a1b194cb581 HTTP/1.1" 200 1210 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:26 +0000] "POST /networking/v2.0/subnets HTTP/1.1" 201 891 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:27 +0000] "GET /volume/v3/backups/e7c54e1d-3e4e-4cd7-a8aa-ad9050136115 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:27 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.154 - - [04/Sep/2026:17:20:26 +0000] "POST /networking/v2.0/floatingips HTTP/1.1" 201 1059 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:27 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.154 - - [04/Sep/2026:17:20:27 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1909 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:28 +0000] "GET /networking/v2.0/ports?tenant_id=04d55ae7b39846139a4e695653fb9165&device_id=1d315afe-93d1-4629-8164-4a1b194cb581 HTTP/1.1" 200 1210 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:28 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:28 +0000] "GET /networking/v2.0/networks?id=8c84ae5d-3c3d-441d-80f7-00ab1b6b7d1b HTTP/1.1" 200 979 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:28 +0000] "GET /volume/v3/backups/e7c54e1d-3e4e-4cd7-a8aa-ad9050136115 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:28 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 827 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:28 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.4&port_id=ff6950cc-be5c-4379-93bc-05ae116b92a6 HTTP/1.1" 200 1059 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:28 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:28 +0000] "GET /networking/v2.0/subnets?id=bb69ccef-b16b-4883-b740-91b9d4688bd7 HTTP/1.1" 200 903 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:27 +0000] "POST /networking/v2.0/routers HTTP/1.1" 201 1379 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:28 +0000] "GET /networking/v2.0/ports?network_id=8c84ae5d-3c3d-441d-80f7-00ab1b6b7d1b&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:28 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 832 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:28 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 838 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:29 +0000] "GET /networking/v2.0/networks/8c84ae5d-3c3d-441d-80f7-00ab1b6b7d1b?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:29 +0000] "GET /volume/v3/backups/e7c54e1d-3e4e-4cd7-a8aa-ad9050136115 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:29 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 837 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:29 +0000] "GET /networking/v2.0/networks/8c84ae5d-3c3d-441d-80f7-00ab1b6b7d1b?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:29 +0000] "GET /networking/v2.0/security-groups?name=tempest-secgroup-smoke-1505490250&fields=id&tenant_id=04d55ae7b39846139a4e695653fb9165 HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:29 +0000] "GET /networking/v2.0/ports?device_id=1d315afe-93d1-4629-8164-4a1b194cb581 HTTP/1.1" 200 970 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:29 +0000] "PUT /networking/v2.0/ports/ff6950cc-be5c-4379-93bc-05ae116b92a6 HTTP/1.1" 200 1006 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:29 +0000] "POST /compute/v2.1/servers/1d315afe-93d1-4629-8164-4a1b194cb581/action HTTP/1.1" 202 425 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:30 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.154 - - [04/Sep/2026:17:20:30 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=1d315afe-93d1-4629-8164-4a1b194cb581 HTTP/1.1" 200 388 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:30 +0000] "GET /networking/v2.0/ports?tenant_id=04d55ae7b39846139a4e695653fb9165&device_id=1d315afe-93d1-4629-8164-4a1b194cb581 HTTP/1.1" 200 1250 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:30 +0000] "GET /networking/v2.0/security-groups?id=57a24d40-5f52-4674-992a-59c7ed0923fe&id=10931f17-4b70-4c01-8cd8-210a31622f21&fields=id&fields=name HTTP/1.1" 200 407 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:30 +0000] "GET /compute/v2.1/servers/1d315afe-93d1-4629-8164-4a1b194cb581 HTTP/1.1" 200 2161 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:30 +0000] "GET /volume/v3/backups/e7c54e1d-3e4e-4cd7-a8aa-ad9050136115 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:30 +0000] "GET /networking/v2.0/networks?id=8c84ae5d-3c3d-441d-80f7-00ab1b6b7d1b HTTP/1.1" 200 979 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:30 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.4&port_id=ff6950cc-be5c-4379-93bc-05ae116b92a6 HTTP/1.1" 200 1059 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:30 +0000] "GET /networking/v2.0/subnets?id=bb69ccef-b16b-4883-b740-91b9d4688bd7 HTTP/1.1" 200 903 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:30 +0000] "GET /networking/v2.0/ports?network_id=8c84ae5d-3c3d-441d-80f7-00ab1b6b7d1b&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:30 +0000] "GET /networking/v2.0/networks/8c84ae5d-3c3d-441d-80f7-00ab1b6b7d1b?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:30 +0000] "GET /networking/v2.0/networks/8c84ae5d-3c3d-441d-80f7-00ab1b6b7d1b?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:31 +0000] "GET /volume/v3/backups/e7c54e1d-3e4e-4cd7-a8aa-ad9050136115 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:28 +0000] "PUT /networking/v2.0/routers/f021131e-8b97-4ec9-ac31-055f0c56b92f/add_router_interface HTTP/1.1" 200 536 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:32 +0000] "GET /volume/v3/backups/e7c54e1d-3e4e-4cd7-a8aa-ad9050136115 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:32 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3532 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:32 +0000] "GET /identity/v3/auth/tokens HTTP/1.1" 200 3402 "-" "python-keystoneclient"
10.19.119.154 - - [04/Sep/2026:17:20:32 +0000] "POST /compute/v2.1/os-keypairs HTTP/1.1" 200 813 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:32 +0000] "POST /networking/v2.0/security-groups HTTP/1.1" 201 1903 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:32 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 828 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:33 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 827 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:33 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 833 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:33 +0000] "GET /volume/v3/backups/e7c54e1d-3e4e-4cd7-a8aa-ad9050136115 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:33 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 832 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:33 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 838 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:33 +0000] "POST /networking/v2.0/security-group-rules HTTP/1.1" 201 837 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:33 +0000] "POST /volume/v3/volumes HTTP/1.1" 202 1114 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:34 +0000] "POST /identity/v3/auth/tokens HTTP/1.1" 201 3407 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:34 +0000] "GET /image/v2/images/8a132545-4161-4f6d-bbd7-dbd58254ea5b HTTP/1.1" 200 1202 "-" "python-glanceclient"
10.19.119.154 - - [04/Sep/2026:17:20:34 +0000] "GET /image/v2/schemas/image HTTP/1.1" 200 6310 "-" "python-glanceclient"
10.19.119.154 - - [04/Sep/2026:17:20:34 +0000] "GET /networking/v2.0/security-groups?name=tempest-secgroup-smoke-1864074&fields=id&tenant_id=b4c17e8e54734e49a673b03875cb0b3d HTTP/1.1" 200 294 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:34 +0000] "GET /networking/v2.0/networks?id=937f9d25-41b3-4bed-abbf-23b665a63cae HTTP/1.1" 200 865 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:34 +0000] "GET /networking/v2.0/quotas/b4c17e8e54734e49a673b03875cb0b3d HTTP/1.1" 200 420 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:34 +0000] "GET /networking/v2.0/ports?tenant_id=b4c17e8e54734e49a673b03875cb0b3d&fields=id HTTP/1.1" 200 329 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:34 +0000] "GET /volume/v3/backups/e7c54e1d-3e4e-4cd7-a8aa-ad9050136115 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:34 +0000] "GET /networking/v2.0/networks/937f9d25-41b3-4bed-abbf-23b665a63cae?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:34 +0000] "GET /networking/v2.0/networks/937f9d25-41b3-4bed-abbf-23b665a63cae?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:34 +0000] "POST /compute/v2.1/servers HTTP/1.1" 202 925 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:34 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=7e2adfb0-5090-4bbc-9635-ed6a6e6d39db HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:34 +0000] "GET /compute/v2.1/servers/7e2adfb0-5090-4bbc-9635-ed6a6e6d39db HTTP/1.1" 200 1672 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:34 +0000] "GET /placement/allocation_candidates?limit=1000&resources=DISK_GB%3A1%2CMEMORY_MB%3A192%2CVCPU%3A1&root_required=OWNER_NOVA%2C%21COMPUTE_STATUS_DISABLED HTTP/1.1" 200 2841 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.154 - - [04/Sep/2026:17:20:34 +0000] "GET /placement/allocations/7e2adfb0-5090-4bbc-9635-ed6a6e6d39db HTTP/1.1" 200 383 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.154 - - [04/Sep/2026:17:20:35 +0000] "PUT /placement/allocations/7e2adfb0-5090-4bbc-9635-ed6a6e6d39db HTTP/1.1" 204 249 "-" "nova-scheduler keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.154 - - [04/Sep/2026:17:20:35 +0000] "GET /placement/allocations/7e2adfb0-5090-4bbc-9635-ed6a6e6d39db HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.154 - - [04/Sep/2026:17:20:35 +0000] "GET /placement/resource_providers/40e1187a-9ff1-435f-a268-dd27ab6e521e/allocations HTTP/1.1" 200 532 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.154 - - [04/Sep/2026:17:20:35 +0000] "GET /placement/allocations/7e2adfb0-5090-4bbc-9635-ed6a6e6d39db HTTP/1.1" 200 623 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.154 - - [04/Sep/2026:17:20:35 +0000] "GET /volume/v3/backups/e7c54e1d-3e4e-4cd7-a8aa-ad9050136115 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:35 +0000] "GET /placement/allocations/1d315afe-93d1-4629-8164-4a1b194cb581 HTTP/1.1" 200 609 "-" "nova-compute keystoneauth1/5.17.0 python-requests/2.34.2 CPython/3.12.3"
10.19.119.154 - - [04/Sep/2026:17:20:35 +0000] "GET /networking/v2.0/networks?id=937f9d25-41b3-4bed-abbf-23b665a63cae HTTP/1.1" 200 865 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:35 +0000] "GET /networking/v2.0/security-groups?fields=id&fields=name&tenant_id=b4c17e8e54734e49a673b03875cb0b3d HTTP/1.1" 200 404 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:36 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=7e2adfb0-5090-4bbc-9635-ed6a6e6d39db HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:35 +0000] "GET /compute/v2.1/servers/7e2adfb0-5090-4bbc-9635-ed6a6e6d39db HTTP/1.1" 200 1730 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:35 +0000] "POST /networking/v2.0/ports HTTP/1.1" 201 959 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:36 +0000] "GET /volume/v3/backups/e7c54e1d-3e4e-4cd7-a8aa-ad9050136115 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:36 +0000] "PUT /networking/v2.0/ports/c88cbbe7-f177-4100-9227-f36297fab580 HTTP/1.1" 200 1206 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:37 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 598 "-" "python-novaclient"
10.19.119.154 - - [04/Sep/2026:17:20:37 +0000] "GET /networking/v2.0/ports?tenant_id=b4c17e8e54734e49a673b03875cb0b3d&device_id=7e2adfb0-5090-4bbc-9635-ed6a6e6d39db HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:37 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.11&port_id=c88cbbe7-f177-4100-9227-f36297fab580 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:37 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=7e2adfb0-5090-4bbc-9635-ed6a6e6d39db HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:37 +0000] "GET /networking/v2.0/subnets?id=bd8cf72b-a7ff-4a25-be6c-0e615437e401 HTTP/1.1" 200 888 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:37 +0000] "GET /networking/v2.0/security-groups?id=448a24d0-b3de-43ce-b057-5d20b6b5a6d2&fields=id&fields=name HTTP/1.1" 200 337 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:37 +0000] "GET /compute/v2.1/servers/7e2adfb0-5090-4bbc-9635-ed6a6e6d39db HTTP/1.1" 200 1795 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:37 +0000] "GET /networking/v2.0/ports?network_id=937f9d25-41b3-4bed-abbf-23b665a63cae&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:37 +0000] "GET /networking/v2.0/networks/937f9d25-41b3-4bed-abbf-23b665a63cae?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:37 +0000] "GET /networking/v2.0/networks/937f9d25-41b3-4bed-abbf-23b665a63cae?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:37 +0000] "GET /networking/v2.0/ports?tenant_id=b4c17e8e54734e49a673b03875cb0b3d&device_id=7e2adfb0-5090-4bbc-9635-ed6a6e6d39db HTTP/1.1" 200 1209 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:37 +0000] "GET /volume/v3/backups/e7c54e1d-3e4e-4cd7-a8aa-ad9050136115 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:37 +0000] "GET /networking/v2.0/networks?id=937f9d25-41b3-4bed-abbf-23b665a63cae HTTP/1.1" 200 964 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:37 +0000] "GET /networking/v2.0/floatingips?fixed_ip_address=10.1.0.11&port_id=c88cbbe7-f177-4100-9227-f36297fab580 HTTP/1.1" 200 244 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:37 +0000] "POST /compute/v2.1/os-server-external-events HTTP/1.1" 200 602 "-" "python-novaclient"
10.19.119.154 - - [04/Sep/2026:17:20:37 +0000] "GET /networking/v2.0/subnets?id=bd8cf72b-a7ff-4a25-be6c-0e615437e401 HTTP/1.1" 200 888 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:38 +0000] "GET /networking/v2.0/ports?network_id=937f9d25-41b3-4bed-abbf-23b665a63cae&device_owner=network%3Adhcp HTTP/1.1" 200 237 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:38 +0000] "GET /networking/v2.0/networks/937f9d25-41b3-4bed-abbf-23b665a63cae?fields=segments HTTP/1.1" 200 239 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:38 +0000] "GET /networking/v2.0/networks/937f9d25-41b3-4bed-abbf-23b665a63cae?fields=provider%3Aphysical_network&fields=provider%3Anetwork_type HTTP/1.1" 200 304 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:38 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=7e2adfb0-5090-4bbc-9635-ed6a6e6d39db HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:38 +0000] "GET /networking/v2.0/security-groups?id=448a24d0-b3de-43ce-b057-5d20b6b5a6d2&fields=id&fields=name HTTP/1.1" 200 337 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:38 +0000] "GET /compute/v2.1/servers/7e2adfb0-5090-4bbc-9635-ed6a6e6d39db HTTP/1.1" 200 1795 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:38 +0000] "GET /volume/v3/backups/e7c54e1d-3e4e-4cd7-a8aa-ad9050136115 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:39 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=7e2adfb0-5090-4bbc-9635-ed6a6e6d39db HTTP/1.1" 200 349 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:39 +0000] "GET /networking/v2.0/security-groups?id=448a24d0-b3de-43ce-b057-5d20b6b5a6d2&fields=id&fields=name HTTP/1.1" 200 337 "-" "python-neutronclient"
10.19.119.154 - - [04/Sep/2026:17:20:39 +0000] "GET /volume/v3/backups/e7c54e1d-3e4e-4cd7-a8aa-ad9050136115 HTTP/1.1" 200 1096 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:39 +0000] "GET /compute/v2.1/servers/7e2adfb0-5090-4bbc-9635-ed6a6e6d39db HTTP/1.1" 200 1971 "-" "python-urllib3/2.7.0"
10.19.119.154 - - [04/Sep/2026:17:20:39 +0000] "GET /networking/v2.0/ports?fields=security_groups&fields=device_id&device_id=7e2adfb0-5090-4bbc-9635-ed6a6e6d39db HTTP/1.1" 200 349 "-" "python-neutronclient"
